"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.895791583166333,0.870741482965932,0.861723446893788,0.861723446893788,0.860721442885771,0.860721442885771,0.74248496993988,0.74248496993988,0.597194388777555,0.597194388777555,0.923847695390782,0.923847695390782,0.906813627254509,0.92184368737475,0.542084168336673,0.583166332665331,0.369739478957916,0.882765531062124,0.604208416833667,0.876753507014028,0.848697394789579,0.740480961923848,NA,0.900801603206413,0.900801603206413,0.893787575150301,0.893787575150301,0.817635270541082,0.817635270541082
"12",1000,1,5,0,0.1,1.1,3,0.435435435435435,0.314814814814815,0.260760760760761,0.260760760760761,0.256256256256256,0.256256256256256,0.514514514514514,0.514514514514514,0.451451451451451,0.451451451451451,0.256756756756757,0.256756756756757,0.180680680680681,0.310810810810811,0.493493493493493,0.205205205205205,0.626626626626627,0.291791791791792,0.493993993993994,0.346346346346346,0.166166166166166,0.369369369369369,NA,0.299299299299299,0.299299299299299,0.275275275275275,0.275275275275275,0.313313313313313,0.313313313313313
"13",100,5,5,0,0.1,1.1,3,0.422105263157895,0.412631578947368,0.449473684210526,0.449473684210526,0.449473684210526,0.449473684210526,0.461052631578947,0.461052631578947,0.489473684210526,0.489473684210526,0.465263157894737,0.465263157894737,0.456842105263158,0.463157894736842,0.557894736842105,0.554736842105263,0.711578947368421,0.458947368421053,0.621052631578947,0.443157894736842,0.457894736842105,0.455263157894737,NA,0.448421052631579,0.448421052631579,0.445263157894737,0.445263157894737,0.449473684210526,0.449473684210526
"14",500,5,5,0,0.1,1.1,3,0.554848484848485,0.544444444444445,0.547878787878788,0.547878787878788,0.549292929292929,0.549292929292929,0.55050505050505,0.55050505050505,0.493131313131313,0.493131313131313,0.533333333333333,0.533333333333333,0.59030303030303,0.548080808080808,0.52020202020202,0.435353535353535,0.617373737373737,0.579191919191919,0.632323232323232,0.587878787878788,0.532727272727273,0.594747474747475,NA,0.564444444444445,0.564444444444445,0.566666666666667,0.566666666666667,0.555757575757576,0.555757575757576
"15",1000,5,5,0,0.1,1.1,3,0.505175879396985,0.439095477386935,0.455477386934673,0.455477386934673,0.452562814070352,0.452562814070352,0.472562814070352,0.472562814070352,0.430603015075377,0.430603015075377,0.452964824120603,0.452964824120603,0.405025125628141,0.48391959798995,0.600904522613065,0.345628140703518,0.509547738693467,0.449246231155779,0.469447236180905,0.418592964824121,0.44251256281407,0.461708542713568,NA,0.444924623115578,0.444924623115578,0.44321608040201,0.44321608040201,0.416180904522613,0.416180904522613
"16",100,10,5,0,0.1,1.1,3,0.553333333333333,0.573888888888889,0.596111111111111,0.596111111111111,0.595,0.595,0.547777777777778,0.547777777777778,0.534444444444444,0.534444444444444,0.523055555555556,0.523055555555556,0.589444444444444,0.598611111111111,0.490277777777778,0.431388888888889,0.601388888888889,0.571666666666667,0.626111111111111,0.597777777777778,0.549166666666667,0.595555555555556,NA,0.621111111111111,0.621111111111111,0.623333333333333,0.623333333333333,0.615,0.615
"17",500,10,5,0,0.1,1.1,3,0.420663265306122,0.479591836734694,0.491734693877551,0.491734693877551,0.491326530612245,0.491326530612245,0.457857142857143,0.457857142857143,0.495714285714286,0.495714285714286,0.466326530612245,0.466326530612245,0.475408163265306,0.496887755102041,0.527857142857143,0.44030612244898,0.449795918367347,0.494387755102041,0.51,0.512448979591837,0.514030612244898,0.464081632653061,NA,0.512448979591837,0.512448979591837,0.513469387755102,0.513469387755102,0.490612244897959,0.490612244897959
"18",1000,10,5,0,0.1,1.1,3,0.520151515151515,0.498737373737374,0.495151515151515,0.495151515151515,0.495353535353535,0.495353535353535,0.549242424242424,0.549242424242424,0.577474747474747,0.577474747474747,0.526767676767677,0.526767676767677,0.531161616161616,0.490858585858586,0.61040404040404,0.528282828282828,0.580454545454545,0.497676767676768,0.568787878787879,0.486515151515152,0.504848484848485,0.449873737373737,NA,0.49510101010101,0.49510101010101,0.499949494949495,0.499949494949495,0.509141414141414,0.509141414141414
"19",100,1,11,0,0.1,1.1,3,0.611111111111111,0.813131313131313,0.681818181818182,0.681818181818182,0.666666666666667,0.666666666666667,0.641414141414141,0.641414141414141,0.46969696969697,0.46969696969697,0.772727272727273,0.772727272727273,0.643939393939394,0.717171717171717,0.55050505050505,0.676767676767677,0.431818181818182,0.691919191919192,0.474747474747475,0.661616161616162,0.631313131313131,0.737373737373737,NA,0.722222222222222,0.722222222222222,0.707070707070707,0.707070707070707,0.696969696969697,0.696969696969697
"20",500,1,11,0,0.1,1.1,3,0.743486973947896,0.714428857715431,0.720440881763527,0.720440881763527,0.717434869739479,0.717434869739479,0.660320641282565,0.660320641282565,0.845691382765531,0.845691382765531,0.711422845691383,0.711422845691383,0.711422845691383,0.673346693386774,0.583166332665331,0.279559118236473,0.466933867735471,0.722444889779559,0.529058116232465,0.756513026052104,0.655310621242485,0.675350701402806,NA,0.741482965931864,0.741482965931864,0.735470941883767,0.735470941883767,0.704408817635271,0.704408817635271
"21",1000,1,11,0,0.1,1.1,3,0.680680680680681,0.673173173173173,0.641641641641642,0.641641641641642,0.641641641641642,0.641641641641642,0.655155155155155,0.655155155155155,0.537037037037037,0.537037037037037,0.655155155155155,0.655155155155155,0.671171171171171,0.638138138138138,0.754754754754755,0.481481481481481,0.470970970970971,0.618118118118118,0.685685685685686,0.669169169169169,0.654654654654655,0.591091091091091,NA,0.645145145145145,0.645145145145145,0.690690690690691,0.690690690690691,0.70970970970971,0.70970970970971
"22",100,5,11,0,0.1,1.1,3,0.564210526315789,0.504210526315789,0.521052631578947,0.521052631578947,0.523157894736842,0.523157894736842,0.583157894736842,0.583157894736842,0.625263157894737,0.625263157894737,0.52,0.52,0.551052631578947,0.521052631578947,0.472631578947368,0.403684210526316,0.475789473684211,0.522105263157895,0.498947368421053,0.539473684210526,0.52,0.509473684210526,NA,0.511578947368421,0.511578947368421,0.491578947368421,0.491578947368421,0.490526315789474,0.490526315789474
"23",500,5,11,0,0.1,1.1,3,0.584646464646465,0.534343434343434,0.574141414141414,0.574141414141414,0.573333333333333,0.573333333333333,0.545252525252525,0.545252525252525,0.482020202020202,0.482020202020202,0.552727272727273,0.552727272727273,0.566262626262626,0.567272727272727,0.421010101010101,0.458585858585859,0.422222222222222,0.574747474747475,0.405252525252525,0.608080808080808,0.578787878787879,0.573131313131313,NA,0.589292929292929,0.589292929292929,0.574545454545454,0.574545454545454,0.544848484848485,0.544848484848485
"24",1000,5,11,0,0.1,1.1,3,0.496030150753769,0.466633165829146,0.44643216080402,0.44643216080402,0.448341708542714,0.448341708542714,0.485326633165829,0.485326633165829,0.515879396984925,0.515879396984925,0.485326633165829,0.485326633165829,0.475678391959799,0.466633165829146,0.575678391959799,0.458190954773869,0.625125628140703,0.447236180904523,0.573768844221106,0.447638190954774,0.444422110552764,0.453668341708543,NA,0.478693467336683,0.478693467336683,0.46251256281407,0.46251256281407,0.466834170854271,0.466834170854271
"25",100,10,11,0,0.1,1.1,3,0.433333333333333,0.445,0.425555555555556,0.425555555555556,0.423888888888889,0.423888888888889,0.438888888888889,0.438888888888889,0.446388888888889,0.446388888888889,0.441111111111111,0.441111111111111,0.440277777777778,0.438888888888889,0.505555555555556,0.4775,0.454722222222222,0.432222222222222,0.427777777777778,0.437777777777778,0.428611111111111,0.423888888888889,NA,0.444444444444444,0.444444444444444,0.436111111111111,0.436111111111111,0.445555555555556,0.445555555555556
"26",500,10,11,0,0.1,1.1,3,0.483826530612245,0.555102040816327,0.529897959183673,0.529897959183673,0.529897959183673,0.529897959183673,0.529795918367347,0.529795918367347,0.49,0.49,0.517755102040816,0.517755102040816,0.53734693877551,0.55,0.515510204081633,0.521020408163265,0.481428571428571,0.530204081632653,0.506020408163265,0.489795918367347,0.536224489795918,0.533061224489796,NA,0.515510204081633,0.515510204081633,0.553265306122449,0.553265306122449,0.581632653061225,0.581632653061225
"27",1000,10,11,0,0.1,1.1,3,0.451439393939394,0.498181818181818,0.484494949494949,0.484494949494949,0.48459595959596,0.48459595959596,0.47949494949495,0.47949494949495,0.481515151515152,0.481515151515152,0.47949494949495,0.47949494949495,0.486818181818182,0.503383838383838,0.462878787878788,0.417449494949495,0.415555555555556,0.483686868686869,0.423737373737374,0.514646464646465,0.494040404040404,0.502676767676768,NA,0.481161616161616,0.481161616161616,0.486767676767677,0.486767676767677,0.52459595959596,0.52459595959596
"28",100,1,17,0,0.1,1.1,3,0.434343434343434,0.676767676767677,0.651515151515152,0.651515151515152,0.641414141414141,0.641414141414141,0.656565656565657,0.656565656565657,0.848484848484848,0.848484848484848,0.646464646464646,0.646464646464646,0.626262626262626,0.671717171717172,0.101010101010101,0.0252525252525253,0.565656565656566,0.641414141414141,0.656565656565657,0.636363636363636,0.595959595959596,0.686868686868687,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.56312625250501,0.445891783567134,0.465931863727455,0.465931863727455,0.463927855711423,0.463927855711423,0.658316633266533,0.658316633266533,0.847695390781563,0.847695390781563,0.564128256513026,0.564128256513026,0.379759519038076,0.408817635270541,0.403807615230461,0.495991983967936,0.663326653306613,0.469939879759519,0.648296593186373,0.48496993987976,0.447895791583166,0.479959919839679,NA,0.448897795591182,0.448897795591182,0.437875751503006,0.437875751503006,0.422845691382766,0.422845691382766
"30",1000,1,17,0,0.1,1.1,3,0.708708708708709,0.728228228228228,0.651151151151151,0.651151151151151,0.652652652652653,0.652652652652653,0.65965965965966,0.65965965965966,0.772272272272272,0.772272272272272,0.670670670670671,0.670670670670671,0.672172172172172,0.674174174174174,0.593343343343343,0.535535535535536,0.277777777777778,0.648148148148148,0.590590590590591,0.637137137137137,0.61011011011011,0.681681681681682,NA,0.621621621621622,0.621621621621622,0.632632632632633,0.632632632632633,0.633133133133133,0.633133133133133
"31",100,5,17,0,0.1,1.1,3,0.601052631578947,0.641052631578947,0.664210526315789,0.664210526315789,0.66,0.66,0.343684210526316,0.343684210526316,0.477894736842105,0.477894736842105,0.481578947368421,0.481578947368421,0.663157894736842,0.649473684210526,0.582105263157895,0.54,0.601578947368421,0.668421052631579,0.645263157894737,0.661052631578947,0.653684210526316,0.654736842105263,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.613434343434343,0.566060606060606,0.590909090909091,0.590909090909091,0.591515151515152,0.591515151515152,0.558383838383838,0.558383838383838,0.546969696969697,0.546969696969697,0.582626262626263,0.582626262626263,0.596969696969697,0.578383838383838,0.501818181818182,0.605858585858586,0.621010101010101,0.59010101010101,0.62949494949495,0.582424242424243,0.597575757575758,0.601818181818182,NA,0.607272727272727,0.607272727272727,0.59979797979798,0.59979797979798,0.571717171717172,0.571717171717172
"33",1000,5,17,0,0.1,1.1,3,0.373015075376884,0.30391959798995,0.341005025125628,0.341005025125628,0.341206030150754,0.341206030150754,0.386231155778894,0.386231155778894,0.28391959798995,0.28391959798995,0.361909547738693,0.361909547738693,0.337587939698492,0.348241206030151,0.486683417085427,0.60964824120603,0.424623115577889,0.338793969849246,0.408040201005025,0.337085427135678,0.340603015075377,0.346834170854271,NA,0.38,0.38,0.340904522613065,0.340904522613065,0.310552763819095,0.310552763819095
"34",100,10,17,0,0.1,1.1,3,0.49,0.463333333333333,0.457777777777778,0.457777777777778,0.451666666666667,0.451666666666667,0.343333333333333,0.343333333333333,0.561388888888889,0.561388888888889,0.486111111111111,0.486111111111111,0.453611111111111,0.440277777777778,0.455277777777778,0.543888888888889,0.500555555555556,0.447777777777778,0.462222222222222,0.476111111111111,0.462222222222222,0.442777777777778,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.505,0.418469387755102,0.457755102040816,0.457755102040816,0.457551020408163,0.457551020408163,0.421122448979592,0.421122448979592,0.402704081632653,0.402704081632653,0.426530612244898,0.426530612244898,0.474795918367347,0.444285714285714,0.449132653061225,0.443469387755102,0.423775510204082,0.45234693877551,0.448469387755102,0.473622448979592,0.465714285714286,0.458469387755102,NA,0.462244897959184,0.462244897959184,0.441938775510204,0.441938775510204,0.424285714285714,0.424285714285714
"36",1000,10,17,0,0.1,1.1,3,0.440176767676768,0.531464646464646,0.519090909090909,0.519090909090909,0.518989898989899,0.518989898989899,0.510555555555556,0.510555555555556,0.518888888888889,0.518888888888889,0.529646464646465,0.529646464646465,0.512676767676768,0.505732323232323,0.509949494949495,0.368838383838384,0.471818181818182,0.517121212121212,0.491818181818182,0.518282828282828,0.512651515151515,0.516111111111111,NA,0.5,0.5,0.512777777777778,0.512777777777778,0.525757575757576,0.525757575757576
"37",100,1,2,1,0.1,1.1,3,0.126262626262626,0.136363636363636,0.358585858585859,0.358585858585859,0.202020202020202,0.202020202020202,0.338383838383838,0.338383838383838,0.287878787878788,0.287878787878788,0.282828282828283,0.282828282828283,0.303030303030303,0.545454545454545,NA,NA,NA,0.267676767676768,NA,0.373737373737374,0.343434343434343,0.303030303030303,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636
"38",500,1,2,1,0.1,1.1,3,0.323647294589178,0.319639278557114,0.477955911823647,0.477955911823647,0.293587174348697,0.293587174348697,0.67935871743487,0.67935871743487,0.876753507014028,0.876753507014028,0.124248496993988,0.124248496993988,0.716432865731463,0.30060120240481,NA,NA,NA,0.235470941883768,NA,0.37875751503006,0.597194388777555,0.56312625250501,0.319639278557114,0.32064128256513,0.32064128256513,0.32064128256513,0.32064128256513,0.32064128256513,0.32064128256513
"39",1000,1,2,1,0.1,1.1,3,0.726726726726727,0.728228228228228,0.646646646646647,0.646646646646647,0.715215215215215,0.715215215215215,0.514014014014014,0.514014014014014,0.441691691691692,0.441691691691692,0.168668668668669,0.168668668668669,0.789289289289289,0.738238238238238,NA,NA,NA,0.778028028028028,NA,0.718218218218218,0.382382382382382,0.797797797797798,0.728228228228228,0.728228228228228,0.728228228228228,0.728228228228228,0.728228228228228,0.728228228228228,0.728228228228228
"40",100,5,2,1,0.1,1.1,3,0.563157894736842,0.562105263157895,0.656842105263158,0.656842105263158,0.617894736842105,0.617894736842105,0.496315789473684,0.496315789473684,0.579473684210526,0.579473684210526,0.574736842105263,0.574736842105263,0.536315789473684,0.583157894736842,NA,NA,NA,0.598421052631579,NA,0.637368421052632,0.593157894736842,0.522631578947368,0.562105263157895,0.558947368421053,0.558947368421053,0.558947368421053,0.558947368421053,0.558947368421053,0.558947368421053
"41",500,5,2,1,0.1,1.1,3,0.496464646464646,0.489090909090909,0.527070707070707,0.527070707070707,0.545454545454545,0.545454545454545,0.491313131313131,0.491313131313131,0.465959595959596,0.465959595959596,0.575959595959596,0.575959595959596,0.445757575757576,0.49959595959596,NA,NA,NA,0.605252525252525,NA,0.501010101010101,0.55030303030303,0.527979797979798,0.489090909090909,0.489090909090909,0.489090909090909,0.489090909090909,0.489090909090909,0.489090909090909,0.489090909090909
"42",1000,5,2,1,0.1,1.1,3,0.429145728643216,0.424824120603015,0.427638190954774,0.427638190954774,0.405527638190955,0.405527638190955,0.435577889447236,0.435577889447236,0.477939698492462,0.477939698492462,0.465678391959799,0.465678391959799,0.441608040201005,0.557286432160804,NA,NA,NA,0.473065326633166,NA,0.535577889447236,0.416381909547739,0.513065326633166,0.424723618090452,0.424824120603015,0.424824120603015,0.424824120603015,0.424824120603015,0.424824120603015,0.424824120603015
"43",100,10,2,1,0.1,1.1,3,0.467777777777778,0.466111111111111,0.460833333333333,0.460833333333333,0.468333333333333,0.468333333333333,0.459166666666667,0.459166666666667,0.3875,0.3875,0.4225,0.4225,0.501944444444445,0.479444444444444,NA,NA,NA,0.465,NA,0.449722222222222,0.404722222222222,0.5175,0.466111111111111,0.466111111111111,0.466111111111111,0.466111111111111,0.466111111111111,0.466111111111111,0.466111111111111
"44",500,10,2,1,0.1,1.1,3,0.502704081632653,0.500102040816326,0.504489795918367,0.504489795918367,0.522551020408163,0.522551020408163,0.403520408163265,0.403520408163265,0.432295918367347,0.432295918367347,0.512806122448979,0.512806122448979,0.465765306122449,0.505765306122449,NA,NA,NA,0.520561224489796,NA,0.420408163265306,0.51469387755102,0.498928571428571,0.5,0.500204081632653,0.500204081632653,0.500204081632653,0.500204081632653,0.500204081632653,0.500204081632653
"45",1000,10,2,1,0.1,1.1,3,0.472727272727273,0.474949494949495,0.395353535353535,0.395353535353535,0.444343434343434,0.444343434343434,0.465707070707071,0.465707070707071,0.453282828282828,0.453282828282828,0.451969696969697,0.451969696969697,0.479292929292929,0.517676767676768,NA,NA,NA,0.444545454545455,NA,0.430959595959596,0.523232323232323,0.485353535353535,0.474949494949495,0.474848484848485,0.474848484848485,0.474848484848485,0.474848484848485,0.474848484848485,0.474848484848485
"46",100,1,5,1,0.1,1.1,3,0.505050505050505,0.45959595959596,0.5,0.5,0.5,0.5,0.51010101010101,0.51010101010101,0.560606060606061,0.560606060606061,0.590909090909091,0.590909090909091,0.595959595959596,0.580808080808081,0.565656565656566,0.570707070707071,0.843434343434343,0.48989898989899,0.676767676767677,0.48989898989899,0.570707070707071,0.343434343434343,NA,0.570707070707071,0.570707070707071,0.535353535353535,0.535353535353535,0.5,0.5
"47",500,1,5,1,0.1,1.1,3,0.438877755511022,0.266533066132265,0.339679358717435,0.339679358717435,0.342685370741483,0.342685370741483,0.432865731462926,0.432865731462926,0.534068136272545,0.534068136272545,0.279559118236473,0.279559118236473,0.316633266533066,0.331663326653307,0.283567134268537,0.347695390781563,0.486973947895792,0.30060120240481,0.424849699398798,0.38376753507014,0.344689378757515,0.330661322645291,NA,0.2625250501002,0.2625250501002,0.215430861723447,0.215430861723447,0.265531062124248,0.265531062124248
"48",1000,1,5,1,0.1,1.1,3,0.852102102102102,0.656656656656657,0.684184184184184,0.684184184184184,0.6996996996997,0.6996996996997,0.742242242242242,0.742242242242242,0.750750750750751,0.750750750750751,0.756756756756757,0.756756756756757,0.694694694694695,0.71971971971972,0.321821821821822,0.61011011011011,0.705205205205205,0.68018018018018,0.671671671671672,0.666166166166166,0.549049049049049,0.626126126126126,NA,0.697697697697698,0.697697697697698,0.681681681681682,0.681681681681682,0.671171171171171,0.671171171171171
"49",100,5,5,1,0.1,1.1,3,0.576842105263158,0.663157894736842,0.662105263157895,0.662105263157895,0.66,0.66,0.598947368421053,0.598947368421053,0.561052631578947,0.561052631578947,0.587368421052632,0.587368421052632,0.698947368421053,0.667368421052632,0.478421052631579,0.651052631578947,0.604736842105263,0.661052631578947,0.674736842105263,0.623684210526316,0.658947368421053,0.68,NA,0.650526315789474,0.650526315789474,0.665263157894737,0.665263157894737,0.687368421052632,0.687368421052632
"50",500,5,5,1,0.1,1.1,3,0.518484848484849,0.47979797979798,0.480606060606061,0.480606060606061,0.483636363636364,0.483636363636364,0.485050505050505,0.485050505050505,0.545454545454545,0.545454545454545,0.479191919191919,0.479191919191919,0.470707070707071,0.475353535353535,0.39050505050505,0.585050505050505,0.347272727272727,0.477373737373737,0.354949494949495,0.494141414141414,0.451818181818182,0.452222222222222,NA,0.485656565656566,0.485656565656566,0.479393939393939,0.479393939393939,0.462424242424242,0.462424242424242
"51",1000,5,5,1,0.1,1.1,3,0.550603015075377,0.572964824120603,0.525125628140704,0.525125628140704,0.527437185929648,0.527437185929648,0.571457286432161,0.571457286432161,0.597286432160804,0.597286432160804,0.551557788944724,0.551557788944724,0.48321608040201,0.532663316582915,0.570954773869347,0.415979899497487,0.548040201005025,0.551457286432161,0.562613065326633,0.509145728643216,0.487537688442211,0.524120603015075,NA,0.527035175879397,0.527035175879397,0.550552763819095,0.550552763819095,0.589547738693467,0.589547738693467
"52",100,10,5,1,0.1,1.1,3,0.44,0.41,0.447777777777778,0.447777777777778,0.444444444444444,0.444444444444444,0.446111111111111,0.446111111111111,0.384444444444444,0.384444444444444,0.386388888888889,0.386388888888889,0.504444444444444,0.478888888888889,0.489722222222222,0.525833333333333,0.580555555555555,0.478333333333333,0.524444444444444,0.448333333333333,0.477222222222222,0.445555555555556,NA,0.432777777777778,0.432777777777778,0.455555555555556,0.455555555555556,0.466111111111111,0.466111111111111
"53",500,10,5,1,0.1,1.1,3,0.560408163265306,0.535918367346939,0.544591836734694,0.544591836734694,0.547448979591837,0.547448979591837,0.49530612244898,0.49530612244898,0.486530612244898,0.486530612244898,0.553877551020408,0.553877551020408,0.553163265306122,0.549897959183673,0.480714285714286,0.459897959183673,0.461530612244898,0.561020408163265,0.482959183673469,0.563571428571429,0.534183673469388,0.548469387755102,NA,0.550918367346939,0.550918367346939,0.550714285714286,0.550714285714286,0.532142857142857,0.532142857142857
"54",1000,10,5,1,0.1,1.1,3,0.54050505050505,0.581565656565657,0.558080808080808,0.558080808080808,0.562525252525253,0.562525252525253,0.471767676767677,0.471767676767677,0.511565656565657,0.511565656565657,0.569141414141414,0.569141414141414,0.504343434343434,0.559040404040404,0.489343434343434,0.598055555555556,0.497828282828283,0.557070707070707,0.51459595959596,0.509949494949495,0.513737373737374,0.522449494949495,NA,0.567727272727273,0.567727272727273,0.580606060606061,0.580606060606061,0.578585858585859,0.578585858585859
