"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"12",1000,1,5,0,0.1,1.1,3,0.1314,0.00344538462041847,31.5747146646712,0.0316063209856569,452.538768691909,0.452991760452362,1.06558215678409,1.06558215678409,1.15031536986668,1.15031536986668,1.17881919976898,1.17881919976898,0.971448527073834,0.0013526322801403,0.677061187032999,0.831502167784415,0.661810943950122,1.27574764318253,0.291345456386899,1.3531573196869,0.00108741236819245,1.4446982102828,NA,0.000195816228108265,0.000195816228108265,4.20550224840742e-05,4.20550224840742e-05,1.74767413765448e-05,1.74767413765448e-05
"13",100,5,5,0,0.1,1.1,3,0.1007,0.0541541155463317,84.5491834354693,0.854032155913831,78.082888818661,0.788716048673343,1.33125746459788,1.33125746459788,1.35357033671996,1.35357033671996,1.33764083776839,1.33764083776839,2.05466523518016,0.0177219962750775,0.688830030191216,0.665235435939413,0.577845351670107,1.24794317308184,0.35203508963054,1.72292889830561,0.0171189284903693,1.1524685979584,NA,0.00917002169284686,0.00917002169284686,0.00328201767761151,0.00328201767761151,0.000950138032501003,0.000950138032501003
"14",500,5,5,0,0.1,1.1,3,0.12225,0.00954771651442016,72.9036509367737,0.146099500875298,498.373482280253,0.998744453467442,1.16219407996444,1.16219407996444,1.45864059766108,1.45864059766108,1.29555121235066,1.29555121235066,2.78504585950559,0.00327430834599926,0.547908481297849,0.813061012047718,0.669304151990358,2.43691962815269,0.289802249888156,2.00925927770097,0.00504089837895802,2.01454353165013,NA,0.00286854203079936,0.00286854203079937,0.000783026149529731,0.000783026149529731,0.000123646059730173,0.000123646059730173
"15",1000,5,5,0,0.1,1.1,3,0.03425,0.00302857915130321,48.2656133762856,0.0483139273035892,453.325587167165,0.453779366533699,1.02137868333546,1.02137868333546,1.06222892036451,1.06222892036451,1.24655911232598,1.24655911232598,1.9806710158188,0.00186215816533874,0.655290435611236,0.826369131099706,0.669540377729996,1.98178430054794,0.329464277065829,2.3843216128255,0.00133810055583105,2.50756934804592,NA,0.000223118672376224,0.000223118672376224,5.04662003914687e-05,5.04662003914687e-05,0.00085779491193662,0.00085779491193662
"16",100,10,5,0,0.1,1.1,3,0.12735,0.0406095779969135,109.636330306226,1.10743767986087,101.51919375344,1.0254464015499,1.16629431486454,1.16629431486454,1.23258053539833,1.23258053539833,1.05619008998745,1.05619008998745,1.62467883545003,0.0332893256750832,0.502288751002839,0.814333760328069,0.680115833440062,2.27058857789385,0.332308140404574,1.36131512020482,0.0170344708772246,1.8676967792267,NA,0.00715618140232596,0.00715618140232596,0.002409232103047,0.002409232103047,0.000786879264777024,0.000786879264777024
"17",500,10,5,0,0.1,1.1,3,0.0245,0.00932197972831535,79.6742199152831,0.159667775381329,447.466135685475,0.896725722816584,1.26402929443207,1.26402929443207,1.21067331117855,1.21067331117855,1.36275113834779,1.36275113834779,2.88952626714431,0.00720605886855474,0.57962036455613,0.642418520125706,0.733043702419469,1.62236372067029,0.256021999001999,3.33360634049285,0.0021669480393643,3.28141727342418,NA,0.00424712152060906,0.00424712152060906,0.00072445602086312,0.00072445602086312,0.00538255631842053,0.00538255631842053
"18",1000,10,5,0,0.1,1.1,3,0.073,0.00879591711121826,120.816605917592,0.120937543461053,934.927654436198,0.935863517954152,1.18062501888806,1.18062501888806,1.26026351317817,1.26026351317817,1.38164447611112,1.38164447611112,2.15070500257201,0.00336690565704069,0.698091478935015,0.78559498847919,0.666330122738215,2.013311356356,0.263232798623126,2.10676308856385,0.00351874579368729,1.48934572447349,NA,0.0061238615190107,0.0061238615190107,0.000794784820627167,0.000794784820627168,0.000304518307807879,0.000304518307807878
"19",100,1,11,0,0.1,1.1,3,0.01385,0.465050359913028,10112.5107384555,102.146573115712,336.879170132579,3.40281990032908,1.00581516990309,1.00581516990309,1.11231456138014,1.11231456138014,1.10702221320914,1.10702221320914,7.11611345341221,0.0799533680750514,0.303091325867136,0.234826109247531,0.335271093021655,7.54156661086135,0.42948799142552,7.24706922344458,0.070902107830821,7.86086406469287,NA,0.312699271469979,0.312699271469978,0.0583273904614413,0.0583273904614413,0.0263524587323538,0.0263524587323537
"20",500,1,11,0,0.1,1.1,3,0.00865,0.0815328539307394,9455.04602939402,18.9479880348578,1816.31645061047,3.63991272667429,1.12878366522979,1.12878366522979,1.47624681229004,1.47624681229004,1.19722205547565,1.19722205547565,7.68261686247082,0.0159548728991682,0.30389804282217,0.405625709177195,0.330598640471995,7.97297609185655,0.375597387523279,8.79383900032808,0.0144874024849494,7.64543536622912,NA,0.0341422078146689,0.0341422078146689,0.00494981466167679,0.00494981466167678,0.00191250349578055,0.00191250349578055
"21",1000,1,11,0,0.1,1.1,3,0.0128,0.0404169032461288,8371.77462616023,8.38015478094117,3269.37542295521,3.27264807102624,1.23909083626382,1.23909083626382,1.31389661964313,1.31389661964313,1.23247278501096,1.23247278501096,7.57543816802388,0.00741952356950878,0.220709853647812,0.33219602604418,0.332784946720897,7.17664262365301,0.427390833914207,7.43009311962758,0.00757207673841444,7.06359674659928,NA,0.00846439799912131,0.00846439799912132,0.00148548750707028,0.00148548750707028,0.000665464483283012,0.000665464483283013
"22",100,5,11,0,0.1,1.1,3,0.0291,0.302624203782031,8544.7188789654,86.3102917067212,280.620247938084,2.83454795897055,0.998361547506571,0.99836154750657,1.06041478152365,1.06041478152365,1.0580125355336,1.0580125355336,5.56089733845952,0.0536934922635294,0.336189187438039,0.402831471017246,0.26578066565362,5.59712254352439,0.443634099959006,5.32069783074803,0.075135405301121,6.55588789471505,NA,0.229528434370699,0.229528434370699,0.0261589186677841,0.0261589186677841,0.0174551270505214,0.0174551270505214
"23",500,5,11,0,0.1,1.1,3,0.01545,0.0726975148691504,8356.99042396847,16.747475799536,1591.25547702515,3.18888873151333,1.06005804636656,1.06005804636656,1.31128559256718,1.31128559256718,1.20374578926045,1.20374578926045,6.58124411741742,0.0127954465836814,0.407415195522792,0.384386034497388,0.329078425518495,6.95407744388017,0.337585817458387,7.13710153117958,0.0140222320400661,6.98824402272997,NA,0.0183048350689071,0.0183048350689071,0.00206977422249971,0.00206977422249971,0.000412747305943942,0.000412747305943941
"24",1000,5,11,0,0.1,1.1,3,0.0142,0.0373501399719207,8316.00985671228,8.32433419090318,3233.66689770406,3.23690380150556,1.17848690585917,1.17848690585917,1.30577890224933,1.30577890224933,1.17219254348029,1.17219254348029,7.57914487280994,0.0066939334535429,0.280815833712775,0.365832424492616,0.30825596033154,7.48014243531057,0.523626462769277,7.02954352464221,0.00885438426937422,5.92131087345173,NA,0.0390941537157316,0.0390941537157315,0.00410497689555263,0.00410497689555262,0.000218081951627725,0.000218081951627725
"25",100,10,11,0,0.1,1.1,3,0.02775,0.308110895376121,8212.43700576297,82.9539091491209,265.692317236389,2.68376078016554,0.996138833171468,0.996138833171468,1.0933528576803,1.0933528576803,1.04003532677887,1.04003532677887,4.3536252492055,0.0542338039665428,0.205151952653411,0.267029585486198,0.273906505564035,4.76172676468389,0.314667102220813,4.91856610447549,0.0511776086498877,4.11952830693371,NA,0.046792092499278,0.0467920924992781,0.0123170843033612,0.0123170843033612,0.00791641475702259,0.00791641475702258
"26",500,10,11,0,0.1,1.1,3,0.0713,0.057007240933407,7449.71928385607,14.9292971620362,1424.36395891711,2.85443679141705,1.09358358826101,1.09358358826101,1.26772628733609,1.26772628733609,1.1280165831117,1.1280165831117,6.75005013149138,0.0116792379291283,0.225814225224156,0.267884676534755,0.370630714725356,5.92141594178502,0.323466255545243,6.9125260010537,0.0105522067090998,5.23413032953511,NA,0.00513805937053548,0.00513805937053548,0.00190290900865526,0.00190290900865526,0.000392152532555268,0.000392152532555269
"27",1000,10,11,0,0.1,1.1,3,0.02235,0.0218129159128194,4910.97542276393,4.91589131407801,1911.57981385526,1.91349330716242,1.09389510709081,1.09389510709081,1.21366203719454,1.21366203719454,1.08805255408978,1.08805255408978,6.49276736440391,0.00514492995595512,0.384384349908988,0.476687367537718,0.319369563104961,4.88562133612157,0.537605141475923,5.56750322538044,0.00489098602890584,4.6072103795127,NA,0.00152536972599993,0.00152536972599992,0.000210812888254776,0.000210812888254776,5.90335623421587e-05,5.90335623421588e-05
"28",100,1,17,0,0.1,1.1,3,0.0239,0.969562013110295,17211.6065977902,173.854612098891,584.51733075518,5.90421546217353,0.989431587702342,0.989431587702342,1.11667746471622,1.11667746471622,1.02675562731515,1.02675562731515,11.998817563965,0.137263735729845,0.335613681004059,0.38127277547029,0.189746927806738,12.6831439770231,0.60004908022299,12.893894919412,0.124771667721384,13.2944359868969,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.00915,0.152726824215341,12961.3813315186,25.9747120872116,2517.23353546691,5.04455618330042,1.01429628482936,1.01429628482936,1.34011456938681,1.34011456938681,1.04849919578158,1.04849919578158,10.6198162009768,0.0218659827929046,0.232606489304785,0.207350783741112,0.190904018138656,10.7772182447226,0.465998650149525,10.9021687378076,0.021376684439247,10.9408362086158,NA,0.023901687275219,0.023901687275219,0.00231045012945676,0.00231045012945676,0.000710366633074858,0.00071036663307486
"30",1000,1,17,0,0.1,1.1,3,0.00435,0.0983513173876445,14444.6769061607,14.4591360422029,5713.14214485694,5.7188610058628,1.03976152070999,1.03976152070999,1.34497163529539,1.34497163529539,1.12049878786972,1.12049878786972,12.3862558935759,0.0124543257420579,0.191472985668384,0.200142327246747,0.238404254676915,12.4093539738591,0.432962207035926,12.2046344917927,0.0118092902132039,12.778914232016,NA,0.0167143396625717,0.0167143396625718,0.00130231995894355,0.00130231995894355,0.0003609484775478,0.0003609484775478
"31",100,5,17,0,0.1,1.1,3,0.00715,0.831087148935822,17103.0138544141,172.757715701153,482.672863533831,4.8754834700387,0.98777774532922,0.98777774532922,1.04285342557577,1.04285342557577,1.05853568154321,1.05853568154321,10.725243803833,0.120752444664322,0.113930715905636,0.183759111332883,0.195536070552465,10.7442212193145,0.441871745023666,13.7915620427111,0.111978456777455,13.3856956720329,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0043,0.19520305528192,17887.9796209911,35.8476545510843,3507.81373088654,7.02968683544398,1.02876658527873,1.02876658527873,1.1946536538974,1.1946536538974,1.14201863334734,1.14201863334734,15.1380302063027,0.029775754731346,0.197581636114199,0.184523910382612,0.190205711681079,14.901319307917,0.449512870534869,14.3080160628789,0.0304654408729713,15.0847684701746,NA,0.128044477479522,0.128044477479522,0.00551658078729723,0.00551658078729723,0.00310827926422998,0.00310827926422998
"33",1000,5,17,0,0.1,1.1,3,0.0405,0.0424896184006313,10522.5127759257,10.5330458217474,4135.11094292303,4.13925019311615,0.998137479076515,0.998137479076515,0.990716598857353,0.990716598857353,1.00537792818945,1.00537792818945,7.14473742594391,0.00936231540945029,0.300573084269009,0.141369422646207,0.20309968301744,9.2468728712193,0.287140015911689,9.28960947506487,0.00854260231462949,9.24821853260688,NA,0.00224960759140326,0.00224960759140326,6.14246751774787e-05,6.14246751774788e-05,1.38366241895507e-05,1.38366241895507e-05
"34",100,10,17,0,0.1,1.1,3,0.0161,0.690051719744372,14398.715070202,145.441566365677,483.433811318357,4.88316981129654,0.993115047834756,0.993115047834756,1.07330654526059,1.07330654526059,1.02695251839432,1.02695251839432,12.1408677622953,0.0879451850397147,0.220508157819706,0.10526580404921,0.155395183819422,8.65797752472682,0.541361029779391,11.3368323277266,0.103887121657276,10.8920383793859,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0103,0.277889121001543,22458.5604260731,45.0071351223911,3537.29744727095,7.08877243942074,1.03319388755802,1.03319388755802,1.26288209620231,1.26288209620231,1.06530986015677,1.06530986015677,16.8441791355954,0.0270473370451315,0.183922237110912,0.141503534139145,0.242958431249612,18.8550988294953,0.312740747186497,14.4945327892034,0.035787407202152,18.0072426264892,NA,0.108420798943191,0.108420798943191,0.00918773036681155,0.00918773036681155,0.00341454925880818,0.00341454925880817
"36",1000,10,17,0,0.1,1.1,3,0.0106,0.0944743360386427,14395.4322136981,14.4098420557539,5682.06495229613,5.68775270500113,1.04067556478377,1.04067556478377,1.42758478887708,1.42758478887708,1.05880679638922,1.05880679638922,12.1083232954625,0.013019019369679,0.230747108649703,0.367929839859184,0.217198368044755,13.1672210034526,0.448755710583622,11.876370054049,0.014016069785119,13.6054969558872,NA,0.0212836256431028,0.0212836256431028,0.00264645588257401,0.00264645588257401,0.00117162443010663,0.00117162443010663
"37",100,1,2,1,0.1,1.1,3,0.4231,0.000663237693050055,0.134847267553009,0.00136209361164656,1.24529781788222,0.0125787658371941,0.870866119440168,0.870866119440168,0.987867554164687,0.987867554164687,1.00640862576092,1.00640862576092,0.028068764674477,0.000470824351433724,NA,NA,NA,0.0243269150051126,NA,0.0313469301544823,0.000297380844831212,0.0176932712351681,0.0662696987499639,4.07225878439475e-05,4.07225878439475e-05,4.07225878439475e-05,4.07225878439475e-05,4.07225878439475e-05,4.07225878439475e-05
"38",500,1,2,1,0.1,1.1,3,0.3424,0.000363393599538015,0.127936021079495,0.000256384811782554,3.15180732235299,0.00631624713898394,1.17874793104571,1.17874793104571,1.26983097949481,1.26983097949481,0.970732865472347,0.970732865472347,0.123422405487628,4.00456648126796e-05,NA,NA,NA,0.0209972317920264,NA,0.0311884089909314,0.00015103877683644,0.0575247237890054,0.18190203055225,8.61005104834118e-05,8.61005104834118e-05,8.61005104834118e-05,8.61005104834118e-05,8.61005104834118e-05,8.61005104834118e-05
"39",1000,1,2,1,0.1,1.1,3,0.14435,0.00077574917597093,0.106853952905546,0.000106960913819365,13.4209134214708,0.01343434776924,0.968849284305463,0.96884928430546,1.02934277666647,1.02934277666647,0.973213053426558,0.973213053426558,0.153549326643048,0.000163588742804284,NA,NA,NA,0.125888968716369,NA,0.120375984493502,3.47374302653927e-05,0.228882238298672,0.783606210087932,0.000690134881496762,0.000690134881496762,0.000690134881496762,0.000690134881496762,0.000690134881496762,0.000690134881496762
"40",100,5,2,1,0.1,1.1,3,0.2848,0.00307769231801211,0.388251616445516,0.00392173349944966,3.13901028791006,0.0317071746253541,0.871645098083814,0.871645098083814,1.06222490881701,1.06222490881701,1.0257378583299,1.0257378583299,0.0428659738358454,0.000606966523858914,NA,NA,NA,0.0629103289036294,NA,0.0630271645250853,0.00043167010008649,0.0329267114899358,0.306549572054077,0.000926346124669214,0.000926346124669213,0.000926346124669214,0.000926346124669213,0.000926346124669214,0.000926346124669213
"41",500,5,2,1,0.1,1.1,3,0.28885,0.000597801013938002,0.107342030570529,0.0002151142897205,3.15820508308146,0.00632906830276846,1.10433886812073,1.10433886812073,1.01424238165539,1.01424238165539,1.0412936395474,1.0412936395474,0.0182983494617411,7.93206046198202e-05,NA,NA,NA,0.0548951443264364,NA,0.0188125314306254,0.000102320388377097,0.106039154196098,0.299400478382721,0.000235295793903701,0.000235295793903701,0.000235295793903701,0.000235295793903701,0.000235295793903701,0.000235295793903701
"42",1000,5,2,1,0.1,1.1,3,0.2484,0.00170433258689141,0.224125640215277,0.000224349990205482,3.20857921478557,0.00321179100579136,0.908940864966129,0.908940864966129,0.943427117653223,0.943427117653223,1.03351540039525,1.03351540039525,0.0478458224252758,6.31068123122212e-05,NA,NA,NA,0.0599225469292163,NA,0.0644880422888097,5.81828410148241e-05,0.025903634486463,1.72424443631654,0.00316432916302859,0.00316432916302859,0.00316432916302859,0.00316432916302859,0.00316432916302859,0.00316432916302859
"43",100,10,2,1,0.1,1.1,3,0.2426,0.00506842233644992,0.382147835646143,0.00386007914794084,1.70858215349453,0.0172584055908538,1.14395974735602,1.14395974735602,0.97241696864114,0.97241696864114,1.07806261737058,1.07806261737058,0.0609091552168661,0.00124559544388306,NA,NA,NA,0.078182017286331,NA,0.0605680196263692,0.000152598529753654,0.0685158431548369,0.513258031751377,0.00393119864483555,0.00393119864483555,0.00393119864483555,0.00393119864483555,0.00393119864483555,0.00393119864483555
"44",500,10,2,1,0.1,1.1,3,0.2329,0.000952752909807832,0.147106116328835,0.00029480183633033,8.98509683772557,0.0180062060876264,0.84929339017846,0.84929339017846,0.960875001123676,0.960875001123676,1.01024292875882,1.01024292875882,0.0497242040885159,4.33484714467906e-05,NA,NA,NA,0.0773567065647522,NA,0.0410143004679456,7.22956749960135e-05,0.1190492359691,0.481585942092802,0.000589686658679723,0.000589686658679723,0.000589686658679723,0.000589686658679723,0.000589686658679723,0.000589686658679723
"45",1000,10,2,1,0.1,1.1,3,0.3421,0.000170656896334304,0.101657141049867,0.000101758899949816,4.35934877862247,0.00436371249111359,0.976311998409256,0.976311998409256,0.96110200283244,0.96110200283244,0.989557853999038,0.989557853999038,0.0225566563122782,6.55923026991051e-05,NA,NA,NA,0.0158189026699598,NA,0.0257699388704336,3.06082951058301e-05,0.0236795591213665,0.174236530536822,2.77185803587731e-05,2.77185803587731e-05,2.77185803587731e-05,2.77185803587731e-05,2.77185803587731e-05,2.77185803587731e-05
"46",100,1,5,1,0.1,1.1,3,0.0999,0.0575410967819407,105.524724314763,1.06590630620973,97.883761709327,0.988724865750778,1.11249363271014,1.11249363271014,1.26567673577191,1.26567673577191,1.25518869331633,1.25518869331633,2.48044551702804,0.0257606817016761,0.682606651938245,0.621845982288126,0.572127874784514,2.28870512978291,0.372706126786364,2.0985875979691,0.0233371122667479,1.35123417044415,NA,0.0447668713077451,0.0447668713077451,0.0137954124497413,0.0137954124497413,0.0066275316873866,0.00662753168738659
"47",500,1,5,1,0.1,1.1,3,0.12285,0.00722748286308367,41.8128704089978,0.0837933274729415,280.393862077314,0.561911547249126,1.08877938497713,1.08877938497713,1.12925594425557,1.12925594425557,1.10859552118008,1.10859552118008,1.43072403484757,0.00270962147270538,0.795707503771526,0.802470823208633,0.743511110448636,1.36235123217673,0.237897198072744,1.51684773460297,0.00293119302424339,1.44686695505227,NA,0.000446650156186487,0.000446650156186487,8.98027543628793e-05,8.98027543628792e-05,4.30193182988066e-05,4.30193182988066e-05
"48",1000,1,5,1,0.1,1.1,3,0.0294,0.00763828018713082,60.7524383076831,0.0608132515592423,907.248492946234,0.908156649595829,1.07040324089383,1.07040324089383,1.19733973970827,1.19733973970827,1.21816295938668,1.21816295938668,2.4421654534763,0.00258908535630265,0.803587041944206,0.664815686834023,0.688160296017736,2.41508257632355,0.339896243531345,2.5084090556181,0.0020170914033715,2.24791732144828,NA,0.00321551096736196,0.00321551096736196,0.000911628541097277,0.000911628541097277,0.00053107143272693,0.00053107143272693
"49",100,5,5,1,0.1,1.1,3,0.03065,0.0756865936809024,123.749086341194,1.24999077112317,114.175479542537,1.15328767214684,1.21405135334088,1.21405135334088,1.36269256320441,1.36269256320441,1.43707372930685,1.43707372930685,2.46355584952123,0.0199466141220575,0.751829101864947,0.625741440606196,0.685325012011119,2.16867600665317,0.255217961117165,1.95139518890072,0.0199484853621096,2.27672328878528,NA,0.0199896781533913,0.0199896781533913,0.0104455394206425,0.0104455394206425,0.00536740172123862,0.00536740172123863
"50",500,5,5,1,0.1,1.1,3,0.11965,0.0191283947111759,70.2930390921643,0.140867813811953,484.915333358156,0.971774215146605,1.19656565059486,1.19656565059486,1.26381692425257,1.26381692425257,1.46266601496492,1.46266601496492,2.18772143760135,0.00531595665496277,0.529795835457736,0.686583640612876,0.700534380094681,1.71122143216698,0.21224823190311,1.73066513925837,0.00284888359687763,1.72386445792423,NA,0.00242064846276612,0.00242064846276611,0.00100848687077044,0.00100848687077044,0.0016854642716175,0.0016854642716175
"51",1000,5,5,1,0.1,1.1,3,0.03675,0.00513194997405466,51.82990442893,0.0518817862151452,734.742736613735,0.735478214828564,1.08992843218236,1.08992843218236,1.28484190691289,1.28484190691289,1.25890302445745,1.25890302445745,2.51126199266572,0.00213640007428719,0.386067073867259,0.666340609847972,0.656699543802526,1.99486852023283,0.258243005799466,2.5724492972703,0.00287390667773473,2.29935959258314,NA,0.00119863992286382,0.00119863992286382,0.00022645603672209,0.000226456036722089,0.000298854580925592,0.000298854580925592
