"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"16",100,10,5,0,0.1,1.1,3,0.542222222222222,0.538888888888889,0.535555555555556,0.535555555555556,0.533333333333333,0.533333333333333,0.515555555555556,0.515555555555556,0.438888888888889,0.438888888888889,0.513888888888889,0.513888888888889,0.58,0.55,0.497222222222222,0.472222222222222,0.588333333333333,0.532777777777778,0.637777777777778,0.567777777777778,0.544444444444444,0.578888888888889,NA,0.583333333333333,0.583333333333333,0.603333333333333,0.603333333333333,0.598888888888889,0.598888888888889
"17",500,10,5,0,0.1,1.1,3,0.487040816326531,0.48530612244898,0.516122448979592,0.516122448979592,0.51265306122449,0.51265306122449,0.413877551020408,0.413877551020408,0.482857142857143,0.482857142857143,0.462857142857143,0.462857142857143,0.491224489795918,0.519591836734694,0.506122448979592,0.448571428571429,0.511836734693878,0.506326530612245,0.491836734693878,0.517040816326531,0.495510204081633,0.502040816326531,NA,0.518571428571429,0.518571428571429,0.50734693877551,0.50734693877551,0.449795918367347,0.449795918367347
"18",1000,10,5,0,0.1,1.1,3,0.458232323232323,0.535151515151515,0.548080808080808,0.548080808080808,0.548686868686869,0.548686868686869,0.544949494949495,0.544949494949495,0.495656565656566,0.495656565656566,0.593232323232323,0.593232323232323,0.54040404040404,0.484343434343434,0.588030303030303,0.521313131313131,0.577070707070707,0.53030303030303,0.559393939393939,0.532929292929293,0.552929292929293,0.489545454545455,NA,0.535454545454545,0.535454545454545,0.533030303030303,0.533030303030303,0.566262626262626,0.566262626262626
"19",100,1,11,0,0.1,1.1,3,0.606060606060606,0.777777777777778,0.666666666666667,0.666666666666667,0.646464646464647,0.646464646464647,0.636363636363636,0.636363636363636,0.616161616161616,0.616161616161616,0.646464646464647,0.646464646464647,0.636363636363636,0.656565656565657,0.616161616161616,0.636363636363636,0.44949494949495,0.686868686868687,0.626262626262626,0.636363636363636,0.606060606060606,0.707070707070707,NA,0.696969696969697,0.696969696969697,0.686868686868687,0.686868686868687,0.686868686868687,0.686868686868687
"20",500,1,11,0,0.1,1.1,3,0.51503006012024,0.569138276553106,0.61122244488978,0.61122244488978,0.603206412825651,0.603206412825651,0.6312625250501,0.6312625250501,0.767535070140281,0.767535070140281,0.567134268537074,0.567134268537074,0.637274549098196,0.49498997995992,0.607214428857715,0.400801603206413,0.615230460921844,0.62124248496994,0.386773547094188,0.55310621242485,0.619238476953908,0.585170340681363,NA,0.685370741482966,0.685370741482966,0.605210420841683,0.605210420841683,0.482965931863727,0.482965931863727
"21",1000,1,11,0,0.1,1.1,3,0.604104104104104,0.698698698698699,0.586586586586587,0.586586586586587,0.582582582582583,0.582582582582583,0.633633633633634,0.633633633633634,0.720720720720721,0.720720720720721,0.633633633633634,0.633633633633634,0.638638638638639,0.469469469469469,0.683683683683684,0.4994994994995,0.457457457457457,0.567567567567568,0.543543543543544,0.566566566566567,0.637637637637638,0.547547547547548,NA,0.514514514514514,0.514514514514514,0.570570570570571,0.570570570570571,0.685685685685686,0.685685685685686
"22",100,5,11,0,0.1,1.1,3,0.497894736842105,0.511578947368421,0.490526315789474,0.490526315789474,0.494736842105263,0.494736842105263,0.517894736842105,0.517894736842105,0.570526315789474,0.570526315789474,0.532631578947368,0.532631578947368,0.528421052631579,0.505263157894737,0.467368421052632,0.506315789473684,0.486315789473684,0.498947368421053,0.505263157894737,0.476842105263158,0.461052631578947,0.501052631578947,NA,0.505263157894737,0.505263157894737,0.492631578947368,0.492631578947368,0.492631578947368,0.492631578947368
"23",500,5,11,0,0.1,1.1,3,0.617777777777778,0.633131313131313,0.64,0.64,0.637979797979798,0.637979797979798,0.610909090909091,0.610909090909091,0.545858585858586,0.545858585858586,0.623838383838384,0.623838383838384,0.622626262626263,0.611717171717172,0.466262626262626,0.454949494949495,0.495757575757576,0.628686868686869,0.534545454545455,0.698585858585859,0.633131313131313,0.661414141414141,NA,0.655353535353535,0.655353535353535,0.653333333333333,0.653333333333333,0.616161616161616,0.616161616161616
"24",1000,5,11,0,0.1,1.1,3,0.502311557788945,0.454874371859296,0.431356783919598,0.431356783919598,0.427537688442211,0.427537688442211,0.433768844221106,0.433768844221106,0.429547738693467,0.429547738693467,0.433768844221106,0.433768844221106,0.442613065326633,0.397989949748744,0.527437185929648,0.461708542713568,0.60964824120603,0.431356783919598,0.532261306532663,0.435376884422111,0.437185929648241,0.435979899497487,NA,0.440402010050251,0.440402010050251,0.444221105527638,0.444221105527638,0.438190954773869,0.438190954773869
"25",100,10,11,0,0.1,1.1,3,0.444444444444444,0.457777777777778,0.456666666666667,0.456666666666667,0.457777777777778,0.457777777777778,0.428888888888889,0.428888888888889,0.455,0.455,0.475555555555556,0.475555555555556,0.451666666666667,0.461111111111111,0.507222222222222,0.521666666666667,0.470555555555556,0.461666666666667,0.448888888888889,0.453333333333333,0.447222222222222,0.433333333333333,NA,0.451111111111111,0.451111111111111,0.445555555555556,0.445555555555556,0.47,0.47
"26",500,10,11,0,0.1,1.1,3,0.494285714285714,0.535102040816327,0.510816326530612,0.510816326530612,0.512040816326531,0.512040816326531,0.526326530612245,0.526326530612245,0.488979591836735,0.488979591836735,0.509183673469388,0.509183673469388,0.517551020408163,0.540408163265306,0.471836734693878,0.466326530612245,0.479387755102041,0.510612244897959,0.499591836734694,0.477959183673469,0.527551020408163,0.529795918367347,NA,0.488163265306122,0.488163265306122,0.531020408163265,0.531020408163265,0.557551020408163,0.557551020408163
"27",1000,10,11,0,0.1,1.1,3,0.459848484848485,0.496161616161616,0.494343434343434,0.494343434343434,0.493131313131313,0.493131313131313,0.501717171717172,0.501717171717172,0.483737373737374,0.483737373737374,0.501717171717172,0.501717171717172,0.482121212121212,0.521616161616162,0.467878787878788,0.494343434343434,0.424646464646465,0.49959595959596,0.427878787878788,0.478888888888889,0.512828282828283,0.476464646464646,NA,0.476767676767677,0.476767676767677,0.472424242424242,0.472424242424242,0.46030303030303,0.46030303030303
"28",100,1,17,0,0.1,1.1,3,0.343434343434343,0.626262626262626,0.606060606060606,0.606060606060606,0.585858585858586,0.585858585858586,0.515151515151515,0.515151515151515,0.616161616161616,0.616161616161616,0.515151515151515,0.515151515151515,0.585858585858586,0.626262626262626,0.505050505050505,0.101010101010101,0.505050505050505,0.595959595959596,0.606060606060606,0.585858585858586,0.626262626262626,0.616161616161616,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.649298597194389,0.490981963927856,0.486973947895792,0.486973947895792,0.480961923847695,0.480961923847695,0.498997995991984,0.498997995991984,0.697394789579158,0.697394789579158,0.44689378757515,0.44689378757515,0.539078156312625,0.49498997995992,0.230460921843687,0.509018036072144,0.466933867735471,0.482965931863727,0.492985971943888,0.464929859719439,0.44689378757515,0.380761523046092,NA,0.517034068136273,0.517034068136273,0.496993987975952,0.496993987975952,0.509018036072144,0.509018036072144
"30",1000,1,17,0,0.1,1.1,3,0.748248248248248,0.742742742742743,0.716716716716717,0.716716716716717,0.713713713713714,0.713713713713714,0.685685685685686,0.685685685685686,0.755755755755756,0.755755755755756,0.773773773773774,0.773773773773774,0.743743743743744,0.747747747747748,0.717217217217217,0.304304304304304,0.185185185185185,0.730730730730731,0.453453453453453,0.670670670670671,0.692692692692693,0.680680680680681,NA,0.658658658658659,0.658658658658659,0.643643643643644,0.643643643643644,0.698698698698699,0.698698698698699
"31",100,5,17,0,0.1,1.1,3,0.44,0.402105263157895,0.395789473684211,0.395789473684211,0.406315789473684,0.406315789473684,0.330526315789474,0.330526315789474,0.406315789473684,0.406315789473684,0.487368421052632,0.487368421052632,0.391578947368421,0.44421052631579,0.547368421052632,0.496842105263158,0.606315789473684,0.393684210526316,0.482105263157895,0.402105263157895,0.412631578947368,0.44421052631579,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.572525252525253,0.623434343434343,0.593535353535354,0.593535353535354,0.58989898989899,0.58989898989899,0.570909090909091,0.570909090909091,0.557575757575758,0.557575757575758,0.507474747474748,0.507474747474748,0.596363636363636,0.624646464646465,0.505858585858586,0.588686868686869,0.538181818181818,0.614141414141414,0.621818181818182,0.593131313131313,0.593939393939394,0.60040404040404,NA,0.602828282828283,0.602828282828283,0.617373737373737,0.617373737373737,0.588686868686869,0.588686868686869
"33",1000,5,17,0,0.1,1.1,3,0.489849246231156,0.445025125628141,0.468743718592965,0.468743718592965,0.468341708542714,0.468341708542714,0.427939698492462,0.427939698492462,0.432562814070352,0.432562814070352,0.391356783919598,0.391356783919598,0.461105527638191,0.453065326633166,0.48964824120603,0.588140703517588,0.515175879396985,0.469949748743719,0.479396984924623,0.417085427135678,0.474974874371859,0.469748743718593,NA,0.451256281407035,0.451256281407035,0.458090452261307,0.458090452261307,0.465125628140704,0.465125628140704
"34",100,10,17,0,0.1,1.1,3,0.49,0.493333333333333,0.452222222222222,0.452222222222222,0.447777777777778,0.447777777777778,0.363333333333333,0.363333333333333,0.504444444444444,0.504444444444444,0.466666666666667,0.466666666666667,0.448333333333333,0.451111111111111,0.407777777777778,0.536111111111111,0.518888888888889,0.443333333333333,0.463333333333333,0.474444444444444,0.459444444444444,0.45,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.475612244897959,0.443673469387755,0.515714285714286,0.515714285714286,0.515714285714286,0.515714285714286,0.436326530612245,0.436326530612245,0.477959183673469,0.477959183673469,0.440816326530612,0.440816326530612,0.528571428571429,0.49734693877551,0.46265306122449,0.463061224489796,0.450204081632653,0.504897959183673,0.485714285714286,0.520510204081633,0.533469387755102,0.515510204081633,NA,0.545714285714286,0.545714285714286,0.540816326530612,0.540816326530612,0.514489795918367,0.514489795918367
"36",1000,10,17,0,0.1,1.1,3,0.49969696969697,0.543333333333333,0.532727272727273,0.532727272727273,0.532222222222222,0.532222222222222,0.525151515151515,0.525151515151515,0.55050505050505,0.55050505050505,0.555555555555556,0.555555555555556,0.517979797979798,0.522828282828283,0.508787878787879,0.382727272727273,0.453131313131313,0.528787878787879,0.50010101010101,0.534545454545455,0.521616161616162,0.533737373737374,NA,0.516262626262626,0.516262626262626,0.517575757575758,0.517575757575758,0.523737373737374,0.523737373737374
"37",100,1,2,1,0.1,1.1,3,0.121212121212121,0.131313131313131,0.343434343434343,0.343434343434343,0.191919191919192,0.191919191919192,0.232323232323232,0.232323232323232,0.181818181818182,0.181818181818182,0.282828282828283,0.282828282828283,0.333333333333333,0.494949494949495,NA,NA,NA,0.282828282828283,NA,0.242424242424242,0.343434343434343,0.303030303030303,0.131313131313131,0.131313131313131,0.131313131313131,0.131313131313131,0.131313131313131,0.131313131313131,0.131313131313131
"38",500,1,2,1,0.1,1.1,3,0.308617234468938,0.322645290581162,0.364729458917836,0.364729458917836,0.37875751503006,0.37875751503006,0.470941883767535,0.470941883767535,0.775551102204409,0.775551102204409,0.369739478957916,0.369739478957916,0.56312625250501,0.462925851703407,NA,NA,NA,0.267535070140281,NA,0.284569138276553,0.226452905811623,0.390781563126253,0.322645290581162,0.322645290581162,0.322645290581162,0.322645290581162,0.322645290581162,0.322645290581162,0.322645290581162
"39",1000,1,2,1,0.1,1.1,3,0.677677677677678,0.676676676676677,0.667667667667668,0.667667667667668,0.722722722722723,0.722722722722723,0.402402402402402,0.402402402402402,0.53953953953954,0.53953953953954,0.342342342342342,0.342342342342342,0.765765765765766,0.608608608608609,NA,NA,NA,0.738738738738739,NA,0.821821821821822,0.512512512512513,0.846846846846847,0.676676676676677,0.676676676676677,0.676676676676677,0.676676676676677,0.676676676676677,0.676676676676677,0.676676676676677
"40",100,5,2,1,0.1,1.1,3,0.463157894736842,0.463157894736842,0.602105263157895,0.602105263157895,0.515789473684211,0.515789473684211,0.494736842105263,0.494736842105263,0.574736842105263,0.574736842105263,0.512631578947368,0.512631578947368,0.458947368421053,0.453684210526316,NA,NA,NA,0.527368421052632,NA,0.621052631578947,0.6,0.491578947368421,0.463157894736842,0.461052631578947,0.461052631578947,0.461052631578947,0.461052631578947,0.461052631578947,0.461052631578947
"41",500,5,2,1,0.1,1.1,3,0.511515151515151,0.509494949494949,0.566868686868687,0.566868686868687,0.53979797979798,0.53979797979798,0.480606060606061,0.480606060606061,0.437171717171717,0.437171717171717,0.551515151515152,0.551515151515152,0.47030303030303,0.545858585858586,NA,NA,NA,0.583838383838384,NA,0.597979797979798,0.524848484848485,0.467070707070707,0.509494949494949,0.509494949494949,0.509494949494949,0.509494949494949,0.509494949494949,0.509494949494949,0.509494949494949
"42",1000,5,2,1,0.1,1.1,3,0.50070351758794,0.499095477386935,0.457286432160804,0.457286432160804,0.469949748743719,0.469949748743719,0.39678391959799,0.39678391959799,0.464321608040201,0.464321608040201,0.549849246231156,0.549849246231156,0.451658291457286,0.496281407035176,NA,NA,NA,0.476381909547739,NA,0.570251256281407,0.467537688442211,0.59035175879397,0.498894472361809,0.499095477386935,0.499095477386935,0.499095477386935,0.499095477386935,0.499095477386935,0.499095477386935
"43",100,10,2,1,0.1,1.1,3,0.48,0.478888888888889,0.47,0.47,0.496666666666667,0.496666666666667,0.41,0.41,0.417222222222222,0.417222222222222,0.435555555555556,0.435555555555556,0.527222222222222,0.528333333333333,NA,NA,NA,0.475555555555556,NA,0.457222222222222,0.429444444444444,0.492777777777778,0.477777777777778,0.474444444444444,0.474444444444444,0.474444444444444,0.474444444444444,0.474444444444444,0.474444444444444
"44",500,10,2,1,0.1,1.1,3,0.501530612244898,0.499591836734694,0.512448979591837,0.512448979591837,0.504285714285714,0.504285714285714,0.497551020408163,0.497551020408163,0.486530612244898,0.486530612244898,0.50234693877551,0.50234693877551,0.524285714285714,0.444795918367347,NA,NA,NA,0.502142857142857,NA,0.458979591836735,0.490816326530612,0.450408163265306,0.499591836734694,0.499591836734694,0.499591836734694,0.499591836734694,0.499591836734694,0.499591836734694,0.499591836734694
"45",1000,10,2,1,0.1,1.1,3,0.501262626262626,0.501969696969697,0.464141414141414,0.464141414141414,0.529545454545455,0.529545454545455,0.432626262626263,0.432626262626263,0.406742424242424,0.406742424242424,0.476969696969697,0.476969696969697,0.527146464646465,0.553030303030303,NA,NA,NA,0.520959595959596,NA,0.556969696969697,0.524267676767677,0.480732323232323,0.501969696969697,0.501969696969697,0.501969696969697,0.501969696969697,0.501969696969697,0.501969696969697,0.501969696969697
"46",100,1,5,1,0.1,1.1,3,0.505050505050505,0.747474747474748,0.636363636363636,0.636363636363636,0.636363636363636,0.636363636363636,0.606060606060606,0.606060606060606,0.787878787878788,0.787878787878788,0.747474747474748,0.747474747474748,0.535353535353535,0.626262626262626,0.5,0.747474747474748,0.737373737373737,0.626262626262626,0.636363636363636,0.494949494949495,0.707070707070707,0.393939393939394,NA,0.717171717171717,0.717171717171717,0.747474747474748,0.747474747474748,0.787878787878788,0.787878787878788
"47",500,1,5,1,0.1,1.1,3,0.540080160320641,0.360721442885772,0.587174348697395,0.587174348697395,0.547094188376753,0.547094188376753,0.7374749498998,0.7374749498998,0.671342685370741,0.671342685370741,0.314629258517034,0.314629258517034,0.330661322645291,0.35871743486974,0.348697394789579,0.509018036072144,0.657314629258517,0.470941883767535,0.603206412825651,0.43687374749499,0.382765531062124,0.410821643286573,NA,0.312625250501002,0.312625250501002,0.312625250501002,0.312625250501002,0.306613226452906,0.306613226452906
"48",1000,1,5,1,0.1,1.1,3,0.733733733733734,0.372372372372372,0.535535535535536,0.535535535535536,0.533533533533533,0.533533533533533,0.621621621621622,0.621621621621622,0.656656656656657,0.656656656656657,0.635635635635636,0.635635635635636,0.504504504504504,0.627627627627628,0.492492492492492,0.704704704704705,0.704704704704705,0.504504504504504,0.534534534534535,0.44044044044044,0.509509509509509,0.492492492492492,NA,0.501501501501502,0.501501501501502,0.477477477477477,0.477477477477477,0.282282282282282,0.282282282282282
"49",100,5,5,1,0.1,1.1,3,0.448421052631579,0.522105263157895,0.532631578947368,0.532631578947368,0.536842105263158,0.536842105263158,0.526315789473684,0.526315789473684,0.52,0.52,0.507368421052632,0.507368421052632,0.566315789473684,0.54,0.494736842105263,0.644210526315789,0.527368421052632,0.517894736842105,0.486315789473684,0.52,0.570526315789474,0.513684210526316,NA,0.55578947368421,0.55578947368421,0.551578947368421,0.551578947368421,0.547368421052632,0.547368421052632
"50",500,5,5,1,0.1,1.1,3,0.514747474747475,0.47979797979798,0.480606060606061,0.480606060606061,0.483636363636364,0.483636363636364,0.485050505050505,0.485050505050505,0.506161616161616,0.506161616161616,0.479191919191919,0.479191919191919,0.470707070707071,0.452828282828283,0.352121212121212,0.541010101010101,0.395555555555556,0.477373737373737,0.362828282828283,0.494141414141414,0.451818181818182,0.452222222222222,NA,0.485656565656566,0.485656565656566,0.479393939393939,0.479393939393939,0.462424242424242,0.462424242424242
"51",1000,5,5,1,0.1,1.1,3,0.530954773869347,0.57286432160804,0.550150753768844,0.550150753768844,0.546331658291457,0.546331658291457,0.54572864321608,0.54572864321608,0.574070351758794,0.574070351758794,0.552763819095477,0.552763819095477,0.508542713567839,0.543517587939699,0.527035175879397,0.405829145728643,0.400201005025126,0.545125628140704,0.533467336683417,0.51678391959799,0.490854271356784,0.504120603015075,NA,0.548542713567839,0.548542713567839,0.570452261306533,0.570452261306533,0.62391959798995,0.62391959798995
"52",100,10,5,1,0.1,1.1,3,0.456666666666667,0.425555555555556,0.451111111111111,0.451111111111111,0.446666666666667,0.446666666666667,0.478888888888889,0.478888888888889,0.471111111111111,0.471111111111111,0.45,0.45,0.497777777777778,0.471111111111111,0.493333333333333,0.496111111111111,0.541666666666667,0.489444444444444,0.5,0.450555555555556,0.485,0.452222222222222,NA,0.452222222222222,0.452222222222222,0.463333333333333,0.463333333333333,0.474444444444444,0.474444444444444
"53",500,10,5,1,0.1,1.1,3,0.533469387755102,0.511428571428571,0.52530612244898,0.52530612244898,0.526530612244898,0.526530612244898,0.566530612244898,0.566530612244898,0.536530612244898,0.536530612244898,0.565102040816327,0.565102040816327,0.537142857142857,0.513265306122449,0.489183673469388,0.514489795918367,0.481020408163265,0.536530612244898,0.539183673469388,0.579591836734694,0.527959183673469,0.535102040816327,NA,0.53734693877551,0.53734693877551,0.536122448979592,0.536122448979592,0.520408163265306,0.520408163265306
"54",1000,10,5,1,0.1,1.1,3,0.575757575757576,0.548181818181818,0.512121212121212,0.512121212121212,0.513838383838384,0.513838383838384,0.456464646464646,0.456464646464646,0.509393939393939,0.509393939393939,0.499191919191919,0.499191919191919,0.488383838383838,0.554242424242424,0.50959595959596,0.587979797979798,0.554343434343434,0.512727272727273,0.512121212121212,0.456666666666667,0.495656565656566,0.517575757575758,NA,0.514949494949495,0.514949494949495,0.532929292929293,0.532929292929293,0.544949494949495,0.544949494949495
