"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"12",1000,1,5,0,0.1,1.1,3,0.1086,0.00361070223956562,32.3412771510182,0.03237365080182,453.076534937952,0.453530065002955,1.09925732221243,1.09925732221243,1.15153513326975,1.15153513326975,1.22638826909386,1.22638826909386,1.32746668319396,0.00157993107320551,0.707359013844978,0.791348031525707,0.624385062397482,1.28120882452932,0.333869292466063,1.39520274752839,0.00121095999453349,1.56596048496488,NA,0.00022344034275338,0.00022344034275338,4.84320183117994e-05,4.84320183117994e-05,1.96177996727852e-05,1.96177996727852e-05
"13",100,5,5,0,0.1,1.1,3,0.1358,0.0499142102971459,80.4005747237256,0.81212701741137,74.1408676364069,0.748897652892999,1.19525158424827,1.19525158424827,1.28333793417315,1.28333793417315,1.29902578781132,1.29902578781132,1.9372288179301,0.0169707362600214,0.559000267706064,0.646754499859827,0.580857089754254,1.25700331915275,0.341050110373099,1.64559202209446,0.0160533542078422,1.08065997930973,NA,0.00814136552841264,0.00814136552841264,0.00252105806153223,0.00252105806153223,8.55907804147622e-05,8.5590780414762e-05
"14",500,5,5,0,0.1,1.1,3,0.116,0.00910979302441337,66.4813822006626,0.133229222847019,456.903462849106,0.915638202102417,1.10364402046917,1.10364402046917,1.3931931378354,1.3931931378354,1.22474057693271,1.22474057693271,2.67201833758257,0.00408784924213756,0.607553577697692,0.782728039196599,0.689654725226488,2.19994415585919,0.286756659783064,1.86399789911737,0.00443768520757611,1.7301139544122,NA,0.00128171016329665,0.00128171016329665,0.000492784954993528,0.000492784954993528,8.55004707608178e-05,8.55004707608179e-05
"15",1000,5,5,0,0.1,1.1,3,0.0535,0.00311917896008166,40.5166641293214,0.0405572213506721,463.07026936525,0.463533803168418,1.02005858491237,1.02005858491237,1.04619786909359,1.04619786909359,1.18746867859666,1.18746867859666,1.4904063096332,0.00139944931274591,0.650992525448103,0.78952533083865,0.679630655271063,1.5514539808501,0.274387592852314,1.5888934385254,0.001288309097656,1.38182838904924,NA,0.000245331892845547,0.000245331892845547,4.82991464295584e-05,4.82991464295583e-05,0.000556086045949087,0.000556086045949087
"16",100,10,5,0,0.1,1.1,3,0.0987,0.0426278079951155,96.3458418522073,0.973190321739467,89.6636537159262,0.905693471878042,1.02242972227603,1.02242972227603,1.21864484025622,1.21864484025622,1.07987071753818,1.07987071753818,1.74424482628548,0.0260321048220295,0.524932585688024,0.81824212899995,0.711544921067759,2.00504317495688,0.343145490740597,1.55511027841791,0.0187408216170999,2.12215161447227,NA,0.00773619750497592,0.00773619750497591,0.0025464130610014,0.0025464130610014,0.000434807635510082,0.000434807635510083
"17",500,10,5,0,0.1,1.1,3,0.0397,0.0130378240261491,85.7409266100132,0.171825504228483,582.665110212514,1.16766555152808,1.28322761168755,1.28322761168755,1.2623310774963,1.2623310774963,1.36395463575542,1.36395463575542,2.99702264279364,0.00615253829736302,0.569983116486831,0.815631907149804,0.77013206423527,1.83283446969215,0.318168673271644,2.30409418330612,0.00232895258419172,3.2811718020223,NA,0.0080285793011668,0.00802857930116681,0.000913908200719083,0.000913908200719082,0.00374400741636713,0.00374400741636712
"18",1000,10,5,0,0.1,1.1,3,0.1209,0.00826192551545597,69.8378032900468,0.0699077110010478,827.922880620507,0.82875163225276,1.16907934679451,1.16907934679451,1.24057490172246,1.24057490172246,1.35486044276594,1.35486044276594,1.4156885122231,0.00287388869332341,0.690110489279586,0.738184859634116,0.690107153482382,1.54213835883676,0.263530409348196,1.6496786989695,0.00281478786565134,1.27688432425913,NA,0.00531807972018269,0.0053180797201827,6.74916273197661e-05,6.74916273197661e-05,0.000167224148869546,0.000167224148869546
"19",100,1,11,0,0.1,1.1,3,0.0159,0.431728453748298,9794.57771939282,98.9351284787153,323.19629939955,3.26460908484394,1.00388511926511,1.00388511926511,1.10903719546068,1.10903719546068,1.05950407138486,1.05950407138486,6.39713610749599,0.0763669736036835,0.342857104039824,0.281003088579853,0.341524812125544,7.3082724163924,0.384802759771244,6.78336238664468,0.0685188119863099,7.75846310122334,NA,0.264068420460624,0.264068420460624,0.0523837249182904,0.0523837249182904,0.023163090873857,0.023163090873857
"20",500,1,11,0,0.1,1.1,3,0.0097,0.0665425186344498,8554.27295788724,17.1428315789323,1647.7122257723,3.30202850856173,1.14403427153826,1.14403427153826,1.46931220334853,1.46931220334853,1.16414656715103,1.16414656715103,7.29440768123651,0.0136745198581004,0.214156628806154,0.336947386879248,0.36713417189316,7.00885410287431,0.33701449161303,7.89540669314046,0.014411099547953,6.72403262875602,NA,0.0241976601519645,0.0241976601519644,0.00247994535073585,0.00247994535073585,0.000584853285101814,0.000584853285101814
"21",1000,1,11,0,0.1,1.1,3,0.0135,0.0446165835114295,7723.45691278911,7.73118810089,2996.54136320644,2.99954090411055,1.28727581668992,1.28727581668992,1.45454545474193,1.45454545474193,1.28040040684741,1.28040040684741,7.23195240655426,0.00600896594249077,0.186320287662493,0.318473899133037,0.326001311143632,6.66007051200348,0.401287867778087,6.46683393378298,0.00692796607095299,6.51356264658543,NA,0.00669760869204231,0.00669760869204232,0.000764493744476947,0.000764493744476947,0.000457256976674322,0.000457256976674323
"22",100,5,11,0,0.1,1.1,3,0.0307,0.299258637438607,6881.34056134049,69.5084905185908,215.253160121473,2.17427434466134,1.00692929268291,1.00692929268291,1.05581169635463,1.05581169635463,1.09008981377358,1.09008981377358,5.08859020908619,0.055388431878626,0.2928211508259,0.412767048110233,0.262689567762619,4.64374176812921,0.516379087405438,5.30596805587006,0.068903097687312,5.13709571938545,NA,0.225219788647043,0.225219788647043,0.0389682794676516,0.0389682794676516,0.0179420620182152,0.0179420620182151
"23",500,5,11,0,0.1,1.1,3,0.016,0.0772357417447173,7971.29437635679,15.9745378283703,1496.49884209977,2.99899567555064,1.08743100894143,1.08743100894143,1.37004610053046,1.37004610053046,1.21572681280717,1.21572681280717,6.81482908130049,0.0132318173651094,0.391209507723707,0.2731113891798,0.309393199583355,6.47014676575393,0.384595951642762,7.01440729696007,0.0132953904855273,6.9411256562602,NA,0.0161029387873298,0.0161029387873298,0.00118066006675686,0.00118066006675686,0.000578546695697109,0.000578546695697107
"24",1000,5,11,0,0.1,1.1,3,0.012,0.0330064603136344,6565.73049357609,6.57230279637246,2565.03352416192,2.56760112528721,1.1377740679592,1.1377740679592,1.27627414092207,1.27627414092207,1.13169715505213,1.13169715505213,5.95631298576738,0.00561966492349185,0.308765466874581,0.372060447592148,0.296778769335378,5.92420903719465,0.484430984906878,5.26675597463872,0.00579595404425206,5.30109295337441,NA,0.00369340224218023,0.00369340224218023,0.00040840187300933,0.00040840187300933,0.00015394133451774,0.00015394133451774
"25",100,10,11,0,0.1,1.1,3,0.0381,0.287816477015336,8160.29636691754,82.4272360294701,262.251192994821,2.64900194944263,1.00504391998534,1.00504391998534,1.09178200841101,1.09178200841101,1.0078869588806,1.0078869588806,4.5647178524528,0.0531317341597763,0.227444598345708,0.302709542083735,0.250929275877343,4.94597581083106,0.392219727934763,5.40084670780772,0.0521797566893204,4.13868904666324,NA,0.0513390379485241,0.0513390379485243,0.0126078934779865,0.0126078934779865,0.00612815926068525,0.00612815926068524
"26",500,10,11,0,0.1,1.1,3,0.0288,0.0568689292386731,7686.28952087144,15.4033858133696,1468.17162013405,2.94222769565943,1.09728851959372,1.09728851959372,1.31466283191149,1.31466283191149,1.12869405714545,1.12869405714545,6.50974659888065,0.0130309239381978,0.207439337409267,0.264467095377734,0.369449364410081,6.25711207450092,0.338623397812135,5.34437749453116,0.0107065326998655,4.57231765136236,NA,0.0054520653671054,0.00545206536710541,0.00287183926561503,0.00287183926561503,0.000563657778557044,0.000563657778557045
"27",1000,10,11,0,0.1,1.1,3,0.0115,0.019521465685065,4905.59973008724,4.91051024032757,1909.33030456605,1.91124154611216,1.07130201162935,1.07130201162935,1.18558101944768,1.18558101944768,1.06558012957458,1.06558012957458,5.73271736035604,0.00500335809069996,0.303790325961908,0.414729057801322,0.335334033725969,4.5190795810409,0.476097397751947,5.04850006619877,0.00480031800884317,4.45809770347053,NA,0.000814862206819559,0.000814862206819559,0.000102903411312733,0.000102903411312733,2.90645936844679e-05,2.90645936844679e-05
"28",100,1,17,0,0.1,1.1,3,0.0039,0.896553281853928,16406.2784923304,165.719984771014,551.83214137382,5.57406203407899,0.988723245056849,0.988723245056849,1.09307139043512,1.09307139043512,1.01952453139315,1.01952453139315,11.3099401387855,0.132568230897184,0.299513387020844,0.373257748881108,0.205701921646481,12.1181459941696,0.596464147892473,12.5396478789475,0.124681921812251,12.0318465888356,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0062,0.150479379834266,12755.7368704008,25.562598938679,2489.20094767601,4.98837865265734,1.00473777956566,1.00473777956566,1.30426145666402,1.30426145666402,1.04281286038093,1.04281286038093,11.4811416034651,0.0233590365288087,0.284839696915551,0.18421415459397,0.195359321013602,10.540035373319,0.465362217360322,10.9951187646086,0.0204678081661477,10.3191738497882,NA,0.0267208170610306,0.0267208170610307,0.00216312963791874,0.00216312963791874,0.000764330532639606,0.00076433053263961
"30",1000,1,17,0,0.1,1.1,3,0.0033,0.103925629095439,15314.6575633333,15.3299875508842,6045.34651772863,6.05139791564427,1.04295802842842,1.04295802842842,1.35072926943077,1.35072926943077,1.16620334057891,1.16620334057891,13.245466222208,0.0132744620015031,0.158956837881865,0.243447943006383,0.208447348552435,13.4019420085926,0.481579355423122,12.6312258862442,0.0118530513661502,14.0005761493153,NA,0.0188172433243609,0.018817243324361,0.00131191822162834,0.00131191822162834,0.000458419925003049,0.00045841992500305
"31",100,5,17,0,0.1,1.1,3,0.0109,0.755439780393033,15074.7319598887,152.270019796856,458.42618812324,4.63056755680041,0.989799659583376,0.989799659583376,1.00906559230477,1.00906559230477,1.02330755780583,1.02330755780583,10.1115724821838,0.117851547604628,0.115633558447009,0.231223686474197,0.199321662330642,10.5833217384383,0.383173877707201,12.6568667448575,0.102137095779635,11.8234633242996,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0041,0.16658672963529,17807.7053428919,35.6867842542924,3504.98976431911,7.02402758380584,1.02351863440816,1.02351863440816,1.24837013384716,1.24837013384717,1.08018591768958,1.08018591768958,15.7876287144495,0.0290349332628373,0.204111324722149,0.170173285789462,0.190121484533226,14.8117236737062,0.413324855815157,13.6027833092315,0.0302844479214026,15.0460911040377,NA,0.123769228875138,0.123769228875138,0.00635143258928431,0.00635143258928431,0.00303982429333628,0.00303982429333628
"33",1000,5,17,0,0.1,1.1,3,0.0354,0.043330049314955,12631.1451311551,12.6437889200751,4984.24697267091,4.98923620887979,1.00199176274341,1.00199176274341,1.03407792619138,1.03407792619138,1.01980162715616,1.01980162715616,7.34661361605113,0.010408335998477,0.301668640257424,0.150671451672771,0.203336093149198,10.9143578250035,0.334670429174928,10.8216459299439,0.0105804905850949,10.1784504074438,NA,0.00348891685767282,0.00348891685767282,6.28723791694599e-05,6.287237916946e-05,1.54648441109663e-05,1.54648441109663e-05
"34",100,10,17,0,0.1,1.1,3,0.0294,0.621945306230759,12347.3891892846,124.721102922067,409.221939682528,4.13355494628816,0.992749792373481,0.992749792373481,1.06374849859142,1.06374849859142,1.003103814768,1.003103814768,11.8002243245554,0.0873694713393222,0.169373739036957,0.122435358357442,0.166268569531604,7.96294276084116,0.454212642417992,9.47146475089804,0.0900981183631806,9.55142992571123,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0179,0.253789785829597,21921.7228868923,43.9313083905657,2797.73246408132,5.6066782847321,1.0121134757893,1.0121134757893,1.28274840772378,1.28274840772378,1.03732959898895,1.03732959898895,16.4354081630866,0.0220078510814902,0.238060562323022,0.153800346605348,0.249942388991099,18.3220493160131,0.306222800329912,11.2916861729409,0.0329366897055843,16.8250924366235,NA,0.0436227555640077,0.0436227555640078,0.00386187873077823,0.00386187873077823,0.0026119558856821,0.0026119558856821
"36",1000,10,17,0,0.1,1.1,3,0.004,0.0795694135681479,16158.0558841649,16.1742301142791,6404.66342616953,6.4110745006702,1.03135436085991,1.03135436085991,1.40552094129275,1.40552094129275,1.06631082466243,1.06631082466243,13.5448009046554,0.0125464904068101,0.263492912574354,0.313745120236535,0.205362056863034,14.0908060182847,0.446538621039148,13.008736632961,0.0117222929224163,11.4486347280159,NA,0.0316226524267678,0.0316226524267678,0.000685905567967344,0.000685905567967343,0.000173223980179317,0.000173223980179318
"37",100,1,2,1,0.1,1.1,3,0.4124,0.000781054212973774,0.152239081789926,0.00153776850292855,1.2619713901092,0.0127471857586788,0.807297223295114,0.807297223295114,0.959291348144445,0.959291348144445,1.00982881313655,1.00982881313655,0.0359918733845824,0.000496505449595674,NA,NA,NA,0.0249303682637749,NA,0.0440084713703315,0.000342939788008131,0.0200632595473928,0.0775978195653319,5.04981837235546e-05,5.04981837235547e-05,5.04981837235546e-05,5.04981837235547e-05,5.04981837235546e-05,5.04981837235547e-05
"38",500,1,2,1,0.1,1.1,3,0.3591,0.000322538465314492,0.087819656502549,0.000175991295596291,3.45303437184841,0.00691990856081846,1.02471571322565,1.02471571322565,1.18085566086621,1.18085566086621,0.976046973637652,0.976046973637652,0.122210205012946,5.07927922464846e-05,NA,NA,NA,0.02151288111565,NA,0.0146199701520584,7.40147670243961e-05,0.0276693789640792,0.161145688993266,4.73208714724238e-05,4.73208714724238e-05,4.73208714724238e-05,4.73208714724238e-05,4.73208714724238e-05,4.73208714724238e-05
"39",1000,1,2,1,0.1,1.1,3,0.1805,0.000552756572296503,0.101119245230177,0.000101220465695873,9.97406447467767,0.00998404852320087,0.963659661447296,0.963659661447296,1.06205340522739,1.06205340522739,0.981042258363831,0.981042258363831,0.151383599922513,0.000122050227321008,NA,NA,NA,0.0948025571441315,NA,0.0531664329744574,1.46273439168565e-05,0.202711679922313,0.569004532570208,0.000317436820302799,0.000317436820302799,0.000317436820302799,0.000317436820302799,0.000317436820302799,0.000317436820302799
"40",100,5,2,1,0.1,1.1,3,0.3536,0.00150106631875006,0.340929121892127,0.00344372850396088,2.62542532149855,0.0265194476919045,0.911264188416975,0.911264188416975,1.0339969731507,1.0339969731507,1.02290685367057,1.02290685367057,0.0171273508271368,0.000135435306860179,NA,NA,NA,0.0439051175924839,NA,0.0568935138966338,0.000255444572878447,0.0560760139918161,0.149758072123497,0.000177341165291221,0.000177341165291221,0.000177341165291221,0.000177341165291221,0.000177341165291221,0.000177341165291221
"41",500,5,2,1,0.1,1.1,3,0.3667,0.000252450068526477,0.0838525352608294,0.000168041152827314,2.89322815102086,0.00579805240685544,1.12916004613535,1.12916004613535,1.10121351442153,1.10121351442153,1.04128601395739,1.04128601395739,0.0263246954729711,9.98558574827994e-05,NA,NA,NA,0.0394776909473325,NA,0.0145184648678203,0.000137899646308504,0.0666059757051011,0.128112049239215,3.54523220974892e-05,3.54523220974892e-05,3.54523220974892e-05,3.54523220974892e-05,3.54523220974892e-05,3.54523220974892e-05
"42",1000,5,2,1,0.1,1.1,3,0.2827,0.00116162804817613,0.302456846957111,0.000302759606563674,3.5496448963631,0.00355319809445756,1.05269419273812,1.05269419273812,0.973223628158225,0.973223628158226,1.02557859181145,1.02557859181145,0.0351222035955799,4.83497227526594e-05,NA,NA,NA,0.0271127641463075,NA,0.0588907856788594,8.52131228113451e-05,0.0420003808803818,1.18917467173308,0.00134767829767834,0.00134767829767834,0.00134767829767834,0.00134767829767834,0.00134767829767834,0.00134767829767834
"43",100,10,2,1,0.1,1.1,3,0.3761,0.000713943996954916,0.163295524711633,0.00164944974456195,1.12418372828509,0.0113553911947989,1.21487637053246,1.21487637053246,1.06243238015262,1.06243238015262,1.12826268009657,1.12826268009657,0.0210265421508371,0.00100173805348619,NA,NA,NA,0.0571919672775291,NA,0.025755836890187,0.000106994282453365,0.0302377941661011,0.0714818390609905,3.57430073858948e-05,3.57430073858947e-05,3.57430073858948e-05,3.57430073858947e-05,3.57430073858948e-05,3.57430073858947e-05
"44",500,10,2,1,0.1,1.1,3,0.1506,0.00147072536720533,0.149550401913322,0.000299700204235115,12.828038061861,0.0257074911059339,0.991105358429042,0.991105358429037,1.00326539551771,1.00326539551771,1.01207643511306,1.01207643511306,0.0263386982609691,4.76959694391821e-05,NA,NA,NA,0.122658602896161,NA,0.0466346371534863,6.78767894194965e-05,0.167852605895529,0.746210286824756,0.0010735369269291,0.0010735369269291,0.0010735369269291,0.0010735369269291,0.0010735369269291,0.0010735369269291
"45",1000,10,2,1,0.1,1.1,3,0.27435,0.000335448321043064,0.128981969695591,0.000129111080776368,14.7806470430249,0.0147954424855104,0.921645445124733,0.921645445124733,0.957517640788365,0.957517640788365,0.991956658863971,0.991956658863971,0.0877135456206486,0.000148921115798952,NA,NA,NA,0.0201970791599771,NA,0.041692414176848,7.67137094020987e-05,0.0260666536976703,0.33720011280906,0.000137123533314548,0.000137123533314548,0.000137123533314548,0.000137123533314548,0.000137123533314548,0.000137123533314548
"46",100,1,5,1,0.1,1.1,3,0.1197,0.0230703966990408,59.357959851837,0.599575352038758,55.2407565355438,0.557987439752968,0.915726902809408,0.915726902809408,1.06275833243817,1.06275833243817,1.05698637777655,1.05698637777655,1.47346258331543,0.0140536103476381,0.788069813497097,0.529640787762636,0.579692309789956,1.08998180882515,0.363131476370141,1.08224306244459,0.0152102635891158,1.18843681482639,NA,0.0031543239430231,0.0031543239430231,0.000551333520084451,0.000551333520084451,0.000108033895211188,0.000108033895211188
"47",500,1,5,1,0.1,1.1,3,0.0938,0.007741709083073,45.8545678943146,0.091892921631893,300.797077599341,0.602799754708097,1.11778639194231,1.11778639194231,1.14500011141471,1.14500011141471,1.12314366483393,1.12314366483393,1.32706619944891,0.00284794671017226,0.758510803074933,0.704993847470488,0.737686042050804,1.49284582866875,0.285701781071016,1.55659001339633,0.00306444466635391,1.4992803310729,NA,0.000449078132997427,0.000449078132997426,0.000108171935817365,0.000108171935817365,4.3353884866019e-05,4.33538848660191e-05
"48",1000,1,5,1,0.1,1.1,3,0.0407,0.00629203003478937,60.5823992989186,0.0606430423412599,858.097053360052,0.858956009369421,1.03368467790713,1.03368467790713,1.16227100554832,1.16227100554832,1.31696759372029,1.31696759372028,1.97762019694293,0.00242682500412685,0.828439696656359,0.602229344828244,0.686312908209725,2.29956629365843,0.305029418326403,2.34885703907317,0.00215263642742268,1.99143245733324,NA,0.00133380432781137,0.00133380432781137,0.000399266941364352,0.000399266941364352,0.000175022453139023,0.000175022453139023
"49",100,5,5,1,0.1,1.1,3,0.0308,0.0805599944819265,135.58060289083,1.36950103930131,125.449514708647,1.26716681523886,1.18831418113502,1.18831418113502,1.34589106156615,1.34589106156615,1.28078227476249,1.28078227476249,2.58550023310191,0.0212776885725692,0.776333097219112,0.669120463230399,0.727325106510782,2.2929508674793,0.245704764237587,1.79574080678098,0.0212776885725692,2.57643762560975,NA,0.0308336656568441,0.0308336656568441,0.0105169369331231,0.0105169369331231,0.006268746732777,0.00626874673277701
"50",500,5,5,1,0.1,1.1,3,0.1925,0.0163637043781642,61.0550286840238,0.122354766901851,418.240561629195,0.838157438134659,1.15277609258525,1.15277609258525,1.2634998631575,1.2634998631575,1.41993500430221,1.41993500430221,1.93819010290602,0.00501141832687655,0.615754884014469,0.731160963663044,0.740711857487651,2.03991909774787,0.206569253435338,1.01580735300025,0.00317281517746592,2.21852028254738,NA,0.000490272032578105,0.000490272032578105,0.000484287132107036,0.000484287132107037,0.000657734601803273,0.000657734601803273
"51",1000,5,5,1,0.1,1.1,3,0.0399,0.00514337100497476,49.3630691805328,0.049412481662195,681.622936500027,0.682305241741769,1.13493305493427,1.13493305493427,1.24985483445136,1.24985483445136,1.31039546205365,1.31039546205365,2.52770803637044,0.00186632208801305,0.56031730369781,0.749814656717082,0.698950388496132,1.76400221730765,0.228789833753108,2.33640278194325,0.00279053627245481,2.19440889452912,NA,0.000842314512261075,0.000842314512261075,0.000237378628113698,0.000237378628113698,9.64448528547907e-05,9.64448528547906e-05
