"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.15725,0.00937283318567895,56.1326370282673,0.112490254565666,363.362792496719,0.728181948891221,1.10658575206854,1.10658575206854,1.2210300734017,1.2210300734017,1.16193178054649,1.16193178054649,1.54134003673525,0.00341102243570732,0.721067244654593,0.719358855008141,0.708887736007149,1.58954417363294,0.262228608274412,1.69758083232189,0.00307894463090781,1.46500061922938,NA,0.0050627305348626,0.0050627305348626,0.0016893425924441,0.0016893425924441,0.000845768585283593,0.000845768585283594
"12",1000,1,5,0,0.1,1.1,3,0.10255,0.0067910838561856,56.0522415244714,0.0561083498743457,790.628092460733,0.791419511972706,1.08460414114127,1.08460414114127,1.11456948984188,1.11456948984188,1.21582920106983,1.21582920106983,2.50605713691275,0.00240844528533911,0.634620982061433,0.633287648281365,0.711698352753814,2.26513424846122,0.26628247636335,2.52068335391336,0.00183852234348373,1.77921277283208,NA,0.00512669092640351,0.0051266909264035,0.00178064211572998,0.00178064211572998,0.00146777096595315,0.00146777096595315
"13",100,5,5,0,0.1,1.1,3,0.06225,0.0264168417668946,54.8271512783414,0.553809608872135,50.8513707345145,0.51365020943954,1.19852273541623,1.19852273541623,1.43288143997973,1.43288143997973,1.13009775558207,1.13009775558207,0.957180369733239,0.0098014994999418,0.901902062000507,0.705165710332506,0.719366116998957,1.00396733750684,0.305271883153761,1.00480769061384,0.0124824083975042,1.55352157874637,NA,0.00327382071775901,0.00327382071775901,0.000825508171552029,0.000825508171552029,0.00126556038551701,0.00126556038551701
"14",500,5,5,0,0.1,1.1,3,0.1468,0.0103114117538217,42.9451955154734,0.0860625160630729,297.893684900825,0.596981332466582,1.05040465360863,1.05040465360863,1.26669135584902,1.26669135584902,1.1908459237804,1.1908459237804,1.67290713886832,0.0025920983357636,0.420416225480625,0.802139943601297,0.619617484874239,1.49077220759045,0.382203550731751,1.81078105551296,0.00323340414468536,1.08333312522433,NA,0.00120332998070951,0.0012033299807095,0.000194967192075402,0.000194967192075402,0.000219559293100291,0.000219559293100291
"15",1000,5,5,0,0.1,1.1,3,0.07585,0.00657661611688446,48.4561210261503,0.0485046256518021,705.120210190871,0.705826036227098,1.07568252453705,1.07568252453705,1.09570050436089,1.09570050436089,1.29182516721785,1.29182516721785,1.4073554689775,0.00168544489812394,0.564715234170738,0.648899847979173,0.73442468050884,1.68051977660761,0.278541554782605,1.5875761474419,0.00202680949637924,1.97618969487908,NA,0.000933929614990595,0.000933929614990596,0.000238532341906084,0.000238532341906084,0.000314174770513972,0.000314174770513972
"16",100,10,5,0,0.1,1.1,3,0.0406,0.0189607463973628,65.8354253639087,0.665004296605138,60.9485261909806,0.615641678696774,0.891557392929762,0.891557392929762,1.1768718280895,1.1768718280895,1.22691540618707,1.22691540618707,1.3006949325206,0.0161375830826185,0.847929676639302,0.792642651402951,0.677016428742839,1.01055008269965,0.266701004588131,1.29973515219056,0.016025253165448,0.884924645393112,NA,0.00470740568545063,0.00470740568545062,0.00088848540263473,0.000888485402634729,0.000878781129515382,0.00087878112951538
"17",500,10,5,0,0.1,1.1,3,0.06805,0.0113659912246777,62.5833938131547,0.125417622872053,410.080911729611,0.821805434327877,1.15909833165803,1.15909833165803,1.25381081205155,1.25381081205155,1.30456124120544,1.30456124120544,1.89432279187794,0.00431351375493062,0.649645781892402,0.656618455754584,0.720380718699386,1.96959728365239,0.30172546773276,1.96639515298402,0.00481061202334903,1.9895796933954,NA,0.00216799095021986,0.00216799095021986,0.000980765246723147,0.000980765246723147,0.00608213984454482,0.00608213984454482
"18",1000,10,5,0,0.1,1.1,3,0.0604,0.00480609355008902,41.0591387387308,0.0411002389777085,585.092222665806,0.585677900566372,1.15843073607248,1.15843073607248,1.32668271580027,1.32668271580027,1.25284063863745,1.25284063863745,1.57884685602134,0.00273160056512329,0.758387115275618,0.585727695709736,0.722117086080408,1.72682802099583,0.36510415825637,1.8504294180189,0.00157244740741796,1.62099440796133,NA,0.000594933978697403,0.000594933978697403,0.000131721150906531,0.000131721150906531,9.60497400429761e-05,9.60497400429761e-05
"19",100,1,11,0,0.1,1.1,3,0.0553,0.436068836401116,11416.5805045718,115.318994995675,393.873806023391,3.97852329316556,0.990664820210873,0.990664820210873,1.13498149727227,1.13498149727227,1.08335518437425,1.08335518437425,8.93493796578024,0.0889411849876301,0.232621291736212,0.246180834251349,0.25426353584449,8.91570088728623,0.621841172183843,9.1677033086991,0.0889411849876301,8.98462839696056,NA,0.494052764101242,0.494052764101243,0.087959337448401,0.087959337448401,0.0475328018261883,0.0475328018261885
"20",500,1,11,0,0.1,1.1,3,0.1431,0.0519480832881506,5481.52195431592,10.9850139365049,1044.79229631646,2.09377213690673,1.03268638413566,1.03268638413566,1.18930477231677,1.18930477231677,1.03141192019135,1.03141192019135,4.69947721359769,0.00852963878765348,0.251351869314607,0.324689975933966,0.338014947845229,4.74950414048917,0.344475690534288,4.76468243488904,0.0100222235835972,4.82641641098863,NA,0.00200696775653647,0.00200696775653647,0.00027713279247362,0.00027713279247362,0.000143213800964024,0.000143213800964024
"21",1000,1,11,0,0.1,1.1,3,0.0384,0.0483434136910401,9913.08941279483,9.92301242522005,3887.95710083164,3.89184894978142,1.31889571856497,1.31889571856497,1.43137172444867,1.43137172444867,1.31185142511433,1.31185142511433,8.44949667294759,0.00786950141921921,0.325641777111712,0.31750439045244,0.325662038091308,8.72784207921981,0.454116954181571,7.64370046505004,0.00824181263874488,8.34902931513859,NA,0.0227120502368715,0.0227120502368715,0.00289594372848673,0.00289594372848673,0.000826047124387528,0.000826047124387527
"22",100,5,11,0,0.1,1.1,3,0.0069,0.451658901597792,9445.56677779686,95.4097654322916,320.198760270185,3.23433091182005,1.0070265842924,1.0070265842924,1.00316539670356,1.00316539670356,1.05358009430672,1.05358009430672,6.95705325633049,0.070471643107977,0.269029318811971,0.345172358205294,0.224950581875943,8.71344203190398,0.591213269600534,7.35810918682349,0.072833626589584,6.92634757320963,NA,0.31387870805517,0.31387870805517,0.0548450711134688,0.0548450711134688,0.0342098348008562,0.0342098348008563
"23",500,5,11,0,0.1,1.1,3,0.05495,0.203562493799562,7583.75917201977,15.1979141723843,1437.1039611754,2.87996785806693,1.15827361704815,1.15827361704815,1.54201794361899,1.54201794361899,1.28928177602598,1.28928177602598,6.5665689661442,0.0193797152656469,0.657147507653384,0.556183455859752,0.402516047046039,6.57044707254028,0.505901344467117,21.1694679386153,0.0418238658274838,6.82002525109744,NA,0.0480952988415267,0.0480952988415267,0.00364223671041319,0.00364223671041319,0.0418936888556711,0.041893688855671
"24",1000,5,11,0,0.1,1.1,3,0.02565,0.0388292134852391,10063.4354634508,10.0735089724232,3949.8121384418,3.95376590434614,1.28813484220729,1.28813484220729,1.38828346434416,1.38828346434416,1.28125484426298,1.28125484426298,8.18554554528222,0.00887055746023862,0.226799044191725,0.340050880447314,0.393237913429052,8.74675516226447,0.318357024154298,8.2319370136678,0.00834070395957866,8.80324953896309,NA,0.0154833392184409,0.0154833392184409,0.00192174586056793,0.00192174586056793,0.000364018720181318,0.000364018720181318
"25",100,10,11,0,0.1,1.1,3,0.00675,0.567835288444304,12421.9561838793,125.474304887669,426.605608425527,4.30914755985381,1.03310597831125,1.03310597831125,1.27066136087734,1.27066136087734,1.05535247354008,1.05535247354008,11.888015385444,0.0975785963100532,0.358277596224481,0.248523714471279,0.360974988476461,9.54578790719287,0.357870670400037,9.61631562497497,0.0969978944454422,9.28468520896315,NA,0.44954730851143,0.449547308511431,0.403265525440463,0.403265525440463,0.0387358608319106,0.0387358608319105
"26",500,10,11,0,0.1,1.1,3,0.00995,0.0494261908334616,7835.15725820861,15.7017179523219,1505.33231839468,3.01669803285508,1.08758364047657,1.08758364047657,1.66665231031719,1.66665231031719,1.10057957455986,1.10057957455986,10.5641319471544,0.0223221639616226,0.38479789633731,0.403573935135431,0.267039550306243,5.0491008607724,0.462901203445135,6.72971150585363,0.0100317353791622,6.89348196458795,NA,0.193194372205686,0.193194372205685,0.0211188379157851,0.0211188379157851,6.8176171776014e-05,6.81761717760137e-05
"27",1000,10,11,0,0.1,1.1,3,0.05655,0.024925653532578,5870.90210516573,5.87677888404978,2284.29988736779,2.28658647384163,1.08557514734329,1.08557514734329,1.17405817305044,1.17405817305044,1.07977703169779,1.07977703169779,4.60710204227162,0.00515124533411376,0.317055124072409,0.337795728792086,0.296384040516628,5.26300552051101,0.260497262754126,5.35225447475295,0.00558365513820857,4.95931724841053,NA,0.00224342316395693,0.00224342316395693,0.000291795346816591,0.000291795346816591,6.36222059591601e-05,6.36222059591601e-05
"28",100,1,17,0,0.1,1.1,3,0.0264,0.785906014935873,14040.842191637,141.826688804414,468.398632500436,4.73129931818622,0.987548529680283,0.987548529680283,1.02485874472104,1.02485874472104,1.0149469444549,1.0149469444549,10.5508534411696,0.107344494342545,0.203068051268237,0.249699866827683,0.20343136596264,10.0982495272553,0.458701486813137,10.2192855157557,0.101725306709699,11.1725882795706,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.05205,0.109866934338793,10238.0597560289,20.5171538196971,1950.87571970415,3.90957058056944,1.00559292770486,1.00559292770486,1.07056047306806,1.07056047306806,0.985270559142679,0.985270559142679,8.74417364719352,0.0171114853523247,0.161029514986301,0.253631302472857,0.185728429548964,8.39486848401246,0.413377610810031,9.38376188307633,0.0185541355784328,8.70841484249408,NA,0.0119124142065838,0.0119124142065838,0.0014959339089631,0.0014959339089631,0.000645385151515659,0.000645385151515659
"30",1000,1,17,0,0.1,1.1,3,0.0367,0.0519816402645967,9282.95151904569,9.29224376280849,3639.88548409261,3.64352901310572,0.992375029765218,0.992375029765218,1.11590906241267,1.11590906241267,0.997906421478094,0.997906421478094,8.11104931188662,0.00780034520929709,0.184997992755928,0.253214879861209,0.221107227082439,8.09441689829686,0.352890806326517,7.59732968608778,0.00787880151516873,7.88059559412031,NA,0.00261137642981667,0.00261137642981667,0.000271116067209676,0.000271116067209676,6.43581841479719e-05,6.43581841479719e-05
"31",100,5,17,0,0.1,1.1,3,0.0255,0.804162100198277,19032.8101842871,192.250607922092,664.297623889787,6.71007700898775,0.986883678282872,0.986883678282872,1.03133569119604,1.03133569119604,1.05247642349121,1.05247642349121,14.4183155616313,0.149187487646344,0.185703309101066,0.246686387133434,0.216819619162963,14.891124942899,0.428825052661846,14.7744674451132,0.12452551342456,17.1344649485315,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0163,0.145424714213264,14104.8981225275,28.2663289028608,2758.90943468346,5.52887662261215,0.996181385938462,0.996181385938462,1.40383829261805,1.40383829261805,1.06900360976111,1.06900360976111,11.805336092188,0.025178952407546,0.192357555768579,0.415281104753115,0.194011348989579,12.4947532902794,0.468317973703106,12.9724146723939,0.0255700925280923,10.7390229802971,NA,0.056289363350214,0.056289363350214,0.00630067789249431,0.00630067789249431,0.00177975541549193,0.00177975541549193
"33",1000,5,17,0,0.1,1.1,3,0.015,0.0755720334833983,12870.2297457621,12.8831128586207,5093.24008947052,5.09833842789842,0.998812924688021,0.998812924688021,1.15520734084083,1.15520734084083,1.00564832526432,1.00564832526432,9.43203328986765,0.00918854082072888,0.1447298500672,0.306389866348678,0.174567190946814,11.9738551052965,0.450887645313655,9.112253198424,0.00999567045961222,11.7034554581618,NA,0.0108906573925916,0.0108906573925915,0.000465277052422537,0.000465277052422537,0.000149453826895783,0.000149453826895783
"34",100,10,17,0,0.1,1.1,3,0.0033,0.851993541226374,19486.8540174722,196.836909267396,700.857272723191,7.07936639114335,0.992208354920338,0.992208354920338,0.988630288797545,0.988630288797545,1.00239744629354,1.00239744629354,14.5650894563486,0.153007245887145,0.168329842915904,0.152831378575631,0.258726870470381,14.6433848856585,0.443021064533218,16.0323866826572,0.14859920904223,15.1192100885855,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0021,0.189459033202844,20461.175315649,41.0043593499981,3982.26517108361,7.98049132481685,1.02065627038521,1.02065627038521,1.23017342262946,1.23017342262946,1.11642809871695,1.11642809871695,17.6935751031323,0.0241584224595039,0.155678703224435,0.328560744723446,0.237530713891444,17.4543190519848,0.413985738965608,17.1367455452633,0.033622414842041,17.3300919660204,NA,0.16723088527375,0.16723088527375,0.00642825029987511,0.00642825029987511,0.00220363132566815,0.00220363132566816
"36",1000,10,17,0,0.1,1.1,3,0.0207,0.0849867967990651,12748.1198019796,12.7608806826623,5499.46485141793,5.50496982123917,1.0212892137905,1.0212892137905,1.14876617209548,1.14876617209548,1.04607629002299,1.04607629002299,12.1310712863485,0.0107604525329555,0.170490088950802,0.338607658339349,0.192560347827445,9.71610601325487,0.621943305678623,9.76364619607486,0.0112931993717723,10.8177315445563,NA,0.0258349494276086,0.0258349494276086,0.000976070218142915,0.000976070218142915,0.000372812815408144,0.000372812815408145
"37",100,1,2,1,0.1,1.1,3,0.2783,0.00296926142256891,0.222030907661509,0.00224273644102535,1.72273206659868,0.0174013340060473,0.565839603953927,0.565839603953928,1.05086700179668,1.05086700179668,1.19942438360244,1.19942438360244,0.0216702969398934,0.000358667275000002,NA,NA,NA,0.0722801495583105,NA,0.12501155050028,0.000233860103790035,0.0233660009680794,0.311277510143981,0.00110555355584723,0.00110555355584723,0.00110555355584723,0.00110555355584723,0.00110555355584723,0.00110555355584723
"38",500,1,2,1,0.1,1.1,3,0.26205,0.000785692809970873,0.141962300619425,0.000284493588415681,5.57289726200383,0.0111681307855788,0.914755166208842,0.914755166208842,0.993429991889689,0.993429991889689,1.45919340841882,1.45919340841882,0.0400292649799514,0.000116128849921945,NA,NA,NA,0.0493816795168844,NA,0.0202826183347962,4.73077038684738e-05,0.0152875219035949,0.395888080612538,0.000426679566085212,0.000426679566085212,0.000426679566085212,0.000426679566085212,0.000426679566085212,0.000426679566085212
"39",1000,1,2,1,0.1,1.1,3,0.2338,0.00069081135457464,0.229364155783406,0.000229593749532939,17.9087822351192,0.0179267089440632,0.906134026653008,0.90613402665301,1.10454474608419,1.10454474608419,1.00519260896494,1.00519260896494,0.062872602673791,0.000122353938786825,NA,NA,NA,0.091092781302017,NA,0.162682449498759,0.000379222611569072,0.0232655482739348,0.692885587704378,0.000755313892264769,0.000755313892264769,0.000755313892264769,0.000755313892264769,0.000755313892264769,0.000755313892264769
"40",100,5,2,1,0.1,1.1,3,0.37,0.00149925438543374,0.20475353403012,0.00206821751545576,2.77256198399701,0.0280056766060304,1.71967155307685,1.71967155307685,1.22969053199146,1.22969053199146,1.06099359490379,1.06099359490379,0.124765496439401,0.00145648076627274,NA,NA,NA,0.0832962431032581,NA,0.0422126327985528,0.000485633973478103,0.0449123790068144,0.148892142031139,0.000269553483247367,0.000269553483247367,0.000269553483247367,0.000269553483247367,0.000269553483247367,0.000269553483247367
"41",500,5,2,1,0.1,1.1,3,0.21255,0.00204475014594712,0.379144875784808,0.000759809370310234,14.1954455034493,0.0284477865800586,1.02876151628363,1.02876151628362,1.02689727364665,1.02689727364665,1.02743322280356,1.02743322280356,0.128375508233765,0.000329280437542372,NA,NA,NA,0.0741382773914396,NA,0.133609263466175,0.000235421618161542,0.0089616139324247,1.03275801400787,0.00271072748618112,0.00271072748618112,0.00271072748618112,0.00271072748618112,0.00271072748618112,0.00271072748618112
"42",1000,5,2,1,0.1,1.1,3,0.331,0.000246078995789112,0.0326860233390101,3.27187420810912e-05,27.2868591534158,0.0273141733267425,1.09527407973927,1.09527407973927,1.05371150644373,1.05371150644373,1.2146794808421,1.2146794808421,0.0511988507206387,0.00132470234466285,NA,NA,NA,0.205050564727016,NA,0.116966775501261,0.000728596681034798,0.274922521574379,0.245954609991641,0.000105639639869536,0.000105639639869536,0.000105639639869536,0.000105639639869536,0.000105639639869536,0.000105639639869536
"43",100,10,2,1,0.1,1.1,3,0.29675,0.00265406220445519,0.260021851750649,0.00262648335101666,3.12630197803207,0.0315788078589098,0.858436425516777,0.858436425516778,1.20742247038961,1.20742247038961,0.903652276364065,0.903652276364065,0.0315747515232271,0.0010676699216678,NA,NA,NA,0.0588897402278636,NA,0.542414992572626,0.000920703915418444,0.509436379097936,0.266282694199869,0.000848650870550033,0.000848650870550033,0.000848650870550033,0.000848650870550033,0.000848650870550033,0.000848650870550033
"44",500,10,2,1,0.1,1.1,3,0.3872,0.000223130247380049,0.0969802221497329,0.000194349142584635,2.89174505502803,0.00579508027059725,1.00574707821814,1.00574707821814,1.68117262102073,1.68117262102073,1.18962110595201,1.18962110595201,0.0211637973753027,0.000685495305693154,NA,NA,NA,0.0349693611484382,NA,0.410563841375972,0.000302999451924888,0.2139408309675,0.111503625833061,2.32572238665164e-05,2.32572238665164e-05,2.32572238665164e-05,2.32572238665164e-05,2.32572238665164e-05,2.32572238665164e-05
"45",1000,10,2,1,0.1,1.1,3,0.4357,4.92680313433549e-05,0.0622349475198201,6.22972447645847e-05,5.65913055786687,0.00566479535322009,1.20221537219801,1.202215372198,1.1098717661468,1.10987176614681,0.970761927867057,0.970761927867057,0.0487977227749877,4.27961555324839e-06,NA,NA,NA,0.00961525800739117,NA,0.0446220417081351,4.17532710565421e-05,0.0132615914280279,0.0492747541474767,2.64012617850113e-06,2.64012617850113e-06,2.64012617850113e-06,2.64012617850113e-06,2.64012617850113e-06,2.64012617850113e-06
"46",100,1,5,1,0.1,1.1,3,0.1004,0.100789339410444,141.116111603164,1.42541526871883,130.478467045455,1.31796431359045,1.30927711211905,1.30927711211905,1.20107320228331,1.20107320228331,1.28697831246879,1.28697831246879,2.77753754789629,0.0333225239844809,0.745081810657529,0.561010676485246,0.711398438661412,2.92245427804018,0.367230880230573,3.43580560226396,0.0326783337796222,2.52535766688944,NA,0.0378793532551801,0.0378793532551802,0.0148975105143912,0.0148975105143912,0.0154681402729332,0.0154681402729332
"47",500,1,5,1,0.1,1.1,3,0.07675,0.00712009417007331,26.2667527840761,0.052638783134421,186.996443663173,0.374742372070487,0.993937505636783,0.993937505636783,1.4707378258945,1.4707378258945,1.06567153807316,1.06567153807316,0.847829480135084,0.00144571542797413,0.765842917566532,0.928710115687573,0.863313309180578,1.02342293113226,0.121533194628004,1.14827535306622,0.00263398307716931,0.781759222561534,NA,0.00238023006105057,0.00238023006105057,0.000771348375539843,0.000771348375539843,0.000525173190118071,0.000525173190118071
"48",1000,1,5,1,0.1,1.1,3,0.24795,0.00453430203785647,38.07242183206,0.0381105323644245,542.189180539874,0.542731912452326,0.967993592532036,0.967993592532036,1.07210889594768,1.07210889594768,1.10813807952363,1.10813807952363,1.64104576796328,0.00191195382495016,0.839957073627758,0.735904888262939,0.669050841079048,1.45198889228708,0.290370578146412,1.23562742759157,0.00170500798558713,1.51336937812568,NA,0.00132103057370576,0.00132103057370576,0.000423031293553943,0.000423031293553943,0.00023191823336454,0.00023191823336454
"49",100,5,5,1,0.1,1.1,3,0.2286,0.0417659880605307,76.1529651541498,0.769221870243937,70.8261884731926,0.715416045183764,0.877874553352873,0.877874553352873,0.975865447420143,0.975865447420143,0.98680660944513,0.98680660944513,1.00370553753615,0.0151922676732482,0.433131529525497,0.704970448828092,0.695515224803612,1.61433999419913,0.406893332484635,2.62186241515426,0.0364477755713845,1.36587607791519,NA,0.00256784359105226,0.00256784359105226,0.000833445108192844,0.000833445108192844,0.000766257183889307,0.000766257183889307
"50",500,5,5,1,0.1,1.1,3,0.035,0.0181427844900309,83.1585198511778,0.166650340383122,528.045646186106,1.05820770778779,1.3069644208789,1.3069644208789,1.2082912320451,1.2082912320451,1.55563766029701,1.55563766029701,2.29625579287626,0.00472364051697547,0.590241504691399,0.433097936493428,0.611420035622143,2.42347444594866,0.286446063467454,2.53438338073395,0.00493954449810486,2.88363233140535,NA,0.0100464530106796,0.0100464530106796,0.0044645549539788,0.0044645549539788,0.000717856037991147,0.000717856037991148
"51",1000,5,5,1,0.1,1.1,3,0.06495,0.0045709703145606,53.1522503139873,0.0532054557697571,761.481776116996,0.762244020137133,0.93854889133364,0.93854889133364,1.14107167444745,1.14107167444745,1.23176264902192,1.23176264902192,1.38535872665082,0.00185036902783288,0.797933379896471,0.686424496526169,0.7499650847843,1.95096827554947,0.21107517113109,1.98806140370972,0.00139932844835303,1.34235036892681,NA,0.00145837972293183,0.00145837972293183,0.000306097594037961,0.000306097594037961,0.000141910880733778,0.000141910880733778
