"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.2784,0.00768212953067613,44.9056939530954,0.0899913706474858,291.595418398036,0.584359555907889,1.18904987250927,1.18904987250927,1.28096558195444,1.28096558195444,1.19147227467921,1.19147227467921,1.35518482786136,0.00305273946555156,0.698965328096259,0.682526287637319,0.697408474834333,1.5493024191146,0.248149939041904,1.37277652681417,0.00244881046464358,0.978831507398307,NA,0.000731179841339753,0.000731179841339753,0.000189775969348176,0.000189775969348176,5.56821951936434e-05,5.56821951936435e-05
"12",1000,1,5,0,0.1,1.1,3,0.0832,0.0118833854244553,90.7267967117775,0.0908176143261036,1266.36243448898,1.26763006455354,1.16173004297434,1.16173004297434,1.25400504138926,1.25400504138926,1.4212066309529,1.4212066309529,4.05133796322483,0.00363761499756841,0.658150442162581,0.622596106979216,0.702740377173988,3.62462547200919,0.28540886320193,4.24941928882858,0.00282286173064015,2.46899586789473,NA,0.0102222502044133,0.0102222502044133,0.00355428155514879,0.00355428155514879,0.00293197734230826,0.00293197734230825
"13",100,5,5,0,0.1,1.1,3,0.075,0.0338319192779431,53.7946889135696,0.543380696096663,50.1093395322669,0.506154944770373,1.28313246925079,1.28313246925079,1.58259260635028,1.58259260635028,1.19092302265801,1.19092302265801,1.1602152939567,0.0139392650577718,0.868583515147266,0.691012691537429,0.815878118922911,1.44722501474462,0.204477034808514,1.36060899282982,0.011719346403603,1.80291017822118,NA,0.00258598564829159,0.00258598564829159,0.000610098267100641,0.000610098267100641,0.00180219924412486,0.00180219924412486
"14",500,5,5,0,0.1,1.1,3,0.0591,0.0089460514224082,47.7646825960462,0.0957208068057038,322.458633276699,0.646209685925248,1.13779305349309,1.13779305349309,1.20895043831628,1.20895043831628,1.19555417193851,1.19555417193851,2.14604231865276,0.00396047946984394,0.608475940057068,0.644187077567717,0.771486259872411,1.68402447917595,0.290142542476111,2.41112633278721,0.00276412964985483,1.65166676369514,NA,0.00113218328663743,0.00113218328663743,0.000334615511955506,0.000334615511955506,0.000347283038162303,0.000347283038162302
"15",1000,5,5,0,0.1,1.1,3,0.103,0.00514263499596567,53.5783222678353,0.0536319542220574,779.806119637849,0.780586706344193,1.12731830121203,1.12731830121203,1.19254110257745,1.19254110257745,1.28453325489666,1.28453325489665,1.91185021069647,0.00166147468440424,0.623217935665603,0.698393754447184,0.725518121276278,1.89282182395762,0.213863273939071,2.14807316330822,0.00197789730984278,2.01236611151341,NA,0.0011150798530633,0.0011150798530633,0.000199584747341185,0.000199584747341185,8.635246761445e-05,8.63524676144499e-05
"16",100,10,5,0,0.1,1.1,3,0.0343,0.0280557569810969,121.069487653272,1.22292411770982,111.724718787067,1.12853251300068,0.918176804332588,0.918176804332588,1.45652828833529,1.45652828833529,1.28806617379476,1.28806617379476,2.38117831976575,0.017470910506243,0.843033297291672,0.821361907673527,0.642405677263773,2.49503298946377,0.215226118762639,2.15399916675797,0.0116018476567123,1.05594908428097,NA,0.00557399593354058,0.00557399593354058,0.00132141411792221,0.00132141411792221,0.00154262196714067,0.00154262196714066
"17",500,10,5,0,0.1,1.1,3,0.0939,0.00832921639292562,48.5378666758209,0.0972702738994406,320.702977421504,0.642691337518043,1.08116683006198,1.08116683006198,1.2111940190567,1.2111940190567,1.19690208349909,1.19690208349909,1.35983113012403,0.00308083389542852,0.586948305700735,0.614134949249016,0.715663250369445,1.3469728977386,0.278311538769643,1.81590283074619,0.00543332862389182,1.74116519273515,NA,0.000604772842244159,0.00060477284224416,0.00013593909723842,0.00013593909723842,8.74272966429089e-05,8.74272966429089e-05
"18",1000,10,5,0,0.1,1.1,3,0.0634,0.00474493750133877,44.5619709201726,0.0446065774976702,654.584885919716,0.655240126045762,1.06625966352393,1.06625966352393,1.3359184599371,1.3359184599371,1.26135181337161,1.26135181337161,1.75823998209589,0.0017925594019386,0.713010546024557,0.611424117140275,0.722725434639198,1.6962468866222,0.312537301939126,1.69890337426944,0.00170391140391028,1.58839391462429,NA,0.000702131403259864,0.000702131403259864,0.000142405151613783,0.000142405151613783,0.00014059331470817,0.00014059331470817
"19",100,1,11,0,0.1,1.1,3,0.013,0.495076544803395,11542.429771277,116.590199709869,377.344696479026,3.81156259069724,1.00375071386335,1.00375071386335,1.20180596334283,1.20180596334283,1.06747629891691,1.06747629891691,7.85399700945338,0.0924748922459681,0.204974444886838,0.239429358274717,0.352661462840411,8.6934935790228,0.514476151165013,8.31952769529106,0.0895517142439354,8.01643162656607,NA,0.415429597759256,0.415429597759256,0.0780466260383191,0.078046626038319,0.0356535049347154,0.0356535049347153
"20",500,1,11,0,0.1,1.1,3,0.0402,0.0559877229159486,6651.52596573905,13.3297113541865,1284.70883770227,2.57456680902258,1.06941554827024,1.06941554827024,1.26448192919706,1.26448192919706,1.07065595862495,1.07065595862495,5.73554012591816,0.0102916644443418,0.279848595213558,0.236930526261169,0.314524051128283,5.59765108925948,0.358713386311585,5.69756485212529,0.0114179656355216,5.766686025383,NA,0.00344904229246456,0.00344904229246456,0.000455166257154485,0.000455166257154485,0.000224011193228937,0.000224011193228937
"21",1000,1,11,0,0.1,1.1,3,0.037,0.0495368636673872,9581.51199090104,9.59110309399503,3743.90946906034,3.74765712618653,1.19903998507295,1.19903998507295,1.27911746493964,1.27911746493964,1.19263584758504,1.19263584758504,8.67414053311653,0.00823372200171337,0.36243524966342,0.276262534764185,0.340390283722178,8.59246506764476,0.453961751989193,7.90023847049786,0.00876922382255711,8.70388465653092,NA,0.0151799975945647,0.0151799975945646,0.00335848416766327,0.00335848416766326,0.000801705898794,0.000801705898794001
"22",100,5,11,0,0.1,1.1,3,0.0098,0.236518902014925,7362.51766008761,74.3688652534102,210.698416885382,2.12826683722608,0.998785587202978,0.998785587202978,1.01079176523623,1.01079176523623,1.0252566869044,1.0252566869044,4.5199487725572,0.0547945190731102,0.2903834886105,0.290071358969287,0.320822071387683,5.97394427219778,0.396319115732473,5.49288515139014,0.0465460475109522,4.66509562044664,NA,0.0582267892927604,0.0582267892927604,0.0114174723260399,0.0114174723260399,0.00572956695446076,0.00572956695446075
"23",500,5,11,0,0.1,1.1,3,0.0397,0.117972013519672,8906.88444465954,17.849467824969,1709.31949160677,3.42548996313982,1.12549254648559,1.12549254648559,1.46301520637436,1.46301520637435,1.23852106596807,1.23852106596807,7.69640182211035,0.0184136351946707,0.408757535686774,0.423135856639106,0.300233029725524,7.69056607335409,0.540587402029925,9.62262254704342,0.0201547295980847,4.33044062036938,NA,0.0403459382390812,0.0403459382390813,0.00200455610096173,0.00200455610096173,0.000671855076234733,0.000671855076234734
"24",1000,5,11,0,0.1,1.1,3,0.0176,0.0315991766761266,8633.70365052732,8.64234599652384,3360.45351193672,3.36381732926598,1.28130909490817,1.28130909490817,1.32158657678437,1.32158657678437,1.27446555364979,1.27446555364979,7.94060009149669,0.00705370671053804,0.295180827843962,0.394371501647782,0.315465419957185,7.97645365677807,0.425620609778065,6.78932074282556,0.00774209020523837,8.74734254531772,NA,0.0126523483629705,0.0126523483629705,0.00169936769316929,0.00169936769316929,0.000226173082939448,0.000226173082939449
"25",100,10,11,0,0.1,1.1,3,0.0187,0.28124404442929,7139.46897702303,72.1158482527578,263.241483653316,2.65900488538703,1.00699369972689,1.00699369972689,1.1707783523966,1.1707783523966,1.02138691061621,1.02138691061621,7.24163878709408,0.0615380671131699,0.314858599207108,0.286039725151354,0.280189367811407,6.02913771851866,0.441478856398107,6.02913771851866,0.0726659915098198,5.56514993759093,NA,0.123966323272089,0.123966323272089,0.0213186491442828,0.0213186491442828,0.0231669934913046,0.0231669934913045
"26",500,10,11,0,0.1,1.1,3,0.0157,0.0686225926548403,9803.57153575263,19.646435943392,1888.68767732553,3.78494524514133,1.10238414800178,1.10238414800178,1.38139341441926,1.38139341441926,1.10866430810908,1.10866430810908,8.56515002145901,0.0147950570584572,0.360385705473353,0.325330387162669,0.311252706896275,6.79710192835026,0.413867354239011,6.20228307569545,0.0135110610146082,6.95442284897794,NA,0.0154626912541674,0.0154626912541674,0.00704135099577448,0.00704135099577448,0.000837357196797679,0.000837357196797679
"27",1000,10,11,0,0.1,1.1,3,0.0267,0.0291364568504526,6777.58875199908,6.78437312512421,2632.41477439142,2.63504982421563,1.15427627782237,1.15427627782237,1.33215669107198,1.33215669107198,1.14811122571884,1.14811122571884,6.21266505263657,0.00520147884927268,0.524209923908229,0.285785079499753,0.286960686038419,5.9107136100987,0.273397149136732,5.15174147764535,0.00583739381141541,5.95746518999798,NA,0.0038791807241201,0.00387918072412009,0.000433018054522478,0.000433018054522478,0.000116406953950802,0.000116406953950802
"28",100,1,17,0,0.1,1.1,3,0.0287,0.701482589508486,13264.8295137306,133.98817690637,433.046110859736,4.37420313999733,0.987183728655881,0.987183728655881,1.0253517799264,1.0253517799264,1.02839274058801,1.02839274058801,9.49730976213566,0.102153706027746,0.202767291864102,0.201375502223544,0.211136173265721,9.51519439355406,0.44803582201073,10.1132168967469,0.100399684690456,9.33012001521368,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0259,0.104543051199516,9713.70530059223,19.46634328776,1832.34352388115,3.67203110998227,0.991029700355351,0.991029700355351,1.25639892819653,1.25639892819653,1.00551611916782,1.00551611916782,7.93935048857948,0.0180219465183052,0.199684577957925,0.20309138504151,0.172034236270162,8.02538121481192,0.413010276811156,9.17948469545503,0.0167232928243976,7.27520035022811,NA,0.0129466035646573,0.0129466035646573,0.0013013353584239,0.0013013353584239,0.000415450856790155,0.000415450856790155
"30",1000,1,17,0,0.1,1.1,3,0.0331,0.0578564392072001,10054.3937910528,10.0644582493021,3964.19776716098,3.96816593309407,1.00209379223385,1.00209379223385,1.15648100679447,1.15648100679447,1.00448148026049,1.00448148026049,8.57486025761717,0.00865215297266887,0.216870002059978,0.33381878634825,0.239420276211591,8.69560266398554,0.335396325491008,7.899295125852,0.0101641476250258,8.81310526360568,NA,0.00300819935643224,0.00300819935643224,0.000312383048629081,0.000312383048629081,9.35307080152904e-05,9.35307080152904e-05
"31",100,5,17,0,0.1,1.1,3,0.0049,1.09666559835978,18310.3322595811,184.95285110688,643.432889410966,6.49932211526228,0.988665218949204,0.988665218949204,1.02404927519536,1.02404927519536,1.04275341365123,1.04275341365123,13.1923959857236,0.146686864111289,0.259604784741301,0.251742454127961,0.278403511255879,14.5143403024605,0.506242002556919,14.7225179297095,0.13216696017285,15.1570234459179,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0102,0.163089961021434,12688.6890629294,25.4282345950489,2477.50579753011,4.96494147801625,0.997380803550948,0.997380803550948,1.39889725144201,1.39889725144201,1.06488366308994,1.06488366308994,10.5085170062383,0.0247910701286374,0.183721498097096,0.281594526100433,0.186947391008363,12.4916830524903,0.441712816410302,12.3707439941901,0.025055037916812,10.2963934226499,NA,0.054629006844313,0.0546290068443131,0.00588961030251475,0.00588961030251475,0.00157803624212026,0.00157803624212027
"33",1000,5,17,0,0.1,1.1,3,0.0135,0.0655978909023554,11050.0700425582,11.0611311737319,4371.24782972712,4.3756234531803,1.00345612795924,1.00345612795924,1.18958988916156,1.18958988916156,1.00438798160098,1.00438798160098,9.32728414863564,0.00891545728785871,0.198498593908699,0.288064548110646,0.196844239172807,11.386749620916,0.400042368027189,8.93297665659807,0.00996553073021495,11.3923753623169,NA,0.00353554971002432,0.00353554971002431,0.000381422081809222,0.000381422081809222,9.43181190244365e-05,9.43181190244366e-05
"34",100,10,17,0,0.1,1.1,3,0.0064,0.735517597400152,19174.9187755571,193.68604823795,666.633815096262,6.73367489996224,0.989971116781466,0.989971116781466,1.03889009122418,1.03889009122418,1.0547908656656,1.0547908656656,9.40588375165087,0.087377471950766,0.187888192473697,0.125179457621533,0.157191578510707,14.8515200747222,0.505243746090081,10.5947375902072,0.0950089267843522,9.87307990979659,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0112,0.143640831280252,14457.4920119281,28.9729298836235,2816.7562876884,5.64480217973627,1.00464352683445,1.00464352683445,1.1401709177946,1.1401709177946,1.03036373915293,1.03036373915293,11.9115836225671,0.0212558695166581,0.1761976845313,0.294914817281985,0.227459332586241,11.9068562601172,0.439004230365664,12.3569041202873,0.0238802743565955,12.0377127694239,NA,0.0254469135594553,0.0254469135594552,0.00307113645764423,0.00307113645764423,0.000673723656486966,0.000673723656486967
"36",1000,10,17,0,0.1,1.1,3,0.0176,0.0915485164809638,12228.7805634291,12.2410215850141,4830.30734136241,4.83514248384626,1.00714368275858,1.00714368275858,1.12205428658437,1.12205428658437,1.01914697333911,1.01914697333911,10.0741326297074,0.0106289584850847,0.140435248546617,0.283563685097747,0.164600206235287,10.4528922310572,0.330529201319699,10.6781119202463,0.00895456467172971,10.4358731886116,NA,0.0153487102049418,0.0153487102049417,0.000973550308050173,0.000973550308050172,0.000159816279929661,0.00015981627992966
"37",100,1,2,1,0.1,1.1,3,0.3273,0.00193454047862079,0.150256144617068,0.00151773883451584,1.39998533469941,0.0141412660070647,0.692829888305161,0.692829888305163,1.17552257845222,1.17552257845222,1.08001014505019,1.08001014505019,0.0292324814499121,0.000529260647837482,NA,NA,NA,0.0226168739236223,NA,0.0372108876374955,0.000188112293242282,0.0287514684117945,0.200468586904803,0.000350014793708674,0.000350014793708674,0.000350014793708674,0.000350014793708674,0.000350014793708674,0.000350014793708674
"38",500,1,2,1,0.1,1.1,3,0.3132,0.000421953737443258,0.189685191321693,0.000380130643931248,4.7185648934691,0.00945604187067955,1.09165216381106,1.09165216381106,1.03169459248744,1.03169459248744,0.996134343058487,0.996134343058487,0.0496665088627886,0.000106743510473656,NA,NA,NA,0.0440904723222009,NA,0.0394316474203438,8.58256884014585e-05,0.0207791193931305,0.210746959816361,7.53597675075711e-05,7.53597675075711e-05,7.53597675075711e-05,7.53597675075711e-05,7.53597675075711e-05,7.53597675075711e-05
"39",1000,1,2,1,0.1,1.1,3,0.3536,0.000156560840579495,0.0373883105096454,3.74257362458913e-05,4.1335690424475,0.0041377067491967,0.785816709568444,0.785816709568446,1.05783021189501,1.05783021189501,0.998351553925014,0.998351553925014,0.0806572020909778,4.07958315658263e-05,NA,NA,NA,0.0358406058496798,NA,0.0503047828503981,1.99531921701579e-05,0.0311662697219198,0.157148281205038,2.59701297862532e-05,2.59701297862532e-05,2.59701297862532e-05,2.59701297862532e-05,2.59701297862532e-05,2.59701297862532e-05
"40",100,5,2,1,0.1,1.1,3,0.365,0.00145041579309446,0.177970857864383,0.00179768543297357,2.28580120920028,0.0230889011030331,1.70984477486256,1.70984477486256,0.99274529549957,0.99274529549957,1.09586647727763,1.09586647727763,0.0513631677029792,0.000236343085315671,NA,NA,NA,0.0690496239272262,NA,0.0555561157628581,0.00743803749656709,0.0311151916704921,0.143879203982881,0.00016601532451405,0.00016601532451405,0.00016601532451405,0.00016601532451405,0.00016601532451405,0.00016601532451405
"41",500,5,2,1,0.1,1.1,3,0.1795,0.00114480853750971,0.27403419668536,0.000549166726824368,9.50825690769112,0.0190546230615053,0.850862599513724,0.850862599513724,1.07192196388754,1.07192196388754,1.03194635345727,1.03194635345727,0.169724350320923,0.000132732520895198,NA,NA,NA,0.0903214776869879,NA,0.0404488592662062,0.000290727663915469,0.0165974113582932,0.579455403278936,0.000878354228817202,0.000878354228817202,0.000878354228817202,0.000878354228817202,0.000878354228817202,0.000878354228817202
"42",1000,5,2,1,0.1,1.1,3,0.2181,0.000459955643723,0.142546721598371,0.000142689411009381,28.008000472099,0.0280360365086076,0.992996496451176,0.992996496451176,1.0291050743121,1.0291050743121,1.04260462109587,1.04260462109587,0.0746513189279593,0.00046453226719681,NA,NA,NA,0.23094258216528,NA,0.0509117311571965,0.000147862017155453,0.115177340094581,0.459737255023831,0.000210265951702386,0.000210265951702386,0.000210265951702386,0.000210265951702386,0.000210265951702386,0.000210265951702386
"43",100,10,2,1,0.1,1.1,3,0.2613,0.00341635770613738,0.48568125153269,0.00490587122760294,5.76664066298754,0.0582488955857327,0.97446132655484,0.974461326554838,1.27302981878404,1.27302981878404,1.10353167381422,1.10353167381422,0.0511090248100063,0.00318922205763787,NA,NA,NA,0.138786729169323,NA,0.486747418493299,0.000513359364691102,0.206689667022811,0.344005085484759,0.00124571730349197,0.00124571730349197,0.00124571730349197,0.00124571730349197,0.00124571730349197,0.00124571730349197
"44",500,10,2,1,0.1,1.1,3,0.3826,0.00023292917981288,0.0538991684800834,0.00010801436569155,3.46996692945709,0.00695384154199817,0.722128783174128,0.722128783174127,1.04784798379074,1.04784798379074,1.05477629334928,1.05477629334928,0.0172378565546099,0.000189157919646347,NA,NA,NA,0.0234588005105654,NA,0.0275495494028909,6.78085432640335e-05,0.117657670148626,0.116437281137094,2.37119847377046e-05,2.37119847377046e-05,2.37119847377046e-05,2.37119847377046e-05,2.37119847377046e-05,2.37119847377046e-05
"45",1000,10,2,1,0.1,1.1,3,0.4206,6.95886124206478e-05,0.0513332842356571,5.13846689045618e-05,3.01021510140717,0.00301322832973691,1.16612686277544,1.16612686277544,1.03015177120564,1.03015177120564,0.992837533791514,0.992837533791514,0.0644112725787135,7.65366821812302e-06,NA,NA,NA,0.0389431598188364,NA,0.00912633866588619,6.16030337924345e-06,0.0814492628808414,0.0695552876875458,4.43346261358733e-06,4.43346261358733e-06,4.43346261358733e-06,4.43346261358733e-06,4.43346261358733e-06,4.43346261358733e-06
"46",100,1,5,1,0.1,1.1,3,0.091,0.106150463255034,176.778704441172,1.78564347920376,163.440054850906,1.65090964495865,1.3720137828501,1.3720137828501,1.3047273172402,1.3047273172402,1.57701801118421,1.57701801118421,3.49293321756973,0.0382441204816102,0.792177489005534,0.653113069823909,0.705367409396595,3.62120969265316,0.436357244371246,3.80114790560996,0.0372865495870089,2.28783617530086,NA,0.0656788475700778,0.0656788475700778,0.0277088137717889,0.0277088137717889,0.0300135261401652,0.0300135261401652
"47",500,1,5,1,0.1,1.1,3,0.0796,0.00958019550105702,45.3044720298357,0.0907905251098912,332.733132972889,0.666799865677133,1.09199460678537,1.09199460678537,1.24863746831718,1.24863746831718,1.170459586057,1.170459586057,1.50446943068506,0.00244641653063382,0.689896137034589,0.869324516778649,0.741738183166576,1.62837220727697,0.211554221452619,1.58450127225498,0.00214065171936129,1.27106084792403,NA,0.00362730789575568,0.00362730789575568,0.00124454836010529,0.00124454836010529,0.00039745363804061,0.00039745363804061
"48",1000,1,5,1,0.1,1.1,3,0.1665,0.00710981949214178,26.4907873462542,0.0265173046509051,497.770484638571,0.498268753391963,0.986934496406622,0.986934496406622,1.07264923530906,1.07264923530906,1.07285294807393,1.07285294807393,1.53589070876077,0.001355540584289,0.78753646289509,0.679867410075784,0.709122505351001,1.97304258186852,0.221615470339334,1.59840023045937,0.00179024224047904,1.37354259955503,NA,0.000848167489951716,0.000848167489951716,0.000358968450264853,0.000358968450264853,0.000188293664153094,0.000188293664153094
"49",100,5,5,1,0.1,1.1,3,0.1414,0.082590820612206,89.0131011661073,0.899122234001084,82.2395028071755,0.830702048557329,0.966140839643445,0.966140839643445,1.07183577194681,1.07183577194681,1.04468229999167,1.04468229999167,3.19827742087842,0.0142041670678663,0.554439336906254,0.685247248324989,0.669511402158456,1.65217673344993,0.416623875205434,2.79245444112335,0.0323058325341254,1.88557147009162,NA,0.00285009130453738,0.00285009130453738,0.00585398629908866,0.00585398629908866,0.00128477319169564,0.00128477319169564
"50",500,5,5,1,0.1,1.1,3,0.0913,0.00961227241081136,83.0332985031722,0.16639939579794,523.578808791067,1.04925612984182,1.17359174613816,1.17359174613816,1.16525466877859,1.16525466877859,1.18846454073799,1.18846454073799,2.20716757685006,0.00429501338201023,0.761025439994095,0.503833931447168,0.685318725671145,2.26063216608684,0.249573571980043,2.46389868642083,0.0047917776248526,1.91576064133612,NA,0.00147582654380688,0.00147582654380688,0.000415249478852278,0.000415249478852277,0.000363884266366508,0.000363884266366509
"51",1000,5,5,1,0.1,1.1,3,0.0854,0.00667306081204866,71.9625715611507,0.072034606167318,1030.21407146018,1.03124531677696,0.996470157384172,0.996470157384172,1.11228885120095,1.11228885120095,1.27194538277117,1.27194538277117,1.46733235479071,0.00151780131277855,0.723460933453657,0.767443300843786,0.742493679662041,2.67227043900101,0.229379775732599,2.53246416520723,0.00183336999711511,1.79680375454737,NA,0.00272390953650171,0.00272390953650171,0.000583172478960191,0.000583172478960191,0.000280354571456464,0.000280354571456464
