"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.779559118236473,0.765531062124248,0.799599198396794,0.799599198396794,0.781563126252505,0.781563126252505,0.531062124248497,0.531062124248497,0.675350701402806,0.675350701402806,0.613226452905812,0.613226452905812,0.709418837675351,0.789579158316633,0.492985971943888,0.645290581162325,0.739478957915832,0.709418837675351,0.749498997995992,0.801603206412826,0.717434869739479,0.68937875751503,NA,0.785571142284569,0.785571142284569,0.803607214428858,0.803607214428858,0.811623246492986,0.811623246492986
"12",1000,1,5,0,0.1,1.1,3,0.862862862862863,0.895895895895896,0.83983983983984,0.83983983983984,0.836836836836837,0.836836836836837,0.827827827827828,0.827827827827828,0.756756756756757,0.756756756756757,0.874874874874875,0.874874874874875,0.918918918918919,0.876876876876877,0.693693693693694,0.519519519519519,0.192192192192192,0.874874874874875,0.446446446446446,0.912912912912913,0.797797797797798,0.741741741741742,NA,0.871871871871872,0.871871871871872,0.884884884884885,0.884884884884885,0.921921921921922,0.921921921921922
"13",100,5,5,0,0.1,1.1,3,0.393684210526316,0.36,0.336842105263158,0.336842105263158,0.338947368421053,0.338947368421053,0.322105263157895,0.322105263157895,0.395789473684211,0.395789473684211,0.307368421052632,0.307368421052632,0.351578947368421,0.383157894736842,0.237894736842105,0.218947368421053,0.385263157894737,0.294736842105263,0.284210526315789,0.278947368421053,0.332631578947368,0.374736842105263,NA,0.355789473684211,0.355789473684211,0.376842105263158,0.376842105263158,0.397894736842105,0.397894736842105
"14",500,5,5,0,0.1,1.1,3,0.451111111111111,0.392323232323232,0.498989898989899,0.498989898989899,0.511515151515151,0.511515151515151,0.396767676767677,0.396767676767677,0.427070707070707,0.427070707070707,0.455757575757576,0.455757575757576,0.546262626262626,0.475555555555556,0.417373737373737,0.278787878787879,0.51030303030303,0.497373737373737,0.474343434343434,0.59959595959596,0.564040404040404,0.399191919191919,NA,0.478383838383838,0.478383838383838,0.432323232323232,0.432323232323232,0.414949494949495,0.414949494949495
"15",1000,5,5,0,0.1,1.1,3,0.600402010050251,0.755577889447236,0.769246231155779,0.769246231155779,0.766633165829146,0.766633165829146,0.578894472361809,0.578894472361809,0.530050251256281,0.530050251256281,0.716180904522613,0.716180904522613,0.741708542713568,0.695075376884422,0.473768844221106,0.542713567839196,0.554371859296482,0.751356783919598,0.66713567839196,0.802412060301508,0.747336683417085,0.78894472361809,NA,0.781708542713568,0.781708542713568,0.78391959798995,0.78391959798995,0.785326633165829,0.785326633165829
"16",100,10,5,0,0.1,1.1,3,0.511111111111111,0.523333333333333,0.551111111111111,0.551111111111111,0.551111111111111,0.551111111111111,0.425555555555556,0.425555555555556,0.533333333333333,0.533333333333333,0.441111111111111,0.441111111111111,0.566666666666667,0.518888888888889,0.388888888888889,0.393888888888889,0.446666666666667,0.524444444444444,0.422222222222222,0.542222222222222,0.527777777777778,0.57,NA,0.59,0.59,0.565555555555556,0.565555555555556,0.527777777777778,0.527777777777778
"17",500,10,5,0,0.1,1.1,3,0.659591836734694,0.638367346938776,0.642040816326531,0.642040816326531,0.63530612244898,0.63530612244898,0.551224489795918,0.551224489795918,0.52265306122449,0.52265306122449,0.631428571428571,0.631428571428571,0.583673469387755,0.650612244897959,0.510816326530612,0.518979591836735,0.482857142857143,0.61469387755102,0.528367346938776,0.605918367346939,0.608877551020408,0.594081632653061,NA,0.637142857142857,0.637142857142857,0.627755102040816,0.627755102040816,0.632857142857143,0.632857142857143
"18",1000,10,5,0,0.1,1.1,3,0.592676767676768,0.661414141414141,0.645252525252525,0.645252525252525,0.647474747474747,0.647474747474747,0.505757575757576,0.505757575757576,0.460959595959596,0.460959595959596,0.647575757575758,0.647575757575758,0.636262626262626,0.637878787878788,0.517272727272727,0.394747474747475,0.358585858585859,0.654646464646465,0.414747474747475,0.58989898989899,0.63969696969697,0.673232323232323,NA,0.66030303030303,0.66030303030303,0.668787878787879,0.668787878787879,0.681515151515152,0.681515151515152
"19",100,1,11,0,0.1,1.1,3,0.141414141414141,0.656565656565657,0.696969696969697,0.696969696969697,0.686868686868687,0.686868686868687,0.343434343434343,0.343434343434343,0.191919191919192,0.191919191919192,0.151515151515152,0.151515151515152,0.696969696969697,0.717171717171717,0.838383838383838,0.818181818181818,0.474747474747475,0.717171717171717,0.585858585858586,0.747474747474748,0.707070707070707,0.727272727272727,NA,0.767676767676768,0.767676767676768,0.787878787878788,0.787878787878788,0.777777777777778,0.777777777777778
"20",500,1,11,0,0.1,1.1,3,0.369739478957916,0.597194388777555,0.412825651302605,0.412825651302605,0.434869739478958,0.434869739478958,0.442885771543086,0.442885771543086,0.258517034068136,0.258517034068136,0.396793587174349,0.396793587174349,0.498997995991984,0.356713426853707,0.609218436873748,0.923847695390782,0.308617234468938,0.43687374749499,0.240480961923848,0.392785571142285,0.43687374749499,0.424849699398798,NA,0.290581162324649,0.290581162324649,0.302605210420842,0.302605210420842,0.416833667334669,0.416833667334669
"21",1000,1,11,0,0.1,1.1,3,0.17017017017017,0.702702702702703,0.658658658658659,0.658658658658659,0.660660660660661,0.660660660660661,0.640640640640641,0.640640640640641,0.485485485485485,0.485485485485485,0.640640640640641,0.640640640640641,0.610610610610611,0.62962962962963,0.512512512512513,0.361361361361361,0.734734734734735,0.677677677677678,0.745745745745746,0.674674674674675,0.473473473473473,0.666666666666667,NA,0.750750750750751,0.750750750750751,0.734734734734735,0.734734734734735,0.790790790790791,0.790790790790791
"22",100,5,11,0,0.1,1.1,3,0.533684210526316,0.55578947368421,0.606315789473684,0.606315789473684,0.597894736842105,0.597894736842105,0.551578947368421,0.551578947368421,0.612631578947368,0.612631578947368,0.541052631578947,0.541052631578947,0.633684210526316,0.614736842105263,0.677894736842105,0.607368421052632,0.712631578947368,0.606315789473684,0.730526315789474,0.626315789473684,0.622105263157895,0.607368421052632,NA,0.585263157894737,0.585263157894737,0.581052631578947,0.581052631578947,0.593684210526316,0.593684210526316
"23",500,5,11,0,0.1,1.1,3,0.37030303030303,0.369292929292929,0.341818181818182,0.341818181818182,0.338989898989899,0.338989898989899,0.395959595959596,0.395959595959596,0.484848484848485,0.484848484848485,0.425454545454545,0.425454545454545,0.324040404040404,0.34020202020202,0.418989898989899,0.500606060606061,0.197979797979798,0.329292929292929,0.203232323232323,0.341818181818182,0.355555555555556,0.359191919191919,NA,0.343030303030303,0.343030303030303,0.338181818181818,0.338181818181818,0.364848484848485,0.364848484848485
"24",1000,5,11,0,0.1,1.1,3,0.380201005025126,0.476984924623116,0.48321608040201,0.48321608040201,0.480804020100502,0.480804020100502,0.515175879396985,0.515175879396985,0.538492462311558,0.538492462311558,0.515175879396985,0.515175879396985,0.503115577889447,0.497085427135678,0.666733668341709,0.651658291457286,0.368241206030151,0.481005025125628,0.400603015075377,0.460904522613065,0.522613065326633,0.504522613065327,NA,0.492663316582915,0.492663316582915,0.500502512562814,0.500502512562814,0.502311557788945,0.502311557788945
"25",100,10,11,0,0.1,1.1,3,0.5,0.505555555555556,0.492222222222222,0.492222222222222,0.498888888888889,0.498888888888889,0.525555555555556,0.525555555555556,0.583333333333333,0.583333333333333,0.408888888888889,0.408888888888889,0.477222222222222,0.506666666666667,0.592222222222222,0.543333333333333,0.471111111111111,0.491666666666667,0.454444444444444,0.504444444444444,0.511666666666667,0.513333333333333,NA,0.484444444444444,0.484444444444444,0.511111111111111,0.511111111111111,0.515555555555556,0.515555555555556
"26",500,10,11,0,0.1,1.1,3,0.462755102040816,0.437142857142857,0.445918367346939,0.445918367346939,0.44530612244898,0.44530612244898,0.418775510204082,0.418775510204082,0.431632653061225,0.431632653061225,0.414489795918367,0.414489795918367,0.452244897959184,0.464795918367347,0.561632653061224,0.411428571428571,0.562244897959184,0.444285714285714,0.506122448979592,0.434285714285714,0.46265306122449,0.465204081632653,NA,0.434081632653061,0.434081632653061,0.41530612244898,0.41530612244898,0.435714285714286,0.435714285714286
"27",1000,10,11,0,0.1,1.1,3,0.648636363636364,0.617878787878788,0.644848484848485,0.644848484848485,0.646969696969697,0.646969696969697,0.64010101010101,0.64010101010101,0.631616161616162,0.631616161616162,0.64010101010101,0.64010101010101,0.642626262626263,0.653939393939394,0.467272727272727,0.49489898989899,0.431111111111111,0.63959595959596,0.47040404040404,0.648181818181818,0.635050505050505,0.612020202020202,NA,0.635454545454545,0.635454545454545,0.627272727272727,0.627272727272727,0.591515151515152,0.591515151515152
"28",100,1,17,0,0.1,1.1,3,0.161616161616162,0.161616161616162,0.202020202020202,0.202020202020202,0.191919191919192,0.191919191919192,0.0101010101010101,0.0101010101010101,0.318181818181818,0.318181818181818,0.0505050505050505,0.0505050505050505,0.181818181818182,0.232323232323232,0.45959595959596,0.444444444444444,0.44949494949495,0.131313131313131,0.242424242424242,0.222222222222222,0.131313131313131,0.212121212121212,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0400801603206413,0,0,0,0,0,0.0200400801603206,0.0200400801603206,0.0030060120240481,0.0030060120240481,0,0,0,0,0.51503006012024,0.56312625250501,0.991983967935872,0.00400801603206413,0.705410821643287,0.00200400801603206,0,0.00400801603206413,NA,0.00400801603206413,0.00400801603206413,0.00200400801603206,0.00200400801603206,0,0
"30",1000,1,17,0,0.1,1.1,3,0.147647647647648,0.222222222222222,0.177177177177177,0.177177177177177,0.177177177177177,0.177177177177177,0.256256256256256,0.256256256256256,0.137137137137137,0.137137137137137,0.203203203203203,0.203203203203203,0.182182182182182,0.198198198198198,0.922922922922923,0.655655655655656,0.715715715715716,0.157157157157157,0.405405405405405,0.0830830830830831,0.167167167167167,0.213213213213213,NA,0.179179179179179,0.179179179179179,0.267267267267267,0.267267267267267,0.288288288288288,0.288288288288288
"31",100,5,17,0,0.1,1.1,3,0.449473684210526,0.456842105263158,0.448421052631579,0.448421052631579,0.450526315789474,0.450526315789474,0.28,0.28,0.541052631578947,0.541052631578947,0.429473684210526,0.429473684210526,0.445263157894737,0.463157894736842,0.493684210526316,0.468421052631579,0.483157894736842,0.461052631578947,0.494736842105263,0.435789473684211,0.462105263157895,0.469473684210526,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.545252525252525,0.559191919191919,0.596363636363636,0.596363636363636,0.593535353535354,0.593535353535354,0.572121212121212,0.572121212121212,0.566464646464646,0.566464646464646,0.606868686868687,0.606868686868687,0.596363636363636,0.605252525252525,0.493737373737374,0.357575757575758,0.515959595959596,0.598787878787879,0.616161616161616,0.572929292929293,0.592323232323232,0.587878787878788,NA,0.613333333333333,0.613333333333333,0.601212121212121,0.601212121212121,0.576161616161616,0.576161616161616
"33",1000,5,17,0,0.1,1.1,3,0.51356783919598,0.511758793969849,0.548341708542714,0.548341708542714,0.549547738693467,0.549547738693467,0.443015075376884,0.443015075376884,0.477989949748744,0.477989949748744,0.472964824120603,0.472964824120603,0.529849246231156,0.530854271356784,0.497889447236181,0.427738693467337,0.432562814070352,0.54251256281407,0.476582914572864,0.510150753768844,0.564221105527638,0.530854271356784,NA,0.572261306532663,0.572261306532663,0.569849246231156,0.569849246231156,0.538090452261307,0.538090452261307
"34",100,10,17,0,0.1,1.1,3,0.562777777777778,0.557777777777778,0.598888888888889,0.598888888888889,0.598888888888889,0.598888888888889,0.535555555555556,0.535555555555556,0.463333333333333,0.463333333333333,0.492222222222222,0.492222222222222,0.588888888888889,0.594444444444444,0.526666666666667,0.376111111111111,0.332222222222222,0.583333333333333,0.47,0.598888888888889,0.598888888888889,0.58,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.466122448979592,0.498571428571429,0.476734693877551,0.476734693877551,0.47469387755102,0.47469387755102,0.493469387755102,0.493469387755102,0.491122448979592,0.491122448979592,0.436938775510204,0.436938775510204,0.459795918367347,0.479795918367347,0.671224489795918,0.519591836734694,0.55734693877551,0.483265306122449,0.499183673469388,0.493469387755102,0.474897959183673,0.461428571428571,NA,0.473469387755102,0.473469387755102,0.505510204081633,0.505510204081633,0.522448979591837,0.522448979591837
"36",1000,10,17,0,0.1,1.1,3,0.801565656565657,0.655858585858586,0.767474747474747,0.767474747474747,0.765858585858586,0.765858585858586,0.726868686868687,0.726868686868687,0.706868686868687,0.706868686868687,0.738282828282828,0.738282828282828,0.764848484848485,0.750707070707071,0.471717171717172,0.454141414141414,0.588787878787879,0.76979797979798,0.764848484848485,0.73,0.754040404040404,0.748787878787879,NA,0.787878787878788,0.787878787878788,0.753636363636364,0.753636363636364,0.690505050505051,0.690505050505051
"37",100,1,2,1,0.1,1.1,3,0.525252525252525,0.535353535353535,0.595959595959596,0.595959595959596,0.494949494949495,0.494949494949495,0.126262626262626,0.126262626262626,0.0404040404040404,0.0404040404040404,0.0101010101010101,0.0101010101010101,0.313131313131313,0.575757575757576,NA,NA,NA,0.797979797979798,NA,0.797979797979798,0.363636363636364,0.404040404040404,0.535353535353535,0.535353535353535,0.535353535353535,0.535353535353535,0.535353535353535,0.535353535353535,0.535353535353535
"38",500,1,2,1,0.1,1.1,3,0.304609218436874,0.308617234468938,0.202404809619238,0.202404809619238,0.278557114228457,0.278557114228457,0.0581162324649299,0.0581162324649299,0.216432865731463,0.216432865731463,0.972945891783567,0.972945891783567,0.356713426853707,0.507014028056112,NA,NA,NA,0.409819639278557,NA,0.00400801603206413,0.0761523046092184,0.142284569138277,0.308617234468938,0.308617234468938,0.308617234468938,0.308617234468938,0.308617234468938,0.308617234468938,0.308617234468938
"39",1000,1,2,1,0.1,1.1,3,0.215215215215215,0.215215215215215,0.266266266266266,0.266266266266266,0.252252252252252,0.252252252252252,0.63963963963964,0.63963963963964,0.690690690690691,0.690690690690691,0.737737737737738,0.737737737737738,0.64964964964965,0.653653653653654,NA,NA,NA,0.355855855855856,NA,0.57957957957958,0.306806806806807,0.401401401401401,0.215215215215215,0.215215215215215,0.215215215215215,0.215215215215215,0.215215215215215,0.215215215215215,0.215215215215215
"40",100,5,2,1,0.1,1.1,3,0.692631578947368,0.694736842105263,0.626315789473684,0.626315789473684,0.68,0.68,0.548421052631579,0.548421052631579,0.537894736842105,0.537894736842105,0.603157894736842,0.603157894736842,0.4,0.652631578947368,NA,NA,NA,0.705263157894737,NA,0.415789473684211,0.603157894736842,0.543157894736842,0.694736842105263,0.692631578947368,0.692631578947368,0.692631578947368,0.692631578947368,0.692631578947368,0.692631578947368
"41",500,5,2,1,0.1,1.1,3,0.528282828282828,0.525656565656566,0.53010101010101,0.53010101010101,0.528888888888889,0.528888888888889,0.281212121212121,0.281212121212121,0.473939393939394,0.473939393939394,0.421818181818182,0.421818181818182,0.502626262626263,0.608080808080808,NA,NA,NA,0.420606060606061,NA,0.428686868686869,0.459393939393939,0.452929292929293,0.525656565656566,0.525656565656566,0.525656565656566,0.525656565656566,0.525656565656566,0.525656565656566,0.525656565656566
"42",1000,5,2,1,0.1,1.1,3,0.613165829145729,0.614070351758794,0.672763819095477,0.672763819095477,0.603819095477387,0.603819095477387,0.850150753768844,0.850150753768844,0.750452261306533,0.750452261306533,0.338994974874372,0.338994974874372,0.60321608040201,0.4478391959799,NA,NA,NA,0.613266331658291,NA,0.628944723618091,0.454874371859296,0.635577889447236,0.614070351758794,0.614070351758794,0.614070351758794,0.614070351758794,0.614070351758794,0.614070351758794,0.614070351758794
"43",100,10,2,1,0.1,1.1,3,0.573333333333333,0.574444444444444,0.541666666666667,0.541666666666667,0.585555555555556,0.585555555555556,0.413888888888889,0.413888888888889,0.453333333333333,0.453333333333333,0.534444444444444,0.534444444444444,0.618888888888889,0.482777777777778,NA,NA,NA,0.455,NA,0.453888888888889,0.552777777777778,0.546111111111111,0.574444444444444,0.573333333333333,0.573333333333333,0.573333333333333,0.573333333333333,0.573333333333333,0.573333333333333
"44",500,10,2,1,0.1,1.1,3,0.598265306122449,0.598367346938775,0.521836734693878,0.521836734693878,0.532857142857143,0.532857142857143,0.271632653061224,0.271632653061224,0.331224489795918,0.331224489795918,0.268061224489796,0.268061224489796,0.549591836734694,0.501122448979592,NA,NA,NA,0.563061224489796,NA,0.396530612244898,0.482448979591837,0.456122448979592,0.598367346938775,0.598979591836735,0.598979591836735,0.598979591836735,0.598979591836735,0.598979591836735,0.598979591836735
"45",1000,10,2,1,0.1,1.1,3,0.447676767676768,0.446464646464646,0.453333333333333,0.453333333333333,0.432323232323232,0.432323232323232,0.536111111111111,0.536111111111111,0.412575757575758,0.412575757575758,0.330050505050505,0.330050505050505,0.581414141414141,0.368080808080808,NA,NA,NA,0.360151515151515,NA,0.462828282828283,0.363535353535354,0.458888888888889,0.446464646464646,0.446565656565657,0.446565656565657,0.446565656565657,0.446565656565657,0.446565656565657,0.446565656565657
"46",100,1,5,1,0.1,1.1,3,0.363636363636364,0.525252525252525,0.505050505050505,0.505050505050505,0.505050505050505,0.505050505050505,0.252525252525253,0.252525252525253,0.393939393939394,0.393939393939394,0.131313131313131,0.131313131313131,0.585858585858586,0.595959595959596,0.535353535353535,0.919191919191919,0.656565656565657,0.606060606060606,0.686868686868687,0.575757575757576,0.585858585858586,0.414141414141414,NA,0.474747474747475,0.474747474747475,0.414141414141414,0.414141414141414,0.353535353535354,0.353535353535354
"47",500,1,5,1,0.1,1.1,3,0.907815631262525,0.891783567134269,0.831663326653307,0.831663326653307,0.831663326653307,0.831663326653307,0.0721442885771543,0.0721442885771543,0.549098196392786,0.549098196392786,0.0160320641282565,0.0160320641282565,0.765531062124248,0.865731462925852,0.907815631262525,0.787575150300601,0.714428857715431,0.845691382765531,0.785571142284569,0.887775551102204,0.893787575150301,0.849699398797595,NA,0.887775551102204,0.891783567134269,0.887775551102204,0.891783567134269,0.903807615230461,0.903807615230461
"48",1000,1,5,1,0.1,1.1,3,0.331331331331331,0.71971971971972,0.623623623623624,0.623623623623624,0.620620620620621,0.620620620620621,0.118118118118118,0.118118118118118,0.154154154154154,0.154154154154154,0.435435435435435,0.435435435435435,0.797797797797798,0.784784784784785,0.303303303303303,0.551551551551552,0.886886886886887,0.598598598598599,0.841841841841842,0.543543543543544,0.711711711711712,0.656656656656657,NA,0.693693693693694,0.693693693693694,0.711711711711712,0.711711711711712,0.734734734734735,0.734734734734735
"49",100,5,5,1,0.1,1.1,3,0.298947368421053,0.237894736842105,0.315789473684211,0.315789473684211,0.307368421052632,0.307368421052632,0.221052631578947,0.221052631578947,0.189473684210526,0.189473684210526,0.189473684210526,0.189473684210526,0.286315789473684,0.32,0.557894736842105,0.526315789473684,0.622105263157895,0.385263157894737,0.557894736842105,0.333684210526316,0.342105263157895,0.349473684210526,NA,0.294736842105263,0.294736842105263,0.334736842105263,0.334736842105263,0.338947368421053,0.338947368421053
"50",500,5,5,1,0.1,1.1,3,0.549292929292929,0.534949494949495,0.53010101010101,0.53010101010101,0.527272727272727,0.527272727272727,0.400808080808081,0.400808080808081,0.499393939393939,0.499393939393939,0.483232323232323,0.483232323232323,0.493333333333333,0.561212121212121,0.378585858585859,0.364040404040404,0.372525252525253,0.527676767676768,0.487272727272727,0.543434343434343,0.56989898989899,0.517979797979798,NA,0.495353535353535,0.495353535353535,0.498181818181818,0.498181818181818,0.473131313131313,0.473131313131313
"51",1000,5,5,1,0.1,1.1,3,0.380201005025126,0.361407035175879,0.411658291457286,0.411658291457286,0.41105527638191,0.41105527638191,0.373668341708543,0.373668341708543,0.375477386934673,0.375477386934673,0.348140703517588,0.348140703517588,0.465125628140704,0.424120603015075,0.408442211055276,0.660301507537688,0.575276381909548,0.412663316582915,0.522211055276382,0.463115577889447,0.411256281407035,0.366834170854271,NA,0.417688442211055,0.417688442211055,0.387939698492462,0.387939698492462,0.340502512562814,0.340502512562814
"52",100,10,5,1,0.1,1.1,3,0.601111111111111,0.506666666666667,0.512222222222222,0.512222222222222,0.51,0.51,0.396666666666667,0.396666666666667,0.398888888888889,0.398888888888889,0.478888888888889,0.478888888888889,0.512777777777778,0.53,0.493888888888889,0.473888888888889,0.678888888888889,0.487777777777778,0.601111111111111,0.535555555555556,0.554444444444444,0.512222222222222,NA,0.526666666666667,0.526666666666667,0.514444444444444,0.514444444444444,0.528888888888889,0.528888888888889
"53",500,10,5,1,0.1,1.1,3,0.372142857142857,0.424285714285714,0.447551020408163,0.447551020408163,0.446122448979592,0.446122448979592,0.412040816326531,0.412040816326531,0.504081632653061,0.504081632653061,0.457755102040816,0.457755102040816,0.41530612244898,0.45469387755102,0.433061224489796,0.477551020408163,0.498571428571429,0.441836734693878,0.460408163265306,0.374081632653061,0.437959183673469,0.460612244897959,NA,0.455102040816327,0.455102040816327,0.445510204081633,0.445510204081633,0.456326530612245,0.456326530612245
"54",1000,10,5,1,0.1,1.1,3,0.493787878787879,0.510707070707071,0.503434343434343,0.503434343434343,0.492323232323232,0.492323232323232,0.526868686868687,0.526868686868687,0.551717171717172,0.551717171717172,0.415454545454545,0.415454545454545,0.499393939393939,0.456464646464646,0.40959595959596,0.50020202020202,0.564949494949495,0.49989898989899,0.542424242424242,0.494545454545455,0.437474747474747,0.491818181818182,NA,0.468484848484849,0.468484848484849,0.483636363636364,0.483636363636364,0.503737373737374,0.503737373737374
