"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"16",100,10,5,0,0.1,1.1,3,0.482222222222222,0.428888888888889,0.458888888888889,0.458888888888889,0.457222222222222,0.457222222222222,0.433888888888889,0.433888888888889,0.437777777777778,0.437777777777778,0.417777777777778,0.417777777777778,0.442777777777778,0.474444444444444,0.496944444444444,0.521944444444444,0.4925,0.439166666666667,0.454444444444444,0.454166666666667,0.475555555555556,0.429166666666667,NA,0.482222222222222,0.482222222222222,0.484444444444444,0.484444444444444,0.473333333333333,0.473333333333333
"17",500,10,5,0,0.1,1.1,3,0.524438775510204,0.462244897959184,0.465102040816327,0.465102040816327,0.467244897959184,0.467244897959184,0.442551020408163,0.442551020408163,0.431377551020408,0.431377551020408,0.484183673469388,0.484183673469388,0.482040816326531,0.475918367346939,0.542755102040816,0.505510204081633,0.516632653061225,0.465918367346939,0.528877551020408,0.453061224489796,0.443163265306122,0.489795918367347,NA,0.469489795918367,0.469489795918367,0.462244897959184,0.462244897959184,0.457551020408163,0.457551020408163
"18",1000,10,5,0,0.1,1.1,3,0.477171717171717,0.531010101010101,0.53540404040404,0.53540404040404,0.537777777777778,0.537777777777778,0.498232323232323,0.498232323232323,0.512474747474748,0.512474747474748,0.552828282828283,0.552828282828283,0.521717171717172,0.537626262626263,0.412777777777778,0.461616161616162,0.455454545454545,0.548535353535354,0.470151515151515,0.555454545454545,0.559191919191919,0.548080808080808,NA,0.546262626262626,0.546262626262626,0.538434343434343,0.538434343434343,0.519242424242424,0.519242424242424
"19",100,1,11,0,0.1,1.1,3,0.616161616161616,0.752525252525253,0.777777777777778,0.777777777777778,0.762626262626263,0.762626262626263,0.732323232323232,0.732323232323232,0.712121212121212,0.712121212121212,0.585858585858586,0.585858585858586,0.717171717171717,0.782828282828283,0.868686868686869,0.732323232323232,0.368686868686869,0.757575757575758,0.47979797979798,0.742424242424242,0.808080808080808,0.727272727272727,NA,0.762626262626263,0.762626262626263,0.782828282828283,0.782828282828283,0.747474747474748,0.747474747474748
"20",500,1,11,0,0.1,1.1,3,0.434869739478958,0.514028056112224,0.428857715430862,0.428857715430862,0.442885771543086,0.442885771543086,0.464929859719439,0.464929859719439,0.386773547094188,0.386773547094188,0.415831663326653,0.415831663326653,0.448897795591182,0.360721442885772,0.552104208416834,0.81563126252505,0.571142284569138,0.442885771543086,0.402805611222445,0.422845691382766,0.42685370741483,0.434869739478958,NA,0.424849699398798,0.424849699398798,0.44188376753507,0.44188376753507,0.454909819639279,0.454909819639279
"21",1000,1,11,0,0.1,1.1,3,0.284534534534535,0.775775775775776,0.718718718718719,0.718718718718719,0.71971971971972,0.71971971971972,0.662162162162162,0.662162162162162,0.472472472472472,0.472472472472472,0.662162162162162,0.662162162162162,0.693193193193193,0.68968968968969,0.370870870870871,0.682682682682683,0.407907907907908,0.735235235235235,0.628628628628629,0.6996996996997,0.63963963963964,0.737737737737738,NA,0.748748748748749,0.748748748748749,0.793793793793794,0.793793793793794,0.817317317317317,0.817317317317317
"22",100,5,11,0,0.1,1.1,3,0.478421052631579,0.474736842105263,0.482105263157895,0.482105263157895,0.483157894736842,0.483157894736842,0.466315789473684,0.466315789473684,0.393157894736842,0.393157894736842,0.45421052631579,0.45421052631579,0.478947368421053,0.497368421052632,0.529473684210526,0.535263157894737,0.501052631578947,0.483157894736842,0.496842105263158,0.512631578947368,0.466842105263158,0.473684210526316,NA,0.455789473684211,0.455789473684211,0.483157894736842,0.483157894736842,0.503157894736842,0.503157894736842
"23",500,5,11,0,0.1,1.1,3,0.525252525252525,0.510909090909091,0.522222222222222,0.522222222222222,0.524848484848485,0.524848484848485,0.51030303030303,0.51030303030303,0.494949494949495,0.494949494949495,0.520808080808081,0.520808080808081,0.51979797979798,0.521212121212121,0.407070707070707,0.431515151515152,0.390707070707071,0.524444444444444,0.457575757575758,0.518383838383838,0.508282828282828,0.505858585858586,NA,0.481414141414141,0.481414141414141,0.482828282828283,0.482828282828283,0.473333333333333,0.473333333333333
"24",1000,5,11,0,0.1,1.1,3,0.447989949748744,0.557286432160804,0.536683417085427,0.536683417085427,0.537085427135678,0.537085427135678,0.556281407035176,0.556281407035176,0.537587939698492,0.537587939698492,0.556281407035176,0.556281407035176,0.537889447236181,0.534974874371859,0.639396984924623,0.492462311557789,0.481407035175879,0.532261306532663,0.563819095477387,0.533065326633166,0.539497487437186,0.548442211055276,NA,0.546733668341709,0.546733668341709,0.557889447236181,0.557889447236181,0.599497487437186,0.599497487437186
"25",100,10,11,0,0.1,1.1,3,0.478333333333333,0.495555555555556,0.488333333333333,0.488333333333333,0.486666666666667,0.486666666666667,0.503333333333333,0.503333333333333,0.512222222222222,0.512222222222222,0.526111111111111,0.526111111111111,0.49,0.485277777777778,0.515277777777778,0.572777777777778,0.466944444444444,0.4975,0.471111111111111,0.491666666666667,0.51,0.501111111111111,NA,0.511111111111111,0.511111111111111,0.515,0.515,0.519444444444444,0.519444444444444
"26",500,10,11,0,0.1,1.1,3,0.568316326530612,0.543571428571429,0.534081632653061,0.534081632653061,0.536530612244898,0.536530612244898,0.529081632653061,0.529081632653061,0.535510204081633,0.535510204081633,0.533775510204082,0.533775510204082,0.530408163265306,0.510102040816327,0.517244897959184,0.493724489795918,0.475612244897959,0.532755102040816,0.511938775510204,0.523265306122449,0.539387755102041,0.533979591836735,NA,0.532244897959184,0.532244897959184,0.536632653061224,0.536632653061224,0.546734693877551,0.546734693877551
"27",1000,10,11,0,0.1,1.1,3,0.503762626262626,0.463232323232323,0.469747474747475,0.469747474747475,0.469242424242424,0.469242424242424,0.484141414141414,0.484141414141414,0.47010101010101,0.47010101010101,0.484141414141414,0.484141414141414,0.46979797979798,0.467373737373737,0.442247474747475,0.511085858585859,0.498484848484849,0.474494949494949,0.489444444444444,0.470606060606061,0.445505050505051,0.458636363636364,NA,0.467424242424242,0.467424242424242,0.468080808080808,0.468080808080808,0.476868686868687,0.476868686868687
"28",100,1,17,0,0.1,1.1,3,0.292929292929293,0.51010101010101,0.474747474747475,0.474747474747475,0.46969696969697,0.46969696969697,0.0101010101010101,0.0101010101010101,0.565656565656566,0.565656565656566,0.626262626262626,0.626262626262626,0.44949494949495,0.51010101010101,0.477272727272727,0.48989898989899,0.53030303030303,0.45959595959596,0.585858585858586,0.494949494949495,0.505050505050505,0.515151515151515,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.30811623246493,0.342685370741483,0.392785571142285,0.392785571142285,0.385771543086172,0.385771543086172,0.355711422845691,0.355711422845691,0.667334669338677,0.667334669338677,0.328657314629259,0.328657314629259,0.382765531062124,0.428857715430862,0.524048096192385,0.477955911823647,0.610220440881764,0.37875751503006,0.620240480961924,0.381763527054108,0.358717434869739,0.31563126252505,NA,0.389779559118236,0.389779559118236,0.466933867735471,0.466933867735471,0.457915831663327,0.457915831663327
"30",1000,1,17,0,0.1,1.1,3,0.264764764764765,0.288288288288288,0.317817817817818,0.317817817817818,0.317317317317317,0.317317317317317,0.313813813813814,0.313813813813814,0.25975975975976,0.25975975975976,0.335335335335335,0.335335335335335,0.327827827827828,0.349349349349349,0.44994994994995,0.134384384384384,0.256256256256256,0.307307307307307,0.244744744744745,0.333833833833834,0.366866866866867,0.292292292292292,NA,0.311311311311311,0.311311311311311,0.315815815815816,0.315815815815816,0.311311311311311,0.311311311311311
"31",100,5,17,0,0.1,1.1,3,0.53,0.543157894736842,0.516842105263158,0.516842105263158,0.517894736842105,0.517894736842105,0.389473684210526,0.389473684210526,0.536842105263158,0.536842105263158,0.503157894736842,0.503157894736842,0.504210526315789,0.521052631578947,0.485263157894737,0.473684210526316,0.459473684210526,0.515263157894737,0.510526315789474,0.5,0.521578947368421,0.487368421052632,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.536767676767677,0.557777777777778,0.574949494949495,0.574949494949495,0.573737373737374,0.573737373737374,0.54020202020202,0.54020202020202,0.583232323232323,0.583232323232323,0.585252525252525,0.585252525252525,0.574141414141414,0.551515151515152,0.551919191919192,0.448181818181818,0.533333333333333,0.575151515151515,0.594747474747475,0.563232323232323,0.56969696969697,0.576969696969697,NA,0.55959595959596,0.55959595959596,0.563232323232323,0.563232323232323,0.571717171717172,0.571717171717172
"33",1000,5,17,0,0.1,1.1,3,0.594371859296482,0.499899497487437,0.549246231155779,0.549246231155779,0.549045226130653,0.549045226130653,0.493467336683417,0.493467336683417,0.591155778894472,0.591155778894472,0.505929648241206,0.505929648241206,0.532763819095477,0.55608040201005,0.476683417085427,0.495276381909548,0.523015075376884,0.545025125628141,0.483618090452261,0.531457286432161,0.569447236180904,0.548743718592965,NA,0.566834170854271,0.566834170854271,0.540804020100502,0.540804020100502,0.509547738693467,0.509547738693467
"34",100,10,17,0,0.1,1.1,3,0.490833333333333,0.485,0.455,0.455,0.456111111111111,0.456111111111111,0.273888888888889,0.273888888888889,0.533888888888889,0.533888888888889,0.504444444444444,0.504444444444444,0.464166666666667,0.468611111111111,0.553333333333333,0.416388888888889,0.42,0.451666666666667,0.441111111111111,0.463888888888889,0.461666666666667,0.475277777777778,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.495663265306122,0.527959183673469,0.520612244897959,0.520612244897959,0.518367346938776,0.518367346938776,0.508265306122449,0.508265306122449,0.537040816326531,0.537040816326531,0.470510204081633,0.470510204081633,0.516428571428571,0.522551020408163,0.57,0.443775510204082,0.544387755102041,0.521530612244898,0.525102040816326,0.518877551020408,0.523061224489796,0.531020408163265,NA,0.485,0.485,0.521734693877551,0.521734693877551,0.521836734693878,0.521836734693878
"36",1000,10,17,0,0.1,1.1,3,0.466742424242424,0.506868686868687,0.495454545454545,0.495454545454545,0.494494949494949,0.494494949494949,0.513989898989899,0.513989898989899,0.464848484848485,0.464848484848485,0.530050505050505,0.530050505050505,0.501464646464647,0.497929292929293,0.527020202020202,0.509444444444444,0.486565656565657,0.496010101010101,0.46510101010101,0.497878787878788,0.507828282828283,0.500808080808081,NA,0.526161616161616,0.526161616161616,0.505959595959596,0.505959595959596,0.497020202020202,0.497020202020202
"37",100,1,2,1,0.1,1.1,3,0.378787878787879,0.378787878787879,0.48989898989899,0.48989898989899,0.338383838383838,0.338383838383838,0.184343434343434,0.184343434343434,0.737373737373737,0.737373737373737,0.681818181818182,0.681818181818182,0.378787878787879,0.525252525252525,NA,NA,NA,0.414141414141414,NA,0.616161616161616,0.323232323232323,0.429292929292929,0.378787878787879,0.378787878787879,0.378787878787879,0.378787878787879,0.378787878787879,0.378787878787879,0.378787878787879
"38",500,1,2,1,0.1,1.1,3,0.527555110220441,0.528056112224449,0.651302605210421,0.651302605210421,0.57815631262525,0.57815631262525,0.654308617234469,0.654308617234469,0.45190380761523,0.45190380761523,0.449899799599198,0.449899799599198,0.555110220440882,0.556112224448898,NA,NA,NA,0.587174348697395,NA,0.438877755511022,0.608216432865731,0.461923847695391,0.528056112224449,0.527054108216433,0.527054108216433,0.527054108216433,0.527054108216433,0.527054108216433,0.527054108216433
"39",1000,1,2,1,0.1,1.1,3,0.453953953953954,0.458458458458458,0.373873873873874,0.373873873873874,0.417417417417417,0.417417417417417,0.161161161161161,0.161161161161161,0.528528528528529,0.528528528528529,0.614864864864865,0.614864864864865,0.620620620620621,0.568068068068068,NA,NA,NA,0.575575575575576,NA,0.687687687687688,0.446696696696697,0.411911911911912,0.458458458458458,0.458458458458458,0.458458458458458,0.458458458458458,0.458458458458458,0.458458458458458,0.458458458458458
"40",100,5,2,1,0.1,1.1,3,0.551578947368421,0.543157894736842,0.587894736842105,0.587894736842105,0.553684210526316,0.553684210526316,0.413157894736842,0.413157894736842,0.469473684210526,0.469473684210526,0.571578947368421,0.571578947368421,0.569473684210526,0.605263157894737,NA,NA,NA,0.621052631578947,NA,0.515263157894737,0.498421052631579,0.562631578947368,0.543157894736842,0.544210526315789,0.544210526315789,0.544210526315789,0.544210526315789,0.544210526315789,0.544210526315789
"41",500,5,2,1,0.1,1.1,3,0.564141414141414,0.562020202020202,0.543838383838384,0.543838383838384,0.555353535353535,0.555353535353535,0.312323232323232,0.312323232323232,0.394747474747475,0.394747474747475,0.413636363636364,0.413636363636364,0.461414141414141,0.601212121212121,NA,NA,NA,0.490707070707071,NA,0.446262626262626,0.543838383838384,0.545858585858586,0.562020202020202,0.562222222222222,0.562222222222222,0.562222222222222,0.562222222222222,0.562222222222222,0.562222222222222
"42",1000,5,2,1,0.1,1.1,3,0.528894472361809,0.528241206030151,0.451859296482412,0.451859296482412,0.495477386934673,0.495477386934673,0.470150753768844,0.470150753768844,0.467688442211055,0.467688442211055,0.465929648241206,0.465929648241206,0.596281407035176,0.448341708542714,NA,NA,NA,0.580502512562814,NA,0.563718592964824,0.471859296482412,0.485125628140704,0.528341708542714,0.528241206030151,0.528241206030151,0.528241206030151,0.528241206030151,0.528241206030151,0.528241206030151
"43",100,10,2,1,0.1,1.1,3,0.5725,0.572777777777778,0.553055555555556,0.553055555555556,0.55,0.55,0.43,0.43,0.465833333333333,0.465833333333333,0.548888888888889,0.548888888888889,0.596666666666667,0.566666666666667,NA,NA,NA,0.532777777777778,NA,0.459722222222222,0.541388888888889,0.540277777777778,0.572777777777778,0.572222222222222,0.572222222222222,0.572222222222222,0.572222222222222,0.572222222222222,0.572222222222222
"44",500,10,2,1,0.1,1.1,3,0.441530612244898,0.443877551020408,0.463775510204082,0.463775510204082,0.451326530612245,0.451326530612245,0.356428571428571,0.356428571428571,0.408163265306122,0.408163265306122,0.446479591836735,0.446479591836735,0.461632653061224,0.446326530612245,NA,NA,NA,0.461887755102041,NA,0.476836734693878,0.43280612244898,0.446530612244898,0.443775510204082,0.443979591836735,0.443979591836735,0.443979591836735,0.443979591836735,0.443979591836735,0.443979591836735
"45",1000,10,2,1,0.1,1.1,3,0.449090909090909,0.448030303030303,0.496313131313131,0.496313131313131,0.472474747474747,0.472474747474747,0.507020202020202,0.507020202020202,0.444747474747475,0.444747474747475,0.448484848484848,0.448484848484848,0.515,0.477525252525253,NA,NA,NA,0.461843434343434,NA,0.487171717171717,0.497525252525253,0.468686868686869,0.448030303030303,0.448131313131313,0.448131313131313,0.448131313131313,0.448131313131313,0.448131313131313,0.448131313131313
"46",100,1,5,1,0.1,1.1,3,0.429292929292929,0.797979797979798,0.757575757575758,0.757575757575758,0.757575757575758,0.757575757575758,0.858585858585859,0.858585858585859,0.671717171717172,0.671717171717172,0.904040404040404,0.904040404040404,0.752525252525253,0.742424242424242,0.46969696969697,0.633838383838384,0.580808080808081,0.792929292929293,0.696969696969697,0.797979797979798,0.732323232323232,0.636363636363636,NA,0.676767676767677,0.676767676767677,0.722222222222222,0.722222222222222,0.777777777777778,0.777777777777778
"47",500,1,5,1,0.1,1.1,3,0.649298597194389,0.801603206412826,0.838677354709419,0.838677354709419,0.832665330661323,0.832665330661323,0.649298597194389,0.649298597194389,0.644288577154309,0.644288577154309,0.603206412825651,0.603206412825651,0.821643286573146,0.86372745490982,0.705410821643287,0.687875751503006,0.625751503006012,0.840681362725451,0.745490981963928,0.640280561122245,0.488977955911824,0.543086172344689,NA,0.799599198396794,0.799599198396794,0.796593186372745,0.796593186372745,0.794589178356713,0.794589178356713
"48",1000,1,5,1,0.1,1.1,3,0.291791791791792,0.34984984984985,0.123123123123123,0.123123123123123,0.157157157157157,0.157157157157157,0.173173173173173,0.173173173173173,0.227227227227227,0.227227227227227,0.2002002002002,0.2002002002002,0.191691691691692,0.184184184184184,0.375875875875876,0.538038038038038,0.467467467467467,0.345345345345345,0.303303303303303,0.274774774774775,0.325325325325325,0.246246246246246,NA,0.28028028028028,0.28028028028028,0.283783783783784,0.283783783783784,0.345345345345345,0.345345345345345
"49",100,5,5,1,0.1,1.1,3,0.589473684210526,0.58421052631579,0.572631578947368,0.572631578947368,0.572631578947368,0.572631578947368,0.54,0.54,0.570526315789474,0.570526315789474,0.552105263157895,0.552105263157895,0.609473684210526,0.591578947368421,0.572631578947368,0.535263157894737,0.511052631578947,0.533684210526316,0.538947368421053,0.588947368421053,0.526315789473684,0.565263157894737,NA,0.591578947368421,0.591578947368421,0.601052631578947,0.601052631578947,0.593684210526316,0.593684210526316
"50",500,5,5,1,0.1,1.1,3,0.55020202020202,0.546060606060606,0.57010101010101,0.57010101010101,0.563030303030303,0.563030303030303,0.557575757575758,0.557575757575758,0.50989898989899,0.50989898989899,0.540606060606061,0.540606060606061,0.539191919191919,0.598787878787879,0.482828282828283,0.515656565656566,0.515959595959596,0.548888888888889,0.56040404040404,0.539393939393939,0.596666666666667,0.563838383838384,NA,0.55959595959596,0.55959595959596,0.570909090909091,0.570909090909091,0.592121212121212,0.592121212121212
"51",1000,5,5,1,0.1,1.1,3,0.397738693467337,0.516180904522613,0.54643216080402,0.54643216080402,0.548341708542714,0.548341708542714,0.44,0.44,0.482110552763819,0.482110552763819,0.460100502512563,0.460100502512563,0.49608040201005,0.496281407035176,0.419095477386935,0.47748743718593,0.452361809045226,0.541608040201005,0.478894472361809,0.563618090452261,0.547236180904523,0.546231155778894,NA,0.543015075376884,0.543015075376884,0.536180904522613,0.536180904522613,0.530854271356784,0.530854271356784
"52",100,10,5,1,0.1,1.1,3,0.410555555555556,0.458333333333333,0.442222222222222,0.442222222222222,0.441666666666667,0.441666666666667,0.436111111111111,0.436111111111111,0.449444444444444,0.449444444444444,0.475555555555556,0.475555555555556,0.428055555555556,0.459722222222222,0.370555555555556,0.471944444444444,0.450277777777778,0.440833333333333,0.428333333333333,0.428333333333333,0.434722222222222,0.440555555555556,NA,0.450555555555556,0.450555555555556,0.448333333333333,0.448333333333333,0.473333333333333,0.473333333333333
"53",500,10,5,1,0.1,1.1,3,0.553877551020408,0.561530612244898,0.578367346938776,0.578367346938776,0.576632653061224,0.576632653061224,0.534183673469388,0.534183673469388,0.509591836734694,0.509591836734694,0.576632653061224,0.576632653061224,0.542755102040816,0.568367346938776,0.519591836734694,0.479183673469388,0.549795918367347,0.573673469387755,0.60969387755102,0.560510204081633,0.606938775510204,0.600867346938776,NA,0.582040816326531,0.582040816326531,0.583673469387755,0.583673469387755,0.536836734693877,0.536836734693877
"54",1000,10,5,1,0.1,1.1,3,0.423434343434343,0.481616161616162,0.509444444444444,0.509444444444444,0.510707070707071,0.510707070707071,0.541818181818182,0.541818181818182,0.534848484848485,0.534848484848485,0.542525252525253,0.542525252525253,0.525454545454545,0.507979797979798,0.47030303030303,0.503257575757576,0.504393939393939,0.515707070707071,0.491565656565657,0.50540404040404,0.469545454545455,0.500050505050505,NA,0.477626262626263,0.477626262626263,0.473030303030303,0.473030303030303,0.468636363636364,0.468636363636364
