"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"18",1000,10,5,0,0.1,1.1,3,0.08505,0.00533792377971988,58.4824484087171,0.0585409893981152,831.341671068819,0.832173844913732,1.0486142868913,1.0486142868913,1.30029348817529,1.30029348817529,1.2518757168615,1.2518757168615,1.70625052247809,0.00180703718037877,0.679906872526603,0.626410820216063,0.714362843665595,1.72682802099583,0.274581595791355,1.68442384996689,0.00192219610496797,1.51799234544608,NA,0.000731399755885349,0.000731399755885349,0.000160114544934299,0.000160114544934299,0.000152786274646187,0.000152786274646187
"19",100,1,11,0,0.1,1.1,3,0.015,0.436068836401116,11304.2135380434,114.183975131751,377.017459790682,3.80825716960285,1.01127413259814,1.01127413259814,1.21372670757187,1.21372670757187,1.08417553924331,1.08417553924331,8.00222991377045,0.0874013997496887,0.185181631985245,0.250852069687829,0.374140799261837,8.34732843190586,0.412811068630693,8.16034549004,0.0877218588697932,7.90794565234508,NA,0.352823173421634,0.352823173421634,0.0684125218091361,0.0684125218091361,0.0312916430328793,0.0312916430328792
"20",500,1,11,0,0.1,1.1,3,0.03275,0.0625886379630833,6877.156790805,13.7818773362826,1326.7686375333,2.65885498503666,1.0590973223491,1.0590973223491,1.27379322905518,1.27379322905518,1.06502764101868,1.06502764101868,6.04052712550081,0.0104973687109077,0.302280705271909,0.19967043807812,0.309970657105968,5.79322456475288,0.405396983903884,5.7766874504905,0.0116897525576729,5.9239243040521,NA,0.00825730345244516,0.00825730345244517,0.00114767082949231,0.00114767082949231,0.000278490887179403,0.000278490887179404
"21",1000,1,11,0,0.1,1.1,3,0.05535,0.0448090485097933,8977.0523384927,8.98603837686957,3512.85900958479,3.51637538496976,1.19318016468493,1.19318016468493,1.26969430098537,1.26969430098537,1.18680732481503,1.18680732481503,7.74620300017436,0.00759011469972067,0.373212805167222,0.261247696735581,0.339607132592249,8.06223785996404,0.425869508670486,7.64370046505004,0.00743323771165525,8.00252004667579,NA,0.0145187273612434,0.0145187273612434,0.00246763743990457,0.00246763743990457,0.000695789653243199,0.000695789653243199
"22",100,5,11,0,0.1,1.1,3,0.00905,0.259926070867414,7833.94696700204,79.130777444465,222.396659963816,2.24643090872542,0.997185339033289,0.997185339033289,1.02318386866229,1.02318386866229,1.02802106617023,1.02802106617023,4.88044187022363,0.062015710243899,0.301641484501566,0.345172358205294,0.36299136736014,6.65346633419606,0.442324008728657,5.53953199636115,0.050641906221384,4.95148817721825,NA,0.143754259981944,0.143754259981943,0.0117034925772659,0.0117034925772659,0.00666264410543403,0.00666264410543404
"23",500,5,11,0,0.1,1.1,3,0.02475,0.0969746822477975,8640.31119733962,17.3152529004802,1656.89710472038,3.32043507959995,1.122062431104,1.122062431104,1.43363731448674,1.43363731448674,1.1938147410042,1.1938147410042,7.69597867027835,0.0165458180024021,0.468925433728394,0.444094862487787,0.340549726875674,7.33108791578069,0.425926888899644,8.50358911802613,0.0182621585792092,5.70432687978114,NA,0.0271305357755382,0.0271305357755383,0.00172424641211115,0.00172424641211115,0.000746136348138131,0.000746136348138134
"24",1000,5,11,0,0.1,1.1,3,0.0137,0.030993474914725,7730.6706352827,7.73840904432702,3018.71661300991,3.02173835136127,1.24965629027443,1.24965629027443,1.31393804841103,1.31393804841103,1.24298180835959,1.24298180835959,7.93601516701944,0.00638180843570024,0.264775560308878,0.387681285177093,0.287955474524111,6.94174818601269,0.387576470971557,6.57988520120651,0.0077294610141737,8.00814198420474,NA,0.0108384304166886,0.0108384304166886,0.00111694887590478,0.00111694887590478,0.00021427781234333,0.000214277812343331
"25",100,10,11,0,0.1,1.1,3,0.01585,0.30060188922197,7443.36640379336,75.1855192302359,256.72776534667,2.59320975097646,1.00476286576971,1.00476286576971,1.17324757519464,1.17324757519464,1.0136924223777,1.0136924223777,6.63538825280637,0.0592454289449642,0.310703859635335,0.268810880315125,0.314470275609983,5.39297949735906,0.403370521492827,5.46936273982565,0.0622111011826146,5.41692714300513,NA,0.114661598519095,0.114661598519095,0.020279469910719,0.020279469910719,0.020119409100665,0.020119409100665
"26",500,10,11,0,0.1,1.1,3,0.0129,0.0701071628885262,9997.23094316453,20.0345309482255,1903.16340344019,3.81395471631301,1.11379662137566,1.11379662137566,1.40761066863843,1.40761066863843,1.14836975250131,1.14836975250131,8.57613659444939,0.015610461985722,0.336925710247344,0.322251298894956,0.298005013237385,7.52032556453879,0.432231744539211,7.15748941046889,0.0138816129458971,8.36219693270176,NA,0.0261327620653247,0.0261327620653247,0.00754974216871336,0.00754974216871336,0.00128788297752884,0.00128788297752884
"27",1000,10,11,0,0.1,1.1,3,0.03685,0.0225246353696643,5507.63215896122,5.51314530426549,2138.25623169772,2.14039662832605,1.08981897431265,1.08981897431265,1.30327705684117,1.30327705684117,1.0839981921575,1.0839981921575,5.07506673872717,0.00448319797631693,0.431492518347334,0.330848186972268,0.296566118335979,5.0591455332656,0.325542911853117,4.53668978354471,0.00518625122981265,4.9733031833433,NA,0.00218364162252766,0.00218364162252766,0.00023645030727348,0.00023645030727348,6.36222059591601e-05,6.36222059591601e-05
"28",100,1,17,0,0.1,1.1,3,0.0208,0.837404439590188,14790.019203601,149.394133369707,496.838223310129,5.01856791222353,0.987548529680283,0.987548529680283,1.04659948802861,1.04659948802861,1.02038323834944,1.02038323834944,11.0696715509131,0.117195350019748,0.206447536117769,0.198876424132235,0.20343136596264,11.074824125148,0.472006066713488,11.3463912137493,0.113733001591449,11.1725882795706,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0213,0.13398660591681,12054.6570282555,24.1576293151413,2314.99324385114,4.63926501773776,1.00082539121443,1.00082539121443,1.26008641493792,1.26008641493792,1.00874091211736,1.00874091211736,9.73189320871389,0.0208917017289283,0.197061781162999,0.210006310075129,0.195150553530177,9.87344160386896,0.451864589378324,10.4257792643422,0.0201597539613377,9.59852235458096,NA,0.0182709425258774,0.0182709425258774,0.00214099635156698,0.00214099635156697,0.000711310250020349,0.000711310250020349
"30",1000,1,17,0,0.1,1.1,3,0.02755,0.0628797680386086,10807.6474712761,10.8184659372133,4262.71987632438,4.26698686318756,1.00268550914871,1.00268550914871,1.11590906241267,1.11590906241267,1.01825203151044,1.01825203151044,9.07451750780745,0.00955442404814804,0.219649700870576,0.337342453064575,0.2336761227172,9.23575580068947,0.373139937205428,8.80019945998324,0.0102645465476638,9.08843997465903,NA,0.00471985639007284,0.00471985639007284,0.000395894701905587,0.000395894701905586,0.000102056954313728,0.000102056954313728
"31",100,5,17,0,0.1,1.1,3,0.00745,0.960404686465185,18037.956979872,182.201585655273,625.636103950678,6.31955660556241,0.988826986031366,0.988826986031366,1.02342483628092,1.02342483628092,1.03412655058646,1.03412655058646,12.9748970645088,0.144432819161542,0.227121962921881,0.246686387133434,0.264122581588157,14.0150590023134,0.503494675185413,14.3914757682751,0.130957235140368,14.8342426277044,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0122,0.149384604207363,13004.2636074137,26.0606485118511,2537.21967762242,5.08460857238962,0.997855518188878,0.997855518188878,1.34050391164054,1.34050391164054,1.06220919714454,1.06220919714454,10.7911218113732,0.0238359701856614,0.192357555768579,0.264369196139719,0.184440118824801,11.8361861125771,0.441898303782339,11.6675802812905,0.0232927564837478,10.8155095049566,NA,0.0501157700549678,0.0501157700549678,0.0040655515828783,0.0040655515828783,0.00116659877474681,0.00116659877474682
"33",1000,5,17,0,0.1,1.1,3,0.01015,0.0670351052829273,10599.9568437508,10.610567411162,4184.52741895456,4.18871613508965,1.00538023731192,1.00538023731192,1.14945563772951,1.14945563772951,1.0085518229024,1.0085518229024,9.43203328986765,0.0087527309823685,0.175393404635546,0.243256628901748,0.187169057227809,10.1166167944198,0.406204052426512,9.13531045677544,0.00932456067693759,10.5406745225199,NA,0.00367271310409033,0.00367271310409033,0.000313703725680802,0.000313703725680802,0.000149453826895783,0.000149453826895783
"34",100,10,17,0,0.1,1.1,3,0.00935,0.779364414821024,15789.9816046964,159.494763683802,560.819105623283,5.66483945074023,0.991181586882682,0.991181586882682,1.05095167245013,1.05095167245013,1.05502157683111,1.05502157683111,9.38911220230672,0.0867718930708154,0.178597774540817,0.145898444067899,0.158527403140557,12.0465121595321,0.49199926040567,10.5912648881174,0.106495614762323,12.5035720489153,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.01345,0.144945974225503,13984.2294687866,28.0245079534802,2685.29015012113,5.38134298621468,1.0044471516708,1.0044471516708,1.1556418456345,1.1556418456345,1.02522195434929,1.02522195434929,14.1103356717219,0.0233535903437962,0.175792907916496,0.275571847184514,0.229255624009385,11.6603374420496,0.441042806656605,14.4339009771222,0.024008248388683,14.1973929771748,NA,0.0777660809413282,0.0777660809413283,0.00311140043043436,0.00311140043043436,0.00129656380391577,0.00129656380391577
"36",1000,10,17,0,0.1,1.1,3,0.0163,0.0807523770704933,12381.1662330627,12.3935597928556,4878.31019097181,4.88319338435617,1.00578132159376,1.00578132159376,1.19050213871065,1.19050213871065,1.03267109760876,1.03267109760876,9.86808968210009,0.0106474430384276,0.159848029304248,0.250654895405847,0.177505063290181,10.5473589286571,0.422680349258588,9.74200720608597,0.00982168269634847,10.4974269021658,NA,0.0196233974942711,0.0196233974942711,0.000887917855789847,0.000887917855789846,0.00015818580104657,0.00015818580104657
"37",100,1,2,1,0.1,1.1,3,0.325,0.00195785694500301,0.158925027348895,0.00160530330655449,1.51399314301624,0.0152928600304671,0.746959159841972,0.746959159841973,1.23818780031054,1.23818780031054,1.19433073521592,1.19433073521592,0.0386555957284409,0.000544496215789392,NA,NA,NA,0.0232472128051297,NA,0.0566455756152966,0.000208282782599031,0.0307293875497118,0.20456368629619,0.000422257010511051,0.000422257010511051,0.000422257010511051,0.000422257010511051,0.000422257010511051,0.000422257010511051
"38",500,1,2,1,0.1,1.1,3,0.2433,0.000840373099220184,0.211256549709211,0.000423359819056536,6.63269735175065,0.0132919786608229,1.08304043300431,1.08304043300431,1.02997685503258,1.02997685503258,1.00411316747857,1.00411316747857,0.0570358960337776,0.000116128849921945,NA,NA,NA,0.0570487963411321,NA,0.0351506924729487,0.000153147482583247,0.0413418916686775,0.421867169427232,0.000312307391919534,0.000312307391919534,0.000312307391919534,0.000312307391919534,0.000312307391919534,0.000312307391919534
"39",1000,1,2,1,0.1,1.1,3,0.288,0.000310011508160624,0.0464449658499567,4.64914573072642e-05,5.54923064958948,0.00555478543502451,0.81439682722938,0.814396827229382,1.05399295549467,1.05399295549467,1.00332074410807,1.00332074410807,0.081118657396955,5.46860149071362e-05,NA,NA,NA,0.0622437435654243,NA,0.0770208780283753,4.98975614900629e-05,0.0314790771206206,0.311537039525168,0.000128192002443155,0.000128192002443155,0.000128192002443155,0.000128192002443155,0.000128192002443155,0.000128192002443155
"40",100,5,2,1,0.1,1.1,3,0.33805,0.00191605784274992,0.172866596912131,0.00174612724153668,2.19999061189888,0.022222127392918,1.20890284678276,1.20890284678276,1.08635330785739,1.08635330785739,1.05343256870977,1.05343256870977,0.0815288182793066,0.000277493245125892,NA,NA,NA,0.0526484467139749,NA,0.103854419408812,0.00413740122987787,0.0326430783606417,0.19020245948101,0.000329819388860891,0.000329819388860891,0.000329819388860891,0.000329819388860891,0.000329819388860891,0.000329819388860891
"41",500,5,2,1,0.1,1.1,3,0.1713,0.00122136571214597,0.220116116244489,0.000441114461411801,8.62657040359285,0.017287716239665,0.905141681395349,0.905141681395349,1.02689727364665,1.02689727364665,1.01567697023451,1.01567697023451,0.143532691077737,0.000116408472157985,NA,NA,NA,0.0700137379240471,NA,0.0427211746284989,0.000272465085609585,0.076541779958933,0.614217873841414,0.000803188124449548,0.000803188124449548,0.000803188124449548,0.000803188124449548,0.000803188124449548,0.000803188124449548
"42",1000,5,2,1,0.1,1.1,3,0.22145,0.000452097811713353,0.0948574164199146,9.49523687887033e-05,18.844412981792,0.01886327625805,1.05335520995031,1.05335520995031,1.05371150644373,1.05371150644373,1.03389269170586,1.03389269170586,0.049895386210494,0.00024132952980976,NA,NA,NA,0.167458553989269,NA,0.0440402479375042,0.00022166270316055,0.0836164417366702,0.454834328685836,0.000201844508077152,0.000201844508077152,0.000201844508077152,0.000201844508077152,0.000201844508077152,0.000201844508077152
"43",100,10,2,1,0.1,1.1,3,0.1907,0.0061427452870494,0.562447388896648,0.00568128675653181,5.41421556829907,0.0546890461444351,0.992559498857276,0.992559498857275,1.21429408515011,1.21429408515011,1.15228147375579,1.15228147375579,0.0594077133132802,0.0024080054791264,NA,NA,NA,0.174974591030122,NA,0.444119002591129,0.000743738210171354,0.15654749672629,0.61106156483952,0.00417201669924691,0.00417201669924691,0.00417201669924691,0.00417201669924691,0.00417201669924691,0.00417201669924691
"44",500,10,2,1,0.1,1.1,3,0.29655,0.000592208589175611,0.0542116851811431,0.000108640651665617,3.80189477092415,0.00761902759704238,0.768131198450265,0.768131198450266,1.03022645801333,1.03022645801333,1.04092682010327,1.04092682010327,0.0211637973753027,0.000146144602757899,NA,NA,NA,0.0349693611484382,NA,0.0294766952776246,6.29001445274537e-05,0.0854948857960867,0.295920403557303,0.000246963250613122,0.000246963250613122,0.000246963250613122,0.000246963250613122,0.000246963250613122,0.000246963250613122
"45",1000,10,2,1,0.1,1.1,3,0.24935,0.000646892314807189,0.0622349475198201,6.22972447645847e-05,5.65913055786687,0.00566479535322009,1.14570338778637,1.14570338778637,1.00995499368725,1.00995499368725,0.993210701375668,0.993210701375668,0.146540908645716,1.27692574077958e-05,NA,NA,NA,0.159200862968751,NA,0.0265137611538622,4.42746825748928e-05,0.265119691529046,0.649393814619201,0.00072976111956319,0.00072976111956319,0.00072976111956319,0.00072976111956319,0.00072976111956319,0.00072976111956319
"46",100,1,5,1,0.1,1.1,3,0.12085,0.0963927513566328,141.798327754271,1.43230634095223,131.268856183837,1.32594804226098,1.2734237552405,1.2734237552405,1.28203620465034,1.28203620465034,1.43308631291993,1.43308631291993,2.77753754789629,0.0298277981752477,0.76100906825325,0.609811209570119,0.667993398856942,3.02164504867271,0.397745656368313,3.11161415515111,0.0296210497782632,2.23417740227588,NA,0.0378793532551801,0.0378793532551802,0.0164212242067119,0.0164212242067119,0.0175611435554748,0.0175611435554747
"47",500,1,5,1,0.1,1.1,3,0.14085,0.00839338079052256,43.7974574620911,0.0877704558358539,304.250508011478,0.60972045693683,1.13556270882846,1.13556270882846,1.40480355412902,1.40480355412902,1.16331310564765,1.16331310564765,1.28262642637103,0.00240018797695595,0.765842917566532,0.928710115687573,0.865225890826378,1.49545324359735,0.134633691889731,1.47072464161802,0.00202025247583621,0.984667879640617,NA,0.00238023006105057,0.00238023006105057,0.000771348375539843,0.000771348375539843,0.000260382717632449,0.000260382717632449
"48",1000,1,5,1,0.1,1.1,3,0.19155,0.00464646914252524,25.8565610301342,0.0258824434736079,434.980420517414,0.435415836353768,0.973669276370783,0.973669276370783,1.07210889594768,1.07210889594768,1.05029946919983,1.05029946919983,1.1498892236847,0.00118172300331979,0.750931622552376,0.672067796247734,0.714228598981535,1.52941239319632,0.21415489912891,1.28892554313701,0.00142176755267688,1.2292743761686,NA,0.000474361811295321,0.000474361811295321,0.000188399958289285,0.000188399958289285,9.590058216542e-05,9.590058216542e-05
"49",100,5,5,1,0.1,1.1,3,0.13205,0.0693752628028636,95.7727604420696,0.967401620626966,88.6235624716867,0.895187499714007,1.02680349382093,1.02680349382093,1.07293723083161,1.07293723083161,1.07731909484479,1.07731909484479,2.7240787874546,0.0171854010229772,0.671995937873527,0.704970448828092,0.695515224803612,1.98810267637241,0.406893332484635,2.47940918239841,0.0320193424811285,1.93691220410669,NA,0.0071450021752576,0.0071450021752576,0.00495123643066446,0.00495123643066446,0.00128620825358162,0.00128620825358162
"50",500,5,5,1,0.1,1.1,3,0.1063,0.00903804041204506,66.0360318052579,0.132336737084685,421.938583050377,0.845568302706166,1.14986732537465,1.14986732537465,1.15054407208257,1.15054407208257,1.16740458777581,1.16740458777581,2.18795029020125,0.00443368041047514,0.74403915723695,0.531666500292703,0.671894774247259,1.93007666338287,0.26397764265716,2.40957850042161,0.00418033522471289,2.02543661758808,NA,0.00119307404517085,0.00119307404517085,0.000312951889867812,0.000312951889867812,0.000629498848726713,0.000629498848726713
"51",1000,5,5,1,0.1,1.1,3,0.0672,0.00932238188036336,89.6218347376291,0.089711546283913,1269.7779581448,1.27104900715195,1.03698315095852,1.03698315095852,1.15009453965868,1.15009453965868,1.32738358425735,1.32738358425735,2.08001638346718,0.002102306533459,0.722974528229462,0.745141883837158,0.715103755654348,3.28921151029526,0.255003866578375,2.5992337026546,0.00194856561990468,2.07803233263575,NA,0.00805239210395631,0.00805239210395631,0.000707502539432737,0.000707502539432736,0.000314110985702025,0.000314110985702025
"52",100,10,5,1,0.1,1.1,3,0.27045,0.0172784229276977,67.3748686327953,0.680554228614094,72.2240133357516,0.729535488239915,1.22741450813752,1.22741450813752,1.58410954017444,1.58410954017444,1.3979474723598,1.3979474723598,1.45205675049521,0.0130002544240964,0.835719714682515,0.754396518913899,0.797444447730165,1.03816144408828,0.163056505366844,1.54855122154489,0.0142922296570258,1.25403511730636,NA,0.00171181086161812,0.00171181086161812,0.000505598561588264,0.000505598561588264,0.000210330992373371,0.000210330992373371
