"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"21",1000,1,11,0,0.1,1.1,3,0.398898898898899,0.702702702702703,0.658658658658659,0.658658658658659,0.660660660660661,0.660660660660661,0.640640640640641,0.640640640640641,0.459459459459459,0.459459459459459,0.640640640640641,0.640640640640641,0.610610610610611,0.62962962962963,0.319319319319319,0.61961961961962,0.407407407407407,0.677677677677678,0.616616616616617,0.674674674674675,0.509509509509509,0.666666666666667,NA,0.746746746746747,0.746746746746747,0.734734734734735,0.734734734734735,0.790790790790791,0.790790790790791
"22",100,5,11,0,0.1,1.1,3,0.533684210526316,0.541052631578947,0.488421052631579,0.488421052631579,0.496842105263158,0.496842105263158,0.418947368421053,0.418947368421053,0.406315789473684,0.406315789473684,0.463157894736842,0.463157894736842,0.484210526315789,0.513684210526316,0.513684210526316,0.463157894736842,0.490526315789474,0.486315789473684,0.486315789473684,0.553684210526316,0.489473684210526,0.48,NA,0.469473684210526,0.469473684210526,0.490526315789474,0.490526315789474,0.507368421052632,0.507368421052632
"23",500,5,11,0,0.1,1.1,3,0.548888888888889,0.496565656565657,0.486868686868687,0.486868686868687,0.48969696969697,0.48969696969697,0.505454545454545,0.505454545454545,0.484848484848485,0.484848484848485,0.503838383838384,0.503838383838384,0.492525252525253,0.488080808080808,0.395151515151515,0.362424242424242,0.427070707070707,0.485656565656566,0.464646464646465,0.467070707070707,0.443636363636364,0.488888888888889,NA,0.439191919191919,0.439191919191919,0.440808080808081,0.440808080808081,0.426262626262626,0.426262626262626
"24",1000,5,11,0,0.1,1.1,3,0.447035175879397,0.516381909547739,0.507537688442211,0.507537688442211,0.507738693467337,0.507738693467337,0.515175879396985,0.515175879396985,0.536683417085427,0.536683417085427,0.515175879396985,0.515175879396985,0.528442211055276,0.50894472361809,0.630954773869347,0.535879396984925,0.413668341708543,0.502713567839196,0.481407035175879,0.495477386934673,0.524221105527638,0.525427135678392,NA,0.54572864321608,0.54572864321608,0.549145728643216,0.549145728643216,0.587537688442211,0.587537688442211
"25",100,10,11,0,0.1,1.1,3,0.482222222222222,0.485555555555556,0.492222222222222,0.492222222222222,0.498888888888889,0.498888888888889,0.491111111111111,0.491111111111111,0.491111111111111,0.491111111111111,0.521111111111111,0.521111111111111,0.491111111111111,0.506666666666667,0.502222222222222,0.543333333333333,0.471111111111111,0.503333333333333,0.487777777777778,0.504444444444444,0.511666666666667,0.513333333333333,NA,0.52,0.52,0.518888888888889,0.518888888888889,0.52,0.52
"26",500,10,11,0,0.1,1.1,3,0.560918367346939,0.559795918367347,0.542448979591837,0.542448979591837,0.541428571428571,0.541428571428571,0.543265306122449,0.543265306122449,0.520204081632653,0.520204081632653,0.543673469387755,0.543673469387755,0.544897959183673,0.550612244897959,0.508163265306122,0.491530612244898,0.458979591836735,0.539183673469388,0.506122448979592,0.525918367346939,0.540204081632653,0.51734693877551,NA,0.523877551020408,0.523877551020408,0.539387755102041,0.539387755102041,0.558367346938776,0.558367346938776
"27",1000,10,11,0,0.1,1.1,3,0.540858585858586,0.517373737373737,0.522929292929293,0.522929292929293,0.522121212121212,0.522121212121212,0.535050505050505,0.535050505050505,0.49,0.49,0.535050505050505,0.535050505050505,0.536868686868687,0.521111111111111,0.466767676767677,0.527272727272727,0.489090909090909,0.527878787878788,0.508484848484849,0.526767676767677,0.504848484848485,0.524747474747475,NA,0.521313131313131,0.521313131313131,0.528484848484848,0.528484848484848,0.538787878787879,0.538787878787879
"28",100,1,17,0,0.1,1.1,3,0.404040404040404,0.656565656565657,0.606060606060606,0.606060606060606,0.606060606060606,0.606060606060606,0.0101010101010101,0.0101010101010101,0.565656565656566,0.565656565656566,0.606060606060606,0.606060606060606,0.636363636363636,0.636363636363636,0.494949494949495,0.535353535353535,0.595959595959596,0.646464646464647,0.595959595959596,0.626262626262626,0.636363636363636,0.686868686868687,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.270541082164329,0.248496993987976,0.182364729458918,0.182364729458918,0.17434869739479,0.17434869739479,0.13627254509018,0.13627254509018,0.593186372745491,0.593186372745491,0.322645290581162,0.322645290581162,0.166332665330661,0.232464929859719,0.517034068136273,0.501002004008016,0.392785571142285,0.17434869739479,0.535070140280561,0.228456913827655,0.190380761523046,0.120240480961924,NA,0.314629258517034,0.314629258517034,0.356713426853707,0.356713426853707,0.352705410821643,0.352705410821643
"30",1000,1,17,0,0.1,1.1,3,0.32032032032032,0.354354354354354,0.402402402402402,0.402402402402402,0.4004004004004,0.4004004004004,0.325325325325325,0.325325325325325,0.285285285285285,0.285285285285285,0.45045045045045,0.45045045045045,0.426426426426426,0.441441441441441,0.449449449449449,0.135635635635636,0.306306306306306,0.39039039039039,0.296296296296296,0.441441441441441,0.455455455455455,0.371371371371371,NA,0.379379379379379,0.379379379379379,0.364364364364364,0.364364364364364,0.334334334334334,0.334334334334334
"31",100,5,17,0,0.1,1.1,3,0.514736842105263,0.543157894736842,0.515789473684211,0.515789473684211,0.513684210526316,0.513684210526316,0.410526315789474,0.410526315789474,0.532631578947368,0.532631578947368,0.477894736842105,0.477894736842105,0.492631578947368,0.505263157894737,0.493684210526316,0.478947368421053,0.435789473684211,0.509473684210526,0.494736842105263,0.494736842105263,0.514736842105263,0.482105263157895,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.528282828282828,0.556363636363636,0.553535353535354,0.553535353535354,0.555555555555556,0.555555555555556,0.526060606060606,0.526060606060606,0.566464646464646,0.566464646464646,0.563636363636364,0.563636363636364,0.551919191919192,0.551111111111111,0.592727272727273,0.504242424242424,0.515959595959596,0.554747474747475,0.573333333333333,0.553535353535354,0.560808080808081,0.566060606060606,NA,0.547070707070707,0.547070707070707,0.560808080808081,0.560808080808081,0.567272727272727,0.567272727272727
"33",1000,5,17,0,0.1,1.1,3,0.583718592964824,0.495879396984925,0.548341708542714,0.548341708542714,0.548542713567839,0.548542713567839,0.493467336683417,0.493467336683417,0.571256281407035,0.571256281407035,0.49286432160804,0.49286432160804,0.529849246231156,0.530854271356784,0.496884422110553,0.461507537688442,0.566834170854271,0.54251256281407,0.490653266331658,0.510150753768844,0.564221105527638,0.530854271356784,NA,0.561407035175879,0.561407035175879,0.511758793969849,0.511758793969849,0.481005025125628,0.481005025125628
"34",100,10,17,0,0.1,1.1,3,0.47,0.493333333333333,0.462222222222222,0.462222222222222,0.466666666666667,0.466666666666667,0.269444444444444,0.269444444444444,0.514444444444444,0.514444444444444,0.516666666666667,0.516666666666667,0.472777777777778,0.478888888888889,0.575,0.423888888888889,0.421111111111111,0.462222222222222,0.47,0.48,0.463888888888889,0.477777777777778,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.51,0.55734693877551,0.531836734693878,0.531836734693878,0.530408163265306,0.530408163265306,0.523061224489796,0.523061224489796,0.543061224489796,0.543061224489796,0.476734693877551,0.476734693877551,0.522448979591837,0.533061224489796,0.563061224489796,0.450612244897959,0.553469387755102,0.535102040816327,0.551020408163265,0.527755102040816,0.536122448979592,0.533469387755102,NA,0.494285714285714,0.494285714285714,0.537959183673469,0.537959183673469,0.522448979591837,0.522448979591837
"36",1000,10,17,0,0.1,1.1,3,0.462373737373737,0.47979797979798,0.438585858585859,0.438585858585859,0.437474747474747,0.437474747474747,0.486969696969697,0.486969696969697,0.46040404040404,0.46040404040404,0.503636363636364,0.503636363636364,0.44959595959596,0.44020202020202,0.483030303030303,0.558383838383838,0.506060606060606,0.434646464646465,0.497171717171717,0.467474747474747,0.451818181818182,0.451919191919192,NA,0.462222222222222,0.462222222222222,0.460707070707071,0.460707070707071,0.467979797979798,0.467979797979798
"37",100,1,2,1,0.1,1.1,3,0.393939393939394,0.393939393939394,0.454545454545455,0.454545454545455,0.303030303030303,0.303030303030303,0.242424242424242,0.242424242424242,0.727272727272727,0.727272727272727,0.585858585858586,0.585858585858586,0.323232323232323,0.474747474747475,NA,NA,NA,0.393939393939394,NA,0.565656565656566,0.313131313131313,0.404040404040404,0.393939393939394,0.393939393939394,0.393939393939394,0.393939393939394,0.393939393939394,0.393939393939394,0.393939393939394
"38",500,1,2,1,0.1,1.1,3,0.664328657314629,0.67935871743487,0.617234468937876,0.617234468937876,0.62124248496994,0.62124248496994,0.639278557114228,0.639278557114228,0.42685370741483,0.42685370741483,0.31062124248497,0.31062124248497,0.480961923847695,0.507014028056112,NA,NA,NA,0.513026052104208,NA,0.450901803607214,0.719438877755511,0.308617234468938,0.67935871743487,0.67935871743487,0.67935871743487,0.67935871743487,0.67935871743487,0.67935871743487,0.67935871743487
"39",1000,1,2,1,0.1,1.1,3,0.593593593593594,0.602602602602603,0.453453453453453,0.453453453453453,0.537537537537538,0.537537537537538,0.196196196196196,0.196196196196196,0.55955955955956,0.55955955955956,0.528528528528528,0.528528528528528,0.64964964964965,0.482482482482482,NA,NA,NA,0.757757757757758,NA,0.795795795795796,0.586586586586587,0.422422422422422,0.602602602602603,0.602602602602603,0.602602602602603,0.602602602602603,0.602602602602603,0.602602602602603,0.602602602602603
"40",100,5,2,1,0.1,1.1,3,0.570526315789474,0.549473684210526,0.626315789473684,0.626315789473684,0.572631578947368,0.572631578947368,0.442105263157895,0.442105263157895,0.52,0.52,0.603157894736842,0.603157894736842,0.533684210526316,0.597894736842105,NA,NA,NA,0.627368421052632,NA,0.529473684210526,0.512631578947368,0.582105263157895,0.549473684210526,0.549473684210526,0.549473684210526,0.549473684210526,0.549473684210526,0.549473684210526,0.549473684210526
"41",500,5,2,1,0.1,1.1,3,0.528282828282828,0.525656565656566,0.53010101010101,0.53010101010101,0.528888888888889,0.528888888888889,0.332727272727273,0.332727272727273,0.315555555555556,0.315555555555556,0.405454545454545,0.405454545454545,0.42020202020202,0.594343434343434,NA,NA,NA,0.544444444444444,NA,0.447676767676768,0.543434343434343,0.638787878787879,0.525656565656566,0.525656565656566,0.525656565656566,0.525656565656566,0.525656565656566,0.525656565656566,0.525656565656566
"42",1000,5,2,1,0.1,1.1,3,0.564522613065327,0.564623115577889,0.48643216080402,0.48643216080402,0.520201005025126,0.520201005025126,0.491457286432161,0.491457286432161,0.460904522613065,0.460904522613065,0.464221105527638,0.464221105527638,0.60321608040201,0.448844221105528,NA,NA,NA,0.607336683417085,NA,0.606231155778895,0.488844221105528,0.516984924623116,0.564623115577889,0.564623115577889,0.564623115577889,0.564623115577889,0.564623115577889,0.564623115577889,0.564623115577889
"43",100,10,2,1,0.1,1.1,3,0.573333333333333,0.574444444444444,0.564444444444444,0.564444444444444,0.554444444444444,0.554444444444444,0.446111111111111,0.446111111111111,0.453333333333333,0.453333333333333,0.534444444444444,0.534444444444444,0.591111111111111,0.551666666666667,NA,NA,NA,0.538888888888889,NA,0.453888888888889,0.552777777777778,0.546111111111111,0.574444444444444,0.573333333333333,0.573333333333333,0.573333333333333,0.573333333333333,0.573333333333333,0.573333333333333
"44",500,10,2,1,0.1,1.1,3,0.459285714285714,0.460612244897959,0.463265306122449,0.463265306122449,0.484285714285714,0.484285714285714,0.374285714285714,0.374285714285714,0.409897959183673,0.409897959183673,0.435408163265306,0.435408163265306,0.473877551020408,0.488979591836735,NA,NA,NA,0.481428571428571,NA,0.496122448979592,0.460204081632653,0.456122448979592,0.460612244897959,0.460816326530612,0.460816326530612,0.460816326530612,0.460816326530612,0.460816326530612,0.460816326530612
"45",1000,10,2,1,0.1,1.1,3,0.450505050505051,0.44959595959596,0.51,0.51,0.49040404040404,0.49040404040404,0.533989898989899,0.533989898989899,0.451161616161616,0.451161616161616,0.466717171717172,0.466717171717172,0.536717171717172,0.49030303030303,NA,NA,NA,0.467323232323232,NA,0.486262626262626,0.494343434343434,0.464242424242424,0.44959595959596,0.44969696969697,0.44969696969697,0.44969696969697,0.44969696969697,0.44969696969697,0.44969696969697
"46",100,1,5,1,0.1,1.1,3,0.494949494949495,0.767676767676768,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.818181818181818,0.818181818181818,0.777777777777778,0.777777777777778,0.868686868686869,0.868686868686869,0.656565656565657,0.595959595959596,0.484848484848485,0.53030303030303,0.626262626262626,0.727272727272727,0.686868686868687,0.727272727272727,0.616161616161616,0.606060606060606,NA,0.565656565656566,0.565656565656566,0.636363636363636,0.636363636363636,0.696969696969697,0.696969696969697
"47",500,1,5,1,0.1,1.1,3,0.567134268537074,0.731462925851703,0.831663326653307,0.831663326653307,0.831663326653307,0.831663326653307,0.623246492985972,0.623246492985972,0.597194388777555,0.597194388777555,0.470941883767535,0.470941883767535,0.765531062124248,0.861723446893788,0.771543086172345,0.588176352705411,0.537074148296593,0.835671342685371,0.705410821643287,0.392785571142285,0.408817635270541,0.246492985971944,NA,0.731462925851703,0.731462925851703,0.731462925851703,0.731462925851703,0.731462925851703,0.731462925851703
"48",1000,1,5,1,0.1,1.1,3,0.331331331331331,0.54954954954955,0.149149149149149,0.149149149149149,0.169169169169169,0.169169169169169,0.202202202202202,0.202202202202202,0.205205205205205,0.205205205205205,0.252252252252252,0.252252252252252,0.266266266266266,0.155155155155155,0.34034034034034,0.524524524524524,0.434434434434434,0.361361361361361,0.254254254254254,0.332332332332332,0.231231231231231,0.235235235235235,NA,0.348348348348348,0.348348348348348,0.404404404404404,0.404404404404404,0.535535535535536,0.535535535535536
"49",100,5,5,1,0.1,1.1,3,0.610526315789474,0.55578947368421,0.530526315789474,0.530526315789474,0.524210526315789,0.524210526315789,0.597894736842105,0.597894736842105,0.541052631578947,0.541052631578947,0.562105263157895,0.562105263157895,0.6,0.496842105263158,0.557894736842105,0.526315789473684,0.507368421052632,0.509473684210526,0.52,0.525263157894737,0.461052631578947,0.509473684210526,NA,0.526315789473684,0.526315789473684,0.526315789473684,0.526315789473684,0.528421052631579,0.528421052631579
"50",500,5,5,1,0.1,1.1,3,0.549292929292929,0.538585858585859,0.546666666666667,0.546666666666667,0.543030303030303,0.543030303030303,0.551919191919192,0.551919191919192,0.499393939393939,0.499393939393939,0.521212121212121,0.521212121212121,0.536969696969697,0.593939393939394,0.53050505050505,0.499393939393939,0.506666666666667,0.535353535353535,0.551111111111111,0.535353535353535,0.56989898989899,0.543030303030303,NA,0.522828282828283,0.522828282828283,0.532121212121212,0.532121212121212,0.568484848484848,0.568484848484848
"51",1000,5,5,1,0.1,1.1,3,0.415276381909548,0.524221105527638,0.558190954773869,0.558190954773869,0.566633165829146,0.566633165829146,0.498894472361809,0.498894472361809,0.487638190954774,0.487638190954774,0.476180904522613,0.476180904522613,0.527035175879397,0.496683417085427,0.422713567839196,0.443819095477387,0.48,0.570653266331658,0.484422110552764,0.579095477386935,0.559195979899498,0.546934673366834,NA,0.567236180904523,0.567236180904523,0.544321608040201,0.544321608040201,0.533065326633166,0.533065326633166
"52",100,10,5,1,0.1,1.1,3,0.443888888888889,0.453333333333333,0.42,0.42,0.421111111111111,0.421111111111111,0.433333333333333,0.433333333333333,0.423333333333333,0.423333333333333,0.472222222222222,0.472222222222222,0.474444444444444,0.417777777777778,0.396111111111111,0.47,0.451111111111111,0.407222222222222,0.452222222222222,0.41,0.441111111111111,0.424444444444444,NA,0.426666666666667,0.426666666666667,0.422222222222222,0.422222222222222,0.447777777777778,0.447777777777778
"53",500,10,5,1,0.1,1.1,3,0.539489795918367,0.499591836734694,0.520816326530612,0.520816326530612,0.519183673469388,0.519183673469388,0.516326530612245,0.516326530612245,0.515102040816326,0.515102040816326,0.529591836734694,0.529591836734694,0.56734693877551,0.495510204081633,0.505714285714286,0.477551020408163,0.498571428571429,0.532857142857143,0.592244897959184,0.533061224489796,0.563673469387755,0.56734693877551,NA,0.524081632653061,0.524081632653061,0.52265306122449,0.52265306122449,0.510204081632653,0.510204081632653
"54",1000,10,5,1,0.1,1.1,3,0.423939393939394,0.483838383838384,0.507070707070707,0.507070707070707,0.507474747474748,0.507474747474748,0.526868686868687,0.526868686868687,0.517979797979798,0.517979797979798,0.537676767676768,0.537676767676768,0.499393939393939,0.494747474747475,0.514949494949495,0.50020202020202,0.508787878787879,0.503030303030303,0.495252525252525,0.5,0.45959595959596,0.491818181818182,NA,0.486767676767677,0.486767676767677,0.483636363636364,0.483636363636364,0.503737373737374,0.503737373737374
