"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"13",100,5,5,0,0.1,1.1,3,0.542105263157895,0.505263157894737,0.490526315789474,0.490526315789474,0.490526315789474,0.490526315789474,0.518947368421053,0.518947368421053,0.523157894736842,0.523157894736842,0.490526315789474,0.490526315789474,0.496842105263158,0.547368421052632,0.529473684210526,0.56,0.547368421052632,0.519473684210526,0.575789473684211,0.489473684210526,0.5,0.544736842105263,NA,0.490526315789474,0.490526315789474,0.481052631578947,0.481052631578947,0.487368421052632,0.487368421052632
"14",500,5,5,0,0.1,1.1,3,0.468585858585859,0.510909090909091,0.51010101010101,0.51010101010101,0.516161616161616,0.516161616161616,0.411111111111111,0.411111111111111,0.465252525252525,0.465252525252525,0.513333333333333,0.513333333333333,0.536161616161616,0.528888888888889,0.563333333333333,0.563434343434343,0.476161616161616,0.512121212121212,0.573939393939394,0.552525252525253,0.501818181818182,0.57020202020202,NA,0.508282828282828,0.508282828282828,0.505050505050505,0.505050505050505,0.519393939393939,0.519393939393939
"15",1000,5,5,0,0.1,1.1,3,0.477889447236181,0.586633165829146,0.568341708542714,0.568341708542714,0.571557788944724,0.571557788944724,0.532060301507538,0.532060301507538,0.596582914572864,0.596582914572864,0.604422110552764,0.604422110552764,0.584020100502513,0.550251256281407,0.497989949748744,0.500552763819095,0.52713567839196,0.575678391959799,0.556281407035176,0.574874371859297,0.569748743718593,0.59035175879397,NA,0.592060301507538,0.592060301507538,0.610150753768844,0.610150753768844,0.590452261306533,0.590452261306533
"16",100,10,5,0,0.1,1.1,3,0.453055555555556,0.518888888888889,0.503333333333333,0.503333333333333,0.503333333333333,0.503333333333333,0.475555555555556,0.475555555555556,0.515555555555556,0.515555555555556,0.500555555555556,0.500555555555556,0.515555555555556,0.494444444444444,0.441666666666667,0.466388888888889,0.508611111111111,0.493055555555556,0.469444444444444,0.495277777777778,0.510277777777778,0.484722222222222,NA,0.512222222222222,0.512222222222222,0.515555555555556,0.515555555555556,0.526111111111111,0.526111111111111
"17",500,10,5,0,0.1,1.1,3,0.510459183673469,0.507857142857143,0.521224489795918,0.521224489795918,0.519081632653061,0.519081632653061,0.490816326530612,0.490816326530612,0.505204081632653,0.505204081632653,0.484489795918367,0.484489795918367,0.518112244897959,0.530714285714286,0.447142857142857,0.556938775510204,0.51265306122449,0.526530612244898,0.529897959183673,0.528877551020408,0.501224489795918,0.525510204081633,NA,0.519795918367347,0.519795918367347,0.513775510204082,0.513775510204082,0.498877551020408,0.498877551020408
"18",1000,10,5,0,0.1,1.1,3,0.509065656565656,0.512272727272727,0.504191919191919,0.504191919191919,0.50469696969697,0.50469696969697,0.481363636363636,0.481363636363636,0.488383838383838,0.488383838383838,0.496515151515152,0.496515151515152,0.487979797979798,0.51449494949495,0.462828282828283,0.45489898989899,0.456262626262626,0.495,0.473686868686869,0.496111111111111,0.496843434343434,0.506111111111111,NA,0.494141414141414,0.494141414141414,0.495606060606061,0.495606060606061,0.498030303030303,0.498030303030303
"19",100,1,11,0,0.1,1.1,3,0.517676767676768,0.424242424242424,0.398989898989899,0.398989898989899,0.398989898989899,0.398989898989899,0.338383838383838,0.338383838383838,0.419191919191919,0.419191919191919,0.252525252525253,0.252525252525253,0.404040404040404,0.398989898989899,0.393939393939394,0.588383838383838,0.51010101010101,0.419191919191919,0.535353535353535,0.434343434343434,0.343434343434343,0.388888888888889,NA,0.641414141414141,0.641414141414141,0.631313131313131,0.631313131313131,0.676767676767677,0.676767676767677
"20",500,1,11,0,0.1,1.1,3,0.232464929859719,0.322645290581162,0.344689378757515,0.344689378757515,0.347695390781563,0.347695390781563,0.44188376753507,0.44188376753507,0.270541082164329,0.270541082164329,0.324649298597194,0.324649298597194,0.428857715430862,0.314629258517034,0.44689378757515,0.480961923847695,0.445891783567134,0.353707414829659,0.492985971943888,0.407815631262525,0.289579158316633,0.37374749498998,NA,0.327655310621242,0.327655310621242,0.326653306613226,0.326653306613226,0.379759519038076,0.379759519038076
"21",1000,1,11,0,0.1,1.1,3,0.665665665665666,0.483483483483483,0.532032032032032,0.532032032032032,0.529029029029029,0.529029029029029,0.678678678678679,0.678678678678679,0.614114114114114,0.614114114114114,0.678678678678679,0.678678678678679,0.588588588588589,0.549049049049049,0.590590590590591,0.542042042042042,0.776276276276276,0.537037037037037,0.726226226226226,0.413413413413413,0.416416416416416,0.464464464464464,NA,0.615615615615616,0.615615615615616,0.548548548548549,0.548548548548549,0.490990990990991,0.490990990990991
"22",100,5,11,0,0.1,1.1,3,0.496842105263158,0.591578947368421,0.546315789473684,0.546315789473684,0.543157894736842,0.543157894736842,0.428421052631579,0.428421052631579,0.517894736842105,0.517894736842105,0.450526315789474,0.450526315789474,0.541052631578947,0.537894736842105,0.510526315789474,0.491052631578947,0.589473684210526,0.534736842105263,0.58,0.522105263157895,0.496842105263158,0.567894736842105,NA,0.533684210526316,0.533684210526316,0.54,0.54,0.541052631578947,0.541052631578947
"23",500,5,11,0,0.1,1.1,3,0.476060606060606,0.481010101010101,0.448686868686869,0.448686868686869,0.44989898989899,0.44989898989899,0.485858585858586,0.485858585858586,0.489090909090909,0.489090909090909,0.457979797979798,0.457979797979798,0.471111111111111,0.461616161616162,0.481010101010101,0.443232323232323,0.457575757575758,0.444242424242424,0.463030303030303,0.442828282828283,0.460606060606061,0.473939393939394,NA,0.447272727272727,0.447272727272727,0.45979797979798,0.45979797979798,0.484646464646465,0.484646464646465
"24",1000,5,11,0,0.1,1.1,3,0.446683417085427,0.432060301507538,0.423517587939699,0.423517587939699,0.424020100502513,0.424020100502513,0.432060301507538,0.432060301507538,0.496180904522613,0.496180904522613,0.432060301507538,0.432060301507538,0.443819095477387,0.431758793969849,0.491708542713568,0.503417085427136,0.562713567839196,0.427939698492462,0.533165829145729,0.434773869346734,0.423015075376884,0.445929648241206,NA,0.446030150753769,0.446030150753769,0.421105527638191,0.421105527638191,0.432261306532663,0.432261306532663
"25",100,10,11,0,0.1,1.1,3,0.415555555555556,0.442777777777778,0.427777777777778,0.427777777777778,0.43,0.43,0.407777777777778,0.407777777777778,0.445277777777778,0.445277777777778,0.503888888888889,0.503888888888889,0.443888888888889,0.433333333333333,0.494722222222222,0.484444444444444,0.401944444444444,0.420555555555556,0.41,0.411666666666667,0.434722222222222,0.428888888888889,NA,0.398888888888889,0.398888888888889,0.391111111111111,0.391111111111111,0.396666666666667,0.396666666666667
"26",500,10,11,0,0.1,1.1,3,0.564591836734694,0.561326530612245,0.526224489795918,0.526224489795918,0.52530612244898,0.52530612244898,0.536632653061224,0.536632653061224,0.540051020408163,0.540051020408163,0.544183673469388,0.544183673469388,0.539489795918367,0.531530612244898,0.54265306122449,0.49265306122449,0.489387755102041,0.526530612244898,0.503265306122449,0.523979591836735,0.540612244897959,0.506326530612245,NA,0.51734693877551,0.51734693877551,0.535918367346939,0.535918367346939,0.551734693877551,0.551734693877551
"27",1000,10,11,0,0.1,1.1,3,0.475782828282828,0.499646464646465,0.491616161616162,0.491616161616162,0.491111111111111,0.491111111111111,0.467878787878788,0.467878787878788,0.483030303030303,0.483030303030303,0.467878787878788,0.467878787878788,0.494191919191919,0.494444444444444,0.485050505050505,0.469292929292929,0.450050505050505,0.493383838383838,0.461767676767677,0.508434343434343,0.476212121212121,0.486717171717172,NA,0.49459595959596,0.49459595959596,0.488484848484849,0.488484848484849,0.490151515151515,0.490151515151515
"28",100,1,17,0,0.1,1.1,3,0.573232323232323,0.717171717171717,0.641414141414141,0.641414141414141,0.661616161616162,0.661616161616162,0.0808080808080808,0.0808080808080808,0.161616161616162,0.161616161616162,0.681818181818182,0.681818181818182,0.651515151515152,0.651515151515151,0.457070707070707,0.611111111111111,0.388888888888889,0.611111111111111,0.454545454545455,0.681818181818182,0.646464646464646,0.681818181818182,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.298597194388778,0.438877755511022,0.336673346693387,0.336673346693387,0.329659318637275,0.329659318637275,0.585170340681363,0.585170340681363,0.602204408817635,0.602204408817635,0.456913827655311,0.456913827655311,0.338677354709419,0.38376753507014,0.800100200400802,0.401803607214429,0.566132264529058,0.318637274549098,0.556112224448898,0.387775551102204,0.318637274549098,0.30561122244489,NA,0.311623246492986,0.311623246492986,0.307615230460922,0.307615230460922,0.322645290581162,0.322645290581162
"30",1000,1,17,0,0.1,1.1,3,0.328578578578579,0.447947947947948,0.363863863863864,0.363863863863864,0.363863863863864,0.363863863863864,0.343843843843844,0.343843843843844,0.474974974974975,0.474974974974975,0.429429429429429,0.429429429429429,0.38988988988989,0.411411411411411,0.467467467467467,0.485985985985986,0.793793793793794,0.381881881881882,0.625625625625626,0.375875875875876,0.375375375375375,0.407907907907908,NA,0.350850850850851,0.350850850850851,0.417917917917918,0.417917917917918,0.448948948948949,0.448948948948949
"31",100,5,17,0,0.1,1.1,3,0.556842105263158,0.545263157894737,0.547368421052632,0.547368421052632,0.546315789473684,0.546315789473684,0.327368421052632,0.327368421052632,0.573157894736842,0.573157894736842,0.509473684210526,0.509473684210526,0.532631578947368,0.536842105263158,0.52578947368421,0.484210526315789,0.465263157894737,0.548421052631579,0.486315789473684,0.568421052631579,0.546315789473684,0.562105263157895,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.523333333333333,0.511111111111111,0.516969696969697,0.516969696969697,0.517575757575758,0.517575757575758,0.513131313131313,0.513131313131313,0.438585858585859,0.438585858585859,0.51010101010101,0.51010101010101,0.506262626262626,0.531313131313131,0.488888888888889,0.487171717171717,0.508080808080808,0.506666666666667,0.509292929292929,0.525252525252525,0.529292929292929,0.50969696969697,NA,0.490909090909091,0.490909090909091,0.518989898989899,0.518989898989899,0.508080808080808,0.508080808080808
"33",1000,5,17,0,0.1,1.1,3,0.535929648241206,0.480301507537688,0.500402010050251,0.500402010050251,0.500502512562814,0.500502512562814,0.487537688442211,0.487537688442211,0.486834170854271,0.486834170854271,0.524321608040201,0.524321608040201,0.493366834170854,0.482713567839196,0.466030150753769,0.451356783919598,0.464120603015075,0.501608040201005,0.457587939698492,0.492663316582915,0.462814070351759,0.501859296482412,NA,0.484321608040201,0.484321608040201,0.484321608040201,0.484321608040201,0.469547738693467,0.469547738693467
"34",100,10,17,0,0.1,1.1,3,0.432222222222222,0.463888888888889,0.454444444444444,0.454444444444444,0.456666666666667,0.456666666666667,0.351944444444444,0.351944444444444,0.480833333333333,0.480833333333333,0.5025,0.5025,0.428611111111111,0.431666666666667,0.437777777777778,0.447222222222222,0.396111111111111,0.454444444444444,0.42,0.450277777777778,0.456666666666667,0.449166666666667,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.505765306122449,0.460204081632653,0.485408163265306,0.485408163265306,0.486530612244898,0.486530612244898,0.490816326530612,0.490816326530612,0.457959183673469,0.457959183673469,0.488775510204082,0.488775510204082,0.486938775510204,0.479030612244898,0.491836734693878,0.478112244897959,0.503877551020408,0.488163265306122,0.47969387755102,0.486530612244898,0.473775510204082,0.488775510204082,NA,0.478469387755102,0.478469387755102,0.472040816326531,0.472040816326531,0.463775510204082,0.463775510204082
"36",1000,10,17,0,0.1,1.1,3,0.494671717171717,0.490353535353535,0.487373737373737,0.487373737373737,0.488080808080808,0.488080808080808,0.473333333333333,0.473333333333333,0.493787878787879,0.493787878787879,0.512575757575758,0.512575757575758,0.497121212121212,0.511060606060606,0.569090909090909,0.478737373737374,0.49050505050505,0.492020202020202,0.489090909090909,0.489444444444444,0.490757575757576,0.502979797979798,NA,0.500808080808081,0.500808080808081,0.486818181818182,0.486818181818182,0.478030303030303,0.478030303030303
"37",100,1,2,1,0.1,1.1,3,0.757575757575758,0.757575757575758,0.853535353535354,0.853535353535354,0.787878787878788,0.787878787878788,0.560606060606061,0.560606060606061,0.762626262626263,0.762626262626263,0.772727272727273,0.772727272727273,0.646464646464646,0.565656565656566,NA,NA,NA,0.717171717171717,NA,0.813131313131313,0.803030303030303,0.421717171717172,0.757575757575758,0.757575757575758,0.757575757575758,0.757575757575758,0.757575757575758,0.757575757575758,0.757575757575758
"38",500,1,2,1,0.1,1.1,3,0.666833667334669,0.671342685370741,0.570140280561122,0.570140280561122,0.716432865731463,0.716432865731463,0.193386773547094,0.193386773547094,0.0881763527054108,0.0881763527054108,0.816633266533066,0.816633266533066,0.575150300601202,0.63627254509018,NA,NA,NA,0.702404809619238,NA,0.602204408817635,0.590180360721443,0.638276553106212,0.671342685370741,0.671342685370741,0.671342685370741,0.671342685370741,0.671342685370741,0.671342685370741,0.671342685370741
"39",1000,1,2,1,0.1,1.1,3,0.678428428428428,0.67017017017017,0.547047047047047,0.547047047047047,0.634634634634635,0.634634634634635,0.23948948948949,0.23948948948949,0.328328328328328,0.328328328328328,0.702452452452452,0.702452452452452,0.628128128128128,0.753253253253253,NA,NA,NA,0.616616616616617,NA,0.636636636636637,0.753253253253253,0.494994994994995,0.67017017017017,0.67017017017017,0.67017017017017,0.67017017017017,0.67017017017017,0.67017017017017,0.67017017017017
"40",100,5,2,1,0.1,1.1,3,0.435789473684211,0.438947368421053,0.442105263157895,0.442105263157895,0.426315789473684,0.426315789473684,0.370526315789474,0.370526315789474,0.431052631578947,0.431052631578947,0.392105263157895,0.392105263157895,0.452631578947368,0.481578947368421,NA,NA,NA,0.453157894736842,NA,0.408947368421053,0.323684210526316,0.411052631578947,0.438947368421053,0.438947368421053,0.438947368421053,0.438947368421053,0.438947368421053,0.438947368421053,0.438947368421053
"41",500,5,2,1,0.1,1.1,3,0.53030303030303,0.530707070707071,0.528080808080808,0.528080808080808,0.524242424242424,0.524242424242424,0.431414141414141,0.431414141414141,0.447373737373737,0.447373737373737,0.434545454545455,0.434545454545455,0.455454545454545,0.461414141414141,NA,NA,NA,0.491010101010101,NA,0.519393939393939,0.478989898989899,0.49010101010101,0.530505050505051,0.530707070707071,0.530707070707071,0.530707070707071,0.530707070707071,0.530707070707071,0.530707070707071
"42",1000,5,2,1,0.1,1.1,3,0.49427135678392,0.495979899497487,0.481909547738693,0.481909547738693,0.509748743718593,0.509748743718593,0.404321608040201,0.404321608040201,0.384673366834171,0.384673366834171,0.495628140703518,0.495628140703518,0.434371859296482,0.477587939698492,NA,NA,NA,0.505326633165829,NA,0.498391959798995,0.527336683417085,0.442814070351759,0.495979899497487,0.49608040201005,0.49608040201005,0.49608040201005,0.49608040201005,0.49608040201005,0.49608040201005
"43",100,10,2,1,0.1,1.1,3,0.507222222222222,0.507222222222222,0.486111111111111,0.486111111111111,0.498888888888889,0.498888888888889,0.475277777777778,0.475277777777778,0.449444444444444,0.449444444444444,0.451666666666667,0.451666666666667,0.4775,0.541388888888889,NA,NA,NA,0.535833333333333,NA,0.519444444444444,0.498333333333333,0.480833333333333,0.507222222222222,0.507777777777778,0.507777777777778,0.507777777777778,0.507777777777778,0.507777777777778,0.507777777777778
"44",500,10,2,1,0.1,1.1,3,0.51984693877551,0.518469387755102,0.500408163265306,0.500408163265306,0.50734693877551,0.50734693877551,0.443826530612245,0.443826530612245,0.492908163265306,0.492908163265306,0.423826530612245,0.423826530612245,0.519642857142857,0.570510204081633,NA,NA,NA,0.499030612244898,NA,0.564897959183673,0.538367346938776,0.515459183673469,0.518367346938776,0.518469387755102,0.518469387755102,0.518469387755102,0.518469387755102,0.518469387755102,0.518469387755102
"45",1000,10,2,1,0.1,1.1,3,0.580050505050505,0.580909090909091,0.591363636363636,0.591363636363636,0.586212121212121,0.586212121212121,0.397424242424242,0.397424242424242,0.468358585858586,0.468358585858586,0.50770202020202,0.50770202020202,0.578080808080808,0.452878787878788,NA,NA,NA,0.575707070707071,NA,0.602247474747475,0.563434343434343,0.495,0.580909090909091,0.580909090909091,0.580909090909091,0.580909090909091,0.580909090909091,0.580909090909091,0.580909090909091
"46",100,1,5,1,0.1,1.1,3,0.505050505050505,0.691919191919192,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657,0.772727272727273,0.772727272727273,0.752525252525253,0.752525252525253,0.691919191919192,0.691919191919192,0.656565656565657,0.626262626262626,0.44949494949495,0.361111111111111,0.361111111111111,0.55050505050505,0.313131313131313,0.666666666666667,0.565656565656566,0.626262626262626,NA,0.52020202020202,0.52020202020202,0.505050505050505,0.505050505050505,0.505050505050505,0.505050505050505
"47",500,1,5,1,0.1,1.1,3,0.602204408817635,0.614228456913828,0.549098196392786,0.549098196392786,0.55310621242485,0.55310621242485,0.676352705410822,0.676352705410822,0.704408817635271,0.704408817635271,0.642284569138277,0.642284569138277,0.635270541082164,0.603206412825651,0.627254509018036,0.652304609218437,0.614228456913828,0.652304609218437,0.584168336673347,0.660320641282565,0.625250501002004,0.564128256513026,NA,0.598196392785571,0.598196392785571,0.593186372745491,0.593186372745491,0.661322645290581,0.661322645290581
"48",1000,1,5,1,0.1,1.1,3,0.234984984984985,0.471471471471472,0.45045045045045,0.45045045045045,0.398898898898899,0.398898898898899,0.584084084084084,0.584084084084084,0.697197197197197,0.697197197197197,0.376876876876877,0.376876876876877,0.501001001001001,0.548048048048048,0.340840840840841,0.409409409409409,0.48998998998999,0.407907907907908,0.443443443443443,0.52002002002002,0.341841841841842,0.560560560560561,NA,0.421921921921922,0.421921921921922,0.493993993993994,0.493993993993994,0.546046046046046,0.546046046046046
"49",100,5,5,1,0.1,1.1,3,0.492631578947368,0.458947368421053,0.478947368421053,0.478947368421053,0.478947368421053,0.478947368421053,0.395263157894737,0.395263157894737,0.410526315789474,0.410526315789474,0.422105263157895,0.422105263157895,0.49,0.475789473684211,0.467894736842105,0.502631578947368,0.420526315789474,0.483684210526316,0.497894736842105,0.442631578947368,0.5,0.549473684210526,NA,0.472631578947368,0.472631578947368,0.475789473684211,0.475789473684211,0.481052631578947,0.481052631578947
"50",500,5,5,1,0.1,1.1,3,0.568787878787879,0.518585858585859,0.527474747474747,0.527474747474747,0.528282828282828,0.528282828282828,0.513939393939394,0.513939393939394,0.502828282828283,0.502828282828283,0.493333333333333,0.493333333333333,0.514747474747475,0.541010101010101,0.501616161616162,0.483434343434343,0.524242424242424,0.525050505050505,0.490707070707071,0.516161616161616,0.508282828282828,0.560707070707071,NA,0.547070707070707,0.547070707070707,0.545454545454545,0.545454545454545,0.528484848484849,0.528484848484849
"51",1000,5,5,1,0.1,1.1,3,0.516030150753769,0.516984924623116,0.482010050251256,0.482010050251256,0.479396984924623,0.479396984924623,0.5,0.5,0.482010050251256,0.482010050251256,0.498894472361809,0.498894472361809,0.513065326633166,0.469447236180905,0.486130653266332,0.537587939698493,0.504422110552764,0.48964824120603,0.512763819095477,0.489698492462312,0.464472361809045,0.431758793969849,NA,0.492562814070352,0.492562814070352,0.51748743718593,0.51748743718593,0.506532663316583,0.506532663316583
"52",100,10,5,1,0.1,1.1,3,0.543888888888889,0.548333333333333,0.523888888888889,0.523888888888889,0.524444444444444,0.524444444444444,0.619444444444444,0.619444444444444,0.593055555555555,0.593055555555555,0.587222222222222,0.587222222222222,0.491388888888889,0.567777777777778,0.495833333333333,0.505555555555556,0.4625,0.505833333333333,0.459444444444444,0.529722222222222,0.538333333333333,0.523055555555555,NA,0.533888888888889,0.533888888888889,0.534444444444444,0.534444444444444,0.527222222222222,0.527222222222222
"53",500,10,5,1,0.1,1.1,3,0.51484693877551,0.471836734693878,0.480714285714286,0.480714285714286,0.482142857142857,0.482142857142857,0.474489795918367,0.474489795918367,0.499030612244898,0.499030612244898,0.470918367346939,0.470918367346939,0.474795918367347,0.465102040816327,0.5325,0.494438775510204,0.538163265306122,0.483265306122449,0.509081632653061,0.468214285714286,0.490918367346939,0.452142857142857,NA,0.485102040816327,0.485102040816327,0.483979591836735,0.483979591836735,0.461632653061224,0.461632653061224
"54",1000,10,5,1,0.1,1.1,3,0.539419191919192,0.539040404040404,0.534292929292929,0.534292929292929,0.531212121212121,0.531212121212121,0.513282828282828,0.513282828282828,0.512146464646465,0.512146464646465,0.538888888888889,0.538888888888889,0.545530303030303,0.546262626262626,0.55040404040404,0.521489898989899,0.483484848484849,0.506767676767677,0.508282828282828,0.505353535353535,0.535353535353535,0.538257575757576,NA,0.526111111111111,0.526111111111111,0.52459595959596,0.52459595959596,0.529747474747475,0.529747474747475
