"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"19",100,1,11,0,0.1,1.1,3,0.0234,0.265367673199464,7817.60022303314,78.9656588185165,252.725434863883,2.55278217034225,0.99139444772857,0.99139444772857,1.04907406396144,1.04907406396144,1.01128873205447,1.01128873205447,5.30825618543827,0.0563796519833688,0.350218848474168,0.275141932224895,0.323848670250171,5.71863204192172,0.470941492254584,6.15010117710441,0.054177663089278,5.64960570679842,NA,0.231481677033087,0.231481677033088,0.0479301442740074,0.0479301442740074,0.030400315519306,0.0304003155193059
"20",500,1,11,0,0.1,1.1,3,0.06525,0.0496263301250913,6418.12343737059,12.8619708163739,1227.56851897942,2.46005715226336,1.06625460035779,1.06625460035779,1.14708359378741,1.14708359378741,1.05560054185796,1.05560054185796,6.00152066373922,0.0102233016001313,0.334802455838466,0.327989045445162,0.331417399962403,5.44673274659912,0.394890362589444,5.64803009077005,0.0100667349669791,5.5698113945057,NA,0.00680812499266282,0.00680812499266282,0.000823326474090943,0.000823326474090942,0.000311624307106761,0.000311624307106761
"21",1000,1,11,0,0.1,1.1,3,0.0133,0.0298234376516619,7339.28021994485,7.34662684679164,2863.07975592974,2.86594570163137,1.23109022747562,1.23109022747562,1.38048828299085,1.38048828299085,1.22451490790753,1.22451490790753,6.63801191416926,0.00633145558027719,0.29261044645808,0.301997605025333,0.282236750786753,6.45764571279002,0.447453514319983,6.06836137142591,0.00572411995335525,5.80444353940625,NA,0.00865663584390616,0.00865663584390616,0.000711787306192263,0.000711787306192263,0.000124532074791348,0.000124532074791348
"22",100,5,11,0,0.1,1.1,3,0.01115,0.267106172768553,8268.15864203327,83.516753959932,315.459861107526,3.18646324351036,0.997952540414868,0.997952540414868,1.20980634919854,1.20980634919854,1.07689994483175,1.07689994483175,7.16187189169464,0.0659379168802005,0.30810209863152,0.288774651946207,0.306246914363824,6.97067482219454,0.401098051731568,6.67033646626508,0.0692387025856851,6.37588620073542,NA,0.178783320447548,0.178783320447548,0.0426095459427881,0.0426095459427881,0.0476229221233301,0.0476229221233303
"23",500,5,11,0,0.1,1.1,3,0.0334,0.0807054785062691,9150.63095119461,18.3379377779451,1761.63351539865,3.53032768616963,1.08381715697791,1.08381715697791,1.33978743547556,1.33978743547556,1.10638739017225,1.10638739017225,5.42530526175399,0.0120357970344702,0.36451673508784,0.266518402288625,0.287232008411574,7.86060641875513,0.477409404013988,8.15247121236049,0.0164225040900762,7.74414344737908,NA,0.00937511787872913,0.00937511787872914,0.00164272466116826,0.00164272466116826,0.000374859659648074,0.000374859659648075
"24",1000,5,11,0,0.1,1.1,3,0.0675,0.0244058871814038,6153.9037450117,6.16006380882052,2393.39569248544,2.39579148396941,1.08979098753765,1.08979098753765,1.16279104666034,1.16279104666034,1.08397035486138,1.08397035486138,5.45136534281992,0.00583397163739494,0.258400916718107,0.296662708398526,0.310758464428156,5.75035057738269,0.369139521268851,5.48947322338357,0.00602516786063261,5.25657494395129,NA,0.00209773163273344,0.00209773163273344,0.00031163311432734,0.00031163311432734,7.57153552708593e-05,7.57153552708594e-05
"25",100,10,11,0,0.1,1.1,3,0.02725,0.253694213315157,9215.65909034609,93.0874655590514,307.387318770111,3.1049224118193,1.00954649167632,1.00954649167632,1.04938130859399,1.04938130859399,1.07879226211607,1.07879226211607,6.08417200735918,0.0474918507285165,0.248928035429208,0.297831746636888,0.372934740396921,6.13190459742282,0.442177110010317,4.74385110035022,0.0668687989280022,5.38457983084703,NA,0.0102869635784917,0.0102869635784918,0.00852215325874802,0.00852215325874802,0.00804501980348076,0.00804501980348076
"26",500,10,11,0,0.1,1.1,3,0.01495,0.0716350698271263,8323.99084349308,16.6813443757376,1471.31949678633,2.94853606570406,1.09084691459633,1.09084691459633,1.21127410971106,1.21127410971106,1.08925023338456,1.08925023338456,6.35288762677889,0.0139296593913368,0.260770530629741,0.363000151456865,0.301761439833042,6.36401247094102,0.478193597938737,6.49102979553712,0.0136055650034741,6.25940356879909,NA,0.010228775783674,0.010228775783674,0.00149699590097442,0.00149699590097442,0.00117103871033902,0.00117103871033902
"27",1000,10,11,0,0.1,1.1,3,0.0484,0.0377670167852343,6958.7273788555,6.96569307192743,2713.71265701114,2.71642908609724,1.16013741170524,1.16013741170524,1.20756548922069,1.20756548922069,1.15394105496826,1.15394105496826,6.96727653487357,0.00506275130992247,0.385922419636689,0.384649866969406,0.286102642857278,6.28134883657101,0.366553782599547,6.99513207338283,0.00676073808448244,7.48243631546371,NA,0.00232229847981838,0.00232229847981838,0.000273506172375541,0.000273506172375541,0.000252350373777325,0.000252350373777325
"28",100,1,17,0,0.1,1.1,3,0.00925,0.97064578913693,16020.2124216397,161.82032749131,546.803198545203,5.52326463176973,0.987160131516194,0.987160131516194,0.985512918273095,0.985512918273095,1.02547674690824,1.02547674690824,11.883093324848,0.122176474522827,0.221332713360548,0.177848969338777,0.227384711578132,11.7983059107879,0.423559713310582,12.2308154324716,0.118806049649706,12.3395703645498,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.02285,0.1458191114544,11219.6973766218,22.4843634802039,2166.49599705497,4.34167534479954,1.00822357374561,1.00822357374561,1.19449370984044,1.19449370984044,1.02457333353872,1.02457333353872,9.23779853397158,0.0196958207123903,0.133779124884063,0.228567927814237,0.203146158876594,9.24620254266391,0.415122896867629,9.38403668244745,0.0179930993363995,9.32142935424028,NA,0.011877365460717,0.011877365460717,0.00108158622280012,0.00108158622280012,0.000383074086395897,0.000383074086395895
"30",1000,1,17,0,0.1,1.1,3,0.02145,0.0731596950034229,11228.0142316299,11.239253485115,4409.03323760472,4.41344668428901,1.00273168978748,1.00273168978748,1.20257046216417,1.20257046216417,1.03865080993135,1.03865080993135,9.59324092472906,0.00993083735680686,0.222299435855216,0.207344048843054,0.177018212347958,9.90009868733849,0.405205097775942,9.82038679745543,0.00990574504739859,9.92674518926264,NA,0.00517066569451012,0.00517066569451014,0.000583941375135907,0.000583941375135907,0.000178682350793972,0.000178682350793972
"31",100,5,17,0,0.1,1.1,3,0.01295,0.854364483692914,15178.2588988217,153.315746452744,491.547938365298,4.96513069055856,0.986373604566385,0.986373604566385,1.06230019180202,1.06230019180202,1.04737687124831,1.04737687124831,10.8107845973425,0.109783734482124,0.121081059988617,0.185570659248404,0.253110165338281,10.3557505510211,0.435293899066452,11.3757975227979,0.10634915110996,11.079831440424,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.00385,0.178428464991472,16402.6642628776,32.8710706670894,3221.68895020369,6.45629048137011,1.00764304824831,1.00764304824831,1.1804042602462,1.1804042602462,1.02884897683912,1.02884897683912,14.1874417740423,0.0310926027713763,0.244749456622404,0.227227322819638,0.205038809656303,13.6299551639548,0.486801995689095,14.2892997957763,0.0282162797454124,13.8303074033659,NA,0.07374758885174,0.07374758885174,0.00630173375848728,0.00630173375848728,0.00210376776658095,0.00210376776658096
"33",1000,5,17,0,0.1,1.1,3,0.0149,0.0805012420610767,12682.3677229857,12.6950627857715,5007.32712131469,5.01233946077546,1.02641023860148,1.02641023860148,1.32826507268906,1.32826507268906,1.06493833664896,1.06493833664896,11.0794444059186,0.010733736247895,0.157492110515511,0.243557202936514,0.230722952684201,10.8786797744499,0.367370902357727,11.0083184307189,0.0123558648623686,11.0326988522651,NA,0.00840571850053051,0.0084057185005305,0.000639187951083598,0.000639187951083599,0.000190943587063722,0.000190943587063722
"34",100,10,17,0,0.1,1.1,3,0.0213,0.67207334889101,12678.8672173732,128.069365832052,406.67402864621,4.10781847117383,0.989924057338397,0.989924057338397,1.03685909559066,1.03685909559066,1.02784937592809,1.02784937592809,9.20353615539006,0.105434659562807,0.261183624809769,0.167863829246637,0.209512913189099,10.9799312767044,0.429714732165992,11.2431281167514,0.101321348422984,10.72193091913,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.00725,0.177235904700881,15864.018909753,31.7916210616292,3080.33810819758,6.173022260917,1.01242015423432,1.01242015423432,1.09274432526302,1.09274432526302,1.06624911828269,1.06624911828269,11.8224845885895,0.0257551851227599,0.210229565202432,0.245192956414981,0.220471142167608,13.4346310048701,0.411837741255326,13.5273630984749,0.0257620960651137,13.1522505387734,NA,0.023297859933721,0.0232978599337211,0.00403539551172902,0.00403539551172902,0.00114835714736726,0.00114835714736726
"36",1000,10,17,0,0.1,1.1,3,0.01475,0.0598453211072974,13694.225584673,13.7079335181912,4761.92761274395,4.766694307051,1.03832330112951,1.03832330112951,1.25532527851736,1.25532527851736,1.08145850488989,1.08145850488989,11.3194132843619,0.0105021679169033,0.182405591539058,0.22847609515658,0.186799430893376,12.1867445632894,0.510933299416337,13.5207469607483,0.0121684322500874,12.4009501414665,NA,0.0164060412424739,0.0164060412424739,0.000898783103408152,0.000898783103408152,0.000114911489676411,0.000114911489676411
"37",100,1,2,1,0.1,1.1,3,0.12585,0.0105128509210178,0.979158160618363,0.00989048647089255,9.92848239833319,0.100287700993265,1.10579091553539,1.10579091553539,1.1853924268364,1.1853924268364,1.29782273278227,1.29782273278227,0.0887681773311235,0.000594354285376293,NA,NA,NA,0.170745728814384,NA,0.2176193894441,0.00200825778134524,0.0449649349225274,1.06284469905618,0.0117736191146669,0.0117736191146669,0.0117736191146669,0.0117736191146669,0.0117736191146669,0.0117736191146669
"38",500,1,2,1,0.1,1.1,3,0.16815,0.00135752514293659,0.174670592669773,0.000350041267875297,10.7158423812101,0.0214746340304813,0.901209961697737,0.901209961697738,0.908997624184453,0.908997624184453,1.07283615254074,1.07283615254074,0.0500098089567427,0.000170675075543116,NA,NA,NA,0.0930829006344921,NA,0.0536620993848357,0.000115492192213018,0.0769661840656313,0.680479163557398,0.000881970343564182,0.000881970343564182,0.000881970343564182,0.000881970343564182,0.000881970343564182,0.000881970343564182
"39",1000,1,2,1,0.1,1.1,3,0.1667,0.000636749204504704,0.0759169285545555,7.59929214760313e-05,10.949409514444,0.0109603698843283,0.838523712610898,0.838523712610899,0.991055506783591,0.991055506783591,1.01370913615301,1.01370913615301,0.0776799066829429,9.44277456079165e-05,NA,NA,NA,0.0723929319713672,NA,0.0756893371240795,0.000115754022851924,0.0530794886692156,0.64032069445902,0.000410552933453207,0.000410552933453207,0.000410552933453207,0.000410552933453207,0.000410552933453207,0.000410552933453207
"40",100,5,2,1,0.1,1.1,3,0.21665,0.00468014862820846,0.168150726469657,0.00169849218656219,1.84575973271479,0.0186440377041898,0.679295134548876,0.679295134548876,1.02821459383059,1.02821459383059,1.10356698375046,1.10356698375046,0.0697224265857472,0.00123712329544418,NA,NA,NA,0.034229641012434,NA,0.0509763050174759,8.05124172781582e-05,0.0312469321122219,0.463672048825284,0.00290598617773244,0.00290598617773244,0.00290598617773244,0.00290598617773244,0.00290598617773244,0.00290598617773244
"41",500,5,2,1,0.1,1.1,3,0.33095,0.000401376088874862,0.0873649365851037,0.000175080033236682,3.63403253858838,0.00728263033785248,1.2083228017282,1.2083228017282,1.2349153505454,1.2349153505454,0.988236340363169,0.988236340363168,0.0408121304556635,6.71807509561159e-05,NA,NA,NA,0.0257965045346333,NA,0.0171787660004193,9.48831049484324e-05,0.0528626874572545,0.20087216145876,9.25588067381393e-05,9.25588067381393e-05,9.25588067381393e-05,9.25588067381393e-05,9.25588067381393e-05,9.25588067381393e-05
"42",1000,5,2,1,0.1,1.1,3,0.20605,0.0005121089999157,0.10920128334964,0.000109310593943583,8.95087433314712,0.00895983416731442,0.910829298648843,0.910829298648842,1.00825195950436,1.00825195950436,0.987441110181777,0.987441110181777,0.0430429555506196,2.26209759361003e-05,NA,NA,NA,0.0364175735365241,NA,0.0285031073061583,6.85083160250916e-05,0.0579044200741495,0.512006879877231,0.000270783650597515,0.000270783650597515,0.000270783650597515,0.000270783650597515,0.000270783650597515,0.000270783650597515
"43",100,10,2,1,0.1,1.1,3,0.24005,0.00283783347620136,0.359309875307759,0.00362939267987635,1.905136893001,0.0192438070000101,0.738851714534918,0.738851714534916,1.09713134304749,1.09713134304749,1.10850600045083,1.10850600045083,0.0908747967590195,0.000237220083157137,NA,NA,NA,0.0467956662503706,NA,0.0553015651506474,0.000608191873557345,0.0425167492881016,0.298924622873241,0.00130762795667065,0.00130762795667065,0.00130762795667065,0.00130762795667065,0.00130762795667065,0.00130762795667065
"44",500,10,2,1,0.1,1.1,3,0.29745,0.000557391966567938,0.104312300100974,0.000209042685573094,6.69263611611044,0.013412096425071,1.00639145426427,1.00639145426427,1.04176173614509,1.04176173614509,1.05900829467351,1.05900829467351,0.154521687155292,8.54456047650226e-05,NA,NA,NA,0.0452385758385403,NA,0.0416192451115496,7.8645653903385e-05,0.0209643204651984,0.279480943341414,0.000196429255560483,0.000196429255560483,0.000196429255560483,0.000196429255560483,0.000196429255560483,0.000196429255560483
"45",1000,10,2,1,0.1,1.1,3,0.28215,0.000232970156055029,0.103106095830305,0.000103209305135441,8.82574058589302,0.00883457516105408,0.883184540402926,0.883184540402926,1.07524405556655,1.07524405556655,1.00970039768233,1.00970039768233,0.0400860136691832,3.38199430363439e-05,NA,NA,NA,0.0408579293875313,NA,0.0933434749737704,3.75716186624894e-05,0.0359481435809012,0.234231240553859,5.64730993357995e-05,5.64730993357995e-05,5.64730993357995e-05,5.64730993357995e-05,5.64730993357995e-05,5.64730993357995e-05
"46",100,1,5,1,0.1,1.1,3,0.10205,0.0736012817188304,115.070834667333,1.16233166330639,106.547536729346,1.07623774474087,1.25045793832955,1.25045793832955,1.40960360836074,1.40960360836074,1.29416814666267,1.29416814666267,2.26727825447685,0.0217796652704975,0.735400312682245,0.752870283333927,0.744049536164725,2.04376408250316,0.248267619001304,2.32551235945851,0.0189760175403938,2.17499202530026,NA,0.0148140948493639,0.0148140948493639,0.00419311615739067,0.00419311615739067,0.00207682904105072,0.00207682904105072
"47",500,1,5,1,0.1,1.1,3,0.0687,0.0135398923585342,60.4792810825112,0.121200964093209,411.547176102196,0.82474383988416,1.24087786830156,1.24087786830156,1.30348640362273,1.30348640362273,1.28715820306946,1.28715820306946,2.239629000275,0.00427872880313624,0.61839849529704,0.64001754041435,0.685156348147936,2.27972439488205,0.338481311751133,2.35213101474963,0.00424071880590006,2.05309229653694,NA,0.00322290487655135,0.00322290487655135,0.00101776691783471,0.00101776691783471,0.00056585261757514,0.00056585261757514
"48",1000,1,5,1,0.1,1.1,3,0.2051,0.00538178962887626,46.7657785011711,0.0468125910922634,655.885928843408,0.656542471314723,1.07728836007069,1.07728836007069,1.23029363809027,1.23029363809027,1.25229555817615,1.25229555817615,1.86552827946706,0.00189654853329846,0.766836674095804,0.764833819315318,0.711487512957028,1.71606306915384,0.276781802743214,1.95443991417033,0.00156929074181953,1.99582174243748,NA,0.000500108576270016,0.000500108576270016,0.00023055716640928,0.00023055716640928,0.000172378210969271,0.000172378210969271
"49",100,5,5,1,0.1,1.1,3,0.08175,0.0349163977766447,83.6127232949052,0.8445729625748,77.3786714405028,0.78160274182326,0.949978784973748,0.949978784973748,1.06738765833779,1.06738765833779,1.16163510623317,1.16163510623317,1.69821018535202,0.0127856760349347,0.755307774662265,0.728963496428827,0.813189280096504,2.07270211292769,0.278607680722511,1.98743541075676,0.0137852308289756,1.83014170891111,NA,0.0121316602467608,0.0121316602467608,0.00439655587394766,0.00439655587394766,0.000342048756836392,0.000342048756836392
"50",500,5,5,1,0.1,1.1,3,0.07045,0.013084348094007,52.1368265958336,0.104482618428524,349.418369383946,0.70023721319428,1.13128487822343,1.13128487822343,1.18175296363443,1.18175296363443,1.2935855079411,1.2935855079411,1.99565379876986,0.00369425232953879,0.769196421304245,0.728289346753824,0.689711954065699,1.74371314493296,0.312857370516938,1.89153366492624,0.00386542273352336,2.08612117034718,NA,0.0018531242644159,0.0018531242644159,0.00035459273028487,0.00035459273028487,0.000522963598062276,0.000522963598062275
"51",1000,5,5,1,0.1,1.1,3,0.09625,0.00378514520048037,37.8530046614228,0.0378908955569798,577.85127787305,0.57842970758063,1.10202778229607,1.10202778229607,1.18315327933799,1.18315327933799,1.20214401856772,1.20214401856772,1.24582360643107,0.00181634095409223,0.772574287670379,0.644063644688004,0.67455215638394,1.69290217982222,0.299956513091381,1.45386284618485,0.00147327535576572,1.35646894658837,NA,0.000347633351126514,0.000347633351126514,0.000101199887398502,0.000101199887398502,7.77346972690651e-05,7.77346972690651e-05
