"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.1244,0.00732429963949531,46.8498912604323,0.0938875576361368,305.91798785195,0.613062099903707,1.113962196493,1.113962196493,1.13640192388661,1.13640192388661,1.15957929330592,1.15957929330592,1.67274353116849,0.00302366452224636,0.635605159972937,0.61566806397504,0.706040484973738,1.47705299118227,0.271171019549394,1.27345469254421,0.00295561335858617,1.49373486675833,NA,0.000631114244251094,0.000631114244251094,0.000166055101944945,0.000166055101944945,2.195420083459e-05,2.195420083459e-05
"12",1000,1,5,0,0.1,1.1,3,0.1489,0.00334926657245652,34.5695402031829,0.0346041443475304,479.715984866552,0.4801961810476,1.02434013335703,1.02434013335703,1.16575515251704,1.16575515251704,1.15571963153865,1.15571963153865,1.44466926600888,0.00119334657655302,0.657391471760944,0.651218199603485,0.707255184187604,1.280530638799,0.260233439932006,1.3274232720776,0.00130065731146913,1.40857020193636,NA,0.000142733340296319,0.000142733340296319,4.09074242324264e-05,4.09074242324264e-05,2.48208039666337e-05,2.48208039666337e-05
"13",100,5,5,0,0.1,1.1,3,0.0717,0.0464399432739342,84.6406859920136,0.854956424161754,78.0498458445538,0.788382281258119,1.27569961350074,1.27569961350074,1.35212832692278,1.35212832692278,1.26764438234682,1.26764438234682,1.56985772064139,0.0173204206545856,0.574080379639151,0.673079337036846,0.682987522768393,1.76997191823689,0.362302162319115,1.60284941971963,0.0204332046831938,1.6427862515714,NA,0.00485199127537951,0.00485199127537951,0.00144577940224947,0.00144577940224947,0.000551665539996056,0.000551665539996056
"14",500,5,5,0,0.1,1.1,3,0.1134,0.011892710461526,60.4860508850523,0.121214530831768,395.518936901346,0.792623120042778,1.11201800481643,1.11201800481643,1.29104693171673,1.29104693171673,1.23439861280015,1.23439861280015,1.47934528222512,0.00452688875398459,0.63310838558915,0.677795272400135,0.698167709264868,1.83354141708232,0.325238186617021,2.21127546787763,0.0036570449407603,2.12156344354566,NA,0.0031758014864953,0.0031758014864953,0.00079640353519544,0.000796403535195441,0.000185310922893963,0.000185310922893963
"15",1000,5,5,0,0.1,1.1,3,0.0269,0.00505481090824037,44.2361353977461,0.0442804158135596,606.259839605263,0.606866706311575,1.10258529888248,1.10258529888248,1.13358710038043,1.13358710038043,1.28053399494497,1.28053399494497,1.68628737049526,0.00231313876873087,0.722730659902925,0.599275713252762,0.668006134639419,1.68629672856611,0.284012827846553,1.73903629673522,0.00204991580475002,2.20354043339322,NA,0.000255237947742653,0.000255237947742653,0.000209536808878487,0.000209536808878487,0.000149247374575507,0.000149247374575507
"16",100,10,5,0,0.1,1.1,3,0.22465,0.0346603023258933,57.9604780759832,0.585459374504881,53.4679163631302,0.540079963263942,1.10095695513164,1.10095695513164,1.44591755884894,1.44591755884894,1.144880866355,1.144880866355,1.20354692144765,0.0147329416807473,0.787361736740177,0.650840696032992,0.683926917965225,1.20348902998954,0.331517469700278,1.23296887908601,0.0111077227318746,2.02243976976831,NA,0.00331088200763339,0.00331088200763339,0.000587159353864041,0.000587159353864041,0.000120265205006319,0.000120265205006319
"17",500,10,5,0,0.1,1.1,3,0.06155,0.00746631525735956,38.3810800129178,0.0769159920098553,318.053270285901,0.637381303178159,1.1629186096854,1.1629186096854,1.27321564477366,1.27321564477366,1.04566873750311,1.04566873750311,1.75534570355958,0.00273922331840849,0.680558811400662,0.536848065707344,0.714653112518135,1.49935421672185,0.356340189360715,1.16007743026588,0.00467973167818372,2.32208028685144,NA,0.014313613242675,0.014313613242675,0.000274699018014878,0.000274699018014878,1.82214287943269e-05,1.82214287943269e-05
"18",1000,10,5,0,0.1,1.1,3,0.09,0.00724655732275764,43.7039152928271,0.0437476629557829,617.774524862124,0.618392917779903,1.14130494823493,1.14130494823493,1.25045149225941,1.25045149225941,1.27189650067905,1.27189650067905,1.71931897641497,0.00175575708182917,0.734946272146707,0.734316301057371,0.730374185598609,2.55344551782229,0.272024602365635,2.18465595418181,0.00129803870864848,3.27040836698281,NA,0.000329022094760844,0.000329022094760844,0.00100350466861835,0.00100350466861835,0.000615783257714872,0.000615783257714872
"19",100,1,11,0,0.1,1.1,3,0.0234,0.33109007143192,9260.34868951559,93.5388756516727,314.66487181536,3.17843304864,0.992565362920587,0.992565362920588,1.01176202520222,1.01176202520222,1.00027999991094,1.00027999991094,6.45477229817165,0.0679605438525755,0.349725464734868,0.365629101407071,0.323848670250171,7.00742015732339,0.463211105396544,7.13991079398582,0.0670930268188394,6.627031906035,NA,0.231481677033087,0.231481677033088,0.0479301442740074,0.0479301442740074,0.030400315519306,0.0304003155193059
"20",500,1,11,0,0.1,1.1,3,0.05055,0.0663995564620284,8658.60730780619,17.3519184525174,1672.84643608456,3.35239766750413,1.10901311398731,1.10901311398731,1.24269842099249,1.24269842099249,1.14870073768729,1.14870073768729,7.45604497993611,0.0136322081896647,0.334802455838466,0.327989045445162,0.334468514940954,7.28888332204942,0.404440377450729,7.25916412917701,0.0143956328148292,6.46148935358996,NA,0.0154145503128143,0.0154145503128143,0.00198506616421478,0.00198506616421478,0.000723388089254354,0.000723388089254354
"21",1000,1,11,0,0.1,1.1,3,0.0133,0.0298234376516619,7339.28021994485,7.34662684679164,2863.07975592974,2.86594570163137,1.23109022747562,1.23109022747562,1.38048828299085,1.38048828299085,1.22451490790753,1.22451490790753,6.63801191416926,0.00633145558027719,0.273633592791318,0.301997605025333,0.269841816567707,6.45764571279002,0.447453514319983,6.06836137142591,0.00572411995335525,5.80444353940625,NA,0.00865663584390616,0.00865663584390616,0.000711787306192263,0.000711787306192263,0.000124532074791348,0.000124532074791348
"22",100,5,11,0,0.1,1.1,3,0.01115,0.271081934221017,8268.15864203327,83.516753959932,353.82462027242,3.57398606335777,1.00296631315406,1.00296631315406,1.20980634919854,1.20980634919854,1.05095509757065,1.05095509757065,8.46455568461385,0.0723607602184166,0.30810209863152,0.288774651946207,0.303918140458018,7.92595498636279,0.502429673928063,8.59064655926949,0.0812681620872482,7.52387481210941,NA,0.29079078370438,0.29079078370438,0.0798358412661134,0.0798358412661134,0.0684750641363266,0.0684750641363267
"23",500,5,11,0,0.1,1.1,3,0.03345,0.0807054785062691,9150.63095119461,18.3379377779451,1761.63351539865,3.53032768616963,1.08381715697791,1.08381715697791,1.33907999662887,1.33907999662887,1.12778347956401,1.12778347956401,5.68080506824434,0.0120357970344702,0.354115955846236,0.258933460243451,0.284003012706059,7.86060641875513,0.444230102239709,7.5989934891909,0.0164225040900762,7.74414344737908,NA,0.00937511787872913,0.00937511787872914,0.000928982038864357,0.000928982038864357,4.05146209156512e-05,4.05146209156513e-05
"24",1000,5,11,0,0.1,1.1,3,0.0825,0.0238018109044777,5698.90693926011,5.70461155081092,2220.47235826916,2.22269505332248,1.09102140121729,1.09102140121729,1.12283007211912,1.12283007211912,1.08519419683493,1.08519419683493,4.99765654036976,0.0052579780465866,0.206631707862318,0.296662708398526,0.318642519464771,5.30663278425833,0.365396762957332,5.36745563847224,0.00551502591730335,4.71599551421865,NA,0.000987372804442168,0.000987372804442167,0.000221531172609294,0.000221531172609294,4.61963658101818e-05,4.61963658101817e-05
"25",100,10,11,0,0.1,1.1,3,0.0238,0.312833712908751,9215.65909034609,93.0874655590514,307.387318770111,3.1049224118193,1.00954649167632,1.00954649167632,1.10280595449318,1.10280595449318,1.07290387839776,1.07290387839776,6.08417200735918,0.0397843242840376,0.256952987264104,0.375914824593584,0.36393660281709,6.13190459742282,0.547474441476501,4.40588486165978,0.0668687989280022,5.38457983084703,NA,0.00784098978464362,0.00784098978464363,0.00331117561810438,0.00331117561810437,0.00777788161358586,0.00777788161358585
"26",500,10,11,0,0.1,1.1,3,0.0047,0.0716350698271263,8323.99084349308,16.6813443757376,1611.25432863639,3.2289665904537,1.12404647986747,1.12404647986747,1.21127410971106,1.21127410971106,1.12672799815399,1.12672799815399,6.55949061782911,0.0139296593913368,0.290446563636397,0.350409576581666,0.315223892073278,7.00089050548361,0.535325152590027,6.84916808101724,0.0136055650034741,6.82840055268893,NA,0.0125324916445133,0.0125324916445133,0.00178947181917185,0.00178947181917186,0.00117103871033902,0.00117103871033902
"27",1000,10,11,0,0.1,1.1,3,0.04125,0.0336712718789271,7784.03424857202,7.79182607464667,3039.19624959784,3.04223848808593,1.20074613586745,1.20074613586745,1.19113249254416,1.19113249254416,1.19433288573577,1.19433288573577,7.95766649374522,0.00525901840773354,0.385922419636689,0.405266171518279,0.286102642857278,6.91098694852221,0.399915343797499,7.14236736258508,0.00688140689890833,8.01540767022937,NA,0.00407525642595474,0.00407525642595475,0.000505297948830511,0.000505297948830511,0.000324144229376803,0.000324144229376803
"28",100,1,17,0,0.1,1.1,3,0.0177,0.97064578913693,15428.9053675807,155.847528965462,530.718697983374,5.36079492912499,0.986423379150135,0.986423379150135,0.981841960991828,0.981841960991828,1.00795535479448,1.00795535479448,11.5280254712054,0.117457691592817,0.202516294925623,0.177848969338777,0.218996395397783,11.7983059107879,0.419752128049431,11.7636559224007,0.118806049649706,11.7904257437983,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.02635,0.1458191114544,11219.6973766218,22.4843634802039,2166.49599705497,4.34167534479954,1.00436559062921,1.00436559062921,1.17471989611936,1.17471989611936,1.02457333353872,1.02457333353872,9.20017080885646,0.0185043916934833,0.133779124884063,0.197648280600374,0.204756155043961,9.24620254266391,0.415122896867629,9.37809671566887,0.0179930993363995,9.32142935424028,NA,0.00902835829602957,0.00902835829602957,0.00108158622280012,0.00108158622280012,0.000383074086395897,0.000383074086395895
"30",1000,1,17,0,0.1,1.1,3,0.02145,0.0731596950034229,11228.0142316299,11.239253485115,4409.03323760472,4.41344668428901,1.00273168978748,1.00273168978748,1.20257046216417,1.20257046216417,1.03865080993135,1.03865080993135,9.59324092472906,0.00993083735680686,0.2632477652263,0.196405183427887,0.177018212347958,9.90009868733849,0.405205097775942,9.82038679745543,0.00990574504739859,9.92674518926264,NA,0.00517066569451012,0.00517066569451014,0.000583941375135907,0.000583941375135907,0.000178682350793972,0.000178682350793972
"31",100,5,17,0,0.1,1.1,3,0.0194,0.854364483692914,15178.2588988217,153.315746452744,491.547938365298,4.96513069055856,0.984716656878863,0.984716656878863,1.05770209277636,1.05770209277636,1.03519177356579,1.03519177356579,10.8107845973425,0.109783734482124,0.139313195073304,0.161237674981989,0.253110165338281,9.94837324317917,0.418199916805577,11.3757975227979,0.10634915110996,11.079831440424,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0056,0.167375250033966,14480.2960590389,29.0186293768314,2824.96167468154,5.66124584104517,1.00764304824831,1.00764304824831,1.11703380010184,1.11703380010184,1.02176490913302,1.02176490913302,12.7645403888869,0.0241709320648523,0.255152859499071,0.254454997756862,0.193927328635392,12.1413007274481,0.495357776461893,12.4426988936251,0.0252945865608411,13.5407076801914,NA,0.0473487704387586,0.0473487704387587,0.00451839012340186,0.00451839012340186,0.001509744477303,0.001509744477303
"33",1000,5,17,0,0.1,1.1,3,0.04045,0.068623090626619,12513.7010991148,12.5262273264413,4927.09204065691,4.93202406472163,1.02122634639102,1.02122634639102,1.25237618165122,1.25237618165122,1.025584940793,1.025584940793,10.8025694160113,0.0102438254196069,0.157492110515511,0.245508274930215,0.230722952684201,9.14893486242534,0.349256220343085,10.5450439728501,0.0105630075812272,10.7529452213986,NA,0.00660174494476731,0.00660174494476732,0.000462028386583521,0.000462028386583522,7.98090081932683e-05,7.98090081932683e-05
"34",100,10,17,0,0.1,1.1,3,0.0306,0.503826208570696,11010.8659614361,111.220868297335,346.088370343964,3.4958421246865,0.990113395168944,0.990113395168944,1.03685909559066,1.03685909559066,1.02784937592809,1.02784937592809,8.41494882107807,0.09038990095948,0.261183624809769,0.118484289047378,0.209512913189099,10.2951057347686,0.355067883728299,10.0093321978432,0.0900067952021644,8.09528184679077,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.00435,0.172448667986734,17543.289548854,35.1568928834748,3434.5768358591,6.88291951073967,1.01553789859109,1.01553789859109,1.07758156758582,1.07758156758582,1.05850048668956,1.05850048668956,12.464972688927,0.0294704907317192,0.210229565202432,0.226349538237495,0.220471142167608,14.6814180391403,0.464327655488018,14.7794524623186,0.029137684833761,14.7028947790869,NA,0.024869468721285,0.024869468721285,0.00651018817727333,0.00651018817727334,0.00181632301454713,0.00181632301454713
"36",1000,10,17,0,0.1,1.1,3,0.0176,0.0534590366466159,12031.6653665946,12.0437090756703,4729.78077065611,4.73451528594205,1.04607800760319,1.04607800760319,1.25083127298541,1.25083127298541,1.07070039772664,1.07070039772664,9.42054672402895,0.00889799110444749,0.182405591539058,0.22847609515658,0.186799430893376,10.8020336567561,0.441633882757815,14.6691389113322,0.0110583105272629,12.0585736263222,NA,0.0127751388718417,0.0127751388718416,0.000893032769635992,0.000893032769635991,8.08192966561324e-05,8.08192966561324e-05
"37",100,1,2,1,0.1,1.1,3,0.27095,0.00346410695067946,0.319644846270756,0.00322873582091673,3.05386074936137,0.0308470782763775,1.29433147725357,1.29433147725357,1.1853924268364,1.1853924268364,1.08038274674677,1.08038274674677,0.0857667575984785,0.000369866868156497,NA,NA,NA,0.0372788206110392,NA,0.0967193431724766,0.000560376772112118,0.0270040276186693,0.344098902613695,0.00145651428712358,0.00145651428712358,0.00145651428712358,0.00145651428712358,0.00145651428712358,0.00145651428712358
"38",500,1,2,1,0.1,1.1,3,0.16815,0.00135752514293659,0.254100138574462,0.00050921871457808,10.7158423812101,0.0214746340304813,0.901209961697737,0.901209961697738,0.908997624184453,0.908997624184453,1.07283615254074,1.07283615254074,0.058843886999769,0.000308871162705279,NA,NA,NA,0.0930829006344921,NA,0.0536620993848357,0.000115492192213018,0.0666826899787794,0.680479163557398,0.000881970343564182,0.000881970343564182,0.000881970343564182,0.000881970343564182,0.000881970343564182,0.000881970343564182
"39",1000,1,2,1,0.1,1.1,3,0.24435,0.000380438674066931,0.0759169285545555,7.59929214760313e-05,9.5319971616132,0.00954153870031351,0.902570133657686,0.902570133657686,0.991055506783591,0.991055506783591,1.02102103537088,1.02102103537088,0.0684083090119118,7.87362133656891e-05,NA,NA,NA,0.0549392885879351,NA,0.0756893371240795,0.000115754022851924,0.0530794886692156,0.385195126272696,0.000171351374587705,0.000171351374587705,0.000171351374587705,0.000171351374587705,0.000171351374587705,0.000171351374587705
"40",100,5,2,1,0.1,1.1,3,0.3341,0.00237367577773043,0.148084832628049,0.00149580639018231,1.58408117890538,0.0160008199889432,0.564925400408527,0.564925400408527,1.02977890917096,1.02977890917096,1.16467534971462,1.16467534971462,0.0408066926350893,0.00123712329544418,NA,NA,NA,0.0389334085594942,NA,0.00873308695466644,0.000380313826997911,0.0243735472968066,0.235351759798419,0.000928844840467691,0.00092884484046769,0.000928844840467691,0.00092884484046769,0.000928844840467691,0.00092884484046769
"41",500,5,2,1,0.1,1.1,3,0.33095,0.000401376088874862,0.0801024730166754,0.000160525998029411,3.54369455999668,0.00710159230460258,1.2083228017282,1.2083228017282,1.2349153505454,1.2349153505454,0.980923064839803,0.980923064839803,0.0408121304556635,0.000104760767240155,NA,NA,NA,0.0257965045346333,NA,0.0171249949257646,6.34513179736812e-05,0.0469506212304792,0.20087216145876,9.25588067381393e-05,9.25588067381393e-05,9.25588067381393e-05,9.25588067381393e-05,9.25588067381393e-05,9.25588067381393e-05
"42",1000,5,2,1,0.1,1.1,3,0.16735,0.000672328996937702,0.170998500120477,0.000171169669790267,14.9787535579678,0.0149937473052731,0.910829298648843,0.910829298648842,1.03398600854274,1.03398600854274,0.98741810446652,0.98741810446652,0.0785642633333129,2.26209759361003e-05,NA,NA,NA,0.0447424505015795,NA,0.0301625938813388,7.57373618877136e-05,0.069308251926798,0.672177145621904,0.000477697740939337,0.000477697740939337,0.000477697740939337,0.000477697740939337,0.000477697740939337,0.000477697740939337
"43",100,10,2,1,0.1,1.1,3,0.3097,0.00126448190729506,0.222869519446881,0.00225120726714022,1.15228953887535,0.0116392882714682,0.792011238908716,0.792011238908716,1.10865596049497,1.10865596049497,1.07030466914029,1.07030466914029,0.0581587051910976,0.000237220083157137,NA,NA,NA,0.0352961738125218,NA,0.0553015651506474,0.000443914708962781,0.0314837683944889,0.125650682344486,0.000653670556077641,0.000653670556077642,0.000653670556077641,0.000653670556077642,0.000653670556077641,0.000653670556077642
"44",500,10,2,1,0.1,1.1,3,0.29415,0.00058910538032516,0.095957389974872,0.000192299378707158,6.69263611611044,0.013412096425071,0.953379851258774,0.953379851258774,1.00975633700456,1.00975633700456,1.04473480237734,1.04473480237734,0.154521687155292,8.54456047650226e-05,NA,NA,NA,0.038455813193772,NA,0.0321492211750211,0.000130964934081865,0.0209643204651984,0.295540789154408,0.000202571476474946,0.000202571476474947,0.000202571476474946,0.000202571476474947,0.000202571476474946,0.000202571476474947
"45",1000,10,2,1,0.1,1.1,3,0.28215,0.000232970156055029,0.100202774044124,0.000100303077121246,7.18539326088946,0.0071925858467362,0.911328672761016,0.911328672761016,1.01666820466598,1.01666820466598,1.00970039768233,1.00970039768233,0.0284556230314047,4.06141883784873e-05,NA,NA,NA,0.044330186312547,NA,0.0933434749737704,3.83857169875962e-05,0.0359481435809012,0.234231240553859,5.64730993357995e-05,5.64730993357995e-05,5.64730993357995e-05,5.64730993357995e-05,5.64730993357995e-05,5.64730993357995e-05
"46",100,1,5,1,0.1,1.1,3,0.06405,0.07768052622137,117.546849805889,1.1873419172312,108.974016127778,1.10074763765433,1.25045793832955,1.25045793832955,1.40960360836074,1.40960360836074,1.33726319953001,1.33726319953002,2.48409576722203,0.0220916773171844,0.743370844642943,0.742058407526458,0.744049536164725,2.26727825447685,0.255542913247808,2.69391910364557,0.0221197278163261,2.34735307110568,NA,0.0176181880355587,0.0176181880355587,0.00546303816592584,0.00546303816592584,0.00333930835426568,0.00333930835426568
"47",500,1,5,1,0.1,1.1,3,0.0959,0.0135398923585342,56.2924536575817,0.112810528371907,397.03435830275,0.795660036678859,1.17166085497846,1.17166085497846,1.23624734638336,1.23624734638336,1.24804223295266,1.24804223295266,2.239629000275,0.00427872880313624,0.623990902478921,0.593013805247616,0.668357832304718,2.27972439488205,0.356804759410824,2.2165173958168,0.00424071880590006,2.05309229653694,NA,0.00261233946289874,0.00261233946289874,0.000980616504979534,0.000980616504979534,0.000551546202164867,0.000551546202164868
"48",1000,1,5,1,0.1,1.1,3,0.13805,0.00538178962887626,46.7657785011711,0.0468125910922634,655.885928843408,0.656542471314723,1.07728836007069,1.07728836007069,1.22603063742694,1.22603063742694,1.22484564269644,1.22484564269644,1.86552827946706,0.00189654853329846,0.710623457400813,0.764986082384913,0.711487512957028,1.71606306915384,0.287822495988924,1.95443991417033,0.00156929074181953,1.99582174243748,NA,0.000500108576270016,0.000500108576270016,0.000223875532338301,0.000223875532338301,0.000172378210969271,0.000172378210969271
"49",100,5,5,1,0.1,1.1,3,0.08175,0.0262760725567469,83.6127232949052,0.8445729625748,77.3786714405028,0.78160274182326,0.991448683800397,0.991448683800397,1.13092134043784,1.13092134043784,1.25474911326689,1.25474911326689,1.69821018535202,0.0102212786726131,0.794602006643724,0.728963496428827,0.815258918085688,2.07270211292769,0.222520189626322,1.98743541075676,0.0128890833779006,1.83014170891111,NA,0.0105383570929974,0.0105383570929973,0.00365476542214397,0.00365476542214397,0.000111894384718053,0.000111894384718053
"50",500,5,5,1,0.1,1.1,3,0.05945,0.0145836427493176,54.6624205837598,0.109543929025571,382.939313581092,0.767413454070324,1.16070258342315,1.16070258342315,1.18175296363443,1.18175296363443,1.30465604016138,1.30465604016138,2.36855938899954,0.00442384630432623,0.764366865035311,0.755177186638341,0.632916791613921,2.10416960278243,0.382167602722681,2.17726103412423,0.00467345303143184,2.35350187304374,NA,0.00405354958214673,0.00405354958214673,0.000525171541804891,0.000525171541804891,0.000721213075921297,0.000721213075921297
"51",1000,5,5,1,0.1,1.1,3,0.05325,0.00397262448245173,41.0427406337905,0.0410838244582488,577.85127787305,0.57842970758063,1.05666831415971,1.05666831415971,1.16621324548428,1.16621324548428,1.20214401856772,1.20214401856772,1.4103423573987,0.00188905663121889,0.78378507281554,0.644063644688004,0.68931955416886,1.69290217982222,0.295438513288138,1.75769610142127,0.00190842399040617,1.35646894658837,NA,0.000347633351126514,0.000347633351126514,0.000101199887398502,0.000101199887398502,7.77346972690651e-05,7.77346972690651e-05
