"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.1244,0.0055777439026484,35.863142096838,0.0718700242421603,238.911048925005,0.478779657164338,1.13165380635868,1.13165380635868,1.29677953021598,1.29677953021598,1.07160829527508,1.07160829527508,1.25191430715801,0.00277765347921417,0.635605159972937,0.594429479640752,0.711231806608916,1.17882959038361,0.259866278204463,1.27345469254421,0.00300177785775287,0.978091999183916,NA,0.000330399935699888,0.000330399935699889,7.1119344635838e-05,7.1119344635838e-05,2.195420083459e-05,2.195420083459e-05
"12",1000,1,5,0,0.1,1.1,3,0.1489,0.00334926657245652,34.5695402031829,0.0346041443475304,479.715984866552,0.4801961810476,1.00942184191421,1.00942184191421,1.13685383171216,1.13685383171216,1.15571963153865,1.15571963153865,1.37969826627694,0.00119334657655302,0.667413257898529,0.651218199603485,0.707255184187604,1.280530638799,0.260233439932006,1.2743228443213,0.00130065731146913,1.40857020193636,NA,0.000137933461884804,0.000137933461884804,3.85181785224261e-05,3.85181785224261e-05,1.98660677761362e-05,1.98660677761362e-05
"13",100,5,5,0,0.1,1.1,3,0.1007,0.0822995704020265,118.200214546999,1.1939415610808,109.539191547924,1.10645648028206,1.23677402997262,1.23677402997262,1.35212832692278,1.35212832692278,1.26764438234682,1.26764438234682,1.1172956406222,0.0162005296723145,0.553304615736203,0.815678171775911,0.697045597654068,1.76997191823689,0.362302162319115,1.60284941971963,0.0204332046831938,2.7392504118958,NA,0.0639593323785126,0.0639593323785126,0.00800279463051013,0.00800279463051012,0.00560142651583374,0.00560142651583374
"14",500,5,5,0,0.1,1.1,3,0.0993,0.011892710461526,83.3064419418697,0.166946777438617,540.539936376264,1.08324636548349,1.17908551389011,1.17908551389011,1.29104693171673,1.29104693171673,1.35398603444428,1.35398603444428,2.26175032579636,0.00501163288678588,0.63310838558915,0.701676982251083,0.71499752932492,2.49414489696077,0.325238186617021,2.21127546787763,0.00473821646977154,2.53062161282016,NA,0.00555119885162196,0.00555119885162196,0.000864318449612386,0.000864318449612386,0.000158454220380634,0.000158454220380634
"15",1000,5,5,0,0.1,1.1,3,0.0269,0.00403605048449972,53.0617916048459,0.0531149065113572,741.024341163846,0.741766107271117,1.07439067721443,1.07439067721443,1.12745822139466,1.12745822139466,1.35280444345031,1.35280444345031,2.15769533549495,0.00309996377683614,0.722730659902925,0.577140019943261,0.680588064916294,1.40597086452631,0.284012827846553,2.07793596242436,0.00204991580475002,2.73910095757821,NA,0.00100817997320549,0.00100817997320549,0.000133692328660864,0.000133692328660864,0.000129782597579391,0.000129782597579391
"16",100,10,5,0,0.1,1.1,3,0.22465,0.0270291894032129,50.4319699157953,0.509413837533286,46.5887765156928,0.470593702178716,1.01003514841564,1.01003514841564,1.44591755884894,1.44591755884894,1.04093021158136,1.04093021158136,1.09135124843903,0.00910276355988546,0.871029165845791,0.600175673044211,0.657191706691083,1.00064328028661,0.18226779539885,1.0639706331816,0.00958706734639576,2.0101346625455,NA,0.00186985319227149,0.00186985319227149,0.00021697850710412,0.00021697850710412,7.99122239567679e-05,7.99122239567679e-05
"17",500,10,5,0,0.1,1.1,3,0.06155,0.0053151454934137,28.5316412661665,0.0571776378079488,241.926822953863,0.484823292492712,1.15232763502278,1.15232763502278,1.20963771271175,1.20963771271175,1.03491687921494,1.03491687921494,1.5037365959934,0.00246576039635333,0.732940942549116,0.536848065707344,0.667863202652897,1.15238719500458,0.422883560195777,1.16007743026588,0.00467973167818372,2.32208028685144,NA,0.0254722940671264,0.0254722940671264,7.9266751609617e-05,7.92667516096169e-05,1.44747977267359e-05,1.44747977267359e-05
"18",1000,10,5,0,0.1,1.1,3,0.0966,0.00643134999941225,41.3025852919177,0.0413439292211389,611.976326179672,0.612588915094767,1.12126207670261,1.12126207670261,1.25045149225941,1.25045149225941,1.20622963258323,1.20622963258323,1.67478031517003,0.00167621728993741,0.704787621363323,0.734316301057371,0.730374185598609,2.53444579925222,0.272024602365635,2.73049706107987,0.00162549469350928,3.27040836698281,NA,0.000329022094760844,0.000329022094760844,0.000923510018432148,0.000923510018432148,0.000602011213818682,0.000602011213818682
"19",100,1,11,0,0.1,1.1,3,0.03355,0.33109007143192,8736.33578939939,88.2458160545393,292.669033673589,2.95625286538979,0.992565362920587,0.992565362920588,1.01176202520222,1.01176202520222,1.00027999991094,1.00027999991094,6.22531285160755,0.0660543277840445,0.369433379508629,0.275141932224895,0.325536233911784,6.46329015915915,0.469364206796942,6.29147782622128,0.0670930268188394,6.52649813126581,NA,0.198070538647143,0.198070538647144,0.0454863727156271,0.0454863727156271,0.030400315519306,0.0304003155193059
"20",500,1,11,0,0.1,1.1,3,0.0226,0.073523815455934,8698.75653975803,17.4323778351864,1673.63345963769,3.35397486901341,1.16668540935566,1.16668540935566,1.24269842099249,1.24269842099249,1.20800826043185,1.20800826043185,7.45604497993611,0.0136322081896647,0.335751359836624,0.331937539836898,0.333354691830697,7.28888332204942,0.426029347064639,7.43183011231321,0.0148733945367961,6.46148935358996,NA,0.0157456072971018,0.0157456072971018,0.00204231322790095,0.00204231322790095,0.00101008888934757,0.00101008888934757
"21",1000,1,11,0,0.1,1.1,3,0.0069,0.0350906840106444,8584.70169798669,8.59329499297967,3338.62485591358,3.34196682273632,1.27489331699244,1.27489331699244,1.40081389454485,1.40081389454485,1.26808404275132,1.26808404275132,7.69463439986386,0.00808394030203309,0.273633592791318,0.241026103824525,0.264784282680049,7.79452620717278,0.523096119820954,7.47441536749141,0.00699710061315388,6.67220159469188,NA,0.0194528099686339,0.0194528099686339,0.00158447212488167,0.00158447212488167,0.000365050944836611,0.000365050944836612
"22",100,5,11,0,0.1,1.1,3,0.0247,0.247016772619447,8268.15864203327,83.516753959932,316.289543878016,3.19484387755571,0.995126060414042,0.995126060414042,1.17125194930536,1.17125194930536,1.05095509757065,1.05095509757065,7.16187189169464,0.0723607602184166,0.282838310828135,0.288774651946207,0.306246914363824,6.97067482219454,0.377182122522998,7.49412554145021,0.0715645357418289,6.37588620073542,NA,0.178783320447548,0.178783320447548,0.0426095459427881,0.0426095459427881,0.0583285181189829,0.0583285181189829
"23",500,5,11,0,0.1,1.1,3,0.01265,0.0971230010809152,10961.8843751294,21.967704158576,2107.10244786648,4.22265019612521,1.08381715697791,1.08381715697791,1.38479190119683,1.38479190119683,1.18732251814924,1.18732251814924,6.17869340020652,0.0116609911309488,0.272669278139822,0.216130885645269,0.275517072212233,9.47910189309326,0.478197939046658,8.25421736937079,0.0191204368466528,9.35937594395128,NA,0.0168742383923089,0.016874238392309,0.000928982038864357,0.000928982038864357,3.34687119553282e-05,3.34687119553281e-05
"24",1000,5,11,0,0.1,1.1,3,0.06035,0.0238018109044777,5955.93146963944,5.96189336300244,2316.447301164,2.31876606723123,1.09328426184912,1.09328426184912,1.16279104666034,1.16279104666034,1.0874449714056,1.0874449714056,4.99765654036976,0.0052579780465866,0.299746935037752,0.295200099724145,0.318642519464771,5.30663278425833,0.36253209515198,5.36745563847224,0.00551502591730335,4.71599551421865,NA,0.000987372804442168,0.000987372804442167,0.000231467199402145,0.000231467199402145,6.65403647281192e-05,6.65403647281192e-05
"25",100,10,11,0,0.1,1.1,3,0.05295,0.296460243288987,9886.37689670275,99.8623928959873,307.387318770111,3.1049224118193,1.00264816710727,1.00264816710727,1.10280595449318,1.10280595449318,1.08607800890845,1.08607800890845,6.99163898325077,0.0397843242840376,0.27115463678274,0.375914824593584,0.281551627476159,6.13190459742282,0.547474441476501,4.40021568868239,0.0624660381431396,5.38457983084703,NA,0.0102869635784917,0.0102869635784918,0.0152194525362558,0.0152194525362558,0.0184304110815066,0.0184304110815066
"26",500,10,11,0,0.1,1.1,3,0.0047,0.0838495993446834,9014.72439935571,18.0655799586287,1744.10138887037,3.49519316406888,1.18791216454903,1.18791216454903,1.41060936298347,1.41060936298347,1.21103289429946,1.21103289429946,7.21490141316029,0.0163882170752924,0.310595621107399,0.350409576581666,0.326233663334324,7.68857255583961,0.560157144277548,7.52378738998382,0.0150746607178853,7.41187566031161,NA,0.0206487438455987,0.0206487438455987,0.00232980516567068,0.00232980516567068,0.00216226976221915,0.00216226976221916
"27",1000,10,11,0,0.1,1.1,3,0.0295,0.0336712718789271,9269.91709638036,9.27919629267303,3636.35405889489,3.63999405294783,1.26248673395132,1.26248673395132,1.30715375074886,1.30715375074886,1.25574372394204,1.25574372394204,8.64980344399629,0.0063897607750259,0.385922419636689,0.306734760127622,0.286102642857278,7.99360189495197,0.431301070851478,8.3631665732759,0.00772754306616654,8.41471681294028,NA,0.00697323672650402,0.00697323672650403,0.000780947965198144,0.000780947965198144,0.000324144229376803,0.000324144229376803
"28",100,1,17,0,0.1,1.1,3,0.00925,0.979856052369427,18335.7852938439,185.20995246307,637.290644522241,6.43727923759839,0.985832116166488,0.985832116166488,0.981841960991828,0.981841960991828,1.02547674690824,1.02547674690824,13.8375533362253,0.146640682592902,0.239213760055844,0.177848969338777,0.259845671619568,13.9966024400136,0.441114848401706,14.1218102476536,0.147199289761579,14.4035837410314,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0319,0.134467610202169,10720.7295970347,21.4844280501698,2063.10514319387,4.1344792448775,1.00111872798869,1.00111872798869,1.17471989611936,1.17471989611936,1.02457333353872,1.02457333353872,8.52162433465277,0.0185043916934833,0.0844445203190103,0.214137600143267,0.204756155043961,8.83676189583356,0.415122896867629,8.75812951181278,0.0166621442716037,9.15985316335664,NA,0.0090165093250459,0.00901650932504589,0.000996239393684809,0.000996239393684809,0.000324142155773875,0.000324142155773874
"30",1000,1,17,0,0.1,1.1,3,0.02145,0.072616091307748,11172.165633321,11.1833489823034,4391.74740540788,4.39614354895684,1.00273168978748,1.00273168978748,1.20257046216417,1.20257046216417,1.02285083571105,1.02285083571105,9.59324092472906,0.00993083735680686,0.197669137957497,0.223106365675194,0.167724473419669,9.75222445731267,0.450512588134525,9.82038679745543,0.00927685974155094,9.68963742977611,NA,0.00506206527115148,0.00506206527115148,0.000559820947334791,0.00055982094733479,0.000178682350793972,0.000178682350793972
"31",100,5,17,0,0.1,1.1,3,0.01445,0.94914715178256,17332.5744190557,175.076509283391,491.547938365298,4.96513069055856,0.984716656878863,0.984716656878863,1.05770209277636,1.05770209277636,1.04737687124831,1.04737687124831,10.8107845973425,0.109783734482124,0.180176698000624,0.10297944333344,0.220008863631553,9.94837324317917,0.404154663538788,11.3757975227979,0.10634915110996,13.1508437771203,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.00385,0.178428464991472,16935.9230389556,33.939725528969,3330.64312886856,6.67463552879472,1.00935303086856,1.00935303086856,1.20375967671383,1.20375967671383,1.02644427746365,1.02644427746365,14.6876934570127,0.0310926027713763,0.255152859499071,0.254454997756862,0.187186814569975,14.165309653216,0.495357776461893,14.2892997957763,0.0282162797454124,14.428953397379,NA,0.0989274586192198,0.0989274586192198,0.00772097325887987,0.00772097325887987,0.00296104484638268,0.00296104484638269
"33",1000,5,17,0,0.1,1.1,3,0.04045,0.068623090626619,12446.2404460036,12.4586991451487,4915.95746003641,4.92087833837479,1.00372399602957,1.00372399602957,1.12487783003849,1.12487783003849,1.01942372754322,1.01942372754322,10.4962291892206,0.00837734821934157,0.146348731168603,0.313362978636074,0.234650573698702,7.26395769272477,0.320394001166588,10.5450439728501,0.00851443129441426,9.33313933348266,NA,0.00290065635720298,0.00290065635720298,0.000197553576829775,0.000197553576829775,6.33971750897403e-05,6.33971750897402e-05
"34",100,10,17,0,0.1,1.1,3,0.0267,0.775297286634939,12678.8672173732,128.069365832052,406.67402864621,4.10781847117383,0.988413487275574,0.988413487275574,1.03685909559066,1.03685909559066,1.03836742681354,1.03836742681354,9.20353615539006,0.0882124610344144,0.238667207655524,0.0865669736080592,0.238632249324286,10.2951057347686,0.355067883728299,10.0093321978432,0.0900067952021644,7.69698366599285,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.00725,0.172448667986734,15090.4281029371,30.2413388836414,2922.66763353597,5.85704936580355,1.00906776942722,1.00906776942722,1.03301227092166,1.03301227092166,1.05850048668956,1.05850048668956,12.464972688927,0.0257551851227599,0.23064229125149,0.158969318890238,0.239329136245419,12.8103680827664,0.357725176231522,13.3323543953413,0.0237740916241463,12.7512553279582,NA,0.024869468721285,0.024869468721285,0.00329874951012391,0.00329874951012391,0.00088616276850472,0.000886162768504718
"36",1000,10,17,0,0.1,1.1,3,0.0176,0.0534590366466159,12031.6653665946,12.0437090756703,4729.78077065611,4.73451528594205,1.0355228826818,1.0355228826818,1.29999859704252,1.29999859704252,1.07070039772664,1.07070039772664,9.42054672402895,0.00889799110444749,0.223536562018798,0.290121095907214,0.186799430893376,10.8020336567561,0.441633882757815,12.260877596945,0.0110583105272629,12.2270303952806,NA,0.0127751388718417,0.0127751388718416,0.000893032769635992,0.000893032769635991,0.000181826662938085,0.000181826662938085
"37",100,1,2,1,0.1,1.1,3,0.3714,0.00131770461002103,0.128510727067902,0.00129808815220103,1.64586883652406,0.0166249377426672,1.20169848183878,1.20169848183878,1.12730469111551,1.12730469111551,0.995549686866733,0.995549686866733,0.0366168199474932,0.00014465854694726,NA,NA,NA,0.0303017361959021,NA,0.0302618478662629,0.000185479902306351,0.0180250603661691,0.13149890437704,0.000162447356018363,0.000162447356018363,0.000162447356018363,0.000162447356018363,0.000162447356018363,0.000162447356018363
"38",500,1,2,1,0.1,1.1,3,0.27675,0.000653744736427021,0.224313059125424,0.000449525168588025,8.26210972184379,0.0165573341119114,0.943168528024075,0.943168528024076,0.944855932076826,0.944855932076826,1.10257143097648,1.10257143097648,0.0452682300161304,0.000122759520334567,NA,NA,NA,0.0901026953340369,NA,0.0818412756680949,9.83939865824724e-05,0.062680912656224,0.330176931593158,0.000288411999893421,0.000288411999893421,0.000288411999893421,0.000288411999893421,0.000288411999893421,0.000288411999893421
"39",1000,1,2,1,0.1,1.1,3,0.24435,0.000380438674066931,0.0759169285545555,7.59929214760313e-05,9.5319971616132,0.00954153870031351,1.05834411156834,1.05834411156834,0.994588668001612,0.994588668001612,1.02102103537088,1.02102103537088,0.0684083090119118,7.87362133656891e-05,NA,NA,NA,0.0549392885879351,NA,0.0624477586120661,0.000115754022851924,0.0477680419036591,0.385195126272696,0.000171351374587705,0.000171351374587705,0.000171351374587705,0.000171351374587705,0.000171351374587705,0.000171351374587705
"40",100,5,2,1,0.1,1.1,3,0.3341,0.00237367577773043,0.18308748138897,0.00184936849887848,2.22708658980012,0.0224958241393951,0.564925400408527,0.564925400408527,1.02977890917096,1.02977890917096,1.16467534971462,1.16467534971462,0.0408066926350893,0.00108579262298548,NA,NA,NA,0.0389334085594942,NA,0.145051090703813,0.00052450001712287,0.00538984225389658,0.235351759798419,0.000928844840467691,0.00092884484046769,0.000928844840467691,0.00092884484046769,0.000928844840467691,0.00092884484046769
"41",500,5,2,1,0.1,1.1,3,0.34975,0.000341458257268827,0.0692355609800019,0.000138748619198402,3.14513489774494,0.00630287554658305,1.15706926969522,1.15706926969522,1.18834392101218,1.18834392101218,0.955423366157642,0.955423366157642,0.0258015392222055,8.35659629073448e-05,NA,NA,NA,0.0247146868776911,NA,0.0171249949257646,6.34513179736812e-05,0.0458027423159178,0.171740287739441,7.25056373612395e-05,7.25056373612395e-05,7.25056373612395e-05,7.25056373612395e-05,7.25056373612395e-05,7.25056373612395e-05
"42",1000,5,2,1,0.1,1.1,3,0.1148,0.00124387089092999,0.275610947497885,0.000275886834332217,37.8266371242309,0.0378645016258568,0.835426459130065,0.835426459130061,1.05003279900909,1.05003279900909,0.985622470407239,0.985622470407239,0.218410656463582,0.000147866007673296,NA,NA,NA,0.0345690952026889,NA,0.0177866570257671,0.000107636206812096,0.3558603360294,1.24980452781634,0.00208988085764826,0.00208988085764826,0.00208988085764826,0.00208988085764826,0.00208988085764826,0.00208988085764826
"43",100,10,2,1,0.1,1.1,3,0.28645,0.00283783347620136,0.373686446389126,0.00377461056958713,1.85987597044247,0.0187866259640654,0.792011238908716,0.792011238908716,1.11219019430299,1.11219019430299,1.08171150880204,1.08171150880204,0.0581587051910976,0.000256906419453817,NA,NA,NA,0.0352961738125218,NA,0.212619519614558,0.000540171797577274,0.0314837683944889,0.298924622873241,0.000831557431197588,0.000831557431197588,0.000831557431197588,0.000831557431197588,0.000831557431197588,0.000831557431197588
"44",500,10,2,1,0.1,1.1,3,0.29415,0.00058910538032516,0.0699060884468677,0.00014009236161697,6.69263611611044,0.013412096425071,1.00639145426427,1.00639145426427,1.00975633700456,1.00975633700456,1.03114131958008,1.03114131958008,0.0815413926424227,8.54456047650226e-05,NA,NA,NA,0.038455813193772,NA,0.0321492211750211,4.88773554040214e-05,0.0451540614620934,0.295540789154408,0.000202571476474946,0.000202571476474947,0.000202571476474946,0.000202571476474947,0.000202571476474946,0.000202571476474947
"45",1000,10,2,1,0.1,1.1,3,0.2351,0.000318837922815292,0.0396130664063875,3.96527191255131e-05,6.70276771932274,0.00670947719651925,0.911328672761016,0.911328672761016,1.01666820466598,1.01666820466598,0.999417202203231,0.999417202203231,0.0483384845109217,1.00136639435452e-05,NA,NA,NA,0.0295137194814051,NA,0.155947532106669,3.83857169875962e-05,0.0618679312267693,0.32071874093923,0.000113090377052802,0.000113090377052802,0.000113090377052802,0.000113090377052802,0.000113090377052802,0.000113090377052802
"46",100,1,5,1,0.1,1.1,3,0.03305,0.0851969509870365,125.884409466657,1.27155969158239,116.753701174125,1.17933031489015,1.28446346349081,1.28446346349081,1.42542866387883,1.42542866387883,1.3434697260599,1.3434697260599,2.95488344472815,0.0223386115138937,0.758018947994128,0.791470610307984,0.810475790229603,2.33416053785422,0.246340861725759,2.96191883981378,0.0255563660990493,2.55172017168836,NA,0.0224919733338557,0.0224919733338557,0.00788547038827429,0.00788547038827429,0.00547341309943945,0.00547341309943944
"47",500,1,5,1,0.1,1.1,3,0.0959,0.0135398923585342,56.2924536575817,0.112810528371907,397.03435830275,0.795660036678859,1.17166085497846,1.17166085497846,1.23624734638336,1.23624734638336,1.24804223295266,1.24804223295266,2.239629000275,0.00427872880313624,0.705808670431361,0.571937332082763,0.668357832304718,2.27972439488205,0.356804759410824,2.2165173958168,0.00424071880590006,2.05309229653694,NA,0.00261233946289874,0.00261233946289874,0.000980616504979534,0.000980616504979534,0.000551546202164867,0.000551546202164868
"48",1000,1,5,1,0.1,1.1,3,0.0787,0.00685778762344734,58.1746391555782,0.0582328720276058,815.650278853095,0.816466745598694,1.07897282985481,1.07897282985481,1.24737492254622,1.24737492254622,1.32307979940372,1.32307979940372,2.21886259887233,0.00218006496394826,0.710623457400813,0.764986082384913,0.711487512957028,2.16951575905428,0.287822495988924,2.23404389086024,0.0018113880883249,2.18712185467621,NA,0.00156861099338542,0.00156861099338542,0.000510233990164823,0.000510233990164824,0.000306079803309314,0.000306079803309315
"49",100,5,5,1,0.1,1.1,3,0.05005,0.0208648958783406,83.6127232949052,0.8445729625748,77.3786714405028,0.78160274182326,0.909590860891165,0.909590860891165,0.936696652408102,0.936696652408102,1.13684253305203,1.13684253305203,1.69821018535202,0.00858900354559651,0.735494442664632,0.642931685900501,0.815258918085688,2.07270211292769,0.180252159314136,1.98743541075676,0.00857781009440587,1.83014170891111,NA,0.0298898849451514,0.0298898849451515,0.00984927068266754,0.00984927068266754,6.65981921588127e-05,6.65981921588128e-05
"50",500,5,5,1,0.1,1.1,3,0.07045,0.0161545005757896,69.2438370725795,0.138765204554267,463.936679973205,0.929732825597605,1.16070258342315,1.16070258342315,1.24289784981818,1.24289784981818,1.27175039676082,1.27175039676082,2.78803270750525,0.00386419077089296,0.788219637600093,0.849882023177801,0.694129118761916,2.25277737571699,0.474119459720552,2.65422269451091,0.00386542273352336,2.08612117034718,NA,0.00399019208456478,0.00399019208456478,0.00075738928421872,0.00075738928421872,0.00120246027497988,0.00120246027497988
"51",1000,5,5,1,0.1,1.1,3,0.0422,0.00463647593478698,41.0427406337905,0.0410838244582488,577.85127787305,0.57842970758063,1.05666831415971,1.05666831415971,1.16621324548428,1.16621324548428,1.20477237769147,1.20477237769147,1.73404899063686,0.00154768325137503,0.792111672723318,0.687347119437061,0.68931955416886,2.04338873470683,0.363534890181838,1.75769610142127,0.00141825987254056,2.26647182563029,NA,0.000347633351126514,0.000347633351126514,0.000105170224539085,0.000105170224539085,7.77346972690651e-05,7.77346972690651e-05
