"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.1036,0.0094232839200663,41.7870048729608,0.0837414927313844,291.763488803999,0.584696370348696,1.16159609824449,1.16159609824449,1.18658595815272,1.18658595815272,1.17795377261657,1.17795377261657,1.57836395227987,0.00304841830718623,0.713013765931389,0.752771696013821,0.719538086983073,1.54745452486475,0.226033509764516,1.68382357723826,0.00328721138844619,1.53393872096863,NA,0.000920723249024289,0.000920723249024289,0.000303408828233411,0.000303408828233411,0.000181493384234136,0.000181493384234136
"12",1000,1,5,0,0.1,1.1,3,0.14805,0.00609182628356596,51.520658549897,0.0515722307806777,721.226094737608,0.721948042780389,1.01192848009841,1.01192848009841,1.12200128482614,1.12200128482614,1.25347229078722,1.25347229078722,1.86179200404228,0.00177899183257898,0.625501429731662,0.594400119372646,0.664242915138495,1.82469146896763,0.314461946551322,1.96899729978846,0.00154692617279211,1.17450316775907,NA,0.000875782878144718,0.000875782878144719,0.000303579762899097,0.000303579762899097,0.000221531037365641,0.000221531037365641
"13",100,5,5,0,0.1,1.1,3,0.23005,0.0296559738741143,56.3488604052992,0.569180408134335,61.8703596113708,0.624953127387584,0.998632420871099,0.998632420871099,1.43289043367064,1.43289043367064,1.18458797166953,1.18458797166953,1.51274918854026,0.0132394803138758,0.781386993792948,0.779104328319123,0.703111829743603,1.2316277751449,0.26779502472391,1.33014427282944,0.0191736216689904,1.3467378141357,NA,0.00674195180537913,0.00674195180537913,0.000912129785341774,0.000912129785341775,0.000219203114413544,0.000219203114413544
"14",500,5,5,0,0.1,1.1,3,0.0522,0.0110078401964457,57.3571813475772,0.114944251197549,405.841847885971,0.813310316404751,1.02899811631179,1.02899811631179,1.24352686290221,1.24352686290221,1.32898686750433,1.32898686750433,2.20137075431023,0.00408013591218636,0.571683920450667,0.704572088195099,0.774243368650292,1.99634465823042,0.199579925208711,2.23734280865683,0.00409179536472392,2.40267944098297,NA,0.00240496717472243,0.00240496717472244,0.000627515607398881,0.000627515607398881,8.76935610664987e-05,8.76935610664987e-05
"15",1000,5,5,0,0.1,1.1,3,0.18445,0.00780370209071303,59.9708354964275,0.0600308663627903,847.403524973421,0.848251776750171,1.11277857988172,1.11277857988172,1.13961521384718,1.13961521384718,1.46058915958808,1.46058915958808,2.28489809071143,0.00251053883558238,0.615855007323564,0.562286955116547,0.651083946465885,2.2806415944265,0.277333255695373,2.93839960966725,0.00276800286271241,2.99488099300689,NA,0.00510657312734495,0.00510657312734495,0.00201402560591865,0.00201402560591865,0.000440199229807343,0.000440199229807343
"16",100,10,5,0,0.1,1.1,3,0.064,0.067766420241646,87.2491121956182,0.881304163592103,80.5726066823534,0.813864713963166,1.13232714588713,1.13232714588713,1.25208017392918,1.25208017392918,1.31777864858424,1.31777864858424,2.65676665733644,0.0221846169389112,0.629225408931937,0.761294733939697,0.826718131053323,2.06388073531611,0.306986099164643,1.88132377993364,0.0216082747325216,2.44910346350034,NA,0.0343230562437785,0.0343230562437785,0.017267241252836,0.0172672412528359,0.00933119443546175,0.00933119443546175
"17",500,10,5,0,0.1,1.1,3,0.30425,0.00665869378989752,45.8989186198499,0.0919818008413825,359.327414153006,0.720095018342698,1.13648895722844,1.13648895722844,1.21456099348688,1.21456099348688,1.06999474753046,1.06999474753046,0.981541908000149,0.00223939714516823,0.719272262879698,0.446792774669231,0.740580413618348,1.64404629071885,0.226937160665688,0.895099946074574,0.00293411494417943,1.3835762090387,NA,0.000870522617506258,0.000870522617506257,0.000159721746781086,0.000159721746781086,7.01043213346777e-05,7.01043213346778e-05
"18",1000,10,5,0,0.1,1.1,3,0.02645,0.00306726476373945,56.0487293312482,0.0561048341654136,557.483390654213,0.558041432086299,1.0700639026879,1.0700639026879,1.0575666648889,1.0575666648889,1.23342513844216,1.23342513844216,1.42589593236291,0.00127348337375234,0.594250938908664,0.656557336212171,0.698735814628619,1.39034155785344,0.268555286589164,1.93542496684805,0.00212788432601746,1.77083044726023,NA,0.000233454468267212,0.000233454468267212,0.000111434467957097,0.000111434467957097,4.40478743120895e-05,4.40478743120895e-05
"19",100,1,11,0,0.1,1.1,3,0.00445,0.397884447042792,10492.2062819072,105.981881635426,358.614716579704,3.62237087454247,1.00180011212724,1.00180011212724,1.16640861342438,1.16640861342438,1.08889524311221,1.08889524311221,7.98364471701762,0.0800537955062511,0.256351428785602,0.231489300942554,0.257851657805343,7.9208860848139,0.533821499197636,7.81816378513173,0.0809393739839695,8.09027762480294,NA,0.44651549480108,0.446515494801078,0.10653749186731,0.10653749186731,0.0563550055536546,0.056355005553655
"20",500,1,11,0,0.1,1.1,3,0.07615,0.0527370373328751,6159.69132183763,12.3440707852458,1173.74321530386,2.35219081223218,1.0366406996856,1.0366406996856,1.11051239351886,1.11051239351886,1.06010615305194,1.06010615305194,5.1728862731502,0.00995446049381791,0.256959410796976,0.233660321989557,0.289752390930554,5.28959987049156,0.42261478027451,5.6522179391823,0.00900633036087392,5.34089087882198,NA,0.00690289514315477,0.00690289514315479,0.000914563443712216,0.000914563443712216,0.000354875846891024,0.000354875846891024
"21",1000,1,11,0,0.1,1.1,3,0.02565,0.0365760439725328,8081.27926578634,8.08936863442076,3164.52342667525,3.16769111779305,1.22169719020456,1.22169719020456,1.2745490509456,1.2745490509456,1.21517203935717,1.21517203935717,6.98916437953018,0.00739377039814676,0.346472545939084,0.262356859949214,0.264378495723916,7.01734353897969,0.535005045940681,7.15039902806913,0.00728436721501164,7.18505728992545,NA,0.0143138484249655,0.0143138484249654,0.0018038443812185,0.00180384438121849,0.00077060565437798,0.000770605654377978
"22",100,5,11,0,0.1,1.1,3,0.03975,0.339889982762072,7792.82055772102,78.7153591688992,247.534002820262,2.50034346283093,0.99292497209263,0.99292497209263,1.21472300614752,1.21472300614752,1.03111408193716,1.03111408193716,5.42876125825316,0.0714611291373693,0.270788766456725,0.293179677768544,0.240261602370224,5.64653970376521,0.35286349429835,7.18279570421644,0.0496024747435361,5.48088655280638,NA,0.079716470780837,0.079716470780837,0.0166828884710903,0.0166828884710903,0.00627182184273747,0.00627182184273745
"23",500,5,11,0,0.1,1.1,3,0.06605,0.043075937841487,6098.62896528677,12.22170133324,1163.55211450366,2.33176776453639,1.06435282347506,1.06435282347506,1.15707372914007,1.15707372914007,1.04320796398158,1.04320796398158,5.08285898988367,0.0109385105753512,0.272811461012104,0.276757339372886,0.398403358131546,5.04225025415046,0.275944024093454,5.19652963612103,0.00974476367957666,4.86096150031807,NA,0.00855318071658451,0.00855318071658451,0.000922523049915363,0.000922523049915362,0.00017051721371253,0.00017051721371253
"24",1000,5,11,0,0.1,1.1,3,0.00765,0.0277643842577966,9656.60644812847,9.66627272084932,3797.46329257345,3.80126455713058,1.34183612330352,1.34183612330352,1.38894559968276,1.38894559968276,1.33466930390896,1.33466930390896,6.82818780277161,0.0066345325079622,0.414847000127846,0.379805066362146,0.303594395647795,8.3619097281791,0.396213156519631,8.22483630550775,0.00838549500140816,8.5264372872077,NA,0.0188310258172882,0.0188310258172882,0.00193809652733471,0.00193809652733471,7.61407663527339e-05,7.61407663527338e-05
"25",100,10,11,0,0.1,1.1,3,0.043,0.323271430750253,9245.05439919427,93.3843878706492,305.245620427125,3.08328909522348,0.994484632264343,0.994484632264342,1.05029247797056,1.05029247797056,1.01132356257806,1.01132356257806,6.6338291539732,0.0703821287985385,0.336236309020499,0.307380468579636,0.337673273555053,5.14320814980184,0.368784815680067,5.72825376479887,0.0559731346632529,6.11219120545401,NA,0.0923531895554359,0.0923531895554357,0.0289582269190591,0.0289582269190591,0.0131316943840088,0.0131316943840088
"26",500,10,11,0,0.1,1.1,3,0.0286,0.0565539265374434,9154.17281635492,18.3450357041181,1491.31326093527,2.98860372932921,1.06496806192408,1.06496806192408,1.09627454031665,1.09627454031665,1.15748043827604,1.15748043827603,7.8835902243454,0.0101048762743008,0.334507563533671,0.158367823998476,0.30694143332576,6.6514667960956,0.380790539455411,5.20623581964973,0.0126264420808411,6.33389127044906,NA,0.00380155981917352,0.00380155981917352,0.000395415889196673,0.000395415889196673,7.32342439909804e-05,7.32342439909805e-05
"27",1000,10,11,0,0.1,1.1,3,0.01825,0.0272402375626024,7495.10162044462,7.50260422466928,2933.62769970775,2.93656426397172,1.17222330027759,1.17222330027759,1.38705821062919,1.38705821062919,1.1659623921553,1.1659623921553,4.92214408373174,0.00728028816586714,0.223088512993405,0.390916372625314,0.363311933448053,6.78777593941854,0.359977375579327,6.64915082540091,0.00482832432706331,4.84251744213961,NA,0.00410771957961545,0.00410771957961544,0.000874853912323345,0.000874853912323345,5.19454181280518e-05,5.19454181280517e-05
"28",100,1,17,0,0.1,1.1,3,0.0164,0.807183154717356,14938.4254167197,150.893186027472,494.279235195115,4.9927195474254,0.987668150086698,0.987668150086698,1.04187031269028,1.04187031269028,1.0026606013344,1.0026606013344,10.8169194921554,0.10760998311694,0.161623157627053,0.157821376417314,0.322677438488686,10.7151298171056,0.306908912190294,10.0858504139332,0.112773119317784,10.0676735089497,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.00895,0.167733868378513,14234.8938890507,28.5268414610234,2784.15582003703,5.57947058123652,1.00784968014842,1.00784968014842,1.11930807841834,1.11930807841834,1.02026345259673,1.02026345259673,11.7001902230244,0.0248087423926272,0.126788328296448,0.172621599015185,0.177836163341027,11.9403270612984,0.483958379259902,11.1038928621528,0.0242038237864963,11.6828137092194,NA,0.0402485224811834,0.0402485224811833,0.00379418592172458,0.00379418592172458,0.00100456445667534,0.00100456445667534
"30",1000,1,17,0,0.1,1.1,3,0.00605,0.0851918573360132,13645.4480019332,13.6591071090423,5402.91153184924,5.40831985170094,1.01855513703258,1.01855513703258,1.25069225120193,1.25069225120193,1.07521681134806,1.07521681134806,10.7286518910633,0.0107754724353004,0.202229441680355,0.161348830837679,0.201642606470326,11.7363837793341,0.41548415020399,11.8443859248714,0.01102157883836,11.4601452696321,NA,0.0142366027138273,0.0142366027138273,0.00135721700451369,0.00135721700451369,0.000465802409208597,0.000465802409208598
"31",100,5,17,0,0.1,1.1,3,0.0141,0.803170103753647,16162.071596017,163.253248444617,528.394722107445,5.33732042532772,0.991145253029157,0.991145253029157,1.14046167722942,1.14046167722942,0.988097504029798,0.988097504029797,12.2352657634316,0.120076926064509,0.314368581070261,0.220797523486313,0.181888341285884,11.5630580282963,0.435264530674594,12.7880199010117,0.111432751274949,12.1399387345049,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0033,0.252851768172121,23678.1027284808,47.4511076723063,4648.41209371635,9.31545509762796,1.03991664608879,1.03991664608879,1.11004067249866,1.11004067249866,1.16851435246941,1.16851435246941,15.0581178764971,0.0396118947596698,0.23900300777975,0.303660655256893,0.235551762048166,19.8192960947419,0.32791654462905,15.6569684831031,0.0301826696081776,10.7097492554805,NA,0.192407181099595,0.192407181099595,0.00937266290535025,0.00937266290535026,0.0040180285347604,0.0040180285347604
"33",1000,5,17,0,0.1,1.1,3,0.0447,0.0549667011448366,10260.1968907209,10.270467358079,4021.96779519977,4.02599378898876,0.990106763883421,0.990106763883421,1.09312891658227,1.09312891658227,1.05648522817878,1.05648522817878,9.09649563127891,0.00891902443215135,0.226991342740693,0.212102984235628,0.17776048565592,8.55372335768876,0.322615370918046,9.06301052363397,0.00913412300482055,9.62429797351191,NA,0.00228572943321315,0.00228572943321315,0.000175736109694216,0.000175736109694216,3.95590606419188e-05,3.95590606419189e-05
"34",100,10,17,0,0.1,1.1,3,0.0136,0.806992588453143,14131.5507653683,142.742937023922,456.162010657246,4.60769707734592,0.988898284502653,0.988898284502653,1.0192556277974,1.0192556277974,0.998663124056918,0.998663124056918,10.1478491249931,0.101406181816258,0.224080494132192,0.197636031634734,0.278163037858929,8.49642616573695,0.305633543399051,10.6510010824393,0.103231717321346,8.91123807607051,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0173,0.152759001836228,12438.8686349449,24.9275924547994,2419.26658112944,4.84822962150189,1.00395357308111,1.00395357308111,1.20660624204369,1.20660624204369,1.08525044177401,1.08525044177401,9.33569062691973,0.0184106959640303,0.140084794080426,0.261475069797605,0.231594293685972,10.5259641660834,0.504295818144636,12.294003646132,0.0244572576731926,10.427833228768,NA,0.0270032091475526,0.0270032091475526,0.00204962365941785,0.00204962365941785,0.000791534451770698,0.000791534451770699
"36",1000,10,17,0,0.1,1.1,3,0.0089,0.0909252091500962,10768.5343450909,10.7793136587497,4241.76132289212,4.24600733022234,1.01326915380002,1.01326915380002,1.31590016535893,1.31590016535893,1.05238466958264,1.05238466958264,9.46816658478198,0.00993172520372749,0.230852856855348,0.228863259193692,0.198780877240884,9.30057642483474,0.261434497537307,9.83862286964127,0.0101494914699639,9.78181636257671,NA,0.00788122735765218,0.00788122735765217,0.00144962209232871,0.00144962209232871,0.000358023566934147,0.000358023566934148
"37",100,1,2,1,0.1,1.1,3,0.35835,0.00185214492201311,0.0652493921087541,0.000659084768775294,0.992313163834826,0.0100233652912609,1.16086921039833,1.16086921039833,1.15134201069594,1.15134201069594,1.08295812800362,1.08295812800362,0.0678639762071407,0.000222377439271219,NA,NA,NA,0.00593269675755521,NA,0.0197746995629096,8.04737184737433e-05,0.02208099488856,0.184259296692689,0.00080276689096212,0.00080276689096212,0.00080276689096212,0.00080276689096212,0.00080276689096212,0.00080276689096212
"38",500,1,2,1,0.1,1.1,3,0.2083,0.00108096425949933,0.116697493122354,0.000233862711668043,6.59211341388934,0.0132106481240267,0.911450601924914,0.911450601924914,0.991924155454027,0.991924155454028,0.977453977813838,0.977453977813838,0.127066522103463,0.000100433744255793,NA,NA,NA,0.0425092446171974,NA,0.0791173470018746,0.000154848065701134,0.132245832351782,0.551056707941198,0.000786853217679669,0.00078685321767967,0.000786853217679669,0.00078685321767967,0.000786853217679669,0.00078685321767967
"39",1000,1,2,1,0.1,1.1,3,0.2015,0.000725571936224849,0.101059605737162,0.000101160766503666,15.0056515653425,0.0150206722375801,0.940637327411687,0.940637327411687,0.941795849584703,0.941795849584704,1.03111377641574,1.03111377641574,0.0889416251701688,0.000326043010072351,NA,NA,NA,0.113234326298601,NA,0.0582005764125522,0.000190178101204433,0.0124589786549476,0.727271468893121,0.000768717521942139,0.000768717521942138,0.000768717521942139,0.000768717521942138,0.000768717521942139,0.000768717521942138
"40",100,5,2,1,0.1,1.1,3,0.22555,0.00629677676282778,0.0751438864085502,0.000759029155641921,1.22847777411486,0.0124088664052006,1.10016801895921,1.10016801895921,1.04399376500162,1.04399376500162,1.11305529382155,1.11305529382155,0.00997680497124565,0.000331939731156861,NA,NA,NA,0.023867144903664,NA,0.0541547934924637,8.53776602662212e-05,0.00627464080977831,0.623681097266037,0.0068843578358094,0.00688435783580941,0.0068843578358094,0.00688435783580941,0.0068843578358094,0.00688435783580941
"41",500,5,2,1,0.1,1.1,3,0.145,0.00152630635274716,0.169633269766076,0.000339946432396945,12.7775580384428,0.0256063287343543,1.06638732713175,1.06638732713175,1.10655961478697,1.10655961478697,1.02114859788697,1.02114859788697,0.0381119320532754,0.000402072362806989,NA,NA,NA,0.105425558183549,NA,0.0918646909576204,7.20947460027214e-05,0.0430790049186703,0.774038825260521,0.00142196941745042,0.00142196941745042,0.00142196941745042,0.00142196941745042,0.00142196941745042,0.00142196941745042
"42",1000,5,2,1,0.1,1.1,3,0.30425,0.000328269669716455,0.376185308792369,0.000376561870663032,29.4756210949184,0.0295051262211395,0.8788733646729,0.8788733646729,0.997127543310721,0.997127543310722,1.03133265158573,1.03133265158573,0.0457532587750645,3.38284502408373e-05,NA,NA,NA,0.060938073205783,NA,0.101651321271742,8.7164517105609e-05,0.0624575204535586,0.330673323429831,0.000212918922969593,0.000212918922969593,0.000212918922969593,0.000212918922969593,0.000212918922969593,0.000212918922969593
"43",100,10,2,1,0.1,1.1,3,0.2799,0.00250033618050709,0.202133249561774,0.00204174999557347,1.89445412919786,0.0191359002949279,0.927197419830631,0.927197419830631,1.31870908368721,1.31870908368721,1.25065280572434,1.25065280572434,0.0520844858043386,0.000620538946465074,NA,NA,NA,0.047428648838108,NA,0.0310404846508671,0.000354311248922851,0.0169499688104178,0.250784470611892,0.000651055572912605,0.000651055572912605,0.000651055572912605,0.000651055572912605,0.000651055572912605,0.000651055572912605
"44",500,10,2,1,0.1,1.1,3,0.2472,0.000730375698164787,0.66308994787868,0.00132883757089916,27.551224710816,0.055212875171976,0.864925647488066,0.864925647488062,1.08197357372447,1.08197357372447,1.02776988663386,1.02776988663386,0.0263753057037438,5.89894699289332e-05,NA,NA,NA,0.0815718660702862,NA,0.0339933179006849,0.000122594828800457,0.135343994765613,0.364889099677067,0.000345314640079671,0.000345314640079671,0.000345314640079671,0.000345314640079671,0.000345314640079671,0.000345314640079671
"45",1000,10,2,1,0.1,1.1,3,0.13095,0.000834169441117596,0.201740446937339,0.000201942389326665,21.4088630988487,0.021430293392241,1.04293761388239,1.04293761388239,1.09522498083527,1.09522498083527,1.02605884236349,1.02605884236349,0.285238959683298,6.42114697394225e-05,NA,NA,NA,0.292147278050381,NA,0.397933656619568,0.000173063067858262,0.0392691618829838,0.83800924507057,0.000697974620963719,0.000697974620963719,0.000697974620963719,0.000697974620963719,0.000697974620963719,0.000697974620963719
"46",100,1,5,1,0.1,1.1,3,0.1152,0.0644130375170642,85.1468950302921,0.860069646770628,79.5578792171223,0.803614941587094,1.06015187154894,1.06015187154894,1.1728488506631,1.1728488506631,1.04744365427898,1.04744365427898,1.72973484256022,0.0176290127642113,0.77979558037582,0.731412942492074,0.713613557826551,1.46749772560314,0.292284160556229,2.14569967938951,0.0176290127642113,1.62615320310191,NA,0.011157104153504,0.011157104153504,0.00334308108691694,0.00334308108691694,0.00221334031273566,0.00221334031273566
"47",500,1,5,1,0.1,1.1,3,0.12125,0.0100119429348103,44.6162355120055,0.0894112936112335,308.142255460749,0.61751955002154,1.15813705261,1.15813705261,1.10998040733631,1.10998040733631,1.20569902162817,1.20569902162817,1.77817634592392,0.00371280762563914,0.819738601774328,0.764867064192178,0.707877698255293,1.63080374186427,0.258819180023726,1.84025821100618,0.00338670022468611,1.60761822806813,NA,0.000852432584156399,0.000852432584156399,0.00022712127816469,0.00022712127816469,0.000138543684294241,0.000138543684294241
"48",1000,1,5,1,0.1,1.1,3,0.05605,0.00929835514554852,70.635086068151,0.070705791860011,1005.16410204407,1.00617027231639,1.13738655210884,1.13738655210884,1.27512928719919,1.27512928719919,1.35258343704776,1.35258343704776,3.17366803757586,0.00322802435117643,0.66739389863649,0.698055158871518,0.73864790897045,2.80308545512169,0.336998136432217,3.13536890574758,0.00238409970150907,2.85711019536073,NA,0.00482019464308815,0.00482019464308815,0.00134323579429678,0.00134323579429679,0.00096812996974216,0.00096812996974216
"49",100,5,5,1,0.1,1.1,3,0.0546,0.0573298043010257,138.744861311847,1.40146324557421,128.343713889009,1.29640115039403,1.14360484433355,1.14360484433355,1.33194896946525,1.33194896946525,1.33568093201929,1.33568093201929,2.99702823253017,0.0274916134786591,0.780036032721797,0.756691074615863,0.808119584947633,2.60325361418007,0.208727183619593,2.79089004249109,0.0276198653001614,1.96006560600847,NA,0.0165455249433425,0.0165455249433425,0.00646193791583697,0.00646193791583698,0.00517450908666078,0.00517450908666078
"50",500,5,5,1,0.1,1.1,3,0.07945,0.010795734321649,60.6171857692188,0.121477326190819,420.544842389673,0.842775235249845,1.07091784718926,1.07091784718926,1.25672542931756,1.25672542931756,1.22564385533834,1.22564385533834,2.74036695504471,0.00470695419915067,0.655252179290452,0.740865858382523,0.723148427476693,1.96880939110631,0.339559038509075,1.81299837617886,0.00212445837364908,2.19708581320683,NA,0.00239145656787705,0.00239145656787705,0.00064997446940232,0.000649974469402321,0.000354848753169499,0.000354848753169499
"51",1000,5,5,1,0.1,1.1,3,0.1756,0.00511627210053633,31.8307478818168,0.0318626104923091,461.981643790177,0.462444087878055,1.08945754932766,1.08945754932766,1.13134301247942,1.13134301247942,1.31339696048183,1.31339696048183,0.886653451316479,0.00275317366844643,0.834035834605641,0.717086218514747,0.753163261155958,1.21908650038477,0.264701660307814,0.908916401286275,0.00102897250998275,1.69277472931846,NA,0.000149806227043004,0.000149806227043004,3.08851293254651e-05,3.08851293254651e-05,9.21161391815536e-05,9.21161391815536e-05
