"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.461422845691383,0.453907815631263,0.330661322645291,0.330661322645291,0.352705410821643,0.352705410821643,0.602204408817635,0.602204408817635,0.549098196392786,0.549098196392786,0.370741482965932,0.370741482965932,0.437875751503006,0.44188376753507,0.31563126252505,0.389779559118236,0.24749498997996,0.393787575150301,0.173346693386774,0.444889779559118,0.465931863727455,0.390781563126252,NA,0.386773547094188,0.386773547094188,0.398797595190381,0.398797595190381,0.432865731462926,0.432865731462926
"12",1000,1,5,0,0.1,1.1,3,0.323323323323323,0.401401401401401,0.389389389389389,0.389389389389389,0.381881881881882,0.381881881881882,0.374874874874875,0.374874874874875,0.463463463463463,0.463463463463463,0.405405405405405,0.405405405405405,0.385385385385385,0.366866866866867,0.695195195195195,0.722222222222222,0.557057057057057,0.377377377377377,0.432432432432432,0.428428428428428,0.294294294294294,0.31031031031031,NA,0.367367367367367,0.367367367367367,0.377877877877878,0.377877877877878,0.411911911911912,0.411911911911912
"13",100,5,5,0,0.1,1.1,3,0.474736842105263,0.454736842105263,0.477894736842105,0.477894736842105,0.48,0.48,0.482105263157895,0.482105263157895,0.503157894736842,0.503157894736842,0.530526315789474,0.530526315789474,0.481578947368421,0.49,0.475263157894737,0.497368421052632,0.534736842105263,0.466315789473684,0.48,0.474210526315789,0.449473684210526,0.494210526315789,NA,0.475789473684211,0.475789473684211,0.471578947368421,0.471578947368421,0.455789473684211,0.455789473684211
"14",500,5,5,0,0.1,1.1,3,0.501212121212121,0.472525252525253,0.48020202020202,0.48020202020202,0.484040404040404,0.484040404040404,0.457373737373737,0.457373737373737,0.403838383838384,0.403838383838384,0.482828282828283,0.482828282828283,0.478181818181818,0.46969696969697,0.617777777777778,0.488686868686869,0.437777777777778,0.497373737373737,0.403434343434343,0.442222222222222,0.493333333333333,0.46989898989899,NA,0.477777777777778,0.477777777777778,0.473333333333333,0.473333333333333,0.483030303030303,0.483030303030303
"15",1000,5,5,0,0.1,1.1,3,0.459045226130653,0.41929648241206,0.444221105527638,0.444221105527638,0.424723618090452,0.424723618090452,0.537688442211055,0.537688442211055,0.528643216080402,0.528643216080402,0.384623115577889,0.384623115577889,0.448542713567839,0.469547738693467,0.575829145728643,0.537989949748744,0.470854271356784,0.421708542713568,0.479396984924623,0.427437185929648,0.408140703517588,0.445125628140703,NA,0.404623115577889,0.404623115577889,0.406130653266332,0.406130653266332,0.426331658291457,0.426331658291457
"16",100,10,5,0,0.1,1.1,3,0.529444444444444,0.532222222222222,0.524444444444444,0.524444444444444,0.523333333333333,0.523333333333333,0.540555555555556,0.540555555555556,0.545555555555556,0.545555555555556,0.522777777777778,0.522777777777778,0.522777777777778,0.525833333333333,0.515555555555556,0.448611111111111,0.4875,0.530555555555556,0.488888888888889,0.544166666666667,0.533888888888889,0.497777777777778,NA,0.525,0.525,0.513888888888889,0.513888888888889,0.512777777777778,0.512777777777778
"17",500,10,5,0,0.1,1.1,3,0.453775510204082,0.544183673469388,0.493673469387755,0.493673469387755,0.503673469387755,0.503673469387755,0.533061224489796,0.533061224489796,0.50969387755102,0.50969387755102,0.521428571428571,0.521428571428571,0.510714285714286,0.485510204081633,0.513979591836735,0.477704081632653,0.463061224489796,0.519591836734694,0.401020408163265,0.467551020408163,0.516836734693878,0.466428571428571,NA,0.513367346938776,0.513367346938776,0.531734693877551,0.531734693877551,0.564285714285714,0.564285714285714
"18",1000,10,5,0,0.1,1.1,3,0.542676767676768,0.527020202020202,0.547525252525253,0.547525252525253,0.545454545454545,0.545454545454545,0.541010101010101,0.541010101010101,0.503080808080808,0.503080808080808,0.536313131313131,0.536313131313131,0.561717171717172,0.530959595959596,0.531060606060606,0.517727272727273,0.508282828282828,0.544848484848485,0.536262626262626,0.549065656565657,0.568131313131313,0.541111111111111,NA,0.551414141414141,0.551414141414141,0.549292929292929,0.549292929292929,0.526414141414141,0.526414141414141
"19",100,1,11,0,0.1,1.1,3,0.636363636363636,0.52020202020202,0.45959595959596,0.45959595959596,0.454545454545455,0.454545454545455,0.373737373737374,0.373737373737374,0.358585858585859,0.358585858585859,0.338383838383838,0.338383838383838,0.45959595959596,0.494949494949495,0.494949494949495,0.419191919191919,0.724747474747475,0.45959595959596,0.691919191919192,0.484848484848485,0.444444444444444,0.47979797979798,NA,0.646464646464646,0.646464646464646,0.641414141414141,0.641414141414141,0.636363636363636,0.636363636363636
"20",500,1,11,0,0.1,1.1,3,0.477955911823647,0.622244488977956,0.620240480961924,0.620240480961924,0.623246492985972,0.623246492985972,0.443887775551102,0.443887775551102,0.444889779559118,0.444889779559118,0.517034068136273,0.517034068136273,0.650300601202405,0.570140280561122,0.706412825651303,0.722444889779559,0.428857715430862,0.61623246492986,0.490981963927856,0.604208416833667,0.521042084168337,0.593186372745491,NA,0.589178356713427,0.589178356713427,0.609218436873747,0.609218436873747,0.56813627254509,0.56813627254509
"21",1000,1,11,0,0.1,1.1,3,0.633133133133133,0.766766766766767,0.785785785785786,0.785785785785786,0.785785785785786,0.785785785785786,0.785285285285285,0.785285285285285,0.617617617617618,0.617617617617618,0.785285285285285,0.785285285285285,0.771271271271271,0.750750750750751,0.420920920920921,0.677677677677678,0.686686686686687,0.805805805805806,0.77977977977978,0.82982982982983,0.743743743743744,0.801301301301301,NA,0.727727727727728,0.727727727727728,0.73973973973974,0.73973973973974,0.758258258258258,0.758258258258258
"22",100,5,11,0,0.1,1.1,3,0.523684210526316,0.484210526315789,0.516842105263158,0.516842105263158,0.514736842105263,0.514736842105263,0.454736842105263,0.454736842105263,0.477368421052632,0.477368421052632,0.472631578947368,0.472631578947368,0.498947368421053,0.493684210526316,0.470526315789474,0.531052631578947,0.617894736842105,0.513684210526316,0.596842105263158,0.529473684210526,0.481052631578947,0.522105263157895,NA,0.516842105263158,0.516842105263158,0.510526315789474,0.510526315789474,0.468421052631579,0.468421052631579
"23",500,5,11,0,0.1,1.1,3,0.446565656565657,0.442424242424242,0.447272727272727,0.447272727272727,0.44949494949495,0.44949494949495,0.468888888888889,0.468888888888889,0.418787878787879,0.418787878787879,0.435757575757576,0.435757575757576,0.423232323232323,0.464242424242424,0.563838383838384,0.585353535353535,0.433333333333333,0.45010101010101,0.420808080808081,0.446262626262626,0.426464646464646,0.445858585858586,NA,0.444848484848485,0.444848484848485,0.428484848484848,0.428484848484848,0.415151515151515,0.415151515151515
"24",1000,5,11,0,0.1,1.1,3,0.541306532663317,0.562010050251256,0.547839195979899,0.547839195979899,0.548040201005025,0.548040201005025,0.585025125628141,0.585025125628141,0.555075376884422,0.555075376884422,0.585025125628141,0.585025125628141,0.557286432160804,0.528040201005025,0.49035175879397,0.424723618090452,0.512261306532663,0.538190954773869,0.457587939698492,0.56070351758794,0.554170854271357,0.570552763819095,NA,0.552060301507538,0.552060301507538,0.550150753768844,0.550150753768844,0.547537688442211,0.547537688442211
"25",100,10,11,0,0.1,1.1,3,0.506944444444444,0.497777777777778,0.481666666666667,0.481666666666667,0.472222222222222,0.472222222222222,0.391111111111111,0.391111111111111,0.457777777777778,0.457777777777778,0.451111111111111,0.451111111111111,0.448055555555556,0.461111111111111,0.449166666666667,0.482777777777778,0.568333333333333,0.479444444444444,0.507777777777778,0.462222222222222,0.475833333333333,0.473333333333333,NA,0.477777777777778,0.477777777777778,0.462222222222222,0.462222222222222,0.455555555555556,0.455555555555556
"26",500,10,11,0,0.1,1.1,3,0.447397959183673,0.46469387755102,0.455,0.455,0.455408163265306,0.455408163265306,0.441530612244898,0.441530612244898,0.481530612244898,0.481530612244898,0.461836734693878,0.461836734693878,0.464591836734694,0.445204081632653,0.505612244897959,0.495510204081633,0.489285714285714,0.449489795918367,0.491530612244898,0.452397959183673,0.449591836734694,0.471938775510204,NA,0.455714285714286,0.455714285714286,0.453265306122449,0.453265306122449,0.457142857142857,0.457142857142857
"27",1000,10,11,0,0.1,1.1,3,0.475808080808081,0.457828282828283,0.469191919191919,0.469191919191919,0.470707070707071,0.470707070707071,0.455808080808081,0.455808080808081,0.52969696969697,0.52969696969697,0.455808080808081,0.455808080808081,0.486060606060606,0.473080808080808,0.519191919191919,0.501111111111111,0.458535353535354,0.47020202020202,0.466767676767677,0.46969696969697,0.453383838383838,0.465707070707071,NA,0.486262626262626,0.486262626262626,0.475151515151515,0.475151515151515,0.453686868686869,0.453686868686869
"28",100,1,17,0,0.1,1.1,3,0.373737373737374,0.474747474747475,0.46969696969697,0.46969696969697,0.444444444444444,0.444444444444444,0.126262626262626,0.126262626262626,0.601010101010101,0.601010101010101,0.358585858585859,0.358585858585859,0.424242424242424,0.426767676767677,0.505050505050505,0.646464646464646,0.247474747474747,0.44949494949495,0.207070707070707,0.373737373737374,0.48989898989899,0.363636363636364,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.430861723446894,0.37374749498998,0.42184368737475,0.42184368737475,0.424849699398798,0.424849699398798,0.464929859719439,0.464929859719439,0.269539078156313,0.269539078156313,0.417835671342685,0.417835671342685,0.447895791583166,0.43186372745491,0.667334669338677,0.50501002004008,0.530060120240481,0.392785571142285,0.681362725450902,0.432865731462926,0.423847695390782,0.348697394789579,NA,0.357715430861723,0.357715430861723,0.492985971943888,0.492985971943888,0.481963927855711,0.481963927855711
"30",1000,1,17,0,0.1,1.1,3,0.556556556556557,0.407407407407407,0.427927927927928,0.427927927927928,0.431931931931932,0.431931931931932,0.456456456456456,0.456456456456456,0.368868868868869,0.368868868868869,0.576076076076076,0.576076076076076,0.402902902902903,0.406906906906907,0.680680680680681,0.511011011011011,0.511511511511512,0.425925925925926,0.474474474474474,0.389389389389389,0.432932932932933,0.399399399399399,NA,0.406406406406406,0.406406406406406,0.398898898898899,0.398898898898899,0.375375375375375,0.375375375375375
"31",100,5,17,0,0.1,1.1,3,0.469473684210526,0.462105263157895,0.435789473684211,0.435789473684211,0.443157894736842,0.443157894736842,0.288947368421053,0.288947368421053,0.425263157894737,0.425263157894737,0.465263157894737,0.465263157894737,0.420526315789474,0.442105263157895,0.403157894736842,0.471578947368421,0.42,0.461052631578947,0.470526315789474,0.441052631578947,0.443157894736842,0.451578947368421,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.472424242424242,0.448484848484848,0.481212121212121,0.481212121212121,0.481414141414141,0.481414141414141,0.42989898989899,0.42989898989899,0.396565656565657,0.396565656565657,0.394747474747475,0.394747474747475,0.476969696969697,0.477171717171717,0.57,0.491515151515152,0.473737373737374,0.482424242424242,0.405252525252525,0.454747474747475,0.480606060606061,0.483838383838384,NA,0.471919191919192,0.471919191919192,0.46,0.46,0.456767676767677,0.456767676767677
"33",1000,5,17,0,0.1,1.1,3,0.413467336683417,0.408542713567839,0.402110552763819,0.402110552763819,0.401005025125628,0.401005025125628,0.374472361809045,0.374472361809045,0.421708542713568,0.421708542713568,0.404422110552764,0.404422110552764,0.411658291457286,0.411256281407035,0.41608040201005,0.620603015075377,0.604422110552764,0.396984924623116,0.51537688442211,0.415075376884422,0.41105527638191,0.397989949748744,NA,0.406030150753769,0.406030150753769,0.389748743718593,0.389748743718593,0.402613065326633,0.402613065326633
"34",100,10,17,0,0.1,1.1,3,0.473333333333333,0.484444444444444,0.517222222222222,0.517222222222222,0.512222222222222,0.512222222222222,0.338611111111111,0.338611111111111,0.505555555555556,0.505555555555556,0.446111111111111,0.446111111111111,0.5125,0.512777777777778,0.473611111111111,0.543888888888889,0.410277777777778,0.518055555555555,0.426111111111111,0.495833333333333,0.501666666666667,0.515555555555556,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.500255102040816,0.520714285714286,0.524387755102041,0.524387755102041,0.526224489795918,0.526224489795918,0.501632653061225,0.501632653061225,0.526785714285714,0.526785714285714,0.510102040816327,0.510102040816327,0.519387755102041,0.529183673469388,0.527959183673469,0.517959183673469,0.492142857142857,0.518673469387755,0.536224489795918,0.539795918367347,0.508469387755102,0.524795918367347,NA,0.521224489795918,0.521224489795918,0.525918367346939,0.525918367346939,0.535714285714286,0.535714285714286
"36",1000,10,17,0,0.1,1.1,3,0.483459595959596,0.486666666666667,0.520151515151515,0.520151515151515,0.52030303030303,0.52030303030303,0.498585858585859,0.498585858585859,0.486414141414141,0.486414141414141,0.486010101010101,0.486010101010101,0.524040404040404,0.523333333333333,0.514949494949495,0.48479797979798,0.48979797979798,0.525454545454545,0.481565656565657,0.526818181818182,0.52540404040404,0.511060606060606,NA,0.508333333333333,0.508333333333333,0.495606060606061,0.495606060606061,0.484848484848485,0.484848484848485
"37",100,1,2,1,0.1,1.1,3,0.712121212121212,0.712121212121212,0.525252525252525,0.525252525252525,0.560606060606061,0.560606060606061,0.565656565656566,0.565656565656566,0.661616161616162,0.661616161616162,0.54040404040404,0.54040404040404,0.777777777777778,0.409090909090909,NA,NA,NA,0.686868686868687,NA,0.611111111111111,0.681818181818182,0.5,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212
"38",500,1,2,1,0.1,1.1,3,0.587174348697395,0.593186372745491,0.498997995991984,0.498997995991984,0.588176352705411,0.588176352705411,0.276553106212425,0.276553106212425,0.301603206412826,0.301603206412826,0.208416833667335,0.208416833667335,0.625250501002004,0.467935871743487,NA,NA,NA,0.504008016032064,NA,0.644288577154309,0.554108216432866,0.640280561122245,0.593186372745491,0.593186372745491,0.593186372745491,0.593186372745491,0.593186372745491,0.593186372745491,0.593186372745491
"39",1000,1,2,1,0.1,1.1,3,0.666666666666667,0.665165165165165,0.723723723723724,0.723723723723724,0.682682682682683,0.682682682682683,0.495495495495495,0.495495495495495,0.126126126126126,0.126126126126126,0.710460460460461,0.710460460460461,0.437437437437437,0.725725725725726,NA,NA,NA,0.584084084084084,NA,0.450950950950951,0.755255255255255,0.217717717717718,0.665165165165165,0.665165165165165,0.665165165165165,0.665165165165165,0.665165165165165,0.665165165165165,0.665165165165165
"40",100,5,2,1,0.1,1.1,3,0.328421052631579,0.329473684210526,0.307894736842105,0.307894736842105,0.32421052631579,0.32421052631579,0.508947368421053,0.508947368421053,0.386315789473684,0.386315789473684,0.466842105263158,0.466842105263158,0.378421052631579,0.408947368421053,NA,NA,NA,0.351052631578947,NA,0.395263157894737,0.428947368421053,0.286315789473684,0.329473684210526,0.329473684210526,0.329473684210526,0.329473684210526,0.329473684210526,0.329473684210526,0.329473684210526
"41",500,5,2,1,0.1,1.1,3,0.487979797979798,0.485252525252525,0.572727272727273,0.572727272727273,0.522424242424242,0.522424242424242,0.556464646464646,0.556464646464646,0.584343434343434,0.584343434343434,0.454343434343434,0.454343434343434,0.587979797979798,0.512929292929293,NA,NA,NA,0.508585858585859,NA,0.480808080808081,0.525656565656566,0.51030303030303,0.485252525252525,0.485252525252525,0.485252525252525,0.485252525252525,0.485252525252525,0.485252525252525,0.485252525252525
"42",1000,5,2,1,0.1,1.1,3,0.529346733668342,0.530150753768844,0.486934673366834,0.486934673366834,0.503819095477387,0.503819095477387,0.384020100502513,0.384020100502513,0.452763819095477,0.452763819095477,0.448894472361809,0.448894472361809,0.533065326633166,0.556683417085427,NA,NA,NA,0.557286432160804,NA,0.454874371859296,0.535276381909548,0.533065326633166,0.530150753768844,0.530150753768844,0.530150753768844,0.530150753768844,0.530150753768844,0.530150753768844,0.530150753768844
"43",100,10,2,1,0.1,1.1,3,0.58,0.580555555555556,0.563333333333333,0.563333333333333,0.571111111111111,0.571111111111111,0.531944444444444,0.531944444444444,0.464166666666667,0.464166666666667,0.470277777777778,0.470277777777778,0.54,0.571944444444444,NA,NA,NA,0.549166666666667,NA,0.526666666666667,0.596666666666667,0.524444444444444,0.580555555555556,0.581111111111111,0.581111111111111,0.581111111111111,0.581111111111111,0.581111111111111,0.581111111111111
"44",500,10,2,1,0.1,1.1,3,0.479234693877551,0.480612244897959,0.483979591836735,0.483979591836735,0.47030612244898,0.47030612244898,0.451836734693878,0.451836734693878,0.409285714285714,0.409285714285714,0.49,0.49,0.500510204081633,0.508163265306123,NA,NA,NA,0.51234693877551,NA,0.496122448979592,0.523877551020408,0.507959183673469,0.480612244897959,0.480612244897959,0.480612244897959,0.480612244897959,0.480612244897959,0.480612244897959,0.480612244897959
"45",1000,10,2,1,0.1,1.1,3,0.476818181818182,0.477727272727273,0.496515151515151,0.496515151515151,0.487525252525252,0.487525252525252,0.440050505050505,0.440050505050505,0.383333333333333,0.383333333333333,0.487424242424242,0.487424242424242,0.529848484848485,0.521540404040404,NA,NA,NA,0.470808080808081,NA,0.448030303030303,0.494393939393939,0.492878787878788,0.477727272727273,0.477777777777778,0.477777777777778,0.477777777777778,0.477777777777778,0.477777777777778,0.477777777777778
"46",100,1,5,1,0.1,1.1,3,0.409090909090909,0.590909090909091,0.47979797979798,0.47979797979798,0.484848484848485,0.484848484848485,0.656565656565657,0.656565656565657,0.5,0.5,0.318181818181818,0.318181818181818,0.429292929292929,0.45959595959596,0.45959595959596,0.351010101010101,0.472222222222222,0.363636363636364,0.464646464646465,0.601010101010101,0.497474747474747,0.474747474747475,NA,0.454545454545455,0.454545454545455,0.424242424242424,0.424242424242424,0.48989898989899,0.48989898989899
"47",500,1,5,1,0.1,1.1,3,0.469939879759519,0.617234468937876,0.704408817635271,0.704408817635271,0.69939879759519,0.69939879759519,0.721442885771543,0.721442885771543,0.787575150300601,0.787575150300601,0.609218436873747,0.609218436873747,0.534068136272545,0.537074148296593,0.222444889779559,0.572144288577154,0.588176352705411,0.652304609218437,0.75250501002004,0.533066132264529,0.703406813627254,0.629258517034068,NA,0.514028056112224,0.514028056112224,0.539078156312625,0.539078156312625,0.591182364729459,0.591182364729459
"48",1000,1,5,1,0.1,1.1,3,0.64014014014014,0.628628628628629,0.656156156156156,0.656156156156156,0.649149149149149,0.649149149149149,0.623623623623624,0.623623623623624,0.672172172172172,0.672172172172172,0.541041041041041,0.541041041041041,0.707207207207207,0.702702702702703,0.527527527527528,0.542042042042042,0.392392392392392,0.602102102102102,0.498998998998999,0.647647647647648,0.624124124124124,0.660660660660661,NA,0.621121121121121,0.621121121121121,0.603603603603604,0.603603603603604,0.601101101101101,0.601101101101101
"49",100,5,5,1,0.1,1.1,3,0.569473684210526,0.523157894736842,0.572631578947368,0.572631578947368,0.570526315789474,0.570526315789474,0.503684210526316,0.503684210526316,0.574736842105263,0.574736842105263,0.526315789473684,0.526315789473684,0.566315789473684,0.56,0.501578947368421,0.452631578947368,0.547894736842105,0.555263157894737,0.606315789473684,0.588421052631579,0.538421052631579,0.567894736842105,NA,0.525263157894737,0.525263157894737,0.538947368421053,0.538947368421053,0.56,0.56
"50",500,5,5,1,0.1,1.1,3,0.486363636363636,0.513333333333333,0.527272727272727,0.527272727272727,0.520808080808081,0.520808080808081,0.42020202020202,0.42020202020202,0.402626262626263,0.402626262626263,0.484040404040404,0.484040404040404,0.551717171717172,0.521212121212121,0.531111111111111,0.521919191919192,0.45959595959596,0.508484848484849,0.426868686868687,0.48969696969697,0.475151515151515,0.561414141414141,NA,0.52040404040404,0.52040404040404,0.529494949494949,0.529494949494949,0.531515151515151,0.531515151515151
"51",1000,5,5,1,0.1,1.1,3,0.460904522613065,0.425125628140704,0.46,0.46,0.451155778894472,0.451155778894472,0.521809045226131,0.521809045226131,0.430854271356784,0.430854271356784,0.453869346733668,0.453869346733668,0.461005025125628,0.480100502512563,0.437939698492462,0.568844221105528,0.557889447236181,0.434572864321608,0.549849246231156,0.472763819095477,0.450753768844221,0.483618090452261,NA,0.451859296482412,0.451859296482412,0.441507537688442,0.441507537688442,0.452663316582915,0.452663316582915
"52",100,10,5,1,0.1,1.1,3,0.551388888888889,0.593333333333333,0.588333333333333,0.588333333333333,0.590555555555556,0.590555555555556,0.500833333333333,0.500833333333333,0.540555555555556,0.540555555555556,0.522222222222222,0.522222222222222,0.509722222222222,0.593055555555556,0.485277777777778,0.473333333333333,0.485,0.577777777777778,0.497222222222222,0.544722222222222,0.518611111111111,0.565555555555556,NA,0.576666666666667,0.576666666666667,0.574444444444445,0.574444444444445,0.578333333333333,0.578333333333333
"53",500,10,5,1,0.1,1.1,3,0.541836734693877,0.566632653061224,0.568775510204082,0.568775510204082,0.571071428571429,0.571071428571429,0.600816326530612,0.600816326530612,0.561224489795918,0.561224489795918,0.619387755102041,0.619387755102041,0.567959183673469,0.610612244897959,0.483724489795918,0.471377551020408,0.484795918367347,0.559387755102041,0.556530612244898,0.550714285714286,0.568367346938776,0.5525,NA,0.552755102040816,0.552755102040816,0.549285714285714,0.549285714285714,0.562142857142857,0.562142857142857
"54",1000,10,5,1,0.1,1.1,3,0.550454545454546,0.498737373737374,0.508484848484849,0.508484848484849,0.516313131313131,0.516313131313131,0.477777777777778,0.477777777777778,0.53489898989899,0.53489898989899,0.516969696969697,0.516969696969697,0.532676767676768,0.505959595959596,0.536717171717172,0.487777777777778,0.474040404040404,0.521212121212121,0.50479797979798,0.466111111111111,0.475858585858586,0.540555555555556,NA,0.519545454545455,0.519545454545455,0.50969696969697,0.50969696969697,0.499292929292929,0.499292929292929
