"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"18",1000,10,5,0,0.1,1.1,3,0.1011,0.00855354661249674,63.367015895043,0.0634304463413844,639.481150194692,0.640121271466158,1.05059498825497,1.05059498825497,1.15978168176734,1.15978168176734,1.3638116141,1.3638116141,2.67493857149916,0.000949809480231619,0.7498505942182,0.714283187220061,0.74764770720529,2.48973691025536,0.27459653837004,1.27082474706632,0.0024879429165004,2.8736207835067,NA,0.00252847760268517,0.00252847760268517,0.000773335393396607,0.000773335393396607,7.07954364359252e-05,7.07954364359252e-05
"19",100,1,11,0,0.1,1.1,3,0.0626,0.235355540886566,7473.14468523534,75.4863099518722,243.950151500464,2.46414294444913,0.987307860987135,0.987307860987135,0.977036637878964,0.977036637878964,1.00176874470121,1.00176874470121,4.43699968002427,0.0448181785861037,0.383330492179454,0.315617110449409,0.376393489178032,5.42880073626491,0.360845776264592,5.72623719248174,0.0516157730807596,4.92257498918463,NA,0.0658682073130074,0.0658682073130074,0.0180376359254168,0.0180376359254168,0.0107016015571455,0.0107016015571454
"20",500,1,11,0,0.1,1.1,3,0.0767,0.0385527011846037,5869.91993506327,11.7633666033332,1094.27841931706,2.19294272408227,1.03263814719017,1.03263814719017,1.18579157188626,1.18579157188626,1.04523296228333,1.04523296228333,5.227207204743,0.00952254687025953,0.325253185969188,0.187246015560769,0.330185904732357,4.86925278701313,0.357038774088332,5.3054985958645,0.00941324174932308,4.60077153285579,NA,0.00128257818488112,0.00128257818488111,0.000359492893542732,0.000359492893542732,0.000109494478823577,0.000109494478823577
"21",1000,1,11,0,0.1,1.1,3,0.0397,0.029578851475453,6893.46224791876,6.90036261052929,2673.04391304462,2.6757196326773,1.16443889711732,1.16443889711732,1.43133979739998,1.43133979739998,1.15821956591382,1.15821956591382,6.2833740077427,0.00607682035310767,0.331472127697005,0.291674910383626,0.283031625398036,6.24243484607784,0.406006243996179,5.88045988473032,0.00616066575967568,5.60063904682848,NA,0.00486914934878021,0.00486914934878021,0.000503739069081772,0.000503739069081772,0.00015650077042779,0.00015650077042779
"22",100,5,11,0,0.1,1.1,3,0.0102,0.398871792710564,10200.4222274524,103.034567954064,344.389286280019,3.47867965939413,1.0182001993124,1.0182001993124,1.03266863675235,1.03266863675235,1.01947448879861,1.01947448879861,8.50475120224901,0.0711273250817624,0.30311228203355,0.291867197612799,0.337895959246239,7.61688511159224,0.483313422446502,6.70928788122816,0.0673590222368453,6.84649330766647,NA,0.152201175967789,0.15220117596779,0.027739540231087,0.027739540231087,0.0158634035368181,0.0158634035368182
"23",500,5,11,0,0.1,1.1,3,0.0361,0.0493314240256291,8043.62623827948,16.1194914594779,1553.22453947498,3.11267442780556,1.00765625561213,1.00765625561213,1.2341165296545,1.2341165296545,1.10783787390386,1.10783787390386,5.53440322575228,0.0132830514143446,0.396646080243388,0.347539071308014,0.329808112891447,6.61569359847952,0.393347874614071,6.4061196033636,0.0137080613021185,5.62903097423663,NA,0.0245998170093651,0.0245998170093651,0.00233011333894398,0.00233011333894398,0.000483782039109284,0.000483782039109284
"24",1000,5,11,0,0.1,1.1,3,0.0242,0.0283117971890087,7493.3158222907,7.50081663892963,2908.36859292692,2.91127987279972,1.29451329834778,1.29451329834778,1.31301150767847,1.31301150767847,1.28759923272383,1.28759923272383,6.46297661896894,0.0068786731792329,0.246804542287346,0.37773785068315,0.309205936734298,6.71826968087232,0.423916122715322,6.800063237687,0.00685785258863281,5.58631053028063,NA,0.00508332939036572,0.00508332939036573,0.000861384076613266,0.000861384076613265,0.000210934274535297,0.000210934274535296
"25",100,10,11,0,0.1,1.1,3,0.0336,0.263215008230015,8169.48836455747,82.5200844904795,267.565744316505,2.7026842860253,0.997874104296526,0.997874104296526,1.07166039582589,1.07166039582589,1.06054936449886,1.06054936449886,5.18335404654146,0.0598638756563246,0.335287297343646,0.3239287632284,0.274100271627467,6.14432296357039,0.422947067518529,5.10395486903079,0.0509102712748066,5.601557677172,NA,0.0949228428805094,0.0949228428805095,0.00774144901628896,0.00774144901628896,0.00991001845995916,0.00991001845995914
"26",500,10,11,0,0.1,1.1,3,0.0341,0.0528694923977069,6476.18564358243,12.978327943051,1116.95101326734,2.23837878410288,1.07016514391471,1.07016514391471,1.40741826373357,1.40741826373357,1.20399385818339,1.20399385818339,5.00355995215422,0.0114630512849446,0.373006318725469,0.37612834677009,0.320942279634612,5.48359682273057,0.390749289283889,6.33713212978773,0.0114299592486574,5.48976680350822,NA,0.00788657046964871,0.00788657046964873,0.000923835830712545,0.000923835830712545,0.000382216427168832,0.000382216427168832
"27",1000,10,11,0,0.1,1.1,3,0.0205,0.0348831640687509,8392.16616852714,8.40056673526241,3283.47752369834,3.28676428798632,1.25144145676059,1.25144145676059,1.33633899884343,1.33633899884343,1.24475744017488,1.24475744017488,5.94782974871748,0.00667455044955056,0.34025364120782,0.359044678990164,0.31467689442062,7.36741977519311,0.349347355051858,6.70091525708117,0.00626012148838836,5.95697538140127,NA,0.00355324932403603,0.00355324932403603,0.00071967696631543,0.000719676966315429,0.000197213989321072,0.000197213989321072
"28",100,1,17,0,0.1,1.1,3,0.0077,0.714786833249293,14316.6447500869,144.612573233201,484.397874037083,4.89290781855639,0.98766111938899,0.98766111938899,1.0275718212699,1.0275718212699,1.01434492489429,1.01434492489429,11.4692013430307,0.111154339944401,0.120588822785743,0.215275172207378,0.174813929211667,11.0042796544957,0.466895302901909,11.6373700412528,0.106464612082029,10.7107763142,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0059,0.185502103507614,15105.4675590663,30.2714780742812,2952.58115729273,5.91699630719985,0.999441672262689,0.999441672262689,1.16931812445109,1.16931812445109,1.05295014771815,1.05295014771815,11.2944101747322,0.0262782319164863,0.256612297345506,0.219201076391784,0.208232759364943,12.481861710551,0.478105858597891,12.9013101065738,0.0260480647772765,11.948987662631,NA,0.029854156713851,0.0298541567138511,0.00473345745392812,0.00473345745392812,0.0017156639334567,0.0017156639334567
"30",1000,1,17,0,0.1,1.1,3,0.0121,0.0835993640885037,11896.8289573744,11.9087376950694,4682.45363089538,4.68714077166705,1.01376957894215,1.01376957894215,1.32633123714356,1.32633123714356,1.07954163654718,1.07954163654718,10.8532757959902,0.0103426967872755,0.217151215369581,0.194408732266487,0.212762170280513,10.3835994794541,0.462371748929384,11.2767894127995,0.0105054845295162,11.1102258727075,NA,0.00913337516378359,0.0091333751637836,0.000690731070210717,0.000690731070210717,0.00019036302079658,0.00019036302079658
"31",100,5,17,0,0.1,1.1,3,0.0122,0.621979310272946,14061.2516982545,142.032845436914,530.105445058746,5.35460045513885,0.985617423327958,0.985617423327958,1.08716047400986,1.08716047400986,1.04024804190346,1.04024804190346,13.6490938680214,0.136211187030941,0.226089257460098,0.26735723412647,0.152245544403646,10.5174392053775,0.475419542032262,11.92807578283,0.128204403889154,13.1927764924222,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0074,0.198096644699059,15602.9540255885,31.2684449410591,3054.87497246547,6.12199393279654,1.01954304134214,1.01954304134214,1.15317675696086,1.15317675696086,1.02655509899949,1.02655509899949,13.2081053566784,0.0265159235327394,0.224388012242819,0.159911320616284,0.218918592921375,12.9635550303714,0.342792931584857,12.1741474894737,0.0273817753091951,12.6248186440001,NA,0.0188244587028764,0.0188244587028764,0.00382144395343212,0.00382144395343212,0.000337788027141697,0.000337788027141696
"33",1000,5,17,0,0.1,1.1,3,0.0172,0.0685081452474706,11744.359725373,11.7561158412142,4618.74075795968,4.62336412208176,1.01181948216888,1.01181948216888,1.25569225717219,1.25569225717219,1.02952036753292,1.02952036753292,9.68530158612626,0.0103040921908935,0.174704997850576,0.218197672813309,0.216604624917773,10.2560589313065,0.352216395446217,9.91261489694192,0.0109079831100604,10.2408202733857,NA,0.00793943363396542,0.00793943363396544,0.000422992915924102,0.000422992915924102,0.000156524310371923,0.000156524310371923
"34",100,10,17,0,0.1,1.1,3,0.006,0.732439628586878,15430.6995543039,155.865652063676,519.954470534183,5.25206535893115,0.986231142956011,0.986231142956012,1.0276005318992,1.0276005318992,1.03175586404097,1.03175586404097,11.6929822634796,0.0996058305808775,0.177436281406853,0.235282342477419,0.232197485047935,11.4700498989945,0.410531913796954,10.5086224754023,0.0981024618255008,9.18727262593076,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0258,0.177425535729673,14529.0941689025,29.1164211801653,2818.11556233765,5.64752617702936,1.00678092541867,1.00678092541867,1.19959614191774,1.19959614191774,1.03918132696421,1.03918132696421,11.1230835352666,0.0254018688885044,0.207589346112477,0.228958798796255,0.208853346971587,12.4628833690837,0.373813835293688,12.0321246190797,0.0238884778634351,11.0086646556384,NA,0.0177219197054481,0.0177219197054481,0.00351755629325562,0.00351755629325563,0.00122441310954127,0.00122441310954128
"36",1000,10,17,0,0.1,1.1,3,0.0038,0.115576918360051,13897.0221578849,13.9109330909758,5030.8558446022,5.03589173633854,1.02749451095172,1.02749451095172,1.23565918297688,1.23565918297688,1.05232920086028,1.05232920086028,12.8609285414374,0.0120737272624011,0.219812276126933,0.223356785708476,0.192313566123494,13.7845235392064,0.462101919527401,10.0417475661722,0.0122785417628607,9.95536597710408,NA,0.0306564523604809,0.0306564523604809,0.0015975148099175,0.0015975148099175,0.000753276892474471,0.000753276892474473
"37",100,1,2,1,0.1,1.1,3,0.2761,0.00308871967807298,0.119892040886057,0.00121103071602078,1.69464340471162,0.0171176101486022,1.00023072904179,1.00023072904179,1.04379168194721,1.04379168194721,1.12721619430309,1.12721619430309,0.0219901397652763,0.000161407659616142,NA,NA,NA,0.015979358301998,NA,0.0314886445838571,0.000499724425138964,0.0250874687643462,0.305783324795798,0.00104382516238474,0.00104382516238474,0.00104382516238474,0.00104382516238474,0.00104382516238474,0.00104382516238474
"38",500,1,2,1,0.1,1.1,3,0.222,0.000883464173838208,0.177346262206303,0.000355403331074755,6.1163604009699,0.0122572352724848,1.11675482032555,1.11675482032555,1.04249304280186,1.04249304280186,0.982536268431514,0.982536268431514,0.0405752242292604,7.1862582971205e-05,NA,NA,NA,0.0379913810813857,NA,0.0370872953221278,4.16725508998739e-05,0.0620589748350715,0.442725279271531,0.000352658245758708,0.000352658245758708,0.000352658245758708,0.000352658245758708,0.000352658245758708,0.000352658245758708
"39",1000,1,2,1,0.1,1.1,3,0.1916,0.000513975075266508,0.0992007998737902,9.93000999737637e-05,7.0187879523933,0.00702581376615946,0.856270925117659,0.856270925117661,1.00919352433149,1.00919352433149,1.00569741137118,1.00569741137118,0.125864121354259,7.99271951964498e-05,NA,NA,NA,0.0422029782019309,NA,0.0964363757745092,4.24237259523536e-05,0.101270750098283,0.515447180829545,0.000405793949820639,0.000405793949820639,0.000405793949820639,0.000405793949820639,0.000405793949820639,0.000405793949820639
"40",100,5,2,1,0.1,1.1,3,0.2603,0.00227672745554321,0.269840563213141,0.00272566225467819,2.63795794588452,0.0266460398574194,1.18563834004453,1.18563834004453,1.12089594183354,1.12089594183354,1.09269374827872,1.09269374827872,0.0396531874110531,0.000464383553073822,NA,NA,NA,0.047766105348337,NA,0.0469433299426301,9.77530005561722e-05,0.0423433369351081,0.225973844971151,0.000401128055277575,0.000401128055277576,0.000401128055277575,0.000401128055277576,0.000401128055277575,0.000401128055277576
"41",500,5,2,1,0.1,1.1,3,0.2725,0.000583067682074487,0.114782734616994,0.000230025520274539,3.15157584085445,0.00631578324820531,1.04357696821048,1.04357696821048,1.24121387200496,1.24121387200496,0.979869059619911,0.979869059619912,0.0316158602688244,9.97520211506314e-05,NA,NA,NA,0.0561235396745361,NA,0.0695516692323653,0.000144478573445098,0.0501845451312966,0.29297719190163,0.000172076380110373,0.000172076380110373,0.000172076380110373,0.000172076380110373,0.000172076380110373,0.000172076380110373
"42",1000,5,2,1,0.1,1.1,3,0.11515,0.000993496738996867,0.22736146436827,0.000227589053421693,20.2881361330319,0.0203084445776095,0.851289891086983,0.851289891086983,1.02509079842619,1.02509079842619,1.01892665462799,1.01892665462799,0.126617905632749,6.14375163874546e-05,NA,NA,NA,0.153045804030861,NA,0.0339265238358294,0.000169972105436133,0.127278420901486,0.995042473710312,0.00109526409071906,0.00109526409071906,0.00109526409071906,0.00109526409071906,0.00109526409071906,0.00109526409071906
"43",100,10,2,1,0.1,1.1,3,0.2155,0.00342949547070057,0.144959564900034,0.00146423802929327,1.60226546493548,0.0161844996458129,0.816265934396731,0.816265934396731,1.24012058361156,1.24012058361156,1.03203546043802,1.03203546043802,0.0179034317343056,0.00021598838988187,NA,NA,NA,0.0528062061535999,NA,0.0385139259096004,0.000483591328566652,0.059286691848382,0.339814273270904,0.0024832240595086,0.0024832240595086,0.0024832240595086,0.0024832240595086,0.0024832240595086,0.0024832240595086
"44",500,10,2,1,0.1,1.1,3,0.327,0.000377009633807504,0.0983260490935154,0.000197046190568165,3.90639978707543,0.0078284564871251,1.04720856983589,1.04720856983589,0.954369948458472,0.954369948458472,1.04341550079277,1.04341550079277,0.0521566902971907,8.80143274659961e-05,NA,NA,NA,0.0439709325027185,NA,0.0162812607429022,3.94954978413242e-05,0.0303125356041051,0.189274744816055,7.09846361443267e-05,7.09846361443267e-05,7.09846361443267e-05,7.09846361443267e-05,7.09846361443267e-05,7.09846361443267e-05
"45",1000,10,2,1,0.1,1.1,3,0.3309,0.000217754266141748,0.0729293086707405,7.30023109817221e-05,6.22225983291446,0.0062284883212357,0.926539348694844,0.926539348694844,0.990688895039383,0.990688895039383,0.988602808689114,0.988602808689114,0.0369200551799967,1.01988020853594e-05,NA,NA,NA,0.0304661611130319,NA,0.148642185944313,6.31275109442969e-05,0.0187988588573794,0.220042212010113,4.71568339975762e-05,4.71568339975762e-05,4.71568339975762e-05,4.71568339975762e-05,4.71568339975762e-05,4.71568339975762e-05
"46",100,1,5,1,0.1,1.1,3,0.1474,0.0508648154836294,79.564793127603,0.803684779066697,73.2839926104887,0.740242349600896,1.04394225182897,1.04394225182897,1.06910114101067,1.06910114101067,1.14178450010091,1.14178450010091,1.29252129635768,0.016429134863691,0.789835914327777,0.912821822486961,0.858407763069929,1.79959218141885,0.175890149459858,1.36771931813535,0.013498683830632,1.36121814614923,NA,0.00856691726809807,0.00856691726809806,0.00262614030762015,0.00262614030762014,0.00171509320027253,0.00171509320027252
"47",500,1,5,1,0.1,1.1,3,0.1364,0.0105259793091713,56.5548963535302,0.113336465638337,371.245085501966,0.74397812725845,1.19783788156696,1.19783788156696,1.18053171428787,1.18053171428787,1.24810366460557,1.24810366460557,1.72150341136005,0.00375990785353607,0.788296590182504,0.773754964790791,0.683984507837874,2.19914039341819,0.341468584671441,1.8470782865544,0.0037475391788465,2.34255014836578,NA,0.00285279308363556,0.00285279308363556,0.000381333126277607,0.000381333126277607,0.000217310395616156,0.000217310395616156
"48",1000,1,5,1,0.1,1.1,3,0.1309,0.00684554919197081,61.7010554194828,0.0617628182377205,903.194479780303,0.904098578358662,1.12219105229559,1.12219105229559,1.27142588256637,1.27142588256637,1.39709538823413,1.39709538823413,2.68678007049329,0.00218270063002187,0.794404363134757,0.650619027117143,0.714270130089234,2.31498192823275,0.288078091748978,2.52155913239889,0.00263857540181109,2.67244054698877,NA,0.00262976780822665,0.00262976780822665,0.000626097083730626,0.000626097083730626,0.000259791215073202,0.000259791215073202
"49",100,5,5,1,0.1,1.1,3,0.025,0.081040286382525,120.67108732637,1.21889987198354,111.236792754953,1.12360396722175,1.17587848170397,1.17587848170397,1.14121352565678,1.14121352565678,1.17642415638245,1.17642415638245,2.58340594109885,0.0223382539311473,0.48301834605585,0.549956183274592,0.734187513045569,2.34614412979377,0.389883812378384,2.25644596908374,0.0227411507308188,2.01314834192944,NA,0.0213699128571278,0.0213699128571278,0.00949101283641664,0.00949101283641665,0.0161861832151095,0.0161861832151096
"50",500,5,5,1,0.1,1.1,3,0.1019,0.0123226960709147,63.1124238287391,0.126477803264006,411.332151051224,0.824312927958365,1.13672031924564,1.13672031924564,1.23294126597978,1.23294126597978,1.16190121621212,1.16190121621212,2.19927259834915,0.00481835251118525,0.799160578661816,0.749842975929059,0.701724539949325,2.47185245623361,0.339887502964871,1.13541923099794,0.00253942191110488,1.55356148717135,NA,0.003907923290701,0.00390792329070101,0.000218768517971542,0.000218768517971542,0.000120765695229173,0.000120765695229173
"51",1000,5,5,1,0.1,1.1,3,0.1402,0.00706119059281702,68.6566435875671,0.0687253689565236,551.150979022735,0.55170268170444,1.15238480558465,1.15238480558465,1.15886366843795,1.15886366843795,1.1985597194603,1.1985597194603,2.86177561425563,0.0022079868277542,0.79399190906637,0.741985889453833,0.717685586029452,2.37884055521031,0.208755353509239,1.69463057247048,0.00180945145535179,2.28641319979614,NA,0.000228287994604187,0.000228287994604187,0.000655599534261332,0.000655599534261332,0.000311550199709433,0.000311550199709433
