"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.0529,0.0130632490568172,74.2878119688937,0.148873370679146,500.702290550115,1.00341140390805,1.22605820306149,1.22605820306149,1.29242150658317,1.29242150658317,1.36994306265307,1.36994306265307,2.70178794863825,0.00256186022786803,0.70847834926335,0.709025629152295,0.663679857002918,2.71150504264813,0.427473132976248,2.50783055375559,0.0036344102319183,2.54996913621706,NA,0.00455053996535788,0.00455053996535788,0.00125090975520734,0.00125090975520734,0.000207295215263155,0.000207295215263155
"12",1000,1,5,0,0.1,1.1,3,0.0465,0.00584729627749702,69.5540058479293,0.0696236294774067,953.662363928461,0.95461698090937,1.07901182380159,1.07901182380159,1.14422573358616,1.14422573358616,1.36392208672663,1.36392208672663,2.15054168513102,0.00234573969926244,0.660796510105923,0.55182943832976,0.644360461335994,2.28855634611355,0.28554526711506,2.0551408015758,0.00234573969926244,2.29021860186803,NA,0.0020169797850874,0.0020169797850874,0.000520715843812144,0.000520715843812144,0.000102555291858795,0.000102555291858795
"13",100,5,5,0,0.1,1.1,3,0.1687,0.0316144343742314,80.2491846810281,0.810597825060889,74.6079094335065,0.753615246803096,1.15520525558771,1.15520525558771,1.3209547420989,1.3209547420989,1.34849827233793,1.34849827233793,1.75860502473512,0.0216458941899062,0.73623679343232,0.497484959469025,0.738923633125336,1.07425068915422,0.221253951575539,1.2815771839006,0.0108510170621639,1.05450798361245,NA,0.00397575604133078,0.00397575604133077,0.00200845142858287,0.00200845142858287,0.00210736895650606,0.00210736895650606
"14",500,5,5,0,0.1,1.1,3,0.1782,0.0118285705684538,70.2993376956031,0.140880436263734,459.537932869902,0.920917701142087,1.24746668599992,1.24746668599992,1.32298749727532,1.32298749727532,1.36650838595063,1.36650838595063,1.95797652536791,0.00411145794454697,0.751920117559634,0.758746035549422,0.648133784218776,2.14416159239549,0.320547859450739,2.32786117396333,0.00670320571334042,2.08484341896499,NA,0.00427051883016649,0.00427051883016649,0.00104735903779613,0.00104735903779613,0.00135254574543697,0.00135254574543697
"15",1000,5,5,0,0.1,1.1,3,0.0302,0.00606231466883794,57.6192083236671,0.057676885208876,868.756366672551,0.869625992665216,1.12566931713182,1.12566931713182,1.21896747001695,1.21896747001695,1.37693623758422,1.37693623758422,2.78400486418271,0.00279866830763354,0.799756701729305,0.706270649165633,0.671289807431762,2.49348393193464,0.328040130933561,2.86165934677517,0.00236153393423798,2.7345187066703,NA,0.00230218113151844,0.00230218113151844,0.000586312367316011,0.000586312367316011,7.24401639005033e-05,7.24401639005033e-05
"16",100,10,5,0,0.1,1.1,3,0.0552,0.0541424388363432,81.4872497535815,0.82310353286446,75.2837824032879,0.760442246497857,0.933393433651747,0.933393433651747,1.20839604629405,1.20839604629405,1.24573750350692,1.24573750350692,1.93752691892476,0.0147243404706894,0.688468914478464,0.69631431439724,0.544180626531025,1.87936063607383,0.262248533915202,1.65972111576359,0.022979393680788,1.63482837506347,NA,0.0070684529079546,0.00706845290795461,0.00610037688708328,0.00610037688708328,0.000857577328589152,0.000857577328589152
"17",500,10,5,0,0.1,1.1,3,0.2375,0.0147839970543122,99.0651220133849,0.198527298624018,654.96256883429,1.31255023814487,1.08715986925143,1.08715986925143,1.1915810396468,1.1915810396468,1.28210490005691,1.28210490005691,1.78277865774518,0.00358192178181946,0.7539500596659,0.801832827247954,0.670667373961214,1.15817412838521,0.337161957114591,2.08830842970569,0.00433528343498151,3.01187079946524,NA,0.00383086673500102,0.00383086673500102,0.000702431309912004,0.000702431309912005,0.000141413520834391,0.000141413520834391
"18",1000,10,5,0,0.1,1.1,3,0.1011,0.00855354661249674,63.367015895043,0.0634304463413844,901.667933379421,0.902570503883304,1.03094754732146,1.03094754732146,1.1172096968722,1.1172096968722,1.27879128189917,1.27879128189917,2.67493857149916,0.000949809480231619,0.719488507328656,0.711847433761957,0.764084507897538,2.17974728336211,0.255432712886121,1.34119455050045,0.0024879429165004,2.8736207835067,NA,0.00252847760268517,0.00252847760268517,0.000773335393396607,0.000773335393396607,7.07954364359252e-05,7.07954364359252e-05
"19",100,1,11,0,0.1,1.1,3,0.1126,0.235355540886566,7473.14468523534,75.4863099518722,243.950151500464,2.46414294444913,0.986003813213669,0.986003813213669,0.977036637878964,0.977036637878964,0.977894240045904,0.977894240045904,4.43699968002427,0.0448181785861037,0.31741515390782,0.315617110449409,0.325387921570334,5.42960644052125,0.401822898371027,5.72623719248174,0.0549391362456326,4.4547745823365,NA,0.104634255422794,0.104634255422794,0.0295667981036652,0.0295667981036652,0.0153102175069081,0.0153102175069081
"20",500,1,11,0,0.1,1.1,3,0.0325,0.0399768200726955,6237.24718288319,12.4994933524713,1218.66366636596,2.44221175624441,1.03321564926109,1.03321564926109,1.20375605223457,1.20375605223457,1.06734677776353,1.06734677776353,5.43553122040997,0.010594654762086,0.364074667161467,0.187246015560769,0.330185904732357,5.22307368276276,0.357038774088332,5.48934976451463,0.0102102346777006,4.82945635320284,NA,0.0060957236048803,0.0060957236048803,0.000465977110735514,0.000465977110735515,0.000115498923961129,0.000115498923961129
"21",1000,1,11,0,0.1,1.1,3,0.0397,0.029578851475453,6893.46224791876,6.90036261052929,2673.04391304462,2.6757196326773,1.16443889711732,1.16443889711732,1.43133979739998,1.43133979739998,1.15821956591382,1.15821956591382,6.2833740077427,0.00607682035310767,0.265255801840482,0.245867079688213,0.265924020903198,6.24243484607784,0.406006243996179,5.88045988473032,0.00688232928296519,5.60063904682848,NA,0.00486914934878021,0.00486914934878021,0.000503739069081772,0.000503739069081772,0.0001035339777032,0.0001035339777032
"22",100,5,11,0,0.1,1.1,3,0.0102,0.467459233447237,10482.8648856386,105.887524097359,357.224561396543,3.60832890299539,1.02388650105839,1.02388650105839,1.02729696188674,1.02729696188674,1.01947448879861,1.01947448879861,8.78018352606054,0.0810074882017541,0.222375382407914,0.277658435494474,0.337895959246239,8.11861444582058,0.501120392283628,6.70928788122816,0.0630721764359177,7.72259662613173,NA,0.0548565178729229,0.0548565178729229,0.0100085019728082,0.0100085019728082,0.00696334981615596,0.00696334981615596
"23",500,5,11,0,0.1,1.1,3,0.0361,0.0493314240256291,8043.62623827948,16.1194914594779,1553.22453947498,3.11267442780556,1.00222291058109,1.00222291058109,1.2341165296545,1.2341165296545,1.10783787390386,1.10783787390386,5.53440322575228,0.0132830514143446,0.429809865931561,0.429866520529583,0.314383923800149,6.61569359847952,0.393347874614071,6.4061196033636,0.0137080613021185,6.58113829975473,NA,0.0245998170093651,0.0245998170093651,0.00245232234038103,0.00245232234038103,0.00050241663495557,0.000502416634955573
"24",1000,5,11,0,0.1,1.1,3,0.0243,0.0308629075154461,7858.71622401642,7.86658280682324,3068.1468809369,3.07121809903593,1.17239024342945,1.17239024342946,1.29302904449776,1.29302904449776,1.16612844365475,1.16612844365475,6.92551821656332,0.00716285438208969,0.257388755092584,0.37773785068315,0.288051678702509,6.71826968087232,0.423916122715322,6.8610278787047,0.00686127745244008,5.58631053028063,NA,0.00508332939036572,0.00508332939036573,0.000861384076613266,0.000861384076613265,0.000335472134749971,0.000335472134749971
"25",100,10,11,0,0.1,1.1,3,0.0337,0.238768140542971,6983.89047066558,70.5443481885412,224.865765823572,2.27137137195527,0.997874104296526,0.997874104296526,1.11154362846637,1.11154362846637,1.06316290853754,1.06316290853754,5.17857824865149,0.0598638756563246,0.378753667383884,0.248747594625481,0.363908023571124,4.99700295829365,0.400331403413861,4.90386631594069,0.049719943565941,4.906047374914,NA,0.0949228428805094,0.0949228428805095,0.00758713937773656,0.00758713937773657,0.00351054849137591,0.00351054849137593
"26",500,10,11,0,0.1,1.1,3,0.0398,0.0528694923977069,5903.97461797862,11.831612460879,1116.60834664124,2.23769207743735,1.07016514391471,1.07016514391471,1.40741826373357,1.40741826373357,1.20399385818339,1.20399385818339,5.21977280468202,0.00990897282395067,0.373006318725469,0.511081838413192,0.320942279634612,5.48359682273057,0.390749289283889,6.33713212978773,0.0108857973149016,5.48976680350822,NA,0.00337065892893182,0.00337065892893182,0.000477611939142071,0.000477611939142071,0.000256446453620859,0.000256446453620859
"27",1000,10,11,0,0.1,1.1,3,0.0215,0.0348831640687509,8392.16616852714,8.40056673526241,3283.47752369834,3.28676428798632,1.25144145676059,1.25144145676059,1.39153175449177,1.39153175449177,1.24475744017488,1.24475744017488,5.97032077551604,0.00667455044955056,0.34025364120782,0.349428448183663,0.31467689442062,7.36741977519311,0.344316489869886,7.34034591163092,0.00648851046608258,6.59195615524809,NA,0.0182690293393428,0.0182690293393429,0.00071967696631543,0.000719676966315429,0.000197213989321072,0.000197213989321072
"28",100,1,17,0,0.1,1.1,3,0.0077,0.714786833249293,14316.6447500869,144.612573233201,484.397874037083,4.89290781855639,0.98766111938899,0.98766111938899,1.0275718212699,1.0275718212699,1.01434492489429,1.01434492489429,11.4692013430307,0.111154339944401,0.203947753046242,0.215275172207378,0.174813929211667,11.0042796544957,0.466895302901909,11.6373700412528,0.106464612082029,10.7107763142,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0215,0.182404316474932,12989.2654203212,26.0305920246917,2505.60262380563,5.02124774309745,0.999441672262689,0.999441672262689,1.16931812445109,1.16931812445109,1.03423516780591,1.03423516780591,11.1162399738264,0.0237316626674594,0.256612297345506,0.219201076391784,0.208232759364943,10.8882577132635,0.381113778199617,11.134709541732,0.0230387419611838,9.18561474884324,NA,0.0216863513247583,0.0216863513247583,0.00222597244572235,0.00222597244572235,0.000666055489437862,0.000666055489437865
"30",1000,1,17,0,0.1,1.1,3,0.0083,0.102427332014268,14027.4885206415,14.0415300506922,5522.84039880842,5.528368767576,1.04077137900954,1.04077137900954,1.37522492757813,1.37522492757813,1.07954163654718,1.07954163654718,12.8019814714836,0.0108336434686534,0.161947078969995,0.219297264439074,0.212762170280513,12.3691732189598,0.462371748929384,12.4964649171087,0.0109393964994898,12.8407974914906,NA,0.0161262175564425,0.0161262175564425,0.00173663221804999,0.00173663221804999,0.00052916337926307,0.000529163379263071
"31",100,5,17,0,0.1,1.1,3,0.0024,0.819481628872317,17144.6173306998,173.177952835352,595.503748140863,6.01518937516024,0.989196990954291,0.989196990954291,1.05773188295087,1.05773188295087,1.04024804190346,1.04024804190346,13.6490938680214,0.136211187030941,0.226089257460098,0.18926466229613,0.152245544403646,12.8201762950513,0.475419542032262,12.4894604832937,0.128204403889154,13.1927764924222,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0074,0.198096644699059,15602.9540255885,31.2684449410591,3206.86395717888,6.42658107651078,1.01954304134214,1.01954304134214,1.32767262963254,1.32767262963254,1.02655509899949,1.02655509899949,13.2081053566784,0.0270116336948604,0.201115566372561,0.155718661076127,0.211348636018607,13.7520361673473,0.375187459996347,12.1741474894737,0.0273817753091951,13.4334114210408,NA,0.0188244587028764,0.0188244587028764,0.00382144395343212,0.00382144395343212,0.000883021601299079,0.000883021601299081
"33",1000,5,17,0,0.1,1.1,3,0.0061,0.069546319854958,12953.858397971,12.9668252231941,5109.00122528502,5.11411534062565,1.02679623379627,1.02679623379627,1.25569225717219,1.25569225717219,1.02952036753292,1.02952036753292,9.17015756869475,0.011194173140531,0.174704997850576,0.218197672813309,0.201238610090663,11.3711034817411,0.352216395446217,11.4422831754734,0.0109079831100604,11.1919386276131,NA,0.00743220355200337,0.00743220355200336,0.000422992915924102,0.000422992915924102,0.000166771128144114,0.000166771128144114
"34",100,10,17,0,0.1,1.1,3,0.006,0.732439628586878,15430.6995543039,155.865652063676,519.954470534183,5.25206535893115,0.986231142956011,0.986231142956012,1.0276005318992,1.0276005318992,1.02006299929225,1.02006299929225,11.6929822634796,0.0996058305808775,0.177436281406853,0.17533266764927,0.192890017195581,11.4700498989945,0.410531913796954,10.3686231093578,0.0981024618255008,9.18727262593076,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0413,0.170033777142793,14529.0941689025,29.1164211801653,2818.11556233765,5.64752617702936,1.00500376542329,1.00500376542329,1.16576960501021,1.16576960501021,1.03319136545954,1.03319136545954,10.8369253156928,0.0254018688885044,0.254158497811318,0.228958798796255,0.208853346971587,12.4628833690837,0.373813835293688,12.0321246190797,0.0238884778634351,11.0086646556384,NA,0.0177219197054481,0.0177219197054481,0.00208044613331428,0.00208044613331429,0.00122441310954127,0.00122441310954128
"36",1000,10,17,0,0.1,1.1,3,0.0038,0.0957063197058814,11669.7178214839,11.6813992207046,4601.79144632469,4.60639784416886,1.02478067092144,1.02478067092144,1.14588696925194,1.14588696925194,1.04688983295304,1.04688983295304,11.169370231203,0.0113973418515066,0.219812276126933,0.234920402997104,0.192313566123494,11.247821207943,0.462101919527401,8.63578728091116,0.011287385784148,8.82816041250165,NA,0.0306564523604809,0.0306564523604809,0.000644351846963545,0.000644351846963545,0.000181009803016702,0.000181009803016702
"37",100,1,2,1,0.1,1.1,3,0.2761,0.00308871967807298,0.102284490497538,0.00103317667169231,1.69464340471162,0.0171176101486022,0.936513359508791,0.936513359508794,0.965217051869041,0.96521705186904,1.02233741728461,1.02233741728461,0.0219901397652763,0.000161407659616142,NA,NA,NA,0.015979358301998,NA,0.0254552410077815,0.000499724425138964,0.0241019521400212,0.305783324795798,0.00104382516238474,0.00104382516238474,0.00104382516238474,0.00104382516238474,0.00104382516238474,0.00104382516238474
"38",500,1,2,1,0.1,1.1,3,0.218,0.000893431959479246,0.177346262206303,0.000355403331074755,7.02046400454205,0.0140690661413668,1.11675482032555,1.11675482032555,1.04249304280186,1.04249304280186,0.982536268431514,0.982536268431514,0.0426521188134849,0.000107623949824748,NA,NA,NA,0.0657660337497201,NA,0.0370872953221278,6.62248370271595e-05,0.0620589748350715,0.452976404340795,0.000401817404215622,0.000401817404215622,0.000401817404215622,0.000401817404215622,0.000401817404215622,0.000401817404215622
"39",1000,1,2,1,0.1,1.1,3,0.1916,0.000513975075266508,0.0992007998737902,9.93000999737637e-05,7.0187879523933,0.00702581376615946,0.913309904490078,0.913309904490078,1.12451395366435,1.12451395366435,1.00156449590374,1.00156449590374,0.125864121354259,7.99271951964498e-05,NA,NA,NA,0.0422029782019309,NA,0.0964363757745092,2.15929022165523e-05,0.0381218349997252,0.515447180829545,0.000405793949820639,0.000405793949820639,0.000405793949820639,0.000405793949820639,0.000405793949820639,0.000405793949820639
"40",100,5,2,1,0.1,1.1,3,0.2603,0.00227672745554321,0.136638940572483,0.00138019131891397,2.35618552632753,0.0237998538012881,1.14798598044867,1.14798598044866,1.12089594183354,1.12089594183354,1.09269374827872,1.09269374827872,0.0396531874110531,0.000400537246576294,NA,NA,NA,0.0147908352128001,NA,0.0469433299426301,9.77530005561722e-05,0.0423433369351081,0.225973844971151,0.000401128055277575,0.000401128055277576,0.000401128055277575,0.000401128055277576,0.000401128055277575,0.000401128055277576
"41",500,5,2,1,0.1,1.1,3,0.2878,0.000565112128224909,0.114782734616994,0.000230025520274539,3.15157584085445,0.00631578324820531,1.05860882629015,1.05860882629015,1.24121387200496,1.24121387200496,0.979869059619911,0.979869059619912,0.0316158602688244,0.000204769688241806,NA,NA,NA,0.0561235396745361,NA,0.0825748450625326,0.000176084496757004,0.0501845451312966,0.282020834396409,0.000169819726262424,0.000169819726262423,0.000169819726262424,0.000169819726262423,0.000169819726262424,0.000169819726262423
"42",1000,5,2,1,0.1,1.1,3,0.1568,0.00070928200342317,0.219209096268992,0.000219428524793785,13.8970392303129,0.0139109501804934,0.82796879128785,0.82796879128785,1.01361340845788,1.01361340845788,1.01747331759957,1.01747331759957,0.0887875574303528,4.04427088563294e-05,NA,NA,NA,0.144149531606268,NA,0.020568331401894,0.000102008190013228,0.125681541034856,0.70899492241965,0.000498264257145784,0.000498264257145784,0.000498264257145784,0.000498264257145784,0.000498264257145784,0.000498264257145784
"43",100,10,2,1,0.1,1.1,3,0.2155,0.00242493424126267,0.272273597125083,0.00275023835479882,1.98872279986639,0.0200881090895595,0.816265934396731,0.816265934396731,1.24012058361156,1.24012058361156,1.03203546043802,1.03203546043802,0.0175584872673465,0.00021598838988187,NA,NA,NA,0.0528062061535999,NA,0.0382739729903072,0.00143649235345175,0.0897431803597565,0.255174919028559,0.00254062922870327,0.00254062922870327,0.00254062922870327,0.00254062922870327,0.00254062922870327,0.00254062922870327
"44",500,10,2,1,0.1,1.1,3,0.327,0.000377009633807504,0.126197508396544,0.000252900818429949,2.08276832895978,0.00417388442677311,1.0309874128543,1.0309874128543,0.954369948458472,0.954369948458472,1.04341550079277,1.04341550079277,0.0521566902971907,0.000118542536922478,NA,NA,NA,0.0308064716948061,NA,0.0162812607429022,3.94954978413242e-05,0.0303125356041051,0.189274744816055,7.09846361443267e-05,7.09846361443267e-05,7.09846361443267e-05,7.09846361443267e-05,7.09846361443267e-05,7.09846361443267e-05
"45",1000,10,2,1,0.1,1.1,3,0.3157,0.000217754266141748,0.0632742693758111,6.3337606982794e-05,3.91574750113813,0.00391966716830644,0.926539348694844,0.926539348694844,0.990688895039383,0.990688895039383,1.00426330876057,1.00426330876057,0.0398168855586746,9.06509690466739e-06,NA,NA,NA,0.0337684695153572,NA,0.148642185944313,0.000203230705669459,0.016921930399508,0.220042212010113,4.71568339975762e-05,4.71568339975762e-05,4.71568339975762e-05,4.71568339975762e-05,4.71568339975762e-05,4.71568339975762e-05
"46",100,1,5,1,0.1,1.1,3,0.1509,0.0443390007559346,79.564793127603,0.803684779066697,73.2839926104887,0.740242349600896,1.04394225182897,1.04394225182897,1.06910114101067,1.06910114101067,1.07104602431487,1.07104602431487,1.29252129635768,0.0148663264361477,0.789835914327777,0.816965161874969,0.80597627790116,1.59980894056242,0.175890149459858,1.36771931813535,0.013498683830632,1.36121814614923,NA,0.00610844725370694,0.00610844725370693,0.00233053467466181,0.00233053467466181,0.00171509320027253,0.00171509320027252
"47",500,1,5,1,0.1,1.1,3,0.1364,0.0104726049669129,56.5548963535302,0.113336465638337,371.245085501966,0.74397812725845,1.07354818518368,1.07354818518368,1.1779488410229,1.1779488410229,1.04123528792078,1.04123528792078,1.34612456108119,0.00334906159720476,0.788296590182504,0.787403000431564,0.683984507837874,2.19914039341819,0.343155929528024,1.8470782865544,0.0037475391788465,1.38931830790063,NA,0.00126859668639005,0.00126859668639005,0.0003682957997335,0.0003682957997335,0.000217310395616156,0.000217310395616156
"48",1000,1,5,1,0.1,1.1,3,0.0559,0.00902841875431727,75.6673989585104,0.075743142100611,1052.78326657757,1.05383710368125,1.18694371252244,1.18694371252244,1.32823487351077,1.32823487351077,1.41793952795071,1.41793952795071,2.81680419818878,0.00218270063002187,0.794404363134757,0.620675294502692,0.712918302721392,2.77468923847027,0.307280799106995,2.91885935507815,0.00333265134348847,2.82451143451718,NA,0.00301404907464876,0.00301404907464876,0.00117659788758666,0.00117659788758666,0.000900393875226305,0.000900393875226305
"49",100,5,5,1,0.1,1.1,3,0.0198,0.081040286382525,121.592679544465,1.22820888428752,112.230330051628,1.1336396974912,1.23661989032646,1.23661989032646,1.14121352565678,1.14121352565678,1.17642415638245,1.17642415638245,2.58340594109885,0.0201925697764259,0.469665152968762,0.561171271599023,0.734187513045569,2.34614412979377,0.323330522179122,2.25644596908374,0.0227406118778586,2.01314834192944,NA,0.0213699128571278,0.0213699128571278,0.00949101283641664,0.00949101283641665,0.0161861832151095,0.0161861832151096
"50",500,5,5,1,0.1,1.1,3,0.1441,0.00691218059873969,40.6269872441335,0.081416808104476,273.797835170454,0.548693056453816,1.13672031924564,1.13672031924564,1.23421134438495,1.23421134438495,1.16190121621212,1.16190121621212,1.55562142396616,0.00275046903807475,0.667867110648004,0.749842975929059,0.701724539949325,1.25633257267617,0.231314271083916,1.12278312574933,0.00253942191110488,1.33294202465049,NA,0.000681984418274675,0.000681984418274676,0.000200325820564889,0.000200325820564888,0.000118218742965489,0.000118218742965489
"51",1000,5,5,1,0.1,1.1,3,0.0265,0.00706119059281702,68.6566435875671,0.0687253689565236,551.150979022735,0.55170268170444,1.17367948797105,1.17367948797105,1.15886366843795,1.15886366843795,1.1985597194603,1.1985597194603,2.86177561425563,0.0022079868277542,0.801903106836555,0.741985889453833,0.717685586029452,2.37884055521031,0.258333194745197,1.69463057247048,0.00192913881551067,2.28641319979614,NA,0.000228287994604187,0.000228287994604187,0.000655599534261332,0.000655599534261332,0.000311550199709433,0.000311550199709433
