"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.763527054108216,0.843687374749499,0.843687374749499,0.843687374749499,0.847695390781563,0.847695390781563,0.927855711422846,0.927855711422846,0.981963927855711,0.981963927855711,0.82565130260521,0.82565130260521,0.741482965931864,0.841683366733467,0.468937875751503,0.743486973947896,0.032064128256513,0.865731462925852,0.218436873747495,0.889779559118236,0.681362725450902,0.851703406813627,NA,0.823647294589178,0.823647294589178,0.793587174348697,0.793587174348697,0.681362725450902,0.681362725450902
"12",1000,1,5,0,0.1,1.1,3,0.435435435435435,0.447447447447447,0.44044044044044,0.44044044044044,0.436436436436436,0.436436436436436,0.511511511511512,0.511511511511512,0.405405405405405,0.405405405405405,0.680680680680681,0.680680680680681,0.507507507507508,0.1001001001001,0.602102102102102,0.861861861861862,0.718718718718719,0.442442442442442,0.634634634634635,0.588588588588589,0.54954954954955,0.608608608608609,NA,0.469469469469469,0.469469469469469,0.468468468468468,0.468468468468468,0.49049049049049,0.49049049049049
"13",100,5,5,0,0.1,1.1,3,0.315789473684211,0.465263157894737,0.465263157894737,0.465263157894737,0.465263157894737,0.465263157894737,0.486315789473684,0.486315789473684,0.36,0.36,0.425263157894737,0.425263157894737,0.515789473684211,0.52,0.492631578947368,0.506315789473684,0.788421052631579,0.397894736842105,0.72,0.371578947368421,0.418947368421053,0.430526315789474,NA,0.458947368421053,0.458947368421053,0.48,0.48,0.513684210526316,0.513684210526316
"14",500,5,5,0,0.1,1.1,3,0.277171717171717,0.18020202020202,0.184242424242424,0.184242424242424,0.184242424242424,0.184242424242424,0.216161616161616,0.216161616161616,0.534949494949495,0.534949494949495,0.143434343434343,0.143434343434343,0.174949494949495,0.24020202020202,0.614141414141414,0.514141414141414,0.690505050505051,0.205656565656566,0.552727272727273,0.137575757575758,0.22020202020202,0.195151515151515,NA,0.171717171717172,0.171717171717172,0.178181818181818,0.178181818181818,0.19030303030303,0.19030303030303
"15",1000,5,5,0,0.1,1.1,3,0.630050251256281,0.551155778894472,0.512160804020101,0.512160804020101,0.519396984924623,0.519396984924623,0.435175879396985,0.435175879396985,0.508140703517588,0.508140703517588,0.543718592964824,0.543718592964824,0.506934673366834,0.498090452261307,0.335879396984925,0.522613065326633,0.383115577889447,0.493065326633166,0.398994974874372,0.469346733668342,0.492060301507538,0.583115577889447,NA,0.509145728643216,0.509145728643216,0.541507537688442,0.541507537688442,0.585326633165829,0.585326633165829
"16",100,10,5,0,0.1,1.1,3,0.632777777777778,0.688888888888889,0.645555555555556,0.645555555555556,0.647777777777778,0.647777777777778,0.492222222222222,0.492222222222222,0.41,0.41,0.62,0.62,0.58,0.607222222222222,0.474444444444444,0.473888888888889,0.413888888888889,0.633888888888889,0.516666666666667,0.653333333333333,0.584444444444444,0.659444444444444,NA,0.673333333333333,0.673333333333333,0.694444444444444,0.694444444444444,0.681111111111111,0.681111111111111
"17",500,10,5,0,0.1,1.1,3,0.39530612244898,0.403673469387755,0.436734693877551,0.436734693877551,0.430204081632653,0.430204081632653,0.520612244897959,0.520612244897959,0.641632653061225,0.641632653061225,0.398571428571429,0.398571428571429,0.415102040816327,0.44765306122449,0.556938775510204,0.475918367346939,0.669591836734694,0.409591836734694,0.65265306122449,0.381020408163265,0.402857142857143,0.426734693877551,NA,0.434897959183673,0.434897959183673,0.43469387755102,0.43469387755102,0.420408163265306,0.420408163265306
"18",1000,10,5,0,0.1,1.1,3,0.51959595959596,0.520909090909091,0.523535353535354,0.523535353535354,0.515050505050505,0.515050505050505,0.554141414141414,0.554141414141414,0.466111111111111,0.466111111111111,0.544646464646465,0.544646464646465,0.523585858585859,0.475757575757576,0.488838383838384,0.540606060606061,0.44,0.483939393939394,0.405252525252525,0.497171717171717,0.508989898989899,0.524747474747475,NA,0.506565656565657,0.506565656565657,0.51050505050505,0.51050505050505,0.517676767676768,0.517676767676768
"19",100,1,11,0,0.1,1.1,3,0.121212121212121,0.262626262626263,0.323232323232323,0.323232323232323,0.292929292929293,0.292929292929293,0.191919191919192,0.191919191919192,0.292929292929293,0.292929292929293,0.303030303030303,0.303030303030303,0.191919191919192,0.212121212121212,0.868686868686869,0.0656565656565657,0.505050505050505,0.343434343434343,0.414141414141414,0.313131313131313,0.272727272727273,0.101010101010101,NA,0.515151515151515,0.515151515151515,0.565656565656566,0.565656565656566,0.515151515151515,0.515151515151515
"20",500,1,11,0,0.1,1.1,3,0.62124248496994,0.198396793587174,0.322645290581162,0.322645290581162,0.296593186372746,0.296593186372746,0.226452905811623,0.226452905811623,0.533066132264529,0.533066132264529,0.332665330661323,0.332665330661323,0.30060120240481,0.380761523046092,0.345691382765531,0.925851703406814,0.414829659318637,0.342685370741483,0.31062124248497,0.382765531062124,0.312625250501002,0.356713426853707,NA,0.410821643286573,0.410821643286573,0.360721442885772,0.360721442885772,0.30060120240481,0.30060120240481
"21",1000,1,11,0,0.1,1.1,3,0.688688688688689,0.767767767767768,0.737737737737738,0.737737737737738,0.743743743743744,0.743743743743744,0.701701701701702,0.701701701701702,0.762762762762763,0.762762762762763,0.701701701701702,0.701701701701702,0.780780780780781,0.620620620620621,0.673673673673674,0.612612612612613,0.917917917917918,0.745745745745746,0.8998998998999,0.746746746746747,0.760760760760761,0.718718718718719,NA,0.723723723723724,0.723723723723724,0.756756756756757,0.756756756756757,0.75975975975976,0.75975975975976
"22",100,5,11,0,0.1,1.1,3,0.728421052631579,0.67578947368421,0.734736842105263,0.734736842105263,0.743157894736842,0.743157894736842,0.688421052631579,0.688421052631579,0.435789473684211,0.435789473684211,0.433684210526316,0.433684210526316,0.726315789473684,0.766315789473684,0.797894736842105,0.581052631578947,0.682105263157895,0.757894736842105,0.757894736842105,0.762105263157895,0.764210526315789,0.717894736842105,NA,0.701052631578947,0.701052631578947,0.703157894736842,0.703157894736842,0.673684210526316,0.673684210526316
"23",500,5,11,0,0.1,1.1,3,0.434545454545455,0.517171717171717,0.528484848484848,0.528484848484848,0.53010101010101,0.53010101010101,0.468282828282828,0.468282828282828,0.428282828282828,0.428282828282828,0.507070707070707,0.507070707070707,0.523232323232323,0.534141414141414,0.62989898989899,0.617171717171717,0.632323232323232,0.528484848484848,0.625050505050505,0.504242424242424,0.53010101010101,0.551515151515152,NA,0.549090909090909,0.549090909090909,0.54020202020202,0.54020202020202,0.51030303030303,0.51030303030303
"24",1000,5,11,0,0.1,1.1,3,0.66251256281407,0.638190954773869,0.649849246231156,0.649849246231156,0.652462311557789,0.652462311557789,0.639195979899498,0.639195979899498,0.526030150753769,0.526030150753769,0.639195979899498,0.639195979899498,0.641608040201005,0.65427135678392,0.344321608040201,0.479396984924623,0.549949748743719,0.644623115577889,0.646834170854271,0.627537688442211,0.636180904522613,0.642211055276382,NA,0.630753768844221,0.630753768844221,0.60643216080402,0.60643216080402,0.606231155778895,0.606231155778895
"25",100,10,11,0,0.1,1.1,3,0.609444444444444,0.53,0.558888888888889,0.558888888888889,0.556666666666667,0.556666666666667,0.567777777777778,0.567777777777778,0.472222222222222,0.472222222222222,0.425555555555556,0.425555555555556,0.548888888888889,0.572222222222222,0.482222222222222,0.408333333333333,0.534444444444444,0.538333333333333,0.528888888888889,0.535555555555556,0.575,0.541111111111111,NA,0.564444444444444,0.564444444444444,0.567777777777778,0.567777777777778,0.576666666666667,0.576666666666667
"26",500,10,11,0,0.1,1.1,3,0.521734693877551,0.52265306122449,0.547551020408163,0.547551020408163,0.547551020408163,0.547551020408163,0.523265306122449,0.523265306122449,0.558775510204082,0.558775510204082,0.560816326530612,0.560816326530612,0.560816326530612,0.571224489795918,0.48530612244898,0.436428571428571,0.582448979591837,0.55265306122449,0.623469387755102,0.554081632653061,0.545102040816327,0.566734693877551,NA,0.519795918367347,0.519795918367347,0.539387755102041,0.539387755102041,0.517755102040816,0.517755102040816
"27",1000,10,11,0,0.1,1.1,3,0.530555555555556,0.520606060606061,0.503131313131313,0.503131313131313,0.503131313131313,0.503131313131313,0.487676767676768,0.487676767676768,0.528484848484848,0.528484848484848,0.487676767676768,0.487676767676768,0.506060606060606,0.526767676767677,0.594141414141414,0.438686868686869,0.486464646464646,0.48969696969697,0.476969696969697,0.511717171717172,0.466969696969697,0.516565656565657,NA,0.487878787878788,0.487878787878788,0.495959595959596,0.495959595959596,0.497171717171717,0.497171717171717
"28",100,1,17,0,0.1,1.1,3,0.212121212121212,0.373737373737374,0.313131313131313,0.313131313131313,0.313131313131313,0.313131313131313,0.0606060606060606,0.0606060606060606,0.0303030303030303,0.0303030303030303,0.161616161616162,0.161616161616162,0.343434343434343,0.313131313131313,0.414141414141414,0.818181818181818,0.737373737373737,0.313131313131313,0.494949494949495,0.313131313131313,0.303030303030303,0.343434343434343,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.333667334669339,0.657314629258517,0.490981963927856,0.490981963927856,0.472945891783567,0.472945891783567,0.418837675350701,0.418837675350701,0.61122244488978,0.61122244488978,0.581162324649299,0.581162324649299,0.490981963927856,0.537074148296593,0.340681362725451,0.346693386773547,0.897795591182365,0.49498997995992,0.775551102204409,0.531062124248497,0.523046092184369,0.244488977955912,NA,0.448897795591182,0.448897795591182,0.49498997995992,0.49498997995992,0.468937875751503,0.468937875751503
"30",1000,1,17,0,0.1,1.1,3,0.57957957957958,0.578578578578579,0.422422422422422,0.422422422422422,0.42042042042042,0.42042042042042,0.438438438438438,0.438438438438438,0.155155155155155,0.155155155155155,0.362362362362362,0.362362362362362,0.341341341341341,0.412412412412412,0.718718718718719,0.682682682682683,0.339339339339339,0.423423423423423,0.314314314314314,0.431431431431431,0.463463463463463,0.516516516516517,NA,0.445445445445445,0.445445445445445,0.379379379379379,0.379379379379379,0.46046046046046,0.46046046046046
"31",100,5,17,0,0.1,1.1,3,0.846315789473684,0.686315789473684,0.696842105263158,0.696842105263158,0.703157894736842,0.703157894736842,0.218947368421053,0.218947368421053,0.772631578947368,0.772631578947368,0.8,0.8,0.688421052631579,0.713684210526316,0.525263157894737,0.244210526315789,0.38,0.669473684210526,0.545263157894737,0.701052631578947,0.686315789473684,0.692631578947368,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.563232323232323,0.687272727272727,0.618989898989899,0.618989898989899,0.625050505050505,0.625050505050505,0.531313131313131,0.531313131313131,0.652727272727273,0.652727272727273,0.606060606060606,0.606060606060606,0.632323232323232,0.58949494949495,0.498181818181818,0.68969696969697,0.554747474747475,0.616565656565657,0.672727272727273,0.627878787878788,0.635959595959596,0.633939393939394,NA,0.612121212121212,0.612121212121212,0.611717171717172,0.611717171717172,0.62020202020202,0.62020202020202
"33",1000,5,17,0,0.1,1.1,3,0.699396984924623,0.61105527638191,0.609246231155779,0.609246231155779,0.60964824120603,0.60964824120603,0.628944723618091,0.628944723618091,0.585929648241206,0.585929648241206,0.605427135678392,0.605427135678392,0.613668341708543,0.626934673366834,0.605025125628141,0.815075376884422,0.414673366834171,0.618693467336683,0.538693467336683,0.632763819095477,0.578894472361809,0.63356783919598,NA,0.624522613065327,0.624522613065327,0.609246231155779,0.609246231155779,0.625527638190955,0.625527638190955
"34",100,10,17,0,0.1,1.1,3,0.562777777777778,0.574444444444444,0.554444444444444,0.554444444444444,0.547777777777778,0.547777777777778,0.473333333333333,0.473333333333333,0.546111111111111,0.546111111111111,0.457777777777778,0.457777777777778,0.549444444444444,0.53,0.569444444444444,0.595555555555556,0.485555555555556,0.545,0.517777777777778,0.533333333333333,0.522222222222222,0.557777777777778,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.634081632653061,0.622040816326531,0.641428571428571,0.641428571428571,0.64,0.64,0.660612244897959,0.660612244897959,0.60530612244898,0.60530612244898,0.641428571428571,0.641428571428571,0.650816326530612,0.654081632653061,0.294795918367347,0.501734693877551,0.638979591836735,0.650612244897959,0.676326530612245,0.648571428571429,0.667551020408163,0.641632653061225,NA,0.606326530612245,0.606326530612245,0.62265306122449,0.62265306122449,0.623265306122449,0.623265306122449
"36",1000,10,17,0,0.1,1.1,3,0.421414141414141,0.447171717171717,0.464444444444444,0.464444444444444,0.464747474747475,0.464747474747475,0.49040404040404,0.49040404040404,0.444040404040404,0.444040404040404,0.448484848484848,0.448484848484848,0.420808080808081,0.442828282828283,0.339393939393939,0.298434343434343,0.447272727272727,0.463131313131313,0.463636363636364,0.42010101010101,0.443838383838384,0.415555555555556,NA,0.483939393939394,0.483939393939394,0.466161616161616,0.466161616161616,0.431818181818182,0.431818181818182
"37",100,1,2,1,0.1,1.1,3,0.686868686868687,0.686868686868687,0.883838383838384,0.883838383838384,0.878787878787879,0.878787878787879,0.232323232323232,0.232323232323232,0.636363636363636,0.636363636363636,0.797979797979798,0.797979797979798,0.272727272727273,0.606060606060606,NA,NA,NA,0.858585858585859,NA,0.808080808080808,0.777777777777778,0.313131313131313,0.686868686868687,0.686868686868687,0.686868686868687,0.686868686868687,0.686868686868687,0.686868686868687,0.686868686868687
"38",500,1,2,1,0.1,1.1,3,0.561122244488978,0.555110220440882,0.639278557114228,0.639278557114228,0.673346693386774,0.673346693386774,0.775551102204409,0.775551102204409,0.468937875751503,0.468937875751503,0.585170340681363,0.585170340681363,0.440881763527054,0.763527054108216,NA,NA,NA,0.653306613226453,NA,0.739478957915832,0.603206412825651,0.731462925851703,0.55310621242485,0.555110220440882,0.555110220440882,0.555110220440882,0.555110220440882,0.555110220440882,0.555110220440882
"39",1000,1,2,1,0.1,1.1,3,0.554554554554555,0.552552552552553,0.636636636636637,0.636636636636637,0.552552552552553,0.552552552552553,0.231231231231231,0.231231231231231,0.703703703703704,0.703703703703704,0.394394394394394,0.394394394394394,0.730730730730731,0.802802802802803,NA,NA,NA,0.541541541541542,NA,0.698698698698699,0.043043043043043,0.807807807807808,0.552552552552553,0.552552552552553,0.552552552552553,0.552552552552553,0.552552552552553,0.552552552552553,0.552552552552553
"40",100,5,2,1,0.1,1.1,3,0.261052631578947,0.261052631578947,0.302105263157895,0.302105263157895,0.277894736842105,0.277894736842105,0.349473684210526,0.349473684210526,0.497894736842105,0.497894736842105,0.442105263157895,0.442105263157895,0.401052631578947,0.277894736842105,NA,NA,NA,0.325263157894737,NA,0.284210526315789,0.44,0.342105263157895,0.261052631578947,0.261052631578947,0.261052631578947,0.261052631578947,0.261052631578947,0.261052631578947,0.261052631578947
"41",500,5,2,1,0.1,1.1,3,0.698383838383838,0.694545454545455,0.635151515151515,0.635151515151515,0.666262626262626,0.666262626262626,0.73959595959596,0.73959595959596,0.418383838383838,0.418383838383838,0.501010101010101,0.501010101010101,0.548686868686869,0.481212121212121,NA,NA,NA,0.546262626262626,NA,0.677979797979798,0.639191919191919,0.707878787878788,0.694545454545455,0.694545454545455,0.694545454545455,0.694545454545455,0.694545454545455,0.694545454545455,0.694545454545455
"42",1000,5,2,1,0.1,1.1,3,0.642110552763819,0.641608040201005,0.644020100502513,0.644020100502513,0.633768844221106,0.633768844221106,0.502412060301508,0.502412060301508,0.484120603015075,0.484120603015075,0.514472361809045,0.514472361809045,0.644020100502513,0.741708542713568,NA,NA,NA,0.660301507537688,NA,0.7,0.653668341708543,0.720603015075377,0.641608040201005,0.642010050251256,0.642010050251256,0.642010050251256,0.642010050251256,0.642010050251256,0.642010050251256
"43",100,10,2,1,0.1,1.1,3,0.655555555555556,0.656666666666667,0.658333333333333,0.658333333333333,0.635555555555556,0.635555555555556,0.314444444444444,0.314444444444444,0.487777777777778,0.487777777777778,0.294444444444444,0.294444444444444,0.548888888888889,0.642222222222222,NA,NA,NA,0.669444444444444,NA,0.612222222222222,0.547777777777778,0.646666666666667,0.656666666666667,0.656666666666667,0.656666666666667,0.656666666666667,0.656666666666667,0.656666666666667,0.656666666666667
"44",500,10,2,1,0.1,1.1,3,0.510816326530612,0.513061224489796,0.525102040816326,0.525102040816326,0.529795918367347,0.529795918367347,0.537040816326531,0.537040816326531,0.512551020408163,0.512551020408163,0.420510204081633,0.420510204081633,0.581020408163265,0.527755102040816,NA,NA,NA,0.518163265306122,NA,0.726734693877551,0.532551020408163,0.499285714285714,0.513061224489796,0.513061224489796,0.513061224489796,0.513061224489796,0.513061224489796,0.513061224489796,0.513061224489796
"45",1000,10,2,1,0.1,1.1,3,0.557070707070707,0.558989898989899,0.573232323232323,0.573232323232323,0.572222222222222,0.572222222222222,0.604848484848485,0.604848484848485,0.47010101010101,0.47010101010101,0.568939393939394,0.568939393939394,0.585454545454545,0.589090909090909,NA,NA,NA,0.592676767676768,NA,0.45949494949495,0.554242424242424,0.597070707070707,0.558989898989899,0.558787878787879,0.558787878787879,0.558787878787879,0.558787878787879,0.558787878787879,0.558787878787879
"46",100,1,5,1,0.1,1.1,3,0.151515151515152,0.121212121212121,0.121212121212121,0.121212121212121,0.121212121212121,0.121212121212121,0.0909090909090909,0.0909090909090909,0.101010101010101,0.101010101010101,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,0.555555555555556,0.0303030303030303,0.186868686868687,0.121212121212121,0.0808080808080808,0.222222222222222,0.272727272727273,0.222222222222222,NA,0.141414141414141,0.141414141414141,0.131313131313131,0.131313131313131,0.161616161616162,0.161616161616162
"47",500,1,5,1,0.1,1.1,3,0.345691382765531,0.128256513026052,0.124248496993988,0.124248496993988,0.120240480961924,0.120240480961924,0.318637274549098,0.318637274549098,0.288577154308617,0.288577154308617,0.164328657314629,0.164328657314629,0.158316633266533,0.346693386773547,0.0140280561122244,0.142284569138277,0.861723446893788,0.170340681362725,0.593186372745491,0.0821643286573146,0.214428857715431,0.18436873747495,NA,0.180360721442886,0.180360721442886,0.198396793587174,0.198396793587174,0.270541082164329,0.270541082164329
"48",1000,1,5,1,0.1,1.1,3,0.741741741741742,0.826826826826827,0.747747747747748,0.747747747747748,0.741741741741742,0.741741741741742,0.698698698698699,0.698698698698699,0.791791791791792,0.791791791791792,0.893893893893894,0.893893893893894,0.75975975975976,0.638638638638639,0.18018018018018,0.382382382382382,0.412412412412412,0.745745745745746,0.520520520520521,0.782782782782783,0.828828828828829,0.780780780780781,NA,0.728728728728729,0.728728728728729,0.765765765765766,0.765765765765766,0.80980980980981,0.80980980980981
"49",100,5,5,1,0.1,1.1,3,0.48,0.486315789473684,0.482105263157895,0.482105263157895,0.484210526315789,0.484210526315789,0.522105263157895,0.522105263157895,0.52,0.52,0.517894736842105,0.517894736842105,0.511578947368421,0.496842105263158,0.448421052631579,0.284210526315789,0.631578947368421,0.461052631578947,0.621052631578947,0.551578947368421,0.487368421052632,0.490526315789474,NA,0.528421052631579,0.528421052631579,0.522105263157895,0.522105263157895,0.471578947368421,0.471578947368421
"50",500,5,5,1,0.1,1.1,3,0.441010101010101,0.505454545454545,0.521616161616162,0.521616161616162,0.512727272727273,0.512727272727273,0.618181818181818,0.618181818181818,0.518383838383838,0.518383838383838,0.475959595959596,0.475959595959596,0.366060606060606,0.517979797979798,0.501010101010101,0.49010101010101,0.497777777777778,0.491717171717172,0.517979797979798,0.542222222222222,0.444444444444444,0.52040404040404,NA,0.475959595959596,0.475959595959596,0.482828282828283,0.482828282828283,0.522020202020202,0.522020202020202
"51",1000,5,5,1,0.1,1.1,3,0.556582914572864,0.571658291457286,0.701306532663317,0.701306532663317,0.681407035175879,0.681407035175879,0.657286432160804,0.657286432160804,0.757185929648241,0.757185929648241,0.665527638190955,0.665527638190955,0.460301507537688,0.432763819095477,0.341105527638191,0.516582914572864,0.602613065326633,0.559396984924623,0.581909547738694,0.577286432160804,0.524623115577889,0.658492462311558,NA,0.612663316582915,0.612663316582915,0.613869346733668,0.613869346733668,0.641206030150754,0.641206030150754
"52",100,10,5,1,0.1,1.1,3,0.473333333333333,0.446666666666667,0.428888888888889,0.428888888888889,0.427777777777778,0.427777777777778,0.433333333333333,0.433333333333333,0.485555555555556,0.485555555555556,0.448333333333333,0.448333333333333,0.429444444444444,0.412222222222222,0.651111111111111,0.418333333333333,0.527222222222222,0.437222222222222,0.488888888888889,0.458333333333333,0.455,0.421111111111111,NA,0.442222222222222,0.442222222222222,0.462222222222222,0.462222222222222,0.467777777777778,0.467777777777778
"53",500,10,5,1,0.1,1.1,3,0.607448979591837,0.591020408163265,0.573877551020408,0.573877551020408,0.575102040816327,0.575102040816327,0.471632653061224,0.471632653061224,0.391224489795918,0.391224489795918,0.592040816326531,0.592040816326531,0.567040816326531,0.596836734693878,0.635204081632653,0.469591836734694,0.49530612244898,0.594081632653061,0.540204081632653,0.600612244897959,0.496938775510204,0.588571428571429,NA,0.59734693877551,0.59734693877551,0.602244897959184,0.602244897959184,0.587551020408163,0.587551020408163
"54",1000,10,5,1,0.1,1.1,3,0.308989898989899,0.352222222222222,0.361313131313131,0.361313131313131,0.357070707070707,0.357070707070707,0.402323232323232,0.402323232323232,0.387727272727273,0.387727272727273,0.367777777777778,0.367777777777778,0.388686868686869,0.342626262626263,0.500909090909091,0.531010101010101,0.599393939393939,0.356767676767677,0.497676767676768,0.33040404040404,0.371919191919192,0.373131313131313,NA,0.357272727272727,0.357272727272727,0.348282828282828,0.348282828282828,0.337171717171717,0.337171717171717
