"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.0967,0.0108614921605782,58.2576825321323,0.116748862789844,389.491399382832,0.780543886538741,1.26106513424759,1.26106513424759,1.30648714270336,1.30648714270336,1.2579059378591,1.2579059378591,1.8955541123705,0.00415625503271506,0.667729127743264,0.669003797294818,0.649627589267763,1.91977662412175,0.355852330318806,2.38098218249981,0.00319175538089887,1.79258377037732,NA,0.00268469090145954,0.00268469090145954,0.000698936605919623,0.000698936605919623,0.000276894426667173,0.000276894426667173
"12",1000,1,5,0,0.1,1.1,3,0.11275,0.00545826885513179,56.9586615805689,0.0570156772578267,800.030434537849,0.800831265803652,1.05607559246034,1.05607559246034,1.15073608212777,1.15073608212777,1.26871917559035,1.26871917559035,2.18093957570695,0.00244663674174151,0.681153932822197,0.682107549487992,0.71393514236662,2.19836080033087,0.283746013020673,1.85618080026829,0.00215079729605398,2.33522470093207,NA,0.00143020167672652,0.00143020167672652,0.000332032076636651,0.000332032076636651,0.00017141879368049,0.00017141879368049
"13",100,5,5,0,0.1,1.1,3,0.2412,0.0573853152533883,107.196755825109,1.08279551338494,99.2924385615087,1.00295392486372,0.918130880618984,0.918130880618984,0.960459976812494,0.960459976812494,1.20693749463922,1.20693749463922,1.3966833326847,0.0269656308159032,0.831026795397299,0.783153332283106,0.763127552093757,1.98555999194733,0.22117662986313,1.53567248030794,0.023347063982473,0.70827526322741,NA,0.0332400934201328,0.0332400934201329,0.014755677396229,0.014755677396229,0.0120787786747475,0.0120787786747475
"14",500,5,5,0,0.1,1.1,3,0.0091,0.00982549160327583,49.3044103807714,0.0988064336288005,342.362765828745,0.686097727111713,1.09930681031408,1.09930681031408,1.14599324463971,1.14599324463971,1.2853600692372,1.2853600692372,1.66205824491252,0.00543410122639307,0.692280919802871,0.627872351374984,0.695993669637771,1.63656956898055,0.38430599100896,2.66096927301179,0.00356053745404941,2.17334777888159,NA,0.00934486524661399,0.00934486524661399,0.000416718443970785,0.000416718443970785,0.000187175877729283,0.000187175877729283
"15",1000,5,5,0,0.1,1.1,3,0.0293,0.00899251816323314,104.984006693556,0.105089095789345,1481.75954836346,1.48324279115462,1.09142823377493,1.09142823377493,1.18427610143938,1.18427610143938,1.36363464662091,1.36363464662091,3.3318609093144,0.00303045970011675,0.499927466796039,0.709527193618319,0.702318348089029,3.76681675370362,0.317708431891562,2.22220106779363,0.00231526975998879,3.43877922535077,NA,0.00213701986097701,0.00213701986097701,0.00220019364324364,0.00220019364324364,1.53579798418837e-05,1.53579798418837e-05
"16",100,10,5,0,0.1,1.1,3,0.1384,0.0471222063045277,71.7595780435068,0.724844222661684,66.2939763500313,0.669636124747791,1.11972526696702,1.11972526696702,1.43669859308774,1.43669859308774,1.32880069689119,1.32880069689119,1.4776017661642,0.0139576727865341,0.681160941485564,0.569787051808008,0.706787848466534,1.78443008267121,0.147578531001018,1.84066916060857,0.0157383440598221,1.16891687799155,NA,0.00860848883458973,0.00860848883458973,0.0061271740054781,0.0061271740054781,0.0269181007518549,0.0269181007518549
"17",500,10,5,0,0.1,1.1,3,0.12885,0.00792722926414712,46.832281805754,0.0938522681478035,312.288136645282,0.625827929148861,1.02237879675225,1.02237879675225,1.30724151260057,1.30724151260057,1.17634909186611,1.17634909186611,1.06679901269041,0.00229100002981187,0.742581046216638,0.707911567897369,0.765418446130729,1.45539848897953,0.218261173634186,1.57405559932605,0.00256569480674414,1.06983369443934,NA,0.00103007215656812,0.00103007215656812,0.00017111154805352,0.00017111154805352,2.29396129730551e-05,2.29396129730551e-05
"18",1000,10,5,0,0.1,1.1,3,0.1023,0.00555876657351622,44.3099387335613,0.0443542930265879,564.577828822231,0.565142971794025,1.14307549650732,1.14307549650732,1.14434129646955,1.14434129646955,1.39835081110117,1.39835081110117,2.06467831861652,0.00183029887587771,0.744460269344883,0.449611160538347,0.653452692997556,1.99730740349882,0.231200218379327,2.92110547093959,0.00261464767640954,1.74992760844574,NA,0.00114201386934854,0.00114201386934854,0.000516282352437024,0.000516282352437024,0.000580548772874559,0.00058054877287456
"19",100,1,11,0,0.1,1.1,3,0.01965,0.231820416154311,7768.16386104769,78.4663016267444,249.062546267422,2.51578329563052,0.990777017200768,0.990777017200768,1.03515993069719,1.03515993069719,0.9962233557518,0.9962233557518,5.85413379675253,0.058586089978852,0.406238287477644,0.275353993971976,0.289022601043394,5.53138840594011,0.465474785612413,5.33621039580078,0.0527325264347585,6.1308714461548,NA,0.0821343154476393,0.0821343154476394,0.014682735205571,0.014682735205571,0.00865070430027394,0.00865070430027394
"20",500,1,11,0,0.1,1.1,3,0.05135,0.0513559045315485,6498.899507204,13.0238467078237,1245.34520484268,2.49568177323183,1.05106105892625,1.05106105892625,1.21005484538824,1.21005484538824,1.07642596081425,1.07642596081425,5.40262980234658,0.0115655208934848,0.371807078644959,0.409107263123524,0.339881293636775,5.53597651243058,0.389367058224997,5.20575155321002,0.0106688196530977,5.8976831994617,NA,0.00624159845147598,0.00624159845147598,0.000727530575861167,0.000727530575861168,0.000280923918781537,0.000280923918781536
"21",1000,1,11,0,0.1,1.1,3,0.0765,0.0143593851239448,3966.78932766914,3.9707600877569,1525.63784066173,1.52716500566739,0.995965037455819,0.995965037455819,1.06109897618822,1.06109897618822,0.990645534259583,0.990645534259583,3.78393370000239,0.0039222273626243,0.318108618229324,0.35803679993105,0.319326679876889,3.56727249059943,0.311426035146597,3.85373079890086,0.00408227435487975,3.69958820839663,NA,0.000297582269940819,0.00029758226994082,3.04786236297326e-05,3.04786236297326e-05,9.47057646393395e-06,9.47057646393396e-06
"22",100,5,11,0,0.1,1.1,3,0.01315,0.417722026700578,9255.9687093443,93.4946334277202,392.65876992721,3.96625020128495,1.00520089615305,1.00520089615305,1.22315043321677,1.22315043321677,1.11271979231852,1.11271979231852,7.0941825255386,0.0876188785437026,0.409867232571656,0.354437022211726,0.206466065554445,8.51283460201943,0.596538388736431,7.02623925591936,0.0884942781672842,8.8696219282848,NA,0.118424874263321,0.118424874263321,0.0323975872059661,0.0323975872059662,0.0178699499343111,0.0178699499343112
"23",500,5,11,0,0.1,1.1,3,0.04665,0.0745144062791686,5612.33018205632,11.2471546734596,1066.00932239117,2.13629122723682,1.12596357536052,1.12596357536052,1.29105601477331,1.29105601477331,1.19393594327584,1.19393594327584,5.95412792988788,0.0107561290850218,0.361908553114112,0.435585079758459,0.304262207782162,4.797117048513,0.438166757615135,5.13525078447096,0.0127339244516801,5.70642106578121,NA,0.0331529855084864,0.0331529855084864,0.000500974790479983,0.000500974790479983,0.000471215657916212,0.000471215657916212
"24",1000,5,11,0,0.1,1.1,3,0.0463,0.03469403002676,6309.71598247804,6.31603201449253,2459.2844024417,2.46174614859029,1.17462242988252,1.17462242988252,1.44727625226873,1.44727625226873,1.16834870787909,1.16834870787909,6.49318520672491,0.00684212896630157,0.32405552337073,0.240930430245294,0.317314615492106,5.63078796430996,0.500721048035808,5.85118109816618,0.00542196545463625,5.88697330035818,NA,0.00314212226144733,0.00314212226144733,0.000441588359272284,0.000441588359272284,0.000189902848346126,0.000189902848346126
"25",100,10,11,0,0.1,1.1,3,0.0285,0.249060206453561,7542.94445224111,76.1913581034456,244.38280423337,2.46851317407444,0.997884837805104,0.997884837805104,1.22616978491971,1.22616978491971,1.07212830464765,1.07212830464765,5.14141170408617,0.0629979732616344,0.41311663278971,0.285178248864288,0.312569297915075,5.83627522319344,0.479695887481805,6.10652786590293,0.0515702126938424,7.18822595404699,NA,0.0484323176196989,0.0484323176196989,0.00668529209828397,0.00668529209828397,0.00644026688796569,0.00644026688796569
"26",500,10,11,0,0.1,1.1,3,0.01115,0.089959822973426,8591.74217183234,17.2179201840327,1922.18784352601,3.85207984674551,1.16192486648381,1.16192486648381,1.19481988320218,1.19481988320218,1.20008174754619,1.20008174754619,7.94564821291998,0.0185563533172208,0.488059809498377,0.318479732131961,0.354700348405146,7.22303757783062,0.486295918739586,8.36116160265006,0.0139485187132138,8.06064757953384,NA,0.0374611757465035,0.0374611757465034,0.00564917317516177,0.00564917317516177,0.0017552309543688,0.00175523095436881
"27",1000,10,11,0,0.1,1.1,3,0.04585,0.0222685376297808,4621.38413019367,4.626010140334,1789.64684177032,1.79143828005037,1.05145331447056,1.05145331447056,1.21811914190041,1.21811914190041,1.04583744538212,1.04583744538212,4.59206723122736,0.00769236832921591,0.378230280209026,0.286337829806138,0.361109007824895,4.16027832160227,0.30981684081388,3.92849915866379,0.00727343004619457,4.28182144286386,NA,0.000423364007178821,0.000423364007178821,6.67918346663265e-05,6.67918346663264e-05,0.000150733231848467,0.000150733231848468
"28",100,1,17,0,0.1,1.1,3,0.03245,0.52857594585209,11321.9978972059,114.363615123292,358.869383148089,3.62494326412211,0.983589154779615,0.983589154779615,1.02427216154863,1.02427216154863,1.01756807185842,1.01756807185842,7.60776086182371,0.0801848211617497,0.273237292389407,0.31762516687579,0.186288446996892,7.84740644484333,0.409529803833598,8.77986845503937,0.0856423798363107,8.17442649418863,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.02135,0.140967773677641,11982.3365680124,24.012698533091,2316.93134128532,4.64314898053169,0.998725064698289,0.998725064698289,1.04308050913641,1.04308050913641,1.02469636232637,1.02469636232637,9.56011045431575,0.0197591819501452,0.209205729326676,0.246286181463543,0.214098341208307,10.3690033716806,0.383367981051524,10.1787759124156,0.0191206269153112,10.2581587940029,NA,0.0141551840510398,0.0141551840510398,0.00147139441944864,0.00147139441944864,0.000626948100376233,0.000626948100376233
"30",1000,1,17,0,0.1,1.1,3,0.00425,0.102067098874626,16299.3303681174,16.3156460141315,6448.69183279532,6.45514697977509,1.05368505176428,1.05368505176428,1.30770865177114,1.30770865177114,1.0691221391091,1.0691221391091,14.2375303519825,0.0138690585165649,0.354234991450526,0.258870754229081,0.220624686649087,13.9228760644139,0.489269698349933,14.1500183194276,0.0134156016204314,14.7271205405662,NA,0.0463214478220721,0.0463214478220722,0.00329292221985274,0.00329292221985275,0.000839186649760399,0.000839186649760399
"31",100,5,17,0,0.1,1.1,3,0.01365,0.707438008817301,16219.1036494982,163.829329792911,554.229119998375,5.59827393937752,0.989336374427492,0.989336374427492,1.04832852546987,1.04832852546987,1.05082251634832,1.05082251634832,9.97957104703418,0.109994431901637,0.191913423499332,0.187698579793652,0.161805594763671,12.3114549845315,0.458349028037633,11.4223325724293,0.117256926193922,12.5549202391863,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.01455,0.178635051383663,12420.3886478117,24.8905584124483,2408.10205811829,4.82585582789237,0.999006223868562,0.999006223868562,1.13029202044188,1.13029202044188,1.12872182430428,1.12872182430428,9.98154242635486,0.0193808453044296,0.181568275807338,0.23465860308423,0.171374520995263,10.593376238017,0.419479157505797,15.0025067619848,0.0164186917642848,9.69283566692241,NA,0.0070143229337416,0.0070143229337416,0.00512566837363894,0.00512566837363893,0.00383583871253147,0.00383583871253147
"33",1000,5,17,0,0.1,1.1,3,0.0121,0.0795319962722049,10602.2421863826,10.612855041424,4176.9620148548,4.18114315801281,1.02504458866259,1.02504458866259,1.2926514013111,1.2926514013111,1.02972225850041,1.02972225850041,8.82191147397751,0.00934096236948228,0.207554018254626,0.201998175029192,0.215029895755278,9.21918943435867,0.425929597246392,8.34863914162652,0.0098762721463595,8.76378307570176,NA,0.00558273067405059,0.00558273067405057,0.000484172509490728,0.000484172509490728,0.000267814327029736,0.000267814327029736
"34",100,10,17,0,0.1,1.1,3,0.01335,0.842859231889294,15987.2950974766,161.487829267441,469.576066246406,4.74319258834753,0.99010668570467,0.99010668570467,0.985486809600652,0.985486809600652,1.02524901534282,1.02524901534282,11.8503486280589,0.125185602819399,0.14095431812412,0.205716487133989,0.221521342315531,11.7809021788905,0.458101653375289,11.9408362764016,0.124085279388151,12.0375189026831,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.00745,0.1598271777679,14373.9740078725,28.8055591340131,2810.53683377152,5.63233834423149,1.0116468053042,1.0116468053042,1.11683484956651,1.11683484956651,1.02988694548521,1.02988694548521,11.9566536309847,0.0239094723287359,0.211774622144062,0.130413584290625,0.181841206063247,12.0189544600073,0.453053731303486,12.9381868169669,0.0239848542261595,13.0213770669466,NA,0.0290536207489789,0.0290536207489789,0.0067189669215071,0.0067189669215071,0.00109564981413818,0.00109564981413819
"36",1000,10,17,0,0.1,1.1,3,0.00375,0.0775437632090991,15371.1747438638,15.386561305169,6092.02591296278,6.09812403699978,1.04665083696219,1.04665083696219,1.23231321521076,1.23231321521076,1.08730230474405,1.08730230474405,13.3463474816265,0.01255626548032,0.162271071313019,0.225539393735958,0.215901315419256,13.0570957121907,0.46830082854447,13.1180799008445,0.0133946271776522,13.6582689106904,NA,0.0213872186301583,0.0213872186301584,0.00194952059249053,0.00194952059249053,0.000501351305365892,0.000501351305365892
"37",100,1,2,1,0.1,1.1,3,0.27135,0.00329862289362832,0.395466409199918,0.00399461019393857,3.38685440619567,0.0342106505676331,0.982113086123546,0.982113086123546,1.22759877565479,1.22759877565479,1.02173016525749,1.02173016525749,0.0235411808926355,0.000725440245233258,NA,NA,NA,0.0465761715392216,NA,0.0357744829679533,0.000237789705986215,0.0591002275623558,0.330532506661128,0.00103236238642146,0.00103236238642146,0.00103236238642146,0.00103236238642146,0.00103236238642146,0.00103236238642146
"38",500,1,2,1,0.1,1.1,3,0.35765,0.000258229695986614,0.0839668429837733,0.000168270226420388,3.39976443033335,0.00681315517100871,0.835303079148005,0.835303079148005,1.02959598208771,1.02959598208771,1.01149879961715,1.01149879961715,0.0257712069636928,2.28941001168686e-05,NA,NA,NA,0.034829985059339,NA,0.0216458150772089,3.48162218274974e-05,0.0605254031668468,0.149438518048317,5.18499492422294e-05,5.18499492422294e-05,5.18499492422294e-05,5.18499492422294e-05,5.18499492422294e-05,5.18499492422294e-05
"39",1000,1,2,1,0.1,1.1,3,0.24825,0.000561952733153862,0.125810258415461,0.000125936194610071,12.6622099423044,0.0126748848271315,1.15671457929347,1.15671457929347,0.9159854098343,0.9159854098343,0.980774349276662,0.980774349276662,0.115610025065749,0.000207515671080967,NA,NA,NA,0.0789250337110143,NA,0.173112506706161,1.56184599151119e-05,0.0164833672415909,0.588527337642973,0.000554671615324279,0.00055467161532428,0.000554671615324279,0.00055467161532428,0.000554671615324279,0.00055467161532428
"40",100,5,2,1,0.1,1.1,3,0.3535,0.00160563616107552,0.06831850113045,0.000690085870004544,1.49439777548938,0.0150949270251452,1.02418582159972,1.02418582159972,0.942620834716211,0.942620834716211,1.08701643082873,1.08701643082873,0.00203395914534474,0.00109122890360492,NA,NA,NA,0.00799357957559435,NA,0.0144932810674732,0.000203955308573416,0.0500300268518331,0.161074243760756,0.00032588572605408,0.000325885726054079,0.00032588572605408,0.000325885726054079,0.00032588572605408,0.000325885726054079
"41",500,5,2,1,0.1,1.1,3,0.14545,0.00167217413062459,0.550117711717317,0.00110244030404272,22.6071398225413,0.0453048894239304,1.15735559951728,1.15735559951728,1.17062827397366,1.17062827397366,1.08037603493221,1.08037603493221,0.0788191915551556,0.000144076602942925,NA,NA,NA,0.064414185538708,NA,0.035170362920256,0.00126333328153948,0.0386315591980115,0.84488215375444,0.00178134811375604,0.00178134811375604,0.00178134811375604,0.00178134811375604,0.00178134811375604,0.00178134811375604
"42",1000,5,2,1,0.1,1.1,3,0.25585,0.000360009014197651,0.125004086010984,0.00012512921522621,5.82231339398325,0.00582814153551877,0.684347149157767,0.684347149157765,1.02523094511544,1.02523094511544,0.980726664031042,0.980726664031042,0.176261847233625,6.45432932453449e-05,NA,NA,NA,0.077274611693701,NA,0.0379824194122572,7.34232651266493e-05,0.0751381985013146,0.363510399491972,0.000138546222147428,0.000138546222147428,0.000138546222147428,0.000138546222147428,0.000138546222147428,0.000138546222147428
"43",100,10,2,1,0.1,1.1,3,0.33115,0.00225237822865937,0.0613679043895738,0.000619877822116907,1.40320595703912,0.0141737975458497,0.911450023983188,0.911450023983188,1.08128621708241,1.08128621708241,1.07254938936672,1.07254938936672,0.00855680777199204,0.000349701587200657,NA,NA,NA,0.0133669467151656,NA,0.00153716086027485,8.79844255306031e-05,0.0479137518027597,0.228104399913734,0.000896694395801733,0.000896694395801733,0.000896694395801733,0.000896694395801733,0.000896694395801733,0.000896694395801733
"44",500,10,2,1,0.1,1.1,3,0.31385,0.000897987775257698,0.0708389642745587,0.000141961852253625,2.65234550023942,0.00531532164376638,1.18363300542554,1.18363300542554,1.13107823267415,1.13107823267414,0.961056501628431,0.961056501628431,0.0189338570058099,0.000103498532237643,NA,NA,NA,0.0368674292486075,NA,0.00657339899170136,1.73718227191885e-05,0.00900702127647985,0.450248729303873,0.000616951274601234,0.000616951274601234,0.000616951274601234,0.000616951274601234,0.000616951274601234,0.000616951274601234
"45",1000,10,2,1,0.1,1.1,3,0.24405,0.000338667846354071,0.0611786040235401,6.12398438674076e-05,5.84668930981809,0.00585254185166976,0.895767203111975,0.895767203111975,1.11152528639383,1.11152528639383,1.01717770675914,1.01717770675914,0.122431526834515,0.000138654143218321,NA,NA,NA,0.0346196922738014,NA,0.0548210029512787,5.11966316142365e-05,0.0242826461532769,0.340022888403502,0.000125814898210054,0.000125814898210054,0.000125814898210054,0.000125814898210054,0.000125814898210054,0.000125814898210054
"46",100,1,5,1,0.1,1.1,3,0.1178,0.0570965689557182,87.3791906039615,0.882618086908702,80.9060770305112,0.817233101318295,1.04981252727828,1.04981252727828,1.26295546637073,1.26295546637073,1.16637894120514,1.16637894120514,2.04004565449649,0.0188692600409631,0.774278652097939,0.755665913066372,0.789037963661849,1.50759158961351,0.201387759489076,1.55053342361351,0.0156255739006865,2.16279489689495,NA,0.00951206277219494,0.00951206277219493,0.00178421287124413,0.00178421287124413,0.00060142111704913,0.00060142111704913
"47",500,1,5,1,0.1,1.1,3,0.1843,0.00764095673818726,48.4234365791997,0.0970409550685365,316.18213346275,0.633631529985472,1.06582912787676,1.06582912787676,1.14885121882944,1.14885121882944,1.12126966071871,1.12126966071871,1.75802818814364,0.00364234544371131,0.670348419309164,0.709271346391908,0.717682973815132,1.74591122807663,0.283317389662876,1.29182431337157,0.00328221475528897,1.55605750461404,NA,0.000698148165229687,0.000698148165229687,0.000166183482550941,0.000166183482550941,0.000113212803096952,0.000113212803096952
"48",1000,1,5,1,0.1,1.1,3,0.1258,0.00413477603606213,41.7820741648038,0.0418238980628667,597.145616064342,0.597743359423766,1.07610570300162,1.07610570300162,1.17204574815735,1.17204574815735,1.14406505996722,1.14406505996722,1.63510835278394,0.00142919650532732,0.64249893754524,0.714949297587899,0.745767486984998,1.64674184409487,0.283995916047237,1.26803953527499,0.001360351884407,1.69980640220702,NA,0.00115233078450627,0.00115233078450627,0.000257167473326263,0.000257167473326263,7.32697144961288e-05,7.32697144961288e-05
"49",100,5,5,1,0.1,1.1,3,0.0178,0.0720570296522268,134.167052894478,1.35522275650987,124.149560484886,1.2540359644938,1.09832065709004,1.09832065709004,1.06751829387582,1.06751829387582,1.15125840001492,1.15125840001492,1.91705599723993,0.0303171355833615,0.782896321579358,0.700326092624531,0.740246958801334,2.82606424115058,0.477397402072573,2.72887347613756,0.0232834772673412,1.70879619902621,NA,0.026662963311232,0.026662963311232,0.00889534532901906,0.00889534532901905,0.00510397048495969,0.0051039704849597
"50",500,5,5,1,0.1,1.1,3,0.06685,0.0139561912788223,72.3351520577749,0.144960224564679,487.615783821317,0.977185939521678,1.05329770625169,1.05329770625169,1.08476270181398,1.08476270181398,1.32192621731604,1.32192621731604,2.26436451017285,0.00626513719049039,0.695074085313055,0.772027924409255,0.647386882677534,2.64911444316718,0.300029394349275,2.98226128678406,0.00522069169581082,3.24140707921976,NA,0.00797605584529537,0.00797605584529536,0.00220114081162208,0.00220114081162208,0.00131520720286836,0.00131520720286836
"51",1000,5,5,1,0.1,1.1,3,0.1256,0.0106994930159923,60.2996431328726,0.0603600031360086,916.313613465025,0.917230844309334,1.00539809452025,1.00539809452025,1.08073638984532,1.08073638984532,1.05482591453127,1.05482591453127,1.98626447568599,0.00155352288569285,0.652549603583826,0.619462045292732,0.694610063895448,2.72184572960545,0.392292579764312,2.84724383548691,0.00311463209817969,1.58296392482015,NA,0.00354367068845367,0.00354367068845367,0.00235006305241573,0.00235006305241573,0.00192537877552733,0.00192537877552733
