"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"248",500,5,17,0,0.4,1.1,3,0.602121212121212,0.515353535353535,0.537979797979798,0.537979797979798,0.536767676767677,0.536767676767677,0.588282828282828,0.588282828282828,0.571818181818182,0.571818181818182,0.593535353535354,0.593535353535354,0.540606060606061,0.513535353535354,0.541010101010101,0.414141414141414,0.451515151515152,0.539191919191919,0.478787878787879,0.537777777777778,0.536262626262626,0.523232323232323,NA,0.524444444444444,0.524444444444444,0.518989898989899,0.518989898989899,0.507070707070707,0.507070707070707
"249",1000,5,17,0,0.4,1.1,3,0.590452261306533,0.5521608040201,0.541507537688442,0.541507537688442,0.539396984924623,0.539396984924623,0.517989949748744,0.517989949748744,0.492964824120603,0.492964824120603,0.518090452261307,0.518090452261307,0.51427135678392,0.538492462311558,0.620402010050251,0.463718592964824,0.635678391959799,0.544020100502513,0.584824120603015,0.539597989949749,0.548241206030151,0.553165829145729,NA,0.552663316582915,0.552663316582915,0.558894472361809,0.558894472361809,0.56391959798995,0.56391959798995
"250",100,10,17,0,0.4,1.1,3,0.481944444444444,0.484444444444444,0.501666666666667,0.501666666666667,0.501111111111111,0.501111111111111,0.341944444444444,0.341944444444444,0.414722222222222,0.414722222222222,0.513055555555556,0.513055555555556,0.491944444444444,0.4975,0.557777777777778,0.513333333333333,0.635833333333333,0.504722222222222,0.585555555555556,0.489722222222222,0.488888888888889,0.493611111111111,NA,NA,NA,NA,NA,NA,NA
"251",500,10,17,0,0.4,1.1,3,0.491275510204082,0.510918367346939,0.496020408163265,0.496020408163265,0.494081632653061,0.494081632653061,0.478061224489796,0.478061224489796,0.547551020408163,0.547551020408163,0.481224489795918,0.481224489795918,0.499183673469388,0.473061224489796,0.394234693877551,0.553010204081633,0.467040816326531,0.493877551020408,0.482244897959184,0.493673469387755,0.479489795918367,0.500816326530612,NA,0.487959183673469,0.487959183673469,0.475,0.475,0.488061224489796,0.488061224489796
"252",1000,10,17,0,0.4,1.1,3,0.521590909090909,0.471515151515151,0.51050505050505,0.51050505050505,0.510454545454545,0.510454545454545,0.512474747474748,0.512474747474748,0.433838383838384,0.433838383838384,0.49010101010101,0.49010101010101,0.52,0.526717171717172,0.599520202020202,0.509545454545455,0.51510101010101,0.511212121212121,0.487727272727273,0.511060606060606,0.521818181818182,0.492525252525253,NA,0.543080808080808,0.543080808080808,0.508989898989899,0.508989898989899,0.480858585858586,0.480858585858586
"253",100,1,2,1,0.4,1.1,3,0.772727272727273,0.772727272727273,0.502525252525252,0.502525252525252,0.595959595959596,0.595959595959596,0.446969696969697,0.446969696969697,0.47979797979798,0.47979797979798,0.505050505050505,0.505050505050505,0.782828282828283,0.444444444444444,NA,NA,NA,0.797979797979798,NA,0.484848484848485,0.535353535353535,0.818181818181818,0.772727272727273,0.772727272727273,0.772727272727273,0.772727272727273,0.772727272727273,0.772727272727273,0.772727272727273
"254",500,1,2,1,0.4,1.1,3,0.482965931863727,0.476953907815631,0.496993987975952,0.496993987975952,0.485971943887776,0.485971943887776,0.61623246492986,0.61623246492986,0.552605210420842,0.552605210420842,0.697394789579158,0.697394789579158,0.525050100200401,0.546092184368737,NA,NA,NA,0.487975951903808,NA,0.609218436873747,0.584168336673347,0.486973947895792,0.476953907815631,0.476953907815631,0.476953907815631,0.476953907815631,0.476953907815631,0.476953907815631,0.476953907815631
"255",1000,1,2,1,0.4,1.1,3,0.116116116116116,0.12012012012012,0.137137137137137,0.137137137137137,0.167667667667668,0.167667667667668,0.519519519519519,0.519519519519519,0.415665665665666,0.415665665665666,0.852602602602603,0.852602602602603,0.188688688688689,0.298798798798799,NA,NA,NA,0.137637637637638,NA,0.110610610610611,0.236236236236236,0.457957957957958,0.12012012012012,0.12012012012012,0.12012012012012,0.12012012012012,0.12012012012012,0.12012012012012,0.12012012012012
"256",100,5,2,1,0.4,1.1,3,0.483684210526316,0.487368421052632,0.542105263157895,0.542105263157895,0.502105263157895,0.502105263157895,0.515789473684211,0.515789473684211,0.303684210526316,0.303684210526316,0.447368421052632,0.447368421052632,0.632631578947368,0.59,NA,NA,NA,0.561052631578947,NA,0.448947368421053,0.609473684210526,0.461578947368421,0.487368421052632,0.487368421052632,0.487368421052632,0.487368421052632,0.487368421052632,0.487368421052632,0.487368421052632
"257",500,5,2,1,0.4,1.1,3,0.629191919191919,0.628888888888889,0.622828282828283,0.622828282828283,0.641616161616162,0.641616161616162,0.489292929292929,0.489292929292929,0.421616161616162,0.421616161616162,0.54979797979798,0.54979797979798,0.587070707070707,0.617979797979798,NA,NA,NA,0.653737373737374,NA,0.576969696969697,0.542121212121212,0.641010101010101,0.628888888888889,0.628888888888889,0.628888888888889,0.628888888888889,0.628888888888889,0.628888888888889,0.628888888888889
"258",1000,5,2,1,0.4,1.1,3,0.560653266331658,0.559396984924623,0.50964824120603,0.50964824120603,0.533969849246231,0.533969849246231,0.409095477386935,0.409095477386935,0.427889447236181,0.427889447236181,0.268693467336683,0.268693467336683,0.613768844221106,0.473266331658291,NA,NA,NA,0.493065326633166,NA,0.527587939698492,0.484422110552764,0.510502512562814,0.55929648241206,0.55929648241206,0.55929648241206,0.55929648241206,0.55929648241206,0.55929648241206,0.55929648241206
"259",100,10,2,1,0.4,1.1,3,0.404166666666667,0.405,0.413055555555556,0.413055555555556,0.413888888888889,0.413888888888889,0.405277777777778,0.405277777777778,0.256944444444444,0.256944444444444,0.419722222222222,0.419722222222222,0.395833333333333,0.470833333333333,NA,NA,NA,0.434166666666667,NA,0.501388888888889,0.374166666666667,0.360833333333333,0.405555555555556,0.405555555555556,0.405555555555556,0.405555555555556,0.405555555555556,0.405555555555556,0.405555555555556
"260",500,10,2,1,0.4,1.1,3,0.504897959183673,0.504387755102041,0.526326530612245,0.526326530612245,0.512040816326531,0.512040816326531,0.497295918367347,0.497295918367347,0.449795918367347,0.449795918367347,0.435663265306122,0.435663265306122,0.504795918367347,0.518520408163265,NA,NA,NA,0.538010204081633,NA,0.530561224489796,0.449489795918367,0.536173469387755,0.504387755102041,0.504285714285714,0.504285714285714,0.504285714285714,0.504285714285714,0.504285714285714,0.504285714285714
"261",1000,10,2,1,0.4,1.1,3,0.52969696969697,0.529747474747475,0.543787878787879,0.543787878787879,0.534343434343434,0.534343434343434,0.366338383838384,0.366338383838384,0.396515151515151,0.396515151515151,0.503181818181818,0.503181818181818,0.498787878787879,0.607979797979798,NA,NA,NA,0.513888888888889,NA,0.470151515151515,0.459520202020202,0.460454545454545,0.529747474747475,0.529747474747475,0.529747474747475,0.529747474747475,0.529747474747475,0.529747474747475,0.529747474747475
"262",100,1,5,1,0.4,1.1,3,0.578282828282828,0.772727272727273,0.722222222222222,0.722222222222222,0.722222222222222,0.722222222222222,0.782828282828283,0.782828282828283,0.833333333333333,0.833333333333333,0.732323232323232,0.732323232323232,0.671717171717172,0.696969696969697,0.267676767676768,0.361111111111111,0.368686868686869,0.686868686868687,0.414141414141414,0.666666666666667,0.792929292929293,0.78030303030303,NA,0.631313131313131,0.631313131313131,0.641414141414141,0.641414141414141,0.656565656565657,0.656565656565657
"263",500,1,5,1,0.4,1.1,3,0.350701402805611,0.190380761523046,0.162324649298597,0.162324649298597,0.161322645290581,0.161322645290581,0.19438877755511,0.19438877755511,0.263527054108216,0.263527054108216,0.191382765531062,0.191382765531062,0.272545090180361,0.205410821643287,0.678356713426854,0.443887775551102,0.370741482965932,0.153306613226453,0.208416833667335,0.113226452905812,0.236472945891784,0.196392785571142,NA,0.185370741482966,0.185370741482966,0.162324649298597,0.162324649298597,0.210420841683367,0.210420841683367
"264",1000,1,5,1,0.4,1.1,3,0.581581581581582,0.642142142142142,0.646146146146146,0.646146146146146,0.631131131131131,0.631131131131131,0.488988988988989,0.488988988988989,0.389389389389389,0.389389389389389,0.708708708708709,0.708708708708709,0.625125125125125,0.551551551551552,0.267767767767768,0.576076076076076,0.673173173173173,0.629129129129129,0.663663663663664,0.683683683683684,0.653653653653654,0.633633633633634,NA,0.627627627627628,0.627627627627628,0.626626626626627,0.626626626626627,0.677177177177177,0.677177177177177
"265",100,5,5,1,0.4,1.1,3,0.62421052631579,0.668421052631579,0.718947368421053,0.718947368421053,0.72,0.72,0.754736842105263,0.754736842105263,0.762105263157895,0.762105263157895,0.669473684210526,0.669473684210526,0.696842105263158,0.70421052631579,0.6,0.637368421052632,0.521052631578947,0.728947368421053,0.638947368421053,0.691578947368421,0.738947368421053,0.684736842105263,NA,0.691578947368421,0.691578947368421,0.684210526315789,0.684210526315789,0.67578947368421,0.67578947368421
"266",500,5,5,1,0.4,1.1,3,0.597474747474747,0.562626262626263,0.525858585858586,0.525858585858586,0.524646464646465,0.524646464646465,0.570505050505051,0.570505050505051,0.554747474747475,0.554747474747475,0.506060606060606,0.506060606060606,0.542828282828283,0.589292929292929,0.47030303030303,0.547676767676768,0.530909090909091,0.542424242424242,0.521212121212121,0.507070707070707,0.563030303030303,0.468484848484849,NA,0.546464646464646,0.546464646464646,0.554747474747475,0.554747474747475,0.533131313131313,0.533131313131313
"267",1000,5,5,1,0.4,1.1,3,0.583266331658291,0.553467336683417,0.459396984924623,0.459396984924623,0.490854271356784,0.490854271356784,0.40035175879397,0.40035175879397,0.328341708542714,0.328341708542714,0.521608040201005,0.521608040201005,0.47356783919598,0.5121608040201,0.559899497487437,0.427236180904523,0.604723618090452,0.568542713567839,0.591658291457286,0.552562814070352,0.534673366834171,0.465477386934673,NA,0.515276381909548,0.515276381909548,0.527236180904523,0.527236180904523,0.52572864321608,0.52572864321608
"268",100,10,5,1,0.4,1.1,3,0.517222222222222,0.438888888888889,0.493333333333333,0.493333333333333,0.492222222222222,0.492222222222222,0.535,0.535,0.430555555555556,0.430555555555556,0.516111111111111,0.516111111111111,0.506666666666667,0.510833333333333,0.570833333333333,0.495277777777778,0.541111111111111,0.492777777777778,0.535,0.5325,0.501666666666667,0.519722222222222,NA,0.452222222222222,0.452222222222222,0.442777777777778,0.442777777777778,0.432777777777778,0.432777777777778
"269",500,10,5,1,0.4,1.1,3,0.510612244897959,0.486836734693878,0.482857142857143,0.482857142857143,0.482040816326531,0.482040816326531,0.525,0.525,0.557755102040816,0.557755102040816,0.47265306122449,0.47265306122449,0.483775510204082,0.481224489795918,0.58234693877551,0.411785714285714,0.585408163265306,0.487755102040816,0.559285714285714,0.46530612244898,0.480867346938775,0.519081632653061,NA,0.480204081632653,0.480204081632653,0.493265306122449,0.493265306122449,0.526632653061224,0.526632653061224
"270",1000,10,5,1,0.4,1.1,3,0.617979797979798,0.57489898989899,0.594090909090909,0.594090909090909,0.598333333333333,0.598333333333333,0.546616161616162,0.546616161616162,0.547424242424242,0.547424242424242,0.615,0.615,0.605959595959596,0.580555555555555,0.535858585858586,0.579141414141414,0.519292929292929,0.590707070707071,0.59969696969697,0.640454545454545,0.569242424242424,0.622676767676768,NA,0.59510101010101,0.59510101010101,0.587272727272727,0.587272727272727,0.573333333333333,0.573333333333333
"271",100,1,11,1,0.4,1.1,3,0.858585858585859,0.595959595959596,0.782828282828283,0.782828282828283,0.787878787878788,0.787878787878788,0.782828282828283,0.782828282828283,0.555555555555556,0.555555555555556,0.409090909090909,0.409090909090909,0.823232323232323,0.792929292929293,0.118686868686869,0.686868686868687,0.631313131313131,0.666666666666667,0.702020202020202,0.681818181818182,0.676767676767677,0.641414141414141,NA,0.46969696969697,0.46969696969697,0.515151515151515,0.515151515151515,0.616161616161616,0.616161616161616
"272",500,1,11,1,0.4,1.1,3,0.424849699398798,0.407815631262525,0.530060120240481,0.530060120240481,0.522044088176353,0.522044088176353,0.471442885771543,0.471442885771543,0.394789579158317,0.394789579158317,0.446392785571142,0.446392785571142,0.487975951903808,0.539078156312625,0.328657314629259,0.259519038076152,0.321643286573146,0.543086172344689,0.354709418837675,0.358717434869739,0.504008016032064,0.379759519038076,NA,0.540080160320641,0.542084168336673,0.514028056112224,0.513026052104208,0.49498997995992,0.503006012024048
"273",1000,1,11,1,0.4,1.1,3,0.252752752752753,0.185685685685686,0.145645645645646,0.145645645645646,0.142642642642643,0.142642642642643,0.187187187187187,0.187187187187187,0.167167167167167,0.167167167167167,0.187187187187187,0.187187187187187,0.176676676676677,0.198448448448448,0.314314314314314,0.339339339339339,0.540540540540541,0.153653653653654,0.37987987987988,0.186686686686687,0.102602602602603,0.0850850850850851,NA,0.166666666666667,0.166666666666667,0.194194194194194,0.194194194194194,0.252752752752753,0.252752752752753
"274",100,5,11,1,0.4,1.1,3,0.637368421052632,0.603157894736842,0.628421052631579,0.628421052631579,0.647368421052632,0.647368421052632,0.64,0.64,0.48,0.48,0.651578947368421,0.651578947368421,0.642105263157895,0.622105263157895,0.492105263157895,0.53,0.437368421052632,0.673684210526316,0.547368421052632,0.642105263157895,0.606315789473684,0.643684210526316,NA,0.624210526315789,0.624210526315789,0.628421052631579,0.628421052631579,0.617894736842105,0.617894736842105
"275",500,5,11,1,0.4,1.1,3,0.431212121212121,0.385858585858586,0.407474747474747,0.407474747474747,0.411717171717172,0.411717171717172,0.442222222222222,0.442222222222222,0.493535353535353,0.493535353535353,0.442424242424242,0.442424242424242,0.392323232323232,0.387676767676768,0.470909090909091,0.614545454545455,0.488080808080808,0.366262626262626,0.41030303030303,0.422020202020202,0.413333333333333,0.411818181818182,NA,0.402222222222222,0.402222222222222,0.39979797979798,0.39979797979798,0.383232323232323,0.383232323232323
"276",1000,5,11,1,0.4,1.1,3,0.421356783919598,0.429547738693467,0.405829145728643,0.405829145728643,0.407638190954774,0.407638190954774,0.397587939698492,0.397587939698492,0.420603015075377,0.420603015075377,0.397587939698492,0.397587939698492,0.418090452261306,0.418994974874372,0.386130653266332,0.646733668341709,0.533467336683417,0.404422110552764,0.475477386934673,0.356381909547739,0.389949748743719,0.417688442211055,NA,0.406130653266332,0.406130653266332,0.420301507537688,0.420301507537688,0.453366834170854,0.453366834170854
"277",100,10,11,1,0.4,1.1,3,0.435277777777778,0.395,0.402222222222222,0.402222222222222,0.4,0.4,0.316666666666667,0.316666666666667,0.391111111111111,0.391111111111111,0.386111111111111,0.386111111111111,0.410555555555556,0.392222222222222,0.368888888888889,0.499722222222222,0.462777777777778,0.398333333333333,0.421111111111111,0.391111111111111,0.4075,0.426944444444444,NA,0.451666666666667,0.451666666666667,0.466666666666667,0.466666666666667,0.466666666666667,0.466666666666667
"278",500,10,11,1,0.4,1.1,3,0.46719387755102,0.538673469387755,0.508877551020408,0.508877551020408,0.511020408163265,0.511020408163265,0.518877551020408,0.518877551020408,0.530102040816327,0.530102040816327,0.513775510204082,0.513775510204082,0.507244897959184,0.490612244897959,0.537602040816326,0.39265306122449,0.402448979591837,0.513367346938776,0.38734693877551,0.546020408163265,0.518979591836735,0.520816326530612,NA,0.519591836734694,0.519591836734694,0.521428571428571,0.521428571428571,0.518163265306122,0.518163265306122
"279",1000,10,11,1,0.4,1.1,3,0.491843434343434,0.443737373737374,0.471666666666667,0.471666666666667,0.47,0.47,0.473383838383838,0.473383838383838,0.532626262626263,0.532626262626263,0.473383838383838,0.473383838383838,0.443989898989899,0.400555555555556,0.547727272727273,0.316313131313131,0.466616161616162,0.446666666666667,0.418787878787879,0.505959595959596,0.501868686868687,0.451717171717172,NA,0.487929292929293,0.487929292929293,0.481262626262626,0.481262626262626,0.458535353535354,0.458535353535354
"280",100,1,17,1,0.4,1.1,3,0.414141414141414,0.277777777777778,0.303030303030303,0.303030303030303,0.328282828282828,0.328282828282828,0.0202020202020202,0.0202020202020202,0.656565656565657,0.656565656565657,0.404040404040404,0.404040404040404,0.328282828282828,0.333333333333333,0.555555555555556,0.606060606060606,0.631313131313131,0.308080808080808,0.45959595959596,0.358585858585859,0.287878787878788,0.333333333333333,NA,NA,NA,NA,NA,NA,NA
"281",500,1,17,1,0.4,1.1,3,0.934869739478958,0.906813627254509,0.923847695390781,0.923847695390781,0.922845691382766,0.922845691382766,0.852705410821643,0.852705410821643,0.893787575150301,0.893787575150301,0.816633266533066,0.816633266533066,0.919839679358717,0.93186372745491,0.801603206412826,0.517034068136273,0.918837675350701,0.92685370741483,0.945891783567134,0.860721442885771,0.917835671342685,0.952905811623247,NA,0.895791583166333,0.897795591182365,0.919839679358717,0.918837675350701,0.81062124248497,0.816633266533066
"282",1000,1,17,1,0.4,1.1,3,0.242242242242242,0.468968968968969,0.413913913913914,0.413913913913914,0.416916916916917,0.416916916916917,0.413413413413413,0.413413413413413,0.247247247247247,0.247247247247247,0.476976976976977,0.476976976976977,0.426926926926927,0.46046046046046,0.683683683683684,0.397397397397397,0.645645645645646,0.45045045045045,0.57007007007007,0.482482482482482,0.291291291291291,0.431931931931932,NA,0.37037037037037,0.37037037037037,0.459459459459459,0.459459459459459,0.535535535535536,0.535535535535536
"283",100,5,17,1,0.4,1.1,3,0.469473684210526,0.428421052631579,0.421052631578947,0.421052631578947,0.417894736842105,0.417894736842105,0.372631578947368,0.372631578947368,0.565263157894737,0.565263157894737,0.475789473684211,0.475789473684211,0.447368421052632,0.377894736842105,0.465789473684211,0.436315789473684,0.481578947368421,0.398421052631579,0.436842105263158,0.425789473684211,0.456842105263158,0.449473684210526,NA,NA,NA,NA,NA,NA,NA
"284",500,5,17,1,0.4,1.1,3,0.35040404040404,0.368080808080808,0.371717171717172,0.371717171717172,0.372323232323232,0.372323232323232,0.459393939393939,0.459393939393939,0.466262626262626,0.466262626262626,0.498585858585859,0.498585858585859,0.363838383838384,0.407676767676768,0.401010101010101,0.498989898989899,0.380808080808081,0.375555555555556,0.327070707070707,0.379191919191919,0.386060606060606,0.316565656565657,NA,0.359191919191919,0.359191919191919,0.332525252525253,0.332525252525253,0.343030303030303,0.343030303030303
"285",1000,5,17,1,0.4,1.1,3,0.428743718592965,0.51608040201005,0.499396984924623,0.499396984924623,0.499698492462312,0.499698492462312,0.433165829145729,0.433165829145729,0.504824120603015,0.504824120603015,0.45356783919598,0.45356783919598,0.529447236180905,0.531306532663317,0.459396984924623,0.332763819095477,0.391356783919598,0.489447236180905,0.441708542713568,0.533266331658291,0.466633165829146,0.43356783919598,NA,0.476281407035176,0.476281407035176,0.473165829145729,0.473165829145729,0.479798994974874,0.479798994974874
"286",100,10,17,1,0.4,1.1,3,0.646388888888889,0.653888888888889,0.670555555555556,0.670555555555556,0.684444444444444,0.684444444444444,0.320555555555556,0.320555555555556,0.586111111111111,0.586111111111111,0.633333333333333,0.633333333333333,0.673888888888889,0.677777777777778,0.5775,0.4975,0.524444444444444,0.685,0.633333333333333,0.673888888888889,0.647777777777778,0.670555555555556,NA,NA,NA,NA,NA,NA,NA
"287",500,10,17,1,0.4,1.1,3,0.391071428571429,0.491224489795918,0.459489795918367,0.459489795918367,0.462857142857143,0.462857142857143,0.447857142857143,0.447857142857143,0.547244897959184,0.547244897959184,0.435,0.435,0.49530612244898,0.471734693877551,0.470408163265306,0.582142857142857,0.551122448979592,0.46530612244898,0.516938775510204,0.42984693877551,0.462448979591837,0.475918367346939,NA,0.448265306122449,0.448265306122449,0.499591836734694,0.499591836734694,0.546836734693878,0.546836734693878
"288",1000,10,17,1,0.4,1.1,3,0.539116161616162,0.526818181818182,0.504191919191919,0.504191919191919,0.504242424242424,0.504242424242424,0.498838383838384,0.498838383838384,0.535075757575758,0.535075757575758,0.481666666666667,0.481666666666667,0.490151515151515,0.51489898989899,0.45489898989899,0.569545454545455,0.569545454545455,0.511313131313131,0.525606060606061,0.481313131313131,0.506666666666667,0.470858585858586,NA,0.520808080808081,0.520808080808081,0.528232323232323,0.528232323232323,0.552979797979798,0.552979797979798
"289",100,1,2,2,0.4,1.1,3,0.383838383838384,0.383838383838384,0.292929292929293,0.292929292929293,0.343434343434343,0.343434343434343,0.797979797979798,0.797979797979798,0.196969696969697,0.196969696969697,0.353535353535353,0.353535353535353,0.378787878787879,0.313131313131313,NA,NA,NA,0.340909090909091,NA,0.626262626262626,0.563131313131313,0.0707070707070707,0.383838383838384,0.383838383838384,0.383838383838384,0.383838383838384,0.383838383838384,0.383838383838384,0.383838383838384
"290",500,1,2,2,0.4,1.1,3,0.538577154308617,0.535070140280561,0.509018036072144,0.509018036072144,0.508016032064128,0.508016032064128,0.268036072144289,0.268036072144289,0.354709418837675,0.354709418837675,0.653306613226453,0.653306613226453,0.269539078156313,0.6312625250501,NA,NA,NA,0.57565130260521,NA,0.645290581162325,0.360721442885772,0.229458917835671,0.535070140280561,0.536072144288577,0.536072144288577,0.536072144288577,0.536072144288577,0.536072144288577,0.536072144288577
"291",1000,1,2,2,0.4,1.1,3,0.336336336336336,0.327327327327327,0.139139139139139,0.139139139139139,0.25025025025025,0.25025025025025,0.722722722722723,0.722722722722723,0.436436436436436,0.436436436436436,0.388888888888889,0.388888888888889,0.529029029029029,0.484484484484484,NA,NA,NA,0.215965965965966,NA,0.42992992992993,0.348348348348348,0.361361361361361,0.327327327327327,0.327327327327327,0.327327327327327,0.327327327327327,0.327327327327327,0.327327327327327,0.327327327327327
"292",100,5,2,2,0.4,1.1,3,0.591578947368421,0.594736842105263,0.585263157894737,0.585263157894737,0.597894736842105,0.597894736842105,0.53,0.53,0.437894736842105,0.437894736842105,0.556842105263158,0.556842105263158,0.595263157894737,0.545263157894737,NA,NA,NA,0.621578947368421,NA,0.609473684210526,0.608947368421053,0.582631578947368,0.594736842105263,0.594736842105263,0.594736842105263,0.594736842105263,0.594736842105263,0.594736842105263,0.594736842105263
"293",500,5,2,2,0.4,1.1,3,0.728484848484849,0.73030303030303,0.677777777777778,0.677777777777778,0.73959595959596,0.73959595959596,0.323737373737374,0.323737373737374,0.388888888888889,0.388888888888889,0.753737373737374,0.753737373737374,0.741313131313131,0.837373737373737,NA,NA,NA,0.725151515151515,NA,0.731515151515151,0.761818181818182,0.697171717171717,0.73030303030303,0.73030303030303,0.73030303030303,0.73030303030303,0.73030303030303,0.73030303030303,0.73030303030303
"294",1000,5,2,2,0.4,1.1,3,0.411356783919598,0.409547738693467,0.466030150753769,0.466030150753769,0.445326633165829,0.445326633165829,0.571859296482412,0.571859296482412,0.5578391959799,0.5578391959799,0.57105527638191,0.57105527638191,0.485829145728643,0.365929648241206,NA,NA,NA,0.447085427135678,NA,0.467939698492462,0.453266331658291,0.505979899497487,0.409547738693467,0.409547738693467,0.409547738693467,0.409547738693467,0.409547738693467,0.409547738693467,0.409547738693467
"295",100,10,2,2,0.4,1.1,3,0.436111111111111,0.438888888888889,0.443055555555556,0.443055555555556,0.421111111111111,0.421111111111111,0.406111111111111,0.406111111111111,0.385833333333333,0.385833333333333,0.419444444444444,0.419444444444444,0.503611111111111,0.411111111111111,NA,NA,NA,0.4075,NA,0.526111111111111,0.387777777777778,0.462777777777778,0.438888888888889,0.44,0.44,0.44,0.44,0.44,0.44
"296",500,10,2,2,0.4,1.1,3,0.37780612244898,0.374897959183673,0.440714285714286,0.440714285714286,0.392857142857143,0.392857142857143,0.485816326530612,0.485816326530612,0.474234693877551,0.474234693877551,0.384183673469388,0.384183673469388,0.471836734693878,0.434081632653061,NA,NA,NA,0.424030612244898,NA,0.451326530612245,0.50765306122449,0.443673469387755,0.374897959183673,0.37469387755102,0.37469387755102,0.37469387755102,0.37469387755102,0.37469387755102,0.37469387755102
"297",1000,10,2,2,0.4,1.1,3,0.499646464646465,0.499646464646465,0.542626262626263,0.542626262626263,0.544545454545455,0.544545454545455,0.483813131313131,0.483813131313131,0.528030303030303,0.528030303030303,0.530227272727273,0.530227272727273,0.556691919191919,0.498964646464646,NA,NA,NA,0.504873737373737,NA,0.521111111111111,0.483181818181818,0.447373737373737,0.499646464646465,0.49969696969697,0.49969696969697,0.49969696969697,0.49969696969697,0.49969696969697,0.49969696969697
"298",100,1,5,2,0.4,1.1,3,0.378787878787879,0.303030303030303,0.297979797979798,0.297979797979798,0.297979797979798,0.297979797979798,0.308080808080808,0.308080808080808,0.429292929292929,0.429292929292929,0.303030303030303,0.303030303030303,0.217171717171717,0.318181818181818,0.757575757575758,0.772727272727273,0.803030303030303,0.371212121212121,0.681818181818182,0.310606060606061,0.308080808080808,0.348484848484849,NA,0.378787878787879,0.378787878787879,0.368686868686869,0.368686868686869,0.378787878787879,0.378787878787879
"299",500,1,5,2,0.4,1.1,3,0.611723446893788,0.513026052104208,0.534068136272545,0.534068136272545,0.516032064128257,0.516032064128257,0.503006012024048,0.503006012024048,0.655310621242485,0.655310621242485,0.465931863727455,0.465931863727455,0.562124248496994,0.469939879759519,0.700400801603206,0.556112224448898,0.530060120240481,0.482965931863727,0.496993987975952,0.498997995991984,0.547094188376753,0.519038076152305,NA,0.521042084168337,0.521042084168337,0.523046092184369,0.523046092184369,0.55310621242485,0.55310621242485
"300",1000,1,5,2,0.4,1.1,3,0.439439439439439,0.302802802802803,0.312312312312312,0.312312312312312,0.303303303303303,0.303303303303303,0.588088088088088,0.588088088088088,0.449449449449449,0.449449449449449,0.285285285285285,0.285285285285285,0.322822822822823,0.314314314314314,0.475975975975976,0.537537537537538,0.421421421421421,0.329329329329329,0.335335335335335,0.315315315315315,0.384384384384384,0.312312312312312,NA,0.294794794794795,0.294794794794795,0.286786786786787,0.286786786786787,0.328828828828829,0.328828828828829
"301",100,5,5,2,0.4,1.1,3,0.558421052631579,0.504210526315789,0.489473684210526,0.489473684210526,0.489473684210526,0.489473684210526,0.490526315789474,0.490526315789474,0.482105263157895,0.482105263157895,0.462105263157895,0.462105263157895,0.504210526315789,0.530526315789474,0.422105263157895,0.420526315789474,0.455789473684211,0.504210526315789,0.484210526315789,0.574736842105263,0.475789473684211,0.513684210526316,NA,0.488421052631579,0.488421052631579,0.493684210526316,0.493684210526316,0.530526315789474,0.530526315789474
"302",500,5,5,2,0.4,1.1,3,0.586767676767677,0.621010101010101,0.603232323232323,0.603232323232323,0.607676767676768,0.607676767676768,0.576969696969697,0.576969696969697,0.585656565656566,0.585656565656566,0.583232323232323,0.583232323232323,0.65959595959596,0.597777777777778,0.399292929292929,0.535151515151515,0.55979797979798,0.611111111111111,0.604444444444444,0.647272727272727,0.64,0.600808080808081,NA,0.615959595959596,0.615959595959596,0.608282828282828,0.608282828282828,0.586060606060606,0.586060606060606
"303",1000,5,5,2,0.4,1.1,3,0.575175879396985,0.540402010050251,0.540201005025126,0.540201005025126,0.533266331658292,0.533266331658292,0.484422110552764,0.484422110552764,0.458190954773869,0.458190954773869,0.481005025125628,0.481005025125628,0.559698492462312,0.553768844221106,0.424422110552764,0.518492462311558,0.469447236180905,0.535979899497487,0.505025125628141,0.488643216080402,0.51427135678392,0.537386934673367,NA,0.522311557788945,0.522311557788945,0.516884422110553,0.516884422110553,0.538190954773869,0.538190954773869
