"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"287",500,10,17,1,0.4,1.1,3,0.225295211636072,0.568582339384336,0.379729406384223,0.679152388312404,0.339040731076041,0.648056052657828,0.339040731076041,0.648056052657828,0.339760951355867,0.647984100228129,0.339760951355867,0.647984100228129,0.311022292830625,0.653862634020213,0.311022292830625,0.653862634020213,0.35755829120727,0.719361578236337,0.35755829120727,0.719361578236337,0.250441232018457,0.630141728188882,0.250441232018457,0.630141728188882,0.346201009909085,0.675107581042597,0.317957308634744,0.657607617401839,0.276355964194977,0.722827709274411,0.366591809713568,0.75259186375582,0.230865982382395,0.635664629862503,0.341299173298054,0.656094559129299,0.293804809869875,0.70048090441584,0.246250804053113,0.665790012273418,0.311768358363186,0.672400462742338,0.368241032651361,0.640331342438188,NA,NA,0.321452309456312,0.653623983204862,0.321452309456312,0.653623983204862,0.37767122621989,0.668933047917397,0.37767122621989,0.668933047917397,0.37567978557714,0.709207887958116,0.37567978557714,0.709207887958116
"288",1000,10,17,1,0.4,1.1,3,0.346331521594451,0.750638175375245,0.371629445241094,0.758269544657896,0.369121848302571,0.728251889071167,0.369121848302571,0.728251889071167,0.371167551528439,0.729236488875602,0.371167551528439,0.729236488875602,0.346754184268575,0.720316522802133,0.346754184268575,0.720316522802133,0.34256113443348,0.71575687532243,0.34256113443348,0.71575687532243,0.309903769210779,0.697368958061948,0.309903769210779,0.697368958061948,0.357197936932809,0.725226305491434,0.368409479782206,0.723307691934965,0.279697616434577,0.647979151242191,0.297496638911995,0.688018877693548,0.299545029462438,0.651768101850693,0.371691200543418,0.733359304507087,0.304309079293655,0.672458597474022,0.341496166196,0.723756359056525,0.363811701382768,0.735582238011172,0.316286240522379,0.690433279783078,NA,NA,0.397990265703993,0.744433976720249,0.397990265703993,0.744433976720249,0.405722276598959,0.762560551683869,0.405722276598959,0.762560551683869,0.411714993231008,0.753098949189993,0.411714993231008,0.753098949189993
"289",100,1,2,2,0.4,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",500,1,2,2,0.4,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1000,1,2,2,0.4,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",100,5,2,2,0.4,1.1,3,0.21082787281156,0.876214201855386,0.214253056761484,0.879238747765683,0.257723581537308,0.879745026060902,0.257723581537308,0.879745026060902,0.232472508209916,0.864451801283703,0.232472508209916,0.864451801283703,0.225587920545822,0.748194569189126,0.225587920545822,0.748194569189126,0.0770787440570759,0.724393770118474,0.0770787440570759,0.724393770118474,0.271216515232965,0.728725313794092,0.271216515232965,0.728725313794092,0.51444795631728,0.837130991051141,0.309462566004363,0.807573563478195,NA,NA,NA,NA,NA,NA,0.30473809787932,0.901577691594364,NA,NA,0.217990440980474,0.86832534849321,0.397167104749585,0.782338585005689,0.174143472879644,0.920593369225619,0.214253056761484,0.879238747765683,0.222180295363095,0.879238747765683,0.222180295363095,0.879238747765683,0.222180295363095,0.879238747765683,0.222180295363095,0.879238747765683,0.222180295363095,0.879238747765683,0.222180295363095,0.879238747765683
"293",500,5,2,2,0.4,1.1,3,0.388198963446532,0.960487905240336,0.394021497741327,0.961130017410188,0.348341595412629,0.912234196229261,0.348341595412629,0.912234196229261,0.425887762416035,0.95997082344255,0.425887762416035,0.95997082344255,0.163715625110336,0.593207633409468,0.163715625110336,0.593207633409468,0.191126775159696,0.697033865567553,0.191126775159696,0.697033865567553,0.364995002308958,0.908849016575248,0.364995002308958,0.908849016575248,0.464367209467097,0.837450972351085,0.659057542541697,0.943366699882546,NA,NA,NA,NA,NA,NA,0.343452920458622,0.965637988632287,NA,NA,0.450679706611207,0.877805141873642,0.416329517766725,0.924276542839336,0.276201535332454,0.871273212142293,0.394021497741327,0.961130017410188,0.394021497741327,0.961130017410188,0.394021497741327,0.961130017410188,0.394021497741327,0.961130017410188,0.394021497741327,0.961130017410188,0.394021497741327,0.961130017410188,0.394021497741327,0.961130017410188
"294",1000,5,2,2,0.4,1.1,3,0.173495867622317,0.773585939716109,0.171059695400098,0.774809046326138,0.145923646315174,0.79468818660177,0.145923646315174,0.79468818660177,0.135527289843789,0.801960147342141,0.135527289843789,0.801960147342141,0.369825084821388,0.852944119588097,0.369825084821388,0.852944119588097,0.119510830534164,0.723711353323795,0.119510830534164,0.723711353323795,0.274066932108393,0.798764457142203,0.274066932108393,0.798764457142203,0.187660274595835,0.734731649129695,0.146591916484011,0.685202043407769,NA,NA,NA,NA,NA,NA,0.249808314697794,0.768485910284231,NA,NA,0.323085752162881,0.7356650504716,0.0795153090048614,0.751841474914737,0.359765351930976,0.791792437013748,0.171059695400098,0.774809046326138,0.171059695400098,0.774809046326138,0.171059695400098,0.774809046326138,0.171059695400098,0.774809046326138,0.171059695400098,0.774809046326138,0.171059695400098,0.774809046326138,0.171059695400098,0.774809046326138
"295",100,10,2,2,0.4,1.1,3,0.295872295782286,0.669983674925077,0.300381762128853,0.677285511147939,0.284165179033676,0.668057043188546,0.284165179033676,0.668057043188546,0.310174590377906,0.662199168507693,0.310174590377906,0.662199168507693,0.287410839829415,0.690366937948363,0.287410839829415,0.690366937948363,0.202176662977398,0.572267781467046,0.202176662977398,0.572267781467046,0.241470990516747,0.618723427314372,0.241470990516747,0.618723427314372,0.415401057592264,0.794598942407736,0.217726193235417,0.59894047343125,NA,NA,NA,NA,NA,NA,0.165514604998176,0.544485395001824,NA,NA,0.363380667026152,0.736619332973848,0.283532773780158,0.645356115108731,0.362388284310085,0.718785069077847,0.300381762128853,0.677285511147939,0.302432205931558,0.677756869510116,0.302432205931558,0.677756869510116,0.302432205931558,0.677756869510116,0.302432205931558,0.677756869510116,0.302432205931558,0.677756869510116,0.302432205931558,0.677756869510116
"296",500,10,2,2,0.4,1.1,3,0.220918243384448,0.54788823181023,0.218279104389389,0.547840204405618,0.319994948668492,0.640413214596814,0.319994948668492,0.640413214596814,0.244661863470722,0.60146058550887,0.244661863470722,0.60146058550887,0.292994450777053,0.653861880676957,0.292994450777053,0.653861880676957,0.254296533137784,0.577336119923441,0.254296533137784,0.577336119923441,0.207885579357643,0.591298094111745,0.207885579357643,0.591298094111745,0.359220742506874,0.678591247755577,0.251766114037171,0.553028653629133,NA,NA,NA,NA,NA,NA,0.284221103923978,0.6176156307699,NA,NA,0.385661463919139,0.655971189142086,0.332343887131199,0.7015877622138,0.291244693484801,0.614061428964178,0.218279104389389,0.547840204405618,0.218279104389389,0.547727262914016,0.218279104389389,0.547727262914016,0.218279104389389,0.547727262914016,0.218279104389389,0.547727262914016,0.218279104389389,0.547727262914016,0.218279104389389,0.547727262914016
"297",1000,10,2,2,0.4,1.1,3,0.448803334010636,0.769378484171182,0.446521774624876,0.768427720324619,0.459311187112499,0.791395883594572,0.459311187112499,0.791395883594572,0.490930434745292,0.788261484446628,0.490930434745292,0.788261484446628,0.224045235891573,0.530803248956911,0.224045235891573,0.530803248956911,0.269231309243082,0.634001013989242,0.269231309243082,0.634001013989242,0.396171809680927,0.819888796379679,0.396171809680927,0.819888796379679,0.408999621269773,0.776555934285783,0.368635800746746,0.752071269960325,NA,NA,NA,NA,NA,NA,0.403371084420543,0.774406693357235,NA,NA,0.488937072504733,0.807628584060924,0.359796611375476,0.718991267412402,0.402946822054515,0.79260873350104,0.446521774624876,0.768427720324619,0.446521774624876,0.768427720324619,0.446521774624876,0.768427720324619,0.446521774624876,0.768427720324619,0.446521774624876,0.768427720324619,0.446521774624876,0.768427720324619,0.446521774624876,0.768427720324619
"298",100,1,5,2,0.4,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",500,1,5,2,0.4,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1000,1,5,2,0.4,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",100,5,5,2,0.4,1.1,3,0.300010887499394,0.900718312493737,0.283465912725883,0.903902508326749,0.284468137252786,0.922675689108541,0.284468137252786,0.922675689108541,0.287147471889668,0.922675689108541,0.287147471889668,0.922675689108541,0.216858034523866,0.835773544423502,0.216858034523866,0.835773544423502,0.326345941816612,0.847143976092002,0.326345941816612,0.847143976092002,0.204242727367345,0.855571488199816,0.204242727367345,0.855571488199816,0.357616814746213,0.869142350047693,0.322577169939795,0.881044225931775,0.186414071874138,0.767215796222131,0.213211737880388,0.602766119364542,0.28871674975019,0.732269700242488,0.299574927153321,0.907521845277221,0.22738236333136,0.867760310691859,0.311029989628021,0.849178402894089,0.264077291652328,0.896232581638344,0.302877568037648,0.930806642488667,NA,NA,0.276980578809489,0.893545736979985,0.276980578809489,0.893545736979985,0.272246010056195,0.881438200470121,0.272246010056195,0.881438200470121,0.277530757090886,0.909837663961745,0.277530757090886,0.909837663961745
"302",500,5,5,2,0.4,1.1,3,0.244663197320527,0.695134782477452,0.262354659745546,0.72638251824418,0.247326970549716,0.69912690789336,0.247326970549716,0.69912690789336,0.259406740590729,0.700126896790845,0.259406740590729,0.700126896790845,0.371082174931209,0.854776410927377,0.371082174931209,0.854776410927377,0.256635566446637,0.832657362846292,0.256635566446637,0.832657362846292,0.260220472232548,0.685235005186556,0.260220472232548,0.685235005186556,0.35228400303175,0.748322057574311,0.365037042319157,0.735029000147807,0.0661394966191871,0.706146243196539,0.178335099476179,0.795484322085307,0.324695811122511,0.839748633321934,0.275303683329298,0.732482504325426,0.299857773232107,0.83361094814784,0.284106168293896,0.755893831706104,0.237958631577271,0.730122176503537,0.258838720400559,0.69954511798328,NA,NA,0.278325937792313,0.708685277776994,0.278325937792313,0.708685277776994,0.261730426314357,0.715428674767346,0.261730426314357,0.715428674767346,0.310562689368489,0.727860862097535,0.310562689368489,0.727860862097535
"303",1000,5,5,2,0.4,1.1,3,0.220517979997902,0.858323113389279,0.161877324437752,0.880468328550841,0.14049459857496,0.874413465244821,0.14049459857496,0.874413465244821,0.130462810670524,0.861784401342387,0.130462810670524,0.861784401342387,0.0743894862295675,0.849027599197568,0.0743894862295675,0.849027599197568,0.0633204308393478,0.800599167150602,0.0633204308393478,0.800599167150602,0.141347353430836,0.805788324961124,0.141347353430836,0.805788324961124,0.21348580531366,0.811237812776792,0.12808638820175,0.882566878129909,0.225526420610255,0.774173109777067,0.299708409357997,0.785351898720041,0.227914375039727,0.83648887770429,0.148343380119329,0.865053578716295,0.23103346223722,0.83124003387121,0.159584509354616,0.834988354966992,0.113930946697513,0.859073304387559,0.162446043348605,0.857629140225224,NA,NA,0.126186476371885,0.870866276055608,0.126186476371885,0.870866276055608,0.134867356869476,0.855614201768325,0.134867356869476,0.855614201768325,0.191789968682619,0.833737669508335,0.191789968682619,0.833737669508335
"304",100,10,5,2,0.4,1.1,3,0.412461953952979,0.721677540111187,0.287419639535465,0.617024804908979,0.320977253023516,0.665689413643151,0.320977253023516,0.665689413643151,0.327205622554873,0.668349933000683,0.327205622554873,0.668349933000683,0.250739795191429,0.633704649253015,0.250739795191429,0.633704649253015,0.382354973460108,0.728756137651003,0.382354973460108,0.728756137651003,0.25908100881035,0.636474546745205,0.25908100881035,0.636474546745205,0.319782824549609,0.655753380832465,0.296237636078382,0.66598458614384,0.327868454888004,0.701020434000885,0.318173911835781,0.668492754830886,0.246588729519896,0.66319939642129,0.31033003853679,0.631012678813304,0.233504442549622,0.639010860667329,0.314856170116428,0.674032718772461,0.33754280586507,0.658074188146503,0.313160907849452,0.654616869928325,NA,NA,0.268556943129841,0.614360742175876,0.268556943129841,0.614360742175876,0.267318150338254,0.592681849661746,0.267318150338254,0.592681849661746,0.244084560377083,0.578137661845139,0.244084560377083,0.578137661845139
"305",500,10,5,2,0.4,1.1,3,0.254914215284501,0.648942907716315,0.320753788760154,0.66087886430107,0.31633666368772,0.642438846516362,0.31633666368772,0.642438846516362,0.317122762736343,0.647367033182024,0.317122762736343,0.647367033182024,0.29451669342725,0.615279224940097,0.29451669342725,0.615279224940097,0.338232223381921,0.609522878658895,0.338232223381921,0.609522878658895,0.329828918132768,0.640783326765191,0.329828918132768,0.640783326765191,0.266548346089248,0.56998226615565,0.211236863194626,0.589579463335987,0.219246843173886,0.641773564989379,0.208786873036481,0.616723331045152,0.185836878501206,0.564775366396754,0.302278968846403,0.636904704622984,0.18201564685376,0.613494557227872,0.327064812499752,0.642322942602289,0.29915791624413,0.646556369470156,0.340391248356525,0.683690384296536,NA,NA,0.302264361482235,0.638960128313683,0.302264361482235,0.638960128313683,0.291072115385257,0.628927884614743,0.291072115385257,0.628927884614743,0.283273175365043,0.63754315116557,0.283273175365043,0.63754315116557
"306",1000,10,5,2,0.4,1.1,3,0.321809734578469,0.722230669461935,0.372877915770064,0.66166753877539,0.365432762712746,0.701732304054525,0.365432762712746,0.701732304054525,0.361343286703482,0.700392782158816,0.361343286703482,0.700392782158816,0.296002709471373,0.735512442043779,0.296002709471373,0.735512442043779,0.276173799811223,0.615543371905949,0.276173799811223,0.615543371905949,0.380696171204604,0.751223020714588,0.380696171204604,0.751223020714588,0.353259249999954,0.625124588383884,0.363199682824454,0.694497722698099,0.214034725341215,0.589312996139735,0.156177830411758,0.497532953894455,0.289432789052823,0.644708625088592,0.366981338381167,0.716535285219539,0.291285693099791,0.695380973566876,0.39699047952892,0.69184366280214,0.307635671373514,0.657145773896585,0.342158733471725,0.686832892915449,NA,NA,0.348548323033843,0.669930183164905,0.348548323033843,0.669930183164905,0.370865031437772,0.653425580603425,0.370865031437772,0.653425580603425,0.379628000467506,0.668654827815323,0.379628000467506,0.668654827815323
"307",100,1,11,2,0.4,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",500,1,11,2,0.4,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1000,1,11,2,0.4,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",100,5,11,2,0.4,1.1,3,0.324917274576521,0.792929680812018,0.262541554939724,0.827984760849749,0.278124844290902,0.82924357676173,0.278124844290902,0.82924357676173,0.280663940601755,0.830915006766666,0.280663940601755,0.830915006766666,0.0380944213291907,0.745063473407651,0.0380944213291907,0.745063473407651,0.211299260537496,0.765691777297704,0.211299260537496,0.765691777297704,0.250110353027803,0.799005791086554,0.250110353027803,0.799005791086554,0.28147629945095,0.83431317423326,0.295528946750138,0.853944737460389,0.322708918662814,0.76781739712666,0.289598726652582,0.756208606854102,0.367399941683743,0.979067502195756,0.295533187709172,0.828677338606617,0.262709783096808,0.982974145043889,0.288615961994135,0.835594564321654,0.248324269760062,0.846412572345201,0.285375261064279,0.834624738935721,NA,NA,0.359257052814503,0.898883160078606,0.359257052814503,0.898883160078606,0.403839219354301,0.89609466535461,0.403839219354301,0.89609466535461,0.412369994021364,0.876804311745667,0.412369994021364,0.876804311745667
"311",500,5,11,2,0.4,1.1,3,0.272942282165418,0.873320344097208,0.37507686428265,0.827347378141593,0.343497713664695,0.830579450036504,0.343497713664695,0.830579450036504,0.344222626054396,0.834929224612897,0.344222626054396,0.834929224612897,0.329135056567336,0.827279071121688,0.329135056567336,0.827279071121688,0.477733749500826,0.821660189893113,0.477733749500826,0.821660189893113,0.260966374293623,0.823504872495968,0.260966374293623,0.823504872495968,0.362775708556323,0.832430519631205,0.372595347101202,0.809470288220525,0.276069899092936,0.876035645530233,0.300724538642097,0.785283904528412,0.0769331555415075,0.822460783852432,0.339679364381194,0.820382968307934,0.170461099385218,0.752933307805555,0.331349907937335,0.797046424953701,0.356442630243292,0.822100865415592,0.366535703527762,0.744888202517923,NA,NA,0.326713576389933,0.898946571380816,0.326713576389933,0.898946571380816,0.36291256232222,0.872481610382405,0.36291256232222,0.872481610382405,0.353625916882326,0.784151860895451,0.353625916882326,0.784151860895451
"312",1000,5,11,2,0.4,1.1,3,0.200367873801367,0.795009010620744,0.251767568716192,0.757386035238889,0.313917001918633,0.85834430461403,0.313917001918633,0.85834430461403,0.31617321905753,0.858902157826892,0.31617321905753,0.858902157826892,0.33012178954534,0.879928461710942,0.33012178954534,0.879928461710942,0.308933286012851,0.91918705700624,0.308933286012851,0.91918705700624,0.33012178954534,0.879928461710942,0.33012178954534,0.879928461710942,0.309815602346326,0.851887159341822,0.251837479231182,0.771790991660381,0.249689762094581,0.875609170336816,0.11526239205485,0.802526552668768,0.23256970900562,0.858239334848264,0.328073659630385,0.85745397856057,0.389302703904794,0.814798583349495,0.298009135147514,0.821763593387743,0.319260319526818,0.858238247778692,0.344406639477391,0.867653662030147,NA,NA,0.3461641372321,0.865436853853151,0.3461641372321,0.865436853853151,0.294480851644567,0.858483972476036,0.294480851644567,0.858483972476036,0.241271866126055,0.76181520040671,0.241271866126055,0.76181520040671
"313",100,10,11,2,0.4,1.1,3,0.427527295584876,0.836917148859569,0.431330478803358,0.817558410085531,0.427444215037292,0.823666896073819,0.427444215037292,0.823666896073819,0.43631706585813,0.82368293414187,0.43631706585813,0.82368293414187,0.320120665578781,0.745255318641874,0.320120665578781,0.745255318641874,0.319168231553641,0.776387324001914,0.319168231553641,0.776387324001914,0.389874424902171,0.803458908431163,0.389874424902171,0.803458908431163,0.39397523432003,0.801580321235525,0.44786983862714,0.809907939150638,0.314484236511999,0.882172545767079,0.282102584197336,0.676640834107192,0.481281920714329,0.776495857063449,0.446408801589793,0.829146753965762,0.530837085940158,0.840274025170953,0.452011897977572,0.827988102022428,0.436117164394595,0.817216168938739,0.432676773280616,0.80398989338605,NA,NA,0.417482877319596,0.806961567124848,0.417482877319596,0.806961567124848,0.419092241480327,0.80757442518634,0.419092241480327,0.80757442518634,0.406726276919164,0.804384834191947,0.406726276919164,0.804384834191947
"314",500,10,11,2,0.4,1.1,3,0.366752023822396,0.678758180259236,0.324125151003182,0.586604238802979,0.322814851045287,0.633511679566958,0.322814851045287,0.633511679566958,0.319902978420639,0.630301103212014,0.319902978420639,0.630301103212014,0.377773953896468,0.679585030381071,0.377773953896468,0.679585030381071,0.279617840289772,0.60705354438765,0.279617840289772,0.60705354438765,0.338495540795444,0.650484051041291,0.338495540795444,0.650484051041291,0.330435048504858,0.616503727005346,0.315450613863556,0.639743138259412,0.325847155375092,0.665765512910214,0.379023417655673,0.62395230708236,0.367805856101824,0.739949245938992,0.346261733024398,0.650472960853153,0.339146697227537,0.665343098690831,0.321406746656867,0.645034239075617,0.329617210667955,0.636591164053548,0.334154055813534,0.635177472737891,NA,NA,0.324262071794583,0.61930158782107,0.324262071794583,0.61930158782107,0.303654248663606,0.622468200315986,0.303654248663606,0.622468200315986,0.28962321095181,0.580377197726449,0.28962321095181,0.580377197726449
"315",1000,10,11,2,0.4,1.1,3,0.321851240103595,0.728945459481272,0.375598503561175,0.756926748964077,0.342890578840667,0.745190229240141,0.342890578840667,0.745190229240141,0.34304175106151,0.745847137827379,0.34304175106151,0.745847137827379,0.373869139919065,0.738858132808207,0.373869139919065,0.738858132808207,0.404201419937162,0.75680868107294,0.404201419937162,0.75680868107294,0.373869139919065,0.738858132808207,0.373869139919065,0.738858132808207,0.375940127770776,0.757595225764578,0.373191162744245,0.758121968568887,0.284084097687403,0.693123691461708,0.392784760344524,0.779942512382749,0.290220755207191,0.69078934580291,0.35416878818891,0.746235252215131,0.332540604547384,0.725887008204386,0.376375864691794,0.758977670661741,0.371434379281195,0.741494913648098,0.358889438063432,0.757474198300205,NA,NA,0.331040832581659,0.730575329034503,0.331040832581659,0.730575329034503,0.336221385514688,0.732465483172181,0.336221385514688,0.732465483172181,0.355805854179903,0.737729499355451,0.355805854179903,0.737729499355451
"316",100,1,17,2,0.4,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.331040832581659,0.730575329034503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",500,1,17,2,0.4,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1000,1,17,2,0.4,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",100,5,17,2,0.4,1.1,3,0.229222625202469,0.823408953744899,0.261933130648416,0.799789282022974,0.258505595602334,0.811002380619347,0.258505595602334,0.811002380619347,0.248352967817327,0.809563131217556,0.248352967817327,0.809563131217556,-0.0122175418878336,0.481260903289329,-0.0122175418878336,0.481260903289329,0.236186935972738,0.715392011395683,0.236186935972738,0.715392011395683,0.255435241902405,0.845617389676542,0.255435241902405,0.845617389676542,0.274691431319924,0.826377159855862,0.271931521651448,0.831384942777024,0.371551658827097,0.916869393804482,0.106278865203345,0.729818427147372,0.266011153457187,0.742703723675689,0.257379884991264,0.831801512300786,0.32401276588061,0.853498822875367,0.25216507806635,0.754461331457392,0.26427846696388,0.799586498718872,0.210352993444565,0.819046377020006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",500,5,17,2,0.4,1.1,3,0.559589530688915,0.884046832947448,0.519202600811388,0.875706839033173,0.551926888112011,0.895179285034009,0.551926888112011,0.895179285034009,0.554049652579294,0.894618748643943,0.554049652579294,0.894618748643943,0.620608321750715,0.925980756793479,0.620608321750715,0.925980756793479,0.388519347255018,0.917339238603567,0.388519347255018,0.917339238603567,0.376528087577838,0.90104766999792,0.376528087577838,0.90104766999792,0.469262012686452,0.90285919943476,0.555501892455112,0.900659723706504,0.270554577343152,0.859142392353817,0.159885193296601,0.769003695592288,0.116032354534192,0.725179766677929,0.548418145596479,0.893561977801678,0.387288217629029,0.777156226815415,0.578783521891495,0.914549811441839,0.509485522029561,0.890918518374479,0.53178587235484,0.895310857633291,NA,NA,0.501370047326012,0.907922881966918,0.501370047326012,0.907922881966918,0.517171430262867,0.855046869821291,0.517171430262867,0.855046869821291,0.514489636434704,0.833809690758562,0.514489636434704,0.833809690758562
"321",1000,5,17,2,0.4,1.1,3,0.357033721713952,0.838875044088596,0.305957506279113,0.788202967439543,0.323349606426866,0.741420701494918,0.323349606426866,0.741420701494918,0.32464633764663,0.739049125620264,0.32464633764663,0.739049125620264,0.413782032642304,0.801494349267244,0.413782032642304,0.801494349267244,0.237086372216597,0.917888502155263,0.237086372216597,0.917888502155263,0.324110756811397,0.815888121658022,0.324110756811397,0.815888121658022,0.360279332238849,0.759645946595763,0.358601300735869,0.753021788459978,0.120698652631742,0.551487307112869,0.375045599922757,0.804451887514429,0.2608689212821,0.871361485410614,0.324903008286756,0.745100162888634,0.320257227219416,0.878975682957003,0.334765477482166,0.733112404245665,0.321919560508127,0.751774391911088,0.318971198263957,0.723940447836015,NA,NA,0.313085354295995,0.785855898302779,0.313085354295995,0.785855898302779,0.315746689747362,0.789564729136686,0.315746689747362,0.789564729136686,0.300175644080554,0.808568074512411,0.300175644080554,0.808568074512411
