"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"12",1000,1,5,0,0.1,1.1,3,0.514514514514514,0.518518518518518,0.478478478478478,0.478478478478478,0.461461461461461,0.461461461461461,0.361361361361361,0.361361361361361,0.459459459459459,0.459459459459459,0.474474474474474,0.474474474474474,0.524524524524524,0.664664664664665,0.311311311311311,0.45045045045045,0.104104104104104,0.484484484484485,0.332332332332332,0.509509509509509,0.548548548548549,0.615615615615616,NA,0.462462462462462,0.462462462462462,0.504504504504504,0.504504504504504,0.614614614614615,0.614614614614615
"13",100,5,5,0,0.1,1.1,3,0.553684210526316,0.431578947368421,0.395789473684211,0.395789473684211,0.393684210526316,0.393684210526316,0.395789473684211,0.395789473684211,0.338947368421053,0.338947368421053,0.381052631578947,0.381052631578947,0.346315789473684,0.378947368421053,0.433684210526316,0.397894736842105,0.34,0.412631578947368,0.378947368421053,0.374736842105263,0.353684210526316,0.410526315789474,NA,0.368421052631579,0.368421052631579,0.383157894736842,0.383157894736842,0.404210526315789,0.404210526315789
"14",500,5,5,0,0.1,1.1,3,0.485656565656566,0.472727272727273,0.48,0.48,0.484444444444444,0.484444444444444,0.500606060606061,0.500606060606061,0.471111111111111,0.471111111111111,0.484444444444444,0.484444444444444,0.467676767676768,0.523232323232323,0.350707070707071,0.368080808080808,0.42989898989899,0.494949494949495,0.482020202020202,0.565858585858586,0.556363636363636,0.447272727272727,NA,0.499393939393939,0.499393939393939,0.482828282828283,0.482828282828283,0.398787878787879,0.398787878787879
"15",1000,5,5,0,0.1,1.1,3,0.547638190954774,0.553366834170854,0.552361809045226,0.552361809045226,0.551758793969849,0.551758793969849,0.519195979899498,0.519195979899498,0.602211055276382,0.602211055276382,0.552763819095477,0.552763819095477,0.538894472361809,0.556984924623116,0.521608040201005,0.48321608040201,0.495678391959799,0.555778894472362,0.526633165829146,0.518190954773869,0.535979899497487,0.502914572864322,NA,0.548542713567839,0.548542713567839,0.549145728643216,0.549145728643216,0.480603015075377,0.480603015075377
"16",100,10,5,0,0.1,1.1,3,0.453333333333333,0.47,0.452222222222222,0.452222222222222,0.451111111111111,0.451111111111111,0.448888888888889,0.448888888888889,0.442222222222222,0.442222222222222,0.422222222222222,0.422222222222222,0.495555555555556,0.406666666666667,0.475,0.466111111111111,0.381111111111111,0.477777777777778,0.364444444444444,0.436666666666667,0.42,0.467777777777778,NA,0.478888888888889,0.478888888888889,0.495555555555556,0.495555555555556,0.483333333333333,0.483333333333333
"17",500,10,5,0,0.1,1.1,3,0.507551020408163,0.506326530612245,0.490612244897959,0.490612244897959,0.495102040816327,0.495102040816327,0.443061224489796,0.443061224489796,0.479387755102041,0.479387755102041,0.473061224489796,0.473061224489796,0.529387755102041,0.487448979591837,0.479591836734694,0.46530612244898,0.541428571428571,0.515714285714286,0.51734693877551,0.516530612244898,0.484591836734694,0.543877551020408,NA,0.506326530612245,0.506326530612245,0.503877551020408,0.503877551020408,0.503673469387755,0.503673469387755
"18",1000,10,5,0,0.1,1.1,3,0.501969696969697,0.501818181818182,0.489393939393939,0.489393939393939,0.494040404040404,0.494040404040404,0.518585858585859,0.518585858585859,0.471010101010101,0.471010101010101,0.475757575757576,0.475757575757576,0.50040404040404,0.478383838383838,0.451111111111111,0.448686868686869,0.53969696969697,0.502020202020202,0.484545454545455,0.473131313131313,0.488585858585859,0.52,NA,0.496565656565657,0.496565656565657,0.496767676767677,0.496767676767677,0.499292929292929,0.499292929292929
"19",100,1,11,0,0.1,1.1,3,0.444444444444444,0.404040404040404,0.393939393939394,0.393939393939394,0.333333333333333,0.333333333333333,0.343434343434343,0.343434343434343,0.454545454545455,0.454545454545455,0.272727272727273,0.272727272727273,0.282828282828283,0.444444444444444,0.151515151515152,0.232323232323232,0.676767676767677,0.424242424242424,0.606060606060606,0.414141414141414,0.494949494949495,0.393939393939394,NA,0.262626262626263,0.262626262626263,0.313131313131313,0.313131313131313,0.363636363636364,0.363636363636364
"20",500,1,11,0,0.1,1.1,3,0.270541082164329,0.256513026052104,0.336673346693387,0.336673346693387,0.346693386773547,0.346693386773547,0.32064128256513,0.32064128256513,0.583166332665331,0.583166332665331,0.354709418837675,0.354709418837675,0.362725450901804,0.400801603206413,0.476953907815631,0.200400801603206,0.44689378757515,0.352705410821643,0.677354709418838,0.204408817635271,0.342685370741483,0.316633266533066,NA,0.472945891783567,0.472945891783567,0.402805611222445,0.402805611222445,0.496993987975952,0.496993987975952
"21",1000,1,11,0,0.1,1.1,3,0.152152152152152,0.0660660660660661,0.0650650650650651,0.0650650650650651,0.0580580580580581,0.0580580580580581,0.046046046046046,0.046046046046046,0.013013013013013,0.013013013013013,0.046046046046046,0.046046046046046,0.0670670670670671,0.0840840840840841,0.651651651651652,0.4004004004004,0.622622622622623,0.0810810810810811,0.337337337337337,0.035035035035035,0.102102102102102,0.0880880880880881,NA,0.0680680680680681,0.0680680680680681,0.0740740740740741,0.0740740740740741,0.0710710710710711,0.0710710710710711
"22",100,5,11,0,0.1,1.1,3,0.486315789473684,0.629473684210526,0.583157894736842,0.583157894736842,0.576842105263158,0.576842105263158,0.48,0.48,0.509473684210526,0.509473684210526,0.517894736842105,0.517894736842105,0.581052631578947,0.597894736842105,0.483157894736842,0.52,0.411578947368421,0.597894736842105,0.553684210526316,0.585263157894737,0.587368421052632,0.564210526315789,NA,0.602105263157895,0.602105263157895,0.606315789473684,0.606315789473684,0.602105263157895,0.602105263157895
"23",500,5,11,0,0.1,1.1,3,0.418787878787879,0.510707070707071,0.446060606060606,0.446060606060606,0.447676767676768,0.447676767676768,0.495353535353535,0.495353535353535,0.395959595959596,0.395959595959596,0.52040404040404,0.52040404040404,0.476363636363636,0.445656565656566,0.488484848484848,0.431515151515152,0.566868686868687,0.456161616161616,0.536161616161616,0.443636363636364,0.464646464646465,0.433535353535354,NA,0.388282828282828,0.388282828282828,0.448484848484848,0.448484848484848,0.498181818181818,0.498181818181818
"24",1000,5,11,0,0.1,1.1,3,0.49286432160804,0.538894472361809,0.501909547738693,0.501909547738693,0.501708542713568,0.501708542713568,0.487638190954774,0.487638190954774,0.484623115577889,0.484623115577889,0.487638190954774,0.487638190954774,0.498492462311558,0.498492462311558,0.496683417085427,0.526030150753769,0.495678391959799,0.51678391959799,0.401407035175879,0.513969849246231,0.501507537688442,0.478190954773869,NA,0.470753768844221,0.470753768844221,0.499698492462312,0.499698492462312,0.558592964824121,0.558592964824121
"25",100,10,11,0,0.1,1.1,3,0.597777777777778,0.584444444444444,0.582222222222222,0.582222222222222,0.586666666666667,0.586666666666667,0.657777777777778,0.657777777777778,0.571111111111111,0.571111111111111,0.631111111111111,0.631111111111111,0.56,0.576666666666667,0.4,0.414444444444444,0.534444444444444,0.576666666666667,0.548888888888889,0.568888888888889,0.538888888888889,0.558888888888889,NA,0.501111111111111,0.501111111111111,0.495555555555556,0.495555555555556,0.487777777777778,0.487777777777778
"26",500,10,11,0,0.1,1.1,3,0.596836734693878,0.527551020408163,0.601224489795918,0.601224489795918,0.60265306122449,0.60265306122449,0.573877551020408,0.573877551020408,0.589591836734694,0.589591836734694,0.58469387755102,0.58469387755102,0.599591836734694,0.596326530612245,0.379387755102041,0.436938775510204,0.453673469387755,0.603265306122449,0.589591836734694,0.598979591836735,0.605918367346939,0.609387755102041,NA,0.634897959183673,0.634897959183673,0.604897959183674,0.604897959183674,0.544285714285714,0.544285714285714
"27",1000,10,11,0,0.1,1.1,3,0.486868686868687,0.514848484848485,0.468181818181818,0.468181818181818,0.466262626262626,0.466262626262626,0.478383838383838,0.478383838383838,0.451010101010101,0.451010101010101,0.478383838383838,0.478383838383838,0.474747474747475,0.488686868686869,0.406767676767677,0.564444444444444,0.49050505050505,0.466363636363636,0.430606060606061,0.481515151515152,0.435454545454545,0.472525252525253,NA,0.426363636363636,0.426363636363636,0.479090909090909,0.479090909090909,0.471717171717172,0.471717171717172
"28",100,1,17,0,0.1,1.1,3,0.383838383838384,0.242424242424242,0.212121212121212,0.212121212121212,0.212121212121212,0.212121212121212,0,0,0.186868686868687,0.186868686868687,0.303030303030303,0.303030303030303,0.262626262626263,0.252525252525253,0.454545454545455,0.141414141414141,0.823232323232323,0.202020202020202,0.494949494949495,0.343434343434343,0.292929292929293,0.282828282828283,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.249498997995992,0.490981963927856,0.420841683366733,0.420841683366733,0.422845691382766,0.422845691382766,0.312625250501002,0.312625250501002,0.204408817635271,0.204408817635271,0.380761523046092,0.380761523046092,0.278557114228457,0.452905811623247,0.556112224448898,0.460921843687375,0.597194388777555,0.458917835671343,0.374749498997996,0.382765531062124,0.376753507014028,0.44689378757515,NA,0.396793587174349,0.396793587174349,0.43687374749499,0.43687374749499,0.541082164328657,0.541082164328657
"30",1000,1,17,0,0.1,1.1,3,0.908908908908909,0.866866866866867,0.863863863863864,0.863863863863864,0.861861861861862,0.861861861861862,0.874874874874875,0.874874874874875,0.623623623623624,0.623623623623624,0.77977977977978,0.77977977977978,0.887887887887888,0.884884884884885,0.0850850850850851,0.325325325325325,0.496496496496497,0.864864864864865,0.887887887887888,0.87987987987988,0.841841841841842,0.885885885885886,NA,0.893893893893894,0.893893893893894,0.907907907907908,0.907907907907908,0.911911911911912,0.911911911911912
"31",100,5,17,0,0.1,1.1,3,0.507368421052632,0.414736842105263,0.437894736842105,0.437894736842105,0.442105263157895,0.442105263157895,0.427368421052632,0.427368421052632,0.514736842105263,0.514736842105263,0.408421052631579,0.408421052631579,0.44421052631579,0.44,0.498947368421053,0.411578947368421,0.507368421052632,0.407368421052632,0.452631578947368,0.446315789473684,0.448421052631579,0.414736842105263,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.367070707070707,0.445252525252525,0.416565656565657,0.416565656565657,0.41979797979798,0.41979797979798,0.36969696969697,0.36969696969697,0.366868686868687,0.366868686868687,0.393939393939394,0.393939393939394,0.425050505050505,0.392727272727273,0.476363636363636,0.41979797979798,0.465050505050505,0.424646464646465,0.377373737373737,0.433535353535354,0.431515151515152,0.412121212121212,NA,0.368484848484848,0.368484848484848,0.378181818181818,0.378181818181818,0.403636363636364,0.403636363636364
"33",1000,5,17,0,0.1,1.1,3,0.405628140703518,0.367236180904523,0.330452261306533,0.330452261306533,0.330452261306533,0.330452261306533,0.38572864321608,0.38572864321608,0.365527638190955,0.365527638190955,0.521608040201005,0.521608040201005,0.341105527638191,0.346532663316583,0.461306532663317,0.538592964824121,0.577085427135678,0.33286432160804,0.515175879396985,0.34572864321608,0.345929648241206,0.317788944723618,NA,0.353165829145729,0.353165829145729,0.346733668341709,0.346733668341709,0.358994974874372,0.358994974874372
"34",100,10,17,0,0.1,1.1,3,0.491111111111111,0.532222222222222,0.503333333333333,0.503333333333333,0.511111111111111,0.511111111111111,0.275555555555556,0.275555555555556,0.452222222222222,0.452222222222222,0.466666666666667,0.466666666666667,0.49,0.512222222222222,0.470555555555556,0.518333333333333,0.571666666666667,0.487777777777778,0.515555555555556,0.508888888888889,0.511111111111111,0.513333333333333,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.513979591836735,0.478775510204082,0.51265306122449,0.51265306122449,0.512448979591837,0.512448979591837,0.534285714285714,0.534285714285714,0.498265306122449,0.498265306122449,0.480816326530612,0.480816326530612,0.520204081632653,0.475918367346939,0.509591836734694,0.527142857142857,0.501020408163265,0.518163265306122,0.472244897959184,0.503571428571429,0.528979591836735,0.509387755102041,NA,0.464081632653061,0.464081632653061,0.45,0.45,0.429591836734694,0.429591836734694
"36",1000,10,17,0,0.1,1.1,3,0.561717171717172,0.495454545454545,0.531111111111111,0.531111111111111,0.532626262626263,0.532626262626263,0.496060606060606,0.496060606060606,0.47030303030303,0.47030303030303,0.472727272727273,0.472727272727273,0.545555555555556,0.507575757575758,0.542323232323232,0.594949494949495,0.513333333333333,0.526868686868687,0.511010101010101,0.546868686868687,0.525555555555556,0.51020202020202,NA,0.541818181818182,0.541818181818182,0.512323232323232,0.512323232323232,0.50020202020202,0.50020202020202
"37",100,1,2,1,0.1,1.1,3,0.373737373737374,0.373737373737374,0.595959595959596,0.595959595959596,0.525252525252525,0.525252525252525,0.393939393939394,0.393939393939394,0.555555555555556,0.555555555555556,0.414141414141414,0.414141414141414,0.383838383838384,0.474747474747475,NA,NA,NA,0.464646464646465,NA,0.414141414141414,0.444444444444444,0.378787878787879,0.373737373737374,0.373737373737374,0.373737373737374,0.373737373737374,0.373737373737374,0.373737373737374,0.373737373737374
"38",500,1,2,1,0.1,1.1,3,0.372745490981964,0.370741482965932,0.3687374749499,0.3687374749499,0.354709418837675,0.354709418837675,0.0581162324649299,0.0581162324649299,0.663326653306613,0.663326653306613,0.675350701402806,0.675350701402806,0.414829659318637,0.236472945891784,NA,NA,NA,0.482965931863727,NA,0.330661322645291,0.38877755511022,0.372745490981964,0.370741482965932,0.370741482965932,0.370741482965932,0.370741482965932,0.370741482965932,0.370741482965932,0.370741482965932
"39",1000,1,2,1,0.1,1.1,3,0.216216216216216,0.226226226226226,0.418418418418418,0.418418418418418,0.216216216216216,0.216216216216216,0.848848848848849,0.848848848848849,0.109109109109109,0.109109109109109,0.276776776776777,0.276776776776777,0.504504504504504,0.337337337337337,NA,NA,NA,0.304304304304304,NA,0.362362362362362,0.216216216216216,0.227227227227227,0.226226226226226,0.226226226226226,0.226226226226226,0.226226226226226,0.226226226226226,0.226226226226226,0.226226226226226
"40",100,5,2,1,0.1,1.1,3,0.52,0.515789473684211,0.403157894736842,0.403157894736842,0.461052631578947,0.461052631578947,0.7,0.7,0.410526315789474,0.410526315789474,0.357894736842105,0.357894736842105,0.308421052631579,0.541052631578947,NA,NA,NA,0.361052631578947,NA,0.537894736842105,0.452631578947368,0.433684210526316,0.515789473684211,0.515789473684211,0.515789473684211,0.515789473684211,0.515789473684211,0.515789473684211,0.515789473684211
"41",500,5,2,1,0.1,1.1,3,0.548686868686869,0.542222222222222,0.53050505050505,0.53050505050505,0.507070707070707,0.507070707070707,0.378787878787879,0.378787878787879,0.434141414141414,0.434141414141414,0.547676767676768,0.547676767676768,0.486868686868687,0.564848484848485,NA,NA,NA,0.525454545454546,NA,0.4,0.538585858585859,0.566868686868687,0.542222222222222,0.542222222222222,0.542222222222222,0.542222222222222,0.542222222222222,0.542222222222222,0.542222222222222
"42",1000,5,2,1,0.1,1.1,3,0.56070351758794,0.561809045226131,0.497688442211055,0.497688442211055,0.530050251256281,0.530050251256281,0.44572864321608,0.44572864321608,0.379597989949749,0.379597989949749,0.355477386934673,0.355477386934673,0.508341708542714,0.639396984924623,NA,NA,NA,0.54,NA,0.585527638190955,0.527236180904523,0.643015075376884,0.561809045226131,0.562010050251256,0.562010050251256,0.562010050251256,0.562010050251256,0.562010050251256,0.562010050251256
"43",100,10,2,1,0.1,1.1,3,0.488888888888889,0.49,0.422222222222222,0.422222222222222,0.46,0.46,0.509444444444444,0.509444444444444,0.395,0.395,0.428333333333333,0.428333333333333,0.397777777777778,0.473888888888889,NA,NA,NA,0.441111111111111,NA,0.296111111111111,0.401666666666667,0.593333333333333,0.49,0.49,0.49,0.49,0.49,0.49,0.49
"44",500,10,2,1,0.1,1.1,3,0.381938775510204,0.381836734693878,0.339183673469388,0.339183673469388,0.329591836734694,0.329591836734694,0.536938775510204,0.536938775510204,0.378469387755102,0.378469387755102,0.324285714285714,0.324285714285714,0.351530612244898,0.378265306122449,NA,NA,NA,0.440408163265306,NA,0.35265306122449,0.372857142857143,0.406938775510204,0.381836734693878,0.381836734693878,0.381836734693878,0.381836734693878,0.381836734693878,0.381836734693878,0.381836734693878
"45",1000,10,2,1,0.1,1.1,3,0.546060606060606,0.548585858585859,0.535252525252525,0.535252525252525,0.535151515151515,0.535151515151515,0.404040404040404,0.404040404040404,0.458030303030303,0.458030303030303,0.478484848484848,0.478484848484848,0.514040404040404,0.481010101010101,NA,NA,NA,0.50040404040404,NA,0.549494949494949,0.557878787878788,0.423131313131313,0.548585858585859,0.548585858585859,0.548585858585859,0.548585858585859,0.548585858585859,0.548585858585859,0.548585858585859
"46",100,1,5,1,0.1,1.1,3,0.484848484848485,0.434343434343434,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.570707070707071,0.570707070707071,0.45959595959596,0.45959595959596,0.545454545454545,0.545454545454545,0.505050505050505,0.474747474747475,0.474747474747475,0.454545454545455,0.161616161616162,0.323232323232323,0.212121212121212,0.494949494949495,0.161616161616162,0.454545454545455,NA,0.343434343434343,0.343434343434343,0.303030303030303,0.303030303030303,0.292929292929293,0.292929292929293
"47",500,1,5,1,0.1,1.1,3,0.418837675350701,0.472945891783567,0.507014028056112,0.507014028056112,0.490981963927856,0.490981963927856,0.279559118236473,0.279559118236473,0.587174348697395,0.587174348697395,0.452905811623247,0.452905811623247,0.575150300601202,0.557114228456914,0.308617234468938,0.587174348697395,0.551102204408818,0.51503006012024,0.396793587174349,0.276553106212425,0.531062124248497,0.523046092184369,NA,0.448897795591182,0.448897795591182,0.43687374749499,0.43687374749499,0.533066132264529,0.533066132264529
"48",1000,1,5,1,0.1,1.1,3,0.226226226226226,0.0650650650650651,0.0690690690690691,0.0690690690690691,0.0670670670670671,0.0670670670670671,0.33033033033033,0.33033033033033,0.457457457457457,0.457457457457457,0.0740740740740741,0.0740740740740741,0.118118118118118,0.179179179179179,0.760760760760761,0.447447447447447,0.256256256256256,0.0640640640640641,0.251251251251251,0.0740740740740741,0.0790790790790791,0.253253253253253,NA,0.0730730730730731,0.0730730730730731,0.0630630630630631,0.0630630630630631,0.0850850850850851,0.0850850850850851
"49",100,5,5,1,0.1,1.1,3,0.468421052631579,0.471578947368421,0.456842105263158,0.456842105263158,0.458947368421053,0.458947368421053,0.437894736842105,0.437894736842105,0.4,0.4,0.466315789473684,0.466315789473684,0.509473684210526,0.497894736842105,0.376842105263158,0.595789473684211,0.549473684210526,0.465263157894737,0.543157894736842,0.437894736842105,0.5,0.486315789473684,NA,0.465263157894737,0.465263157894737,0.429473684210526,0.429473684210526,0.395789473684211,0.395789473684211
"50",500,5,5,1,0.1,1.1,3,0.537171717171717,0.557979797979798,0.631515151515151,0.631515151515151,0.633131313131313,0.633131313131313,0.505050505050505,0.505050505050505,0.485252525252525,0.485252525252525,0.551919191919192,0.551919191919192,0.641212121212121,0.548686868686869,0.451313131313131,0.49050505050505,0.544242424242424,0.643636363636364,0.576969696969697,0.62040404040404,0.644444444444444,0.627070707070707,NA,0.614545454545455,0.614545454545455,0.578989898989899,0.578989898989899,0.516363636363636,0.516363636363636
"51",1000,5,5,1,0.1,1.1,3,0.545025125628141,0.56964824120603,0.538492462311558,0.538492462311558,0.543115577889447,0.543115577889447,0.448743718592965,0.448743718592965,0.517587939698492,0.517587939698492,0.54251256281407,0.54251256281407,0.575678391959799,0.555979899497487,0.647638190954774,0.277386934673367,0.479597989949749,0.535678391959799,0.444824120603015,0.558391959798995,0.569246231155779,0.532462311557789,NA,0.532261306532663,0.532261306532663,0.543517587939699,0.543517587939699,0.567035175879397,0.567035175879397
"52",100,10,5,1,0.1,1.1,3,0.525555555555556,0.505555555555556,0.501111111111111,0.501111111111111,0.498888888888889,0.498888888888889,0.458888888888889,0.458888888888889,0.472222222222222,0.472222222222222,0.455555555555556,0.455555555555556,0.498333333333333,0.511666666666667,0.480555555555556,0.472222222222222,0.387222222222222,0.524444444444444,0.434444444444444,0.492777777777778,0.472222222222222,0.511111111111111,NA,0.458888888888889,0.458888888888889,0.47,0.47,0.472222222222222,0.472222222222222
"53",500,10,5,1,0.1,1.1,3,0.601020408163265,0.521224489795918,0.507755102040816,0.507755102040816,0.508979591836735,0.508979591836735,0.478775510204082,0.478775510204082,0.440204081632653,0.440204081632653,0.498571428571429,0.498571428571429,0.533673469387755,0.471428571428571,0.528469387755102,0.619387755102041,0.439591836734694,0.496734693877551,0.469387755102041,0.496734693877551,0.539387755102041,0.527755102040816,NA,0.505714285714286,0.505714285714286,0.507551020408163,0.507551020408163,0.547959183673469,0.547959183673469
"54",1000,10,5,1,0.1,1.1,3,0.495555555555556,0.50030303030303,0.511111111111111,0.511111111111111,0.50969696969697,0.50969696969697,0.550909090909091,0.550909090909091,0.525707070707071,0.525707070707071,0.544141414141414,0.544141414141414,0.555151515151515,0.540909090909091,0.511717171717172,0.601818181818182,0.377474747474747,0.507272727272727,0.414343434343434,0.461919191919192,0.546363636363636,0.529090909090909,NA,0.523535353535354,0.523535353535354,0.50969696969697,0.50969696969697,0.484242424242424,0.484242424242424
