"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.657314629258517,0.665330661322645,0.593186372745491,0.593186372745491,0.585170340681363,0.585170340681363,0.745490981963928,0.745490981963928,0.751503006012024,0.751503006012024,0.50501002004008,0.50501002004008,0.492985971943888,0.533066132264529,0.492985971943888,0.50501002004008,0.561122244488978,0.597194388777555,0.509018036072144,0.667334669338677,0.521042084168337,0.472945891783567,NA,0.609218436873748,0.609218436873748,0.635270541082164,0.635270541082164,0.693386773547094,0.693386773547094
"12",1000,1,5,0,0.1,1.1,3,0.514514514514514,0.518518518518518,0.478478478478478,0.478478478478478,0.461461461461461,0.461461461461461,0.527527527527528,0.527527527527528,0.459459459459459,0.459459459459459,0.474474474474474,0.474474474474474,0.524524524524524,0.60960960960961,0.311311311311311,0.507507507507508,0.625625625625626,0.484484484484485,0.662662662662663,0.509509509509509,0.548548548548549,0.547547547547548,NA,0.462462462462462,0.462462462462462,0.504504504504504,0.504504504504504,0.614614614614615,0.614614614614615
"13",100,5,5,0,0.1,1.1,3,0.511578947368421,0.431578947368421,0.425263157894737,0.425263157894737,0.425263157894737,0.425263157894737,0.402105263157895,0.402105263157895,0.341052631578947,0.341052631578947,0.429473684210526,0.429473684210526,0.406315789473684,0.414736842105263,0.433684210526316,0.434736842105263,0.515789473684211,0.448421052631579,0.475789473684211,0.463157894736842,0.446315789473684,0.455789473684211,NA,0.427368421052632,0.427368421052632,0.410526315789474,0.410526315789474,0.416842105263158,0.416842105263158
"14",500,5,5,0,0.1,1.1,3,0.498787878787879,0.488080808080808,0.48,0.48,0.484444444444444,0.484444444444444,0.500606060606061,0.500606060606061,0.568888888888889,0.568888888888889,0.499393939393939,0.499393939393939,0.483232323232323,0.523232323232323,0.41979797979798,0.488484848484848,0.576161616161616,0.494949494949495,0.524848484848485,0.565858585858586,0.556363636363636,0.447272727272727,NA,0.499393939393939,0.499393939393939,0.482828282828283,0.482828282828283,0.49979797979798,0.49979797979798
"15",1000,5,5,0,0.1,1.1,3,0.547638190954774,0.541708542713568,0.536281407035176,0.536281407035176,0.548140703517588,0.548140703517588,0.519195979899498,0.519195979899498,0.573467336683417,0.573467336683417,0.552763819095477,0.552763819095477,0.504321608040201,0.556984924623116,0.521608040201005,0.518793969849246,0.535678391959799,0.554773869346734,0.526633165829146,0.48964824120603,0.535979899497487,0.502914572864322,NA,0.547537688442211,0.547537688442211,0.549145728643216,0.549145728643216,0.480603015075377,0.480603015075377
"16",100,10,5,0,0.1,1.1,3,0.472222222222222,0.471111111111111,0.465555555555556,0.465555555555556,0.464444444444444,0.464444444444444,0.452222222222222,0.452222222222222,0.461111111111111,0.461111111111111,0.422222222222222,0.422222222222222,0.5,0.455555555555556,0.513333333333333,0.486111111111111,0.511111111111111,0.477777777777778,0.467777777777778,0.471111111111111,0.498333333333333,0.470555555555556,NA,0.49,0.49,0.504444444444444,0.504444444444444,0.483333333333333,0.483333333333333
"17",500,10,5,0,0.1,1.1,3,0.462142857142857,0.487551020408163,0.488775510204082,0.488775510204082,0.489795918367347,0.489795918367347,0.443061224489796,0.443061224489796,0.479387755102041,0.479387755102041,0.458775510204082,0.458775510204082,0.511632653061225,0.442857142857143,0.48969387755102,0.551224489795918,0.541428571428571,0.510204081632653,0.51734693877551,0.467959183673469,0.484591836734694,0.5,NA,0.502244897959184,0.502244897959184,0.49734693877551,0.49734693877551,0.496122448979592,0.496122448979592
"18",1000,10,5,0,0.1,1.1,3,0.501969696969697,0.475353535353535,0.494545454545455,0.494545454545455,0.486161616161616,0.486161616161616,0.522020202020202,0.522020202020202,0.527979797979798,0.527979797979798,0.481818181818182,0.481818181818182,0.50040404040404,0.489191919191919,0.502323232323232,0.448686868686869,0.567272727272727,0.473131313131313,0.531818181818182,0.473131313131313,0.475959595959596,0.51020202020202,NA,0.486363636363636,0.486363636363636,0.472929292929293,0.472929292929293,0.494747474747475,0.494747474747475
"19",100,1,11,0,0.1,1.1,3,0.444444444444444,0.404040404040404,0.393939393939394,0.393939393939394,0.333333333333333,0.333333333333333,0.303030303030303,0.303030303030303,0.353535353535354,0.353535353535354,0.272727272727273,0.272727272727273,0.373737373737374,0.444444444444444,0.525252525252525,0.282828282828283,0.636363636363636,0.424242424242424,0.545454545454545,0.414141414141414,0.494949494949495,0.444444444444444,NA,0.454545454545455,0.454545454545455,0.414141414141414,0.414141414141414,0.414141414141414,0.414141414141414
"20",500,1,11,0,0.1,1.1,3,0.270541082164329,0.256513026052104,0.336673346693387,0.336673346693387,0.346693386773547,0.346693386773547,0.32064128256513,0.32064128256513,0.454909819639279,0.454909819639279,0.354709418837675,0.354709418837675,0.362725450901804,0.400801603206413,0.278557114228457,0.280561122244489,0.362725450901804,0.352705410821643,0.352705410821643,0.288577154308617,0.342685370741483,0.316633266533066,NA,0.466933867735471,0.466933867735471,0.382765531062124,0.382765531062124,0.370741482965932,0.370741482965932
"21",1000,1,11,0,0.1,1.1,3,0.350850850850851,0.656656656656657,0.506506506506507,0.506506506506507,0.507507507507508,0.507507507507508,0.44044044044044,0.44044044044044,0.363363363363363,0.363363363363363,0.44044044044044,0.44044044044044,0.517517517517518,0.47047047047047,0.377377377377377,0.4004004004004,0.583583583583584,0.463463463463463,0.337337337337337,0.466466466466466,0.501501501501502,0.494494494494495,NA,0.466466466466466,0.466466466466466,0.574574574574575,0.574574574574575,0.667667667667668,0.667667667667668
"22",100,5,11,0,0.1,1.1,3,0.547368421052632,0.629473684210526,0.593684210526316,0.593684210526316,0.589473684210526,0.589473684210526,0.658947368421053,0.658947368421053,0.524210526315789,0.524210526315789,0.570526315789474,0.570526315789474,0.581052631578947,0.621052631578947,0.483157894736842,0.52,0.470526315789474,0.597894736842105,0.541052631578947,0.610526315789474,0.625263157894737,0.572631578947368,NA,0.576842105263158,0.576842105263158,0.578947368421053,0.578947368421053,0.591578947368421,0.591578947368421
"23",500,5,11,0,0.1,1.1,3,0.418787878787879,0.510707070707071,0.446060606060606,0.446060606060606,0.447676767676768,0.447676767676768,0.495353535353535,0.495353535353535,0.424646464646465,0.424646464646465,0.52040404040404,0.52040404040404,0.476363636363636,0.445656565656566,0.547878787878788,0.408484848484849,0.498989898989899,0.456161616161616,0.416161616161616,0.449292929292929,0.464646464646465,0.433535353535354,NA,0.388282828282828,0.388282828282828,0.448484848484848,0.448484848484848,0.498181818181818,0.498181818181818
"24",1000,5,11,0,0.1,1.1,3,0.49286432160804,0.501909547738693,0.501909547738693,0.501909547738693,0.501708542713568,0.501708542713568,0.487638190954774,0.487638190954774,0.484623115577889,0.484623115577889,0.487638190954774,0.487638190954774,0.498492462311558,0.498492462311558,0.569045226130653,0.526030150753769,0.495678391959799,0.51678391959799,0.490452261306533,0.513969849246231,0.484824120603015,0.478190954773869,NA,0.470753768844221,0.470753768844221,0.499698492462312,0.499698492462312,0.534673366834171,0.534673366834171
"25",100,10,11,0,0.1,1.1,3,0.579444444444444,0.563333333333333,0.57,0.57,0.571111111111111,0.571111111111111,0.478888888888889,0.478888888888889,0.571111111111111,0.571111111111111,0.626666666666667,0.626666666666667,0.537777777777778,0.572777777777778,0.477777777777778,0.414444444444444,0.542777777777778,0.564444444444444,0.548888888888889,0.531111111111111,0.493888888888889,0.556666666666667,NA,0.501111111111111,0.501111111111111,0.495555555555556,0.495555555555556,0.487777777777778,0.487777777777778
"26",500,10,11,0,0.1,1.1,3,0.584285714285714,0.527551020408163,0.592244897959184,0.592244897959184,0.593265306122449,0.593265306122449,0.573877551020408,0.573877551020408,0.557244897959184,0.557244897959184,0.573061224489796,0.573061224489796,0.595510204081633,0.556938775510204,0.493673469387755,0.510816326530612,0.486122448979592,0.581836734693878,0.541020408163265,0.583061224489796,0.573469387755102,0.588775510204082,NA,0.599183673469388,0.599183673469388,0.59734693877551,0.59734693877551,0.544285714285714,0.544285714285714
"27",1000,10,11,0,0.1,1.1,3,0.458939393939394,0.458585858585859,0.427979797979798,0.427979797979798,0.426969696969697,0.426969696969697,0.448383838383838,0.448383838383838,0.451010101010101,0.451010101010101,0.448383838383838,0.448383838383838,0.450505050505051,0.444242424242424,0.449393939393939,0.506565656565657,0.49050505050505,0.431717171717172,0.452323232323232,0.435858585858586,0.435454545454545,0.446363636363636,NA,0.426363636363636,0.426363636363636,0.428888888888889,0.428888888888889,0.454747474747475,0.454747474747475
"28",100,1,17,0,0.1,1.1,3,0.151515151515152,0.242424242424242,0.212121212121212,0.212121212121212,0.212121212121212,0.212121212121212,0,0,0.277777777777778,0.277777777777778,0.303030303030303,0.303030303030303,0.262626262626263,0.252525252525253,0.252525252525253,0.151515151515152,0.601010101010101,0.202020202020202,0.494949494949495,0.343434343434343,0.292929292929293,0.282828282828283,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.479959919839679,0.527054108216433,0.424849699398798,0.424849699398798,0.422845691382766,0.422845691382766,0.472945891783567,0.472945891783567,0.55310621242485,0.55310621242485,0.511022044088176,0.511022044088176,0.412825651302605,0.474949899799599,0.450901803607214,0.374749498997996,0.382765531062124,0.458917835671343,0.410821643286573,0.474949899799599,0.386773547094188,0.44689378757515,NA,0.460921843687375,0.460921843687375,0.438877755511022,0.438877755511022,0.541082164328657,0.541082164328657
"30",1000,1,17,0,0.1,1.1,3,0.586586586586587,0.706706706706707,0.703703703703704,0.703703703703704,0.70970970970971,0.70970970970971,0.673673673673674,0.673673673673674,0.623623623623624,0.623623623623624,0.429429429429429,0.429429429429429,0.692692692692693,0.708708708708709,0.178178178178178,0.325325325325325,0.496496496496497,0.710710710710711,0.887887887887888,0.652652652652653,0.705705705705706,0.737737737737738,NA,0.622622622622623,0.622622622622623,0.751751751751752,0.751751751751752,0.710710710710711,0.710710710710711
"31",100,5,17,0,0.1,1.1,3,0.507368421052632,0.423157894736842,0.456842105263158,0.456842105263158,0.452631578947368,0.452631578947368,0.427368421052632,0.427368421052632,0.466315789473684,0.466315789473684,0.408421052631579,0.408421052631579,0.44421052631579,0.463157894736842,0.498947368421053,0.522105263157895,0.431578947368421,0.437894736842105,0.452631578947368,0.446315789473684,0.448421052631579,0.452631578947368,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.443030303030303,0.449292929292929,0.420606060606061,0.420606060606061,0.42020202020202,0.42020202020202,0.457373737373737,0.457373737373737,0.433131313131313,0.433131313131313,0.393939393939394,0.393939393939394,0.451313131313131,0.443232323232323,0.491717171717172,0.581010101010101,0.465050505050505,0.427070707070707,0.377373737373737,0.443636363636364,0.433131313131313,0.437979797979798,NA,0.408080808080808,0.408080808080808,0.409292929292929,0.409292929292929,0.414141414141414,0.414141414141414
"33",1000,5,17,0,0.1,1.1,3,0.52894472361809,0.50572864321608,0.530050251256281,0.530050251256281,0.529849246231156,0.529849246231156,0.520201005025126,0.520201005025126,0.545326633165829,0.545326633165829,0.556582914572864,0.556582914572864,0.530251256281407,0.547336683417085,0.478592964824121,0.513165829145729,0.577085427135678,0.538090452261307,0.515175879396985,0.527437185929648,0.503517587939698,0.518592964824121,NA,0.494472361809045,0.494472361809045,0.535276381909548,0.535276381909548,0.528844221105528,0.528844221105528
"34",100,10,17,0,0.1,1.1,3,0.491111111111111,0.532222222222222,0.503333333333333,0.503333333333333,0.511111111111111,0.511111111111111,0.311111111111111,0.311111111111111,0.459444444444444,0.459444444444444,0.486666666666667,0.486666666666667,0.49,0.512222222222222,0.423333333333333,0.490555555555556,0.463333333333333,0.487777777777778,0.497777777777778,0.508888888888889,0.511111111111111,0.513333333333333,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.483775510204082,0.504081632653061,0.497551020408163,0.497551020408163,0.498979591836735,0.498979591836735,0.534081632653061,0.534081632653061,0.498265306122449,0.498265306122449,0.480612244897959,0.480612244897959,0.494897959183673,0.495918367346939,0.509591836734694,0.527142857142857,0.483469387755102,0.499387755102041,0.461632653061224,0.478367346938776,0.516530612244898,0.482857142857143,NA,0.464489795918367,0.464489795918367,0.457959183673469,0.457959183673469,0.47265306122449,0.47265306122449
"36",1000,10,17,0,0.1,1.1,3,0.496818181818182,0.526565656565657,0.531111111111111,0.531111111111111,0.532626262626263,0.532626262626263,0.52,0.52,0.506464646464647,0.506464646464647,0.525252525252525,0.525252525252525,0.545555555555556,0.542020202020202,0.51989898989899,0.493737373737374,0.495656565656566,0.527171717171717,0.511010101010101,0.546868686868687,0.533131313131313,0.529494949494949,NA,0.521717171717172,0.521717171717172,0.517878787878788,0.517878787878788,0.537878787878788,0.537878787878788
"37",100,1,2,1,0.1,1.1,3,0.545454545454545,0.545454545454545,0.595959595959596,0.595959595959596,0.525252525252525,0.525252525252525,0.393939393939394,0.393939393939394,0.5,0.5,0.373737373737374,0.373737373737374,0.383838383838384,0.565656565656566,NA,NA,NA,0.474747474747475,NA,0.414141414141414,0.444444444444444,0.378787878787879,0.545454545454545,0.545454545454545,0.545454545454545,0.545454545454545,0.545454545454545,0.545454545454545,0.545454545454545
"38",500,1,2,1,0.1,1.1,3,0.372745490981964,0.372745490981964,0.3687374749499,0.3687374749499,0.354709418837675,0.354709418837675,0.198396793587174,0.198396793587174,0.613226452905812,0.613226452905812,0.529058116232465,0.529058116232465,0.414829659318637,0.236472945891784,NA,NA,NA,0.430861723446894,NA,0.450901803607214,0.517034068136273,0.402805611222445,0.372745490981964,0.372745490981964,0.372745490981964,0.372745490981964,0.372745490981964,0.372745490981964,0.372745490981964
"39",1000,1,2,1,0.1,1.1,3,0.368368368368368,0.369369369369369,0.418418418418418,0.418418418418418,0.35035035035035,0.35035035035035,0.770770770770771,0.770770770770771,0.17967967967968,0.17967967967968,0.293293293293293,0.293293293293293,0.590590590590591,0.633633633633634,NA,NA,NA,0.426426426426426,NA,0.718718718718719,0.308308308308308,0.337337337337337,0.37037037037037,0.371371371371371,0.371371371371371,0.371371371371371,0.371371371371371,0.371371371371371,0.371371371371371
"40",100,5,2,1,0.1,1.1,3,0.484210526315789,0.501052631578947,0.486315789473684,0.486315789473684,0.488421052631579,0.488421052631579,0.446315789473684,0.446315789473684,0.410526315789474,0.410526315789474,0.454736842105263,0.454736842105263,0.454736842105263,0.541052631578947,NA,NA,NA,0.455789473684211,NA,0.475789473684211,0.447368421052632,0.526315789473684,0.498947368421053,0.496842105263158,0.496842105263158,0.496842105263158,0.496842105263158,0.496842105263158,0.496842105263158
"41",500,5,2,1,0.1,1.1,3,0.471515151515151,0.470707070707071,0.485252525252525,0.485252525252525,0.479191919191919,0.479191919191919,0.385656565656566,0.385656565656566,0.336969696969697,0.336969696969697,0.43979797979798,0.43979797979798,0.486868686868687,0.575555555555556,NA,NA,NA,0.506666666666667,NA,0.4,0.501414141414141,0.551111111111111,0.471111111111111,0.471111111111111,0.471111111111111,0.471111111111111,0.471111111111111,0.471111111111111,0.471111111111111
"42",1000,5,2,1,0.1,1.1,3,0.494070351758794,0.493266331658291,0.494070351758794,0.494070351758794,0.465929648241206,0.465929648241206,0.44572864321608,0.44572864321608,0.445527638190955,0.445527638190955,0.338492462311558,0.338492462311558,0.500904522613065,0.604623115577889,NA,NA,NA,0.514572864321608,NA,0.575678391959799,0.462110552763819,0.509145728643216,0.493266331658291,0.493266331658291,0.493266331658291,0.493266331658291,0.493266331658291,0.493266331658291,0.493266331658291
"43",100,10,2,1,0.1,1.1,3,0.452222222222222,0.457777777777778,0.422222222222222,0.422222222222222,0.435555555555556,0.435555555555556,0.509444444444444,0.509444444444444,0.395,0.395,0.428333333333333,0.428333333333333,0.456111111111111,0.436666666666667,NA,NA,NA,0.441111111111111,NA,0.407777777777778,0.469444444444444,0.492777777777778,0.457777777777778,0.457777777777778,0.457777777777778,0.457777777777778,0.457777777777778,0.457777777777778,0.457777777777778
"44",500,10,2,1,0.1,1.1,3,0.41,0.412244897959184,0.435714285714286,0.435714285714286,0.442244897959184,0.442244897959184,0.484285714285714,0.484285714285714,0.388877551020408,0.388877551020408,0.482448979591837,0.482448979591837,0.466020408163265,0.40469387755102,NA,NA,NA,0.440408163265306,NA,0.524183673469388,0.447244897959184,0.494591836734694,0.412244897959184,0.412244897959184,0.412244897959184,0.412244897959184,0.412244897959184,0.412244897959184,0.412244897959184
"45",1000,10,2,1,0.1,1.1,3,0.459343434343434,0.459393939393939,0.457676767676768,0.457676767676768,0.451313131313131,0.451313131313131,0.396262626262626,0.396262626262626,0.391818181818182,0.391818181818182,0.461767676767677,0.461767676767677,0.514040404040404,0.481010101010101,NA,NA,NA,0.473838383838384,NA,0.487272727272727,0.523787878787879,0.442171717171717,0.459393939393939,0.459393939393939,0.459393939393939,0.459393939393939,0.459393939393939,0.459393939393939,0.459393939393939
"46",100,1,5,1,0.1,1.1,3,0.484848484848485,0.575757575757576,0.636363636363636,0.636363636363636,0.626262626262626,0.626262626262626,0.686868686868687,0.686868686868687,0.757575757575758,0.757575757575758,0.636363636363636,0.636363636363636,0.494949494949495,0.474747474747475,0.212121212121212,0.454545454545455,0.202020202020202,0.525252525252525,0.232323232323232,0.494949494949495,0.535353535353535,0.696969696969697,NA,0.515151515151515,0.515151515151515,0.454545454545455,0.454545454545455,0.343434343434343,0.343434343434343
"47",500,1,5,1,0.1,1.1,3,0.701402805611222,0.731462925851703,0.6312625250501,0.6312625250501,0.637274549098196,0.637274549098196,0.677354709418838,0.677354709418838,0.701402805611222,0.701402805611222,0.739478957915832,0.739478957915832,0.739478957915832,0.779559118236473,0.50501002004008,0.587174348697395,0.525050100200401,0.68937875751503,0.49498997995992,0.474949899799599,0.531062124248497,0.669338677354709,NA,0.685370741482966,0.685370741482966,0.709418837675351,0.709418837675351,0.745490981963928,0.745490981963928
"48",1000,1,5,1,0.1,1.1,3,0.226226226226226,0.377377377377377,0.537537537537538,0.537537537537538,0.495495495495495,0.495495495495495,0.435435435435435,0.435435435435435,0.457457457457457,0.457457457457457,0.423423423423423,0.423423423423423,0.4994994994995,0.467467467467467,0.560560560560561,0.554554554554555,0.327327327327327,0.436436436436436,0.355355355355355,0.413413413413413,0.404404404404404,0.412412412412412,NA,0.432432432432432,0.432432432432432,0.423423423423423,0.423423423423423,0.284284284284284,0.284284284284284
"49",100,5,5,1,0.1,1.1,3,0.468421052631579,0.484210526315789,0.456842105263158,0.456842105263158,0.458947368421053,0.458947368421053,0.524210526315789,0.524210526315789,0.4,0.4,0.48,0.48,0.493684210526316,0.497894736842105,0.533684210526316,0.590526315789474,0.549473684210526,0.493684210526316,0.522105263157895,0.468421052631579,0.488421052631579,0.447368421052632,NA,0.496842105263158,0.532631578947368,0.532631578947368,0.532631578947368,0.421052631578947,0.461052631578947
"50",500,5,5,1,0.1,1.1,3,0.537373737373737,0.557979797979798,0.60969696969697,0.60969696969697,0.616969696969697,0.616969696969697,0.55959595959596,0.55959595959596,0.485252525252525,0.485252525252525,0.551919191919192,0.551919191919192,0.641212121212121,0.612121212121212,0.608888888888889,0.460808080808081,0.431515151515152,0.625858585858586,0.548282828282828,0.536565656565657,0.637171717171717,0.624242424242424,NA,0.614545454545455,0.614545454545455,0.578989898989899,0.578989898989899,0.516363636363636,0.516363636363636
"51",1000,5,5,1,0.1,1.1,3,0.445929648241206,0.352160804020101,0.369246231155779,0.369246231155779,0.361206030150754,0.361206030150754,0.435778894472362,0.435778894472362,0.508140703517588,0.508140703517588,0.359798994974874,0.359798994974874,0.406231155778894,0.332060301507538,0.571658291457286,0.508341708542714,0.484020100502513,0.368442211055276,0.531859296482412,0.387738693467337,0.409849246231156,0.382311557788945,NA,0.345527638190955,0.345527638190955,0.355778894472362,0.355778894472362,0.384924623115578,0.384924623115578
"52",100,10,5,1,0.1,1.1,3,0.525555555555556,0.505555555555556,0.501111111111111,0.501111111111111,0.498888888888889,0.498888888888889,0.488888888888889,0.488888888888889,0.526666666666667,0.526666666666667,0.457777777777778,0.457777777777778,0.512777777777778,0.511666666666667,0.467222222222222,0.472222222222222,0.436111111111111,0.524444444444444,0.454444444444444,0.505555555555556,0.472222222222222,0.518888888888889,NA,0.481111111111111,0.481111111111111,0.47,0.47,0.472222222222222,0.472222222222222
"53",500,10,5,1,0.1,1.1,3,0.557244897959184,0.521224489795918,0.518571428571429,0.518571428571429,0.522448979591837,0.522448979591837,0.532244897959184,0.532244897959184,0.54734693877551,0.54734693877551,0.523265306122449,0.523265306122449,0.533673469387755,0.509183673469388,0.501224489795918,0.496326530612245,0.500612244897959,0.509591836734694,0.53265306122449,0.510204081632653,0.520204081632653,0.527755102040816,NA,0.524489795918367,0.524489795918367,0.521020408163265,0.521020408163265,0.547959183673469,0.547959183673469
"54",1000,10,5,1,0.1,1.1,3,0.495555555555556,0.50030303030303,0.511111111111111,0.511111111111111,0.50969696969697,0.50969696969697,0.550909090909091,0.550909090909091,0.525707070707071,0.525707070707071,0.544141414141414,0.544141414141414,0.555151515151515,0.540909090909091,0.511717171717172,0.522727272727273,0.432727272727273,0.507272727272727,0.436969696969697,0.471515151515151,0.546363636363636,0.531717171717172,NA,0.523535353535354,0.523535353535354,0.50969696969697,0.50969696969697,0.484242424242424,0.484242424242424
