"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.69939879759519,0.613226452905812,0.635270541082164,0.635270541082164,0.623246492985972,0.623246492985972,0.821643286573146,0.821643286573146,0.651302605210421,0.651302605210421,0.533066132264529,0.533066132264529,0.496993987975952,0.523046092184369,0.478957915831663,0.274549098196393,0.290581162324649,0.617234468937876,0.432865731462926,0.460921843687375,0.517034068136273,0.599198396793587,NA,0.583166332665331,0.583166332665331,0.599198396793587,0.599198396793587,0.627254509018036,0.627254509018036
"12",1000,1,5,0,0.1,1.1,3,0.585585585585586,0.353353353353353,0.483483483483483,0.483483483483483,0.466466466466466,0.466466466466466,0.369369369369369,0.369369369369369,0.417417417417417,0.417417417417417,0.421421421421421,0.421421421421421,0.443443443443443,0.492492492492492,0.431431431431431,0.317317317317317,0.683683683683684,0.495495495495495,0.464464464464464,0.437437437437437,0.444444444444444,0.531531531531532,NA,0.531531531531532,0.531531531531532,0.49049049049049,0.49049049049049,0.492492492492492,0.492492492492492
"13",100,5,5,0,0.1,1.1,3,0.509473684210526,0.528421052631579,0.526315789473684,0.526315789473684,0.524210526315789,0.524210526315789,0.498947368421053,0.498947368421053,0.517894736842105,0.517894736842105,0.513684210526316,0.513684210526316,0.52,0.530526315789474,0.491578947368421,0.545263157894737,0.526315789473684,0.487368421052632,0.536842105263158,0.509473684210526,0.526315789473684,0.528421052631579,NA,0.534736842105263,0.534736842105263,0.536842105263158,0.536842105263158,0.501052631578947,0.501052631578947
"14",500,5,5,0,0.1,1.1,3,0.584040404040404,0.547070707070707,0.572525252525253,0.572525252525253,0.572929292929293,0.572929292929293,0.588282828282828,0.588282828282828,0.625858585858586,0.625858585858586,0.545050505050505,0.545050505050505,0.596363636363636,0.557575757575758,0.527272727272727,0.510707070707071,0.544646464646465,0.563636363636364,0.562424242424242,0.583434343434343,0.574545454545455,0.580606060606061,NA,0.562424242424242,0.562424242424242,0.552323232323232,0.552323232323232,0.558383838383838,0.558383838383838
"15",1000,5,5,0,0.1,1.1,3,0.364522613065327,0.416683417085427,0.377286432160804,0.377286432160804,0.367236180904523,0.367236180904523,0.474974874371859,0.474974874371859,0.578592964824121,0.578592964824121,0.404221105527638,0.404221105527638,0.425929648241206,0.436381909547739,0.477989949748744,0.391356783919598,0.451859296482412,0.346733668341709,0.463115577889447,0.4,0.345527638190955,0.321206030150754,NA,0.365025125628141,0.365025125628141,0.394371859296482,0.394371859296482,0.46070351758794,0.46070351758794
"16",100,10,5,0,0.1,1.1,3,0.467777777777778,0.505555555555556,0.507777777777778,0.507777777777778,0.504444444444444,0.504444444444444,0.492222222222222,0.492222222222222,0.52,0.52,0.478888888888889,0.478888888888889,0.45,0.508333333333333,0.512222222222222,0.551666666666667,0.547222222222222,0.51,0.484444444444444,0.519444444444444,0.501111111111111,0.502777777777778,NA,0.491111111111111,0.491111111111111,0.484444444444444,0.484444444444444,0.466666666666667,0.466666666666667
"17",500,10,5,0,0.1,1.1,3,0.498673469387755,0.444489795918367,0.431428571428571,0.431428571428571,0.428571428571429,0.428571428571429,0.450408163265306,0.450408163265306,0.567551020408163,0.567551020408163,0.464897959183673,0.464897959183673,0.469183673469388,0.433877551020408,0.51469387755102,0.496632653061225,0.542857142857143,0.414897959183673,0.490816326530612,0.458367346938776,0.450816326530612,0.449795918367347,NA,0.443673469387755,0.443673469387755,0.459387755102041,0.459387755102041,0.431224489795918,0.431224489795918
"18",1000,10,5,0,0.1,1.1,3,0.462171717171717,0.47979797979798,0.506262626262626,0.506262626262626,0.496161616161616,0.496161616161616,0.502121212121212,0.502121212121212,0.542222222222222,0.542222222222222,0.499494949494949,0.499494949494949,0.45510101010101,0.452828282828283,0.485151515151515,0.458181818181818,0.551414141414141,0.501919191919192,0.501414141414141,0.467878787878788,0.467474747474747,0.488585858585859,NA,0.471010101010101,0.471010101010101,0.472020202020202,0.472020202020202,0.491818181818182,0.491818181818182
"19",100,1,11,0,0.1,1.1,3,0.762626262626263,0.585858585858586,0.646464646464647,0.646464646464647,0.616161616161616,0.616161616161616,0.555555555555556,0.555555555555556,0.626262626262626,0.626262626262626,0.777777777777778,0.777777777777778,0.707070707070707,0.666666666666667,0.282828282828283,0.505050505050505,0.818181818181818,0.484848484848485,0.808080808080808,0.555555555555556,0.393939393939394,0.717171717171717,NA,0.636363636363636,0.636363636363636,0.525252525252525,0.525252525252525,0.535353535353535,0.535353535353535
"20",500,1,11,0,0.1,1.1,3,0.545090180360721,0.486973947895792,0.561122244488978,0.561122244488978,0.569138276553106,0.569138276553106,0.478957915831663,0.478957915831663,0.412825651302605,0.412825651302605,0.543086172344689,0.543086172344689,0.456913827655311,0.633266533066132,0.635270541082164,0.332665330661323,0.244488977955912,0.595190380761523,0.248496993987976,0.561122244488978,0.6312625250501,0.587174348697395,NA,0.579158316633267,0.579158316633267,0.498997995991984,0.498997995991984,0.432865731462926,0.432865731462926
"21",1000,1,11,0,0.1,1.1,3,0.460960960960961,0.488488488488488,0.558558558558559,0.558558558558559,0.561561561561562,0.561561561561562,0.56956956956957,0.56956956956957,0.449449449449449,0.449449449449449,0.56956956956957,0.56956956956957,0.616616616616617,0.525525525525526,0.778778778778779,0.4004004004004,0.215215215215215,0.583583583583584,0.368368368368368,0.519519519519519,0.467467467467467,0.504504504504504,NA,0.566566566566567,0.566566566566567,0.585585585585586,0.585585585585586,0.650650650650651,0.650650650650651
"22",100,5,11,0,0.1,1.1,3,0.573684210526316,0.393684210526316,0.488421052631579,0.488421052631579,0.488421052631579,0.488421052631579,0.414736842105263,0.414736842105263,0.506315789473684,0.506315789473684,0.492631578947368,0.492631578947368,0.483157894736842,0.471578947368421,0.589473684210526,0.414736842105263,0.461052631578947,0.490526315789474,0.484210526315789,0.484210526315789,0.448421052631579,0.463157894736842,NA,0.553684210526316,0.553684210526316,0.541052631578947,0.541052631578947,0.513684210526316,0.513684210526316
"23",500,5,11,0,0.1,1.1,3,0.523232323232323,0.485656565656566,0.531313131313131,0.531313131313131,0.536565656565657,0.536565656565657,0.524848484848485,0.524848484848485,0.477171717171717,0.477171717171717,0.477575757575758,0.477575757575758,0.498989898989899,0.532525252525253,0.577777777777778,0.569292929292929,0.528888888888889,0.525252525252525,0.496969696969697,0.536565656565657,0.507070707070707,0.536969696969697,NA,0.573333333333333,0.573333333333333,0.551111111111111,0.551111111111111,0.537373737373737,0.537373737373737
"24",1000,5,11,0,0.1,1.1,3,0.540201005025126,0.605628140703518,0.62251256281407,0.62251256281407,0.62070351758794,0.62070351758794,0.573869346733668,0.573869346733668,0.575075376884422,0.575075376884422,0.573869346733668,0.573869346733668,0.63035175879397,0.623718592964824,0.478592964824121,0.56,0.669949748743719,0.6078391959799,0.651457286432161,0.635577889447236,0.593768844221106,0.616281407035176,NA,0.63678391959799,0.63678391959799,0.634572864321608,0.634572864321608,0.631758793969849,0.631758793969849
"25",100,10,11,0,0.1,1.1,3,0.533333333333333,0.55,0.54,0.54,0.534444444444444,0.534444444444444,0.547777777777778,0.547777777777778,0.459444444444444,0.459444444444444,0.452777777777778,0.452777777777778,0.548333333333333,0.528888888888889,0.507777777777778,0.491666666666667,0.634444444444444,0.528888888888889,0.607777777777778,0.552222222222222,0.543333333333333,0.536666666666667,NA,0.518888888888889,0.518888888888889,0.505555555555556,0.505555555555556,0.507777777777778,0.507777777777778
"26",500,10,11,0,0.1,1.1,3,0.545102040816327,0.571224489795918,0.573877551020408,0.573877551020408,0.573265306122449,0.573265306122449,0.572040816326531,0.572040816326531,0.544285714285714,0.544285714285714,0.604285714285714,0.604285714285714,0.585102040816327,0.573061224489796,0.624489795918367,0.488163265306122,0.512448979591837,0.57,0.525102040816326,0.569591836734694,0.566122448979592,0.569387755102041,NA,0.597142857142857,0.597142857142857,0.58469387755102,0.58469387755102,0.587142857142857,0.587142857142857
"27",1000,10,11,0,0.1,1.1,3,0.517828282828283,0.563535353535354,0.546868686868687,0.546868686868687,0.546161616161616,0.546161616161616,0.545959595959596,0.545959595959596,0.562525252525253,0.562525252525253,0.545959595959596,0.545959595959596,0.554242424242424,0.552929292929293,0.462626262626263,0.493838383838384,0.558282828282828,0.548787878787879,0.543333333333333,0.545858585858586,0.54979797979798,0.542020202020202,NA,0.544343434343434,0.544343434343434,0.550909090909091,0.550909090909091,0.570909090909091,0.570909090909091
"28",100,1,17,0,0.1,1.1,3,0.904040404040404,0.575757575757576,0.808080808080808,0.808080808080808,0.797979797979798,0.797979797979798,0.505050505050505,0.505050505050505,0.525252525252525,0.525252525252525,0.454545454545455,0.454545454545455,0.747474747474748,0.808080808080808,0.515151515151515,0.575757575757576,0.424242424242424,0.767676767676768,0.747474747474748,0.757575757575758,0.767676767676768,0.707070707070707,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.922845691382766,0.861723446893788,0.893787575150301,0.893787575150301,0.891783567134269,0.891783567134269,0.857715430861723,0.857715430861723,0.93186372745491,0.93186372745491,0.92184368737475,0.92184368737475,0.911823647294589,0.817635270541082,0.617234468937876,0.476953907815631,0.501002004008016,0.895791583166333,0.945891783567134,0.905811623246493,0.903807615230461,0.839679358717435,NA,0.935871743486974,0.935871743486974,0.943887775551102,0.943887775551102,0.897795591182365,0.897795591182365
"30",1000,1,17,0,0.1,1.1,3,0.529029029029029,0.48948948948949,0.431431431431431,0.431431431431431,0.435435435435435,0.435435435435435,0.429429429429429,0.429429429429429,0.552552552552553,0.552552552552553,0.376376376376376,0.376376376376376,0.407407407407407,0.341341341341341,0.332332332332332,0.552552552552553,0.502502502502503,0.435435435435435,0.723723723723724,0.495495495495495,0.315315315315315,0.471471471471471,NA,0.4004004004004,0.4004004004004,0.404404404404404,0.404404404404404,0.434434434434434,0.434434434434434
"31",100,5,17,0,0.1,1.1,3,0.435789473684211,0.494736842105263,0.450526315789474,0.450526315789474,0.448421052631579,0.448421052631579,0.274736842105263,0.274736842105263,0.506315789473684,0.506315789473684,0.437894736842105,0.437894736842105,0.442105263157895,0.436842105263158,0.486315789473684,0.463157894736842,0.501052631578947,0.437894736842105,0.471578947368421,0.412631578947368,0.446315789473684,0.423157894736842,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.483030303030303,0.48969696969697,0.446464646464646,0.446464646464646,0.448080808080808,0.448080808080808,0.495757575757576,0.495757575757576,0.550909090909091,0.550909090909091,0.534949494949495,0.534949494949495,0.466666666666667,0.475555555555556,0.497373737373737,0.542626262626263,0.504646464646465,0.452525252525253,0.427878787878788,0.452121212121212,0.474343434343434,0.455959595959596,NA,0.473131313131313,0.473131313131313,0.459393939393939,0.459393939393939,0.468686868686869,0.468686868686869
"33",1000,5,17,0,0.1,1.1,3,0.421005025125628,0.445226130653266,0.45286432160804,0.45286432160804,0.454070351758794,0.454070351758794,0.467738693467337,0.467738693467337,0.550753768844221,0.550753768844221,0.473366834170854,0.473366834170854,0.449447236180905,0.474974874371859,0.463015075376884,0.484824120603015,0.484824120603015,0.458090452261307,0.505326633165829,0.450251256281407,0.478793969849246,0.443015075376884,NA,0.482814070351759,0.482814070351759,0.462110552763819,0.462110552763819,0.485829145728643,0.485829145728643
"34",100,10,17,0,0.1,1.1,3,0.530555555555556,0.527777777777778,0.481111111111111,0.481111111111111,0.482222222222222,0.482222222222222,0.281111111111111,0.281111111111111,0.443333333333333,0.443333333333333,0.503888888888889,0.503888888888889,0.461111111111111,0.504444444444444,0.472222222222222,0.555555555555556,0.510555555555556,0.477777777777778,0.442222222222222,0.513333333333333,0.48,0.503333333333333,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.469387755102041,0.435714285714286,0.45265306122449,0.45265306122449,0.453673469387755,0.453673469387755,0.420612244897959,0.420612244897959,0.448571428571429,0.448571428571429,0.425510204081633,0.425510204081633,0.464285714285714,0.45734693877551,0.496224489795918,0.483469387755102,0.467755102040816,0.459795918367347,0.453469387755102,0.432448979591837,0.454081632653061,0.448775510204082,NA,0.442448979591837,0.442448979591837,0.432040816326531,0.432040816326531,0.428571428571429,0.428571428571429
"36",1000,10,17,0,0.1,1.1,3,0.481767676767677,0.468383838383838,0.478383838383838,0.478383838383838,0.478080808080808,0.478080808080808,0.486363636363636,0.486363636363636,0.528282828282828,0.528282828282828,0.528585858585859,0.528585858585859,0.47959595959596,0.48959595959596,0.533333333333333,0.469090909090909,0.513131313131313,0.47959595959596,0.496464646464646,0.476464646464646,0.491111111111111,0.493737373737374,NA,0.460909090909091,0.460909090909091,0.481616161616162,0.481616161616162,0.481111111111111,0.481111111111111
"37",100,1,2,1,0.1,1.1,3,0.641414141414141,0.646464646464647,0.707070707070707,0.707070707070707,0.767676767676768,0.767676767676768,0.272727272727273,0.272727272727273,0.484848484848485,0.484848484848485,0.611111111111111,0.611111111111111,0.323232323232323,0.808080808080808,NA,NA,NA,0.808080808080808,NA,0.696969696969697,0.732323232323232,0.626262626262626,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657
"38",500,1,2,1,0.1,1.1,3,0.308617234468938,0.30060120240481,0.334669338677355,0.334669338677355,0.362725450901804,0.362725450901804,0.25751503006012,0.25751503006012,0.536072144288577,0.536072144288577,0.476953907815631,0.476953907815631,0.280561122244489,0.17434869739479,NA,NA,NA,0.244488977955912,NA,0.230460921843687,0.302605210420842,0.218436873747495,0.30060120240481,0.30060120240481,0.30060120240481,0.30060120240481,0.30060120240481,0.30060120240481,0.30060120240481
"39",1000,1,2,1,0.1,1.1,3,0.265265265265265,0.276276276276276,0.557557557557558,0.557557557557558,0.479479479479479,0.479479479479479,0.14014014014014,0.14014014014014,0.249249249249249,0.249249249249249,0.538038038038038,0.538038038038038,0.391391391391391,0.389389389389389,NA,NA,NA,0.315315315315315,NA,0.469469469469469,0.36036036036036,0.481481481481481,0.276276276276276,0.276276276276276,0.276276276276276,0.276276276276276,0.276276276276276,0.276276276276276,0.276276276276276
"40",100,5,2,1,0.1,1.1,3,0.602105263157895,0.606315789473684,0.482105263157895,0.482105263157895,0.524210526315789,0.524210526315789,0.467368421052632,0.467368421052632,0.484210526315789,0.484210526315789,0.346315789473684,0.346315789473684,0.532631578947368,0.534736842105263,NA,NA,NA,0.496842105263158,NA,0.516842105263158,0.516842105263158,0.534736842105263,0.606315789473684,0.608421052631579,0.608421052631579,0.608421052631579,0.608421052631579,0.608421052631579,0.608421052631579
"41",500,5,2,1,0.1,1.1,3,0.494949494949495,0.494545454545455,0.501818181818182,0.501818181818182,0.52040404040404,0.52040404040404,0.55010101010101,0.55010101010101,0.47030303030303,0.47030303030303,0.428080808080808,0.428080808080808,0.529292929292929,0.52969696969697,NA,NA,NA,0.489292929292929,NA,0.497373737373737,0.567272727272727,0.528080808080808,0.494545454545455,0.494141414141414,0.494141414141414,0.494141414141414,0.494141414141414,0.494141414141414,0.494141414141414
"42",1000,5,2,1,0.1,1.1,3,0.386532663316583,0.385125628140704,0.497688442211055,0.497688442211055,0.455075376884422,0.455075376884422,0.551356783919598,0.551356783919598,0.474070351758794,0.474070351758794,0.432361809045226,0.432361809045226,0.4321608040201,0.491256281407035,NA,NA,NA,0.373467336683417,NA,0.38,0.485628140703518,0.402412060301508,0.385125628140704,0.385326633165829,0.385326633165829,0.385326633165829,0.385326633165829,0.385326633165829,0.385326633165829
"43",100,10,2,1,0.1,1.1,3,0.546666666666667,0.548888888888889,0.571111111111111,0.571111111111111,0.585555555555556,0.585555555555556,0.455,0.455,0.466666666666667,0.466666666666667,0.615,0.615,0.543333333333333,0.547777777777778,NA,NA,NA,0.518333333333333,NA,0.521111111111111,0.582777777777778,0.495555555555556,0.548888888888889,0.548888888888889,0.548888888888889,0.548888888888889,0.548888888888889,0.548888888888889,0.548888888888889
"44",500,10,2,1,0.1,1.1,3,0.526938775510204,0.527959183673469,0.564897959183673,0.564897959183673,0.547959183673469,0.547959183673469,0.489285714285714,0.489285714285714,0.452959183673469,0.452959183673469,0.567755102040816,0.567755102040816,0.581020408163265,0.503877551020408,NA,NA,NA,0.526632653061225,NA,0.49469387755102,0.481632653061224,0.500510204081633,0.527959183673469,0.527755102040816,0.527755102040816,0.527755102040816,0.527755102040816,0.527755102040816,0.527755102040816
"45",1000,10,2,1,0.1,1.1,3,0.55489898989899,0.555757575757576,0.518787878787879,0.518787878787879,0.516464646464647,0.516464646464647,0.43040404040404,0.43040404040404,0.444545454545455,0.444545454545455,0.569040404040404,0.569040404040404,0.54010101010101,0.503737373737374,NA,NA,NA,0.536464646464646,NA,0.533030303030303,0.519494949494949,0.53020202020202,0.555757575757576,0.555757575757576,0.555757575757576,0.555757575757576,0.555757575757576,0.555757575757576,0.555757575757576
"46",100,1,5,1,0.1,1.1,3,0.424242424242424,0.525252525252525,0.434343434343434,0.434343434343434,0.434343434343434,0.434343434343434,0.404040404040404,0.404040404040404,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657,0.525252525252525,0.368686868686869,0.282828282828283,0.787878787878788,0.333333333333333,0.474747474747475,0.474747474747475,0.606060606060606,0.555555555555556,0.656565656565657,NA,0.404040404040404,0.404040404040404,0.494949494949495,0.494949494949495,0.595959595959596,0.595959595959596
"47",500,1,5,1,0.1,1.1,3,0.128256513026052,0.488977955911824,0.452905811623247,0.452905811623247,0.43687374749499,0.43687374749499,0.531062124248497,0.531062124248497,0.833667334669339,0.833667334669339,0.314629258517034,0.314629258517034,0.440881763527054,0.464929859719439,0.555110220440882,0.398797595190381,0.507014028056112,0.400801603206413,0.571142284569138,0.332665330661323,0.428857715430862,0.488977955911824,NA,0.324649298597194,0.324649298597194,0.344689378757515,0.344689378757515,0.402805611222445,0.402805611222445
"48",1000,1,5,1,0.1,1.1,3,0.457957957957958,0.327327327327327,0.234234234234234,0.234234234234234,0.272272272272272,0.272272272272272,0.16016016016016,0.16016016016016,0.416416416416416,0.416416416416416,0.382382382382382,0.382382382382382,0.449449449449449,0.251251251251251,0.531531531531532,0.815815815815816,0.523523523523523,0.36036036036036,0.525525525525526,0.268268268268268,0.356356356356356,0.49049049049049,NA,0.368368368368368,0.368368368368368,0.342342342342342,0.342342342342342,0.408408408408408,0.408408408408408
"49",100,5,5,1,0.1,1.1,3,0.595789473684211,0.568421052631579,0.574736842105263,0.574736842105263,0.574736842105263,0.574736842105263,0.534736842105263,0.534736842105263,0.566315789473684,0.566315789473684,0.566315789473684,0.566315789473684,0.553684210526316,0.561052631578947,0.526315789473684,0.458947368421053,0.511578947368421,0.574736842105263,0.578947368421053,0.576842105263158,0.6,0.578947368421053,NA,0.568421052631579,0.568421052631579,0.543157894736842,0.543157894736842,0.564210526315789,0.564210526315789
"50",500,5,5,1,0.1,1.1,3,0.55050505050505,0.570909090909091,0.624242424242424,0.624242424242424,0.614545454545455,0.614545454545455,0.6,0.6,0.634343434343434,0.634343434343434,0.591515151515152,0.591515151515152,0.558383838383838,0.596767676767677,0.433131313131313,0.519393939393939,0.578181818181818,0.599191919191919,0.602424242424242,0.571717171717172,0.602020202020202,0.546262626262626,NA,0.601616161616162,0.601616161616162,0.597979797979798,0.597979797979798,0.567272727272727,0.567272727272727
"51",1000,5,5,1,0.1,1.1,3,0.472562814070352,0.515979899497487,0.520402010050251,0.520402010050251,0.524824120603015,0.524824120603015,0.48643216080402,0.48643216080402,0.519396984924623,0.519396984924623,0.477788944723618,0.477788944723618,0.531859296482412,0.573366834170854,0.459899497487437,0.441005025125628,0.527638190954774,0.524824120603015,0.554572864321608,0.498291457286432,0.520402010050251,0.498090452261307,NA,0.524221105527638,0.524221105527638,0.522814070351759,0.522814070351759,0.485226130653266,0.485226130653266
"52",100,10,5,1,0.1,1.1,3,0.554444444444444,0.537222222222222,0.521666666666667,0.521666666666667,0.522222222222222,0.522222222222222,0.463888888888889,0.463888888888889,0.473055555555556,0.473055555555556,0.436111111111111,0.436111111111111,0.538888888888889,0.495277777777778,0.490833333333333,0.515833333333333,0.5425,0.536666666666667,0.504444444444444,0.523611111111111,0.501666666666667,0.536388888888889,NA,0.528333333333333,0.528333333333333,0.541111111111111,0.541111111111111,0.555555555555556,0.555555555555556
"53",500,10,5,1,0.1,1.1,3,0.503469387755102,0.434081632653061,0.439591836734694,0.439591836734694,0.441020408163265,0.441020408163265,0.389183673469388,0.389183673469388,0.460102040816327,0.460102040816327,0.402959183673469,0.402959183673469,0.462244897959184,0.46530612244898,0.476938775510204,0.420204081632653,0.491836734693878,0.455714285714286,0.52,0.479183673469388,0.471836734693878,0.462244897959184,NA,0.454285714285714,0.454285714285714,0.466530612244898,0.466530612244898,0.471836734693878,0.471836734693878
"54",1000,10,5,1,0.1,1.1,3,0.558888888888889,0.534646464646465,0.561919191919192,0.561919191919192,0.553030303030303,0.553030303030303,0.546969696969697,0.546969696969697,0.532121212121212,0.532121212121212,0.473939393939394,0.473939393939394,0.486010101010101,0.55,0.434444444444444,0.436565656565657,0.445555555555556,0.535252525252525,0.432121212121212,0.537777777777778,0.490707070707071,0.515151515151515,NA,0.541919191919192,0.541919191919192,0.543232323232323,0.543232323232323,0.553737373737374,0.553737373737374
