"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.7374749498998,0.488977955911824,0.523046092184369,0.523046092184369,0.532064128256513,0.532064128256513,0.839679358717435,0.839679358717435,0.708416833667335,0.708416833667335,0.516032064128257,0.516032064128257,0.54809619238477,0.504008016032064,0.292585170340681,0.475951903807615,0.0531062124248497,0.55811623246493,0.0811623246492986,0.583166332665331,0.337675350701403,0.521042084168337,NA,0.524048096192385,0.524048096192385,0.483967935871743,0.483967935871743,0.421843687374749,0.421843687374749
"12",1000,1,5,0,0.1,1.1,3,0.272022022022022,0.165665665665666,0.171171171171171,0.171171171171171,0.177677677677678,0.177677677677678,0.254254254254254,0.254254254254254,0.297297297297297,0.297297297297297,0.168668668668669,0.168668668668669,0.162162162162162,0.268268268268268,0.413413413413413,0.166916916916917,0.532032032032032,0.176176176176176,0.379379379379379,0.161161161161161,0.282282282282282,0.160660660660661,NA,0.185185185185185,0.185185185185185,0.182182182182182,0.182182182182182,0.183683683683684,0.183683683683684
"13",100,5,5,0,0.1,1.1,3,0.471578947368421,0.526315789473684,0.510526315789474,0.510526315789474,0.510526315789474,0.510526315789474,0.513684210526316,0.513684210526316,0.473684210526316,0.473684210526316,0.527368421052631,0.527368421052631,0.505789473684211,0.524736842105263,0.514736842105263,0.586315789473684,0.516842105263158,0.506315789473684,0.507368421052632,0.507894736842105,0.501052631578947,0.523157894736842,NA,0.54,0.54,0.537894736842105,0.537894736842105,0.531578947368421,0.531578947368421
"14",500,5,5,0,0.1,1.1,3,0.511010101010101,0.571515151515152,0.578585858585859,0.578585858585859,0.571919191919192,0.571919191919192,0.485858585858586,0.485858585858586,0.524242424242424,0.524242424242424,0.497575757575758,0.497575757575758,0.562424242424242,0.595757575757576,0.50959595959596,0.494545454545455,0.454747474747475,0.561616161616162,0.486262626262626,0.562424242424242,0.558383838383838,0.579191919191919,NA,0.551515151515152,0.551515151515152,0.561212121212121,0.561212121212121,0.565252525252525,0.565252525252525
"15",1000,5,5,0,0.1,1.1,3,0.321809045226131,0.311256281407035,0.268844221105528,0.268844221105528,0.273165829145729,0.273165829145729,0.258793969849246,0.258793969849246,0.326633165829146,0.326633165829146,0.286633165829146,0.286633165829146,0.269949748743719,0.313115577889447,0.435879396984925,0.348190954773869,0.484522613065327,0.270653266331658,0.398190954773869,0.323517587939699,0.292964824120603,0.251206030150754,NA,0.289849246231156,0.289849246231156,0.303718592964824,0.303718592964824,0.343417085427136,0.343417085427136
"16",100,10,5,0,0.1,1.1,3,0.463611111111111,0.487222222222222,0.481111111111111,0.481111111111111,0.478888888888889,0.478888888888889,0.549444444444444,0.549444444444444,0.551111111111111,0.551111111111111,0.493888888888889,0.493888888888889,0.448333333333333,0.477222222222222,0.468333333333333,0.5675,0.516944444444444,0.506388888888889,0.491666666666667,0.491944444444444,0.464722222222222,0.480833333333333,NA,0.469444444444444,0.469444444444444,0.465555555555556,0.465555555555556,0.461111111111111,0.461111111111111
"17",500,10,5,0,0.1,1.1,3,0.568622448979592,0.513673469387755,0.512857142857143,0.512857142857143,0.508775510204082,0.508775510204082,0.462857142857143,0.462857142857143,0.486734693877551,0.486734693877551,0.496428571428571,0.496428571428571,0.461836734693878,0.505714285714286,0.518367346938776,0.476836734693878,0.570102040816327,0.497244897959184,0.559591836734694,0.534489795918367,0.536938775510204,0.505816326530612,NA,0.514897959183674,0.514897959183674,0.523571428571429,0.523571428571429,0.515510204081633,0.515510204081633
"18",1000,10,5,0,0.1,1.1,3,0.438661616161616,0.511111111111111,0.529494949494949,0.529494949494949,0.521868686868687,0.521868686868687,0.506868686868687,0.506868686868687,0.563484848484848,0.563484848484848,0.52510101010101,0.52510101010101,0.503510101010101,0.505252525252525,0.542828282828283,0.423080808080808,0.568484848484848,0.522474747474748,0.572777777777778,0.511489898989899,0.513964646464646,0.52010101010101,NA,0.513484848484848,0.513484848484848,0.518434343434343,0.518434343434343,0.528838383838384,0.528838383838384
"19",100,1,11,0,0.1,1.1,3,0.595959595959596,0.722222222222222,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657,0.757575757575758,0.757575757575758,0.843434343434343,0.843434343434343,0.873737373737374,0.873737373737374,0.691919191919192,0.702020202020202,0.123737373737374,0.954545454545455,0.964646464646465,0.676767676767677,0.888888888888889,0.702020202020202,0.494949494949495,0.661616161616162,NA,0.727272727272727,0.727272727272727,0.722222222222222,0.722222222222222,0.737373737373737,0.737373737373737
"20",500,1,11,0,0.1,1.1,3,0.516032064128257,0.580160320641283,0.625250501002004,0.625250501002004,0.630260521042084,0.630260521042084,0.581162324649299,0.581162324649299,0.49498997995992,0.49498997995992,0.575150300601202,0.575150300601202,0.647294589178357,0.683366733466934,0.794589178356713,0.484468937875752,0.590180360721443,0.664328657314629,0.652304609218437,0.642284569138277,0.675350701402806,0.659318637274549,NA,0.667334669338677,0.667334669338677,0.69939879759519,0.69939879759519,0.589178356713427,0.589178356713427
"21",1000,1,11,0,0.1,1.1,3,0.173423423423423,0.265765765765766,0.241741741741742,0.241741741741742,0.244744744744745,0.244744744744745,0.276276276276276,0.276276276276276,0.431431431431431,0.431431431431431,0.276276276276276,0.276276276276276,0.249249249249249,0.201201201201201,0.730730730730731,0.523023023023023,0.393393393393393,0.241241241241241,0.265765765765766,0.298798798798799,0.217217217217217,0.240740740740741,NA,0.25025025025025,0.25025025025025,0.292792792792793,0.292792792792793,0.314814814814815,0.314814814814815
"22",100,5,11,0,0.1,1.1,3,0.603684210526316,0.454736842105263,0.528421052631579,0.528421052631579,0.530526315789474,0.530526315789474,0.426315789473684,0.426315789473684,0.461052631578947,0.461052631578947,0.498947368421053,0.498947368421053,0.496315789473684,0.517894736842105,0.550526315789474,0.515789473684211,0.588947368421053,0.511578947368421,0.578947368421053,0.521052631578947,0.504210526315789,0.538947368421053,NA,0.582105263157895,0.582105263157895,0.563157894736842,0.563157894736842,0.523157894736842,0.523157894736842
"23",500,5,11,0,0.1,1.1,3,0.502626262626263,0.337373737373737,0.385252525252525,0.385252525252525,0.38989898989899,0.38989898989899,0.384444444444444,0.384444444444444,0.359090909090909,0.359090909090909,0.356969696969697,0.356969696969697,0.36989898989899,0.392525252525252,0.532727272727273,0.701414141414141,0.405656565656566,0.385252525252525,0.381212121212121,0.378787878787879,0.381818181818182,0.387171717171717,NA,0.417777777777778,0.417777777777778,0.394343434343434,0.394343434343434,0.38040404040404,0.38040404040404
"24",1000,5,11,0,0.1,1.1,3,0.661105527638191,0.611155778894472,0.659698492462311,0.659698492462311,0.659597989949749,0.659597989949749,0.63427135678392,0.63427135678392,0.601507537688442,0.601507537688442,0.63427135678392,0.63427135678392,0.684824120603015,0.658844221105528,0.455527638190955,0.556884422110553,0.736582914572864,0.652763819095477,0.772763819095477,0.672763819095477,0.64391959798995,0.676582914572864,NA,0.687236180904523,0.687236180904523,0.655577889447236,0.655577889447236,0.630552763819096,0.630552763819096
"25",100,10,11,0,0.1,1.1,3,0.637777777777778,0.598333333333333,0.613888888888889,0.613888888888889,0.612777777777778,0.612777777777778,0.553888888888889,0.553888888888889,0.5225,0.5225,0.506944444444444,0.506944444444444,0.621111111111111,0.633888888888889,0.633333333333333,0.495,0.659722222222222,0.625,0.700555555555556,0.602222222222222,0.615,0.630833333333333,NA,0.615,0.615,0.600555555555556,0.600555555555556,0.597777777777778,0.597777777777778
"26",500,10,11,0,0.1,1.1,3,0.560867346938775,0.673265306122449,0.660714285714286,0.660714285714286,0.657040816326531,0.657040816326531,0.644591836734694,0.644591836734694,0.662142857142857,0.662142857142857,0.665816326530612,0.665816326530612,0.639591836734694,0.657142857142857,0.536938775510204,0.480510204081633,0.48469387755102,0.668265306122449,0.585816326530612,0.66,0.673163265306122,0.662244897959184,NA,0.671734693877551,0.671734693877551,0.667755102040816,0.667755102040816,0.660510204081633,0.660510204081633
"27",1000,10,11,0,0.1,1.1,3,0.480707070707071,0.526818181818182,0.50479797979798,0.50479797979798,0.50489898989899,0.50489898989899,0.520808080808081,0.520808080808081,0.582424242424242,0.582424242424242,0.520808080808081,0.520808080808081,0.484343434343434,0.483939393939394,0.381060606060606,0.516212121212121,0.568030303030303,0.507272727272727,0.56459595959596,0.506515151515152,0.489444444444444,0.515050505050505,NA,0.515252525252525,0.515252525252525,0.514848484848485,0.514848484848485,0.53010101010101,0.53010101010101
"28",100,1,17,0,0.1,1.1,3,0.944444444444444,0.883838383838384,0.898989898989899,0.898989898989899,0.898989898989899,0.898989898989899,0.843434343434343,0.843434343434343,0.782828282828283,0.782828282828283,0.676767676767677,0.676767676767677,0.853535353535354,0.898989898989899,0.590909090909091,0.303030303030303,0.515151515151515,0.914141414141414,0.853535353535354,0.858585858585859,0.904040404040404,0.833333333333333,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.695891783567134,0.64128256513026,0.642284569138277,0.642284569138277,0.640280561122245,0.640280561122245,0.645290581162325,0.645290581162325,0.692384769539078,0.692384769539078,0.501002004008016,0.501002004008016,0.625250501002004,0.665330661322645,0.535070140280561,0.466933867735471,0.672344689378758,0.643286573146293,0.658316633266533,0.651302605210421,0.653306613226453,0.656312625250501,NA,0.531062124248497,0.531062124248497,0.618236472945892,0.618236472945892,0.57815631262525,0.57815631262525
"30",1000,1,17,0,0.1,1.1,3,0.339089089089089,0.397897897897898,0.306306306306306,0.306306306306306,0.307807807807808,0.307807807807808,0.323323323323323,0.323323323323323,0.486486486486486,0.486486486486486,0.340840840840841,0.340840840840841,0.299299299299299,0.27027027027027,0.527027027027027,0.491491491491492,0.122622622622623,0.306806806806807,0.0915915915915916,0.373873873873874,0.189189189189189,0.257757757757758,NA,0.257757757757758,0.257757757757758,0.297297297297297,0.297297297297297,0.31981981981982,0.31981981981982
"31",100,5,17,0,0.1,1.1,3,0.410526315789474,0.396842105263158,0.371578947368421,0.371578947368421,0.374736842105263,0.374736842105263,0.242631578947368,0.242631578947368,0.427894736842105,0.427894736842105,0.426315789473684,0.426315789473684,0.342631578947368,0.387368421052632,0.393157894736842,0.492105263157895,0.518421052631579,0.378947368421053,0.478947368421053,0.387894736842105,0.371578947368421,0.381578947368421,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.334545454545455,0.431111111111111,0.420808080808081,0.420808080808081,0.423636363636364,0.423636363636364,0.417777777777778,0.417777777777778,0.373131313131313,0.373131313131313,0.435757575757576,0.435757575757576,0.407070707070707,0.407272727272727,0.460909090909091,0.474141414141414,0.483636363636364,0.414141414141414,0.418585858585859,0.435959595959596,0.421818181818182,0.40020202020202,NA,0.416565656565657,0.416565656565657,0.443636363636364,0.443636363636364,0.43010101010101,0.43010101010101
"33",1000,5,17,0,0.1,1.1,3,0.508391959798995,0.598291457286432,0.605025125628141,0.605025125628141,0.605527638190955,0.605527638190955,0.584422110552764,0.584422110552764,0.622412060301508,0.622412060301508,0.593768844221106,0.593768844221106,0.605628140703518,0.628241206030151,0.476633165829146,0.45356783919598,0.401105527638191,0.601005025125628,0.527738693467337,0.602412060301508,0.599095477386935,0.595979899497487,NA,0.617386934673367,0.617386934673367,0.61427135678392,0.61427135678392,0.615778894472362,0.615778894472362
"34",100,10,17,0,0.1,1.1,3,0.559722222222222,0.595,0.59,0.59,0.588888888888889,0.588888888888889,0.398055555555556,0.398055555555556,0.476388888888889,0.476388888888889,0.506388888888889,0.506388888888889,0.583333333333333,0.588888888888889,0.380555555555556,0.593888888888889,0.401388888888889,0.587777777777778,0.502222222222222,0.5925,0.576944444444444,0.594444444444444,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.345255102040816,0.308367346938776,0.305816326530612,0.305816326530612,0.304387755102041,0.304387755102041,0.292244897959184,0.292244897959184,0.399234693877551,0.399234693877551,0.323775510204082,0.323775510204082,0.291632653061224,0.316020408163265,0.56469387755102,0.543061224489796,0.400408163265306,0.310510204081633,0.318367346938776,0.306530612244898,0.307857142857143,0.316428571428571,NA,0.298163265306122,0.298163265306122,0.302244897959184,0.302244897959184,0.317040816326531,0.317040816326531
"36",1000,10,17,0,0.1,1.1,3,0.595707070707071,0.588080808080808,0.57959595959596,0.57959595959596,0.57949494949495,0.57949494949495,0.54959595959596,0.54959595959596,0.593030303030303,0.593030303030303,0.547828282828283,0.547828282828283,0.571161616161616,0.582525252525253,0.629949494949495,0.57459595959596,0.506010101010101,0.580707070707071,0.540606060606061,0.590707070707071,0.586767676767677,0.595505050505051,NA,0.588080808080808,0.588080808080808,0.597020202020202,0.597020202020202,0.598888888888889,0.598888888888889
"37",100,1,2,1,0.1,1.1,3,0.883838383838384,0.883838383838384,0.888888888888889,0.888888888888889,0.909090909090909,0.909090909090909,0.5,0.5,0.863636363636364,0.863636363636364,0.881313131313131,0.881313131313131,0.626262626262626,0.904040404040404,NA,NA,NA,0.929292929292929,NA,0.919191919191919,0.919191919191919,0.616161616161616,0.883838383838384,0.883838383838384,0.883838383838384,0.883838383838384,0.883838383838384,0.883838383838384,0.883838383838384
"38",500,1,2,1,0.1,1.1,3,0.285571142284569,0.286573146292585,0.367735470941884,0.367735470941884,0.280561122244489,0.280561122244489,0.427855711422846,0.427855711422846,0.386773547094188,0.386773547094188,0.346693386773547,0.346693386773547,0.188376753507014,0.234468937875752,NA,NA,NA,0.175350701402806,NA,0.129258517034068,0.190380761523046,0.369739478957916,0.286573146292585,0.286573146292585,0.286573146292585,0.286573146292585,0.286573146292585,0.286573146292585,0.286573146292585
"39",1000,1,2,1,0.1,1.1,3,0.354354354354354,0.351351351351351,0.388388388388388,0.388388388388388,0.414914914914915,0.414914914914915,0.227227227227227,0.227227227227227,0.383133133133133,0.383133133133133,0.303553553553554,0.303553553553554,0.383383383383383,0.517517517517518,NA,NA,NA,0.328828828828829,NA,0.463463463463463,0.297797797797798,0.573073073073073,0.351351351351351,0.351351351351351,0.351351351351351,0.351351351351351,0.351351351351351,0.351351351351351,0.351351351351351
"40",100,5,2,1,0.1,1.1,3,0.392631578947368,0.395789473684211,0.364736842105263,0.364736842105263,0.390526315789474,0.390526315789474,0.439473684210526,0.439473684210526,0.487368421052632,0.487368421052632,0.288421052631579,0.288421052631579,0.418947368421053,0.450526315789474,NA,NA,NA,0.404736842105263,NA,0.416842105263158,0.493157894736842,0.345789473684211,0.395789473684211,0.396842105263158,0.396842105263158,0.396842105263158,0.396842105263158,0.396842105263158,0.396842105263158
"41",500,5,2,1,0.1,1.1,3,0.415656565656566,0.421616161616162,0.44969696969697,0.44969696969697,0.414141414141414,0.414141414141414,0.572020202020202,0.572020202020202,0.59040404040404,0.59040404040404,0.312525252525253,0.312525252525253,0.52040404040404,0.441010101010101,NA,NA,NA,0.383232323232323,NA,0.48,0.567272727272727,0.510707070707071,0.421616161616162,0.421616161616162,0.421616161616162,0.421616161616162,0.421616161616162,0.421616161616162,0.421616161616162
"42",1000,5,2,1,0.1,1.1,3,0.497738693467337,0.49713567839196,0.542361809045226,0.542361809045226,0.462462311557789,0.462462311557789,0.571557788944724,0.571557788944724,0.514572864321608,0.514572864321608,0.531306532663317,0.531306532663317,0.524974874371859,0.567286432160804,NA,NA,NA,0.458844221105528,NA,0.350201005025126,0.485628140703518,0.364522613065327,0.49713567839196,0.49713567839196,0.49713567839196,0.49713567839196,0.49713567839196,0.49713567839196,0.49713567839196
"43",100,10,2,1,0.1,1.1,3,0.51,0.513333333333333,0.533333333333333,0.533333333333333,0.523333333333333,0.523333333333333,0.379444444444444,0.379444444444444,0.348611111111111,0.348611111111111,0.519444444444444,0.519444444444444,0.592222222222222,0.508333333333333,NA,NA,NA,0.573611111111111,NA,0.530833333333333,0.588888888888889,0.515833333333333,0.512777777777778,0.511666666666667,0.511666666666667,0.511666666666667,0.511666666666667,0.511666666666667,0.511666666666667
"44",500,10,2,1,0.1,1.1,3,0.532704081632653,0.533673469387755,0.541122448979592,0.541122448979592,0.525918367346939,0.525918367346939,0.486224489795918,0.486224489795918,0.50969387755102,0.50969387755102,0.494336734693878,0.494336734693878,0.562091836734694,0.611377551020408,NA,NA,NA,0.499489795918367,NA,0.401683673469388,0.537091836734694,0.555714285714286,0.533571428571429,0.533775510204082,0.533775510204082,0.533775510204082,0.533775510204082,0.533775510204082,0.533775510204082
"45",1000,10,2,1,0.1,1.1,3,0.452474747474747,0.451565656565657,0.449848484848485,0.449848484848485,0.449444444444444,0.449444444444444,0.429469696969697,0.429469696969697,0.458232323232323,0.458232323232323,0.533257575757576,0.533257575757576,0.528484848484849,0.392626262626263,NA,NA,NA,0.417045454545455,NA,0.468181818181818,0.478232323232323,0.503333333333333,0.451565656565657,0.451565656565657,0.451565656565657,0.451565656565657,0.451565656565657,0.451565656565657,0.451565656565657
"46",100,1,5,1,0.1,1.1,3,0.691919191919192,0.712121212121212,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657,0.722222222222222,0.722222222222222,0.742424242424242,0.742424242424242,0.787878787878788,0.787878787878788,0.621212121212121,0.659090909090909,0.292929292929293,0.22979797979798,0.212121212121212,0.691919191919192,0.434343434343434,0.782828282828283,0.646464646464647,0.777777777777778,NA,0.611111111111111,0.611111111111111,0.636363636363636,0.636363636363636,0.666666666666667,0.666666666666667
"47",500,1,5,1,0.1,1.1,3,0.469939879759519,0.37374749498998,0.410821643286573,0.410821643286573,0.419839679358717,0.419839679358717,0.534068136272545,0.534068136272545,0.48997995991984,0.48997995991984,0.443887775551102,0.443887775551102,0.51002004008016,0.398797595190381,0.0991983967935872,0.43186372745491,0.533066132264529,0.450901803607214,0.502004008016032,0.477955911823647,0.462925851703407,0.301603206412826,NA,0.443887775551102,0.443887775551102,0.405811623246493,0.405811623246493,0.272545090180361,0.272545090180361
"48",1000,1,5,1,0.1,1.1,3,0.626876876876877,0.411911911911912,0.459459459459459,0.459459459459459,0.46046046046046,0.46046046046046,0.429429429429429,0.429429429429429,0.438938938938939,0.438938938938939,0.465465465465466,0.465465465465466,0.487987987987988,0.392392392392392,0.5005005005005,0.704204204204204,0.671671671671672,0.442442442442442,0.598098098098098,0.436436436436436,0.396396396396396,0.494994994994995,NA,0.462462462462462,0.462462462462462,0.438938938938939,0.438938938938939,0.277777777777778,0.277777777777778
"49",100,5,5,1,0.1,1.1,3,0.636842105263158,0.650526315789474,0.702105263157895,0.702105263157895,0.703157894736842,0.703157894736842,0.782105263157895,0.782105263157895,0.783157894736842,0.783157894736842,0.756842105263158,0.756842105263158,0.654736842105263,0.637894736842105,0.502631578947368,0.571578947368421,0.574736842105263,0.722105263157895,0.670526315789474,0.673684210526316,0.713684210526316,0.677894736842105,NA,0.721052631578947,0.721052631578947,0.697894736842105,0.697894736842105,0.629473684210526,0.629473684210526
"50",500,5,5,1,0.1,1.1,3,0.605959595959596,0.675555555555555,0.69959595959596,0.69959595959596,0.695959595959596,0.695959595959596,0.645050505050505,0.645050505050505,0.670808080808081,0.670808080808081,0.692121212121212,0.692121212121212,0.669292929292929,0.725858585858586,0.461212121212121,0.38989898989899,0.431515151515152,0.701616161616162,0.574747474747475,0.708080808080808,0.731717171717172,0.668282828282828,NA,0.707878787878788,0.707878787878788,0.689090909090909,0.689090909090909,0.611919191919192,0.611919191919192
"51",1000,5,5,1,0.1,1.1,3,0.573266331658292,0.708040201005025,0.692663316582915,0.692663316582915,0.693266331658291,0.693266331658291,0.650150753768844,0.650150753768844,0.576482412060301,0.576482412060301,0.645427135678392,0.645427135678392,0.685025125628141,0.740201005025126,0.288040201005025,0.473969849246231,0.455477386934673,0.69748743718593,0.598592964824121,0.654170854271357,0.646532663316583,0.655778894472362,NA,0.66643216080402,0.66643216080402,0.674070351758794,0.674070351758794,0.682914572864322,0.682914572864322
"52",100,10,5,1,0.1,1.1,3,0.585,0.576111111111111,0.597222222222222,0.597222222222222,0.597222222222222,0.597222222222222,0.494444444444444,0.494444444444444,0.582222222222222,0.582222222222222,0.512777777777778,0.512777777777778,0.586666666666667,0.578611111111111,0.493333333333333,0.514444444444444,0.536944444444444,0.588055555555556,0.552777777777778,0.591111111111111,0.603055555555556,0.570555555555555,NA,0.609444444444444,0.609444444444444,0.607777777777778,0.607777777777778,0.602777777777778,0.602777777777778
"53",500,10,5,1,0.1,1.1,3,0.478265306122449,0.408367346938776,0.430510204081633,0.430510204081633,0.427244897959184,0.427244897959184,0.388775510204082,0.388775510204082,0.34234693877551,0.34234693877551,0.387040816326531,0.387040816326531,0.396632653061224,0.422448979591837,0.538877551020408,0.629438775510204,0.591734693877551,0.427959183673469,0.539795918367347,0.444897959183673,0.443571428571429,0.410102040816327,NA,0.424183673469388,0.424183673469388,0.432142857142857,0.432142857142857,0.433061224489796,0.433061224489796
