"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"20",500,1,11,0,0.1,1.1,3,0.542585170340681,0.483967935871743,0.529058116232465,0.529058116232465,0.542084168336673,0.542084168336673,0.473947895791583,0.473947895791583,0.407815631262525,0.407815631262525,0.51503006012024,0.51503006012024,0.442885771543086,0.610220440881764,0.687374749498998,0.480460921843687,0.243486973947896,0.56312625250501,0.214428857715431,0.546092184368737,0.557114228456914,0.530060120240481,NA,0.55310621242485,0.55310621242485,0.507014028056112,0.507014028056112,0.468937875751503,0.468937875751503
"21",1000,1,11,0,0.1,1.1,3,0.436936936936937,0.586586586586587,0.531531531531532,0.531531531531532,0.53003003003003,0.53003003003003,0.529029029029029,0.529029029029029,0.542542542542543,0.542542542542543,0.529029029029029,0.529029029029029,0.503503503503503,0.523523523523524,0.795295295295295,0.409409409409409,0.203203203203203,0.521521521521522,0.3003003003003,0.463463463463463,0.447947947947948,0.485485485485486,NA,0.506506506506507,0.506506506506507,0.546546546546547,0.546546546546547,0.63013013013013,0.63013013013013
"22",100,5,11,0,0.1,1.1,3,0.525263157894737,0.382105263157895,0.423157894736842,0.423157894736842,0.411578947368421,0.411578947368421,0.36,0.36,0.484736842105263,0.484736842105263,0.531578947368421,0.531578947368421,0.418421052631579,0.409473684210526,0.507368421052632,0.419473684210526,0.51,0.409473684210526,0.447368421052632,0.382105263157895,0.382631578947368,0.393684210526316,NA,0.450526315789474,0.450526315789474,0.454736842105263,0.454736842105263,0.432631578947368,0.432631578947368
"23",500,5,11,0,0.1,1.1,3,0.50020202020202,0.46989898989899,0.460606060606061,0.460606060606061,0.461212121212121,0.461212121212121,0.484040404040404,0.484040404040404,0.497979797979798,0.497979797979798,0.492121212121212,0.492121212121212,0.43959595959596,0.478989898989899,0.571717171717172,0.565050505050505,0.535555555555556,0.457171717171717,0.459191919191919,0.464646464646465,0.455353535353535,0.446666666666667,NA,0.481818181818182,0.481818181818182,0.483232323232323,0.483232323232323,0.485656565656566,0.485656565656566
"24",1000,5,11,0,0.1,1.1,3,0.581457286432161,0.611155778894472,0.632060301507538,0.632060301507538,0.630954773869347,0.630954773869347,0.594472361809045,0.594472361809045,0.601507537688442,0.601507537688442,0.594472361809045,0.594472361809045,0.641306532663317,0.642311557788945,0.473618090452261,0.555577889447236,0.547236180904523,0.617688442211055,0.57035175879397,0.640301507537688,0.628944723618091,0.626532663316583,NA,0.645025125628141,0.645025125628141,0.639497487437186,0.639497487437186,0.630552763819096,0.630552763819096
"25",100,10,11,0,0.1,1.1,3,0.544444444444445,0.558333333333333,0.542222222222222,0.542222222222222,0.539444444444444,0.539444444444444,0.552777777777778,0.552777777777778,0.504166666666667,0.504166666666667,0.4425,0.4425,0.553055555555556,0.530555555555556,0.494722222222222,0.473055555555556,0.635555555555556,0.537777777777778,0.613888888888889,0.553888888888889,0.543888888888889,0.537222222222222,NA,0.52,0.52,0.524444444444444,0.524444444444444,0.541111111111111,0.541111111111111
"26",500,10,11,0,0.1,1.1,3,0.54234693877551,0.57234693877551,0.602857142857143,0.602857142857143,0.601020408163265,0.601020408163265,0.590816326530612,0.590816326530612,0.595714285714286,0.595714285714286,0.632857142857143,0.632857142857143,0.593265306122449,0.591224489795918,0.611734693877551,0.468418367346939,0.48469387755102,0.603163265306122,0.501428571428571,0.59969387755102,0.611530612244898,0.578979591836735,NA,0.626428571428571,0.626428571428571,0.610612244897959,0.610612244897959,0.587959183673469,0.587959183673469
"27",1000,10,11,0,0.1,1.1,3,0.532348484848485,0.57989898989899,0.575959595959596,0.575959595959596,0.576262626262626,0.576262626262626,0.56,0.56,0.575353535353535,0.575353535353535,0.56,0.56,0.557070707070707,0.562626262626263,0.414040404040404,0.481464646464646,0.538989898989899,0.574191919191919,0.56459595959596,0.585454545454545,0.553055555555556,0.568939393939394,NA,0.572676767676768,0.572676767676768,0.582222222222222,0.582222222222222,0.577323232323232,0.577323232323232
"28",100,1,17,0,0.1,1.1,3,0.707070707070707,0.494949494949495,0.535353535353535,0.535353535353535,0.525252525252525,0.525252525252525,0.641414141414141,0.641414141414141,0.497474747474748,0.497474747474748,0.398989898989899,0.398989898989899,0.565656565656566,0.560606060606061,0.590909090909091,0.550505050505051,0.515151515151515,0.52020202020202,0.616161616161616,0.565656565656566,0.54040404040404,0.494949494949495,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.933366733466934,0.871743486973948,0.933867735470942,0.933867735470942,0.932865731462926,0.932865731462926,0.919839679358717,0.919839679358717,0.94188376753507,0.94188376753507,0.943887775551102,0.943887775551102,0.943887775551102,0.896793587174349,0.652304609218437,0.506012024048096,0.504008016032064,0.932865731462926,0.959919839679359,0.937875751503006,0.942885771543086,0.908817635270541,NA,0.959919839679359,0.959919839679359,0.948897795591182,0.948897795591182,0.919839679358717,0.919839679358717
"30",1000,1,17,0,0.1,1.1,3,0.564064064064064,0.680680680680681,0.576576576576577,0.576576576576577,0.58008008008008,0.58008008008008,0.619119119119119,0.619119119119119,0.605105105105105,0.605105105105105,0.59009009009009,0.59009009009009,0.577077077077077,0.544044044044044,0.527027027027027,0.468968968968969,0.480980980980981,0.578578578578579,0.463963963963964,0.575075075075075,0.46996996996997,0.614114114114114,NA,0.467967967967968,0.467967967967968,0.559559559559559,0.559559559559559,0.648648648648649,0.648648648648649
"31",100,5,17,0,0.1,1.1,3,0.476315789473684,0.455789473684211,0.421052631578947,0.421052631578947,0.418947368421053,0.418947368421053,0.314210526315789,0.314210526315789,0.495789473684211,0.495789473684211,0.431052631578947,0.431052631578947,0.438947368421053,0.414736842105263,0.474210526315789,0.503684210526316,0.498947368421053,0.416842105263158,0.464210526315789,0.437894736842105,0.421052631578947,0.414210526315789,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.463939393939394,0.481616161616162,0.44040404040404,0.44040404040404,0.442424242424242,0.442424242424242,0.494747474747475,0.494747474747475,0.497474747474747,0.497474747474747,0.493535353535354,0.493535353535354,0.46,0.451111111111111,0.460909090909091,0.529292929292929,0.483636363636364,0.445656565656566,0.421616161616162,0.451111111111111,0.470909090909091,0.440707070707071,NA,0.452121212121212,0.452121212121212,0.453535353535354,0.453535353535354,0.464444444444444,0.464444444444444
"33",1000,5,17,0,0.1,1.1,3,0.502361809045226,0.436683417085427,0.468341708542714,0.468341708542714,0.468140703517588,0.468140703517588,0.463316582914573,0.463316582914573,0.544924623115578,0.544924623115578,0.492160804020101,0.492160804020101,0.477688442211055,0.488140703517588,0.476633165829146,0.452663316582915,0.465125628140704,0.468442211055276,0.465125628140704,0.477185929648241,0.446834170854271,0.492160804020101,NA,0.528743718592965,0.528743718592965,0.487939698492462,0.487939698492462,0.457889447236181,0.457889447236181
"34",100,10,17,0,0.1,1.1,3,0.533333333333333,0.537777777777778,0.502777777777778,0.502777777777778,0.501111111111111,0.501111111111111,0.305,0.305,0.416111111111111,0.416111111111111,0.506388888888889,0.506388888888889,0.4675,0.527777777777778,0.456944444444444,0.564444444444445,0.517222222222222,0.515277777777778,0.456111111111111,0.515,0.516111111111111,0.513888888888889,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.46030612244898,0.416122448979592,0.414795918367347,0.414795918367347,0.415510204081633,0.415510204081633,0.419489795918367,0.419489795918367,0.441785714285714,0.441785714285714,0.427551020408163,0.427551020408163,0.419897959183673,0.425714285714286,0.5125,0.529489795918367,0.461224489795918,0.417755102040816,0.397857142857143,0.418775510204082,0.426224489795918,0.418061224489796,NA,0.402551020408163,0.402551020408163,0.408061224489796,0.408061224489796,0.413469387755102,0.413469387755102
"36",1000,10,17,0,0.1,1.1,3,0.458712121212121,0.464949494949495,0.472777777777778,0.472777777777778,0.472272727272727,0.472272727272727,0.47469696969697,0.47469696969697,0.509040404040404,0.509040404040404,0.494646464646465,0.494646464646465,0.46489898989899,0.485606060606061,0.557146464646465,0.477676767676768,0.516515151515151,0.478737373737374,0.502575757575758,0.476363636363636,0.462929292929293,0.478434343434343,NA,0.456818181818182,0.456818181818182,0.465252525252525,0.465252525252525,0.460252525252525,0.460252525252525
"37",100,1,2,1,0.1,1.1,3,0.704545454545455,0.707070707070707,0.742424242424242,0.742424242424242,0.792929292929293,0.792929292929293,0.464646464646465,0.464646464646465,0.601010101010101,0.601010101010101,0.689393939393939,0.689393939393939,0.378787878787879,0.828282828282828,NA,NA,NA,0.833333333333333,NA,0.722222222222222,0.785353535353535,0.737373737373737,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212,0.712121212121212
"38",500,1,2,1,0.1,1.1,3,0.245490981963928,0.241482965931864,0.31563126252505,0.31563126252505,0.260521042084168,0.260521042084168,0.327154308617234,0.327154308617234,0.63376753507014,0.63376753507014,0.403807615230461,0.403807615230461,0.270541082164329,0.160320641282565,NA,NA,NA,0.192384769539078,NA,0.269539078156313,0.394789579158317,0.369739478957916,0.241482965931864,0.241482965931864,0.241482965931864,0.241482965931864,0.241482965931864,0.241482965931864,0.241482965931864
"39",1000,1,2,1,0.1,1.1,3,0.313313313313313,0.308308308308308,0.393893893893894,0.393893893893894,0.351351351351351,0.351351351351351,0.133133133133133,0.133133133133133,0.232232232232232,0.232232232232232,0.303553553553554,0.303553553553554,0.3998998998999,0.371371371371371,NA,NA,NA,0.432682682682683,NA,0.336836836836837,0.475475475475475,0.481981981981982,0.308308308308308,0.308308308308308,0.308308308308308,0.308308308308308,0.308308308308308,0.308308308308308,0.308308308308308
"40",100,5,2,1,0.1,1.1,3,0.603157894736842,0.608421052631579,0.543157894736842,0.543157894736842,0.588421052631579,0.588421052631579,0.46,0.46,0.534736842105263,0.534736842105263,0.433157894736842,0.433157894736842,0.534210526315789,0.561052631578947,NA,NA,NA,0.513157894736842,NA,0.495263157894737,0.565263157894737,0.605789473684211,0.608421052631579,0.609473684210526,0.609473684210526,0.609473684210526,0.609473684210526,0.609473684210526,0.609473684210526
"41",500,5,2,1,0.1,1.1,3,0.49030303030303,0.487070707070707,0.518383838383838,0.518383838383838,0.490909090909091,0.490909090909091,0.572020202020202,0.572020202020202,0.504646464646465,0.504646464646465,0.436363636363636,0.436363636363636,0.52040404040404,0.564040404040404,NA,NA,NA,0.460606060606061,NA,0.50040404040404,0.534545454545455,0.547272727272727,0.487070707070707,0.486868686868687,0.486868686868687,0.486868686868687,0.486868686868687,0.486868686868687,0.486868686868687
"42",1000,5,2,1,0.1,1.1,3,0.473768844221106,0.473668341708543,0.511658291457286,0.511658291457286,0.502914572864322,0.502914572864322,0.571557788944724,0.571557788944724,0.468542713567839,0.468542713567839,0.472814070351759,0.472814070351759,0.481105527638191,0.49643216080402,NA,NA,NA,0.42929648241206,NA,0.389195979899498,0.499195979899497,0.442613065326633,0.473668341708543,0.473768844221106,0.473768844221106,0.473768844221106,0.473768844221106,0.473768844221106,0.473768844221106
"43",100,10,2,1,0.1,1.1,3,0.534444444444444,0.538888888888889,0.563611111111111,0.563611111111111,0.577222222222222,0.577222222222222,0.450833333333333,0.450833333333333,0.415833333333333,0.415833333333333,0.585833333333333,0.585833333333333,0.561111111111111,0.529722222222222,NA,NA,NA,0.516666666666667,NA,0.525,0.584722222222222,0.515833333333333,0.538333333333333,0.536666666666667,0.536666666666667,0.536666666666667,0.536666666666667,0.536666666666667,0.536666666666667
"44",500,10,2,1,0.1,1.1,3,0.51984693877551,0.523265306122449,0.569183673469388,0.569183673469388,0.544795918367347,0.544795918367347,0.486224489795918,0.486224489795918,0.429591836734694,0.429591836734694,0.518775510204082,0.518775510204082,0.566734693877551,0.511734693877551,NA,NA,NA,0.514642857142857,NA,0.46030612244898,0.486479591836735,0.485867346938775,0.523265306122449,0.522857142857143,0.522857142857143,0.522857142857143,0.522857142857143,0.522857142857143,0.522857142857143
"45",1000,10,2,1,0.1,1.1,3,0.525176767676768,0.52469696969697,0.516969696969697,0.516969696969697,0.502121212121212,0.502121212121212,0.443611111111111,0.443611111111111,0.433055555555556,0.433055555555556,0.533257575757576,0.533257575757576,0.531767676767677,0.50020202020202,NA,NA,NA,0.508181818181818,NA,0.528131313131313,0.524141414141414,0.503333333333333,0.52469696969697,0.52469696969697,0.52469696969697,0.52469696969697,0.52469696969697,0.52469696969697,0.52469696969697
"46",100,1,5,1,0.1,1.1,3,0.45959595959596,0.545454545454545,0.515151515151515,0.515151515151515,0.52020202020202,0.52020202020202,0.454545454545455,0.454545454545455,0.606060606060606,0.606060606060606,0.555555555555556,0.555555555555556,0.525252525252525,0.601010101010101,0.242424242424242,0.53030303030303,0.318181818181818,0.580808080808081,0.45959595959596,0.611111111111111,0.53030303030303,0.636363636363636,NA,0.494949494949495,0.494949494949495,0.51010101010101,0.51010101010101,0.621212121212121,0.621212121212121
"47",500,1,5,1,0.1,1.1,3,0.105711422845691,0.340681362725451,0.293587174348697,0.293587174348697,0.285571142284569,0.285571142284569,0.409318637274549,0.409318637274549,0.692384769539078,0.692384769539078,0.297094188376753,0.297094188376753,0.332665330661323,0.331663326653307,0.453907815631263,0.409819639278557,0.366733466933868,0.374749498997996,0.462925851703407,0.236472945891784,0.293587174348697,0.455911823647295,NA,0.312625250501002,0.312625250501002,0.309619238476954,0.309619238476954,0.364729458917836,0.364729458917836
"48",1000,1,5,1,0.1,1.1,3,0.475725725725726,0.36986986986987,0.378878878878879,0.378878878878879,0.383883883883884,0.383883883883884,0.232232232232232,0.232232232232232,0.337337337337337,0.337337337337337,0.417917917917918,0.417917917917918,0.457957957957958,0.285285285285285,0.598598598598599,0.873873873873874,0.446946946946947,0.409409409409409,0.398398398398398,0.385885885885886,0.373373373373373,0.492492492492492,NA,0.427427427427427,0.427427427427427,0.41041041041041,0.41041041041041,0.409409409409409,0.409409409409409
"49",100,5,5,1,0.1,1.1,3,0.614736842105263,0.603157894736842,0.625263157894737,0.625263157894737,0.626315789473684,0.626315789473684,0.622105263157895,0.622105263157895,0.608421052631579,0.608421052631579,0.629473684210526,0.629473684210526,0.587368421052632,0.593157894736842,0.505263157894737,0.48,0.55,0.638947368421053,0.609473684210526,0.589473684210526,0.617894736842105,0.595789473684211,NA,0.630526315789474,0.630526315789474,0.601052631578947,0.601052631578947,0.564210526315789,0.564210526315789
"50",500,5,5,1,0.1,1.1,3,0.545353535353535,0.562424242424242,0.587272727272727,0.587272727272727,0.579191919191919,0.579191919191919,0.606868686868687,0.606868686868687,0.632121212121212,0.632121212121212,0.593737373737374,0.593737373737374,0.50989898989899,0.602222222222222,0.458181818181818,0.531717171717172,0.533737373737374,0.572525252525252,0.59979797979798,0.53030303030303,0.597373737373737,0.54,NA,0.585656565656566,0.585656565656566,0.593939393939394,0.593939393939394,0.546262626262626,0.546262626262626
"51",1000,5,5,1,0.1,1.1,3,0.493869346733668,0.501507537688442,0.512562814070352,0.512562814070352,0.515175879396985,0.515175879396985,0.492663316582915,0.492663316582915,0.502211055276382,0.502211055276382,0.466934673366834,0.466934673366834,0.525125628140704,0.56321608040201,0.469145728643216,0.473969849246231,0.507939698492462,0.514874371859297,0.542211055276382,0.497989949748744,0.501005025125628,0.477788944723618,NA,0.509949748743719,0.509949748743719,0.503819095477387,0.503819095477387,0.485125628140703,0.485125628140703
"52",100,10,5,1,0.1,1.1,3,0.564444444444444,0.546666666666667,0.55,0.55,0.55,0.55,0.458888888888889,0.458888888888889,0.501111111111111,0.501111111111111,0.426666666666667,0.426666666666667,0.573333333333333,0.523333333333333,0.514444444444444,0.499444444444444,0.569444444444444,0.567777777777778,0.512222222222222,0.572777777777778,0.51,0.550555555555556,NA,0.561111111111111,0.561111111111111,0.576666666666667,0.576666666666667,0.586666666666667,0.586666666666667
"53",500,10,5,1,0.1,1.1,3,0.529387755102041,0.494081632653061,0.505204081632653,0.505204081632653,0.50734693877551,0.50734693877551,0.447142857142857,0.447142857142857,0.481377551020408,0.481377551020408,0.444744897959184,0.444744897959184,0.50265306122449,0.512704081632653,0.506836734693878,0.463520408163265,0.499183673469388,0.516122448979592,0.529285714285714,0.535714285714286,0.505204081632653,0.511938775510204,NA,0.502755102040816,0.502755102040816,0.515612244897959,0.515612244897959,0.503265306122449,0.503265306122449
"54",1000,10,5,1,0.1,1.1,3,0.54530303030303,0.477121212121212,0.500555555555556,0.500555555555556,0.48989898989899,0.48989898989899,0.507777777777778,0.507777777777778,0.519090909090909,0.519090909090909,0.459848484848485,0.459848484848485,0.478964646464646,0.483737373737374,0.431136363636364,0.432424242424242,0.458181818181818,0.469545454545454,0.483131313131313,0.491969696969697,0.46020202020202,0.498131313131313,NA,0.473838383838384,0.473838383838384,0.471212121212121,0.471212121212121,0.480555555555556,0.480555555555556
