"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"18",1000,10,5,0,0.1,1.1,3,0.0663,0.00907097669798756,58.0155544766878,0.0580736281047926,816.17217210607,0.816989161267337,1.09267498650945,1.09267498650945,1.22470711938119,1.22470711938119,1.23191489494988,1.23191489494988,2.03285374661585,0.00281729639817445,0.802513794807638,0.64819404297377,0.671026482116084,2.32956597158155,0.351862280139678,2.22794435988199,0.0031342121061482,2.39190465108618,NA,0.001355314489609,0.001355314489609,0.000954377811345361,0.000954377811345362,2.18261537589686e-05,2.18261537589685e-05
"19",100,1,11,0,0.1,1.1,3,0.0475,0.338360280100368,8185.77247953638,82.6845705003675,258.335149678613,2.60944595634963,1.00443689132319,1.00443689132319,1.21738725636861,1.21738725636861,1.05950141836846,1.05950141836846,6.02271859430848,0.0608355413566513,0.365155828020854,0.192842236980634,0.218612279359524,6.02271859430848,0.531683843336036,6.2619409573497,0.0546028190312669,5.57926350261275,NA,0.169344133823677,0.169344133823678,0.0297365093890557,0.0297365093890557,0.0165166186719445,0.0165166186719445
"20",500,1,11,0,0.1,1.1,3,0.0223,0.0610461053720015,7983.15192367008,15.9983004482366,1524.90947063062,3.05593080286698,1.06355583142468,1.06355583142468,1.22588488411345,1.22588488411345,1.09621731303148,1.09621731303148,5.35678104163227,0.0139606957826566,0.280245422139044,0.266723316385379,0.357175279390705,6.7263240078446,0.269303912217614,6.80473456912486,0.0139287392084331,6.8147764280391,NA,0.0159462999996761,0.0159462999996761,0.00194454440836133,0.00194454440836133,0.000409183738463635,0.000409183738463636
"21",1000,1,11,0,0.1,1.1,3,0.0352,0.0301092792117234,6597.87921034335,6.60448369403738,2570.56188318236,2.57313501820056,1.09169869349523,1.09169869349523,1.24900078236447,1.24900078236447,1.08586787165814,1.08586787165814,5.57791219473176,0.00623452261305117,0.208679469518465,0.350058911351701,0.367816368334641,5.75268420961745,0.327954704628317,6.5840619222392,0.00577154579092583,6.32333981144779,NA,0.00304345735781279,0.00304345735781279,0.000499404931386744,0.000499404931386744,0.000192574781937162,0.000192574781937161
"22",100,5,11,0,0.1,1.1,3,0.0281,0.242701086203393,7512.92032475989,75.8880840884838,239.245528329524,2.41662149827802,0.988548832671323,0.988548832671323,1.05364545451273,1.05364545451273,1.02313626441735,1.02313626441735,4.92147101991848,0.0537294377963119,0.328632906060726,0.26235279039721,0.328632906060726,5.11404510993601,0.453394456886682,5.29614043602809,0.0561318857552917,5.94698831558139,NA,0.132596855009611,0.132596855009611,0.0216535564232025,0.0216535564232025,0.0108972186510902,0.0108972186510901
"23",500,5,11,0,0.1,1.1,3,0.109,0.0418587453175603,6234.44269710373,12.4938731404884,1167.13337328389,2.33894463583946,1.01688391887,1.01688391887,1.33818278981705,1.33818278981705,1.06980196000492,1.06980196000492,4.47231614213332,0.00856653173094832,0.240595663121279,0.362663677424292,0.319638372235177,4.99106426447636,0.299567733450608,6.18140433093334,0.00888986096214288,4.83118411751083,NA,0.00312500973743351,0.00312500973743351,0.000625492276000934,0.000625492276000934,0.000227724972820319,0.00022772497282032
"24",1000,5,11,0,0.1,1.1,3,0.0255,0.0307520616607438,6276.01305048109,6.28229534582692,2441.01198109464,2.44345543653117,1.15301968481755,1.15301968481755,1.52764295353251,1.52764295353251,1.14686134424529,1.14686134424529,6.23728131682677,0.00606334866958968,0.425928773597087,0.20590531381523,0.32090795873048,5.46080276960079,0.429451949632153,6.52347250576836,0.00666899213843997,5.59619322752022,NA,0.00305107262384942,0.00305107262384942,0.000539888879014688,0.000539888879014689,0.000290523474095827,0.000290523474095826
"25",100,10,11,0,0.1,1.1,3,0.0349,0.3819419574353,8539.26686502942,86.255220858883,341.943928014707,3.45397907085563,0.995849883571033,0.995849883571033,1.06176257699241,1.06176257699241,1.02119069284862,1.02119069284862,7.20012031026688,0.0746509422222846,0.461359630986857,0.247513542489951,0.339153403808472,7.69007227922992,0.391855417105386,5.13605920252343,0.0537701626423805,7.9301365766345,NA,0.0660440480952416,0.0660440480952415,0.016432707433239,0.016432707433239,0.0116165136946429,0.0116165136946429
"26",500,10,11,0,0.1,1.1,3,0.0109,0.0675040539980223,8427.28367186059,16.8883440317847,1625.40136148689,3.25731735768915,1.07125808215952,1.07125808215952,1.30483414896939,1.30483414896939,1.11467878695535,1.11467878695535,6.79113571186887,0.0146044004943567,0.307559265930238,0.229629148810155,0.346731656871413,7.16174324877958,0.30453478175754,6.68229563379755,0.0127755623521676,5.80978746357388,NA,0.00807825521870827,0.00807825521870826,0.00118345797014784,0.00118345797014784,0.000171945422693723,0.000171945422693723
"27",1000,10,11,0,0.1,1.1,3,0.0171,0.0413246021689882,7488.61823197726,7.49611434632358,2957.22713342429,2.96018732074504,1.18453754226904,1.18453754226904,1.30929577891663,1.30929577891663,1.17821086311346,1.17821086311346,7.45940267599052,0.00693069902002243,0.431973044519561,0.267452698769694,0.353444783235256,6.68588865816055,0.342946903443861,7.02657175000926,0.00682459078177706,5.61761526812306,NA,0.00476585654207433,0.00476585654207431,0.000593670519777758,0.000593670519777758,5.86593479564275e-05,5.86593479564276e-05
"28",100,1,17,0,0.1,1.1,3,8e-04,0.868871247019081,18715.5718991721,189.046180799719,645.415975772773,6.51935329063407,0.989975314500398,0.989975314500398,1.03790812805009,1.03790812805009,1.0092366424612,1.0092366424612,13.6718973984104,0.146545250910034,0.171699171151608,0.190049296671053,0.188559989786494,14.5079798400933,0.55348834106494,13.6718973984104,0.142684688193691,13.2193828973942,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,6e-04,0.232413838063989,19602.9470453792,39.2844630167919,3847.34577920667,7.71011178197729,1.0266603319173,1.0266603319173,1.45557928222369,1.45557928222369,1.17502989151558,1.17502989151558,16.877805555682,0.029572394595639,0.179671988811479,0.230537125049038,0.207104496360076,16.4625583375337,0.590923579664405,16.6060737535234,0.0332455521106696,15.097913438651,NA,0.202041072741915,0.202041072741914,0.0161579188109093,0.0161579188109092,0.00520592213813145,0.00520592213813145
"30",1000,1,17,0,0.1,1.1,3,0.01,0.0776995219219258,12082.2855144542,12.0943798943486,4759.74200535085,4.76450651186271,1.01344185287833,1.01344185287833,1.20879000191782,1.20879000191782,1.03114477449813,1.03114477449813,9.75437862395748,0.00874650483497441,0.158297959998937,0.194145208747145,0.211746578264122,10.3760581335989,0.374185492096772,11.2457827132522,0.00924095167590024,10.6740802507019,NA,0.00564685993962805,0.00564685993962805,0.000536733117678532,0.000536733117678532,0.000149180693756363,0.000149180693756363
"31",100,5,17,0,0.1,1.1,3,0.0162,0.633971023565775,14798.9166228964,149.484006291883,509.617523457167,5.1476517520926,0.990505435607868,0.990505435607867,1.02152714657034,1.02152714657034,1.03929582787888,1.03929582787888,11.7964967426635,0.102914229310048,0.170512314993657,0.219488454449171,0.147068474980883,10.7517091176544,0.478522889526756,9.79744128556421,0.108913149702067,10.0718575561355,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0374,0.172224058242375,12161.0145444996,24.3707706302597,2507.07206107221,5.02419250715874,1.00085661145468,1.00085661145468,1.28473828641706,1.28473828641706,1.02433115511617,1.02433115511617,10.3933700201898,0.0226149173176745,0.238386738927198,0.2254878739934,0.231287923495851,9.80226238771756,0.349403323195608,10.0134188792003,0.0208233950903074,10.5088217038842,NA,0.0151543137399707,0.0151543137399707,0.00148871884512125,0.00148871884512125,0.000914131528579676,0.000914131528579676
"33",1000,5,17,0,0.1,1.1,3,0.003,0.0848307391982265,14172.4788639721,14.1866655295016,5614.15503454499,5.61977480935434,1.02577709730731,1.02577709730731,1.25787157974589,1.25787157974589,1.06302990657159,1.06302990657159,12.4829525953195,0.00998960355391349,0.248775047284441,0.21535863691124,0.206995725050968,10.5274185862465,0.449077677148334,10.3099114340382,0.0132454362202999,11.6302767451333,NA,0.0133036176210808,0.0133036176210808,0.00216308726948275,0.00216308726948275,0.000324852095976499,0.000324852095976498
"34",100,10,17,0,0.1,1.1,3,0.0016,0.79089779689444,15261.6709859964,154.158292787842,532.120759398645,5.37495716564288,0.9898940381836,0.9898940381836,0.967127069958325,0.967127069958325,1.03167239550228,1.03167239550228,11.9249057632692,0.119988686631865,0.259651734108324,0.231898952462869,0.257514107409237,11.5496666910566,0.467454511049048,11.370613673188,0.123190789819092,11.3245401160439,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0088,0.11262285655888,9899.20855823407,19.8380933030743,1888.75604244205,3.78508224938287,0.998221842020198,0.998221842020198,1.11782386187245,1.11782386187245,1.0299944603912,1.0299944603912,13.4619137454831,0.0176307875832663,0.26777983646175,0.143115685917605,0.257385998189816,8.57242085599707,0.385003678801246,7.56021783984845,0.0165249671630236,7.91186386467431,NA,0.014210219291773,0.014210219291773,0.00428453964658517,0.00428453964658517,0.00121613237430327,0.00121613237430326
"36",1000,10,17,0,0.1,1.1,3,0.0063,0.0830727111064781,15059.4618984026,15.0745364348374,5950.63938094632,5.95659597692324,1.03339684445346,1.03339684445346,1.28011705321505,1.28011705321505,1.17170142613572,1.17170142613572,12.37155155393,0.0104966556060859,0.151787513983567,0.217132586817987,0.193335957976474,12.8105881621786,0.393128587450217,12.8255082151683,0.0118297798676161,12.600854568758,NA,0.016686211173364,0.016686211173364,0.00156153713602575,0.00156153713602575,7.66638701555605e-05,7.66638701555602e-05
"37",100,1,2,1,0.1,1.1,3,0.1376,0.00812100927426494,0.547825062954937,0.00553358649449431,6.68743690210281,0.0675498676980082,1.157734430059,1.157734430059,1.07525428405189,1.07525428405189,1.22832333782071,1.22832333782071,0.020049237163182,0.00202844280142878,NA,NA,NA,0.217221496527434,NA,0.226821341469042,0.00202844280142878,0.179238811113796,0.814241236534788,0.00755835430978502,0.00755835430978502,0.00755835430978502,0.00755835430978502,0.00755835430978502,0.00755835430978502
"38",500,1,2,1,0.1,1.1,3,0.4113,0.000151139716157017,0.0488128510034106,9.7821344696214e-05,1.888728827552,0.00378502771052505,0.926820855781339,0.92682085578134,1.05798637178207,1.05798637178207,0.990529517124047,0.990529517124047,0.0194408870173643,1.81983038157647e-05,NA,NA,NA,0.0143800393440378,NA,0.0128976778030389,4.04943879876371e-05,0.0153958036468816,0.0759699033159852,1.12140610004715e-05,1.12140610004715e-05,1.12140610004715e-05,1.12140610004715e-05,1.12140610004715e-05,1.12140610004715e-05
"39",1000,1,2,1,0.1,1.1,3,0.3862,0.000113671713256353,0.0289920496587248,2.90210707294541e-05,3.26697765575789,0.00327024790366155,0.801785769157722,0.801785769157716,0.96295851765126,0.96295851765126,0.961156233320387,0.961156233320387,0.0471236624304642,2.56270559041982e-05,NA,NA,NA,0.0290727354310871,NA,0.0141959588375251,2.34658270689414e-05,0.0342399495133617,0.114183487278963,1.35215704836735e-05,1.35215704836735e-05,1.35215704836735e-05,1.35215704836735e-05,1.35215704836735e-05,1.35215704836735e-05
"40",100,5,2,1,0.1,1.1,3,0.2215,0.0043554448860854,0.236871446920419,0.00239264087798402,4.33623352658246,0.0438003386523481,1.07878230191741,1.07878230191742,1.09724029211134,1.09724029211134,1.27895549810278,1.27895549810278,0.0111373749802658,0.000740679664620436,NA,NA,NA,0.0166457987357911,NA,0.0363302106380241,0.00109307073772053,0.0928221431664839,0.433470503947634,0.00207257263859942,0.00207257263859942,0.00207257263859942,0.00207257263859942,0.00207257263859942,0.00207257263859942
"41",500,5,2,1,0.1,1.1,3,0.2045,0.00101373373287631,0.210688993874396,0.000422222432614017,6.71088852003107,0.0134486743888398,1.16212367577463,1.16212367577463,1.0797276735358,1.0797276735358,1.14691023470561,1.14691023470561,0.0402138949732928,3.92420761731183e-05,NA,NA,NA,0.0234187574772323,NA,0.0447128525050227,4.40266699103242e-05,0.0447683979700419,0.506035483352522,0.000469401816469783,0.000469401816469783,0.000469401816469783,0.000469401816469783,0.000469401816469783,0.000469401816469783
"42",1000,5,2,1,0.1,1.1,3,0.3315,0.000196471411995747,0.03321779194339,3.32510429863764e-05,3.54744545352055,0.00355099644997053,0.954032056175599,0.954032056175603,1.35484117301903,1.35484117301903,0.980946475847125,0.980946475847125,0.0237686414230673,3.80493710842589e-05,NA,NA,NA,0.0211609135731528,NA,0.0165215265651405,5.96398878926901e-05,0.0798524548022592,0.197767479401454,3.89369313146283e-05,3.89369313146283e-05,3.89369313146283e-05,3.89369313146283e-05,3.89369313146283e-05,3.89369313146283e-05
"43",100,10,2,1,0.1,1.1,3,0.3201,0.00209395700830293,0.213414967764386,0.00215570674509481,1.75095993082852,0.0176864639477629,0.779121549045301,0.779121549045301,0.802073686179946,0.802073686179946,1.20082496279748,1.20082496279748,0.0830689349024099,0.00137887396795309,NA,NA,NA,0.0292900429075292,NA,0.052367996434752,0.000464861062985926,0.0215388792125377,0.207336356124158,0.000534223322637509,0.000534223322637509,0.000534223322637509,0.000534223322637509,0.000534223322637509,0.000534223322637509
"44",500,10,2,1,0.1,1.1,3,0.176,0.00123557530676594,0.142137359268062,0.000284844407350826,6.02572877886437,0.0120756087752793,0.967755173058616,0.967755173058617,0.995111923813432,0.995111923813432,0.995403978060141,0.995403978060141,0.103430942076981,0.00016526876032788,NA,NA,NA,0.0550343002639676,NA,0.0181495784859165,4.22012574922415e-05,0.0465604834797694,0.61657996775542,0.000755719649457277,0.000755719649457278,0.000755719649457277,0.000755719649457278,0.000755719649457277,0.000755719649457278
"45",1000,10,2,1,0.1,1.1,3,0.2883,0.000265253069746368,0.0458473691811286,4.58932624435721e-05,16.1829709849094,0.0161991701550645,0.988586817536116,0.988586817536113,0.977691171670735,0.977691171670738,1.00405352658688,1.00405352658688,0.0645729775613645,5.39159747296805e-05,NA,NA,NA,0.1612971563326,NA,0.0387355822406876,6.21801139190914e-05,0.0547365844655315,0.265312613000999,6.54109183051155e-05,6.54109183051155e-05,6.54109183051155e-05,6.54109183051155e-05,6.54109183051155e-05,6.54109183051155e-05
"46",100,1,5,1,0.1,1.1,3,0.1054,0.0541101523851735,106.044608554656,1.07115766216824,98.3860507204927,0.993798492126189,1.03921464300668,1.03921464300668,1.24871966244824,1.24871966244824,1.17215596956323,1.17215596956323,1.93569670629554,0.0280932762499382,0.792327709303608,0.570895808113425,0.772627672838897,2.40821412595006,0.32709604966051,2.06779792413483,0.01901243668174,2.30779053009941,NA,0.0137449377938769,0.0137449377938769,0.0040881797414531,0.0040881797414531,0.00519255233539568,0.00519255233539568
"47",500,1,5,1,0.1,1.1,3,0.3122,0.0058916918139795,20.9666621471439,0.0420173590123124,145.59727664828,0.291778109515591,0.971168414904289,0.971168414904289,1.33539780784874,1.33539780784873,0.967889644675614,0.967889644675614,0.98242343021106,0.00154791623534159,0.851973360421148,0.646865296470909,0.751636827253133,0.817762681145184,0.233942845453183,0.799672241679932,0.0021050939237853,1.2582200862224,NA,0.000184659405929954,0.000184659405929954,0.000104084568928882,0.000104084568928882,0.000101809073706117,0.000101809073706117
"48",1000,1,5,1,0.1,1.1,3,0.0936,0.00408196593879961,34.8883893522516,0.0349233126649166,536.20763792136,0.536744382303664,0.958873810962589,0.958873810962589,1.07249048297868,1.07249048297868,1.19618888811221,1.19618888811221,1.60033952348168,0.00125793851350164,0.630327911111365,0.440608758281108,0.689568092064549,1.58971508563332,0.276693787163254,1.40384290234854,0.00156458555969907,1.67315826861075,NA,0.000481915971698327,0.000481915971698327,0.000108548074690148,0.000108548074690148,3.99658681149346e-05,3.99658681149346e-05
"49",100,5,5,1,0.1,1.1,3,0.0319,0.0476333647950538,94.1605122752797,0.951116285608886,86.8549143352155,0.877322367022379,1.06939295297295,1.06939295297295,1.23739085709333,1.23739085709333,1.14785439680428,1.14785439680428,1.65670268313612,0.0169839051688822,0.491591751541054,0.733432661642199,0.697429555574613,1.98985785104239,0.346987910949173,1.6572900114232,0.0167403031456888,1.69134981199812,NA,0.00824838930784983,0.00824838930784982,0.00158589333834967,0.00158589333834967,0.00473302307452111,0.00473302307452111
"50",500,5,5,1,0.1,1.1,3,0.1024,0.013739227216354,58.7998899441712,0.117835450789922,380.38193208708,0.762288441056273,1.26011334906642,1.26011334906642,1.22459453853735,1.22459453853735,1.34690656001665,1.34690656001665,1.78064079737144,0.00348302926530088,0.461384402747384,0.529788040818024,0.62159424389511,2.40050148734156,0.317862464652666,1.73404672071794,0.00262846863944217,2.34947380386867,NA,0.00170321798185489,0.00170321798185489,0.000811226251569157,0.000811226251569158,0.000130120448810983,0.000130120448810983
"51",1000,5,5,1,0.1,1.1,3,0.0593,0.00279619163988069,67.2723711108251,0.0673397108216467,920.287695669637,0.921208904574212,1.10766894729606,1.10766894729606,1.23537149685582,1.23537149685582,1.18156105233166,1.18156105233166,1.54607336637517,0.00129731936181846,0.778877287391532,0.820082058723825,0.570912630081812,2.35179406707273,0.271730585486716,2.76870246883083,0.00153550422404439,1.5875194276987,NA,0.000676348948500777,0.000676348948500778,0.000688932269641985,0.000688932269641985,1.35505509601848e-05,1.35505509601848e-05
