"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.21743578094778,0.788723631578917,0.310422550547786,0.761156396820635,0.273192034614643,0.747860596964304,0.273192034614643,0.747860596964304,0.273192034614643,0.747860596964304,0.273192034614643,0.747860596964304,0.280835599776477,0.758623325120273,0.280835599776477,0.758623325120273,0.235240683697154,0.730199335809465,0.235240683697154,0.730199335809465,0.269770948683657,0.784965893421606,0.269770948683657,0.784965893421606,0.248614956983419,0.759797290765905,0.288449160475083,0.819374482533666,0.254473594818816,0.755942295075754,0.331410530182302,0.841221048765066,0.192275703691984,0.826671664729069,0.268313467970941,0.742391859711019,0.253943753510541,0.81763519385788,0.228332527139607,0.773381954017564,0.265345355827537,0.724489453754839,0.222061585771505,0.773205569057214,NA,NA,0.285931256301932,0.772488270589117,0.285931256301932,0.772488270589117,0.272504500970573,0.761179709555743,0.272504500970573,0.761179709555743,0.208323651481834,0.741150032728692,0.208323651481834,0.741150032728692
"14",500,5,5,0,0.1,1.1,3,0.255192212737894,0.786409566512179,0.321879263915926,0.848944942759146,0.30211932713646,0.854467146505998,0.30211932713646,0.854467146505998,0.291024934337262,0.852813449501122,0.291024934337262,0.852813449501122,0.297375275994225,0.817017795910319,0.297375275994225,0.817017795910319,0.407822309688097,0.806723144857358,0.407822309688097,0.806723144857358,0.277082142455536,0.718069372695979,0.277082142455536,0.718069372695979,0.276001190183854,0.84884729466463,0.348832316099794,0.817503279081457,0.225571896795093,0.79504404277167,0.276234109998777,0.750081332783253,0.297364284040073,0.771831278350727,0.274863802126616,0.843892004313869,0.37794875990255,0.744475482521692,0.275374525975177,0.832951770086552,0.284422450388281,0.846888461747519,0.303142036525515,0.813672029386193,NA,NA,0.280525160269042,0.822505142761261,0.280525160269042,0.822505142761261,0.303296751956621,0.821973980714015,0.303296751956621,0.821973980714015,0.312097633541399,0.842958185163366,0.312097633541399,0.842958185163366
"15",1000,5,5,0,0.1,1.1,3,0.129128639398577,0.572418848281488,0.187951813709018,0.590339643577414,0.138187211369724,0.488272424852895,0.138187211369724,0.488272424852895,0.1457689379336,0.4996586894603,0.1457689379336,0.4996586894603,0.129520537126168,0.686157854833631,0.129520537126168,0.686157854833631,0.234778071403693,0.611027904304807,0.234778071403693,0.611027904304807,0.160618443217541,0.584708189948288,0.160618443217541,0.584708189948288,0.223854284163707,0.505628090275651,0.19130783010947,0.578789769985562,0.173065996470694,0.738840912875278,0.133444195373178,0.635422062498821,0.153556223219943,0.691842092635028,0.128867660539496,0.509122289209248,0.163353742708329,0.626122495196676,0.197081081153278,0.583823441459787,0.115984806651356,0.531905044169167,0.107508341091168,0.44787902030657,NA,NA,0.151864841749659,0.520496967295567,0.151864841749659,0.520496967295567,0.172133647002534,0.551082433399476,0.172133647002534,0.551082433399476,0.216590355272953,0.658183514073781,0.216590355272953,0.658183514073781
"16",100,10,5,0,0.1,1.1,3,0.215521950160321,0.63433585861984,0.277612644132608,0.672615540133826,0.273123636735982,0.656464790576843,0.273123636735982,0.656464790576843,0.272633492423411,0.655602557777102,0.272633492423411,0.655602557777102,0.270534766085053,0.710576345026058,0.270534766085053,0.710576345026058,0.305918338145046,0.733824438360068,0.305918338145046,0.733824438360068,0.254964196915725,0.709185721450566,0.254964196915725,0.709185721450566,0.262590928493018,0.634420915955348,0.243976310888368,0.661121791664372,0.274905506501379,0.712316715720844,0.35631410511163,0.736925949228661,0.381767210981707,0.713788344573849,0.292030462230225,0.692216328186426,0.331964002870926,0.653484171501601,0.255409118094274,0.678144725672766,0.282147554031751,0.652645393550326,0.268446214834517,0.669005081422191,NA,NA,0.269353932678356,0.653031428940961,0.269353932678356,0.653031428940961,0.26825572356736,0.651802543041227,0.26825572356736,0.651802543041227,0.271002627879048,0.651219594343174,0.271002627879048,0.651219594343174
"17",500,10,5,0,0.1,1.1,3,0.375361025863955,0.723516525156453,0.291922644237324,0.641954906783085,0.292658655216759,0.624484201926098,0.292658655216759,0.624484201926098,0.288441365691399,0.62482394043105,0.288441365691399,0.62482394043105,0.23357584441835,0.597738174565333,0.23357584441835,0.597738174565333,0.274549563514798,0.685042273219896,0.274549563514798,0.685042273219896,0.253303460568179,0.624317109484777,0.253303460568179,0.624317109484777,0.293312843576949,0.624203684978476,0.304898210876549,0.666307231109979,0.301403029634682,0.683494929548991,0.295833529031724,0.68597835074484,0.374441606027229,0.712701251115628,0.285773032690593,0.623206559146142,0.37133910943311,0.694171094648523,0.311405859360521,0.659002303904785,0.296109220834844,0.654911187328421,0.299175692801034,0.64511002148468,NA,NA,0.294668079919003,0.638393144570793,0.294668079919003,0.638393144570793,0.294334711610393,0.634644880226341,0.294334711610393,0.634644880226341,0.262201202712771,0.622288593205596,0.262201202712771,0.622288593205596
"18",1000,10,5,0,0.1,1.1,3,0.244180215217303,0.659601245081298,0.312541191033113,0.665416602642378,0.317208777385143,0.720771020594654,0.317208777385143,0.720771020594654,0.311106395587169,0.715964311483538,0.311106395587169,0.715964311483538,0.322556222610448,0.713716935957526,0.322556222610448,0.713716935957526,0.372354634070162,0.754615062899535,0.372354634070162,0.754615062899535,0.329694318496238,0.718697973429411,0.329694318496238,0.718697973429411,0.287839131186018,0.667867939521053,0.310949552405952,0.708390790775483,0.30494461444108,0.652530133033667,0.267486955868353,0.626957488576092,0.337406359330183,0.761785559861737,0.318948312123141,0.715977873204536,0.328785777120807,0.723740917139626,0.299573610878782,0.693709217404046,0.295451281094531,0.716544142139712,0.294632560209163,0.713348482331368,NA,NA,0.300102577810385,0.709861661568018,0.300102577810385,0.709861661568018,0.302801404366905,0.697383866618667,0.302801404366905,0.697383866618667,0.329840189865893,0.672901762587349,0.329840189865893,0.672901762587349
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.271474634120435,0.870195189654256,0.211457048996132,0.670234123061843,0.323312670752722,0.733489116117062,0.323312670752722,0.733489116117062,0.335714242676499,0.724868361881196,0.335714242676499,0.724868361881196,0.120417099914676,0.732214479032692,0.120417099914676,0.732214479032692,0.246627585039654,0.780740836012978,0.246627585039654,0.780740836012978,0.264428315119205,0.722283570567576,0.264428315119205,0.722283570567576,0.281606594200612,0.711024984746756,0.32210902472095,0.69221365309,0.373589177322407,0.849568717414435,0.175334849314079,0.780454624370132,0.281969790713195,0.829020649263227,0.294021706614299,0.729136188122543,0.2229848715929,0.804383549459732,0.332571482779307,0.709533780378587,0.319185491372527,0.682729541366047,0.327432148738676,0.691515219682377,NA,NA,0.31108090505793,0.772194916194715,0.31108090505793,0.772194916194715,0.297818009998588,0.758015787145213,0.297818009998588,0.758015787145213,0.307202848075855,0.693651151597242,0.307202848075855,0.693651151597242
"23",500,5,11,0,0.1,1.1,3,0.149673447182793,0.586774424640252,0.194541878667319,0.590984548613974,0.213593796076447,0.558191435050569,0.213593796076447,0.558191435050569,0.210861278864532,0.559643771640518,0.210861278864532,0.559643771640518,0.239816626011249,0.602607616412994,0.239816626011249,0.602607616412994,0.208672654501341,0.598191581242651,0.208672654501341,0.598191581242651,0.247903176436527,0.628392578612633,0.247903176436527,0.628392578612633,0.197591592541222,0.526773731203739,0.223735892083303,0.565711991101709,0.199726412607074,0.765906663306942,0.239237616173867,0.75854016160391,0.235046934555604,0.716064176555507,0.203090181469514,0.559840980871846,0.172312802518501,0.649846486683554,0.196502703556597,0.565113458059564,0.182190260105218,0.573243821803932,0.153348879128981,0.523014757234655,NA,NA,0.223829225040459,0.551120269909036,0.223829225040459,0.551120269909036,0.236014952760884,0.569641612895681,0.236014952760884,0.569641612895681,0.225218475018974,0.581249145053147,0.225218475018974,0.581249145053147
"24",1000,5,11,0,0.1,1.1,3,0.405768465740303,0.879881676969186,0.410722247334394,0.899060607470924,0.419041644971152,0.899311841084459,0.419041644971152,0.899311841084459,0.416282623590833,0.899587802278889,0.416282623590833,0.899587802278889,0.378162320767808,0.878409678858697,0.378162320767808,0.878409678858697,0.411680549324878,0.90880487520983,0.411680549324878,0.90880487520983,0.378162320767808,0.878409678858697,0.378162320767808,0.878409678858697,0.380960698431485,0.901652366895148,0.377639496549238,0.922905211626277,0.171658378013448,0.739396898368462,0.222902845060655,0.887348625678635,0.325421480772198,0.769050881036848,0.392052197678227,0.896131243244453,0.377014402387407,0.877659226703532,0.420263274049668,0.902426831889391,0.391510887820716,0.886901666445192,0.378401019274245,0.931472228167465,NA,NA,0.43274241182125,0.908564120842067,0.43274241182125,0.908564120842067,0.433843249774136,0.914699463793703,0.433843249774136,0.914699463793703,0.401517565869825,0.917682000559897,0.401517565869825,0.917682000559897
"25",100,10,11,0,0.1,1.1,3,0.362919151736537,0.720597703396072,0.386220567704401,0.733779432295599,0.367345149663811,0.722654850336189,0.367345149663811,0.722654850336189,0.362012830862886,0.724721459001326,0.362012830862886,0.724721459001326,0.360341818257626,0.741933496768217,0.360341818257626,0.741933496768217,0.364237659092136,0.669394556472883,0.364237659092136,0.669394556472883,0.349176205954771,0.701909948094065,0.349176205954771,0.701909948094065,0.373739932928894,0.745148955959995,0.361224612975066,0.730385336658486,0.303013198061232,0.665320135272102,0.25984926029342,0.680329557721778,0.391468690458371,0.760564707854568,0.355058356495867,0.729775504354619,0.40014710591513,0.75907490310277,0.373074731806446,0.728036379304666,0.366575728136239,0.721202049641539,0.39174189849673,0.738375295303534,NA,NA,0.346791382387231,0.723208617612769,0.346791382387231,0.723208617612769,0.337820286286612,0.715111839958605,0.337820286286612,0.715111839958605,0.365750010862638,0.736472211359584,0.365750010862638,0.736472211359584
"26",500,10,11,0,0.1,1.1,3,0.409059371157104,0.749852278554641,0.488846302166217,0.795031248854191,0.499140756587417,0.797453361748694,0.499140756587417,0.797453361748694,0.496037039188363,0.795676151949639,0.496037039188363,0.795676151949639,0.48522308082314,0.786946732793662,0.48522308082314,0.786946732793662,0.498941115108684,0.810156771674855,0.498941115108684,0.810156771674855,0.500600921962858,0.800666622616708,0.500600921962858,0.800666622616708,0.464096597579877,0.785291157522164,0.486655467873739,0.797426164779322,0.344047014006803,0.663445240157865,0.261867853731313,0.682931533937589,0.298684039846226,0.645549062340781,0.507872484868747,0.802062112962259,0.36198622573054,0.703728059983746,0.49979991835596,0.802864446107647,0.519873273130216,0.797065502379988,0.482893708039388,0.805293190659584,NA,NA,0.541212481226314,0.794754436984915,0.541212481226314,0.794754436984915,0.523067892010673,0.791618651587582,0.523067892010673,0.791618651587582,0.50803756741263,0.791350187689411,0.50803756741263,0.791350187689411
"27",1000,10,11,0,0.1,1.1,3,0.271878292413068,0.690112383294747,0.302539863445899,0.688030562136194,0.310892229808082,0.672516786248178,0.310892229808082,0.672516786248178,0.31321243877768,0.672363212908048,0.31321243877768,0.672363212908048,0.310019546353339,0.7039094752432,0.310019546353339,0.7039094752432,0.338707628078688,0.765433786062726,0.338707628078688,0.765433786062726,0.310019546353339,0.7039094752432,0.310019546353339,0.7039094752432,0.314317849751656,0.664726304455755,0.295981955028609,0.672749106040494,0.248735940033672,0.579344868047136,0.329252391442744,0.68448498229463,0.380413035682661,0.755647570377945,0.312362251688471,0.677352819689272,0.380265238692463,0.748926680499456,0.317457803757668,0.686134826326743,0.310713860017918,0.662531557708882,0.311412347760932,0.674490538990181,NA,NA,0.30965250946551,0.684222982654782,0.30965250946551,0.684222982654782,0.307921145463667,0.681521678796773,0.307921145463667,0.681521678796773,0.308687894533685,0.684343042138815,0.308687894533685,0.684343042138815
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30965250946551,0.684222982654782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.226327576314311,0.769344920786195,0.150973154787815,0.677456686913634,0.12525611176177,0.678675795325175,0.12525611176177,0.678675795325175,0.128782319693879,0.681570223780554,0.128782319693879,0.681570223780554,-0.0307963032171322,0.673032117930955,-0.0307963032171322,0.673032117930955,0.234535226790582,0.728603924687938,0.234535226790582,0.728603924687938,0.13067864777192,0.79066719951644,0.13067864777192,0.79066719951644,0.143697635110474,0.692661123123913,0.132584799330412,0.69333467253589,0.215930867197571,0.732490185434008,0.208741274192014,0.692537910292735,0.22271504889539,0.813731189806689,0.124592783432361,0.692615928207506,0.230387289737671,0.727507447104434,0.155109001304224,0.692035751931397,0.127381300039481,0.639433641640624,0.151230088766525,0.682760996145813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.212972567387021,0.624348679335021,0.200086095859292,0.703348399573024,0.249751243368505,0.639520715438282,0.249751243368505,0.639520715438282,0.253233217099684,0.644979545085141,0.253233217099684,0.644979545085141,0.260805252617036,0.677295100706209,0.260805252617036,0.677295100706209,0.281484112057813,0.656899726326025,0.281484112057813,0.656899726326025,0.269408153751597,0.717201321063941,0.269408153751597,0.717201321063941,0.261000986436435,0.658999013563565,0.264685149311829,0.637537072910393,0.190005019706164,0.735734745333246,0.321653205632314,0.716286530638502,0.285220931538551,0.682051795734176,0.256374915403193,0.634938215909938,0.272546527690791,0.572149972822215,0.265972167546058,0.658954937000657,0.255084718398648,0.658046594732665,0.221007515867864,0.628689453829105,NA,NA,0.312863524508208,0.578089337424596,0.312863524508208,0.578089337424596,0.280718457566487,0.633723912404174,0.280718457566487,0.633723912404174,0.21269996826684,0.679351049398272,0.21269996826684,0.679351049398272
"33",1000,5,17,0,0.1,1.1,3,0.33729669898628,0.842168649840928,0.385950114340925,0.769469192927556,0.355814705457139,0.797954138763967,0.355814705457139,0.797954138763967,0.357764439979175,0.79741143941781,0.357764439979175,0.79741143941781,0.345580540584915,0.790097851374884,0.345580540584915,0.790097851374884,0.327742188236191,0.829134686849503,0.327742188236191,0.829134686849503,0.292352743304026,0.829744399151496,0.292352743304026,0.829744399151496,0.354721810686636,0.8086952747405,0.346225963034935,0.807140871135919,0.222965284490942,0.779838166831223,0.171137691063998,0.689983601090126,0.172127061245373,0.757182304641762,0.347409676276953,0.802741077491891,0.262957518525367,0.768800173504976,0.36529881791374,0.801535352940532,0.34951233364627,0.785161033187901,0.365414429842839,0.802223761111935,NA,NA,0.307692408941076,0.843865380003647,0.307692408941076,0.843865380003647,0.332413528169336,0.799646773338202,0.332413528169336,0.799646773338202,0.374988401472736,0.758880945260932,0.374988401472736,0.758880945260932
