"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.01295,0.0270197030011457,142.041495577719,0.284652295746932,918.454391878695,1.84058996368476,1.22415909574083,1.22415909574083,1.23485183817822,1.23485183817822,1.51022331964895,1.51022331964895,4.49515616070958,0.0103472919300434,0.759006025241614,0.780959472107654,0.707208880104504,4.33895832564457,0.394271432001505,4.22861943768515,0.00868718852263607,4.6639540100886,NA,0.055654306620913,0.055654306620913,0.0192562133854675,0.0192562133854675,0.00954660155247194,0.00954660155247194
"12",1000,1,5,0,0.1,1.1,3,0.1892,0.00241657327687311,25.0859823121644,0.02511109340557,356.127303581759,0.356483787369128,1.02452133093825,1.02452133093825,1.1236603826112,1.1236603826112,1.10381472425051,1.10381472425051,0.59614194812297,0.00123957644433571,0.667977540745828,0.695864484191968,0.710997072427388,0.967256194914729,0.230380829045354,1.0031309363922,0.000770647849049945,1.26124233642444,NA,0.000123757612820288,0.000123757612820288,2.67894371777875e-05,2.67894371777875e-05,8.15642820004061e-06,8.15642820004061e-06
"13",100,5,5,0,0.1,1.1,3,0.18665,0.0600010686539213,101.496511081568,1.0252172836522,93.8047681132427,0.947522910234775,1.33125746459788,1.33125746459788,1.35357033671996,1.35357033671996,1.33764083776839,1.33764083776839,3.13026901282624,0.0190834049431865,0.377508157715577,0.697351998190634,0.568130570267656,1.26014297379812,0.380095683671942,1.86220442269927,0.0187624714073593,1.34459355720679,NA,0.012544670936175,0.012544670936175,0.0110786962614956,0.0110786962614956,0.0055996295966912,0.0055996295966912
"14",500,5,5,0,0.1,1.1,3,0.12225,0.0135749176043841,72.9036509367737,0.146099500875298,498.373482280253,0.998744453467442,1.16219407996444,1.16219407996444,1.33171075736653,1.33171075736653,1.29555121235066,1.29555121235066,2.0168843664287,0.0044804255771974,0.515400533376451,0.736961444697048,0.669304151990358,2.43691962815269,0.289802249888156,1.90977756623614,0.00504089837895802,1.74652969732592,NA,0.00451449658221126,0.00451449658221126,0.00148165262874842,0.00148165262874842,0.000514306055651543,0.000514306055651543
"15",1000,5,5,0,0.1,1.1,3,0.0138,0.00228444066388666,25.5117012418286,0.0255372384803089,369.454816669741,0.369824641311052,1.01052658913087,1.01052658913087,1.06266560206594,1.06266560206594,1.08330663281422,1.08330663281422,1.14830297011659,0.00102033775004089,0.676010867697342,0.830383954645768,0.631388161461531,1.00518306402573,0.361936794468793,2.23873608271759,0.000874283107964144,2.12736715316815,NA,0.000129480098147036,0.000129480098147036,2.9170021300403e-05,2.9170021300403e-05,0.000585297954331034,0.000585297954331034
"16",100,10,5,0,0.1,1.1,3,0.20265,0.0487030293270521,95.8972096925702,0.968658683763335,88.7418605424536,0.896382429721754,1.39998904732466,1.39998904732466,1.65388774512111,1.65388774512111,1.23216236141305,1.23216236141305,4.19353124565679,0.0416817366740689,0.629191005375346,0.881092634822365,0.680115833440062,4.89250532568844,0.351550357432142,0.984262028747615,0.0380360950716041,2.15891072714928,NA,0.0257502775446659,0.0257502775446658,0.00272073091713773,0.00272073091713773,0.000246885205669074,0.000246885205669075
"17",500,10,5,0,0.1,1.1,3,0.0077,0.0202556086228174,63.6097276501325,0.127474404108482,447.466135685475,0.896725722816584,1.12502727177263,1.12502727177263,1.12846665361736,1.12846665361736,1.49882257813053,1.49882257813053,3.35729934919867,0.00363469644963317,0.61294896383812,0.594421337005826,0.653483413243615,2.17783217812736,0.256021999001999,3.33360634049285,0.0021669480393643,2.04408370552329,NA,0.00882794402194055,0.00882794402194056,0.00192746556915247,0.00192746556915247,0.00351597741448284,0.00351597741448284
"18",1000,10,5,0,0.1,1.1,3,0.0191,0.00879591711121826,120.816605917592,0.120937543461053,934.927654436198,0.935863517954152,1.14760703489595,1.14760703489595,1.2477618772265,1.2477618772265,1.38164447611112,1.38164447611112,2.97778632756816,0.00468904896625073,0.695808745574686,0.810775462576697,0.725854059026688,2.73788032189882,0.320263085004263,3.5985649581221,0.00484475913230945,1.40490879108855,NA,0.0061238615190107,0.0061238615190107,0.00176067634584366,0.00176067634584366,0.000304518307807879,0.000304518307807878
"19",100,1,11,0,0.1,1.1,3,0.02555,0.34825461446945,8555.65106798461,86.4207178584305,279.85882069133,2.8268567746599,0.99010155720156,0.99010155720156,1.07147413563119,1.07147413563119,1.071964021119,1.071964021119,6.22055406371333,0.0609062208614706,0.204528644912527,0.265472384712297,0.335271093021655,6.15161058616549,0.42948799142552,6.1049387020255,0.0606142812517746,6.1772040040851,NA,0.154529353359954,0.154529353359953,0.0296231194561013,0.0296231194561012,0.0164421370892406,0.0164421370892405
"20",500,1,11,0,0.1,1.1,3,0.00865,0.0815328539307394,9455.04602939402,18.9479880348578,1816.31645061047,3.63991272667429,1.12878366522979,1.12878366522979,1.5080686474678,1.5080686474678,1.19722205547565,1.19722205547565,7.68261686247082,0.0159548728991682,0.19857063489001,0.19815947192411,0.370323263064606,7.97297609185655,0.326109251240795,8.79383900032808,0.0144874024849494,7.64543536622912,NA,0.0341422078146689,0.0341422078146689,0.00494981466167679,0.00494981466167678,0.00191250349578055,0.00191250349578055
"21",1000,1,11,0,0.1,1.1,3,0.0071,0.0562833203684472,10984.2360338638,10.9952312651289,4298.31885571923,4.30262147719643,1.36169211777797,1.36169211777797,1.52994904597535,1.52994904597535,1.35441924644173,1.35441924644173,10.037874959422,0.00940464069871362,0.352555939434461,0.382286564729185,0.395121664489306,9.66916206369129,0.392768670648364,9.48432808862487,0.00974273144609756,9.21842144505387,NA,0.0255311768161702,0.0255311768161702,0.00309796341709612,0.00309796341709612,0.00119362283821346,0.00119362283821346
"22",100,5,11,0,0.1,1.1,3,0.02555,0.244683042664959,8408.49930970014,84.9343364616175,277.51706423503,2.80320266904071,0.998361547506571,0.99836154750657,1.06041478152365,1.06041478152365,1.09392537154111,1.09392537154111,5.68793159348848,0.0586226037605019,0.447514864703653,0.292660075946714,0.283185901598046,5.50510560354021,0.53201755810033,5.42670870573657,0.0813323279404791,6.61495510702474,NA,0.298825411004019,0.298825411004019,0.0261589186677841,0.0261589186677841,0.0174551270505214,0.0174551270505214
"23",500,5,11,0,0.1,1.1,3,0.13805,0.0566269043526679,6036.52989764772,12.0972543039033,1145.51026484385,2.29561175319409,1.06230591492946,1.06230591492946,1.28861906236913,1.28861906236913,1.22122832482684,1.22122832482684,5.69461870930735,0.0105391396626596,0.407415195522792,0.384386034497388,0.384760874553637,5.11774278428379,0.267436623884715,7.42888985238634,0.0108220567487414,4.95088207459113,NA,0.0215361848307775,0.0215361848307775,0.003609656918971,0.003609656918971,0.000292704370745328,0.000292704370745327
"24",1000,5,11,0,0.1,1.1,3,0.04075,0.025013837780241,5738.30751794527,5.74405156951478,2238.81634829045,2.24105740569615,1.11736464750072,1.11736464750072,1.27000404405537,1.27000404405537,1.11139674241348,1.11139674241348,5.40562848623357,0.00495683803003836,0.31336980203442,0.484766058625536,0.308278121456037,5.07611975511997,0.433024379973909,4.76637185351395,0.00482136521218478,4.8998402719175,NA,0.00230788772974583,0.00230788772974583,0.000257143954752933,0.000257143954752933,0.000150398637318407,0.000150398637318407
"25",100,10,11,0,0.1,1.1,3,0.02775,0.308110895376121,8212.43700576297,82.9539091491209,265.692317236389,2.68376078016554,0.977957643956919,0.977957643956919,1.0933528576803,1.0933528576803,0.975444481431859,0.975444481431859,4.3536252492055,0.0596039361755093,0.197070749041177,0.430897586290826,0.325810576016871,5.11595217030971,0.314667102220813,5.33827487809503,0.0511776086498877,4.11952830693371,NA,0.0348908573693376,0.0348908573693376,0.0091059232086209,0.0091059232086209,0.00341290984283226,0.00341290984283225
"26",500,10,11,0,0.1,1.1,3,0.0713,0.0625956296150455,6071.82447879268,12.1679849274402,1161.75172151956,2.32815976256425,1.09358358826101,1.09358358826101,1.12088971456764,1.12088971456764,1.0654848264402,1.0654848264402,5.14933990142422,0.0116792379291283,0.312389242326472,0.292324994295583,0.370630714725356,5.09215447914702,0.323466255545243,4.67611400359935,0.00903498880557667,4.56973027443849,NA,0.00394121511148365,0.00394121511148365,0.00190290900865526,0.00190290900865526,0.000557159359483357,0.000557159359483357
"27",1000,10,11,0,0.1,1.1,3,0.0364,0.0258398955484174,4893.01476673251,4.89791267941192,1900.67803253014,1.90258061314329,1.13603307319664,1.13603307319664,1.15719938235382,1.15719938235382,1.12996545903687,1.12996545903687,9.5533610397027,0.00506190558030188,0.399166722066644,0.476687367537718,0.314092240519355,9.61253675675503,0.610865098559311,7.00425491871345,0.00489098602890584,4.6072103795127,NA,0.126308087930679,0.126308087930679,0.00896647768834026,0.00896647768834025,0.00192605720500614,0.00192605720500614
"28",100,1,17,0,0.1,1.1,3,0.0239,0.946616836151562,17211.6065977902,173.854612098891,584.51733075518,5.90421546217353,0.989741366325005,0.989741366325005,1.18032880823064,1.18032880823064,1.02675562731515,1.02675562731515,12.5455035198891,0.137263735729845,0.338431411533731,0.363322306721469,0.189746927806738,12.6831439770231,0.606193999825702,12.893894919412,0.124771667721384,13.2944359868969,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.01245,0.152726824215341,12416.2728190583,24.8823102586338,2413.54013029622,4.83675376812869,1.01182774718796,1.01182774718796,1.17965795842069,1.17965795842069,1.02262240598093,1.02262240598093,10.4413551481178,0.0218659827929046,0.29976198341489,0.255856166730208,0.163291089081614,10.3420355459217,0.475728599094479,10.9021687378076,0.0207366083762068,10.0410848199389,NA,0.023901687275219,0.023901687275219,0.00229560530113762,0.00229560530113762,0.000703589879578601,0.000703589879578604
"30",1000,1,17,0,0.1,1.1,3,0.00435,0.0983513173876445,14444.6769061607,14.4591360422029,5713.14214485694,5.7188610058628,1.03976152070999,1.03976152070999,1.36230528696351,1.36230528696351,1.12049878786972,1.12049878786972,12.3862558935759,0.0124543257420579,0.224150042260635,0.190546971034746,0.212435576192353,12.4093539738591,0.403771582704127,12.2046344917927,0.0118092902132039,12.778914232016,NA,0.0167143396625717,0.0167143396625718,0.00130231995894355,0.00130231995894355,0.0003609484775478,0.0003609484775478
"31",100,5,17,0,0.1,1.1,3,0.0057,0.962475257612469,17523.60906522,177.00615217394,446.575265675538,4.51086126944988,0.987439863522236,0.987439863522236,1.10011040012858,1.10011040012858,1.0484910341427,1.0484910341427,9.88261656048192,0.138127747450389,0.154273959376793,0.178802633908571,0.204718019126131,9.66101883512254,0.376971491457565,14.1694287635882,0.0881464254682315,13.7065803486494,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.00535,0.150223366230816,16092.1716420343,32.2488409660007,3156.97133430682,6.3265958603343,1.0297973719619,1.0297973719619,1.1946536538974,1.1946536538974,1.06217122616617,1.06217122616617,14.4465693527779,0.0264476515206239,0.235735119535776,0.166113738746127,0.217227359389816,13.4538166499129,0.447314531071678,13.0336633983846,0.0277029404028539,13.4567205973269,NA,0.0876617669390041,0.0876617669390043,0.00651875945476625,0.00651875945476625,0.00221014566680453,0.00221014566680453
"33",1000,5,17,0,0.1,1.1,3,0.0701,0.0839870027935606,12539.1761591106,12.5517278869976,4959.03415188599,4.96399815003603,1.0215360116513,1.0215360116513,1.2372295877881,1.2372295877881,1.03333843051685,1.03333843051685,11.2933782848573,0.0106998876327741,0.300573084269009,0.160591514567049,0.202772904298399,10.6516150002041,0.328900519427116,10.8059693284905,0.0106264146942509,10.6723573524428,NA,0.0442176022191662,0.0442176022191662,0.00135351005937353,0.00135351005937353,0.000786654261517082,0.00078665426151708
"34",100,10,17,0,0.1,1.1,3,0.0402,1.08232184261171,19422.6946115535,196.188834460136,667.989996038969,6.74737369736333,0.992385709544417,0.992385709544417,1.0490326651383,1.0490326651383,1.06874014493208,1.06874014493208,11.7825773353948,0.0852271326743303,0.301779398069259,0.142211151460609,0.172096241458915,7.62482700829133,0.491430733897641,15.4369538218478,0.154155984288388,14.4384901052111,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0103,0.235987800277493,18374.9458930152,36.8235388637579,2754.26093582472,5.51956099363671,1.01082183015286,1.01082183015286,1.26288209620231,1.26288209620231,1.01074698846861,1.01074698846861,14.2669483833221,0.0207680254777575,0.183922237110912,0.169351634011204,0.242958431249612,15.362410023108,0.386805889251944,14.7106029705183,0.0300873343271452,15.2684643191758,NA,0.0422118225836938,0.0422118225836937,0.00333580774839668,0.00333580774839668,0.00195946117714357,0.00195946117714356
"36",1000,10,17,0,0.1,1.1,3,0.04725,0.0696094182569513,13119.919486754,13.1330525392933,5156.66711120308,5.16182894014322,1.01751548590619,1.01751548590619,1.28569443145531,1.28569443145531,1.00575400263573,1.00575400263573,11.3812137728069,0.0108538268364433,0.19818702697492,0.276145926048468,0.202814724839372,11.6431352317114,0.448755710583622,11.1659333838502,0.0107966374312236,11.9987797943787,NA,0.00575531799795688,0.00575531799795687,0.00257724069536207,0.00257724069536207,0.00115356942815871,0.00115356942815871
"37",100,1,2,1,0.1,1.1,3,0.34945,0.00185127486341108,0.177516578874709,0.00179309675631019,1.56762231138998,0.015834568801919,0.870866119440168,0.870866119440168,1.04284732240849,1.04284732240849,0.998508463048812,0.998508463048812,0.0264489428016419,0.00061324320697971,NA,NA,NA,0.0203147369825758,NA,0.105155778600413,0.000393734900924932,0.0145947460176627,0.185171508768483,0.000418204199745664,0.000418204199745664,0.000418204199745664,0.000418204199745664,0.000418204199745664,0.000418204199745664
"38",500,1,2,1,0.1,1.1,3,0.40185,0.000176043724190578,0.0633140358713708,0.000126881835413569,1.66253355345122,0.00333173056803851,1.5896712049762,1.5896712049762,1.29155593149295,1.29155593149295,0.970732865472347,0.970732865472347,0.0760341761312784,2.91884006651811e-05,NA,NA,NA,0.012888106338037,NA,0.0118004097523333,0.00012260351795044,0.0552665952944874,0.0883438642798053,1.49106704666311e-05,1.49106704666311e-05,1.49106704666311e-05,1.49106704666311e-05,1.49106704666311e-05,1.49106704666311e-05
"39",1000,1,2,1,0.1,1.1,3,0.28625,0.000318398419696053,0.084167754625805,8.42520066324376e-05,6.4670979586767,0.0064735715302069,0.913035020361743,0.913035020361743,1.19899183578308,1.19899183578308,0.968434992312352,0.968434992312352,0.0941926297757091,6.18724579206643e-05,NA,NA,NA,0.0524320780496139,NA,0.0529373949187513,9.96219106483287e-06,0.114134436042992,0.328310140135145,0.000162385912306419,0.000162385912306419,0.000162385912306419,0.000162385912306419,0.000162385912306419,0.000162385912306419
"40",100,5,2,1,0.1,1.1,3,0.3939,0.00100488077040694,0.249212641493064,0.00251729940902085,1.53707991179327,0.0155260597150836,0.825932587326078,0.825932587326078,1.01731818134417,1.01731818134417,0.995828121847208,0.995828121847208,0.0379253125943006,9.24992936815817e-05,NA,NA,NA,0.0288783994608798,NA,0.0636043951302382,0.000151486195715513,0.00773801876507366,0.100614840316166,0.000105925702802961,0.000105925702802961,0.000105925702802961,0.000105925702802961,0.000105925702802961,0.000105925702802961
"41",500,5,2,1,0.1,1.1,3,0.29415,0.000590241752621332,0.0924900649162467,0.000185350831495484,2.79843203409509,0.00560808022864748,1.29588845517555,1.29588845517555,1.22019592376877,1.22019592376877,1.04227558836574,1.04227558836574,0.00731889008080065,6.23149111006193e-05,NA,NA,NA,0.077202276664476,NA,0.0129901076609527,0.000102320388377097,0.0507972631411866,0.300821861040999,0.000291968362858834,0.000291968362858834,0.000291968362858834,0.000291968362858834,0.000291968362858834,0.000291968362858834
"42",1000,5,2,1,0.1,1.1,3,0.4517,0.00129422605038191,0.881206775262046,0.000882088864126173,2.04619950033583,0.00204824774808392,0.739627767411807,0.739627767411807,0.855358119655359,0.855358119655358,1.05651596760379,1.05651596760379,0.0113216708347633,7.17930319309133e-05,NA,NA,NA,0.634114255187522,NA,0.0545272252546073,0.00025121282667195,0.0235740574246284,1.30724566150338,0.00297486588803139,0.00297486588803139,0.00297486588803139,0.00297486588803139,0.00297486588803139,0.00297486588803139
"43",100,10,2,1,0.1,1.1,3,0.3966,0.00746973514438126,6.37362421744561,0.0643800426004607,1.00819293731675,0.0101837670436035,1.87852639650294,1.87852639650294,1.08537091161358,1.08537091161358,1.07806261737058,1.07806261737058,0.0519903177412662,0.000750138806943609,NA,NA,NA,0.029343276601658,NA,0.888699471737168,0.000425404274803598,0.0176236735981199,0.740058279328416,0.00754653810877087,0.00754653810877087,0.00754653810877087,0.00754653810877087,0.00754653810877087,0.00754653810877087
"44",500,10,2,1,0.1,1.1,3,0.2329,0.000952752909807832,0.214912395627661,0.000430686163582487,8.98509683772557,0.0180062060876264,1.11459783139372,1.11459783139372,1.20797180439085,1.20797180439085,1.01024292875882,1.01024292875882,0.168886508564825,4.33484714467906e-05,NA,NA,NA,0.0780842355729081,NA,0.208211713307337,7.22956749960135e-05,0.0517225449506919,0.481585942092802,0.000589686658679723,0.000589686658679723,0.000589686658679723,0.000589686658679723,0.000589686658679723,0.000589686658679723
"45",1000,10,2,1,0.1,1.1,3,0.27435,0.000335448321043064,0.0890331448026215,8.91222670696915e-05,14.7806470430249,0.0147954424855104,0.878324304425314,0.878324304425314,0.808794491612303,0.808794491612305,0.991956658863971,0.991956658863971,0.395251933591728,0.000120814982489373,NA,NA,NA,0.0157000138312064,NA,0.0569868088855336,7.14499630947076e-05,0.0201182976920963,0.33720011280906,0.000137123533314548,0.000137123533314548,0.000137123533314548,0.000137123533314548,0.000137123533314548,0.000137123533314548
"46",100,1,5,1,0.1,1.1,3,0.13885,0.0575410967819407,105.524724314763,1.06590630620973,97.883761709327,0.988724865750778,1.26379821338805,1.26379821338805,1.32092079510206,1.32092079510206,1.28128947041963,1.28128947041963,2.48044551702804,0.0249067362898151,0.750539838738171,0.463591969827743,0.652211837817692,2.13833634940917,0.372706126786364,2.08157734712165,0.0233371122667479,1.35123417044415,NA,0.0447668713077451,0.0447668713077451,0.0137954124497413,0.0137954124497413,0.0066275316873866,0.00662753168738659
"47",500,1,5,1,0.1,1.1,3,0.17415,0.00644850895634604,37.4994296325729,0.0751491575803064,254.801917812895,0.510625085797384,1.08877938497713,1.08877938497713,1.10328187039186,1.10328187039186,1.10859552118008,1.10859552118008,1.30476841342638,0.00266506606964612,0.798674418816653,0.754596943536694,0.688812339476142,1.16516848055828,0.259358557106378,1.57220686717096,0.0028168798370716,1.39047674153959,NA,0.00031203666972678,0.00031203666972678,8.08810050083524e-05,8.08810050083524e-05,4.18152033164691e-05,4.18152033164692e-05
"48",1000,1,5,1,0.1,1.1,3,0.0294,0.00763828018713082,60.7524383076831,0.0608132515592423,907.248492946234,0.908156649595829,1.07040324089383,1.07040324089383,1.20584161182231,1.20584161182231,1.21816295938668,1.21816295938668,2.4421654534763,0.00258908535630265,0.901455121139394,0.675611792420199,0.762866860013452,2.41508257632355,0.270666382465394,2.5084090556181,0.00184067532426339,2.20079255816797,NA,0.00321551096736196,0.00321551096736196,0.000911628541097277,0.000911628541097277,0.00053107143272693,0.00053107143272693
"49",100,5,5,1,0.1,1.1,3,0.03065,0.0806955755406496,148.045074404284,1.49540479196247,136.642953583228,1.38023185437605,1.41818747538952,1.41818747538952,1.4375000360205,1.4375000360205,1.4737520606705,1.4737520606705,2.46355584952123,0.0252471604116289,0.771495221602471,0.64247138804027,0.685325012011119,2.59269873014874,0.32005105550639,2.42917145209925,0.0249867805682248,2.87119709000108,NA,0.0183952144503489,0.0183952144503489,0.0326198373590796,0.0326198373590796,0.0305050837643276,0.0305050837643276
"50",500,5,5,1,0.1,1.1,3,0.0406,0.0233680333197527,70.2930390921643,0.140867813811953,484.915333358156,0.971774215146605,1.27801093375097,1.27801093375097,1.245668030489,1.245668030489,1.46266601496492,1.46266601496492,2.18772143760135,0.00531595665496277,0.392385803650212,0.686583640612876,0.703998463920827,1.71122143216698,0.273910151139489,2.7218572801095,0.00422814244660318,1.71925568636511,NA,0.00242064846276612,0.00242064846276611,0.00100848687077044,0.00100848687077044,0.00458482300389997,0.00458482300389997
"51",1000,5,5,1,0.1,1.1,3,0.0354,0.0074914870197593,77.5512846802598,0.0776289135938536,1076.36827709767,1.07744572282049,1.20326905489217,1.20326905489217,1.34622991980403,1.34622991980403,1.3340694939672,1.3340694939672,3.1689544166879,0.0027522632477755,0.425930530576435,0.666340609847972,0.60501536133479,2.4515379594723,0.334757453390656,2.96081638147843,0.00290753275086767,3.08460701733028,NA,0.00859979046190312,0.00859979046190312,0.00259049139026013,0.00259049139026013,0.0011866887966157,0.0011866887966157
