"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.191877982756195,0.652332543559594,0.181132225628406,0.73255198489791,0.194147443388279,0.742694661874879,0.194147443388279,0.742694661874879,0.193607716961266,0.743234388301892,0.193607716961266,0.743234388301892,0.153124922239769,0.768980340918126,0.153124922239769,0.768980340918126,0.219319061230166,0.759628307190887,0.219319061230166,0.759628307190887,0.146136059256573,0.813863940743427,0.146136059256573,0.813863940743427,0.185194210309017,0.76006894758572,0.232825600149037,0.710332294587805,0.494401431490011,0.930861726404726,0.20553468551094,0.782886367120638,0.474371702723426,0.948786192013416,0.186951708434292,0.745679870513077,0.393543996981965,0.84856126617593,0.195679676333782,0.708530849982007,0.189681636696548,0.774528889619241,0.237933480192781,0.737855993491429,NA,NA,0.203256280099558,0.752533193584653,0.203256280099558,0.752533193584653,0.19308062564687,0.754287795405761,0.19308062564687,0.754287795405761,0.172598091844329,0.743191381839881,0.172598091844329,0.743191381839881
"14",500,5,5,0,0.1,1.1,3,0.435613252900252,0.877518060231061,0.344245354884521,0.904643534004368,0.363551210967417,0.897458890042684,0.363551210967417,0.897458890042684,0.365129990348958,0.897496272277305,0.365129990348958,0.897496272277305,0.453410606399347,0.926387373398633,0.453410606399347,0.926387373398633,0.380421484693763,0.894325990053711,0.380421484693763,0.894325990053711,0.34522001496496,0.925891096146152,0.34522001496496,0.925891096146152,0.429063561360007,0.891340479044033,0.386772307662592,0.910197389307105,0.189522128948888,0.823205143778384,0.277911430911953,0.772189579189057,0.442726501700253,0.807778548804798,0.398874306924758,0.905368117317667,0.416906184883133,0.861073613096665,0.35332423473853,0.8369787955645,0.371657642944677,0.867130235843201,0.381771087129916,0.888127902769074,NA,NA,0.377951747917577,0.882250272284443,0.377951747917577,0.882250272284443,0.360504251844368,0.880303828963713,0.360504251844368,0.880303828963713,0.327183014679854,0.898675571178731,0.327183014679854,0.898675571178731
"15",1000,5,5,0,0.1,1.1,3,0.171661263429162,0.797785972751742,0.187429335290948,0.633877197372369,0.17979566770962,0.650154081034099,0.17979566770962,0.650154081034099,0.179021617863514,0.650325115804828,0.179021617863514,0.650325115804828,0.234961964478774,0.710163663661929,0.234961964478774,0.710163663661929,0.185635755475165,0.749741128946946,0.185635755475165,0.749741128946946,0.182345858522555,0.627704392733727,0.182345858522555,0.627704392733727,0.232478081628232,0.693150059075285,0.222814659953746,0.561908958136706,0.398178294347079,0.803630750879052,0.124567498158541,0.530206371188193,0.248611635541284,0.770483841845651,0.179661193045999,0.661946847155007,0.287654384329275,0.651240088032534,0.167331338994845,0.66784454040214,0.201840476956042,0.683184648672099,0.15730557318584,0.690332617768934,NA,NA,0.186687773641472,0.650900166057021,0.186687773641472,0.650900166057021,0.196937411244052,0.64386660885645,0.196937411244052,0.64386660885645,0.17272577219619,0.617826991622905,0.17272577219619,0.617826991622905
"16",100,10,5,0,0.1,1.1,3,0.39560763718066,0.711059029486006,0.334481895364081,0.717740326858141,0.362390911459787,0.72427575520688,0.362390911459787,0.72427575520688,0.361022313588081,0.724533241967474,0.361022313588081,0.724533241967474,0.415886760619322,0.854113239380678,0.415886760619322,0.854113239380678,0.321832598321129,0.712611846123316,0.321832598321129,0.712611846123316,0.355866362994337,0.780244748116774,0.355866362994337,0.780244748116774,0.313400708651862,0.717154846903694,0.348406193459461,0.736038250984984,0.293272262004319,0.687283293551237,0.303030842683867,0.6636358239828,0.454994894540188,0.828893994348701,0.373390564532193,0.742164991023363,0.461680893414318,0.832763551030126,0.342032781129092,0.684078329982019,0.306264855482041,0.696512922295736,0.28244411221086,0.658111443344696,NA,NA,0.383887838979182,0.720556605465263,0.383887838979182,0.720556605465263,0.38559465130683,0.72440534869317,0.38559465130683,0.72440534869317,0.38331122289877,0.740022110434563,0.38331122289877,0.740022110434563
"17",500,10,5,0,0.1,1.1,3,0.204638579068685,0.63668795154356,0.297128857784566,0.662054815684822,0.291507688538622,0.69196169921648,0.291507688538622,0.69196169921648,0.290730685839824,0.691922375384666,0.290730685839824,0.691922375384666,0.261690333951373,0.654023951762913,0.261690333951373,0.654023951762913,0.340664090423472,0.714233868760201,0.340664090423472,0.714233868760201,0.270878333431878,0.661774727792612,0.270878333431878,0.661774727792612,0.261140147898803,0.689676178631809,0.312211952484789,0.716665598535619,0.355818819705812,0.728058731314596,0.223178955825313,0.600290431929789,0.289975403758754,0.657779698282063,0.299849301665014,0.688926208539067,0.345105191077985,0.674894808922015,0.322692831080852,0.702205128102822,0.323590970698196,0.7044702537916,0.31290443626431,0.691381278021404,NA,NA,0.310953111168095,0.713944848015579,0.310953111168095,0.713944848015579,0.317821510229177,0.709117265281027,0.317821510229177,0.709117265281027,0.307743797281308,0.67348069251461,0.307743797281308,0.67348069251461
"18",1000,10,5,0,0.1,1.1,3,0.387281980679756,0.787010948613173,0.410067675169709,0.800033334931301,0.412055676576506,0.78329785877703,0.412055676576506,0.78329785877703,0.414324426699294,0.785271532896666,0.414324426699294,0.785271532896666,0.350685679370422,0.72204159335685,0.350685679370422,0.72204159335685,0.344411230115335,0.703265537561433,0.344411230115335,0.703265537561433,0.447862124005075,0.792036865893915,0.447862124005075,0.792036865893915,0.442228810505518,0.808680280403573,0.425799465633978,0.795412655578143,0.357278608844716,0.658731492165385,0.357847686828084,0.698717969737573,0.366170061658942,0.633223877734998,0.418562158092148,0.796387336857347,0.398356046841046,0.779421730936732,0.387229166575083,0.779942550596634,0.430694936024127,0.78617375084456,0.387900576895785,0.726341847346639,NA,NA,0.403064632704571,0.783905064265126,0.403064632704571,0.783905064265126,0.411651436393074,0.791176846435208,0.411651436393074,0.791176846435208,0.418659457270142,0.79325973464905,0.418659457270142,0.79325973464905
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.320146499448519,0.794590342656745,0.19940979281124,0.737432312451918,0.231811018767032,0.810294244390863,0.231811018767032,0.810294244390863,0.233548944894559,0.812766844579125,0.233548944894559,0.812766844579125,0.352170225877748,0.961513984648567,0.352170225877748,0.961513984648567,0.350637896317084,0.808309472103969,0.350637896317084,0.808309472103969,0.165533725140843,0.794466274859156,0.165533725140843,0.794466274859156,0.27580179107987,0.826303472078025,0.233198010078269,0.808907253079626,0.164827993683123,0.560435164211614,0.214317520071849,0.799366690454466,0.193063575810297,0.758515371558124,0.226363915897962,0.817846610417827,0.227957982063762,0.769936754778343,0.273507937186939,0.786492062813061,0.219261100409798,0.820738899590202,0.207482264956492,0.81146510346456,NA,NA,0.232763071625611,0.790394823111231,0.232763071625611,0.790394823111231,0.240547032473428,0.742610862263414,0.240547032473428,0.742610862263414,0.236890969671857,0.735740609275512,0.236890969671857,0.735740609275512
"23",500,5,11,0,0.1,1.1,3,0.110983483112868,0.770026617897233,0.0671118627053834,0.688039652446132,0.0656521553672859,0.734347844632714,0.0656521553672859,0.734347844632714,0.0680481647924393,0.735588198843924,0.0680481647924393,0.735588198843924,0.045786048540775,0.680274557519831,0.045786048540775,0.680274557519831,0.0921276462684318,0.604033969893184,0.0921276462684318,0.604033969893184,0.0474990350477128,0.7056322780836,0.0474990350477128,0.7056322780836,0.0823736935042632,0.7612626701321,0.075635719920498,0.743354179069401,0.136939133532277,0.638212381619238,0.175169523821824,0.742002193349893,0.155233151462723,0.518706242476671,0.0707410532450253,0.732491269987298,0.104395776440327,0.597826445781895,0.0669300449930485,0.768221470158467,0.06603618587736,0.758610278769105,0.0660094826704486,0.736010719349753,NA,NA,0.0718240498507055,0.760499182472527,0.0718240498507055,0.760499182472527,0.0566763664410807,0.708980199215485,0.0566763664410807,0.708980199215485,0.0527881154592598,0.714888652217508,0.0527881154592598,0.714888652217508
"24",1000,5,11,0,0.1,1.1,3,0.27856598404142,0.713494317466117,0.21575744192697,0.727157130937352,0.227919411837871,0.662532849468662,0.227919411837871,0.662532849468662,0.227680806754218,0.660158389225682,0.227680806754218,0.660158389225682,0.266285360434218,0.695523684791912,0.266285360434218,0.695523684791912,0.246078949401892,0.785679844567957,0.246078949401892,0.785679844567957,0.266285360434218,0.695523684791912,0.266285360434218,0.695523684791912,0.258658411086728,0.69269837283287,0.24349454664469,0.689771785013602,0.214907649731311,0.837152651776226,0.216703533253592,0.588924607449926,0.401143615038525,0.922675480438862,0.222568780532528,0.666476445598126,0.328924986037485,0.855396622002716,0.231950813254796,0.633174814885907,0.223981491724948,0.68737529219465,0.236963185757165,0.67037349765992,NA,NA,0.262858074441304,0.709403232091359,0.262858074441304,0.709403232091359,0.237935136964498,0.715431697206356,0.237935136964498,0.715431697206356,0.229146516863582,0.771054488161543,0.229146516863582,0.771054488161543
"25",100,10,11,0,0.1,1.1,3,0.245495789578812,0.603393099310077,0.277305583214062,0.612694416785938,0.27750588202116,0.604716340201062,0.27750588202116,0.604716340201062,0.272130740558774,0.603424814996781,0.272130740558774,0.603424814996781,0.189956062672228,0.554488381772217,0.189956062672228,0.554488381772217,0.27584087378188,0.678603570662564,0.27584087378188,0.678603570662564,0.25221596386952,0.603339591686036,0.25221596386952,0.603339591686036,0.234674493702024,0.577547728520198,0.269542481523493,0.612679740698729,0.3124850764742,0.698626034636911,0.193228361989587,0.575104971343746,0.243858588886483,0.627808077780183,0.26501135044299,0.591099760668121,0.225508780473012,0.560046775082544,0.240559495421828,0.589996060133727,0.26984726686799,0.614597177576455,0.265765570523827,0.582012207253951,NA,NA,0.247916941053541,0.585416392279793,0.247916941053541,0.585416392279793,0.25362009453997,0.599713238793364,0.25362009453997,0.599713238793364,0.275516346041836,0.614483653958164,0.275516346041836,0.614483653958164
"26",500,10,11,0,0.1,1.1,3,0.290435986979456,0.636808910979728,0.38793517189206,0.722268909740593,0.371178540929317,0.68861737743803,0.371178540929317,0.68861737743803,0.370596789680669,0.689199128686679,0.370596789680669,0.689199128686679,0.370639230693857,0.688952606040837,0.370639230693857,0.688952606040837,0.287341189351138,0.608577177995801,0.287341189351138,0.608577177995801,0.332434315903816,0.65797384736149,0.332434315903816,0.65797384736149,0.382578896029696,0.692114981521324,0.405455733522008,0.694544266477992,0.251692066734075,0.660144667959803,0.343999129993498,0.698041686333033,0.329513867920969,0.633343274936174,0.371718788296341,0.688689374968965,0.353248656246994,0.658792160079537,0.318344924622998,0.661246912111696,0.380955761932292,0.691493217659544,0.373667622805955,0.692454826173637,NA,NA,0.35233405231833,0.678686355844936,0.35233405231833,0.678686355844936,0.388101966040459,0.718428646204439,0.388101966040459,0.718428646204439,0.410746501675661,0.752518804446788,0.410746501675661,0.752518804446788
"27",1000,10,11,0,0.1,1.1,3,0.283966278291297,0.618912509587491,0.314972813898825,0.681390822464812,0.315183604510441,0.653806294479458,0.315183604510441,0.653806294479458,0.315204245654789,0.65398767353713,0.315204245654789,0.65398767353713,0.301678378230284,0.657311520759615,0.301678378230284,0.657311520759615,0.294994939432865,0.637126272688347,0.294994939432865,0.637126272688347,0.301678378230284,0.657311520759615,0.301678378230284,0.657311520759615,0.305186957022033,0.66804536621029,0.317353927557907,0.65880768860371,0.355758975157671,0.69585718645849,0.26756566188706,0.619202014880617,0.219005909760207,0.612105201350904,0.31436608736357,0.653007650010167,0.216906057767218,0.603598992737832,0.341041706573373,0.676635061103395,0.317935617769895,0.641660341826064,0.325954851348221,0.661519896126527,NA,NA,0.314191963332781,0.648131268990451,0.314191963332781,0.648131268990451,0.316741166770367,0.656794186764986,0.316741166770367,0.656794186764986,0.339125178111136,0.710066741080783,0.339125178111136,0.710066741080783
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.314191963332781,0.648131268990451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.36846224614086,0.790485122280193,0.281063579270393,0.830515368098028,0.358543600179536,0.784614294557306,0.358543600179536,0.784614294557306,0.355293578278024,0.787864316458818,0.355293578278024,0.787864316458818,0.0832212865104883,0.799936608226354,0.0832212865104883,0.799936608226354,0.192659642957211,0.811550883358578,0.192659642957211,0.811550883358578,0.0884188626986001,0.7115811373014,0.0884188626986001,0.7115811373014,0.354045422210324,0.789112472526518,0.356426580720944,0.803573419279056,0.28919804665319,0.848696690188915,0.27054842400612,0.796819997046511,0.449564567871559,0.873593326865283,0.334145532846222,0.792170256627463,0.390469213390675,0.845320260293535,0.328872671677136,0.807969433586022,0.353911433711641,0.77345698734099,0.37153691393343,0.809515717645518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.448881622974211,0.949502215409627,0.360988583359258,0.88749626512559,0.402318661730609,0.954853055441108,0.402318661730609,0.954853055441108,0.402987348792694,0.955800529995185,0.402987348792694,0.955800529995185,0.461472905933183,0.99186042740015,0.461472905933183,0.99186042740015,0.306249998093031,0.860416668573635,0.306249998093031,0.860416668573635,0.379201655072509,0.996151880281027,0.379201655072509,0.996151880281027,0.406904564650393,0.945014627268799,0.394015717202498,0.940933777746997,0.185609712175401,0.70610745954177,0.341854431291732,0.923802134364833,0.267160334849876,0.80920330151376,0.405999433838653,0.950768242929024,0.465683298998347,0.930276296961249,0.411941143434218,0.949675018181943,0.413122835141741,0.940816558797652,0.420956593898361,0.958841385899619,NA,NA,0.430506138904656,0.919796891398375,0.430506138904656,0.919796891398375,0.415384205183762,0.911080441280885,0.415384205183762,0.911080441280885,0.398668242958422,0.899109534819356,0.398668242958422,0.899109534819356
"33",1000,5,17,0,0.1,1.1,3,0.0589163784766231,0.509927842628904,0.187578850805501,0.679556827586458,0.137675161291415,0.645038406547781,0.137675161291415,0.645038406547781,0.138280637435036,0.647448005781045,0.138280637435036,0.647448005781045,0.219055649708265,0.679436812603293,0.219055649708265,0.679436812603293,0.102809488119484,0.616185486754888,0.102809488119484,0.616185486754888,0.139525812564001,0.703087252762633,0.139525812564001,0.703087252762633,0.159760613510159,0.655515768399389,0.135523406333342,0.638747950450578,0.227449129772129,0.669033282288173,0.338349681585313,0.880946800826747,0.156686220575521,0.692560010580258,0.135409077661499,0.64670147510232,0.105400277899355,0.710680124110695,0.113433212107495,0.644355732616124,0.154378314247978,0.663109122937952,0.138040529397249,0.65050218417059,NA,NA,0.120578667120449,0.599220327854425,0.120578667120449,0.599220327854425,0.125991060123702,0.646270246408962,0.125991060123702,0.646270246408962,0.133488254508948,0.668119785692057,0.133488254508948,0.668119785692057
