"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.870240480961924,0.813627254509018,0.828657314629259,0.828657314629259,0.830661322645291,0.830661322645291,0.62625250501002,0.62625250501002,0.5,0.5,0.756513026052104,0.756513026052104,0.895791583166333,0.763527054108216,0.387775551102204,0.603206412825651,0.369739478957916,0.839679358717435,0.604208416833667,0.755511022044088,0.770541082164329,0.538076152304609,NA,0.862725450901804,0.862725450901804,0.856713426853707,0.856713426853707,0.767535070140281,0.767535070140281
"12",1000,1,5,0,0.1,1.1,3,0.672672672672673,0.56006006006006,0.567067067067067,0.567067067067067,0.565565565565566,0.565565565565566,0.727227227227227,0.727227227227227,0.467967967967968,0.467967967967968,0.567567567567568,0.567567567567568,0.557557557557558,0.617117117117117,0.481981981981982,0.384384384384384,0.626626626626627,0.594094094094094,0.493993993993994,0.595595595595596,0.513013013013013,0.633133133133133,NA,0.593093093093093,0.593093093093093,0.571071071071071,0.571071071071071,0.557057057057057,0.557057057057057
"13",100,5,5,0,0.1,1.1,3,0.409473684210526,0.358947368421053,0.350526315789474,0.350526315789474,0.349473684210526,0.349473684210526,0.366315789473684,0.366315789473684,0.435789473684211,0.435789473684211,0.351578947368421,0.351578947368421,0.372631578947368,0.377894736842105,0.51,0.554736842105263,0.633157894736842,0.361052631578947,0.511578947368421,0.342631578947368,0.397368421052632,0.393157894736842,NA,0.349473684210526,0.349473684210526,0.334736842105263,0.334736842105263,0.32421052631579,0.32421052631579
"14",500,5,5,0,0.1,1.1,3,0.522828282828283,0.534545454545455,0.507474747474747,0.507474747474747,0.504646464646465,0.504646464646465,0.55050505050505,0.55050505050505,0.529090909090909,0.529090909090909,0.502020202020202,0.502020202020202,0.521212121212121,0.516363636363636,0.608888888888889,0.525050505050505,0.58040404040404,0.523838383838384,0.585858585858586,0.53010101010101,0.479191919191919,0.545454545454545,NA,0.524646464646465,0.524646464646465,0.532727272727273,0.532727272727273,0.528686868686869,0.528686868686869
"15",1000,5,5,0,0.1,1.1,3,0.444472361809045,0.447035175879397,0.487035175879397,0.487035175879397,0.471959798994975,0.471959798994975,0.461206030150754,0.461206030150754,0.430603015075377,0.430603015075377,0.469447236180905,0.469447236180905,0.447035175879397,0.446633165829146,0.659497487437186,0.35748743718593,0.517085427135678,0.464824120603015,0.512261306532663,0.479095477386935,0.483819095477387,0.491507537688442,NA,0.445628140703518,0.445628140703518,0.442412060301508,0.442412060301508,0.444723618090452,0.444723618090452
"16",100,10,5,0,0.1,1.1,3,0.571944444444444,0.573888888888889,0.562777777777778,0.562777777777778,0.561111111111111,0.561111111111111,0.520833333333333,0.520833333333333,0.470555555555556,0.470555555555556,0.523055555555556,0.523055555555556,0.586388888888889,0.579166666666667,0.490277777777778,0.431388888888889,0.583055555555556,0.552777777777778,0.626111111111111,0.573055555555556,0.549166666666667,0.595555555555556,NA,0.604444444444444,0.604444444444444,0.62,0.62,0.615,0.615
"17",500,10,5,0,0.1,1.1,3,0.425714285714286,0.464387755102041,0.486734693877551,0.486734693877551,0.482857142857143,0.482857142857143,0.442244897959184,0.442244897959184,0.486734693877551,0.486734693877551,0.440918367346939,0.440918367346939,0.475408163265306,0.496887755102041,0.527857142857143,0.44030612244898,0.476530612244898,0.491020408163265,0.475408163265306,0.503826530612245,0.504234693877551,0.464081632653061,NA,0.490918367346939,0.490918367346939,0.491224489795918,0.491224489795918,0.486224489795918,0.486224489795918
"18",1000,10,5,0,0.1,1.1,3,0.456616161616162,0.498737373737374,0.494191919191919,0.494191919191919,0.495353535353535,0.495353535353535,0.549242424242424,0.549242424242424,0.527828282828283,0.527828282828283,0.526767676767677,0.526767676767677,0.51540404040404,0.470909090909091,0.59780303030303,0.549747474747475,0.580454545454545,0.491464646464646,0.559848484848485,0.491010101010101,0.504848484848485,0.459469696969697,NA,0.49510101010101,0.49510101010101,0.499949494949495,0.499949494949495,0.509141414141414,0.509141414141414
"19",100,1,11,0,0.1,1.1,3,0.575757575757576,0.55050505050505,0.590909090909091,0.590909090909091,0.575757575757576,0.575757575757576,0.621212121212121,0.621212121212121,0.626262626262626,0.626262626262626,0.661616161616162,0.661616161616162,0.603535353535354,0.570707070707071,0.55050505050505,0.580808080808081,0.431818181818182,0.606060606060606,0.474747474747475,0.565656565656566,0.601010101010101,0.656565656565657,NA,0.52020202020202,0.52020202020202,0.48989898989899,0.48989898989899,0.48989898989899,0.48989898989899
"20",500,1,11,0,0.1,1.1,3,0.61623246492986,0.565130260521042,0.634268537074148,0.634268537074148,0.630260521042084,0.630260521042084,0.614228456913828,0.614228456913828,0.80060120240481,0.80060120240481,0.604208416833667,0.604208416833667,0.649298597194389,0.557114228456914,0.69939879759519,0.279559118236473,0.425851703406814,0.623246492985972,0.38376753507014,0.605210420841683,0.630260521042084,0.569138276553106,NA,0.692384769539078,0.692384769539078,0.628256513026052,0.628256513026052,0.543086172344689,0.543086172344689
"21",1000,1,11,0,0.1,1.1,3,0.628128128128128,0.63963963963964,0.561561561561562,0.561561561561562,0.559059059059059,0.559059059059059,0.617117117117117,0.617117117117117,0.626626626626627,0.626626626626627,0.617117117117117,0.617117117117117,0.613613613613614,0.468968968968969,0.774774774774775,0.507007007007007,0.343843843843844,0.537037037037037,0.565065065065065,0.529529529529529,0.576576576576577,0.482982982982983,NA,0.56006006006006,0.56006006006006,0.584584584584585,0.584584584584585,0.643643643643644,0.643643643643644
"22",100,5,11,0,0.1,1.1,3,0.528421052631579,0.504210526315789,0.521052631578947,0.521052631578947,0.523157894736842,0.523157894736842,0.577894736842105,0.577894736842105,0.591578947368421,0.591578947368421,0.52,0.52,0.551052631578947,0.521052631578947,0.45,0.494210526315789,0.456315789473684,0.522105263157895,0.498947368421053,0.537894736842105,0.52,0.509473684210526,NA,0.511578947368421,0.511578947368421,0.491578947368421,0.491578947368421,0.490526315789474,0.490526315789474
"23",500,5,11,0,0.1,1.1,3,0.643030303030303,0.667272727272727,0.684848484848485,0.684848484848485,0.68040404040404,0.68040404040404,0.647474747474748,0.647474747474748,0.601414141414141,0.601414141414141,0.655353535353535,0.655353535353535,0.678181818181818,0.633131313131313,0.484848484848485,0.458585858585859,0.497575757575758,0.680606060606061,0.525656565656566,0.713535353535353,0.672525252525253,0.691313131313131,NA,0.667676767676768,0.667676767676768,0.684848484848485,0.684848484848485,0.653535353535354,0.653535353535354
"24",1000,5,11,0,0.1,1.1,3,0.496030150753769,0.459396984924623,0.432562814070352,0.432562814070352,0.431959798994975,0.431959798994975,0.451658291457286,0.451658291457286,0.456180904522613,0.456180904522613,0.451658291457286,0.451658291457286,0.449748743718593,0.429949748743719,0.539597989949749,0.458190954773869,0.625125628140703,0.428643216080402,0.552261306532663,0.420301507537688,0.433668341708543,0.436180904522613,NA,0.449748743718593,0.449748743718593,0.447537688442211,0.447537688442211,0.445427135678392,0.445427135678392
"25",100,10,11,0,0.1,1.1,3,0.460833333333333,0.456111111111111,0.441111111111111,0.441111111111111,0.441666666666667,0.441666666666667,0.452222222222222,0.452222222222222,0.446388888888889,0.446388888888889,0.465555555555556,0.465555555555556,0.4475,0.452777777777778,0.515277777777778,0.521111111111111,0.464722222222222,0.449444444444444,0.441111111111111,0.451111111111111,0.442222222222222,0.433333333333333,NA,0.456111111111111,0.456111111111111,0.464444444444444,0.464444444444444,0.471666666666667,0.471666666666667
"26",500,10,11,0,0.1,1.1,3,0.483826530612245,0.513469387755102,0.504591836734694,0.504591836734694,0.504897959183674,0.504897959183674,0.518571428571429,0.518571428571429,0.458979591836735,0.458979591836735,0.486632653061224,0.486632653061224,0.514591836734694,0.52234693877551,0.509489795918367,0.543061224489796,0.453061224489796,0.508469387755102,0.461020408163265,0.458877551020408,0.52734693877551,0.508265306122449,NA,0.486938775510204,0.486938775510204,0.511020408163265,0.511020408163265,0.516836734693878,0.516836734693878
"27",1000,10,11,0,0.1,1.1,3,0.452020202020202,0.498181818181818,0.484494949494949,0.484494949494949,0.48459595959596,0.48459595959596,0.480151515151515,0.480151515151515,0.481515151515152,0.481515151515152,0.480151515151515,0.480151515151515,0.486818181818182,0.503383838383838,0.462878787878788,0.460353535353535,0.415555555555556,0.483686868686869,0.423737373737374,0.514646464646465,0.494040404040404,0.502474747474748,NA,0.481161616161616,0.481161616161616,0.486767676767677,0.486767676767677,0.510909090909091,0.510909090909091
"28",100,1,17,0,0.1,1.1,3,0.44949494949495,0.646464646464646,0.651515151515152,0.651515151515152,0.641414141414141,0.641414141414141,0.656565656565657,0.656565656565657,0.702020202020202,0.702020202020202,0.570707070707071,0.570707070707071,0.631313131313131,0.671717171717172,0.333333333333333,0.0656565656565657,0.46969696969697,0.641414141414141,0.565656565656566,0.636363636363636,0.626262626262626,0.676767676767677,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.56312625250501,0.32565130260521,0.386773547094188,0.386773547094188,0.387775551102204,0.387775551102204,0.527054108216433,0.527054108216433,0.764529058116233,0.764529058116233,0.536072144288577,0.536072144288577,0.332665330661323,0.349699398797595,0.403807615230461,0.495991983967936,0.540080160320641,0.37374749498998,0.557114228456914,0.420841683366733,0.340681362725451,0.397795591182365,NA,0.413827655310621,0.413827655310621,0.376753507014028,0.376753507014028,0.380761523046092,0.380761523046092
"30",1000,1,17,0,0.1,1.1,3,0.720470470470471,0.728228228228228,0.687187187187187,0.687187187187187,0.682682682682683,0.682682682682683,0.65965965965966,0.65965965965966,0.772272272272272,0.772272272272272,0.74974974974975,0.74974974974975,0.672172172172172,0.726726726726727,0.618368368368368,0.324324324324324,0.277777777777778,0.693193193193193,0.590590590590591,0.67017017017017,0.651651651651652,0.713213213213213,NA,0.621621621621622,0.621621621621622,0.632632632632633,0.632632632632633,0.633133133133133,0.633133133133133
"31",100,5,17,0,0.1,1.1,3,0.460526315789474,0.495789473684211,0.488421052631579,0.488421052631579,0.486315789473684,0.486315789473684,0.32421052631579,0.32421052631579,0.395789473684211,0.395789473684211,0.48,0.48,0.498947368421053,0.490526315789474,0.562631578947368,0.54,0.601578947368421,0.496842105263158,0.541052631578947,0.495789473684211,0.47,0.484210526315789,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.613434343434343,0.624242424242424,0.627474747474748,0.627474747474748,0.626868686868687,0.626868686868687,0.622626262626263,0.622626262626263,0.546969696969697,0.546969696969697,0.587474747474747,0.587474747474747,0.627878787878788,0.643434343434343,0.506868686868687,0.586767676767677,0.556363636363636,0.637777777777778,0.626666666666667,0.636767676767677,0.621818181818182,0.634949494949495,NA,0.612525252525252,0.612525252525252,0.630707070707071,0.630707070707071,0.617777777777778,0.617777777777778
"33",1000,5,17,0,0.1,1.1,3,0.434673366834171,0.402412060301508,0.415276381909548,0.415276381909548,0.415276381909548,0.415276381909548,0.430753768844221,0.430753768844221,0.384723618090452,0.384723618090452,0.404321608040201,0.404321608040201,0.416180904522613,0.426231155778894,0.486683417085427,0.588844221105528,0.47608040201005,0.417889447236181,0.476281407035176,0.435879396984925,0.41678391959799,0.415678391959799,NA,0.430251256281407,0.430251256281407,0.406733668341709,0.406733668341709,0.406030150753769,0.406030150753769
"34",100,10,17,0,0.1,1.1,3,0.49,0.463333333333333,0.45,0.45,0.445555555555556,0.445555555555556,0.343333333333333,0.343333333333333,0.520555555555556,0.520555555555556,0.451111111111111,0.451111111111111,0.4475,0.440277777777778,0.396111111111111,0.543888888888889,0.500555555555556,0.44,0.462222222222222,0.466944444444444,0.450277777777778,0.436111111111111,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.511275510204082,0.491938775510204,0.535408163265306,0.535408163265306,0.536734693877551,0.536734693877551,0.493979591836735,0.493979591836735,0.498571428571429,0.498571428571429,0.514387755102041,0.514387755102041,0.538979591836735,0.51969387755102,0.443520408163265,0.443469387755102,0.423775510204082,0.530408163265306,0.465816326530612,0.535459183673469,0.548979591836735,0.533163265306122,NA,0.549897959183673,0.549897959183673,0.541938775510204,0.541938775510204,0.524795918367347,0.524795918367347
"36",1000,10,17,0,0.1,1.1,3,0.471641414141414,0.546060606060606,0.53969696969697,0.53969696969697,0.539191919191919,0.539191919191919,0.55469696969697,0.55469696969697,0.552272727272727,0.552272727272727,0.565707070707071,0.565707070707071,0.524343434343434,0.52989898989899,0.509949494949495,0.469949494949495,0.472171717171717,0.534444444444444,0.502020202020202,0.535707070707071,0.527373737373737,0.539141414141414,NA,0.521969696969697,0.521969696969697,0.518282828282828,0.518282828282828,0.525757575757576,0.525757575757576
"37",100,1,2,1,0.1,1.1,3,0.126262626262626,0.136363636363636,0.358585858585859,0.358585858585859,0.202020202020202,0.202020202020202,0.338383838383838,0.338383838383838,0.176767676767677,0.176767676767677,0.303030303030303,0.303030303030303,0.303030303030303,0.545454545454545,NA,NA,NA,0.267676767676768,NA,0.373737373737374,0.343434343434343,0.303030303030303,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636,0.136363636363636
"38",500,1,2,1,0.1,1.1,3,0.36372745490982,0.3687374749499,0.434869739478958,0.434869739478958,0.400801603206413,0.400801603206413,0.492985971943888,0.492985971943888,0.803607214428858,0.803607214428858,0.274048096192385,0.274048096192385,0.61623246492986,0.44188376753507,NA,NA,NA,0.332665330661323,NA,0.218436873747495,0.345691382765531,0.392785571142285,0.3687374749499,0.3687374749499,0.3687374749499,0.3687374749499,0.3687374749499,0.3687374749499,0.3687374749499
"39",1000,1,2,1,0.1,1.1,3,0.726226226226226,0.726226226226226,0.646646646646647,0.646646646646647,0.715215215215215,0.715215215215215,0.471971971971972,0.471971971971972,0.441691691691692,0.441691691691692,0.306806806806807,0.306806806806807,0.491491491491491,0.633633633633634,NA,NA,NA,0.778028028028028,NA,0.718218218218218,0.382382382382382,0.797797797797798,0.726226226226226,0.726226226226226,0.726226226226226,0.726226226226226,0.726226226226226,0.726226226226226,0.726226226226226
"40",100,5,2,1,0.1,1.1,3,0.451578947368421,0.451578947368421,0.526315789473684,0.526315789473684,0.506315789473684,0.506315789473684,0.498421052631579,0.498421052631579,0.579473684210526,0.579473684210526,0.507894736842105,0.507894736842105,0.454736842105263,0.442105263157895,NA,NA,NA,0.512105263157895,NA,0.627894736842105,0.536842105263158,0.457368421052632,0.451578947368421,0.448421052631579,0.448421052631579,0.448421052631579,0.448421052631579,0.448421052631579,0.448421052631579
"41",500,5,2,1,0.1,1.1,3,0.490808080808081,0.487676767676768,0.571313131313131,0.571313131313131,0.515353535353535,0.515353535353535,0.478686868686869,0.478686868686869,0.465959595959596,0.465959595959596,0.575959595959596,0.575959595959596,0.511111111111111,0.547474747474747,NA,NA,NA,0.569090909090909,NA,0.543737373737374,0.55030303030303,0.443939393939394,0.487676767676768,0.487676767676768,0.487676767676768,0.487676767676768,0.487676767676768,0.487676767676768,0.487676767676768
"42",1000,5,2,1,0.1,1.1,3,0.520100502512563,0.52070351758794,0.444623115577889,0.444623115577889,0.459095477386935,0.459095477386935,0.465778894472362,0.465778894472362,0.477939698492462,0.477939698492462,0.531457286432161,0.531457286432161,0.511356783919598,0.532914572864322,NA,NA,NA,0.492964824120603,NA,0.535577889447236,0.459396984924623,0.590753768844221,0.520603015075377,0.52070351758794,0.52070351758794,0.52070351758794,0.52070351758794,0.52070351758794,0.52070351758794
"43",100,10,2,1,0.1,1.1,3,0.466666666666667,0.464444444444444,0.460833333333333,0.460833333333333,0.468333333333333,0.468333333333333,0.416944444444444,0.416944444444444,0.409166666666667,0.409166666666667,0.4225,0.4225,0.501944444444445,0.526111111111111,NA,NA,NA,0.465,NA,0.440277777777778,0.429166666666667,0.491944444444444,0.463888888888889,0.463888888888889,0.463888888888889,0.463888888888889,0.463888888888889,0.463888888888889,0.463888888888889
"44",500,10,2,1,0.1,1.1,3,0.488877551020408,0.486224489795918,0.501938775510204,0.501938775510204,0.494795918367347,0.494795918367347,0.469591836734694,0.469591836734694,0.47030612244898,0.47030612244898,0.512806122448979,0.512806122448979,0.525051020408163,0.486326530612245,NA,NA,NA,0.49219387755102,NA,0.42530612244898,0.49530612244898,0.465918367346939,0.486224489795918,0.486224489795918,0.486224489795918,0.486224489795918,0.486224489795918,0.486224489795918,0.486224489795918
"45",1000,10,2,1,0.1,1.1,3,0.492878787878788,0.492525252525253,0.438282828282828,0.438282828282828,0.517878787878788,0.517878787878788,0.399545454545455,0.399545454545455,0.407828282828283,0.407828282828283,0.460909090909091,0.460909090909091,0.494747474747475,0.542222222222222,NA,NA,NA,0.517929292929293,NA,0.561212121212121,0.523232323232323,0.485353535353535,0.492525252525253,0.492525252525253,0.492525252525253,0.492525252525253,0.492525252525253,0.492525252525253,0.492525252525253
"46",100,1,5,1,0.1,1.1,3,0.474747474747475,0.44949494949495,0.434343434343434,0.434343434343434,0.434343434343434,0.434343434343434,0.363636363636364,0.363636363636364,0.525252525252525,0.525252525252525,0.560606060606061,0.560606060606061,0.45959595959596,0.505050505050505,0.416666666666667,0.570707070707071,0.782828282828283,0.398989898989899,0.651515151515151,0.363636363636364,0.545454545454545,0.343434343434343,NA,0.535353535353535,0.535353535353535,0.51010101010101,0.51010101010101,0.5,0.5
"47",500,1,5,1,0.1,1.1,3,0.526553106212425,0.330661322645291,0.488977955911824,0.488977955911824,0.461923847695391,0.461923847695391,0.634268537074148,0.634268537074148,0.534068136272545,0.534068136272545,0.312625250501002,0.312625250501002,0.316633266533066,0.345691382765531,0.323647294589178,0.318637274549098,0.651302605210421,0.420841683366733,0.587174348697395,0.419839679358717,0.369739478957916,0.371743486973948,NA,0.302605210420842,0.302605210420842,0.278557114228457,0.278557114228457,0.293587174348697,0.293587174348697
"48",1000,1,5,1,0.1,1.1,3,0.747247247247247,0.491991991991992,0.588588588588589,0.588588588588589,0.582582582582583,0.582582582582583,0.68018018018018,0.68018018018018,0.715715715715716,0.715715715715716,0.676176176176176,0.676176176176176,0.547047047047047,0.645645645645646,0.347847847847848,0.708708708708709,0.705205205205205,0.57007007007007,0.588088088088088,0.562062062062062,0.549049049049049,0.507507507507508,NA,0.549049049049049,0.549049049049049,0.546546546546547,0.546546546546547,0.452952952952953,0.452952952952953
"49",100,5,5,1,0.1,1.1,3,0.473684210526316,0.565263157894737,0.572631578947368,0.572631578947368,0.572631578947368,0.572631578947368,0.538947368421053,0.538947368421053,0.561052631578947,0.561052631578947,0.524210526315789,0.524210526315789,0.627368421052632,0.59421052631579,0.490526315789474,0.651052631578947,0.563684210526316,0.576842105263158,0.564210526315789,0.53,0.593684210526316,0.586315789473684,NA,0.586315789473684,0.586315789473684,0.591578947368421,0.591578947368421,0.60421052631579,0.60421052631579
"50",500,5,5,1,0.1,1.1,3,0.514747474747475,0.47979797979798,0.480606060606061,0.480606060606061,0.483636363636364,0.483636363636364,0.485050505050505,0.485050505050505,0.506161616161616,0.506161616161616,0.479191919191919,0.479191919191919,0.470707070707071,0.452828282828283,0.352121212121212,0.541010101010101,0.395555555555556,0.477373737373737,0.362828282828283,0.494141414141414,0.451818181818182,0.452222222222222,NA,0.485656565656566,0.485656565656566,0.479393939393939,0.479393939393939,0.462424242424242,0.462424242424242
"51",1000,5,5,1,0.1,1.1,3,0.551306532663317,0.588140703517588,0.555577889447236,0.555577889447236,0.547035175879397,0.547035175879397,0.548643216080402,0.548643216080402,0.575075376884422,0.575075376884422,0.570753768844221,0.570753768844221,0.48321608040201,0.556381909547739,0.560502512562814,0.415979899497487,0.457688442211055,0.562412060301507,0.562613065326633,0.515778894472362,0.487537688442211,0.524120603015075,NA,0.554673366834171,0.554673366834171,0.577688442211055,0.577688442211055,0.624120603015075,0.624120603015075
"52",100,10,5,1,0.1,1.1,3,0.445555555555556,0.41,0.447777777777778,0.447777777777778,0.444444444444444,0.444444444444444,0.446111111111111,0.446111111111111,0.448888888888889,0.448888888888889,0.410555555555556,0.410555555555556,0.504444444444444,0.478888888888889,0.506388888888889,0.525555555555556,0.558888888888889,0.478333333333333,0.524444444444444,0.448333333333333,0.477222222222222,0.445555555555556,NA,0.432777777777778,0.432777777777778,0.455555555555556,0.455555555555556,0.466111111111111,0.466111111111111
"53",500,10,5,1,0.1,1.1,3,0.500255102040816,0.509183673469388,0.522448979591837,0.522448979591837,0.526020408163265,0.526020408163265,0.550408163265306,0.550408163265306,0.523469387755102,0.523469387755102,0.558265306122449,0.558265306122449,0.512448979591837,0.503265306122449,0.494285714285714,0.502295918367347,0.473979591836735,0.536224489795918,0.52530612244898,0.559897959183673,0.524897959183674,0.53734693877551,NA,0.531632653061225,0.531632653061225,0.531428571428571,0.531428571428571,0.517244897959184,0.517244897959184
"54",1000,10,5,1,0.1,1.1,3,0.54050505050505,0.581565656565657,0.54540404040404,0.54540404040404,0.562474747474748,0.562474747474748,0.471767676767677,0.471767676767677,0.511565656565657,0.511565656565657,0.566237373737374,0.566237373737374,0.504343434343434,0.559040404040404,0.519191919191919,0.598055555555556,0.534494949494949,0.557070707070707,0.51459595959596,0.509949494949495,0.513737373737374,0.522449494949495,NA,0.567727272727273,0.567727272727273,0.580606060606061,0.580606060606061,0.578585858585859,0.578585858585859
