"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.850701402805611,0.899799599198397,0.861723446893788,0.861723446893788,0.859719438877755,0.859719438877755,0.87374749498998,0.87374749498998,0.725450901803607,0.725450901803607,0.919839679358717,0.919839679358717,0.915831663326653,0.929859719438878,0.35871743486974,0.114228456913828,0.0260521042084168,0.88376753507014,0.276553106212425,0.843687374749499,0.893787575150301,0.875751503006012,NA,0.841683366733467,0.841683366733467,0.841683366733467,0.841683366733467,0.823647294589178,0.823647294589178
"12",1000,1,5,0,0.1,1.1,3,0.39039039039039,0.352352352352352,0.297297297297297,0.297297297297297,0.285285285285285,0.285285285285285,0.289289289289289,0.289289289289289,0.45045045045045,0.45045045045045,0.343343343343343,0.343343343343343,0.0620620620620621,0.362362362362362,0.631631631631632,0.019019019019019,0.452452452452452,0.313313313313313,0.335335335335335,0.322322322322322,0.0640640640640641,0.424424424424424,NA,0.336336336336336,0.336336336336336,0.311311311311311,0.311311311311311,0.308308308308308,0.308308308308308
"13",100,5,5,0,0.1,1.1,3,0.355789473684211,0.311578947368421,0.336842105263158,0.336842105263158,0.336842105263158,0.336842105263158,0.370526315789474,0.370526315789474,0.442105263157895,0.442105263157895,0.355789473684211,0.355789473684211,0.364210526315789,0.353684210526316,0.861052631578947,0.432631578947368,0.708421052631579,0.334736842105263,0.532631578947368,0.342105263157895,0.366315789473684,0.381052631578947,NA,0.341052631578947,0.341052631578947,0.328421052631579,0.328421052631579,0.303157894736842,0.303157894736842
"14",500,5,5,0,0.1,1.1,3,0.734141414141414,0.696565656565657,0.682828282828283,0.682828282828283,0.684444444444444,0.684444444444444,0.726868686868687,0.726868686868687,0.64969696969697,0.64969696969697,0.718787878787879,0.718787878787879,0.682020202020202,0.698989898989899,0.35030303030303,0.563636363636364,0.537373737373737,0.705454545454545,0.577777777777778,0.59959595959596,0.657373737373737,0.673939393939394,NA,0.682828282828283,0.682828282828283,0.673939393939394,0.673939393939394,0.662222222222222,0.662222222222222
"15",1000,5,5,0,0.1,1.1,3,0.391658291457286,0.325829145728643,0.283417085427136,0.283417085427136,0.294472361809045,0.294472361809045,0.45427135678392,0.45427135678392,0.38321608040201,0.38321608040201,0.288241206030151,0.288241206030151,0.326834170854271,0.176683417085427,0.541909547738693,0.283718592964824,0.451256281407035,0.321407035175879,0.386331658291457,0.325226130653266,0.311959798994975,0.269145728643216,NA,0.300502512562814,0.300502512562814,0.315778894472362,0.315778894472362,0.348341708542714,0.348341708542714
"16",100,10,5,0,0.1,1.1,3,0.674444444444444,0.608888888888889,0.656666666666667,0.656666666666667,0.656666666666667,0.656666666666667,0.657777777777778,0.657777777777778,0.663333333333333,0.663333333333333,0.622222222222222,0.622222222222222,0.598888888888889,0.666666666666667,0.497222222222222,0.390555555555556,0.588333333333333,0.665555555555556,0.637777777777778,0.627777777777778,0.604444444444444,0.578888888888889,NA,0.658888888888889,0.658888888888889,0.643333333333333,0.643333333333333,0.631111111111111,0.631111111111111
"17",500,10,5,0,0.1,1.1,3,0.354285714285714,0.538163265306122,0.538979591836735,0.538979591836735,0.541020408163265,0.541020408163265,0.501836734693878,0.501836734693878,0.572040816326531,0.572040816326531,0.524489795918367,0.524489795918367,0.505918367346939,0.567551020408163,0.495714285714286,0.448571428571429,0.387755102040816,0.542448979591837,0.491836734693878,0.534285714285714,0.546224489795918,0.600612244897959,NA,0.566734693877551,0.566734693877551,0.568571428571429,0.568571428571429,0.536530612244898,0.536530612244898
"18",1000,10,5,0,0.1,1.1,3,0.458232323232323,0.462323232323232,0.44030303030303,0.44030303030303,0.442020202020202,0.442020202020202,0.368181818181818,0.368181818181818,0.374343434343434,0.374343434343434,0.46030303030303,0.46030303030303,0.49040404040404,0.457474747474747,0.588030303030303,0.478383838383838,0.609090909090909,0.452626262626263,0.559393939393939,0.44010101010101,0.452020202020202,0.384040404040404,NA,0.454747474747475,0.454747474747475,0.466868686868687,0.466868686868687,0.452020202020202,0.452020202020202
"19",100,1,11,0,0.1,1.1,3,0.373737373737374,0.191919191919192,0.191919191919192,0.191919191919192,0.202020202020202,0.202020202020202,0,0,0.141414141414141,0.141414141414141,0.227272727272727,0.227272727272727,0.161616161616162,0.212121212121212,0.909090909090909,0.94949494949495,0.44949494949495,0.202020202020202,0.313131313131313,0.191919191919192,0.181818181818182,0.171717171717172,NA,0.242424242424242,0.242424242424242,0.222222222222222,0.222222222222222,0.232323232323232,0.232323232323232
"20",500,1,11,0,0.1,1.1,3,0.717434869739479,0.867735470941884,0.829659318637275,0.829659318637275,0.831663326653307,0.831663326653307,0.791583166332665,0.791583166332665,0.857715430861723,0.857715430861723,0.855711422845691,0.855711422845691,0.797595190380762,0.851703406813627,0.817635270541082,0.995991983967936,0.208416833667335,0.823647294589178,0.380761523046092,0.855711422845691,0.669338677354709,0.797595190380762,NA,0.797595190380762,0.797595190380762,0.865731462925852,0.865731462925852,0.925851703406814,0.925851703406814
"21",1000,1,11,0,0.1,1.1,3,0.963463463463463,0.938938938938939,0.903903903903904,0.903903903903904,0.901901901901902,0.901901901901902,0.954954954954955,0.954954954954955,0.961961961961962,0.961961961961962,0.954954954954955,0.954954954954955,0.926926926926927,0.865865865865866,0.321321321321321,0.448448448448448,0.23023023023023,0.91991991991992,0.721721721721722,0.891891891891892,0.904904904904905,0.862862862862863,NA,0.881881881881882,0.881881881881882,0.871871871871872,0.871871871871872,0.904904904904905,0.904904904904905
"22",100,5,11,0,0.1,1.1,3,0.447368421052632,0.492631578947368,0.551578947368421,0.551578947368421,0.551578947368421,0.551578947368421,0.665263157894737,0.665263157894737,0.612631578947368,0.612631578947368,0.427368421052632,0.427368421052632,0.573684210526316,0.536842105263158,0.477894736842105,0.507368421052632,0.534736842105263,0.562105263157895,0.532631578947368,0.605263157894737,0.578947368421053,0.517894736842105,NA,0.517894736842105,0.517894736842105,0.492631578947368,0.492631578947368,0.48,0.48
"23",500,5,11,0,0.1,1.1,3,0.551515151515152,0.489292929292929,0.508282828282828,0.508282828282828,0.508686868686869,0.508686868686869,0.47959595959596,0.47959595959596,0.479191919191919,0.479191919191919,0.481616161616162,0.481616161616162,0.523232323232323,0.522828282828283,0.308888888888889,0.454949494949495,0.156767676767677,0.520808080808081,0.335757575757576,0.517575757575758,0.524444444444444,0.484848484848485,NA,0.523232323232323,0.523232323232323,0.495757575757576,0.495757575757576,0.473535353535354,0.473535353535354
"24",1000,5,11,0,0.1,1.1,3,0.489748743718593,0.454874371859296,0.431356783919598,0.431356783919598,0.427537688442211,0.427537688442211,0.433768844221106,0.433768844221106,0.482814070351759,0.482814070351759,0.433768844221106,0.433768844221106,0.494472361809045,0.461909547738693,0.500301507537688,0.454673366834171,0.640603015075377,0.425929648241206,0.572261306532663,0.405226130653266,0.459698492462312,0.469145728643216,NA,0.459095477386935,0.459095477386935,0.450854271356784,0.450854271356784,0.481005025125628,0.481005025125628
"25",100,10,11,0,0.1,1.1,3,0.404444444444444,0.412222222222222,0.425555555555556,0.425555555555556,0.417777777777778,0.417777777777778,0.345555555555556,0.345555555555556,0.437777777777778,0.437777777777778,0.38,0.38,0.360555555555556,0.421111111111111,0.523333333333333,0.500555555555556,0.432777777777778,0.394444444444444,0.352222222222222,0.403888888888889,0.437222222222222,0.414444444444444,NA,0.437777777777778,0.437777777777778,0.445555555555556,0.445555555555556,0.47,0.47
"26",500,10,11,0,0.1,1.1,3,0.473367346938776,0.575102040816327,0.548979591836735,0.548979591836735,0.547755102040816,0.547755102040816,0.526326530612245,0.526326530612245,0.406938775510204,0.406938775510204,0.464081632653061,0.464081632653061,0.557142857142857,0.559591836734694,0.471836734693878,0.422244897959184,0.483469387755102,0.549795918367347,0.512448979591837,0.501632653061225,0.544897959183673,0.536326530612245,NA,0.542857142857143,0.542857142857143,0.575510204081633,0.575510204081633,0.605714285714286,0.605714285714286
"27",1000,10,11,0,0.1,1.1,3,0.459848484848485,0.455555555555556,0.450909090909091,0.450909090909091,0.452020202020202,0.452020202020202,0.443131313131313,0.443131313131313,0.448383838383838,0.448383838383838,0.443131313131313,0.443131313131313,0.45020202020202,0.447474747474747,0.467878787878788,0.364848484848485,0.424646464646465,0.448282828282828,0.432525252525253,0.467272727272727,0.446767676767677,0.458585858585859,NA,0.44989898989899,0.44989898989899,0.441515151515152,0.441515151515152,0.46030303030303,0.46030303030303
"28",100,1,17,0,0.1,1.1,3,0.121212121212121,0.565656565656566,0.606060606060606,0.606060606060606,0.585858585858586,0.585858585858586,0.515151515151515,0.515151515151515,0.909090909090909,0.909090909090909,0.626262626262626,0.626262626262626,0.525252525252525,0.626262626262626,0.0404040404040404,0.0303030303030303,0.696969696969697,0.595959595959596,0.707070707070707,0.585858585858586,0.626262626262626,0.616161616161616,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.649298597194389,0.731462925851703,0.645290581162325,0.645290581162325,0.643286573146293,0.643286573146293,0.829659318637275,0.829659318637275,0.86372745490982,0.86372745490982,0.681362725450902,0.681362725450902,0.633266533066132,0.669338677354709,0.230460921843687,0.240480961923848,0.613226452905812,0.675350701402806,0.675350701402806,0.647294589178357,0.661322645290581,0.579158316633267,NA,0.587174348697395,0.587174348697395,0.619238476953908,0.619238476953908,0.593186372745491,0.593186372745491
"30",1000,1,17,0,0.1,1.1,3,0.748248248248248,0.673673673673674,0.585585585585586,0.585585585585586,0.591591591591592,0.591591591591592,0.625625625625626,0.625625625625626,0.755755755755756,0.755755755755756,0.567567567567568,0.567567567567568,0.600600600600601,0.600600600600601,0.469469469469469,0.797797797797798,0.993993993993994,0.565565565565566,0.932932932932933,0.604604604604605,0.610610610610611,0.588588588588589,NA,0.584584584584585,0.584584584584585,0.621621621621622,0.621621621621622,0.698698698698699,0.698698698698699
"31",100,5,17,0,0.1,1.1,3,0.430526315789474,0.366315789473684,0.357894736842105,0.357894736842105,0.362105263157895,0.362105263157895,0.356842105263158,0.356842105263158,0.385263157894737,0.385263157894737,0.309473684210526,0.309473684210526,0.391578947368421,0.370526315789474,0.644210526315789,0.437894736842105,0.596842105263158,0.364210526315789,0.456842105263158,0.372631578947368,0.350526315789474,0.383157894736842,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.654343434343434,0.625050505050505,0.661414141414141,0.661414141414141,0.663838383838384,0.663838383838384,0.676767676767677,0.676767676767677,0.587676767676768,0.587676767676768,0.707878787878788,0.707878787878788,0.659393939393939,0.662222222222222,0.497777777777778,0.571919191919192,0.408888888888889,0.661414141414141,0.637171717171717,0.681212121212121,0.64969696969697,0.669494949494949,NA,0.622222222222222,0.622222222222222,0.617373737373737,0.617373737373737,0.588686868686869,0.588686868686869
"33",1000,5,17,0,0.1,1.1,3,0.373869346733668,0.587537688442211,0.522613065326633,0.522613065326633,0.524020100502513,0.524020100502513,0.572060301507538,0.572060301507538,0.472763819095477,0.472763819095477,0.474371859296482,0.474371859296482,0.540100502512563,0.52321608040201,0.48964824120603,0.629748743718593,0.412261306532663,0.520804020100503,0.479396984924623,0.496683417085427,0.541708542713568,0.527437185929648,NA,0.451256281407035,0.451256281407035,0.515376884422111,0.515376884422111,0.541708542713568,0.541708542713568
"34",100,10,17,0,0.1,1.1,3,0.49,0.416666666666667,0.431111111111111,0.431111111111111,0.424444444444444,0.424444444444444,0.323333333333333,0.323333333333333,0.540555555555556,0.540555555555556,0.505555555555556,0.505555555555556,0.446666666666667,0.428333333333333,0.330555555555556,0.551666666666667,0.482222222222222,0.426666666666667,0.461111111111111,0.443333333333333,0.441111111111111,0.42,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.593571428571429,0.586122448979592,0.555102040816327,0.555102040816327,0.557755102040816,0.557755102040816,0.551632653061224,0.551632653061224,0.584081632653061,0.584081632653061,0.616938775510204,0.616938775510204,0.549387755102041,0.54530612244898,0.424387755102041,0.463061224489796,0.345918367346939,0.559795918367347,0.485714285714286,0.550408163265306,0.564489795918367,0.570408163265306,NA,0.560204081632653,0.560204081632653,0.560612244897959,0.560612244897959,0.577755102040816,0.577755102040816
"36",1000,10,17,0,0.1,1.1,3,0.271161616161616,0.323030303030303,0.26010101010101,0.26010101010101,0.26,0.26,0.282424242424242,0.282424242424242,0.425050505050505,0.425050505050505,0.326767676767677,0.326767676767677,0.214949494949495,0.281717171717172,0.511111111111111,0.563030303030303,0.60979797979798,0.26040404040404,0.483535353535354,0.262424242424242,0.26949494949495,0.297979797979798,NA,0.271919191919192,0.271919191919192,0.28050505050505,0.28050505050505,0.322727272727273,0.322727272727273
"37",100,1,2,1,0.1,1.1,3,0.131313131313131,0.131313131313131,0.141414141414141,0.141414141414141,0.121212121212121,0.121212121212121,0.444444444444444,0.444444444444444,0.404040404040404,0.404040404040404,0.282828282828283,0.282828282828283,0.333333333333333,0.494949494949495,NA,NA,NA,0.202020202020202,NA,0.505050505050505,0.494949494949495,0.141414141414141,0.131313131313131,0.131313131313131,0.131313131313131,0.131313131313131,0.131313131313131,0.131313131313131,0.131313131313131
"38",500,1,2,1,0.1,1.1,3,0.188376753507014,0.188376753507014,0.364729458917836,0.364729458917836,0.164328657314629,0.164328657314629,0.51503006012024,0.51503006012024,0.831663326653307,0.831663326653307,0.178356713426854,0.178356713426854,0.394789579158317,0.254509018036072,NA,NA,NA,0.254509018036072,NA,0.152304609218437,0.166332665330661,0.7374749498998,0.188376753507014,0.188376753507014,0.188376753507014,0.188376753507014,0.188376753507014,0.188376753507014,0.188376753507014
"39",1000,1,2,1,0.1,1.1,3,0.204204204204204,0.185185185185185,0.497497497497497,0.497497497497497,0.204204204204204,0.204204204204204,0.625625625625626,0.625625625625626,0.934934934934935,0.934934934934935,0.022022022022022,0.022022022022022,0.207207207207207,0.023023023023023,NA,NA,NA,0.0750750750750751,NA,0.580580580580581,0.0850850850850851,0.356356356356356,0.185185185185185,0.186186186186186,0.186186186186186,0.186186186186186,0.186186186186186,0.186186186186186,0.186186186186186
"40",100,5,2,1,0.1,1.1,3,0.44,0.44,0.357894736842105,0.357894736842105,0.372631578947368,0.372631578947368,0.502105263157895,0.502105263157895,0.266315789473684,0.266315789473684,0.36,0.36,0.329473684210526,0.430526315789474,NA,NA,NA,0.466315789473684,NA,0.414736842105263,0.473684210526316,0.390526315789474,0.44,0.435789473684211,0.435789473684211,0.435789473684211,0.435789473684211,0.435789473684211,0.435789473684211
"41",500,5,2,1,0.1,1.1,3,0.413939393939394,0.41050505050505,0.470707070707071,0.470707070707071,0.455353535353535,0.455353535353535,0.508080808080808,0.508080808080808,0.494747474747475,0.494747474747475,0.355151515151515,0.355151515151515,0.279191919191919,0.386262626262626,NA,NA,NA,0.515353535353535,NA,0.363636363636364,0.353535353535354,0.420808080808081,0.41050505050505,0.41050505050505,0.41050505050505,0.41050505050505,0.41050505050505,0.41050505050505,0.41050505050505
"42",1000,5,2,1,0.1,1.1,3,0.357587939698492,0.350552763819096,0.423316582914573,0.423316582914573,0.390954773869347,0.390954773869347,0.326633165829146,0.326633165829146,0.267336683417085,0.267336683417085,0.513065326633166,0.513065326633166,0.579899497487437,0.666130653266332,NA,NA,NA,0.469748743718593,NA,0.500904522613065,0.365226130653266,0.59035175879397,0.350552763819096,0.350552763819096,0.350552763819096,0.350552763819096,0.350552763819096,0.350552763819096,0.350552763819096
"43",100,10,2,1,0.1,1.1,3,0.371666666666667,0.374444444444444,0.335555555555556,0.335555555555556,0.373333333333333,0.373333333333333,0.41,0.41,0.267777777777778,0.267777777777778,0.435555555555556,0.435555555555556,0.352777777777778,0.391666666666667,NA,NA,NA,0.338333333333333,NA,0.345555555555556,0.356111111111111,0.443333333333333,0.374444444444444,0.373333333333333,0.373333333333333,0.373333333333333,0.373333333333333,0.373333333333333,0.373333333333333
"44",500,10,2,1,0.1,1.1,3,0.551632653061224,0.551020408163265,0.546326530612245,0.546326530612245,0.565714285714286,0.565714285714286,0.331428571428571,0.331428571428571,0.333367346938776,0.333367346938776,0.523265306122449,0.523265306122449,0.395204081632653,0.566734693877551,NA,NA,NA,0.572857142857143,NA,0.381836734693878,0.65530612244898,0.597244897959184,0.550816326530612,0.551020408163265,0.551020408163265,0.551020408163265,0.551020408163265,0.551020408163265,0.551020408163265
"45",1000,10,2,1,0.1,1.1,3,0.509646464646465,0.511414141414141,0.438282828282828,0.438282828282828,0.541212121212121,0.541212121212121,0.232323232323232,0.232323232323232,0.177727272727273,0.177727272727273,0.460909090909091,0.460909090909091,0.479292929292929,0.542222222222222,NA,NA,NA,0.523989898989899,NA,0.561212121212121,0.523232323232323,0.591464646464646,0.511414141414141,0.511414141414141,0.511414141414141,0.511414141414141,0.511414141414141,0.511414141414141,0.511414141414141
"46",100,1,5,1,0.1,1.1,3,0.585858585858586,0.767676767676768,0.767676767676768,0.767676767676768,0.767676767676768,0.767676767676768,0.97979797979798,0.97979797979798,0.858585858585859,0.858585858585859,0.95959595959596,0.95959595959596,0.808080808080808,0.818181818181818,0,0.393939393939394,0.424242424242424,0.808080808080808,0.636363636363636,0.747474747474748,0.757575757575758,0.393939393939394,NA,0.787878787878788,0.787878787878788,0.797979797979798,0.797979797979798,0.797979797979798,0.797979797979798
"47",500,1,5,1,0.1,1.1,3,0.364729458917836,0.232464929859719,0.240480961923848,0.240480961923848,0.228456913827655,0.228456913827655,0.256513026052104,0.256513026052104,0.396793587174349,0.396793587174349,0.200400801603206,0.200400801603206,0.30060120240481,0.330661322645291,0.180360721442886,0.0841683366733467,0.102204408817635,0.230460921843687,0.064128256513026,0.402805611222445,0.382765531062124,0.294589178356713,NA,0.156312625250501,0.156312625250501,0.180360721442886,0.180360721442886,0.250501002004008,0.250501002004008
"48",1000,1,5,1,0.1,1.1,3,0.733733733733734,0.611611611611612,0.641641641641642,0.641641641641642,0.631631631631632,0.631631631631632,0.745745745745746,0.745745745745746,0.871871871871872,0.871871871871872,0.716716716716717,0.716716716716717,0.58958958958959,0.663663663663664,0.038038038038038,0.712712712712713,0.025025025025025,0.635635635635636,0.045045045045045,0.44044044044044,0.509509509509509,0.72972972972973,NA,0.596596596596597,0.596596596596597,0.615615615615616,0.615615615615616,0.623623623623624,0.623623623623624
"49",100,5,5,1,0.1,1.1,3,0.654736842105263,0.717894736842105,0.711578947368421,0.711578947368421,0.711578947368421,0.711578947368421,0.646315789473684,0.646315789473684,0.602105263157895,0.602105263157895,0.633684210526316,0.633684210526316,0.709473684210526,0.686315789473684,0.462105263157895,0.644210526315789,0.609473684210526,0.686315789473684,0.642105263157895,0.707368421052632,0.72,0.701052631578947,NA,0.684210526315789,0.684210526315789,0.698947368421053,0.698947368421053,0.713684210526316,0.713684210526316
"50",500,5,5,1,0.1,1.1,3,0.711919191919192,0.671111111111111,0.656161616161616,0.656161616161616,0.666666666666667,0.666666666666667,0.436363636363636,0.436363636363636,0.486868686868687,0.486868686868687,0.755959595959596,0.755959595959596,0.755959595959596,0.742222222222222,0.396767676767677,0.724040404040404,0.429090909090909,0.688484848484848,0.517575757575758,0.666666666666667,0.698989898989899,0.679191919191919,NA,0.674747474747475,0.674747474747475,0.68969696969697,0.68969696969697,0.696161616161616,0.696161616161616
"51",1000,5,5,1,0.1,1.1,3,0.618492462311558,0.401407035175879,0.489246231155779,0.489246231155779,0.481005025125628,0.481005025125628,0.613065326633166,0.613065326633166,0.688844221105528,0.688844221105528,0.431959798994975,0.431959798994975,0.384321608040201,0.393366834170854,0.618090452261307,0.426130653266332,0.600804020100502,0.460904522613065,0.533467336683417,0.514773869346734,0.443618090452261,0.504120603015075,NA,0.448040201005025,0.448040201005025,0.432562814070352,0.432562814070352,0.344723618090452,0.344723618090452
"52",100,10,5,1,0.1,1.1,3,0.468888888888889,0.425555555555556,0.444444444444444,0.444444444444444,0.442222222222222,0.442222222222222,0.413333333333333,0.413333333333333,0.342222222222222,0.342222222222222,0.322777777777778,0.322777777777778,0.511111111111111,0.371666666666667,0.519444444444444,0.435,0.407222222222222,0.455555555555556,0.384444444444444,0.446111111111111,0.387222222222222,0.438888888888889,NA,0.413333333333333,0.413333333333333,0.44,0.44,0.453333333333333,0.453333333333333
"53",500,10,5,1,0.1,1.1,3,0.58734693877551,0.58265306122449,0.592857142857143,0.592857142857143,0.590204081632653,0.590204081632653,0.649183673469388,0.649183673469388,0.64265306122449,0.64265306122449,0.577551020408163,0.577551020408163,0.578367346938776,0.606530612244898,0.318877551020408,0.514489795918367,0.466938775510204,0.592448979591837,0.511428571428571,0.607551020408163,0.553061224489796,0.570204081632653,NA,0.585714285714286,0.585714285714286,0.578775510204082,0.578775510204082,0.543877551020408,0.543877551020408
"54",1000,10,5,1,0.1,1.1,3,0.396010101010101,0.393838383838384,0.427676767676768,0.427676767676768,0.421010101010101,0.421010101010101,0.456464646464646,0.456464646464646,0.578383838383838,0.578383838383838,0.424141414141414,0.424141414141414,0.413434343434343,0.382222222222222,0.483232323232323,0.517070707070707,0.566060606060606,0.426666666666667,0.525151515151515,0.435353535353535,0.404545454545455,0.418282828282828,NA,0.409292929292929,0.409292929292929,0.40040404040404,0.40040404040404,0.388585858585859,0.388585858585859
