"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.0425,0.0135186119994882,72.2462586901846,0.144782081543456,476.760055985024,0.955430973917883,1.18489042489471,1.18489042489471,1.20689525687792,1.20689525687792,1.44143090228335,1.44143090228335,2.62842685462583,0.00539837336017964,0.513982223923512,0.589856773288243,0.652248084396561,2.58246422770424,0.369789658684942,1.95005444606688,0.00418420824302956,2.4293019211546,NA,0.00473691495565012,0.00473691495565013,0.00140573773406301,0.00140573773406301,0.000765252332257293,0.000765252332257292
"12",1000,1,5,0,0.1,1.1,3,0.0549,0.00924086661580313,72.1527030540602,0.0722249279820422,1021.04304876684,1.02206511388072,1.05646154699984,1.05646154699984,1.27280709543736,1.27280709543736,1.3391173944081,1.3391173944081,2.73144183170783,0.00285273173697639,0.626983195666993,0.822538062010723,0.67796556755145,2.35691077488368,0.316128783237437,2.51212535691841,0.00275737409731347,2.55892554701772,NA,0.00313308701111164,0.00313308701111164,0.00109775371708955,0.00109775371708955,0.000808100741307879,0.000808100741307878
"13",100,5,5,0,0.1,1.1,3,0.1893,0.042150478195367,84.5911171062827,0.85445572834629,78.3039497379971,0.790948987252496,1.2177520313584,1.2177520313584,1.07745767620902,1.07745767620902,1.1800310278042,1.1800310278042,1.89758786541788,0.0221650470858804,0.541400357774129,0.7496693611469,0.723159226719466,2.19433966150216,0.195320341136867,1.95818249210203,0.0195585791046559,2.28245168681678,NA,0.00504506253830749,0.0050450625383075,0.00168172250299095,0.00168172250299095,0.00430115249777192,0.00430115249777192
"14",500,5,5,0,0.1,1.1,3,0.0951,0.0137741027645996,102.113951492281,0.20463717733924,663.725908428419,1.33011204093872,1.25414966303418,1.25414966303418,1.35319336313077,1.35319336313077,1.45647991338447,1.45647991338447,2.80116625242049,0.00611117000183218,0.728922868788549,0.787372203585244,0.725697553654656,3.04052393808293,0.343130192378609,2.52991481697117,0.00455308772127124,2.31365154768143,NA,0.00891418409830016,0.00891418409830016,0.00261832000392265,0.00261832000392266,0.00165596504354937,0.00165596504354937
"15",1000,5,5,0,0.1,1.1,3,0.2284,0.00348687497797093,34.8221222890488,0.0348569792683171,531.495855155508,0.532027883038547,1.09055613549497,1.09055613549497,1.13050211223406,1.13050211223406,1.06653061215551,1.06653061215551,1.40619520948778,0.00100676644111182,0.771483406814083,0.906780175847638,0.644998406444413,1.37111992472367,0.21388694933948,1.15488667935524,0.00156143187643969,1.39860943491775,NA,0.000246062080432817,0.000246062080432817,5.9745495237229e-05,5.9745495237229e-05,2.15148462332486e-05,2.15148462332486e-05
"16",100,10,5,0,0.1,1.1,3,0.1651,0.0605816589591161,94.9120046959464,0.958707118140872,87.8275383130041,0.887146851646506,1.27108625635088,1.27108625635088,1.2934451325814,1.2934451325814,1.28183957767908,1.28183957767908,1.58047169043207,0.017142232697146,0.706373756383305,0.812415028637932,0.762955528623279,1.90243276285627,0.234652988476275,2.9406957616496,0.0145997460371247,1.7434420077215,NA,0.0139469720892933,0.0139469720892933,0.00526784540985865,0.00526784540985865,0.00495121390576253,0.00495121390576253
"17",500,10,5,0,0.1,1.1,3,0.0145,0.0112178999946181,72.2777377897693,0.144845165911361,507.636315935272,1.01730724636327,1.27236241414963,1.27236241414963,1.4488950678105,1.4488950678105,1.44558682926977,1.44558682926977,2.47196100712192,0.00514948169491994,0.642305229875237,0.617388076707325,0.698235590992714,2.59370262028164,0.342002822220386,3.09067249195528,0.00465587288860552,2.44059430213006,NA,0.00429700069791241,0.0042970006979124,0.00142432718173347,0.00142432718173347,0.000419794554895598,0.000419794554895598
"18",1000,10,5,0,0.1,1.1,3,0.3604,0.00483578036457513,43.0768197709878,0.0431199397106985,608.331430609222,0.608940370980202,1.01459292125844,1.01459292125844,1.17440232824358,1.17440232824358,0.984382238713279,0.984382238713279,0.841061732502786,0.000688796107000549,0.587566553661593,0.755091868408367,0.682369281051112,0.963463927253507,0.305162926959157,0.877588005530517,0.000877606700775963,1.29608538936558,NA,0.000321457373862634,0.000321457373862634,5.51401919626074e-05,5.51401919626074e-05,0.000216962005699976,0.000216962005699977
"19",100,1,11,0,0.1,1.1,3,0.0867,0.226569750136991,7268.39524922787,73.4181338305845,226.640842828279,2.28930144270988,0.993094467116564,0.993094467116564,1.15054676165459,1.15054676165459,1.03107874430096,1.03107874430096,4.85150492391549,0.0490051002415706,0.275379819248083,0.170093694476153,0.320476209729138,5.25318141832336,0.357402757453315,5.04998719064364,0.0498347300251375,4.96346648757846,NA,0.0859350496818466,0.0859350496818467,0.0126611014681559,0.0126611014681559,0.00484940486522576,0.00484940486522577
"20",500,1,11,0,0.1,1.1,3,0.0136,0.0562830109555497,7022.45255855108,14.0730512195412,1321.01282849793,2.64732029759105,1.09000562831324,1.09000562831324,1.38871304297029,1.38871304297029,1.10610225193917,1.10610225193917,5.83843385781543,0.0110700751347861,0.470861715367077,0.222860024751735,0.297416458840699,6.23671217498963,0.382192820038771,5.48452691846666,0.0117002682521351,5.05907940435959,NA,0.00774843437856679,0.0077484343785668,0.000722713096913865,0.000722713096913865,0.000147170315813759,0.000147170315813758
"21",1000,1,11,0,0.1,1.1,3,0.0512,0.0455119594616948,10455.2903773403,10.4657561334737,4082.02762173039,4.08611373546586,1.26752650759307,1.26752650759307,1.41254660887199,1.41254660887199,1.26075657987986,1.26075657987986,9.43550078285295,0.00869162557595067,0.29872251136495,0.431237835145831,0.325866289214732,9.31283132441091,0.457525101112352,9.16067873779216,0.00920612305950673,7.81329211608202,NA,0.0172053571292806,0.0172053571292806,0.00361021191460962,0.00361021191460962,0.000435777856807701,0.000435777856807703
"22",100,5,11,0,0.1,1.1,3,0.0263,0.324258495894297,9833.86536866973,99.3319734209064,330.305273418063,3.33641690321275,1.00295347782481,1.00295347782481,1.09389192079904,1.09389192079904,1.09265493574252,1.09265493574252,7.09263576423425,0.0778066176358075,0.253396047284548,0.283845968051743,0.322712966893411,7.09263576423425,0.536503615078414,7.3466443218087,0.0716427854973157,7.08113534660422,NA,0.22060447614031,0.22060447614031,0.00864250005647535,0.00864250005647535,0.0300194569924261,0.0300194569924262
"23",500,5,11,0,0.1,1.1,3,0.0015,0.0654197038557064,6674.11273736458,13.3749754255803,1283.8663708944,2.57287849878638,1.05785362658455,1.05785362658455,1.46316819468355,1.46316819468355,1.07609732394375,1.07609732394375,11.2705529251006,0.0136410099095166,0.349029694784117,0.392181462478664,0.399640761746418,6.85514884640027,0.339622721868722,5.69032679486576,0.0146041351835041,6.44563935029622,NA,0.00850898650571228,0.0085089865057123,0.000900835836964092,0.000900835836964093,0.000210221091465581,0.00021022109146558
"24",1000,5,11,0,0.1,1.1,3,0.0398,0.0444482601212116,7459.66466269124,7.46713179448572,2890.38368562075,2.89327696258333,1.20499818044876,1.20499818044876,1.20401730468898,1.20401730468898,1.19856221991672,1.19856221991672,6.59627389602638,0.00648026356771995,0.366084973692873,0.299859327563136,0.374030369421827,6.40736003831281,0.370281002373493,7.2196507088186,0.00778005192409944,4.8319246344316,NA,0.00428986367628824,0.00428986367628824,0.000703005430008377,0.000703005430008377,0.000433562949181294,0.000433562949181295
"25",100,10,11,0,0.1,1.1,3,0.0259,0.298791595285546,8123.29752761773,82.0535103799771,262.234430731019,2.64883263364666,1.0038512812756,1.0038512812756,1.10397250690753,1.10397250690753,1.07443893533485,1.07443893533485,5.69864311784929,0.0539416761956202,0.381578410312955,0.33339260772371,0.372917808053915,6.10595915644071,0.452416702663646,5.51128562009611,0.059351043944768,5.65957744479345,NA,0.063407783511225,0.0634077835112249,0.0294907549126054,0.0294907549126053,0.0167799508145634,0.0167799508145633
"26",500,10,11,0,0.1,1.1,3,0.0519,0.0796689258281969,8249.62776309974,16.5323201665326,1746.28306981351,3.49956527016736,1.13498795157429,1.13498795157429,1.24061521610513,1.24061521610513,1.13680098209883,1.13680098209883,6.969110688634,0.015155766728529,0.330782608090804,0.325745180428607,0.295598400300818,7.01523718624929,0.428600070456644,6.84504067027329,0.0135305682813203,7.19312906201161,NA,0.0210871094244829,0.0210871094244828,0.00316346952720491,0.00316346952720491,0.000714805194932595,0.000714805194932597
"27",1000,10,11,0,0.1,1.1,3,0.024,0.0454662217536176,8555.77640239811,8.56434074314126,3335.24411597144,3.33858269867011,1.27092863515485,1.27092863515485,1.34107106139195,1.34107106139195,1.26414053649412,1.26414053649412,7.96691380461163,0.00692680636922531,0.279602891778818,0.340973293558231,0.33432291224565,7.6251212022504,0.39054983756647,6.6783565442199,0.00597022262778993,7.84799390372427,NA,0.00224775821296662,0.00224775821296663,0.000311186189276171,0.000311186189276172,0.000623059240729478,0.000623059240729477
"28",100,1,17,0,0.1,1.1,3,0.0056,0.811674265337945,14924.5938243572,150.753472973305,493.0255091585,4.98005564806566,0.989186231459858,0.989186231459858,0.980495106292318,0.980495106292318,0.956524345111434,0.956524345111434,10.4241020863029,0.102133376308189,0.165828286730776,0.240224229875331,0.216330739780729,10.4241020863029,0.421002459113547,11.3765142447499,0.1062435987762,12.1436132730397,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0441,0.0953404617197149,8602.84918090793,17.2401787192544,1641.58827674846,3.28975606562818,0.979816316091701,0.979816316091701,1.02181239875919,1.02181239875919,0.995992829270605,0.995992829270605,7.92952136210119,0.016955272272304,0.206734248109322,0.237896077394823,0.192379704370788,7.41826529108434,0.385809371863789,7.30432099908452,0.0150725670862666,8.22632804860841,NA,0.00287267847008791,0.00287267847008791,0.000435425658614884,0.000435425658614884,0.000193787228360931,0.000193787228360931
"30",1000,1,17,0,0.1,1.1,3,0.0121,0.0692316355847127,12762.9299315363,12.7757056371734,5041.39843109976,5.04644487597573,1.0212750356918,1.0212750356918,1.2232530599027,1.2232530599027,1.04769793868707,1.04769793868707,9.81536115783695,0.0116273287004156,0.188280865280516,0.176277931624247,0.199815150841087,10.8950578799086,0.409398298647068,11.5047823372077,0.0113438388113281,10.2781555528955,NA,0.0103531165780566,0.0103531165780566,0.000902417437718644,0.000902417437718644,0.000133983406967647,0.000133983406967647
"31",100,5,17,0,0.1,1.1,3,0.0072,0.646656460920917,13370.0558174498,135.05106886313,427.466772450855,4.31784618637227,0.989969584387686,0.989969584387686,1.02836809667264,1.02836809667264,1.02244900555726,1.02244900555726,10.5353335065651,0.107863803945044,0.287625992067164,0.0967775953839502,0.186603370887188,10.2331959122494,0.501784997222968,10.2992174751872,0.0949589404114091,8.98548315005315,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0069,0.168042135579263,14929.4476403584,29.9187327462092,2914.39307772048,5.8404670896202,1.00533635608672,1.00533635608672,1.07181788105151,1.07181788105151,1.0705529817698,1.0705529817698,13.022767275426,0.0264087525144788,0.249237086702114,0.11668453623826,0.202820522678896,12.8563255344137,0.498243608467753,12.3306547928995,0.0236647893652621,12.7178890868457,NA,0.0704671813945602,0.0704671813945601,0.00376360390122676,0.00376360390122676,0.000723251676771173,0.000723251676771173
"33",1000,5,17,0,0.1,1.1,3,4e-04,0.0916049716734396,14462.6064593775,14.4770835429204,5691.39390491655,5.69709099591246,1.04425474978455,1.04425474978455,1.48670131868161,1.48670131868161,1.11820299190861,1.11820299190861,11.8775908344865,0.0123806548213366,0.225657085456574,0.193814628334967,0.16519127533303,12.8797205175257,0.508558345520581,12.3723602033561,0.0154577533587209,9.27556632971575,NA,0.04750852586814,0.04750852586814,0.000325450073739448,0.000325450073739448,0.000834474317345234,0.000834474317345236
"34",100,10,17,0,0.1,1.1,3,0.0107,1.05116406555638,15804.6882198614,159.643315352135,548.630022725909,5.54171740127181,0.987883188920839,0.987883188920839,1.05688421239843,1.05688421239843,1.0171105653546,1.0171105653546,13.6188554250912,0.0879548666796362,0.187637172802708,0.123992244015734,0.19612298456109,12.4312954105414,0.450328419861104,12.2700273925469,0.133972378267871,11.995253450505,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0145,0.22461365779885,10572.4211990625,21.1872168317887,2047.74779925571,4.10370300452047,0.995718664299849,0.995718664299849,1.18482688480223,1.18482688480223,1.17889040855539,1.17889040855539,8.63346471053882,0.0166320175848693,0.160724948588944,0.206992727542791,0.189368354975111,8.72554520413475,0.485790182160001,8.96192479827467,0.0317580234004188,15.577806792197,NA,0.00625901104957165,0.00625901104957166,0.000614711552467863,0.000614711552467863,0.00390552980453213,0.00390552980453213
"36",1000,10,17,0,0.1,1.1,3,0.0152,0.0949567306625406,14696.5198870842,14.7112311182024,5760.18305587043,5.7659490048753,1.07860068807429,1.07860068807429,1.20128344951415,1.20128344951415,1.04806643099554,1.04806643099554,13.5189051693599,0.0159072187687938,0.208897894654966,0.208531429005535,0.273389603177962,12.6488232745399,0.416782788419292,15.5885260662934,0.0132139194341149,9.64997830877252,NA,0.00974699262398918,0.00974699262398917,0.00120130658369772,0.00120130658369773,0.000363872500729086,0.000363872500729087
"37",100,1,2,1,0.1,1.1,3,0.1629,0.00686364209710746,0.298021220049109,0.00301031535403141,2.99059622514172,0.0302080426781992,0.822478609836722,0.822478609836723,0.973975049189095,0.973975049189096,0.97436064775085,0.97436064775085,0.243342028970259,0.0015126546279805,NA,NA,NA,0.0430774430894328,NA,0.235672925464307,0.00120823450772969,0.215477448231604,0.681441471762359,0.00414690607176515,0.00414690607176515,0.00414690607176515,0.00414690607176515,0.00414690607176515,0.00414690607176515
"38",500,1,2,1,0.1,1.1,3,0.2908,0.000534606976628479,0.102358518881261,0.000205127292347215,4.58747966094896,0.00919334601392576,0.895531333552257,0.895531333552257,0.991503696061859,0.991503696061859,0.969639266679613,0.969639266679613,0.0587223133705203,9.36464665878128e-05,NA,NA,NA,0.044878278526303,NA,0.036081729396988,6.82579453961871e-05,0.0251905234929719,0.268543365871708,0.000176995322587852,0.000176995322587852,0.000176995322587852,0.000176995322587852,0.000176995322587852,0.000176995322587852
"39",1000,1,2,1,0.1,1.1,3,0.1791,0.000611825478864762,0.0895369529032936,8.96265794827766e-05,11.5558970447263,0.0115674645092355,1.01738598403447,1.01738598403448,0.958291126790172,0.958291126790175,0.999523244909339,0.999523244909339,0.0651870369001377,9.54359657343307e-05,NA,NA,NA,0.0590978300381494,NA,0.0137022417147958,8.10236695852878e-05,0.015397310258885,0.611353947644974,0.000354244877769713,0.000354244877769713,0.000354244877769713,0.000354244877769713,0.000354244877769713,0.000354244877769713
"40",100,5,2,1,0.1,1.1,3,0.1522,0.00721193198196329,0.572448273823718,0.00578230579619917,4.94800363003659,0.0499798346468342,1.10739022160187,1.10739022160188,1.56004905578735,1.56004905578735,1.20610776805616,1.20610776805616,0.10039460882778,0.00183309694255088,NA,NA,NA,0.0933624966911161,NA,0.0250807218078922,0.00145179212438383,0.079779738969765,0.713981340638879,0.00484623735140472,0.00484623735140472,0.00484623735140472,0.00484623735140472,0.00484623735140472,0.00484623735140472
"41",500,5,2,1,0.1,1.1,3,0.0199,0.00187172087121722,0.149068271585245,0.000298734011192875,4.20350477973027,0.00842385727400856,0.983457024075807,0.983457024075807,1.75272171867339,1.75272171867339,0.973043324380684,0.973043324380684,0.125345795951045,0.000375866648545609,NA,NA,NA,0.0429265252832864,NA,0.0952346129815018,0.000158775235971187,1.03158771187239,0.934372245058412,0.00178877547369183,0.00178877547369183,0.00178877547369183,0.00178877547369183,0.00178877547369183,0.00178877547369183
"42",1000,5,2,1,0.1,1.1,3,0.1983,0.000529877601655265,0.564522081951478,0.000565087169120598,8.10312857024353,0.00811123981005359,0.837017850307554,0.837017850307552,1.13561570226861,1.1356157022686,1.00447452950992,1.00447452950992,0.239202219058281,0.000108924223246848,NA,NA,NA,0.0771599024428127,NA,0.111999066033311,0.000198429246336604,0.0516131294358831,0.532307572535007,0.000257456813860787,0.000257456813860787,0.000257456813860787,0.000257456813860787,0.000257456813860787,0.000257456813860787
"43",100,10,2,1,0.1,1.1,3,0.1983,0.00512073308555153,0.3192645516145,0.00322489446075253,0.930758350276311,0.00940159949774053,0.885983894208857,0.885983894208857,1.11168399181605,1.11168399181605,1.06421083459881,1.06421083459881,0.0390050847422196,0.000712589280081832,NA,NA,NA,0.0540105360490365,NA,0.00785779051425667,0.000223915309066292,0.0195277846376755,0.516201176714757,0.00340247272734076,0.00340247272734076,0.00340247272734076,0.00340247272734076,0.00340247272734076,0.00340247272734076
"44",500,10,2,1,0.1,1.1,3,0.3872,0.000188454711413724,0.155057505911203,0.00031073648479199,2.46634118172478,0.00494256749844646,0.899626624171411,0.899626624171415,0.975761835044412,0.975761835044413,1.08125317216936,1.08125317216936,0.0393825574581974,8.89394655137904e-05,NA,NA,NA,0.138708105880892,NA,0.0468389586994831,0.000323480846886631,0.0172596949187486,0.0942619124941475,1.67896219120347e-05,1.67896219120347e-05,1.67896219120347e-05,1.67896219120347e-05,1.67896219120347e-05,1.67896219120347e-05
"45",1000,10,2,1,0.1,1.1,3,0.2601,0.000323651545276651,0.0709636752241051,7.10347099340397e-05,8.63787860172554,0.00864652512685239,0.910776520510713,0.910776520510713,0.910703812695618,0.910703812695618,1.00381066241582,1.00381066241582,0.0305784884923609,0.000122599434976278,NA,NA,NA,0.0886259320600751,NA,0.16097483151143,0.000228474009206392,0.0409379474663752,0.325025309261052,0.000101423211021683,0.000101423211021683,0.000101423211021683,0.000101423211021683,0.000101423211021683,0.000101423211021683
"46",100,1,5,1,0.1,1.1,3,0.0761,0.0500854695109709,83.9189187530471,0.847665845990375,77.2995291269946,0.780803324515097,1.02494862778201,1.02494862778201,1.20220401494368,1.20220401494368,1.08654563952151,1.08654563952151,1.89661727398827,0.0166264580267645,0.801333790186201,0.8161617122261,0.642844229277511,1.65624823682081,0.376601272524082,1.62760789282321,0.0199011094603684,1.73142461565755,NA,0.00668300237097819,0.0066830023709782,0.0020577014460625,0.0020577014460625,0.00171602730126017,0.00171602730126017
"47",500,1,5,1,0.1,1.1,3,0.3108,0.00652263081371626,34.5527548734281,0.0692439977423409,229.312557818931,0.459544204045955,1.06851657820847,1.06851657820847,1.06160223450442,1.06160223450442,1.11548714408154,1.11548714408154,1.3719272363808,0.00234604939173026,0.538146552966707,0.744142341349666,0.792690093829028,1.04179572216278,0.179893284236025,1.1855197178707,0.00163816352977505,1.24388302868117,NA,0.000333357044227312,0.000333357044227312,9.00592119612102e-05,9.00592119612103e-05,5.26832162987688e-05,5.26832162987688e-05
"48",1000,1,5,1,0.1,1.1,3,0.0589,0.0055568738819989,82.553773018086,0.0826364094275135,1091.55945286698,1.09265210497195,1.10320577799191,1.10320577799191,1.31162044518344,1.31162044518344,1.28872939748651,1.28872939748651,2.48187875416058,0.00272963192057275,0.830284671319503,0.647775245501265,0.747599776641992,2.38753817251644,0.254714926921405,2.60240674675322,0.0023998889012735,2.80243098187101,NA,0.00227038758652955,0.00227038758652955,0.000460304753247895,0.000460304753247895,8.2822619120201e-05,8.2822619120201e-05
"49",100,5,5,1,0.1,1.1,3,0.1013,0.0485455050287864,74.0607217324992,0.748088098308073,68.6102599962843,0.693032929255397,1.0717550052175,1.0717550052175,1.12757444500625,1.12757444500625,1.32958681369804,1.32958681369804,1.58840624165302,0.0195234466815532,0.579468299669633,0.840617038640454,0.74137321604686,1.58840624165302,0.351550242240268,1.688262707494,0.0171814011161651,1.63192688245641,NA,0.00462526519895787,0.00462526519895787,0.001487855905961,0.001487855905961,0.000655182224837954,0.000655182224837955
"50",500,5,5,1,0.1,1.1,3,0.0301,0.0188389515050043,37.6637113220459,0.0754783794028975,487.124971200284,0.976202347094758,1.09569149516393,1.09569149516393,1.31526400787346,1.31526400787346,1.18997946485484,1.18997946485484,2.4542848236167,0.00428619556659367,0.777274443973486,0.765408610695122,0.78331388308316,2.46625128699191,0.385911570310938,2.79358884005326,0.00386104416379993,1.67257084201661,NA,0.0107103256453595,0.0107103256453595,0.00290053127551017,0.00290053127551017,0.000786165678513492,0.000786165678513492
"51",1000,5,5,1,0.1,1.1,3,0.2858,0.00129456788489836,69.3279970634197,0.0693973944578776,236.342661198952,0.236579240439391,1.10981730216895,1.10981730216895,1.29574570155973,1.29574570155973,1.26378271848241,1.26378271848241,0.982036249512975,0.000432283880789384,0.589510006867361,0.690959530479672,0.749642971723699,0.648879617235367,0.306995455165957,1.31006799156243,0.0011315052403627,0.441896295061402,NA,0.000146355471386243,0.000146355471386243,4.05064131668886e-05,4.05064131668886e-05,0.000305404696621159,0.000305404696621159
