"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.0681362725450902,0.675350701402806,0.593186372745491,0.593186372745491,0.591182364729459,0.591182364729459,0.414829659318637,0.414829659318637,0.571142284569138,0.571142284569138,0.647294589178357,0.647294589178357,0.416833667334669,0.370741482965932,0.81563126252505,0.667334669338677,0.527054108216433,0.635270541082164,0.545090180360721,0.2625250501002,0.48496993987976,0.440881763527054,NA,0.651302605210421,0.651302605210421,0.671342685370741,0.671342685370741,0.727454909819639,0.727454909819639
"12",1000,1,5,0,0.1,1.1,3,0.962462462462462,0.940940940940941,0.946946946946947,0.946946946946947,0.93993993993994,0.93993993993994,0.950950950950951,0.950950950950951,0.897897897897898,0.897897897897898,0.920920920920921,0.920920920920921,0.888888888888889,0.950950950950951,0.826826826826827,0.228228228228228,0.834834834834835,0.920920920920921,0.945945945945946,0.886886886886887,0.894894894894895,0.947947947947948,NA,0.945945945945946,0.945945945945946,0.93993993993994,0.93993993993994,0.90990990990991,0.90990990990991
"13",100,5,5,0,0.1,1.1,3,0.604210526315789,0.589473684210526,0.593684210526316,0.593684210526316,0.593684210526316,0.593684210526316,0.387368421052632,0.387368421052632,0.454736842105263,0.454736842105263,0.549473684210526,0.549473684210526,0.545263157894737,0.595789473684211,0.553684210526316,0.537894736842105,0.591578947368421,0.623157894736842,0.635789473684211,0.591578947368421,0.610526315789474,0.576842105263158,NA,0.602105263157895,0.602105263157895,0.614736842105263,0.614736842105263,0.576842105263158,0.576842105263158
"14",500,5,5,0,0.1,1.1,3,0.557171717171717,0.517979797979798,0.482424242424242,0.482424242424242,0.481616161616162,0.481616161616162,0.65979797979798,0.65979797979798,0.683232323232323,0.683232323232323,0.477575757575758,0.477575757575758,0.477575757575758,0.545050505050505,0.557979797979798,0.491717171717172,0.559191919191919,0.475555555555556,0.583434343434343,0.452929292929293,0.45959595959596,0.507878787878788,NA,0.465454545454545,0.465454545454545,0.502626262626263,0.502626262626263,0.541818181818182,0.541818181818182
"15",1000,5,5,0,0.1,1.1,3,0.259798994974874,0.269748743718593,0.301507537688442,0.301507537688442,0.29427135678392,0.29427135678392,0.219899497487437,0.219899497487437,0.428542713567839,0.428542713567839,0.282814070351759,0.282814070351759,0.324623115577889,0.214673366834171,0.476180904522613,0.74391959798995,0.668140703517588,0.335276381909548,0.566030150753769,0.345527638190955,0.280402010050251,0.272160804020101,NA,0.310150753768844,0.310150753768844,0.277788944723618,0.277788944723618,0.25608040201005,0.25608040201005
"16",100,10,5,0,0.1,1.1,3,0.321111111111111,0.481111111111111,0.47,0.47,0.471111111111111,0.471111111111111,0.483333333333333,0.483333333333333,0.455555555555556,0.455555555555556,0.505555555555556,0.505555555555556,0.511111111111111,0.457777777777778,0.611111111111111,0.360555555555556,0.391666666666667,0.441666666666667,0.412222222222222,0.507777777777778,0.451111111111111,0.538888888888889,NA,0.491111111111111,0.491111111111111,0.487777777777778,0.487777777777778,0.458888888888889,0.458888888888889
"17",500,10,5,0,0.1,1.1,3,0.480612244897959,0.700612244897959,0.676122448979592,0.676122448979592,0.678367346938776,0.678367346938776,0.566122448979592,0.566122448979592,0.615714285714286,0.615714285714286,0.676326530612245,0.676326530612245,0.69265306122449,0.62,0.711632653061224,0.493469387755102,0.585714285714286,0.683877551020408,0.73734693877551,0.695,0.655102040816327,0.662448979591837,NA,0.697755102040816,0.697755102040816,0.707551020408163,0.707551020408163,0.73265306122449,0.73265306122449
"18",1000,10,5,0,0.1,1.1,3,0.531111111111111,0.541212121212121,0.538282828282828,0.538282828282828,0.535858585858586,0.535858585858586,0.386969696969697,0.386969696969697,0.461919191919192,0.461919191919192,0.494040404040404,0.494040404040404,0.533333333333333,0.599191919191919,0.637878787878788,0.378888888888889,0.537070707070707,0.550707070707071,0.537171717171717,0.556464646464646,0.445353535353535,0.563333333333333,NA,0.541010101010101,0.541010101010101,0.557474747474747,0.557474747474747,0.544040404040404,0.544040404040404
"19",100,1,11,0,0.1,1.1,3,0.313131313131313,0.494949494949495,0.555555555555556,0.555555555555556,0.545454545454545,0.545454545454545,0.464646464646465,0.464646464646465,0.292929292929293,0.292929292929293,0.323232323232323,0.323232323232323,0.575757575757576,0.555555555555556,0.727272727272727,0.848484848484849,0.742424242424242,0.535353535353535,0.666666666666667,0.545454545454545,0.505050505050505,0.545454545454545,NA,0.585858585858586,0.585858585858586,0.676767676767677,0.676767676767677,0.757575757575758,0.757575757575758
"20",500,1,11,0,0.1,1.1,3,0.664328657314629,0.480961923847695,0.456913827655311,0.456913827655311,0.442885771543086,0.442885771543086,0.454909819639279,0.454909819639279,0.643286573146293,0.643286573146293,0.498997995991984,0.498997995991984,0.478957915831663,0.444889779559118,0.144288577154309,0.0260521042084168,0.250501002004008,0.503006012024048,0.288577154308617,0.418837675350701,0.478957915831663,0.342685370741483,NA,0.450901803607214,0.450901803607214,0.384769539078156,0.384769539078156,0.338677354709419,0.338677354709419
"21",1000,1,11,0,0.1,1.1,3,0.28028028028028,0.805805805805806,0.828828828828829,0.828828828828829,0.828828828828829,0.828828828828829,0.781781781781782,0.781781781781782,0.970970970970971,0.970970970970971,0.781781781781782,0.781781781781782,0.852852852852853,0.808808808808809,0.045045045045045,0.026026026026026,0.35035035035035,0.853853853853854,0.697697697697698,0.82982982982983,0.832832832832833,0.726726726726727,NA,0.867867867867868,0.867867867867868,0.868868868868869,0.868868868868869,0.757757757757758,0.757757757757758
"22",100,5,11,0,0.1,1.1,3,0.522105263157895,0.642105263157895,0.646315789473684,0.646315789473684,0.646315789473684,0.646315789473684,0.711578947368421,0.711578947368421,0.398947368421053,0.398947368421053,0.429473684210526,0.429473684210526,0.618947368421053,0.677894736842105,0.482105263157895,0.614736842105263,0.634736842105263,0.616842105263158,0.627368421052632,0.650526315789474,0.597894736842105,0.595789473684211,NA,0.581052631578947,0.581052631578947,0.589473684210526,0.589473684210526,0.621052631578947,0.621052631578947
"23",500,5,11,0,0.1,1.1,3,0.465454545454545,0.470707070707071,0.526060606060606,0.526060606060606,0.528080808080808,0.528080808080808,0.516363636363636,0.516363636363636,0.421818181818182,0.421818181818182,0.523636363636364,0.523636363636364,0.518383838383838,0.506262626262626,0.362020202020202,0.514747474747475,0.546666666666667,0.518787878787879,0.534545454545455,0.507474747474748,0.53050505050505,0.543030303030303,NA,0.523636363636364,0.523636363636364,0.508686868686869,0.508686868686869,0.475555555555556,0.475555555555556
"24",1000,5,11,0,0.1,1.1,3,0.420402010050251,0.265326633165829,0.316984924623116,0.316984924623116,0.318994974874372,0.318994974874372,0.311758793969849,0.311758793969849,0.184321608040201,0.184321608040201,0.311758793969849,0.311758793969849,0.324824120603015,0.297889447236181,0.415879396984925,0.551758793969849,0.399597989949749,0.310954773869347,0.381507537688442,0.316984924623116,0.304120603015075,0.316582914572864,NA,0.345125628140704,0.345125628140704,0.327236180904523,0.327236180904523,0.250452261306533,0.250452261306533
"25",100,10,11,0,0.1,1.1,3,0.431111111111111,0.458888888888889,0.45,0.45,0.447777777777778,0.447777777777778,0.394444444444444,0.394444444444444,0.511666666666667,0.511666666666667,0.408888888888889,0.408888888888889,0.46,0.436666666666667,0.487222222222222,0.41,0.436666666666667,0.450555555555556,0.431111111111111,0.44,0.432777777777778,0.411111111111111,NA,0.44,0.44,0.447777777777778,0.447777777777778,0.448888888888889,0.448888888888889
"26",500,10,11,0,0.1,1.1,3,0.44530612244898,0.523469387755102,0.540408163265306,0.540408163265306,0.542857142857143,0.542857142857143,0.536530612244898,0.536530612244898,0.452142857142857,0.452142857142857,0.521224489795918,0.521224489795918,0.49265306122449,0.556530612244898,0.55469387755102,0.620408163265306,0.564489795918367,0.548163265306122,0.55530612244898,0.54530612244898,0.523673469387755,0.553877551020408,NA,0.522244897959184,0.522244897959184,0.540816326530612,0.540816326530612,0.538367346938776,0.538367346938776
"27",1000,10,11,0,0.1,1.1,3,0.596111111111111,0.677676767676768,0.669090909090909,0.669090909090909,0.67,0.67,0.633333333333333,0.633333333333333,0.566565656565657,0.566565656565657,0.633333333333333,0.633333333333333,0.647272727272727,0.680606060606061,0.496161616161616,0.562222222222222,0.531515151515151,0.668989898989899,0.637373737373737,0.644949494949495,0.638080808080808,0.668383838383838,NA,0.632020202020202,0.632020202020202,0.657171717171717,0.657171717171717,0.691616161616162,0.691616161616162
"28",100,1,17,0,0.1,1.1,3,0.595959595959596,0.737373737373737,0.737373737373737,0.737373737373737,0.727272727272727,0.727272727272727,0.757575757575758,0.757575757575758,0.404040404040404,0.404040404040404,0.0101010101010101,0.0101010101010101,0.666666666666667,0.707070707070707,0.606060606060606,0.282828282828283,0.414141414141414,0.717171717171717,0.606060606060606,0.707070707070707,0.707070707070707,0.797979797979798,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.346693386773547,0.274549098196393,0.432865731462926,0.432865731462926,0.432865731462926,0.432865731462926,0.503006012024048,0.503006012024048,0.741482965931864,0.741482965931864,0.595190380761523,0.595190380761523,0.472945891783567,0.430861723446894,0.525050100200401,0.665330661322645,0.318637274549098,0.434869739478958,0.294589178356713,0.103206412825651,0.404809619238477,0.454909819639279,NA,0.571142284569138,0.571142284569138,0.456913827655311,0.456913827655311,0.35871743486974,0.35871743486974
"30",1000,1,17,0,0.1,1.1,3,0.496996996996997,0.239239239239239,0.55955955955956,0.55955955955956,0.564564564564565,0.564564564564565,0.386386386386386,0.386386386386386,0.326326326326326,0.326326326326326,0.358358358358358,0.358358358358358,0.503503503503503,0.615615615615616,0.822822822822823,0.947947947947948,0.610610610610611,0.547547547547548,0.583583583583584,0.604604604604605,0.567567567567568,0.485485485485485,NA,0.6996996996997,0.6996996996997,0.543543543543544,0.543543543543544,0.377377377377377,0.377377377377377
"31",100,5,17,0,0.1,1.1,3,0.578947368421053,0.526315789473684,0.492631578947368,0.492631578947368,0.463157894736842,0.463157894736842,0.370526315789474,0.370526315789474,0.283157894736842,0.283157894736842,0.343157894736842,0.343157894736842,0.478947368421053,0.498947368421053,0.461052631578947,0.407368421052632,0.477894736842105,0.513684210526316,0.503157894736842,0.450526315789474,0.461052631578947,0.44421052631579,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.505252525252525,0.545858585858586,0.52,0.52,0.52040404040404,0.52040404040404,0.558787878787879,0.558787878787879,0.560808080808081,0.560808080808081,0.473131313131313,0.473131313131313,0.535757575757576,0.515555555555556,0.41010101010101,0.506666666666667,0.506666666666667,0.523232323232323,0.531313131313131,0.527272727272727,0.507878787878788,0.535757575757576,NA,0.553939393939394,0.553939393939394,0.58989898989899,0.58989898989899,0.602828282828283,0.602828282828283
"33",1000,5,17,0,0.1,1.1,3,0.437085427135678,0.610050251256281,0.564623115577889,0.564623115577889,0.564221105527638,0.564221105527638,0.586331658291457,0.586331658291457,0.564623115577889,0.564623115577889,0.515175879396985,0.515175879396985,0.568040201005025,0.564020100502513,0.512562814070352,0.519597989949749,0.551155778894472,0.545125628140704,0.611658291457286,0.575678391959799,0.555376884422111,0.56643216080402,NA,0.518391959798995,0.518391959798995,0.581105527638191,0.581105527638191,0.6,0.6
"34",100,10,17,0,0.1,1.1,3,0.572777777777778,0.474444444444444,0.481111111111111,0.481111111111111,0.485555555555556,0.485555555555556,0.325,0.325,0.498888888888889,0.498888888888889,0.506666666666667,0.506666666666667,0.494444444444444,0.504444444444444,0.605555555555556,0.5,0.555555555555556,0.49,0.542222222222222,0.49,0.493333333333333,0.46,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.427448979591837,0.379183673469388,0.371224489795918,0.371224489795918,0.373469387755102,0.373469387755102,0.421224489795918,0.421224489795918,0.449591836734694,0.449591836734694,0.366122448979592,0.366122448979592,0.381224489795918,0.377551020408163,0.581224489795918,0.542040816326531,0.451836734693878,0.368571428571429,0.381020408163265,0.39265306122449,0.382857142857143,0.365510204081633,NA,0.367551020408163,0.367551020408163,0.38530612244898,0.38530612244898,0.354489795918367,0.354489795918367
"36",1000,10,17,0,0.1,1.1,3,0.453636363636364,0.53010101010101,0.491818181818182,0.491818181818182,0.492626262626263,0.492626262626263,0.51969696969697,0.51969696969697,0.523030303030303,0.523030303030303,0.549494949494949,0.549494949494949,0.498030303030303,0.46959595959596,0.403939393939394,0.468989898989899,0.400505050505051,0.479494949494949,0.415555555555556,0.491717171717172,0.492929292929293,0.491616161616162,NA,0.458686868686869,0.458686868686869,0.493131313131313,0.493131313131313,0.518282828282828,0.518282828282828
"37",100,1,2,1,0.1,1.1,3,0.676767676767677,0.676767676767677,0.646464646464647,0.646464646464647,0.666666666666667,0.666666666666667,0.237373737373737,0.237373737373737,0.0808080808080808,0.0808080808080808,0.0101010101010101,0.0101010101010101,0.818181818181818,0.737373737373737,NA,NA,NA,0.595959595959596,NA,0.858585858585859,0.747474747474748,0.858585858585859,0.676767676767677,0.676767676767677,0.676767676767677,0.676767676767677,0.676767676767677,0.676767676767677,0.676767676767677
"38",500,1,2,1,0.1,1.1,3,0.55310621242485,0.549098196392786,0.444889779559118,0.444889779559118,0.482965931863727,0.482965931863727,0.440881763527054,0.440881763527054,0.369739478957916,0.369739478957916,0.0541082164328657,0.0541082164328657,0.517034068136273,0.547094188376753,NA,NA,NA,0.745490981963928,NA,0.835671342685371,0.739478957915832,0.549098196392786,0.549098196392786,0.549098196392786,0.549098196392786,0.549098196392786,0.549098196392786,0.549098196392786,0.549098196392786
"39",1000,1,2,1,0.1,1.1,3,0.661661661661662,0.667667667667668,0.734734734734735,0.734734734734735,0.68968968968969,0.68968968968969,0.880880880880881,0.880880880880881,0.877877877877878,0.877877877877878,0.60960960960961,0.60960960960961,0.814814814814815,0.754754754754755,NA,NA,NA,0.751751751751752,NA,0.242242242242242,0.616616616616617,0.222222222222222,0.667667667667668,0.667667667667668,0.667667667667668,0.667667667667668,0.667667667667668,0.667667667667668,0.667667667667668
"40",100,5,2,1,0.1,1.1,3,0.608421052631579,0.608421052631579,0.577894736842105,0.577894736842105,0.616842105263158,0.616842105263158,0.293684210526316,0.293684210526316,0.357894736842105,0.357894736842105,0.363157894736842,0.363157894736842,0.654736842105263,0.445263157894737,NA,NA,NA,0.665263157894737,NA,0.5,0.665263157894737,0.465263157894737,0.608421052631579,0.608421052631579,0.608421052631579,0.608421052631579,0.608421052631579,0.608421052631579,0.608421052631579
"41",500,5,2,1,0.1,1.1,3,0.492525252525253,0.493333333333333,0.546262626262626,0.546262626262626,0.489292929292929,0.489292929292929,0.33959595959596,0.33959595959596,0.348484848484849,0.348484848484849,0.366464646464646,0.366464646464646,0.605858585858586,0.522626262626263,NA,NA,NA,0.477575757575758,NA,0.444040404040404,0.500606060606061,0.474949494949495,0.493333333333333,0.493333333333333,0.493333333333333,0.493333333333333,0.493333333333333,0.493333333333333,0.493333333333333
"42",1000,5,2,1,0.1,1.1,3,0.457286432160804,0.461909547738693,0.487437185929648,0.487437185929648,0.478592964824121,0.478592964824121,0.653668341708543,0.653668341708543,0.57608040201005,0.57608040201005,0.724924623115578,0.724924623115578,0.481005025125628,0.719597989949749,NA,NA,NA,0.472261306532663,NA,0.634572864321608,0.502110552763819,0.648442211055276,0.461909547738693,0.461708542713568,0.461708542713568,0.461708542713568,0.461708542713568,0.461708542713568,0.461708542713568
"43",100,10,2,1,0.1,1.1,3,0.411111111111111,0.411111111111111,0.476111111111111,0.476111111111111,0.448888888888889,0.448888888888889,0.512777777777778,0.512777777777778,0.555555555555556,0.555555555555556,0.385,0.385,0.506666666666667,0.592777777777778,NA,NA,NA,0.501666666666667,NA,0.411666666666667,0.503888888888889,0.275555555555556,0.412222222222222,0.411111111111111,0.411111111111111,0.411111111111111,0.411111111111111,0.411111111111111,0.411111111111111
"44",500,10,2,1,0.1,1.1,3,0.566530612244898,0.566734693877551,0.534081632653061,0.534081632653061,0.53,0.53,0.341632653061224,0.341632653061224,0.355612244897959,0.355612244897959,0.344795918367347,0.344795918367347,0.563265306122449,0.587551020408163,NA,NA,NA,0.543265306122449,NA,0.580714285714286,0.536122448979592,0.491734693877551,0.566734693877551,0.566530612244898,0.566530612244898,0.566530612244898,0.566530612244898,0.566530612244898,0.566530612244898
"45",1000,10,2,1,0.1,1.1,3,0.356767676767677,0.354848484848485,0.347878787878788,0.347878787878788,0.347575757575758,0.347575757575758,0.524444444444444,0.524444444444444,0.363131313131313,0.363131313131313,0.593989898989899,0.593989898989899,0.604949494949495,0.313838383838384,NA,NA,NA,0.349444444444444,NA,0.326363636363636,0.441717171717172,0.262727272727273,0.354747474747475,0.354848484848485,0.354848484848485,0.354848484848485,0.354848484848485,0.354848484848485,0.354848484848485
"46",100,1,5,1,0.1,1.1,3,0.111111111111111,0.515151515151515,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.454545454545455,0.454545454545455,0.707070707070707,0.707070707070707,0.373737373737374,0.373737373737374,0.434343434343434,0.525252525252525,0.323232323232323,0.282828282828283,0.303030303030303,0.545454545454545,0.323232323232323,0.535353535353535,0.525252525252525,0.464646464646465,NA,0.262626262626263,0.262626262626263,0.303030303030303,0.303030303030303,0.323232323232323,0.323232323232323
"47",500,1,5,1,0.1,1.1,3,0.294589178356713,0.314629258517034,0.272545090180361,0.272545090180361,0.264529058116232,0.264529058116232,0.222444889779559,0.222444889779559,0.272545090180361,0.272545090180361,0.2625250501002,0.2625250501002,0.360721442885772,0.314629258517034,0.891783567134269,0.154308617234469,0.454909819639279,0.220440881763527,0.326653306613226,0.362725450901804,0.30060120240481,0.344689378757515,NA,0.296593186372746,0.296593186372746,0.308617234468938,0.308617234468938,0.396793587174349,0.396793587174349
"48",1000,1,5,1,0.1,1.1,3,0.654654654654655,0.424424424424424,0.433433433433433,0.433433433433433,0.425425425425425,0.425425425425425,0.458458458458458,0.458458458458458,0.529529529529529,0.529529529529529,0.431431431431431,0.431431431431431,0.417417417417417,0.551551551551552,0.012012012012012,0.705705705705706,0.043043043043043,0.408408408408408,0.0500500500500501,0.291291291291291,0.494494494494495,0.447447447447447,NA,0.451451451451451,0.451451451451451,0.452452452452452,0.452452452452452,0.504504504504504,0.504504504504504
"49",100,5,5,1,0.1,1.1,3,0.749473684210526,0.72,0.673684210526316,0.673684210526316,0.677894736842105,0.677894736842105,0.628421052631579,0.628421052631579,0.603157894736842,0.603157894736842,0.766315789473684,0.766315789473684,0.56,0.536842105263158,0.638947368421053,0.522105263157895,0.396842105263158,0.670526315789474,0.513684210526316,0.596842105263158,0.664210526315789,0.501052631578947,NA,0.684210526315789,0.684210526315789,0.682105263157895,0.682105263157895,0.722105263157895,0.722105263157895
"50",500,5,5,1,0.1,1.1,3,0.304646464646465,0.32040404040404,0.386262626262626,0.386262626262626,0.362424242424242,0.362424242424242,0.433131313131313,0.433131313131313,0.446060606060606,0.446060606060606,0.339393939393939,0.339393939393939,0.452525252525253,0.346262626262626,0.398383838383838,0.575353535353535,0.476363636363636,0.416565656565657,0.452525252525253,0.411717171717172,0.501414141414141,0.377777777777778,NA,0.351111111111111,0.351111111111111,0.344242424242424,0.344242424242424,0.335353535353535,0.335353535353535
"51",1000,5,5,1,0.1,1.1,3,0.587537688442211,0.569447236180905,0.580100502512563,0.580100502512563,0.574472361809045,0.574472361809045,0.60964824120603,0.60964824120603,0.521407035175879,0.521407035175879,0.606834170854271,0.606834170854271,0.524221105527638,0.458090452261307,0.543115577889447,0.544522613065327,0.461708542713568,0.56643216080402,0.546532663316583,0.574472361809045,0.610653266331658,0.548341708542714,NA,0.571256281407035,0.571256281407035,0.575477386934673,0.575477386934673,0.597587939698492,0.597587939698492
"52",100,10,5,1,0.1,1.1,3,0.528888888888889,0.441111111111111,0.448888888888889,0.448888888888889,0.447777777777778,0.447777777777778,0.475555555555556,0.475555555555556,0.462222222222222,0.462222222222222,0.467777777777778,0.467777777777778,0.473333333333333,0.447777777777778,0.442777777777778,0.376111111111111,0.459444444444444,0.491666666666667,0.453333333333333,0.455555555555556,0.427777777777778,0.491666666666667,NA,0.408888888888889,0.408888888888889,0.413333333333333,0.413333333333333,0.402222222222222,0.402222222222222
"53",500,10,5,1,0.1,1.1,3,0.50030612244898,0.490612244897959,0.480816326530612,0.480816326530612,0.481632653061224,0.481632653061224,0.473571428571429,0.473571428571429,0.451632653061224,0.451632653061224,0.476530612244898,0.476530612244898,0.455510204081633,0.44469387755102,0.484387755102041,0.501530612244898,0.473265306122449,0.472142857142857,0.473877551020408,0.541020408163265,0.529591836734694,0.510204081632653,NA,0.493775510204082,0.493571428571429,0.493775510204082,0.496632653061225,0.49030612244898,0.459795918367347
"54",1000,10,5,1,0.1,1.1,3,0.367626262626263,0.433939393939394,0.41989898989899,0.41989898989899,0.421616161616162,0.421616161616162,0.439292929292929,0.439292929292929,0.467575757575758,0.467575757575758,0.438080808080808,0.438080808080808,0.395656565656566,0.433333333333333,0.561010101010101,0.509949494949495,0.51050505050505,0.437474747474747,0.472222222222222,0.391111111111111,0.447575757575758,0.403030303030303,NA,0.434848484848485,0.434848484848485,0.444848484848485,0.444848484848485,0.433434343434343,0.433434343434343
