"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.414829659318637,0.203406813627254,0.297595190380762,0.297595190380762,0.292585170340681,0.292585170340681,0.544088176352705,0.544088176352705,0.512024048096192,0.512024048096192,0.361723446893788,0.361723446893788,0.323647294589178,0.380761523046092,0.860721442885772,0.698396793587174,0.707414829659319,0.268537074148297,0.582164328657315,0.255511022044088,0.337675350701403,0.340681362725451,NA,0.258517034068136,0.258517034068136,0.238476953907816,0.238476953907816,0.183366733466934,0.183366733466934
"12",1000,1,5,0,0.1,1.1,3,0.315815815815816,0.276276276276276,0.184184184184184,0.184184184184184,0.187687687687688,0.187687687687688,0.494494494494494,0.494494494494494,0.433933933933934,0.433933933933934,0.241741741741742,0.241741741741742,0.199199199199199,0.241741741741742,0.422422422422422,0.723223223223223,0.589089089089089,0.194694694694695,0.460960960960961,0.297797797797798,0.242742742742743,0.253253253253253,NA,0.22022022022022,0.22022022022022,0.254254254254254,0.254254254254254,0.356356356356356,0.356356356356356
"13",100,5,5,0,0.1,1.1,3,0.351578947368421,0.408421052631579,0.436842105263158,0.436842105263158,0.433684210526316,0.433684210526316,0.432631578947368,0.432631578947368,0.367368421052632,0.367368421052632,0.395789473684211,0.395789473684211,0.44,0.411052631578947,0.540526315789474,0.482631578947368,0.474210526315789,0.421578947368421,0.434736842105263,0.481578947368421,0.418947368421053,0.448947368421053,NA,0.425263157894737,0.425263157894737,0.421052631578947,0.421052631578947,0.418947368421053,0.418947368421053
"14",500,5,5,0,0.1,1.1,3,0.541313131313131,0.632727272727273,0.611313131313131,0.611313131313131,0.613535353535353,0.613535353535353,0.683232323232323,0.683232323232323,0.612525252525252,0.612525252525252,0.666262626262626,0.666262626262626,0.59050505050505,0.601414141414141,0.366767676767677,0.752828282828283,0.475353535353535,0.597979797979798,0.524242424242424,0.633333333333333,0.595454545454545,0.591010101010101,NA,0.608080808080808,0.608080808080808,0.62969696969697,0.62969696969697,0.64949494949495,0.64949494949495
"15",1000,5,5,0,0.1,1.1,3,0.706180904522613,0.632562814070352,0.637889447236181,0.637889447236181,0.631256281407035,0.631256281407035,0.500201005025126,0.500201005025126,0.43356783919598,0.43356783919598,0.617386934673367,0.617386934673367,0.671959798994975,0.685025125628141,0.380753768844221,0.531457286432161,0.529447236180905,0.642713567839196,0.588040201005025,0.669949748743719,0.652663316582915,0.62964824120603,NA,0.62,0.62,0.614974874371859,0.614974874371859,0.603115577889447,0.603115577889447
"16",100,10,5,0,0.1,1.1,3,0.391666666666667,0.447777777777778,0.447777777777778,0.447777777777778,0.447777777777778,0.447777777777778,0.43,0.43,0.421666666666667,0.421666666666667,0.442222222222222,0.442222222222222,0.441111111111111,0.411388888888889,0.576944444444444,0.502777777777778,0.463611111111111,0.437222222222222,0.436666666666667,0.447222222222222,0.429722222222222,0.428888888888889,NA,0.418333333333333,0.418333333333333,0.417777777777778,0.417777777777778,0.415555555555556,0.415555555555556
"17",500,10,5,0,0.1,1.1,3,0.429030612244898,0.53265306122449,0.529387755102041,0.529387755102041,0.533979591836735,0.533979591836735,0.51530612244898,0.51530612244898,0.472142857142857,0.472142857142857,0.561938775510204,0.561938775510204,0.556836734693878,0.514591836734694,0.650510204081633,0.527551020408163,0.583877551020408,0.54030612244898,0.584081632653061,0.528061224489796,0.52734693877551,0.50765306122449,NA,0.514285714285714,0.514285714285714,0.526224489795918,0.526224489795918,0.503673469387755,0.503673469387755
"18",1000,10,5,0,0.1,1.1,3,0.388712121212121,0.376060606060606,0.403484848484848,0.403484848484848,0.403181818181818,0.403181818181818,0.42469696969697,0.42469696969697,0.378484848484848,0.378484848484848,0.353181818181818,0.353181818181818,0.384166666666667,0.401262626262626,0.586363636363636,0.576464646464647,0.577575757575758,0.392121212121212,0.546313131313131,0.389974747474747,0.398030303030303,0.441313131313131,NA,0.387121212121212,0.387121212121212,0.385151515151515,0.385151515151515,0.387929292929293,0.387929292929293
"19",100,1,11,0,0.1,1.1,3,0.767676767676768,0.914141414141414,0.929292929292929,0.929292929292929,0.934343434343434,0.934343434343434,0.904040404040404,0.904040404040404,0.722222222222222,0.722222222222222,0.818181818181818,0.818181818181818,0.954545454545455,0.944444444444444,0.545454545454545,0.565656565656566,0.651515151515151,0.929292929292929,0.873737373737374,0.929292929292929,0.944444444444444,0.934343434343434,NA,0.929292929292929,0.929292929292929,0.919191919191919,0.919191919191919,0.919191919191919,0.919191919191919
"20",500,1,11,0,0.1,1.1,3,0.741983967935872,0.704408817635271,0.677354709418838,0.677354709418838,0.670340681362726,0.670340681362726,0.772545090180361,0.772545090180361,0.859719438877756,0.859719438877756,0.809619238476954,0.809619238476954,0.676352705410822,0.673346693386774,0.749498997995992,0.560120240480962,0.122244488977956,0.678356713426854,0.219438877755511,0.718436873747495,0.658316633266533,0.56813627254509,NA,0.572144288577154,0.572144288577154,0.569138276553106,0.569138276553106,0.559118236472946,0.559118236472946
"21",1000,1,11,0,0.1,1.1,3,0.257257257257257,0.571071071071071,0.498998998998999,0.498998998998999,0.4994994994995,0.4994994994995,0.543043043043043,0.543043043043043,0.476976976976977,0.476976976976977,0.543043043043043,0.543043043043043,0.477477477477477,0.51951951951952,0.548048048048048,0.412412412412412,0.824824824824825,0.505005005005005,0.762762762762763,0.512012012012012,0.545045045045045,0.444444444444444,NA,0.453953953953954,0.453953953953954,0.521521521521522,0.521521521521522,0.608608608608609,0.608608608608609
"22",100,5,11,0,0.1,1.1,3,0.503684210526316,0.594736842105263,0.548421052631579,0.548421052631579,0.551578947368421,0.551578947368421,0.498947368421053,0.498947368421053,0.509473684210526,0.509473684210526,0.527368421052632,0.527368421052632,0.565263157894737,0.533684210526316,0.566315789473684,0.385263157894737,0.550526315789474,0.551578947368421,0.556842105263158,0.573684210526316,0.572631578947368,0.507368421052632,NA,0.58421052631579,0.58421052631579,0.607368421052632,0.607368421052632,0.622105263157895,0.622105263157895
"23",500,5,11,0,0.1,1.1,3,0.469292929292929,0.426262626262626,0.47979797979798,0.47979797979798,0.482626262626263,0.482626262626263,0.479393939393939,0.479393939393939,0.468484848484849,0.468484848484849,0.48040404040404,0.48040404040404,0.488484848484849,0.466666666666667,0.615353535353535,0.553535353535354,0.536363636363636,0.47979797979798,0.521818181818182,0.468282828282828,0.477171717171717,0.501212121212121,NA,0.488282828282828,0.488282828282828,0.465252525252525,0.465252525252525,0.44,0.44
"24",1000,5,11,0,0.1,1.1,3,0.479798994974874,0.484924623115578,0.470854271356784,0.470854271356784,0.47286432160804,0.47286432160804,0.47035175879397,0.47035175879397,0.461407035175879,0.461407035175879,0.47035175879397,0.47035175879397,0.470753768844221,0.460201005025126,0.627939698492462,0.428542713567839,0.42391959798995,0.467839195979899,0.409547738693467,0.483015075376884,0.450251256281407,0.470753768844221,NA,0.434170854271357,0.434170854271357,0.46,0.46,0.487035175879397,0.487035175879397
"25",100,10,11,0,0.1,1.1,3,0.519444444444444,0.526666666666667,0.522777777777778,0.522777777777778,0.522777777777778,0.522777777777778,0.498888888888889,0.498888888888889,0.472777777777778,0.472777777777778,0.507222222222222,0.507222222222222,0.523888888888889,0.511666666666667,0.378055555555556,0.5,0.551111111111111,0.506111111111111,0.559444444444444,0.513055555555556,0.505555555555556,0.534166666666667,NA,0.557777777777778,0.557777777777778,0.578888888888889,0.578888888888889,0.596111111111111,0.596111111111111
"26",500,10,11,0,0.1,1.1,3,0.541989795918367,0.573265306122449,0.554183673469388,0.554183673469388,0.551836734693878,0.551836734693878,0.571632653061225,0.571632653061225,0.549693877551021,0.549693877551021,0.566938775510204,0.566938775510204,0.564795918367347,0.541530612244898,0.449591836734694,0.530051020408163,0.446836734693878,0.564081632653061,0.487551020408163,0.548163265306122,0.561632653061225,0.526530612244898,NA,0.537857142857143,0.537857142857143,0.550816326530612,0.550816326530612,0.558877551020408,0.558877551020408
"27",1000,10,11,0,0.1,1.1,3,0.402045454545455,0.494242424242424,0.482929292929293,0.482929292929293,0.482626262626263,0.482626262626263,0.486060606060606,0.486060606060606,0.452272727272727,0.452272727272727,0.486060606060606,0.486060606060606,0.495050505050505,0.488434343434343,0.534090909090909,0.702474747474747,0.410555555555556,0.483535353535354,0.409040404040404,0.477929292929293,0.465050505050505,0.471666666666667,NA,0.470454545454545,0.470454545454545,0.481616161616162,0.481616161616162,0.493383838383838,0.493383838383838
"28",100,1,17,0,0.1,1.1,3,0.613636363636364,0.595959595959596,0.606060606060606,0.606060606060606,0.606060606060606,0.606060606060606,0.616161616161616,0.616161616161616,0.53030303030303,0.53030303030303,0.611111111111111,0.611111111111111,0.626262626262626,0.590909090909091,0.0252525252525253,0.434343434343434,0.343434343434343,0.595959595959596,0.454545454545455,0.601010101010101,0.570707070707071,0.595959595959596,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.498997995991984,0.488977955911824,0.540080160320641,0.540080160320641,0.545090180360721,0.545090180360721,0.557114228456914,0.557114228456914,0.532064128256513,0.532064128256513,0.663326653306613,0.663326653306613,0.550100200400802,0.57815631262525,0.37374749498998,0.607214428857715,0.713426853707415,0.566132264529058,0.698396793587174,0.475951903807615,0.531062124248497,0.51503006012024,NA,0.633266533066132,0.633266533066132,0.56813627254509,0.56813627254509,0.544088176352705,0.544088176352705
"30",1000,1,17,0,0.1,1.1,3,0.772772772772773,0.853853853853854,0.766266266266266,0.766266266266266,0.764264264264264,0.764264264264264,0.854354354354354,0.854354354354354,0.83033033033033,0.83033033033033,0.84984984984985,0.84984984984985,0.737737737737738,0.808308308308308,0.735235235235235,0.942442442442442,0.491991991991992,0.757257257257257,0.624624624624625,0.795795795795796,0.800800800800801,0.798298298298298,NA,0.693193193193193,0.693193193193193,0.725225225225225,0.725225225225225,0.798798798798799,0.798798798798799
"31",100,5,17,0,0.1,1.1,3,0.445263157894737,0.510526315789474,0.501052631578947,0.501052631578947,0.497894736842105,0.497894736842105,0.226315789473684,0.226315789473684,0.608947368421053,0.608947368421053,0.520526315789474,0.520526315789474,0.521052631578947,0.476842105263158,0.592105263157895,0.562631578947368,0.528947368421053,0.533684210526316,0.561052631578947,0.464210526315789,0.476842105263158,0.526842105263158,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.526464646464647,0.535151515151515,0.533939393939394,0.533939393939394,0.533535353535354,0.533535353535354,0.470707070707071,0.470707070707071,0.483636363636364,0.483636363636364,0.563030303030303,0.563030303030303,0.536565656565657,0.531111111111111,0.742626262626263,0.457777777777778,0.578585858585859,0.53010101010101,0.579191919191919,0.526464646464647,0.546060606060606,0.544646464646465,NA,0.532323232323232,0.532323232323232,0.538181818181818,0.538181818181818,0.545454545454545,0.545454545454545
"33",1000,5,17,0,0.1,1.1,3,0.391507537688442,0.401507537688442,0.385628140703518,0.385628140703518,0.38572864321608,0.38572864321608,0.43678391959799,0.43678391959799,0.460301507537689,0.460301507537689,0.384422110552764,0.384422110552764,0.362412060301508,0.408743718592965,0.498793969849246,0.441507537688442,0.37035175879397,0.381105527638191,0.327236180904523,0.396482412060301,0.410954773869347,0.350251256281407,NA,0.342814070351759,0.342814070351759,0.376281407035176,0.376281407035176,0.409346733668342,0.409346733668342
"34",100,10,17,0,0.1,1.1,3,0.578333333333333,0.536666666666667,0.524444444444444,0.524444444444444,0.518333333333333,0.518333333333333,0.356944444444444,0.356944444444444,0.57,0.57,0.503333333333333,0.503333333333333,0.492777777777778,0.506666666666667,0.426111111111111,0.426388888888889,0.375833333333333,0.536666666666667,0.453888888888889,0.508888888888889,0.526111111111111,0.504444444444444,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.480408163265306,0.479897959183674,0.478265306122449,0.478265306122449,0.477857142857143,0.477857142857143,0.448469387755102,0.448469387755102,0.429285714285714,0.429285714285714,0.521734693877551,0.521734693877551,0.471224489795918,0.497857142857143,0.51530612244898,0.531326530612245,0.568061224489796,0.474489795918367,0.530204081632653,0.490714285714286,0.499591836734694,0.47734693877551,NA,0.497142857142857,0.497142857142857,0.494183673469388,0.494183673469388,0.483979591836735,0.483979591836735
"36",1000,10,17,0,0.1,1.1,3,0.48280303030303,0.51540404040404,0.499141414141414,0.499141414141414,0.49969696969697,0.49969696969697,0.507626262626263,0.507626262626263,0.559545454545455,0.559545454545455,0.526262626262626,0.526262626262626,0.505656565656566,0.507929292929293,0.472020202020202,0.661590909090909,0.498838383838384,0.502070707070707,0.479747474747475,0.497020202020202,0.522070707070707,0.500151515151515,NA,0.472676767676768,0.472676767676768,0.491666666666667,0.491666666666667,0.513686868686869,0.513686868686869
"37",100,1,2,1,0.1,1.1,3,0.0606060606060606,0.0555555555555556,0.176767676767677,0.176767676767677,0.0505050505050505,0.0505050505050505,0.409090909090909,0.409090909090909,0.181818181818182,0.181818181818182,0.186868686868687,0.186868686868687,0.151515151515152,0.272727272727273,NA,NA,NA,0.267676767676768,NA,0.095959595959596,0.151515151515151,0.0656565656565657,0.0555555555555556,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606
"38",500,1,2,1,0.1,1.1,3,0.478957915831663,0.476953907815631,0.486973947895792,0.486973947895792,0.479959919839679,0.479959919839679,0.530060120240481,0.530060120240481,0.571142284569138,0.571142284569138,0.246492985971944,0.246492985971944,0.0831663326653307,0.457915831663327,NA,NA,NA,0.476452905811623,NA,0.570140280561122,0.588176352705411,0.585170340681363,0.475951903807615,0.475951903807615,0.475951903807615,0.475951903807615,0.475951903807615,0.475951903807615,0.475951903807615
"39",1000,1,2,1,0.1,1.1,3,0.719219219219219,0.714714714714715,0.579079079079079,0.579079079079079,0.708208208208208,0.708208208208208,0.836836836836837,0.836836836836837,0.234734734734735,0.234734734734735,0.531281281281281,0.531281281281281,0.82982982982983,0.668668668668669,NA,NA,NA,0.770520520520521,NA,0.838338338338338,0.856356356356356,0.722222222222222,0.714714714714715,0.714714714714715,0.714714714714715,0.714714714714715,0.714714714714715,0.714714714714715,0.714714714714715
"40",100,5,2,1,0.1,1.1,3,0.400526315789474,0.4,0.457894736842105,0.457894736842105,0.436842105263158,0.436842105263158,0.501578947368421,0.501578947368421,0.408421052631579,0.408421052631579,0.477368421052632,0.477368421052632,0.445263157894737,0.462631578947368,NA,NA,NA,0.428947368421053,NA,0.420526315789474,0.498947368421053,0.403157894736842,0.4,0.402105263157895,0.402105263157895,0.402105263157895,0.402105263157895,0.402105263157895,0.402105263157895
"41",500,5,2,1,0.1,1.1,3,0.420808080808081,0.419393939393939,0.432323232323232,0.432323232323232,0.397575757575758,0.397575757575758,0.618383838383838,0.618383838383838,0.557676767676768,0.557676767676768,0.328585858585859,0.328585858585859,0.299494949494949,0.514545454545455,NA,NA,NA,0.429090909090909,NA,0.524848484848485,0.483434343434343,0.488888888888889,0.419393939393939,0.419393939393939,0.419393939393939,0.419393939393939,0.419393939393939,0.419393939393939,0.419393939393939
"42",1000,5,2,1,0.1,1.1,3,0.556130653266332,0.556582914572864,0.547236180904523,0.547236180904523,0.565226130653266,0.565226130653266,0.397889447236181,0.397889447236181,0.250954773869347,0.250954773869347,0.598341708542714,0.598341708542714,0.46251256281407,0.547688442211055,NA,NA,NA,0.575879396984925,NA,0.408040201005025,0.554472361809045,0.477286432160804,0.556582914572864,0.556582914572864,0.556582914572864,0.556582914572864,0.556582914572864,0.556582914572864,0.556582914572864
"43",100,10,2,1,0.1,1.1,3,0.509166666666667,0.511666666666667,0.508611111111111,0.508611111111111,0.517222222222222,0.517222222222222,0.423055555555556,0.423055555555556,0.398611111111111,0.398611111111111,0.455277777777778,0.455277777777778,0.514722222222222,0.518333333333333,NA,NA,NA,0.497777777777778,NA,0.446666666666667,0.563055555555556,0.528055555555556,0.511666666666667,0.512777777777778,0.512777777777778,0.512777777777778,0.512777777777778,0.512777777777778,0.512777777777778
"44",500,10,2,1,0.1,1.1,3,0.516836734693878,0.513367346938776,0.535918367346939,0.535918367346939,0.526326530612245,0.526326530612245,0.520051020408163,0.520051020408163,0.458061224489796,0.458061224489796,0.390918367346939,0.390918367346939,0.56030612244898,0.468010204081633,NA,NA,NA,0.542857142857143,NA,0.536887755102041,0.441836734693878,0.554591836734694,0.513367346938776,0.513367346938776,0.513367346938776,0.513367346938776,0.513367346938776,0.513367346938776,0.513367346938776
"45",1000,10,2,1,0.1,1.1,3,0.411060606060606,0.407424242424242,0.456111111111111,0.456111111111111,0.456010101010101,0.456010101010101,0.351262626262626,0.351262626262626,0.375934343434343,0.375934343434343,0.400555555555556,0.400555555555556,0.520858585858586,0.462045454545455,NA,NA,NA,0.451388888888889,NA,0.536767676767677,0.526287878787879,0.383661616161616,0.407474747474747,0.407424242424242,0.407424242424242,0.407424242424242,0.407424242424242,0.407424242424242,0.407424242424242
"46",100,1,5,1,0.1,1.1,3,0.308080808080808,0.5,0.439393939393939,0.439393939393939,0.444444444444444,0.444444444444444,0.247474747474747,0.247474747474747,0.398989898989899,0.398989898989899,0.252525252525253,0.252525252525253,0.398989898989899,0.419191919191919,0.545454545454545,0.792929292929293,0.464646464646465,0.444444444444444,0.409090909090909,0.340909090909091,0.398989898989899,0.333333333333333,NA,0.52020202020202,0.52020202020202,0.52020202020202,0.52020202020202,0.414141414141414,0.414141414141414
"47",500,1,5,1,0.1,1.1,3,0.574649298597194,0.474949899799599,0.596192384769539,0.596192384769539,0.579158316633267,0.579158316633267,0.496993987975952,0.496993987975952,0.531062124248497,0.531062124248497,0.583166332665331,0.583166332665331,0.56312625250501,0.459919839679359,0.124248496993988,0.25751503006012,0.561122244488978,0.540080160320641,0.545090180360721,0.525050100200401,0.667334669338677,0.48496993987976,NA,0.420841683366733,0.420841683366733,0.3687374749499,0.3687374749499,0.337675350701403,0.337675350701403
"48",1000,1,5,1,0.1,1.1,3,0.194194194194194,0.0860860860860861,0.18968968968969,0.18968968968969,0.173673673673674,0.173673673673674,0.564564564564565,0.564564564564565,0.74974974974975,0.74974974974975,0.134634634634635,0.134634634634635,0.182682682682683,0.183683683683684,0.653653653653654,0.462962962962963,0.667667667667668,0.150650650650651,0.483483483483483,0.0955955955955956,0.230730730730731,0.244244244244244,NA,0.195695695695696,0.195695695695696,0.17017017017017,0.17017017017017,0.148648648648649,0.148648648648649
"49",100,5,5,1,0.1,1.1,3,0.316315789473684,0.358947368421053,0.334736842105263,0.334736842105263,0.336842105263158,0.336842105263158,0.341052631578947,0.341052631578947,0.340526315789474,0.340526315789474,0.372631578947368,0.372631578947368,0.329473684210526,0.347368421052632,0.386842105263158,0.491578947368421,0.46,0.338421052631579,0.398947368421053,0.354736842105263,0.398421052631579,0.343157894736842,NA,0.376842105263158,0.376842105263158,0.387368421052632,0.387368421052632,0.416842105263158,0.416842105263158
"50",500,5,5,1,0.1,1.1,3,0.519191919191919,0.494141414141414,0.585454545454545,0.585454545454545,0.572727272727273,0.572727272727273,0.611313131313131,0.611313131313131,0.514747474747475,0.514747474747475,0.544141414141414,0.544141414141414,0.602424242424242,0.594141414141414,0.473131313131313,0.577575757575758,0.59010101010101,0.573131313131313,0.578181818181818,0.577373737373737,0.550707070707071,0.485757575757576,NA,0.548686868686869,0.548686868686869,0.515555555555556,0.515555555555556,0.468686868686869,0.468686868686869
"51",1000,5,5,1,0.1,1.1,3,0.465125628140703,0.480603015075377,0.5,0.5,0.480904522613065,0.480904522613065,0.578793969849246,0.578793969849246,0.58321608040201,0.58321608040201,0.458291457286432,0.458291457286432,0.447939698492462,0.49251256281407,0.611959798994975,0.374824120603015,0.433768844221106,0.449949748743719,0.399396984924623,0.544824120603015,0.469045226130653,0.567336683417085,NA,0.493467336683417,0.493467336683417,0.488844221105528,0.488844221105528,0.492663316582915,0.492663316582915
"52",100,10,5,1,0.1,1.1,3,0.521666666666667,0.545555555555556,0.552222222222222,0.552222222222222,0.550555555555556,0.550555555555556,0.481111111111111,0.481111111111111,0.500555555555556,0.500555555555556,0.495555555555556,0.495555555555556,0.559166666666667,0.546944444444444,0.623333333333333,0.498055555555556,0.423055555555556,0.545277777777778,0.476666666666667,0.568333333333333,0.596111111111111,0.533888888888889,NA,0.516666666666667,0.516666666666667,0.528333333333333,0.528333333333333,0.538888888888889,0.538888888888889
"53",500,10,5,1,0.1,1.1,3,0.555408163265306,0.507857142857143,0.525714285714286,0.525714285714286,0.520204081632653,0.520204081632653,0.488469387755102,0.488469387755102,0.532040816326531,0.532040816326531,0.511836734693877,0.511836734693877,0.517397959183673,0.501530612244898,0.401836734693878,0.525663265306122,0.5,0.501632653061225,0.482959183673469,0.543469387755102,0.503979591836735,0.538877551020408,NA,0.499081632653061,0.499081632653061,0.510510204081633,0.510510204081633,0.49530612244898,0.49530612244898
