"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.131245143131492,0.57191275160535,0.161025396004697,0.655816709258461,0.190341005603463,0.683343204922853,0.190341005603463,0.683343204922853,0.189689470832296,0.677678950220336,0.189689470832296,0.677678950220336,0.221501083966215,0.643762073928522,0.221501083966215,0.643762073928522,0.130086553068846,0.604650289036417,0.130086553068846,0.604650289036417,0.15507322045023,0.636505726918192,0.15507322045023,0.636505726918192,0.203844889360019,0.676155110639981,0.169277406391811,0.652827856766084,0.292439094863061,0.788613536715886,0.151466674128969,0.813796483765768,0.13075168741002,0.817669365221559,0.192018423544528,0.651139471192314,0.0830342873009568,0.786439396909569,0.261765988113194,0.701391906623649,0.149161866176346,0.688732870665759,0.174768843081474,0.723125893760632,NA,NA,0.156245003286302,0.694281312503172,0.156245003286302,0.694281312503172,0.141813888117267,0.700291375040628,0.141813888117267,0.700291375040628,0.133824284176023,0.704070452666082,0.133824284176023,0.704070452666082
"14",500,5,5,0,0.1,1.1,3,0.414751483845761,0.667874778780502,0.474134284505961,0.791320260948584,0.450346231017324,0.772280031608939,0.450346231017324,0.772280031608939,0.459385638172866,0.767685068897841,0.459385638172866,0.767685068897841,0.47399777096045,0.892466875504197,0.47399777096045,0.892466875504197,0.3511524885351,0.873898016515405,0.3511524885351,0.873898016515405,0.510798421485866,0.821726831039386,0.510798421485866,0.821726831039386,0.426290052760227,0.754720048249874,0.449777768207255,0.753050514621028,0.0757646077961753,0.657770745739178,0.551447822289384,0.954208743367181,0.248761273916832,0.701945796790238,0.454624482276442,0.741335113683154,0.303184258487058,0.745300589997791,0.513307016498071,0.753359650168596,0.455479996273529,0.735429094635562,0.423237539646008,0.758782662374194,NA,NA,0.480889973679774,0.735271642481842,0.480889973679774,0.735271642481842,0.495389473318034,0.764004466075905,0.495389473318034,0.764004466075905,0.467358678214435,0.831631220775464,0.467358678214435,0.831631220775464
"15",1000,5,5,0,0.1,1.1,3,0.55761521078822,0.854746598257006,0.428195654216473,0.836929973924231,0.446603363860538,0.829175530611824,0.446603363860538,0.829175530611824,0.437640018381616,0.824872544432454,0.437640018381616,0.824872544432454,0.233335667625753,0.767066342424498,0.233335667625753,0.767066342424498,0.261958290070214,0.605177388321746,0.261958290070214,0.605177388321746,0.393860366962003,0.840913502384731,0.393860366962003,0.840913502384731,0.501344259129806,0.842575338860144,0.506189185757799,0.863861065498482,0.152131778879741,0.609375758808701,0.272369604228716,0.790544968635605,0.186316189141592,0.872578283220217,0.447332296007617,0.838094839670775,0.294043349969322,0.882037052040728,0.478063059284144,0.861836438203293,0.471667880842123,0.833658752323706,0.391905868986741,0.86739061342532,NA,NA,0.409234049768572,0.830765950231428,0.409234049768572,0.830765950231428,0.400763921332765,0.829185827410954,0.400763921332765,0.829185827410954,0.372264123483496,0.833967032295399,0.372264123483496,0.833967032295399
"16",100,10,5,0,0.1,1.1,3,0.211543818956881,0.571789514376452,0.287538853123445,0.608016702432111,0.296697370371248,0.598858185184307,0.296697370371248,0.598858185184307,0.296713749914411,0.598841805641145,0.296713749914411,0.598841805641145,0.270481752952409,0.589518247047591,0.270481752952409,0.589518247047591,0.232275388613658,0.611057944719676,0.232275388613658,0.611057944719676,0.274762979700153,0.609681464744291,0.274762979700153,0.609681464744291,0.281532611508434,0.600689610713788,0.257597060963116,0.565180716814661,0.405983580340774,0.747905308548115,0.322691910276683,0.682863645278873,0.284316350113081,0.642905872109141,0.283705252156618,0.590739192287826,0.269256672683969,0.604076660649364,0.29727239465923,0.597172049785214,0.257940540765499,0.601503903678946,0.2840900337114,0.573687744066377,NA,NA,0.266518157599935,0.570148509066732,0.266518157599935,0.570148509066732,0.261982427789966,0.573573127765589,0.261982427789966,0.573573127765589,0.260858493245591,0.57025261786552,0.260858493245591,0.57025261786552
"17",500,10,5,0,0.1,1.1,3,0.236311249116598,0.621749975373198,0.363996948152732,0.701309174296247,0.369112468719828,0.689663041484254,0.369112468719828,0.689663041484254,0.375324134769197,0.692635048904272,0.375324134769197,0.692635048904272,0.35954910167213,0.671063143225829,0.35954910167213,0.671063143225829,0.288995827513927,0.655289886771787,0.288995827513927,0.655289886771787,0.383653904500934,0.740223646519474,0.383653904500934,0.740223646519474,0.406355825571511,0.707317643816245,0.356065725745329,0.673117947724059,0.431973245035285,0.869047163127981,0.35754055472691,0.697561486089416,0.387782074316475,0.779973027724341,0.378407569565033,0.702204675332926,0.396342857486281,0.771820407819841,0.378224881981391,0.677897566998201,0.357624993981458,0.697068883569563,0.316891380719878,0.698414741729102,NA,NA,0.349594350156221,0.678977078415208,0.349594350156221,0.678977078415208,0.358218196064236,0.6942307835276,0.358218196064236,0.6942307835276,0.3249257588726,0.68242117990291,0.3249257588726,0.68242117990291
"18",1000,10,5,0,0.1,1.1,3,0.192969514381647,0.584454728042595,0.183413159074534,0.568708053046678,0.204904460387458,0.602065236582239,0.204904460387458,0.602065236582239,0.205549304552059,0.600814331811577,0.205549304552059,0.600814331811577,0.227145794842452,0.622248144551488,0.227145794842452,0.622248144551488,0.213642445054738,0.543327251914958,0.213642445054738,0.543327251914958,0.18704646083587,0.519317175527766,0.18704646083587,0.519317175527766,0.19549033453967,0.572842998793663,0.22206073507177,0.580464517453482,0.415686630412008,0.757040642315265,0.409298636208009,0.743630656721284,0.396967786843972,0.758183728307543,0.194661668950321,0.589580755292103,0.350275572189967,0.742350690436296,0.194361726985234,0.585587767964261,0.1899382447906,0.606122361270006,0.261650750653716,0.620975511972547,NA,NA,0.192810375446837,0.581432048795587,0.192810375446837,0.581432048795587,0.1947660846262,0.57553694567683,0.1947660846262,0.57553694567683,0.197416835387848,0.578441750470738,0.197416835387848,0.578441750470738
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.261121335798229,0.746247085254403,0.361887333206009,0.827586351004518,0.30319710755083,0.793644997712328,0.30319710755083,0.793644997712328,0.305552670786946,0.797605223949896,0.305552670786946,0.797605223949896,0.183797689184679,0.814097047657427,0.183797689184679,0.814097047657427,0.20811495846387,0.810832409957183,0.20811495846387,0.810832409957183,0.279105256241438,0.775631585863825,0.279105256241438,0.775631585863825,0.329949898428784,0.800576417360689,0.295452379614742,0.771916041437889,0.305808830271102,0.826822748676267,0.165945547572867,0.604580768216607,0.309944963908358,0.79110766767059,0.30142696429923,0.801730930437612,0.303229639137329,0.810454571388987,0.340434980905662,0.806933440146969,0.338297421497958,0.806965736396779,0.239317344141815,0.775419497963448,NA,NA,0.318510516386198,0.849910536245381,0.318510516386198,0.849910536245381,0.344170546026074,0.870566296079189,0.344170546026074,0.870566296079189,0.362592448064764,0.881618078251025,0.362592448064764,0.881618078251025
"23",500,5,11,0,0.1,1.1,3,0.182059470312636,0.756526388273222,0.144224909714257,0.708300342810996,0.186466210291868,0.773129749304091,0.186466210291868,0.773129749304091,0.18984654601494,0.775405979237585,0.18984654601494,0.775405979237585,0.173932724485465,0.784855154302413,0.173932724485465,0.784855154302413,0.203345782666102,0.733623914303595,0.203345782666102,0.733623914303595,0.176304055672537,0.784504025135543,0.176304055672537,0.784504025135543,0.192839190246422,0.784130506723275,0.188325700567266,0.745007632766068,0.358705313050094,0.872001757656977,0.377747595872363,0.729323111198344,0.240111725939141,0.832615546788132,0.185141436361042,0.774454523234918,0.20561314425041,0.838023219385954,0.17169332333787,0.764872333227786,0.166258316157778,0.788085118185657,0.213180445680192,0.789243796744051,NA,NA,0.206999599721475,0.769566056844182,0.206999599721475,0.769566056844182,0.179209115833421,0.751295934671629,0.179209115833421,0.751295934671629,0.151049710018834,0.728950289981166,0.151049710018834,0.728950289981166
"24",1000,5,11,0,0.1,1.1,3,0.192468530974841,0.767129458974907,0.189530713309642,0.780318532921514,0.184632638508656,0.757075904204912,0.184632638508656,0.757075904204912,0.187052592085907,0.758676051130174,0.187052592085907,0.758676051130174,0.191267083635878,0.749436433952062,0.191267083635878,0.749436433952062,0.149917739325461,0.772896331026298,0.149917739325461,0.772896331026298,0.191267083635878,0.749436433952062,0.191267083635878,0.749436433952062,0.200359580052589,0.741147957635853,0.200309413741346,0.720092596308905,0.438176001828296,0.817703395156628,0.299376559108172,0.557708868027506,0.113102316775245,0.734736879204654,0.18159430575953,0.754084086200269,0.180598231888383,0.638497245498551,0.203719962333113,0.762310188420656,0.168541720902782,0.731960791660032,0.201128471113515,0.740379066574927,NA,NA,0.15269816437991,0.715643544162803,0.15269816437991,0.715643544162803,0.163850011417522,0.756149988582478,0.163850011417522,0.756149988582478,0.181466522490368,0.792603829268427,0.181466522490368,0.792603829268427
"25",100,10,11,0,0.1,1.1,3,0.320380628278512,0.718508260610377,0.30368055977201,0.749652773561324,0.311653195173238,0.733902360382318,0.311653195173238,0.733902360382318,0.316143492951634,0.729412062603922,0.316143492951634,0.729412062603922,0.298319703469195,0.699458074308583,0.298319703469195,0.699458074308583,0.278962476315711,0.666593079239845,0.278962476315711,0.666593079239845,0.310558711663207,0.703885732781237,0.310558711663207,0.703885732781237,0.306976862778454,0.740800914999324,0.305981652023334,0.717351681309999,0.190041523090207,0.566069588020904,0.308593360244785,0.691406639755215,0.355412728536652,0.74680949368557,0.290525575555553,0.72169664666667,0.371011620359857,0.747877268529032,0.297474210111761,0.72863690099935,0.292968184225499,0.718142926885612,0.323514083538185,0.744819249795148,NA,NA,0.361277013128591,0.754278542426964,0.361277013128591,0.754278542426964,0.38417462275352,0.773603155024257,0.38417462275352,0.773603155024257,0.397614804384372,0.79460741783785,0.397614804384372,0.79460741783785
"26",500,10,11,0,0.1,1.1,3,0.356798836120849,0.727180755715885,0.404962827462944,0.741567784781954,0.397540537826683,0.710826809112093,0.397540537826683,0.710826809112093,0.394735948052886,0.708937521334869,0.394735948052886,0.708937521334869,0.412407415991324,0.730857890131125,0.412407415991324,0.730857890131125,0.397805722379588,0.701582032722453,0.397805722379588,0.701582032722453,0.414446734015646,0.719430817004762,0.414446734015646,0.719430817004762,0.407824734750114,0.72176710198458,0.385842736785209,0.697218487704587,0.248652496381572,0.650531177087816,0.354749684073284,0.705352356743042,0.27845670660125,0.615216762786505,0.410115781745927,0.718047483560196,0.348553816467927,0.626548224348399,0.371712232357418,0.724614298254827,0.406379134411672,0.716886171710777,0.354760199287346,0.69830102520245,NA,NA,0.373072034987412,0.702642250726874,0.373072034987412,0.702642250726874,0.378084795301489,0.723547857759735,0.378084795301489,0.723547857759735,0.385561984204672,0.732193117836144,0.385561984204672,0.732193117836144
"27",1000,10,11,0,0.1,1.1,3,0.226322489679558,0.577768419411351,0.314460989839477,0.674023858645372,0.313074969141154,0.652783616717432,0.313074969141154,0.652783616717432,0.312813451444648,0.652439073807877,0.312813451444648,0.652439073807877,0.30747439981942,0.664646812301792,0.30747439981942,0.664646812301792,0.266092255371625,0.63845319917383,0.266092255371625,0.63845319917383,0.30747439981942,0.664646812301792,0.30747439981942,0.664646812301792,0.309174443827062,0.680926566273948,0.323289258805447,0.65357942806324,0.354240363993481,0.713941454188337,0.54869065528972,0.856258839659775,0.235306382787081,0.58580472832403,0.315099584839315,0.651971122231392,0.247645329910338,0.57043547817047,0.308764008458213,0.647094577400373,0.30020016277238,0.62990084732863,0.305217934857209,0.638115398476124,NA,NA,0.301418302301829,0.639490788607262,0.301418302301829,0.639490788607262,0.316396424327249,0.646835898905074,0.316396424327249,0.646835898905074,0.313504570325831,0.673263106441845,0.313504570325831,0.673263106441845
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.301418302301829,0.639490788607262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.239621561035515,0.650904754753959,0.28159692324842,0.739455708330527,0.27080830594542,0.731296957212474,0.27080830594542,0.731296957212474,0.266456969135327,0.729332504548884,0.266456969135327,0.729332504548884,-0.0158740488947491,0.468505627842117,-0.0158740488947491,0.468505627842117,0.424048653826994,0.793846083015111,0.424048653826994,0.793846083015111,0.309644317456905,0.731408314122043,0.309644317456905,0.731408314122043,0.291397121438845,0.75070814171905,0.23966101578069,0.714023194745626,0.402792182639187,0.781418343676602,0.32111758587886,0.804145572015877,0.241926339751271,0.815968397090834,0.322088023645243,0.745280397407388,0.299095609910145,0.823009653247749,0.214017551802321,0.714403500829258,0.238723331056976,0.71496087946934,0.312667392566891,0.741016817959425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.287968876177944,0.764960416751349,0.316276037697411,0.75402699260562,0.31399298353696,0.753885804341827,0.31399298353696,0.753885804341827,0.313065702121997,0.75400500494871,0.313065702121997,0.75400500494871,0.172853629532508,0.768560511881633,0.172853629532508,0.768560511881633,0.245266789744331,0.722005937528396,0.245266789744331,0.722005937528396,0.32981879151835,0.796241814542256,0.32981879151835,0.796241814542256,0.310210061052849,0.762921252078465,0.324953414587384,0.737268807634838,0.603899713636538,0.881352811615987,0.167513256074598,0.748042299480957,0.311286355116528,0.845885362055189,0.309577687469878,0.750624332732142,0.361469671694515,0.796914166689323,0.305093631235898,0.747835661693395,0.328575641708422,0.76354557041279,0.332447463129379,0.756845466163551,NA,NA,0.311357641592305,0.753288823054159,0.311357641592305,0.753288823054159,0.307160970661993,0.769202665701643,0.307160970661993,0.769202665701643,0.30867926471917,0.782229826189921,0.30867926471917,0.782229826189921
"33",1000,5,17,0,0.1,1.1,3,0.14046981107389,0.642545264302994,0.12876102605049,0.674254049326394,0.123021332695412,0.648234948711623,0.123021332695412,0.648234948711623,0.123869911284677,0.647587375147484,0.123869911284677,0.647587375147484,0.195741712162338,0.677826127033642,0.195741712162338,0.677826127033642,0.222000540631909,0.698602474443468,0.222000540631909,0.698602474443468,0.124547482494555,0.644296738610973,0.124547482494555,0.644296738610973,0.120356721401755,0.60446739920126,0.155201679527235,0.662285757658694,0.25144149109854,0.746146448599952,0.18420843534337,0.698806640033514,0.18832978005119,0.55237373753675,0.114778866044113,0.647432189232268,0.17142170939596,0.483050652413085,0.130173755670257,0.662791068450346,0.150819767188153,0.671089780550541,0.145311351688093,0.555191160874721,NA,NA,0.102279836861738,0.583348303841779,0.102279836861738,0.583348303841779,0.111686931309215,0.640875882761137,0.111686931309215,0.640875882761137,0.125165094441957,0.693528372894726,0.125165094441957,0.693528372894726
