"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"18",1000,10,5,0,0.1,1.1,3,0.484015151515152,0.474040404040404,0.481010101010101,0.481010101010101,0.482222222222222,0.482222222222222,0.501868686868687,0.501868686868687,0.520656565656566,0.520656565656566,0.492727272727273,0.492727272727273,0.499393939393939,0.47229797979798,0.510858585858586,0.508636363636364,0.452828282828283,0.477474747474747,0.446515151515152,0.481919191919192,0.499242424242424,0.506969696969697,NA,0.483030303030303,0.483030303030303,0.487323232323232,0.487323232323232,0.484444444444444,0.484444444444444
"19",100,1,11,0,0.1,1.1,3,0.545454545454545,0.409090909090909,0.595959595959596,0.595959595959596,0.595959595959596,0.595959595959596,0.616161616161616,0.616161616161616,0.494949494949495,0.494949494949495,0.439393939393939,0.439393939393939,0.575757575757576,0.555555555555556,0.722222222222222,0.954545454545455,0.838383838383838,0.606060606060606,0.732323232323232,0.585858585858586,0.555555555555556,0.525252525252525,NA,0.722222222222222,0.722222222222222,0.696969696969697,0.696969696969697,0.661616161616162,0.661616161616162
"20",500,1,11,0,0.1,1.1,3,0.372745490981964,0.57815631262525,0.477955911823647,0.477955911823647,0.495991983967936,0.495991983967936,0.521042084168337,0.521042084168337,0.263527054108216,0.263527054108216,0.481963927855711,0.481963927855711,0.51503006012024,0.478957915831663,0.541082164328657,0.474949899799599,0.397795591182365,0.475951903807615,0.374749498997996,0.442885771543086,0.404809619238477,0.49498997995992,NA,0.48496993987976,0.48496993987976,0.529058116232465,0.529058116232465,0.512024048096192,0.512024048096192
"21",1000,1,11,0,0.1,1.1,3,0.241741741741742,0.387887887887888,0.327327327327327,0.327327327327327,0.324324324324324,0.324324324324324,0.362362362362362,0.362362362362362,0.377377377377377,0.377377377377377,0.362362362362362,0.362362362362362,0.359359359359359,0.36961961961962,0.524524524524524,0.257257257257257,0.401401401401401,0.289289289289289,0.276276276276276,0.360860860860861,0.377877877877878,0.320820820820821,NA,0.291791791791792,0.291791791791792,0.360860860860861,0.360860860860861,0.442942942942943,0.442942942942943
"22",100,5,11,0,0.1,1.1,3,0.396315789473684,0.428421052631579,0.441052631578947,0.441052631578947,0.44,0.44,0.398421052631579,0.398421052631579,0.543684210526316,0.543684210526316,0.482105263157895,0.482105263157895,0.451578947368421,0.438947368421053,0.467368421052632,0.532631578947368,0.351052631578947,0.410526315789474,0.315789473684211,0.424210526315789,0.455789473684211,0.403157894736842,NA,0.409473684210526,0.409473684210526,0.358947368421053,0.358947368421053,0.316842105263158,0.316842105263158
"23",500,5,11,0,0.1,1.1,3,0.532020202020202,0.514141414141414,0.517979797979798,0.517979797979798,0.516767676767677,0.516767676767677,0.502424242424242,0.502424242424242,0.535757575757576,0.535757575757576,0.508686868686869,0.508686868686869,0.535757575757576,0.535555555555556,0.384646464646465,0.394545454545455,0.385454545454545,0.528080808080808,0.414747474747475,0.539393939393939,0.521212121212121,0.53979797979798,NA,0.529292929292929,0.529292929292929,0.526464646464647,0.526464646464647,0.498181818181818,0.498181818181818
"24",1000,5,11,0,0.1,1.1,3,0.424321608040201,0.482412060301508,0.468844221105528,0.468844221105528,0.469547738693467,0.469547738693467,0.452964824120603,0.452964824120603,0.425829145728643,0.425829145728643,0.452964824120603,0.452964824120603,0.500301507537688,0.474572864321608,0.423015075376884,0.464120603015075,0.320100502512563,0.468040201005025,0.348442211055276,0.451457286432161,0.450251256281407,0.471708542713568,NA,0.498391959798995,0.498391959798995,0.498090452261307,0.498090452261307,0.51035175879397,0.51035175879397
"25",100,10,11,0,0.1,1.1,3,0.543611111111111,0.547222222222222,0.527222222222222,0.527222222222222,0.525555555555556,0.525555555555556,0.513888888888889,0.513888888888889,0.497777777777778,0.497777777777778,0.476388888888889,0.476388888888889,0.529722222222222,0.518888888888889,0.483333333333333,0.470277777777778,0.521111111111111,0.511111111111111,0.513333333333333,0.531111111111111,0.528333333333333,0.533888888888889,NA,0.497777777777778,0.497777777777778,0.492222222222222,0.492222222222222,0.503888888888889,0.503888888888889
"26",500,10,11,0,0.1,1.1,3,0.514081632653061,0.495918367346939,0.491326530612245,0.491326530612245,0.489591836734694,0.489591836734694,0.493265306122449,0.493265306122449,0.462142857142857,0.462142857142857,0.514183673469388,0.514183673469388,0.483469387755102,0.489234693877551,0.481734693877551,0.453163265306122,0.516632653061224,0.485204081632653,0.506530612244898,0.501887755102041,0.490816326530612,0.498928571428571,NA,0.495816326530612,0.495816326530612,0.484795918367347,0.484795918367347,0.477857142857143,0.477857142857143
"27",1000,10,11,0,0.1,1.1,3,0.464444444444444,0.548080808080808,0.546666666666667,0.546666666666667,0.545909090909091,0.545909090909091,0.538585858585859,0.538585858585859,0.548686868686869,0.548686868686869,0.538585858585859,0.538585858585859,0.574848484848485,0.543131313131313,0.420050505050505,0.441414141414141,0.526666666666667,0.53989898989899,0.541161616161616,0.556060606060606,0.558686868686869,0.550808080808081,NA,0.565,0.565,0.561464646464646,0.561464646464646,0.549848484848485,0.549848484848485
"28",100,1,17,0,0.1,1.1,3,0.275252525252525,0.54040404040404,0.434343434343434,0.434343434343434,0.439393939393939,0.439393939393939,0.151515151515152,0.151515151515152,0.252525252525252,0.252525252525252,0.373737373737374,0.373737373737374,0.454545454545455,0.454545454545455,0.106060606060606,0.603535353535354,0.161616161616162,0.45959595959596,0.398989898989899,0.434343434343434,0.454545454545455,0.439393939393939,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.330160320641283,0.185370741482966,0.138276553106212,0.138276553106212,0.1312625250501,0.1312625250501,0.17935871743487,0.17935871743487,0.109218436873747,0.109218436873747,0.266533066132265,0.266533066132265,0.154308617234469,0.135270541082164,0.795591182364729,0.360721442885772,0.610220440881764,0.128256513026052,0.504008016032064,0.0831663326653307,0.130260521042084,0.1312625250501,NA,0.101202404809619,0.101202404809619,0.12625250501002,0.12625250501002,0.115230460921844,0.115230460921844
"30",1000,1,17,0,0.1,1.1,3,0.336586586586587,0.38988988988989,0.421421421421421,0.421421421421421,0.41991991991992,0.41991991991992,0.424924924924925,0.424924924924925,0.622622622622623,0.622622622622623,0.56956956956957,0.56956956956957,0.454454454454454,0.428428428428428,0.903903903903904,0.496496496496497,0.267267267267267,0.422922922922923,0.361361361361361,0.431431431431431,0.452452452452452,0.347347347347347,NA,0.318318318318318,0.318318318318318,0.388888888888889,0.388888888888889,0.402902902902903,0.402902902902903
"31",100,5,17,0,0.1,1.1,3,0.498947368421053,0.472631578947368,0.514736842105263,0.514736842105263,0.516842105263158,0.516842105263158,0.200526315789474,0.200526315789474,0.493157894736842,0.493157894736842,0.56,0.56,0.514736842105263,0.528421052631579,0.612631578947368,0.556315789473684,0.598421052631579,0.530526315789474,0.573684210526316,0.52,0.522631578947368,0.506315789473684,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.335757575757576,0.411515151515152,0.38020202020202,0.38020202020202,0.38,0.38,0.42020202020202,0.42020202020202,0.515959595959596,0.515959595959596,0.487474747474748,0.487474747474748,0.391717171717172,0.383838383838384,0.446262626262626,0.473636363636364,0.450505050505051,0.38,0.378989898989899,0.378181818181818,0.411818181818182,0.393737373737374,NA,0.329090909090909,0.329090909090909,0.358383838383838,0.358383838383838,0.394545454545455,0.394545454545455
"33",1000,5,17,0,0.1,1.1,3,0.455125628140704,0.543718592964824,0.519497487437186,0.519497487437186,0.51929648241206,0.51929648241206,0.535778894472362,0.535778894472362,0.606130653266332,0.606130653266332,0.544824120603015,0.544824120603015,0.522814070351759,0.523819095477387,0.534472361809045,0.505929648241206,0.5878391959799,0.516582914572864,0.632663316582915,0.514572864321608,0.531557788944724,0.543517587939699,NA,0.508140703517588,0.508140703517588,0.557386934673367,0.557386934673367,0.571256281407035,0.571256281407035
"34",100,10,17,0,0.1,1.1,3,0.411666666666667,0.435,0.421111111111111,0.421111111111111,0.422777777777778,0.422777777777778,0.441944444444444,0.441944444444444,0.435277777777778,0.435277777777778,0.465277777777778,0.465277777777778,0.438055555555556,0.428333333333333,0.519166666666667,0.578055555555556,0.540555555555555,0.422777777777778,0.460555555555556,0.418055555555556,0.43,0.425,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.478673469387755,0.537857142857143,0.508673469387755,0.508673469387755,0.510408163265306,0.510408163265306,0.528163265306122,0.528163265306122,0.453724489795918,0.453724489795918,0.472551020408163,0.472551020408163,0.510204081632653,0.488571428571429,0.463367346938776,0.510867346938775,0.586020408163265,0.512959183673469,0.538265306122449,0.493469387755102,0.479489795918367,0.517857142857143,NA,0.499183673469388,0.499183673469388,0.497755102040816,0.497755102040816,0.512857142857143,0.512857142857143
"36",1000,10,17,0,0.1,1.1,3,0.491439393939394,0.550252525252525,0.52459595959596,0.52459595959596,0.523232323232323,0.523232323232323,0.506717171717172,0.506717171717172,0.485,0.485,0.519040404040404,0.519040404040404,0.534242424242424,0.532020202020202,0.467626262626263,0.551717171717172,0.524646464646465,0.529949494949495,0.528030303030303,0.53,0.52979797979798,0.529444444444444,NA,0.488787878787879,0.488787878787879,0.521111111111111,0.521111111111111,0.556969696969697,0.556969696969697
"37",100,1,2,1,0.1,1.1,3,0.737373737373737,0.742424242424242,0.603535353535353,0.603535353535353,0.666666666666667,0.666666666666667,0.73989898989899,0.73989898989899,0.454545454545455,0.454545454545455,0.434343434343434,0.434343434343434,0.515151515151515,0.52020202020202,NA,NA,NA,0.51010101010101,NA,0.71969696969697,0.419191919191919,0.616161616161616,0.737373737373737,0.737373737373737,0.737373737373737,0.737373737373737,0.737373737373737,0.737373737373737,0.737373737373737
"38",500,1,2,1,0.1,1.1,3,0.215430861723447,0.215430861723447,0.279559118236473,0.279559118236473,0.236472945891784,0.236472945891784,0.318637274549098,0.318637274549098,0.172344689378758,0.172344689378758,0.213927855711423,0.213927855711423,0.389779559118236,0.228456913827655,NA,NA,NA,0.176352705410822,NA,0.17434869739479,0.382765531062124,0.302605210420842,0.215430861723447,0.215430861723447,0.215430861723447,0.215430861723447,0.215430861723447,0.215430861723447,0.215430861723447
"39",1000,1,2,1,0.1,1.1,3,0.690690690690691,0.682182182182182,0.485985985985986,0.485985985985986,0.623123123123123,0.623123123123123,0.444944944944945,0.444944944944945,0.551801801801802,0.551801801801802,0.1504004004004,0.1504004004004,0.834334334334334,0.734234234234234,NA,NA,NA,0.617117117117117,NA,0.571571571571572,0.713213213213213,0.783283283283283,0.682182182182182,0.682182182182182,0.682182182182182,0.682182182182182,0.682182182182182,0.682182182182182,0.682182182182182
"40",100,5,2,1,0.1,1.1,3,0.512631578947368,0.514736842105263,0.454210526315789,0.454210526315789,0.490526315789474,0.490526315789474,0.411052631578947,0.411052631578947,0.436842105263158,0.436842105263158,0.386842105263158,0.386842105263158,0.518421052631579,0.353157894736842,NA,NA,NA,0.472631578947368,NA,0.480526315789474,0.384210526315789,0.571052631578947,0.514736842105263,0.514736842105263,0.514736842105263,0.514736842105263,0.514736842105263,0.514736842105263,0.514736842105263
"41",500,5,2,1,0.1,1.1,3,0.454646464646465,0.453333333333333,0.473939393939394,0.473939393939394,0.477373737373737,0.477373737373737,0.588484848484848,0.588484848484848,0.513333333333333,0.513333333333333,0.557171717171717,0.557171717171717,0.463838383838384,0.517979797979798,NA,NA,NA,0.463030303030303,NA,0.47959595959596,0.414141414141414,0.486666666666667,0.453333333333333,0.453535353535354,0.453535353535354,0.453535353535354,0.453535353535354,0.453535353535354,0.453535353535354
"42",1000,5,2,1,0.1,1.1,3,0.53748743718593,0.535979899497487,0.531859296482412,0.531859296482412,0.539195979899497,0.539195979899497,0.385125628140704,0.385125628140704,0.325175879396985,0.325175879396985,0.373768844221106,0.373768844221106,0.42,0.520150753768844,NA,NA,NA,0.539045226130653,NA,0.487738693467337,0.527939698492462,0.506532663316583,0.535979899497487,0.535979899497487,0.535979899497487,0.535979899497487,0.535979899497487,0.535979899497487,0.535979899497487
"43",100,10,2,1,0.1,1.1,3,0.517222222222222,0.518888888888889,0.502222222222222,0.502222222222222,0.503888888888889,0.503888888888889,0.503611111111111,0.503611111111111,0.398055555555556,0.398055555555556,0.486944444444444,0.486944444444444,0.508888888888889,0.554444444444445,NA,NA,NA,0.484166666666667,NA,0.421944444444444,0.506666666666667,0.535833333333333,0.518888888888889,0.521111111111111,0.521111111111111,0.521111111111111,0.521111111111111,0.521111111111111,0.521111111111111
"44",500,10,2,1,0.1,1.1,3,0.403112244897959,0.405,0.41765306122449,0.41765306122449,0.409591836734694,0.409591836734694,0.459081632653061,0.459081632653061,0.41234693877551,0.41234693877551,0.472704081632653,0.472704081632653,0.428520408163265,0.404285714285714,NA,NA,NA,0.40265306122449,NA,0.425,0.46484693877551,0.423520408163265,0.405,0.405,0.405,0.405,0.405,0.405,0.405
"45",1000,10,2,1,0.1,1.1,3,0.585555555555556,0.587424242424242,0.550707070707071,0.550707070707071,0.578484848484848,0.578484848484848,0.421641414141414,0.421641414141414,0.339242424242424,0.339242424242424,0.483358585858586,0.483358585858586,0.536161616161616,0.618484848484848,NA,NA,NA,0.545479797979798,NA,0.563939393939394,0.572979797979798,0.546717171717172,0.587373737373737,0.587323232323232,0.587323232323232,0.587323232323232,0.587323232323232,0.587323232323232,0.587323232323232
"46",100,1,5,1,0.1,1.1,3,0.431818181818182,0.54040404040404,0.505050505050505,0.505050505050505,0.51010101010101,0.51010101010101,0.568181818181818,0.568181818181818,0.732323232323232,0.732323232323232,0.671717171717172,0.671717171717172,0.616161616161616,0.404040404040404,0.431818181818182,0.196969696969697,0.23989898989899,0.575757575757576,0.464646464646465,0.358585858585859,0.439393939393939,0.257575757575758,NA,0.51010101010101,0.51010101010101,0.560606060606061,0.560606060606061,0.48989898989899,0.48989898989899
"47",500,1,5,1,0.1,1.1,3,0.819639278557114,0.613226452905812,0.672344689378757,0.672344689378757,0.681362725450902,0.681362725450902,0.672344689378757,0.672344689378757,0.795591182364729,0.795591182364729,0.722444889779559,0.722444889779559,0.685370741482966,0.697394789579158,0.802605210420842,0.228456913827655,0.326653306613226,0.654308617234469,0.324649298597194,0.711422845691383,0.623246492985972,0.632264529058116,NA,0.713426853707415,0.713426853707415,0.692384769539078,0.692384769539078,0.607214428857715,0.607214428857715
"48",1000,1,5,1,0.1,1.1,3,0.491991991991992,0.30980980980981,0.328828828828829,0.328828828828829,0.314314314314314,0.314314314314314,0.515515515515516,0.515515515515516,0.405905905905906,0.405905905905906,0.241241241241241,0.241241241241241,0.208208208208208,0.236736736736737,0.485985985985986,0.56006006006006,0.401401401401401,0.332332332332332,0.281781781781782,0.345345345345345,0.331831831831832,0.25025025025025,NA,0.302802802802803,0.302802802802803,0.295295295295295,0.295295295295295,0.28978978978979,0.28978978978979
"49",100,5,5,1,0.1,1.1,3,0.603157894736842,0.408421052631579,0.465263157894737,0.465263157894737,0.463157894736842,0.463157894736842,0.401578947368421,0.401578947368421,0.489473684210526,0.489473684210526,0.422631578947368,0.422631578947368,0.471578947368421,0.454736842105263,0.488947368421053,0.498421052631579,0.597894736842105,0.455263157894737,0.557368421052632,0.386315789473684,0.467368421052632,0.402105263157895,NA,0.449473684210526,0.449473684210526,0.45,0.452631578947368,0.446315789473684,0.444736842105263
"50",500,5,5,1,0.1,1.1,3,0.362424242424242,0.502020202020202,0.446666666666667,0.446666666666667,0.454545454545455,0.454545454545455,0.531515151515151,0.531515151515151,0.450606060606061,0.450606060606061,0.438181818181818,0.438181818181818,0.415252525252525,0.525656565656566,0.492626262626263,0.380808080808081,0.59979797979798,0.473333333333333,0.518787878787879,0.529494949494949,0.478787878787879,0.417777777777778,NA,0.473131313131313,0.473131313131313,0.46969696969697,0.46969696969697,0.458585858585859,0.458585858585859
"51",1000,5,5,1,0.1,1.1,3,0.511256281407035,0.495376884422111,0.467437185929648,0.467437185929648,0.46643216080402,0.46643216080402,0.416884422110553,0.416884422110553,0.448442211055276,0.448442211055276,0.472964824120603,0.472964824120603,0.443517587939698,0.402914572864322,0.533969849246231,0.417185929648241,0.466030150753769,0.483115577889447,0.410150753768844,0.452663316582915,0.472613065326633,0.430954773869347,NA,0.462412060301508,0.462412060301508,0.476180904522613,0.476180904522613,0.514874371859297,0.514874371859297
"52",100,10,5,1,0.1,1.1,3,0.5125,0.477777777777778,0.493333333333333,0.493333333333333,0.491111111111111,0.491111111111111,0.466111111111111,0.466111111111111,0.484166666666667,0.484166666666667,0.445277777777778,0.445277777777778,0.493055555555556,0.502222222222222,0.419444444444444,0.475,0.521388888888889,0.488888888888889,0.529444444444444,0.506666666666667,0.493333333333333,0.522222222222222,NA,0.478888888888889,0.478888888888889,0.485555555555556,0.485555555555556,0.457222222222222,0.457222222222222
"53",500,10,5,1,0.1,1.1,3,0.525612244897959,0.487244897959184,0.50469387755102,0.50469387755102,0.498265306122449,0.498265306122449,0.51,0.51,0.505918367346939,0.505918367346939,0.493469387755102,0.493469387755102,0.504081632653061,0.540051020408163,0.501530612244898,0.531479591836735,0.506428571428571,0.487244897959184,0.469795918367347,0.502295918367347,0.515969387755102,0.496428571428571,NA,0.489489795918367,0.489489795918367,0.483877551020408,0.483877551020408,0.491428571428571,0.491428571428571
"54",1000,10,5,1,0.1,1.1,3,0.491843434343434,0.46479797979798,0.476313131313131,0.476313131313131,0.470353535353535,0.470353535353535,0.535757575757576,0.535757575757576,0.500707070707071,0.500707070707071,0.517272727272727,0.517272727272727,0.443232323232323,0.467777777777778,0.541212121212121,0.464393939393939,0.556464646464647,0.462929292929293,0.507525252525252,0.489747474747475,0.469949494949495,0.420050505050505,NA,0.465606060606061,0.465606060606061,0.469292929292929,0.469292929292929,0.488535353535353,0.488535353535353
