"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"105",1000,5,17,2,0.1,1.1,3,0.528090452261307,0.426633165829146,0.474974874371859,0.474974874371859,0.476381909547739,0.476381909547739,0.396582914572864,0.396582914572864,0.348040201005025,0.348040201005025,0.4121608040201,0.4121608040201,0.461206030150754,0.450854271356784,0.590653266331658,0.634472361809045,0.617688442211055,0.472060301507538,0.559195979899497,0.484623115577889,0.475276381909548,0.484522613065327,NA,0.498090452261307,0.498090452261307,0.494472361809045,0.494472361809045,0.472060301507538,0.472060301507538
"106",100,10,17,2,0.1,1.1,3,0.548888888888889,0.536666666666667,0.555555555555556,0.555555555555556,0.553888888888889,0.553888888888889,0.165555555555556,0.165555555555556,0.470833333333333,0.470833333333333,0.496944444444444,0.496944444444444,0.547777777777778,0.545,0.565833333333333,0.643611111111111,0.635277777777778,0.536111111111111,0.587777777777778,0.549444444444444,0.557777777777778,0.545,NA,NA,NA,NA,NA,NA,NA
"107",500,10,17,2,0.1,1.1,3,0.50015306122449,0.475714285714286,0.487551020408163,0.487551020408163,0.486326530612245,0.486326530612245,0.479285714285714,0.479285714285714,0.536785714285714,0.536785714285714,0.49969387755102,0.49969387755102,0.490204081632653,0.498877551020408,0.582040816326531,0.439897959183673,0.425408163265306,0.488367346938775,0.43,0.474081632653061,0.471989795918367,0.488673469387755,NA,0.505,0.505,0.506020408163265,0.506020408163265,0.505714285714286,0.505714285714286
"108",1000,10,17,2,0.1,1.1,3,0.476237373737374,0.421666666666667,0.437020202020202,0.437020202020202,0.436717171717172,0.436717171717172,0.439444444444444,0.439444444444444,0.415681818181818,0.415681818181818,0.466767676767677,0.466767676767677,0.436212121212121,0.441818181818182,0.622777777777778,0.566792929292929,0.539242424242424,0.430505050505051,0.49030303030303,0.438232323232323,0.433989898989899,0.427979797979798,NA,0.445808080808081,0.445808080808081,0.438131313131313,0.438131313131313,0.430707070707071,0.430707070707071
"109",100,1,2,0,0.25,1.1,3,0.267676767676768,0.282828282828283,0.196969696969697,0.196969696969697,0.212121212121212,0.212121212121212,0.257575757575758,0.257575757575758,0.095959595959596,0.095959595959596,0.371212121212121,0.371212121212121,0.161616161616162,0.505050505050505,NA,NA,NA,0.131313131313131,NA,0.141414141414141,0.373737373737374,0.368686868686869,0.282828282828283,0.287878787878788,0.287878787878788,0.287878787878788,0.287878787878788,0.287878787878788,0.287878787878788
"110",500,1,2,0,0.25,1.1,3,0.43687374749499,0.43687374749499,0.544088176352705,0.544088176352705,0.48997995991984,0.48997995991984,0.092184368737475,0.092184368737475,0.105210420841683,0.105210420841683,0.663326653306613,0.663326653306613,0.302605210420842,0.565130260521042,NA,NA,NA,0.497995991983968,NA,0.733466933867735,0.643286573146293,0.664328657314629,0.43687374749499,0.43687374749499,0.43687374749499,0.43687374749499,0.43687374749499,0.43687374749499,0.43687374749499
"111",1000,1,2,0,0.25,1.1,3,0.451201201201201,0.44994994994995,0.565065065065065,0.565065065065065,0.538038038038038,0.538038038038038,0.409159159159159,0.409159159159159,0.24024024024024,0.24024024024024,0.418418418418418,0.418418418418418,0.213213213213213,0.606106106106106,NA,NA,NA,0.42992992992993,NA,0.540540540540541,0.226226226226226,0.642642642642643,0.44994994994995,0.44994994994995,0.44994994994995,0.44994994994995,0.44994994994995,0.44994994994995,0.44994994994995
"112",100,5,2,0,0.25,1.1,3,0.495789473684211,0.492631578947368,0.647368421052632,0.646842105263158,0.597894736842105,0.597894736842105,0.495789473684211,0.495789473684211,0.498947368421053,0.498947368421053,0.612105263157895,0.612105263157895,0.481578947368421,0.523684210526316,NA,NA,NA,0.518421052631579,NA,0.55578947368421,0.441578947368421,0.546842105263158,0.492631578947368,0.492631578947368,0.492631578947368,0.492631578947368,0.492631578947368,0.492631578947368,0.492631578947368
"113",500,5,2,0,0.25,1.1,3,0.618282828282828,0.613535353535354,0.546060606060606,0.546060606060606,0.606666666666667,0.606666666666667,0.466161616161616,0.466161616161616,0.265252525252525,0.265252525252525,0.618585858585859,0.618585858585859,0.638181818181818,0.577979797979798,NA,NA,NA,0.551111111111111,NA,0.430909090909091,0.581717171717172,0.571818181818182,0.613535353535354,0.613535353535354,0.613535353535354,0.613535353535354,0.613535353535354,0.613535353535354,0.613535353535354
"114",1000,5,2,0,0.25,1.1,3,0.63251256281407,0.634472361809045,0.677688442211055,0.677688442211055,0.675778894472362,0.675778894472362,0.404170854271357,0.404170854271357,0.542462311557789,0.542462311557789,0.70678391959799,0.70678391959799,0.610854271356784,0.610402010050251,NA,NA,NA,0.579748743718593,NA,0.582211055276382,0.496984924623116,0.628944723618091,0.634472361809045,0.634472361809045,0.634472361809045,0.634472361809045,0.634472361809045,0.634472361809045,0.634472361809045
"115",100,10,2,0,0.25,1.1,3,0.382777777777778,0.385555555555556,0.442777777777778,0.442777777777778,0.431111111111111,0.431111111111111,0.474444444444444,0.474444444444444,0.420277777777778,0.420277777777778,0.495277777777778,0.495277777777778,0.504166666666667,0.390277777777778,NA,NA,NA,0.454722222222222,NA,0.460277777777778,0.445555555555556,0.418611111111111,0.385555555555556,0.385,0.385,0.385,0.385,0.385,0.385
"116",500,10,2,0,0.25,1.1,3,0.499285714285714,0.498265306122449,0.51030612244898,0.51030612244898,0.491938775510204,0.491938775510204,0.324285714285714,0.324285714285714,0.355510204081633,0.355510204081633,0.455561224489796,0.455561224489796,0.40469387755102,0.519183673469388,NA,NA,NA,0.512142857142857,NA,0.536275510204082,0.54234693877551,0.449744897959184,0.498265306122449,0.498469387755102,0.498469387755102,0.498469387755102,0.498469387755102,0.498469387755102,0.498469387755102
"117",1000,10,2,0,0.25,1.1,3,0.557020202020202,0.557777777777778,0.565151515151515,0.565151515151515,0.566161616161616,0.566161616161616,0.491565656565657,0.491565656565657,0.439116161616162,0.439116161616162,0.451136363636364,0.451136363636364,0.531540404040404,0.541212121212121,NA,NA,NA,0.567424242424242,NA,0.530782828282828,0.556464646464646,0.471767676767677,0.557777777777778,0.557878787878788,0.557878787878788,0.557878787878788,0.557878787878788,0.557878787878788,0.557878787878788
"118",100,1,5,0,0.25,1.1,3,0.575757575757576,0.166666666666667,0.343434343434343,0.343434343434343,0.343434343434343,0.343434343434343,0.515151515151515,0.515151515151515,0.373737373737374,0.373737373737374,0.54040404040404,0.54040404040404,0.366161616161616,0.409090909090909,0.732323232323232,0.212121212121212,0.45959595959596,0.282828282828283,0.383838383838384,0.297979797979798,0.287878787878788,0.44949494949495,NA,0.277777777777778,0.277777777777778,0.247474747474747,0.247474747474747,0.257575757575758,0.257575757575758
"119",500,1,5,0,0.25,1.1,3,0.364729458917836,0.502004008016032,0.465931863727455,0.465931863727455,0.460921843687375,0.460921843687375,0.460921843687375,0.460921843687375,0.602204408817635,0.602204408817635,0.480961923847695,0.480961923847695,0.542084168336673,0.507014028056112,0.42184368737475,0.928857715430862,0.454909819639279,0.464929859719439,0.399799599198397,0.462925851703407,0.472945891783567,0.487975951903808,NA,0.472945891783567,0.472945891783567,0.495991983967936,0.495991983967936,0.55310621242485,0.55310621242485
"120",1000,1,5,0,0.25,1.1,3,0.510760760760761,0.265765765765766,0.28028028028028,0.28028028028028,0.277777777777778,0.277777777777778,0.132132132132132,0.132132132132132,0.0630630630630631,0.0630630630630631,0.286786786786787,0.286786786786787,0.281781781781782,0.316316316316316,0.723723723723724,0.164414414414414,0.837837837837838,0.289289289289289,0.753753753753754,0.377877877877878,0.236236236236236,0.272772772772773,NA,0.254754754754755,0.254754754754755,0.219219219219219,0.219219219219219,0.235735735735736,0.235735735735736
"121",100,5,5,0,0.25,1.1,3,0.470526315789474,0.554736842105263,0.505263157894737,0.505263157894737,0.505263157894737,0.505263157894737,0.516842105263158,0.516842105263158,0.553684210526316,0.553684210526316,0.48,0.48,0.533684210526316,0.525789473684211,0.482631578947368,0.464736842105263,0.516315789473684,0.495789473684211,0.470526315789474,0.505263157894737,0.566842105263158,0.528947368421053,NA,0.483157894736842,0.483157894736842,0.508421052631579,0.508421052631579,0.542105263157895,0.542105263157895
"122",500,5,5,0,0.25,1.1,3,0.438989898989899,0.387474747474748,0.392727272727273,0.392727272727273,0.384242424242424,0.384242424242424,0.366464646464646,0.366464646464646,0.376767676767677,0.376767676767677,0.368080808080808,0.368080808080808,0.406666666666667,0.416767676767677,0.491313131313131,0.438686868686869,0.550707070707071,0.374949494949495,0.47979797979798,0.382222222222222,0.438181818181818,0.413939393939394,NA,0.367676767676768,0.367676767676768,0.39010101010101,0.39010101010101,0.410909090909091,0.410909090909091
"123",1000,5,5,0,0.25,1.1,3,0.453316582914573,0.440402010050251,0.434673366834171,0.434673366834171,0.440904522613065,0.440904522613065,0.427537688442211,0.427537688442211,0.350753768844221,0.350753768844221,0.445326633165829,0.445326633165829,0.440904522613065,0.432060301507538,0.501005025125628,0.426934673366834,0.501105527638191,0.43608040201005,0.472964824120603,0.426231155778894,0.458994974874372,0.455075376884422,NA,0.459798994974874,0.459798994974874,0.445628140703518,0.445628140703518,0.469547738693467,0.469547738693467
"124",100,10,5,0,0.25,1.1,3,0.540555555555556,0.611666666666667,0.612777777777778,0.612777777777778,0.612777777777778,0.612777777777778,0.534444444444444,0.534444444444444,0.55,0.55,0.551111111111111,0.551111111111111,0.602777777777778,0.607222222222222,0.532222222222222,0.528333333333333,0.536944444444444,0.634722222222222,0.635,0.591944444444444,0.632222222222222,0.640277777777778,NA,0.624444444444444,0.624444444444444,0.621111111111111,0.621111111111111,0.647777777777778,0.647777777777778
"125",500,10,5,0,0.25,1.1,3,0.52984693877551,0.544897959183673,0.528061224489796,0.528061224489796,0.532244897959184,0.532244897959184,0.506734693877551,0.506734693877551,0.501938775510204,0.501938775510204,0.513571428571429,0.513571428571429,0.509285714285714,0.503163265306122,0.513469387755102,0.544591836734694,0.477040816326531,0.542959183673469,0.490714285714286,0.564591836734694,0.532857142857143,0.532244897959184,NA,0.533775510204082,0.533775510204082,0.535102040816327,0.535102040816327,0.542551020408163,0.542551020408163
"126",1000,10,5,0,0.25,1.1,3,0.321944444444444,0.406262626262626,0.422222222222222,0.422222222222222,0.420151515151515,0.420151515151515,0.496565656565657,0.496565656565657,0.464646464646465,0.464646464646465,0.411717171717172,0.411717171717172,0.432676767676768,0.41290404040404,0.430126262626263,0.573156565656566,0.515959595959596,0.411818181818182,0.46959595959596,0.409949494949495,0.456868686868687,0.410580808080808,NA,0.421111111111111,0.421111111111111,0.420959595959596,0.420959595959596,0.391464646464646,0.391464646464646
"127",100,1,11,0,0.25,1.1,3,0.505050505050505,0.641414141414141,0.686868686868687,0.686868686868687,0.681818181818182,0.681818181818182,0.636363636363636,0.636363636363636,0.762626262626263,0.762626262626263,0.595959595959596,0.595959595959596,0.671717171717172,0.681818181818182,0.156565656565657,0.133838383838384,0.328282828282828,0.666666666666667,0.505050505050505,0.666666666666667,0.707070707070707,0.651515151515151,NA,0.52020202020202,0.52020202020202,0.484848484848485,0.484848484848485,0.434343434343434,0.434343434343434
"128",500,1,11,0,0.25,1.1,3,0.353707414829659,0.452905811623247,0.44188376753507,0.44188376753507,0.442885771543086,0.442885771543086,0.438877755511022,0.438877755511022,0.439879759519038,0.439879759519038,0.429859719438878,0.429859719438878,0.404809619238477,0.430861723446894,0.531062124248497,0.297595190380762,0.688376753507014,0.44188376753507,0.554108216432866,0.462925851703407,0.434869739478958,0.412825651302605,NA,0.427855711422846,0.427855711422846,0.443887775551102,0.443887775551102,0.370741482965932,0.370741482965932
"129",1000,1,11,0,0.25,1.1,3,0.457957957957958,0.349349349349349,0.351851851851852,0.351851851851852,0.350850850850851,0.350850850850851,0.327827827827828,0.327827827827828,0.388888888888889,0.388888888888889,0.327827827827828,0.327827827827828,0.315815815815816,0.378378378378378,0.30980980980981,0.718218218218218,0.875375375375375,0.355855855855856,0.704704704704705,0.346846846846847,0.311311311311311,0.335335335335335,NA,0.385385385385385,0.385385385385385,0.396896896896897,0.396896896896897,0.33983983983984,0.33983983983984
"130",100,5,11,0,0.25,1.1,3,0.526315789473684,0.555789473684211,0.522105263157895,0.522105263157895,0.525263157894737,0.525263157894737,0.666315789473684,0.666315789473684,0.589473684210526,0.589473684210526,0.53,0.53,0.555263157894737,0.54,0.4,0.452631578947368,0.422631578947368,0.493684210526316,0.413684210526316,0.536842105263158,0.532631578947368,0.496842105263158,NA,0.510526315789474,0.510526315789474,0.529473684210526,0.529473684210526,0.541052631578947,0.541052631578947
"131",500,5,11,0,0.25,1.1,3,0.531818181818182,0.542222222222222,0.560808080808081,0.560808080808081,0.56,0.56,0.544848484848485,0.544848484848485,0.493131313131313,0.493131313131313,0.54989898989899,0.54989898989899,0.51959595959596,0.566464646464647,0.641616161616162,0.606666666666667,0.656363636363636,0.563030303030303,0.663030303030303,0.535959595959596,0.57010101010101,0.570707070707071,NA,0.596363636363636,0.596363636363636,0.575757575757576,0.575757575757576,0.565252525252525,0.565252525252525
"132",1000,5,11,0,0.25,1.1,3,0.548140703517588,0.619798994974874,0.582412060301507,0.582412060301507,0.580201005025126,0.580201005025126,0.590552763819095,0.590552763819095,0.62391959798995,0.62391959798995,0.590552763819095,0.590552763819095,0.58070351758794,0.543517587939699,0.560804020100502,0.544924623115578,0.38251256281407,0.591658291457286,0.454572864321608,0.614773869346734,0.599497487437186,0.609346733668342,NA,0.574773869346734,0.574773869346734,0.606030150753769,0.606030150753769,0.632160804020101,0.632160804020101
"133",100,10,11,0,0.25,1.1,3,0.489166666666667,0.458888888888889,0.435,0.435,0.435,0.435,0.402777777777778,0.402777777777778,0.539166666666667,0.539166666666667,0.492777777777778,0.492777777777778,0.411111111111111,0.444722222222222,0.515833333333333,0.514722222222222,0.394722222222222,0.435833333333333,0.420555555555556,0.418611111111111,0.466111111111111,0.433055555555556,NA,0.404444444444444,0.404444444444444,0.395,0.395,0.388888888888889,0.388888888888889
"134",500,10,11,0,0.25,1.1,3,0.434540816326531,0.355102040816327,0.360408163265306,0.360408163265306,0.363469387755102,0.363469387755102,0.375510204081633,0.375510204081633,0.404489795918367,0.404489795918367,0.381224489795918,0.381224489795918,0.390510204081633,0.348418367346939,0.464591836734694,0.431938775510204,0.570102040816327,0.360204081632653,0.481938775510204,0.3675,0.35030612244898,0.354081632653061,NA,0.34469387755102,0.34469387755102,0.335918367346939,0.335918367346939,0.349591836734694,0.349591836734694
"135",1000,10,11,0,0.25,1.1,3,0.468585858585859,0.500909090909091,0.478888888888889,0.478888888888889,0.478080808080808,0.478080808080808,0.473636363636364,0.473636363636364,0.491010101010101,0.491010101010101,0.473636363636364,0.473636363636364,0.474242424242424,0.469343434343434,0.66790404040404,0.455454545454545,0.467828282828283,0.479444444444444,0.467222222222222,0.462626262626263,0.469090909090909,0.484545454545455,NA,0.485656565656566,0.485656565656566,0.470656565656566,0.470656565656566,0.483636363636364,0.483636363636364
"136",100,1,17,0,0.25,1.1,3,0.626262626262626,0.323232323232323,0.378787878787879,0.378787878787879,0.383838383838384,0.383838383838384,0.0202020202020202,0.0202020202020202,0.376262626262626,0.376262626262626,0.51010101010101,0.51010101010101,0.318181818181818,0.409090909090909,0.555555555555556,0.363636363636364,0.237373737373737,0.393939393939394,0.343434343434343,0.378787878787879,0.434343434343434,0.414141414141414,NA,NA,NA,NA,NA,NA,NA
"137",500,1,17,0,0.25,1.1,3,0.476452905811623,0.751503006012024,0.714428857715431,0.714428857715431,0.714428857715431,0.714428857715431,0.595190380761523,0.595190380761523,0.522044088176353,0.522044088176353,0.655310621242485,0.655310621242485,0.697394789579158,0.698396793587174,0.209919839679359,0.109218436873747,0.218436873747495,0.696392785571142,0.525050100200401,0.736472945891784,0.758517034068136,0.67935871743487,NA,0.660320641282565,0.660320641282565,0.705410821643287,0.705410821643287,0.722444889779559,0.722444889779559
"138",1000,1,17,0,0.25,1.1,3,0.274274274274274,0.179179179179179,0.196196196196196,0.196196196196196,0.195695695695696,0.195695695695696,0.28028028028028,0.28028028028028,0.291791791791792,0.291791791791792,0.127127127127127,0.127127127127127,0.210710710710711,0.172672672672673,0.643143143143143,0.795795795795796,0.446446446446446,0.199199199199199,0.335835835835836,0.18968968968969,0.213713713713714,0.2002002002002,NA,0.158658658658659,0.158658658658659,0.151151151151151,0.151151151151151,0.125125125125125,0.125125125125125
"139",100,5,17,0,0.25,1.1,3,0.577368421052632,0.551578947368421,0.535789473684211,0.535789473684211,0.534736842105263,0.534736842105263,0.405263157894737,0.405263157894737,0.482631578947368,0.482631578947368,0.278947368421053,0.278947368421053,0.542105263157895,0.518947368421053,0.442105263157895,0.355789473684211,0.459473684210526,0.536842105263158,0.495789473684211,0.528421052631579,0.514210526315789,0.517894736842105,NA,NA,NA,NA,NA,NA,NA
"140",500,5,17,0,0.25,1.1,3,0.374343434343434,0.422222222222222,0.394141414141414,0.394141414141414,0.394949494949495,0.394949494949495,0.42040404040404,0.42040404040404,0.330808080808081,0.330808080808081,0.392929292929293,0.392929292929293,0.413737373737374,0.397373737373737,0.516565656565657,0.487676767676768,0.338787878787879,0.382222222222222,0.302020202020202,0.382828282828283,0.398181818181818,0.398787878787879,NA,0.37030303030303,0.37030303030303,0.368080808080808,0.368080808080808,0.391515151515151,0.391515151515151
"141",1000,5,17,0,0.25,1.1,3,0.519597989949749,0.581105527638191,0.578994974874372,0.578994974874372,0.579396984924623,0.579396984924623,0.56251256281407,0.56251256281407,0.555979899497487,0.555979899497487,0.551859296482412,0.551859296482412,0.611256281407035,0.574974874371859,0.562010050251256,0.463015075376884,0.509547738693467,0.583115577889447,0.523316582914573,0.575577889447236,0.568341708542714,0.577889447236181,NA,0.577889447236181,0.577889447236181,0.583316582914573,0.583316582914573,0.581507537688442,0.581507537688442
"142",100,10,17,0,0.25,1.1,3,0.446111111111111,0.467222222222222,0.498333333333333,0.498333333333333,0.500555555555556,0.500555555555556,0.172777777777778,0.172777777777778,0.473333333333333,0.473333333333333,0.407222222222222,0.407222222222222,0.515,0.495277777777778,0.641111111111111,0.616944444444445,0.645277777777778,0.5075,0.63,0.506111111111111,0.504444444444444,0.511666666666667,NA,NA,NA,NA,NA,NA,NA
"143",500,10,17,0,0.25,1.1,3,0.470408163265306,0.470408163265306,0.471734693877551,0.471734693877551,0.473469387755102,0.473469387755102,0.443469387755102,0.443469387755102,0.429336734693878,0.429336734693878,0.459795918367347,0.459795918367347,0.466428571428571,0.471428571428571,0.519081632653061,0.439438775510204,0.514795918367347,0.473775510204082,0.511836734693877,0.459744897959184,0.472142857142857,0.450867346938776,NA,0.448367346938776,0.448367346938776,0.471122448979592,0.471122448979592,0.486122448979592,0.486122448979592
"144",1000,10,17,0,0.25,1.1,3,0.532752525252525,0.531363636363636,0.52530303030303,0.52530303030303,0.525707070707071,0.525707070707071,0.547121212121212,0.547121212121212,0.545656565656566,0.545656565656566,0.555353535353535,0.555353535353535,0.534545454545455,0.526717171717172,0.498686868686869,0.496742424242424,0.447777777777778,0.525606060606061,0.456515151515152,0.539343434343434,0.535555555555556,0.535252525252525,NA,0.540050505050505,0.540050505050505,0.532828282828283,0.532828282828283,0.520555555555556,0.520555555555556
"145",100,1,2,1,0.25,1.1,3,0.53030303030303,0.53030303030303,0.636363636363636,0.636363636363636,0.575757575757576,0.575757575757576,0.247474747474747,0.247474747474747,0.318181818181818,0.318181818181818,0.393939393939394,0.393939393939394,0.434343434343434,0.679292929292929,NA,NA,NA,0.522727272727273,NA,0.585858585858586,0.46969696969697,0.54040404040404,0.53030303030303,0.53030303030303,0.53030303030303,0.53030303030303,0.53030303030303,0.53030303030303,0.53030303030303
"146",500,1,2,1,0.25,1.1,3,0.478957915831663,0.481963927855711,0.302605210420842,0.302605210420842,0.422845691382766,0.422845691382766,0.410821643286573,0.410821643286573,0.312625250501002,0.312625250501002,0.348196392785571,0.348196392785571,0.413827655310621,0.657314629258517,NA,NA,NA,0.421843687374749,NA,0.490981963927856,0.650300601202405,0.552104208416834,0.481963927855711,0.481963927855711,0.481963927855711,0.481963927855711,0.481963927855711,0.481963927855711,0.481963927855711
"147",1000,1,2,1,0.25,1.1,3,0.352852852852853,0.346346346346346,0.351851851851852,0.351851851851852,0.367367367367367,0.367367367367367,0.0813313313313313,0.0813313313313313,0.115365365365365,0.115365365365365,0.645145145145145,0.645145145145145,0.524024024024024,0.333833833833834,NA,NA,NA,0.336336336336336,NA,0.385885885885886,0.198698698698699,0.462962962962963,0.346346346346346,0.345845845845846,0.345845845845846,0.345845845845846,0.345845845845846,0.345845845845846,0.345845845845846
"148",100,5,2,1,0.25,1.1,3,0.476842105263158,0.474736842105263,0.523684210526316,0.523684210526316,0.498947368421053,0.498947368421053,0.366842105263158,0.366842105263158,0.335263157894737,0.335263157894737,0.554210526315789,0.554210526315789,0.462631578947368,0.497894736842105,NA,NA,NA,0.551578947368421,NA,0.502631578947368,0.372631578947368,0.534210526315789,0.474736842105263,0.475789473684211,0.475789473684211,0.475789473684211,0.475789473684211,0.475789473684211,0.475789473684211
"149",500,5,2,1,0.25,1.1,3,0.718282828282828,0.716767676767677,0.714747474747475,0.714747474747475,0.711919191919192,0.711919191919192,0.484444444444444,0.484444444444444,0.413838383838384,0.413838383838384,0.755858585858586,0.755858585858586,0.730505050505051,0.658787878787879,NA,NA,NA,0.662424242424242,NA,0.741818181818182,0.696262626262626,0.753838383838384,0.716767676767677,0.716767676767677,0.716767676767677,0.716767676767677,0.716767676767677,0.716767676767677,0.716767676767677
"150",1000,5,2,1,0.25,1.1,3,0.580301507537688,0.574070351758794,0.48251256281407,0.48251256281407,0.540100502512563,0.540100502512563,0.365125628140703,0.365125628140703,0.30748743718593,0.30748743718593,0.449195979899497,0.449195979899497,0.566733668341709,0.487035175879397,NA,NA,NA,0.562311557788945,NA,0.60572864321608,0.656381909547739,0.493266331658291,0.573969849246231,0.574070351758794,0.574070351758794,0.574070351758794,0.574070351758794,0.574070351758794,0.574070351758794
"151",100,10,2,1,0.25,1.1,3,0.466666666666667,0.465,0.49,0.49,0.497222222222222,0.497222222222222,0.531944444444444,0.531944444444444,0.4275,0.4275,0.455555555555556,0.455555555555556,0.531111111111111,0.503611111111111,NA,NA,NA,0.558055555555556,NA,0.433055555555556,0.506666666666667,0.539166666666667,0.465,0.465,0.465,0.465,0.465,0.465,0.465
"152",500,10,2,1,0.25,1.1,3,0.541071428571429,0.540918367346939,0.512959183673469,0.512959183673469,0.498979591836735,0.498979591836735,0.405204081632653,0.405204081632653,0.390816326530612,0.390816326530612,0.405510204081633,0.405510204081633,0.446377551020408,0.522040816326531,NA,NA,NA,0.508265306122449,NA,0.521989795918367,0.546887755102041,0.450408163265306,0.540918367346939,0.541122448979592,0.541122448979592,0.541122448979592,0.541122448979592,0.541122448979592,0.541122448979592
"153",1000,10,2,1,0.25,1.1,3,0.500025252525253,0.498585858585859,0.477323232323232,0.477323232323232,0.486717171717172,0.486717171717172,0.39729797979798,0.39729797979798,0.264570707070707,0.264570707070707,0.426919191919192,0.426919191919192,0.510252525252525,0.470707070707071,NA,NA,NA,0.506111111111111,NA,0.489191919191919,0.517525252525252,0.487222222222222,0.498585858585859,0.498535353535353,0.498535353535353,0.498535353535353,0.498535353535353,0.498535353535353,0.498535353535353
"154",100,1,5,1,0.25,1.1,3,0.51010101010101,0.883838383838384,0.838383838383838,0.838383838383838,0.838383838383838,0.838383838383838,0.595959595959596,0.595959595959596,0.601010101010101,0.601010101010101,0.661616161616162,0.661616161616162,0.883838383838384,0.914141414141414,0.580808080808081,0.636363636363636,0.702020202020202,0.787878787878788,0.717171717171717,0.838383838383838,0.792929292929293,0.823232323232323,NA,0.878787878787879,0.878787878787879,0.878787878787879,0.878787878787879,0.883838383838384,0.883838383838384
"155",500,1,5,1,0.25,1.1,3,0.650300601202405,0.514028056112224,0.535070140280561,0.535070140280561,0.527054108216433,0.527054108216433,0.569138276553106,0.569138276553106,0.645290581162325,0.645290581162325,0.539078156312625,0.539078156312625,0.498997995991984,0.56813627254509,0.294589178356713,0.692384769539078,0.212424849699399,0.543086172344689,0.281563126252505,0.549098196392786,0.479959919839679,0.482965931863727,NA,0.540080160320641,0.540080160320641,0.519038076152305,0.519038076152305,0.473947895791583,0.473947895791583
"156",1000,1,5,1,0.25,1.1,3,0.559059059059059,0.42042042042042,0.463463463463463,0.463463463463463,0.443443443443443,0.443443443443443,0.677177177177177,0.677177177177177,0.777277277277277,0.777277277277277,0.391891891891892,0.391891891891892,0.375375375375375,0.421421421421421,0.774774774774775,0.493743743743744,0.284784784784785,0.398898898898899,0.286786786786787,0.455955955955956,0.459459459459459,0.399399399399399,NA,0.428928928928929,0.428928928928929,0.431431431431431,0.431431431431431,0.465965965965966,0.465965965965966
"157",100,5,5,1,0.25,1.1,3,0.544210526315789,0.501052631578947,0.517894736842105,0.517894736842105,0.517894736842105,0.517894736842105,0.536842105263158,0.536842105263158,0.595263157894737,0.595263157894737,0.527368421052631,0.527368421052631,0.5,0.55,0.585789473684211,0.606315789473684,0.452631578947368,0.528421052631579,0.472631578947368,0.516842105263158,0.407894736842105,0.498421052631579,NA,0.505263157894737,0.505263157894737,0.494736842105263,0.494736842105263,0.491578947368421,0.491578947368421
"158",500,5,5,1,0.25,1.1,3,0.46040404040404,0.412525252525253,0.354343434343434,0.354343434343434,0.346464646464646,0.346464646464646,0.487575757575758,0.487575757575758,0.601212121212121,0.601212121212121,0.373535353535353,0.373535353535353,0.354747474747475,0.338787878787879,0.415959595959596,0.386868686868687,0.387272727272727,0.34969696969697,0.345656565656566,0.466666666666667,0.423636363636364,0.425656565656566,NA,0.397575757575758,0.408888888888889,0.416161616161616,0.403636363636364,0.411919191919192,0.433737373737374
"159",1000,5,5,1,0.25,1.1,3,0.593969849246231,0.638793969849246,0.633266331658291,0.633266331658291,0.626231155778894,0.626231155778894,0.522010050251256,0.522010050251256,0.451557788944724,0.451557788944724,0.60643216080402,0.60643216080402,0.640402010050251,0.634572864321608,0.470050251256281,0.486834170854271,0.533517587939699,0.615175879396985,0.601105527638191,0.648341708542714,0.630954773869347,0.627537688442211,NA,0.628241206030151,0.628241206030151,0.640502512562814,0.640502512562814,0.645527638190955,0.645527638190955
"160",100,10,5,1,0.25,1.1,3,0.656666666666667,0.600555555555556,0.595,0.595,0.594444444444444,0.594444444444444,0.53,0.53,0.496111111111111,0.496111111111111,0.588888888888889,0.588888888888889,0.549444444444444,0.5725,0.5025,0.493333333333333,0.503888888888889,0.586944444444444,0.544444444444445,0.578611111111111,0.595833333333333,0.620555555555556,NA,0.597222222222222,0.597222222222222,0.595,0.595,0.578888888888889,0.578888888888889
