"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"26",500,10,11,0,0.1,1.1,3,0.435969387755102,0.506224489795918,0.49030612244898,0.49030612244898,0.489591836734694,0.489591836734694,0.493265306122449,0.493265306122449,0.462142857142857,0.462142857142857,0.496938775510204,0.496938775510204,0.483469387755102,0.486785714285714,0.5125,0.50234693877551,0.537448979591837,0.482244897959184,0.503571428571429,0.501887755102041,0.453673469387755,0.498928571428571,NA,0.495816326530612,0.495816326530612,0.484795918367347,0.484795918367347,0.489081632653061,0.489081632653061
"27",1000,10,11,0,0.1,1.1,3,0.464444444444444,0.491969696969697,0.522929292929293,0.522929292929293,0.521666666666667,0.521666666666667,0.531868686868687,0.531868686868687,0.477222222222222,0.477222222222222,0.531868686868687,0.531868686868687,0.528787878787879,0.513636363636364,0.4175,0.502575757575758,0.504444444444444,0.522979797979798,0.519545454545455,0.527020202020202,0.49260101010101,0.521868686868687,NA,0.539141414141414,0.539141414141414,0.518333333333333,0.518333333333333,0.501565656565657,0.501565656565657
"28",100,1,17,0,0.1,1.1,3,0.275252525252525,0.54040404040404,0.434343434343434,0.434343434343434,0.439393939393939,0.439393939393939,0.227272727272727,0.227272727272727,0.426767676767677,0.426767676767677,0.373737373737374,0.373737373737374,0.454545454545455,0.454545454545455,0.467171717171717,0.651515151515151,0.484848484848485,0.45959595959596,0.53030303030303,0.434343434343434,0.454545454545455,0.454545454545455,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.543587174348697,0.340681362725451,0.409819639278557,0.409819639278557,0.411823647294589,0.411823647294589,0.407815631262525,0.407815631262525,0.384769539078156,0.384769539078156,0.498997995991984,0.498997995991984,0.440881763527054,0.43687374749499,0.730460921843687,0.504008016032064,0.745490981963928,0.38376753507014,0.68937875751503,0.405811623246493,0.343687374749499,0.422845691382766,NA,0.318637274549098,0.318637274549098,0.352705410821643,0.352705410821643,0.308617234468938,0.308617234468938
"30",1000,1,17,0,0.1,1.1,3,0.505505505505506,0.611611611611612,0.646646646646647,0.646646646646647,0.645645645645646,0.645645645645646,0.614114114114114,0.614114114114114,0.622622622622623,0.622622622622623,0.661161161161161,0.661161161161161,0.674174174174174,0.658658658658659,0.839339339339339,0.546546546546547,0.48048048048048,0.644644644644645,0.592592592592593,0.618118118118118,0.6001001001001,0.604104104104104,NA,0.66016016016016,0.66016016016016,0.641141141141141,0.641141141141141,0.637637637637638,0.637637637637638
"31",100,5,17,0,0.1,1.1,3,0.47,0.469473684210526,0.492631578947368,0.492631578947368,0.489473684210526,0.489473684210526,0.243157894736842,0.243157894736842,0.494736842105263,0.494736842105263,0.557894736842105,0.557894736842105,0.488421052631579,0.503157894736842,0.527368421052632,0.595789473684211,0.522631578947368,0.496842105263158,0.541052631578947,0.501052631578947,0.492631578947368,0.456842105263158,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.396666666666667,0.369090909090909,0.431515151515152,0.431515151515152,0.433939393939394,0.433939393939394,0.401818181818182,0.401818181818182,0.497777777777778,0.497777777777778,0.408484848484848,0.408484848484848,0.418787878787879,0.424444444444444,0.443232323232323,0.506464646464647,0.505454545454545,0.433535353535354,0.470909090909091,0.425050505050505,0.436060606060606,0.404242424242424,NA,0.436161616161616,0.436161616161616,0.437575757575758,0.437575757575758,0.401616161616162,0.401616161616162
"33",1000,5,17,0,0.1,1.1,3,0.470050251256281,0.530653266331658,0.565226130653266,0.565226130653266,0.563517587939699,0.563517587939699,0.515276381909548,0.515276381909548,0.578592964824121,0.578592964824121,0.530954773869347,0.530954773869347,0.559698492462312,0.561909547738694,0.483517587939698,0.505929648241206,0.641507537688442,0.558190954773869,0.642914572864322,0.541507537688442,0.548140703517588,0.543115577889447,NA,0.564020100502513,0.564020100502513,0.547035175879397,0.547035175879397,0.547035175879397,0.547035175879397
"34",100,10,17,0,0.1,1.1,3,0.511111111111111,0.471111111111111,0.485,0.485,0.490555555555556,0.490555555555556,0.359722222222222,0.359722222222222,0.435277777777778,0.435277777777778,0.505277777777778,0.505277777777778,0.494166666666667,0.497777777777778,0.491111111111111,0.464166666666667,0.5225,0.495,0.461666666666667,0.484722222222222,0.493333333333333,0.479166666666667,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.468724489795918,0.493673469387755,0.48,0.48,0.481020408163265,0.481020408163265,0.469489795918367,0.469489795918367,0.484285714285714,0.484285714285714,0.472551020408163,0.472551020408163,0.486530612244898,0.479795918367347,0.4775,0.538673469387755,0.561836734693878,0.482755102040816,0.488673469387755,0.479591836734694,0.461632653061224,0.47030612244898,NA,0.474897959183674,0.474897959183674,0.469081632653061,0.469081632653061,0.478673469387755,0.478673469387755
"36",1000,10,17,0,0.1,1.1,3,0.491439393939394,0.505555555555556,0.500353535353535,0.500353535353535,0.499848484848485,0.499848484848485,0.485656565656566,0.485656565656566,0.525,0.525,0.521818181818182,0.521818181818182,0.514545454545455,0.51040404040404,0.475,0.552272727272727,0.49959595959596,0.498888888888889,0.523131313131313,0.508232323232323,0.514747474747475,0.515909090909091,NA,0.488787878787879,0.488787878787879,0.510505050505051,0.510505050505051,0.512121212121212,0.512121212121212
"37",100,1,2,1,0.1,1.1,3,0.590909090909091,0.590909090909091,0.570707070707071,0.570707070707071,0.626262626262626,0.626262626262626,0.537878787878788,0.537878787878788,0.318181818181818,0.318181818181818,0.176767676767677,0.176767676767677,0.45959595959596,0.51010101010101,NA,NA,NA,0.484848484848485,NA,0.601010101010101,0.338383838383838,0.388888888888889,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091
"38",500,1,2,1,0.1,1.1,3,0.217434869739479,0.221442885771543,0.483967935871743,0.483967935871743,0.32064128256513,0.32064128256513,0.814629258517034,0.814629258517034,0.509018036072144,0.509018036072144,0.453406813627254,0.453406813627254,0.389779559118236,0.253507014028056,NA,NA,NA,0.240981963927856,NA,0.392785571142285,0.490981963927856,0.459919839679359,0.221442885771543,0.220440881763527,0.220440881763527,0.220440881763527,0.220440881763527,0.220440881763527,0.220440881763527
"39",1000,1,2,1,0.1,1.1,3,0.656156156156156,0.64964964964965,0.485985985985986,0.485985985985986,0.623123123123123,0.623123123123123,0.697197197197197,0.697197197197197,0.65015015015015,0.65015015015015,0.315315315315315,0.315315315315315,0.563063063063063,0.629129129129129,NA,NA,NA,0.617117117117117,NA,0.478478478478478,0.676676676676677,0.681681681681682,0.64964964964965,0.64964964964965,0.64964964964965,0.64964964964965,0.64964964964965,0.64964964964965,0.64964964964965
"40",100,5,2,1,0.1,1.1,3,0.508421052631579,0.514736842105263,0.486842105263158,0.486842105263158,0.52,0.52,0.491052631578947,0.491052631578947,0.524736842105263,0.524736842105263,0.487894736842105,0.487894736842105,0.532631578947368,0.430526315789474,NA,NA,NA,0.514736842105263,NA,0.518421052631579,0.45421052631579,0.516315789473684,0.514736842105263,0.514736842105263,0.514736842105263,0.514736842105263,0.514736842105263,0.514736842105263,0.514736842105263
"41",500,5,2,1,0.1,1.1,3,0.454646464646465,0.453333333333333,0.538989898989899,0.538989898989899,0.497575757575758,0.497575757575758,0.565959595959596,0.565959595959596,0.496161616161616,0.496161616161616,0.507171717171717,0.507171717171717,0.463838383838384,0.517979797979798,NA,NA,NA,0.513434343434343,NA,0.494545454545455,0.496969696969697,0.492929292929293,0.453333333333333,0.453535353535354,0.453535353535354,0.453535353535354,0.453535353535354,0.453535353535354,0.453535353535354
"42",1000,5,2,1,0.1,1.1,3,0.537236180904523,0.534572864321608,0.530251256281407,0.530251256281407,0.517386934673367,0.517386934673367,0.429949748743719,0.429949748743719,0.369597989949749,0.369597989949749,0.373768844221106,0.373768844221106,0.421005025125628,0.518140703517588,NA,NA,NA,0.531658291457286,NA,0.463115577889447,0.519195979899497,0.548542713567839,0.534572864321608,0.534572864321608,0.534572864321608,0.534572864321608,0.534572864321608,0.534572864321608,0.534572864321608
"43",100,10,2,1,0.1,1.1,3,0.493611111111111,0.496666666666667,0.539166666666667,0.539166666666667,0.526111111111111,0.526111111111111,0.491111111111111,0.491111111111111,0.424444444444444,0.424444444444444,0.497777777777778,0.497777777777778,0.511944444444444,0.539722222222222,NA,NA,NA,0.528055555555556,NA,0.481111111111111,0.5175,0.505,0.496666666666667,0.498888888888889,0.498888888888889,0.498888888888889,0.498888888888889,0.498888888888889,0.498888888888889
"44",500,10,2,1,0.1,1.1,3,0.432959183673469,0.432959183673469,0.452448979591837,0.452448979591837,0.440816326530612,0.440816326530612,0.459081632653061,0.459081632653061,0.413673469387755,0.413673469387755,0.495255102040816,0.495255102040816,0.428520408163265,0.484795918367347,NA,NA,NA,0.40265306122449,NA,0.465612244897959,0.476020408163265,0.497040816326531,0.432959183673469,0.432959183673469,0.432959183673469,0.432959183673469,0.432959183673469,0.432959183673469,0.432959183673469
"45",1000,10,2,1,0.1,1.1,3,0.504242424242424,0.50510101010101,0.495656565656566,0.495656565656566,0.492323232323232,0.492323232323232,0.448762626262626,0.448762626262626,0.397979797979798,0.397979797979798,0.483358585858586,0.483358585858586,0.494267676767677,0.569040404040404,NA,NA,NA,0.469116161616162,NA,0.518383838383838,0.530505050505051,0.45959595959596,0.505050505050505,0.505050505050505,0.505050505050505,0.505050505050505,0.505050505050505,0.505050505050505,0.505050505050505
"46",100,1,5,1,0.1,1.1,3,0.517676767676768,0.656565656565657,0.671717171717172,0.671717171717172,0.671717171717172,0.671717171717172,0.752525252525253,0.752525252525253,0.787878787878788,0.787878787878788,0.808080808080808,0.808080808080808,0.696969696969697,0.631313131313131,0.393939393939394,0.664141414141414,0.5,0.661616161616162,0.646464646464646,0.621212121212121,0.656565656565657,0.494949494949495,NA,0.696969696969697,0.696969696969697,0.722222222222222,0.722222222222222,0.621212121212121,0.621212121212121
"47",500,1,5,1,0.1,1.1,3,0.543086172344689,0.301603206412826,0.455911823647295,0.455911823647295,0.434869739478958,0.434869739478958,0.57815631262525,0.57815631262525,0.669338677354709,0.669338677354709,0.309619238476954,0.309619238476954,0.296593186372745,0.48496993987976,0.57314629258517,0.32064128256513,0.518036072144288,0.38376753507014,0.366733466933868,0.444889779559118,0.382765531062124,0.332665330661323,NA,0.433867735470942,0.433867735470942,0.407815631262525,0.407815631262525,0.248496993987976,0.248496993987976
"48",1000,1,5,1,0.1,1.1,3,0.367117117117117,0.185685685685686,0.219219219219219,0.219219219219219,0.191691691691692,0.191691691691692,0.255255255255255,0.255255255255255,0.292292292292292,0.292292292292292,0.146146146146146,0.146146146146146,0.172672672672673,0.12012012012012,0.782282282282282,0.605605605605606,0.517017017017017,0.142642642642643,0.302802802802803,0.303303303303303,0.217717717717718,0.238238238238238,NA,0.213713713713714,0.213713713713714,0.215215215215215,0.215215215215215,0.272772772772773,0.272772772772773
"49",100,5,5,1,0.1,1.1,3,0.526842105263158,0.435789473684211,0.465263157894737,0.465263157894737,0.463157894736842,0.463157894736842,0.424210526315789,0.424210526315789,0.510526315789474,0.510526315789474,0.428421052631579,0.428421052631579,0.460526315789474,0.462631578947368,0.523684210526316,0.477894736842105,0.491052631578947,0.455263157894737,0.446315789473684,0.398947368421053,0.418947368421053,0.432105263157895,NA,0.458947368421053,0.458947368421053,0.466315789473684,0.466315789473684,0.441052631578947,0.441052631578947
"50",500,5,5,1,0.1,1.1,3,0.410707070707071,0.470909090909091,0.446666666666667,0.446666666666667,0.454545454545455,0.454545454545455,0.531515151515151,0.531515151515151,0.45959595959596,0.45959595959596,0.438181818181818,0.438181818181818,0.418080808080808,0.502828282828283,0.481010101010101,0.427070707070707,0.622020202020202,0.473333333333333,0.544848484848485,0.529494949494949,0.451313131313131,0.417777777777778,NA,0.473131313131313,0.473131313131313,0.463636363636364,0.463636363636364,0.449090909090909,0.449090909090909
"51",1000,5,5,1,0.1,1.1,3,0.442211055276382,0.412462311557789,0.412462311557789,0.412462311557789,0.411758793969849,0.411758793969849,0.416884422110553,0.416884422110553,0.442663316582915,0.442663316582915,0.402814070351759,0.402814070351759,0.400100502512563,0.418894472361809,0.515427135678392,0.419597989949749,0.491859296482412,0.405628140703518,0.453668341708543,0.452663316582915,0.399748743718593,0.392361809045226,NA,0.412562814070352,0.412562814070352,0.408241206030151,0.408241206030151,0.420603015075377,0.420603015075377
"52",100,10,5,1,0.1,1.1,3,0.554444444444445,0.522777777777778,0.550555555555555,0.550555555555555,0.550555555555555,0.550555555555555,0.453333333333333,0.453333333333333,0.484166666666667,0.484166666666667,0.454444444444444,0.454444444444444,0.531944444444444,0.548888888888889,0.448055555555556,0.508055555555556,0.508333333333333,0.538055555555556,0.507222222222222,0.555277777777778,0.519722222222222,0.522222222222222,NA,0.541666666666667,0.541666666666667,0.542222222222222,0.542222222222222,0.506666666666667,0.506666666666667
"53",500,10,5,1,0.1,1.1,3,0.487397959183673,0.466122448979592,0.481428571428571,0.481428571428571,0.468571428571429,0.468571428571429,0.51,0.51,0.492040816326531,0.492040816326531,0.472397959183673,0.472397959183673,0.456887755102041,0.518928571428571,0.468571428571429,0.500408163265306,0.516632653061224,0.461836734693878,0.474591836734694,0.486683673469388,0.490969387755102,0.478877551020408,NA,0.461530612244898,0.461530612244898,0.471326530612245,0.471326530612245,0.481224489795918,0.481224489795918
"54",1000,10,5,1,0.1,1.1,3,0.520075757575758,0.525606060606061,0.527777777777778,0.527777777777778,0.527171717171717,0.527171717171717,0.474040404040404,0.474040404040404,0.489873737373737,0.489873737373737,0.528888888888889,0.528888888888889,0.521515151515151,0.518131313131313,0.476212121212121,0.462424242424242,0.492474747474748,0.536767676767677,0.496565656565657,0.51989898989899,0.535454545454545,0.498459595959596,NA,0.51989898989899,0.51989898989899,0.519141414141414,0.519141414141414,0.512727272727273,0.512727272727273
