"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.92184368737475,0.94188376753507,0.957915831663327,0.957915831663327,0.961923847695391,0.961923847695391,0.777555110220441,0.777555110220441,0.88376753507014,0.88376753507014,0.911823647294589,0.911823647294589,0.961923847695391,0.961923847695391,0.927855711422846,0.61122244488978,0.939879759519038,0.971943887775551,0.977955911823647,0.973947895791583,0.965931863727455,0.907815631262525,NA,0.973947895791583,0.973947895791583,0.973947895791583,0.973947895791583,0.945891783567134,0.945891783567134
"12",1000,1,5,0,0.1,1.1,3,0.346346346346346,0.48948948948949,0.344344344344344,0.344344344344344,0.337337337337337,0.337337337337337,0.593593593593594,0.593593593593594,0.832832832832833,0.832832832832833,0.417417417417417,0.417417417417417,0.165165165165165,0.545545545545546,0.812812812812813,0.168168168168168,0.391391391391391,0.35035035035035,0.318318318318318,0.271271271271271,0.42042042042042,0.278278278278278,NA,0.287287287287287,0.287287287287287,0.385385385385385,0.385385385385385,0.515515515515516,0.515515515515516
"13",100,5,5,0,0.1,1.1,3,0.512631578947368,0.618947368421053,0.591578947368421,0.591578947368421,0.591578947368421,0.591578947368421,0.48,0.48,0.56,0.56,0.595789473684211,0.595789473684211,0.534736842105263,0.5,0.553684210526316,0.566315789473684,0.587368421052632,0.576842105263158,0.553684210526316,0.530526315789474,0.52,0.553684210526316,NA,0.55578947368421,0.55578947368421,0.572631578947368,0.572631578947368,0.591578947368421,0.591578947368421
"14",500,5,5,0,0.1,1.1,3,0.679191919191919,0.642020202020202,0.656565656565657,0.656565656565657,0.660606060606061,0.660606060606061,0.625858585858586,0.625858585858586,0.631111111111111,0.631111111111111,0.656161616161616,0.656161616161616,0.631111111111111,0.677979797979798,0.491313131313131,0.508282828282828,0.24040404040404,0.664646464646465,0.32,0.572525252525253,0.622222222222222,0.588282828282828,NA,0.688484848484848,0.688484848484848,0.678787878787879,0.678787878787879,0.609292929292929,0.609292929292929
"15",1000,5,5,0,0.1,1.1,3,0.449145728643216,0.48643216080402,0.505929648241206,0.505929648241206,0.498291457286432,0.498291457286432,0.606834170854271,0.606834170854271,0.602211055276382,0.602211055276382,0.478994974874372,0.478994974874372,0.521809045226131,0.44964824120603,0.572060301507538,0.72964824120603,0.501507537688442,0.470954773869347,0.495075376884422,0.530452261306533,0.566834170854271,0.492663316582915,NA,0.517788944723618,0.517788944723618,0.522412060301508,0.522412060301508,0.526834170854271,0.526834170854271
"16",100,10,5,0,0.1,1.1,3,0.607222222222222,0.583333333333333,0.542222222222222,0.542222222222222,0.542222222222222,0.542222222222222,0.588888888888889,0.588888888888889,0.622222222222222,0.622222222222222,0.564444444444444,0.564444444444444,0.492777777777778,0.515555555555556,0.592777777777778,0.600555555555556,0.416666666666667,0.529444444444444,0.446666666666667,0.528888888888889,0.54,0.541111111111111,NA,0.545555555555556,0.545555555555556,0.55,0.55,0.548888888888889,0.548888888888889
"17",500,10,5,0,0.1,1.1,3,0.520408163265306,0.493673469387755,0.585714285714286,0.585714285714286,0.580408163265306,0.580408163265306,0.566530612244898,0.566530612244898,0.589795918367347,0.589795918367347,0.52,0.52,0.608367346938775,0.563061224489796,0.547551020408163,0.395204081632653,0.626938775510204,0.562448979591837,0.63530612244898,0.55469387755102,0.60734693877551,0.552448979591837,NA,0.57,0.57,0.541224489795918,0.541224489795918,0.487551020408163,0.487551020408163
"18",1000,10,5,0,0.1,1.1,3,0.506010101010101,0.502626262626263,0.527878787878788,0.527878787878788,0.526464646464646,0.526464646464646,0.57949494949495,0.57949494949495,0.555454545454545,0.555454545454545,0.522424242424242,0.522424242424242,0.525757575757576,0.494545454545455,0.588686868686869,0.385656565656566,0.344949494949495,0.496969696969697,0.379292929292929,0.484343434343434,0.508080808080808,0.54010101010101,NA,0.520808080808081,0.520808080808081,0.508686868686869,0.508686868686869,0.525656565656566,0.525656565656566
"19",100,1,11,0,0.1,1.1,3,0.181818181818182,0.0909090909090909,0.151515151515152,0.151515151515152,0.141414141414141,0.141414141414141,0,0,0.136363636363636,0.136363636363636,0.292929292929293,0.292929292929293,0.202020202020202,0.161616161616162,0.707070707070707,0.96969696969697,0.727272727272727,0.151515151515152,0.484848484848485,0.222222222222222,0.101010101010101,0.161616161616162,NA,0.181818181818182,0.181818181818182,0.232323232323232,0.232323232323232,0.272727272727273,0.272727272727273
"20",500,1,11,0,0.1,1.1,3,0.695390781563126,0.607214428857715,0.591182364729459,0.591182364729459,0.591182364729459,0.591182364729459,0.529058116232465,0.529058116232465,0.779559118236473,0.779559118236473,0.531062124248497,0.531062124248497,0.581162324649299,0.589178356713427,0.372745490981964,0.977955911823647,0.168336673346693,0.605210420841683,0.240480961923848,0.61122244488978,0.150300601202405,0.643286573146293,NA,0.549098196392786,0.549098196392786,0.543086172344689,0.543086172344689,0.523046092184369,0.523046092184369
"21",1000,1,11,0,0.1,1.1,3,0.396896896896897,0.578578578578579,0.525525525525526,0.525525525525526,0.519519519519519,0.519519519519519,0.633633633633634,0.633633633633634,0.620620620620621,0.620620620620621,0.633633633633634,0.633633633633634,0.590590590590591,0.624624624624625,0.952952952952953,0.222222222222222,0.309309309309309,0.439439439439439,0.276276276276276,0.548548548548549,0.578578578578579,0.533533533533533,NA,0.412412412412412,0.412412412412412,0.557557557557558,0.557557557557558,0.676676676676677,0.676676676676677
"22",100,5,11,0,0.1,1.1,3,0.141052631578947,0.138947368421053,0.138947368421053,0.138947368421053,0.132631578947368,0.132631578947368,0.153684210526316,0.153684210526316,0.204210526315789,0.204210526315789,0.131578947368421,0.131578947368421,0.117894736842105,0.143157894736842,0.323157894736842,0.589473684210526,0.383157894736842,0.0778947368421053,0.2,0.146315789473684,0.131578947368421,0.144210526315789,NA,0.166315789473684,0.166315789473684,0.170526315789474,0.170526315789474,0.189473684210526,0.189473684210526
"23",500,5,11,0,0.1,1.1,3,0.571717171717172,0.523232323232323,0.504242424242424,0.504242424242424,0.501010101010101,0.501010101010101,0.444444444444444,0.444444444444444,0.482020202020202,0.482020202020202,0.452121212121212,0.452121212121212,0.520808080808081,0.475959595959596,0.157979797979798,0.466666666666667,0.356767676767677,0.532121212121212,0.401616161616162,0.524848484848485,0.502222222222222,0.507474747474748,NA,0.531313131313131,0.531313131313131,0.523232323232323,0.523232323232323,0.50020202020202,0.50020202020202
"24",1000,5,11,0,0.1,1.1,3,0.62964824120603,0.581105527638191,0.55678391959799,0.55678391959799,0.555979899497487,0.555979899497487,0.570050251256281,0.570050251256281,0.554974874371859,0.554974874371859,0.570050251256281,0.570050251256281,0.555778894472362,0.56964824120603,0.352964824120603,0.719798994974874,0.219095477386935,0.565025125628141,0.321005025125628,0.530653266331658,0.512562814070352,0.547738693467337,NA,0.594170854271357,0.594170854271357,0.591155778894472,0.591155778894472,0.616884422110553,0.616884422110553
"25",100,10,11,0,0.1,1.1,3,0.558888888888889,0.57,0.596666666666667,0.596666666666667,0.595555555555556,0.595555555555556,0.523333333333333,0.523333333333333,0.46,0.46,0.495,0.495,0.598888888888889,0.605555555555556,0.463333333333333,0.655,0.584444444444444,0.582222222222222,0.621111111111111,0.598888888888889,0.607777777777778,0.580555555555556,NA,0.624444444444444,0.624444444444444,0.63,0.63,0.634444444444444,0.634444444444444
"26",500,10,11,0,0.1,1.1,3,0.57469387755102,0.571224489795918,0.541224489795918,0.541224489795918,0.535918367346939,0.535918367346939,0.558979591836735,0.558979591836735,0.598775510204082,0.598775510204082,0.570816326530612,0.570816326530612,0.545102040816327,0.534489795918367,0.517857142857143,0.489591836734694,0.516326530612245,0.543469387755102,0.512448979591837,0.556122448979592,0.550816326530612,0.541428571428571,NA,0.562244897959184,0.562244897959184,0.556530612244898,0.556530612244898,0.570816326530612,0.570816326530612
"27",1000,10,11,0,0.1,1.1,3,0.461010101010101,0.371414141414141,0.450909090909091,0.450909090909091,0.451010101010101,0.451010101010101,0.45,0.45,0.393333333333333,0.393333333333333,0.45,0.45,0.436565656565657,0.462121212121212,0.406868686868687,0.429393939393939,0.565050505050505,0.443232323232323,0.501818181818182,0.474848484848485,0.417575757575758,0.384141414141414,NA,0.47969696969697,0.47969696969697,0.436464646464646,0.436464646464646,0.379494949494949,0.379494949494949
"28",100,1,17,0,0.1,1.1,3,0.0505050505050505,0.424242424242424,0.202020202020202,0.202020202020202,0.202020202020202,0.202020202020202,0,0,0.227272727272727,0.227272727272727,0.393939393939394,0.393939393939394,0.232323232323232,0.121212121212121,0.0202020202020202,0.757575757575758,0.0808080808080808,0.181818181818182,0.0404040404040404,0.141414141414141,0.242424242424242,0.272727272727273,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.799599198396794,0.917835671342685,0.953907815631262,0.953907815631262,0.953907815631262,0.953907815631262,0.93186372745491,0.93186372745491,0.94188376753507,0.94188376753507,0.939879759519038,0.939879759519038,0.939879759519038,0.959919839679359,0.729458917835671,0.517034068136273,0.326653306613226,0.957915831663327,0.899799599198397,0.947895791583166,0.957915831663327,0.949899799599198,NA,0.967935871743487,0.967935871743487,0.92184368737475,0.92184368737475,0.909819639278557,0.909819639278557
"30",1000,1,17,0,0.1,1.1,3,0.853853853853854,0.620620620620621,0.727727727727728,0.727727727727728,0.726726726726727,0.726726726726727,0.717717717717718,0.717717717717718,0.637637637637638,0.637637637637638,0.713713713713714,0.713713713713714,0.737737737737738,0.735735735735736,0.652652652652653,0.457457457457457,0.123123123123123,0.720720720720721,0.243243243243243,0.614614614614615,0.71971971971972,0.538538538538539,NA,0.794794794794795,0.794794794794795,0.712712712712713,0.712712712712713,0.583583583583584,0.583583583583584
"31",100,5,17,0,0.1,1.1,3,0.603157894736842,0.524210526315789,0.574736842105263,0.574736842105263,0.587368421052632,0.587368421052632,0.246315789473684,0.246315789473684,0.586315789473684,0.586315789473684,0.574736842105263,0.574736842105263,0.572631578947368,0.585263157894737,0.636842105263158,0.677894736842105,0.509473684210526,0.597894736842105,0.597894736842105,0.572631578947368,0.565263157894737,0.581052631578947,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.192525252525253,0.117575757575758,0.136161616161616,0.136161616161616,0.138181818181818,0.138181818181818,0.292929292929293,0.292929292929293,0.541818181818182,0.541818181818182,0.242828282828283,0.242828282828283,0.155151515151515,0.181818181818182,0.401616161616162,0.385858585858586,0.44,0.139393939393939,0.274747474747475,0.158383838383838,0.153535353535354,0.147070707070707,NA,0.164040404040404,0.164040404040404,0.135353535353535,0.135353535353535,0.143030303030303,0.143030303030303
"33",1000,5,17,0,0.1,1.1,3,0.426130653266332,0.421909547738693,0.437587939698492,0.437587939698492,0.435577889447236,0.435577889447236,0.469547738693467,0.469547738693467,0.595175879396985,0.595175879396985,0.482613065326633,0.482613065326633,0.410251256281407,0.457688442211055,0.496683417085427,0.534673366834171,0.46572864321608,0.441809045226131,0.424522613065327,0.455678391959799,0.454874371859296,0.415678391959799,NA,0.394974874371859,0.394974874371859,0.399195979899498,0.399195979899498,0.349346733668342,0.349346733668342
"34",100,10,17,0,0.1,1.1,3,0.511111111111111,0.484444444444444,0.523333333333333,0.523333333333333,0.533333333333333,0.533333333333333,0.531111111111111,0.531111111111111,0.472222222222222,0.472222222222222,0.357777777777778,0.357777777777778,0.530555555555556,0.53,0.490555555555556,0.527777777777778,0.637777777777778,0.532222222222222,0.652222222222222,0.531111111111111,0.534444444444444,0.502222222222222,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.408571428571429,0.369591836734694,0.354489795918367,0.354489795918367,0.353877551020408,0.353877551020408,0.345714285714286,0.345714285714286,0.460816326530612,0.460816326530612,0.38,0.38,0.37265306122449,0.338571428571429,0.570204081632653,0.495408163265306,0.563469387755102,0.363673469387755,0.477551020408163,0.369183673469388,0.371020408163265,0.35734693877551,NA,0.37469387755102,0.37469387755102,0.365918367346939,0.365918367346939,0.340204081632653,0.340204081632653
"36",1000,10,17,0,0.1,1.1,3,0.516616161616162,0.57010101010101,0.548989898989899,0.548989898989899,0.548888888888889,0.548888888888889,0.524040404040404,0.524040404040404,0.556969696969697,0.556969696969697,0.547474747474747,0.547474747474747,0.561414141414141,0.547070707070707,0.406818181818182,0.594646464646465,0.504040404040404,0.551818181818182,0.542020202020202,0.54979797979798,0.543939393939394,0.533131313131313,NA,0.556363636363636,0.556363636363636,0.576363636363636,0.576363636363636,0.595454545454545,0.595454545454545
"37",100,1,2,1,0.1,1.1,3,0.96969696969697,0.96969696969697,0.95959595959596,0.95959595959596,0.939393939393939,0.939393939393939,0.909090909090909,0.909090909090909,0.818181818181818,0.818181818181818,0.863636363636364,0.863636363636364,0.858585858585859,0.616161616161616,NA,NA,NA,0.888888888888889,NA,0.96969696969697,0.873737373737374,0.929292929292929,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697
"38",500,1,2,1,0.1,1.1,3,0.476953907815631,0.470941883767535,0.450901803607214,0.450901803607214,0.438877755511022,0.438877755511022,0.282565130260521,0.282565130260521,0.202404809619238,0.202404809619238,0.169338677354709,0.169338677354709,0.525050100200401,0.238476953907816,NA,NA,NA,0.3687374749499,NA,0.488977955911824,0.525050100200401,0.501002004008016,0.470941883767535,0.470941883767535,0.470941883767535,0.470941883767535,0.470941883767535,0.470941883767535,0.470941883767535
"39",1000,1,2,1,0.1,1.1,3,0.607607607607608,0.607607607607608,0.445445445445445,0.445445445445445,0.567567567567568,0.567567567567568,0,0,0.001001001001001,0.001001001001001,0.242242242242242,0.242242242242242,0.784784784784785,0.74974974974975,NA,NA,NA,0.402402402402402,NA,0.014014014014014,0.727727727727728,0.745745745745746,0.607607607607608,0.607607607607608,0.607607607607608,0.607607607607608,0.607607607607608,0.607607607607608,0.607607607607608
"40",100,5,2,1,0.1,1.1,3,0.378947368421053,0.378947368421053,0.371578947368421,0.371578947368421,0.376842105263158,0.376842105263158,0.615789473684211,0.615789473684211,0.374736842105263,0.374736842105263,0.321052631578947,0.321052631578947,0.387368421052632,0.373684210526316,NA,NA,NA,0.52,NA,0.226315789473684,0.243157894736842,0.552631578947368,0.378947368421053,0.376842105263158,0.376842105263158,0.376842105263158,0.376842105263158,0.376842105263158,0.376842105263158
"41",500,5,2,1,0.1,1.1,3,0.311919191919192,0.311919191919192,0.403636363636364,0.403636363636364,0.332929292929293,0.332929292929293,0.592929292929293,0.592929292929293,0.511919191919192,0.511919191919192,0.592727272727273,0.592727272727273,0.27959595959596,0.513535353535354,NA,NA,NA,0.302828282828283,NA,0.487070707070707,0.371313131313131,0.345050505050505,0.311919191919192,0.312323232323232,0.312323232323232,0.312323232323232,0.312323232323232,0.312323232323232,0.312323232323232
"42",1000,5,2,1,0.1,1.1,3,0.537185929648241,0.533266331658291,0.537889447236181,0.537889447236181,0.534472361809045,0.534472361809045,0.435276381909548,0.435276381909548,0.269849246231156,0.269849246231156,0.369849246231156,0.369849246231156,0.37608040201005,0.550753768844221,NA,NA,NA,0.526532663316583,NA,0.427336683417085,0.362412060301508,0.335879396984925,0.533266331658291,0.533266331658291,0.533266331658291,0.533266331658291,0.533266331658291,0.533266331658291,0.533266331658291
"43",100,10,2,1,0.1,1.1,3,0.529444444444444,0.531111111111111,0.52,0.52,0.51,0.51,0.431111111111111,0.431111111111111,0.395,0.395,0.503333333333333,0.503333333333333,0.483888888888889,0.555,NA,NA,NA,0.527777777777778,NA,0.548333333333333,0.481111111111111,0.569444444444444,0.531111111111111,0.531111111111111,0.531111111111111,0.531111111111111,0.531111111111111,0.531111111111111,0.531111111111111
"44",500,10,2,1,0.1,1.1,3,0.330816326530612,0.326938775510204,0.370408163265306,0.370408163265306,0.353877551020408,0.353877551020408,0.462959183673469,0.462959183673469,0.419285714285714,0.419285714285714,0.503367346938775,0.503367346938775,0.412244897959184,0.318571428571429,NA,NA,NA,0.325612244897959,NA,0.289795918367347,0.477551020408163,0.337040816326531,0.326938775510204,0.327142857142857,0.327142857142857,0.327142857142857,0.327142857142857,0.327142857142857,0.327142857142857
"45",1000,10,2,1,0.1,1.1,3,0.476969696969697,0.476161616161616,0.483333333333333,0.483333333333333,0.456868686868687,0.456868686868687,0.407828282828283,0.407828282828283,0.318636363636364,0.318636363636364,0.476262626262626,0.476262626262626,0.499393939393939,0.424141414141414,NA,NA,NA,0.488383838383838,NA,0.501515151515151,0.457272727272727,0.467676767676768,0.476161616161616,0.476262626262626,0.476262626262626,0.476262626262626,0.476262626262626,0.476262626262626,0.476262626262626
"46",100,1,5,1,0.1,1.1,3,0.47979797979798,0.434343434343434,0.383838383838384,0.383838383838384,0.393939393939394,0.393939393939394,0.47979797979798,0.47979797979798,0.696969696969697,0.696969696969697,0.525252525252525,0.525252525252525,0.707070707070707,0.202020202020202,0.95959595959596,0.0101010101010101,0.131313131313131,0.535353535353535,0.242424242424242,0.095959595959596,0.0505050505050505,0.0404040404040404,NA,0.666666666666667,0.666666666666667,0.747474747474748,0.747474747474748,0.858585858585859,0.858585858585859
"47",500,1,5,1,0.1,1.1,3,0.340681362725451,0.100200400801603,0.158316633266533,0.158316633266533,0.152304609218437,0.152304609218437,0.871743486973948,0.871743486973948,1,1,0.110220440881764,0.110220440881764,0.212424849699399,0.176352705410822,0.452905811623247,0.322645290581162,0.180360721442886,0.134268537074148,0.0661322645290581,0.102204408817635,0.150300601202405,0.170340681362725,NA,0.152304609218437,0.152304609218437,0.138276553106212,0.138276553106212,0.0721442885771543,0.0721442885771543
"48",1000,1,5,1,0.1,1.1,3,0.430930930930931,0.215215215215215,0.261261261261261,0.261261261261261,0.227227227227227,0.227227227227227,0.75975975975976,0.75975975975976,0.545545545545546,0.545545545545546,0.219219219219219,0.219219219219219,0.29029029029029,0.0610610610610611,0.011011011011011,0.573573573573574,0.192192192192192,0.2002002002002,0.116116116116116,0.273273273273273,0.277277277277277,0.311311311311311,NA,0.208208208208208,0.208208208208208,0.176176176176176,0.176176176176176,0.231231231231231,0.231231231231231
"49",100,5,5,1,0.1,1.1,3,0.589473684210526,0.44,0.494736842105263,0.494736842105263,0.490526315789474,0.490526315789474,0.467368421052632,0.467368421052632,0.534736842105263,0.534736842105263,0.454736842105263,0.454736842105263,0.517894736842105,0.528421052631579,0.652631578947368,0.705263157894737,0.881052631578947,0.524210526315789,0.861052631578947,0.461052631578947,0.603157894736842,0.495789473684211,NA,0.471578947368421,0.471578947368421,0.488421052631579,0.488421052631579,0.507368421052632,0.507368421052632
"50",500,5,5,1,0.1,1.1,3,0.347070707070707,0.494545454545455,0.415353535353535,0.415353535353535,0.428282828282828,0.428282828282828,0.188686868686869,0.188686868686869,0.301414141414141,0.301414141414141,0.358787878787879,0.358787878787879,0.355353535353535,0.469090909090909,0.434343434343434,0.411313131313131,0.48,0.454545454545455,0.433535353535354,0.511111111111111,0.457373737373737,0.454141414141414,NA,0.466262626262626,0.466262626262626,0.461414141414141,0.461414141414141,0.501010101010101,0.501010101010101
"51",1000,5,5,1,0.1,1.1,3,0.681206030150754,0.692462311557789,0.696884422110553,0.696884422110553,0.694673366834171,0.694673366834171,0.441206030150754,0.441206030150754,0.451859296482412,0.451859296482412,0.62572864321608,0.62572864321608,0.740502512562814,0.602613065326633,0.504924623115578,0.264924623115578,0.657286432160804,0.691256281407035,0.703718592964824,0.668743718592965,0.663316582914573,0.739698492462312,NA,0.693467336683417,0.693467336683417,0.673768844221106,0.673768844221106,0.632361809045226,0.632361809045226
"52",100,10,5,1,0.1,1.1,3,0.427222222222222,0.388888888888889,0.402222222222222,0.402222222222222,0.404444444444444,0.404444444444444,0.4,0.4,0.437777777777778,0.437777777777778,0.386666666666667,0.386666666666667,0.429444444444444,0.421666666666667,0.426111111111111,0.532222222222222,0.523888888888889,0.443333333333333,0.464444444444444,0.426111111111111,0.406666666666667,0.504444444444444,NA,0.402222222222222,0.402222222222222,0.402222222222222,0.402222222222222,0.373333333333333,0.373333333333333
"53",500,10,5,1,0.1,1.1,3,0.51469387755102,0.655510204081633,0.593061224489796,0.593061224489796,0.597551020408163,0.597551020408163,0.556326530612245,0.556326530612245,0.485612244897959,0.485612244897959,0.620408163265306,0.620408163265306,0.549795918367347,0.546122448979592,0.523469387755102,0.571836734693878,0.515102040816326,0.617959183673469,0.592040816326531,0.646938775510204,0.593265306122449,0.612857142857143,NA,0.613061224489796,0.613061224489796,0.652040816326531,0.652040816326531,0.702040816326531,0.702040816326531
"54",1000,10,5,1,0.1,1.1,3,0.517373737373737,0.425050505050505,0.406868686868687,0.406868686868687,0.399191919191919,0.399191919191919,0.491313131313131,0.491313131313131,0.511212121212121,0.511212121212121,0.467979797979798,0.467979797979798,0.348585858585859,0.410909090909091,0.58,0.426363636363636,0.595353535353535,0.385959595959596,0.525959595959596,0.458383838383838,0.403434343434343,0.373535353535354,NA,0.404747474747475,0.404747474747475,0.418484848484848,0.418484848484848,0.462929292929293,0.462929292929293
