"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"13",100,5,5,0,0.1,1.1,3,0.013,0.0378754638247599,65.0798352865612,0.657372073601629,60.5575689182932,0.611692615336295,1.02000192912603,1.02000192912603,1.16169328352482,1.16169328352482,1.15115606808032,1.15115606808032,1.27990536103676,0.0123925023455876,0.738503765443777,0.55259646463583,0.770636478699256,1.27990536103676,0.286930866729318,1.16240932524204,0.0124710466905931,2.01409087698012,NA,0.00500949444223475,0.00500949444223475,0.00143109093410309,0.00143109093410309,0.000588440620197486,0.000588440620197487
"14",500,5,5,0,0.1,1.1,3,0.026,0.0147006194903717,84.195335245706,0.168728126744902,579.392294252885,1.16110680210999,0.986518913600038,0.986518913600038,1.09117298334023,1.09117298334023,1.31574106852939,1.31574106852939,2.39537166693262,0.0056416390549111,0.696940271367471,0.742402986297431,0.728059864678323,2.62277388317469,0.311187559004832,1.08832356153616,0.00410342356459744,2.23918152695345,NA,0.00490358890944217,0.00490358890944216,0.00264070472200976,0.00264070472200976,0.000762011588532236,0.000762011588532237
"15",1000,5,5,0,0.1,1.1,3,0.1347,0.00564219721611466,32.1665894828778,0.0321987882711489,474.388745147769,0.474863608756525,1.09297516246449,1.09297516246449,1.17201795393302,1.17201795393302,1.14039934527652,1.14039934527652,3.17563929311767,0.00122532054476108,0.727787770234797,0.49945276434862,0.725015584548903,1.90308767264202,0.240010880051617,1.40708908655854,0.0010886524915263,0.943235231679136,NA,0.000203297992450101,0.000203297992450101,0.000307839079021052,0.000307839079021052,2.94355486477347e-05,2.94355486477347e-05
"16",100,10,5,0,0.1,1.1,3,0.0873,0.0577728853009838,84.2316301932548,0.850824547406614,78.0643219615057,0.788528504661673,1.09104536772695,1.09104536772695,1.31930147352629,1.31930147352629,1.18468420547981,1.18468420547981,1.98158012524467,0.0174865744264177,0.632768461931378,0.71843920726456,0.671144757390209,1.77609787651766,0.34792619225406,1.5588998455418,0.0203137526738864,1.8954787221471,NA,0.00723079727299552,0.00723079727299553,0.00215518606530342,0.00215518606530342,0.00156505121274552,0.00156505121274552
"17",500,10,5,0,0.1,1.1,3,0.0485,0.0093003961106733,68.1016131581652,0.136476178673678,442.424990420948,0.886623227296489,1.10743400534828,1.10743400534828,1.09890289261762,1.09890289261762,1.21414270362221,1.21414270362221,1.23965699540984,0.00483894045234731,0.783019659002605,0.707569574186587,0.629872777802516,2.07644597463749,0.311974238552053,2.36758150219224,0.00342634242302973,1.72868244559224,NA,0.00246975376265674,0.00246975376265674,0.000502439653203775,0.000502439653203775,3.33082860964327e-05,3.33082860964327e-05
"18",1000,10,5,0,0.1,1.1,3,0.0272,0.00622484608071897,128.262635188756,0.128391026214971,1751.43784302549,1.75319103405955,1.07698025571711,1.07698025571711,1.1461802689329,1.1461802689329,1.30339061816179,1.30339061816179,3.9628385008712,0.00370920587718598,0.797746878698955,0.6115143868908,0.652392363039192,4.50830686702175,0.269750225389826,4.80861535917294,0.00325467370785648,4.42750561757017,NA,0.024509024709318,0.024509024709318,0.000360803010642561,0.000360803010642561,0.000415640760558516,0.000415640760558516
"19",100,1,11,0,0.1,1.1,3,0.0189,0.230746981758349,7488.04986976663,75.63686737138,244.667021480113,2.47138405535468,0.990165933884735,0.990165933884735,1.00383689943671,1.00383689943671,1.03148822969201,1.03148822969201,5.31757174281035,0.0629752203398215,0.219301575903075,0.142584937591769,0.254642104365882,5.80751389469318,0.421943614812663,5.98658663250785,0.0604705720455338,5.91427689752769,NA,0.121396230244574,0.121396230244574,0.0320757258768646,0.0320757258768647,0.0163936783646703,0.0163936783646702
"20",500,1,11,0,0.1,1.1,3,0.0644,0.0682855823106269,7264.35393592615,14.5578235188901,1412.03350929967,2.82972647154242,1.07114601407326,1.07114601407326,1.164461345613,1.164461345613,1.07767948797012,1.07767948797012,6.11413034990828,0.0132287262921777,0.354842967790937,0.277619570207306,0.327231938818577,6.23484546178801,0.410425775592055,5.77895673859605,0.0119083605393077,6.11671796190202,NA,0.00867552241094314,0.00867552241094315,0.0014734519488412,0.0014734519488412,0.000381498510025181,0.000381498510025182
"21",1000,1,11,0,0.1,1.1,3,0.0535,0.0253776480899881,6232.72109915513,6.23896005921435,2442.43996860132,2.44488485345477,1.02193666733414,1.02193666733414,1.22670431350339,1.22670431350339,1.01647844825637,1.01647844825637,6.51534799553725,0.00585140990302366,0.331748614804603,0.403404853005585,0.325580691342907,5.09611085435386,0.349704615899268,4.79287391614962,0.00479767158773736,5.5265959522474,NA,0.00248521855734086,0.00248521855734086,0.000296144046311719,0.00029614404631172,6.26014013182428e-05,6.26014013182427e-05
"22",100,5,11,0,0.1,1.1,3,0.0185,0.299073213937469,6135.22174423165,61.9719368104207,186.591123951732,1.88475882779527,1.00814452252019,1.00814452252019,1.05511149045832,1.05511149045832,1.02090783327932,1.02090783327932,6.55045835587515,0.0671663836573126,0.264874523404082,0.245593625231861,0.394866190932227,4.03224357910053,0.290174976862775,4.06169983307165,0.0712151945576589,4.64099944785355,NA,0.0325645909991581,0.0325645909991581,0.00363008165119081,0.00363008165119081,0.00136021931635293,0.00136021931635293
"23",500,5,11,0,0.1,1.1,3,0.0589,0.0813298431130157,7646.43335420089,15.3235137358735,1454.03234039688,2.91389246572522,1.04271729109608,1.04271729109608,1.17233474015268,1.17233474015268,1.08571002528918,1.08571002528918,6.70211112444848,0.0127229161220065,0.259362374242231,0.372891626793042,0.373132250766036,5.7729766991136,0.338162500549349,5.65246501388458,0.0121677286592222,6.55640500769521,NA,0.0133569552434598,0.0133569552434598,0.000600045961918841,0.000600045961918841,0.00178484547107934,0.00178484547107933
"24",1000,5,11,0,0.1,1.1,3,0.0274,0.0225121516999702,5314.44623134551,5.31976599734285,2063.18721286314,2.06525246532847,1.04894864684252,1.04894864684252,1.1743103613933,1.1743103613933,1.0433461553195,1.0433461553195,7.18549524353227,0.00518556060198675,0.327429098260933,0.374350601332445,0.350406131993342,6.00786919254335,0.280026250369564,4.22961075750504,0.00462469936480282,4.65267558609402,NA,0.00269675090584706,0.00269675090584705,0.000194630183435725,0.000194630183435726,6.46645614899276e-05,6.46645614899278e-05
"25",100,10,11,0,0.1,1.1,3,0.0065,0.268114230565263,9803.878427778,99.0290750280606,325.572223729179,3.28860832049676,1.00365482220765,1.00365482220765,1.08916344917546,1.08916344917546,1.06864421242362,1.06864421242362,6.85399752328812,0.0529412723134176,0.292102244618728,0.248409264032589,0.291802844686443,5.37575829279456,0.521918467457046,7.61645952809977,0.087868747355536,5.82423364889964,NA,0.0477380893839505,0.0477380893839505,0.0156136778143627,0.0156136778143627,0.0136549936766856,0.0136549936766857
"26",500,10,11,0,0.1,1.1,3,0.0375,0.0605991757219275,6249.58416392,12.5242167613627,1189.70479249582,2.38417794087338,1.0945623769573,1.0945623769573,1.26389342573711,1.26389342573711,1.06840797275068,1.06840797275068,5.52632155468567,0.0106687522426426,0.309389029823268,0.323245016901023,0.324726224321832,5.70049107934961,0.408048469786405,5.66461560106808,0.00974665522001642,4.99530158927733,NA,0.00608059492527107,0.00608059492527106,0.000479705510870953,0.000479705510870953,0.000527653422079442,0.00052765342207944
"27",1000,10,11,0,0.1,1.1,3,0.0458,0.03383508268164,6528.09377272196,6.53462840112309,2531.98369341921,2.53451821163084,1.10007737235888,1.10007737235888,1.17327917208923,1.17327917208923,1.09420179954427,1.09420179954427,5.93364192473488,0.00631575396040199,0.386403370933893,0.346336518508063,0.339614693559464,7.0607623152713,0.339884761502336,6.10780299840631,0.00632623896347895,5.59880440667822,NA,0.00233975268959109,0.00233975268959109,0.000357633386797279,0.000357633386797279,0.000130589107884528,0.000130589107884528
"28",100,1,17,0,0.1,1.1,3,0.0099,0.895908197947272,15376.3783880579,155.316953414726,528.368491152489,5.33705546618676,0.987955997472223,0.987955997472223,0.977070045545243,0.977070045545243,1.00826190613502,1.00826190613502,11.5331745455938,0.116532675943049,0.284542323864248,0.162937051459436,0.259329289050533,11.6581388918233,0.534497422192801,11.6751475944806,0.122289194580822,12.184051768132,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0071,0.124421360603553,10786.7934821292,21.6168206054693,2086.18440805102,4.18073027665535,0.998481794863894,0.998481794863894,1.01985250174198,1.01985250174198,1.01199368686378,1.01199368686378,9.06957812183914,0.0166922498529725,0.158423807732897,0.200268833586739,0.183595202049532,8.91356679021263,0.493009645426392,8.11436849543488,0.0173767988345023,8.97586590114277,NA,0.00476139716642084,0.00476139716642083,0.000559134424097233,0.000559134424097233,0.000155929645047604,0.000155929645047603
"30",1000,1,17,0,0.1,1.1,3,0.0133,0.0851228907044484,12724.7929248603,12.7375304553156,5026.82496693197,5.03185682375572,1.00074843300167,1.00074843300167,1.18205783628822,1.18205783628822,1.03186545263638,1.03186545263638,10.723384503732,0.0102761984834383,0.11747411798229,0.210887752590345,0.22291948732963,10.535992778797,0.420675633597179,10.9236592674898,0.0106423818136486,10.9349024219774,NA,0.00672459561586282,0.00672459561586283,0.000884972932781997,0.000884972932781997,0.000284736922404223,0.000284736922404224
"31",100,5,17,0,0.1,1.1,3,0.0075,0.679201092194363,13073.7319464631,132.057898449122,429.675408898606,4.34015564544047,0.98772154403671,0.98772154403671,1.01852594732478,1.01852594732478,1.02312712132947,1.02312712132947,10.4321249450725,0.105374999445177,0.235484582982435,0.179180540846269,0.205601916984577,10.0198103650654,0.441844744356868,9.94270331386428,0.10043134660469,8.96712936770528,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0429,0.145617204351512,13140.1289910456,26.3329238297507,2549.89144628783,5.1100028983724,1.00149698045607,1.00149698045607,1.10349584214172,1.10349584214172,1.02807265653906,1.02807265653906,10.6520381903549,0.0212797748666073,0.185024795224969,0.21977361462583,0.233603570384589,10.7406736114339,0.275589869963314,11.0970371668327,0.0215880338171674,10.4400718131318,NA,0.0287053522857587,0.0287053522857586,0.00207289028044008,0.00207289028044007,0.000209611459047777,0.000209611459047777
"33",1000,5,17,0,0.1,1.1,3,0.0103,0.0994503681299787,14003.5969077871,14.0176145223094,5557.6534405184,5.56321665717558,1.03257464592116,1.03257464592116,1.32402277789366,1.32402277789366,1.09744733674683,1.09744733674683,10.5922142898183,0.012668045761932,0.149845906071241,0.187880801457678,0.184062326910024,12.7009079546765,0.444279947012685,12.5752199119581,0.0117112146998772,11.0457627075305,NA,0.0108160760594825,0.0108160760594825,0.00069656698435876,0.00069656698435876,0.000522040543115672,0.000522040543115672
"34",100,10,17,0,0.1,1.1,3,0.016,1.3402206492295,17546.7506808455,177.239905867126,607.866624160201,6.1400669107091,0.989984187918118,0.989984187918118,1.01233036866608,1.01233036866608,1.00315979110352,1.00315979110352,15.2202074001915,0.15871656130741,0.178091994045193,0.255505889263929,0.248466439420006,13.6907494039151,0.490102377681886,15.408971221152,0.154543259626587,14.6872538150225,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0019,0.173495806861042,10755.8042663585,21.5547179686542,2076.75226130046,4.16182817895883,1.0061363214057,1.0061363214057,1.09228264728878,1.09228264728878,1.04336475457682,1.04336475457682,9.80427305146228,0.0244919462541644,0.263824276606809,0.176395110886729,0.212279375557804,9.16138833442125,0.351103101407002,10.4157324001573,0.0205724047297345,8.68655770759712,NA,0.0283998581923436,0.0283998581923437,0.00144277551444247,0.00144277551444247,0.000906623856921536,0.000906623856921535
"36",1000,10,17,0,0.1,1.1,3,0.0097,0.083222658839259,13698.3309027135,13.7120429456591,5363.69872537349,5.36906779316666,1.02368223518458,1.02368223518458,1.121516612716,1.121516612716,1.06850044345384,1.06850044345384,11.1670888989433,0.00877950388728514,0.137715965935137,0.207224317042928,0.207064555533054,11.9788191747339,0.372601778744896,9.80498256488894,0.0114023477612779,11.3634449327694,NA,0.00960193314283227,0.00960193314283228,0.000984675959217607,0.000984675959217607,0.000107000898436105,0.000107000898436105
"37",100,1,2,1,0.1,1.1,3,0.1642,0.0066376654639608,0.441118335137978,0.00445574075896947,4.2666557422593,0.043097532750094,1.23090707453504,1.23090707453504,0.994916233118063,0.994916233118063,1.02729154514404,1.02729154514404,0.0756190588422128,0.00058339398093693,NA,NA,NA,0.0756190588422128,NA,0.162271033678187,0.000509838545510594,0.0826738841422857,0.658334738356427,0.00523013236891946,0.00523013236891946,0.00523013236891946,0.00523013236891946,0.00523013236891946,0.00523013236891946
"38",500,1,2,1,0.1,1.1,3,0.3484,0.00032621116795517,0.118285152314361,0.000237044393415554,3.74894459279583,0.0075129150156229,0.971882089401922,0.971882089401927,0.959349024391795,0.959349024391799,0.987881421151223,0.987881421151223,0.0383314815970485,3.92934838674003e-05,NA,NA,NA,0.0240825065775436,NA,0.0161195602650532,7.64058648288508e-05,0.0419290652516836,0.163122415327579,5.45636558493692e-05,5.45636558493692e-05,5.45636558493692e-05,5.45636558493692e-05,5.45636558493692e-05,5.45636558493692e-05
"39",1000,1,2,1,0.1,1.1,3,0.1563,0.000681709111372469,0.0667709593523649,6.68377971495132e-05,13.541643585673,0.0135551987844574,1.07257583848021,1.07257583848021,1.08065064003924,1.08065064003924,0.978052589463535,0.978052589463535,0.205755218236324,6.84785002442595e-05,NA,NA,NA,0.093465943777099,NA,0.0392686945511206,0.000105620594300269,0.121200834189658,0.68265896047679,0.00041759707642745,0.00041759707642745,0.00041759707642745,0.00041759707642745,0.00041759707642745,0.00041759707642745
"40",100,5,2,1,0.1,1.1,3,0.2079,0.00508091845123119,0.183222492144378,0.0018507322438826,2.01989700606149,0.0204030000612272,0.976268914091052,0.976268914091052,1.37099762769179,1.37099762769179,1.17622594557253,1.17622594557253,0.0751918865527632,0.000515365552348518,NA,NA,NA,0.0282953970002134,NA,0.0175655660036984,0.000292387377039155,0.0382638211777842,0.503454702247851,0.00240050732396525,0.00240050732396524,0.00240050732396525,0.00240050732396524,0.00240050732396525,0.00240050732396524
"41",500,5,2,1,0.1,1.1,3,0.2912,0.00052651762706446,0.0691004045662436,0.000138477764661811,2.6294604943084,0.00526945990843366,1.15795793037181,1.15795793037181,1.06345087716117,1.06345087716117,1.01326429242166,1.01326429242166,0.0280839648095301,5.06573917562828e-05,NA,NA,NA,0.0390875861665914,NA,0.042467073314755,8.1655146989712e-05,0.034247940406242,0.263814661954348,0.000130536895978183,0.000130536895978183,0.000130536895978183,0.000130536895978183,0.000130536895978183,0.000130536895978183
"42",1000,5,2,1,0.1,1.1,3,0.176,0.000613146390688143,0.0779774691269142,7.80555246515657e-05,9.44902377082567,0.00945848225307874,0.81044637047728,0.81044637047728,0.978557729845377,0.978557729845376,0.988431928234442,0.988431928234442,0.0231546671439917,2.31778449889808e-05,NA,NA,NA,0.0371321051356022,NA,0.0355561288587406,3.74354085446449e-05,0.0612241181873985,0.615336806325672,0.00038351184220397,0.00038351184220397,0.00038351184220397,0.00038351184220397,0.00038351184220397,0.00038351184220397
"43",100,10,2,1,0.1,1.1,3,0.318,0.00221144296104966,0.22094315551762,0.00223174904563253,2.0850969283423,0.0210615851347707,1.01984789292749,1.01984789292749,1.11453774338115,1.11453774338115,1.08235132943219,1.08235132943219,0.0572242999511065,0.00020875512308105,NA,NA,NA,0.015573911482838,NA,0.0122916552462211,0.000442861483887717,0.0400288366253423,0.21928634387943,0.00044367774032669,0.00044367774032669,0.00044367774032669,0.00044367774032669,0.00044367774032669,0.00044367774032669
"44",500,10,2,1,0.1,1.1,3,0.2031,0.00102829363834233,0.0550476946453696,0.000110316021333406,2.62943860472357,0.00526941604153021,1.07865126289302,1.07865126289301,0.966851587438017,0.966851587438016,1.02135010826331,1.02135010826331,0.100160337654123,4.02697055787993e-05,NA,NA,NA,0.204258429482257,NA,0.108676268258745,2.64377358813808e-05,0.0155082491311537,0.513177079608514,0.000458644216092095,0.000458644216092095,0.000458644216092095,0.000458644216092095,0.000458644216092095,0.000458644216092095
"45",1000,10,2,1,0.1,1.1,3,0.2366,0.000382701374421694,0.103369112055835,0.000103472584640475,6.24025797193148,0.0062465044764079,0.852468270819249,0.85246827081925,0.884632163747479,0.884632163747479,0.994343070828927,0.994343070828926,0.0505590690669737,6.32178771988942e-05,NA,NA,NA,0.0746055134452409,NA,0.0731599325617934,8.33049778658362e-05,0.0515402938189478,0.38244166687682,0.000153700940668094,0.000153700940668094,0.000153700940668094,0.000153700940668094,0.000153700940668094,0.000153700940668094
"46",100,1,5,1,0.1,1.1,3,0.1345,0.0678383816115046,96.4619175904122,0.974362803943557,89.9449253452047,0.908534599446512,1.1874236404607,1.1874236404607,1.36728934319263,1.36728934319263,1.2493830899698,1.2493830899698,2.02727023022231,0.0136902197194878,0.682456721799544,0.788969373051798,0.774019140177784,2.19074208074995,0.307072946882039,1.35533175222929,0.0129074115010088,1.09742341179087,NA,0.00532403187254926,0.00532403187254926,0.00216488414136555,0.00216488414136555,0.00151437301928151,0.00151437301928151
"47",500,1,5,1,0.1,1.1,3,0.0369,0.00742110109192302,55.4333874241738,0.111088952753855,368.333495059045,0.738143276671433,1.2748253576528,1.2748253576528,1.2304074670815,1.2304074670815,1.26235680808648,1.26235680808648,1.99483611866695,0.00388248952606541,0.613195631580952,0.788839584981683,0.703249637117058,1.69637998348907,0.214065349599123,1.97801597377087,0.0037661894811303,1.66689024970049,NA,0.00178454470621811,0.00178454470621811,0.000349639648728711,0.000349639648728712,3.00654262393931e-05,3.00654262393932e-05
"48",1000,1,5,1,0.1,1.1,3,0.0888,0.00413806949837239,30.28431198929,0.0303146266159059,413.771539014902,0.414185724739641,1.01831529130258,1.01831529130258,1.10098501589309,1.10098501589309,1.1604895384615,1.1604895384615,1.14956855513653,0.000770290414255654,0.665979680966136,0.659410433282556,0.747893047458329,1.03344846367008,0.195069037641168,1.30376554037576,0.00143451680044114,1.21634386320097,NA,0.000392638440373765,0.000392638440373765,0.00010010392893111,0.00010010392893111,1.99583849129281e-05,1.99583849129281e-05
"49",100,5,5,1,0.1,1.1,3,0.0693,0.0519695219738713,47.4199379551275,0.478989272274015,43.8389823181404,0.442818003213539,0.975028220166697,0.975028220166697,1.19770383887853,1.19770383887853,1.0792527784998,1.0792527784998,1.5927434010725,0.016777959624756,0.430178808283788,0.611868400994945,0.708125073966472,1.71021139823508,0.365955216671421,2.68536767474173,0.0164749365733348,1.5369452318239,NA,0.00112066789983527,0.00112066789983527,0.000198034172933244,0.000197993936905576,0.000125336239919196,0.000125336239919196
"50",500,5,5,1,0.1,1.1,3,0.1064,0.00969879632497928,46.8834609765104,0.0939548316162533,319.048823815634,0.639376400432133,1.14527618044856,1.14527618044856,1.12123597996668,1.12123597996668,1.06886239521493,1.06886239521493,1.78393979391558,0.0029941952848853,0.752228687988672,0.773054036184329,0.661314904764925,1.43992951311198,0.282466133883945,1.80504368099828,0.00305976583638081,1.76161850667607,NA,0.00173260973475273,0.00173260973475273,0.000330866519788621,0.000330866519788621,0.000145478092075564,0.000145478092075564
"51",1000,5,5,1,0.1,1.1,3,0.1899,0.00323896381051303,29.1147941408313,0.0291439380789102,413.951391171507,0.414365756928435,0.972760614547028,0.972760614547029,1.18618774724409,1.18618774724409,1.10157252013953,1.10157252013953,1.58747994685635,0.00131538597958671,0.788778373331527,0.648899868034899,0.723552241403445,2.08721850365866,0.24295413278879,0.913632729304566,0.00206689666638051,1.15560399823107,NA,0.000128892262563015,0.000128892262563015,3.33979516470279e-05,3.33979516470279e-05,1.42043819216829e-05,1.42043819216829e-05
