"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"13",100,5,5,0,0.1,1.1,3,0.0014,0.0365698646888982,89.7845910100813,0.906915060707892,82.8085073115283,0.836449568803316,1.25398647291386,1.25398647291386,1.15565163601594,1.15565163601594,1.35433117837272,1.35433117837272,1.1408334002806,0.0171349845718454,0.792614907878794,0.55259646463583,0.770636478699256,1.22212591616882,0.494381119051645,1.1408334002806,0.019772513556482,1.96001365670769,NA,0.00716324750444025,0.00716324750444025,0.000744354091915499,0.0007443540919155,0.000469089316962765,0.000469089316962765
"14",500,5,5,0,0.1,1.1,3,0.026,0.0163262431198119,84.195335245706,0.168728126744902,579.392294252885,1.16110680210999,1.19648349003449,1.19648349003449,1.37503899562306,1.37503899562306,1.38529339445958,1.38529339445958,1.66308129625652,0.0056416390549111,0.809841511038629,0.604139518862649,0.75440542081938,2.82674198630202,0.103132023167193,1.07502925652765,0.00216792445123342,2.23918152695345,NA,0.0122681168733068,0.0122681168733068,0.00348054427372153,0.00348054427372154,0.000762011588532236,0.000762011588532237
"15",1000,5,5,0,0.1,1.1,3,0.1707,0.00564219721611466,32.1665894828778,0.0321987882711489,424.240420999105,0.42466508608519,1.08503346234359,1.08503346234359,1.17201795393302,1.17201795393302,1.13224787354226,1.13224787354226,3.17563929311767,0.00122532054476108,0.614892783339876,0.49945276434862,0.725015584548903,1.91975245999292,0.240010880051617,0.971537355431489,0.00108725617310789,0.899269276416959,NA,0.000119187905098002,0.000119187905098002,0.00040403321970562,0.00040403321970562,0.000522713857688854,0.000522713857688854
"16",100,10,5,0,0.1,1.1,3,0.1244,0.0578131131272849,84.2316301932548,0.850824547406614,78.0643219615057,0.788528504661673,1.09104536772695,1.09104536772695,1.31976446858302,1.31976446858302,1.18468420547981,1.18468420547981,2.2384878817123,0.0163986958141081,0.751754769794771,0.514779382158565,0.807843982261182,1.71724044343951,0.496467564923684,1.5588998455418,0.0152210470815616,2.23143086551356,NA,0.00557881657701671,0.00557881657701671,0.00159695119338946,0.00159695119338946,0.000792058283061165,0.000792058283061167
"17",500,10,5,0,0.1,1.1,3,0.0485,0.00353603772865448,68.1016131581652,0.136476178673678,442.424990420948,0.886623227296489,1.05418431108808,1.05418431108808,1.16458123620229,1.16458123620229,1.179245240322,1.179245240322,1.23965699540984,0.00483894045234731,0.727861440717665,0.8040435657081,0.59579233943751,2.07644597463749,0.408419504074145,2.41211224785914,0.00342634242302973,1.59961465047155,NA,0.00246975376265674,0.00246975376265674,0.000502439653203775,0.000502439653203775,5.31952208632566e-06,5.31952208632567e-06
"18",1000,10,5,0,0.1,1.1,3,0.0067,0.00549137116928898,149.518882277831,0.14966855082866,1991.00617680988,1.99299917598586,1.07698025571711,1.07698025571711,1.30937362695797,1.30937362695797,1.30339061816179,1.30339061816179,5.34778098816923,0.00507752960407676,0.766767890466103,0.6115143868908,0.74895944206864,4.81100488243557,0.185033601065893,4.96632602753084,0.00325467370785648,4.72314837181934,NA,0.035849346327189,0.035849346327189,0.00941556508509205,0.00941556508509205,5.90997821741355e-05,5.90997821741355e-05
"19",100,1,11,0,0.1,1.1,3,0.0623,0.187113175066658,6699.00693454673,67.6667367125932,209.341141726188,2.11455698713321,0.972926817323932,0.972926817323932,0.999834230928752,0.999834230928752,0.995168606525333,0.995168606525333,4.968182137401,0.0471566002837162,0.254642104365882,0.142584937591769,0.254642104365882,4.72137337095754,0.421943614812663,5.64395094625972,0.0464000313341935,4.33547541577924,NA,0.0274731194083647,0.0274731194083647,0.00684808459858729,0.00684808459858728,0.0037863617770329,0.00378636177703289
"20",500,1,11,0,0.1,1.1,3,0.012,0.0683531885929607,8035.66759764734,16.1035422798544,1547.59273267549,3.10138824183464,1.07360559985223,1.07360559985223,1.36927180067125,1.36927180067125,1.09406006833118,1.09406006833118,6.94408891328497,0.0133585174754165,0.354842967790937,0.106218862121526,0.379563042471499,6.86333994608765,0.348898229584593,6.98755677477265,0.0106668854306757,7.07290764819182,NA,0.0121441926931988,0.0121441926931989,0.00154752172085861,0.00154752172085861,0.000381498510025181,0.000381498510025182
"21",1000,1,11,0,0.1,1.1,3,0.0385,0.033459335048025,7194.74245135526,7.20194439575101,2793.24894015991,2.79604498514506,1.17973533017195,1.17973533017195,1.29684705142606,1.29684705142606,1.17343429989122,1.17343429989122,6.57273979533414,0.00671768098476439,0.136517506615089,0.441385567109169,0.355994078398424,5.63417312825778,0.268689643298784,6.30515105763197,0.0064573673705317,6.60395353233987,NA,0.00248521855734086,0.00248521855734086,0.000609958678965274,0.000609958678965274,0.000286950790335899,0.000286950790335898
"22",100,5,11,0,0.1,1.1,3,0.259,0.0853842107384096,4406.31976855633,44.508280490468,104.774725119272,1.05833055676032,0.977963490725971,0.977963490725971,0.823095111828362,0.823095111828362,0.92431903547094,0.92431903547094,1.38704121053321,0.0140105172781132,0.642726784515276,0.245593625231861,0.394866190932227,2.47613655588218,0.0948731949374159,1.38704121053321,0.029784668144792,2.65682330818016,NA,0.000861662908179505,0.000861662908179504,0.00018308807360382,0.00018308807360382,7.38457434688156e-05,7.38457434688151e-05
"23",500,5,11,0,0.1,1.1,3,0.0612,0.0877492028334085,11166.4647522564,22.3776848742613,2133.9512060971,4.27645532283988,1.03756738049308,1.03756738049308,1.17233474015268,1.17233474015268,1.03071002112135,1.03071002112135,9.63074198730612,0.00746069230480763,0.68068840333575,0.372891626793042,0.411882732218679,9.51846740191301,0.451801579486248,4.91780998964401,0.0193182182609509,4.39552418673213,NA,0.049537710065211,0.0495377100652111,0.00644173908627083,0.00644173908627084,0.00178484547107934,0.00178484547107933
"24",1000,5,11,0,0.1,1.1,3,0.0224,0.0225121516999702,5314.44623134551,5.31976599734285,2063.18721286314,2.06525246532847,1.04894864684252,1.04894864684252,1.1743103613933,1.1743103613933,1.0433461553195,1.0433461553195,5.06771524136424,0.00518556060198675,0.566489302492676,0.288098768939075,0.41968741832982,6.00786919254335,0.316801674318659,4.22961075750504,0.00554124346611702,4.65267558609402,NA,0.00269675090584706,0.00269675090584705,0.000194630183435725,0.000194630183435726,6.46645614899276e-05,6.46645614899278e-05
"25",100,10,11,0,0.1,1.1,3,0.0065,0.39719283479868,9803.878427778,99.0290750280606,325.572223729179,3.28860832049676,1.00365482220765,1.00365482220765,0.906327181284084,0.906327181284084,1.16704208079496,1.16704208079496,6.85399752328812,0.0960089893980692,0.329760769746007,0.248409264032589,0.274711002858182,6.85399752328812,0.425314455043479,8.7775123812561,0.0754496633049162,7.27166922579504,NA,0.0324672390950994,0.0324672390950994,0.00860942256735574,0.00860942256735575,0.0136549936766856,0.0136549936766857
"26",500,10,11,0,0.1,1.1,3,0.0343,0.0605991757219275,6170.74395879616,12.3662203583089,1189.70479249582,2.38417794087338,1.09723109457881,1.09723109457881,1.26389342573711,1.26389342573711,1.06840797275068,1.06840797275068,4.89026686905374,0.0102077998156771,0.313531167886597,0.305472069993714,0.324726224321832,6.02716994041616,0.408048469786405,5.91760955066398,0.00974665522001642,4.82161462423403,NA,0.00608059492527107,0.00608059492527106,0.0010591177540433,0.0010591177540433,0.000422427978924468,0.000422427978924468
"27",1000,10,11,0,0.1,1.1,3,0.0458,0.0204872188057166,6162.96115494494,6.16913028523017,2415.69603148331,2.41811414562893,1.10007737235888,1.10007737235888,1.11795325537775,1.11795325537775,1.09420179954427,1.09420179954427,5.78280200079919,0.00631575396040199,0.335999809604563,0.331740571111976,0.376764984633891,5.03939294690293,0.263635102384537,5.05105781509373,0.00492177230329109,5.59880440667822,NA,0.00127911139436078,0.00127911139436078,0.000203041903439339,0.000203041903439339,4.17410770788257e-05,4.17410770788257e-05
"28",100,1,17,0,0.1,1.1,3,0.057,0.732866619118297,12497.3743390743,126.236104435094,402.117899633607,4.06179696599603,0.985980588903317,0.985980588903317,0.974827012803553,0.974827012803553,1.00528323392655,1.00528323392655,9.21826185762921,0.0852904682249027,0.398446169740145,0.129470817381967,0.312692556368432,8.44375635426537,0.284309884555999,7.96574306450459,0.101859127082613,10.5560405194241,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0025,0.259568429320507,24940.4017882689,49.9807651067512,4903.88834264297,9.8274315483827,1.05663516707197,1.05663516707197,1.48564157124495,1.48564157124495,1.22503494159361,1.22503494159361,19.5626176764056,0.0416628205778283,0.158423807732897,0.200268833586739,0.225151884730875,20.9166222915248,0.597456616506957,19.9321318347364,0.0423801987347007,18.9891599337193,NA,0.493488958395477,0.493488958395478,0.0165126065935323,0.0165126065935323,0.00454889828535732,0.00454889828535731
"30",1000,1,17,0,0.1,1.1,3,0.0017,0.0880401431010538,15439.5479720927,15.4550029750678,6103.10497558698,6.10921418977676,1.03741814889089,1.03741814889089,1.2561183779733,1.2561183779733,1.1079681217203,1.1079681217203,13.098862250069,0.0134993116786975,0.175005706865897,0.226325717817035,0.252044698568974,13.1001786294495,0.316268435722193,12.0493075285144,0.0132598311802004,11.2783665888847,NA,0.0325709633867799,0.03257096338678,0.00181399266510891,0.00181399266510891,0.000284736922404223,0.000284736922404224
"31",100,5,17,0,0.1,1.1,3,0.0041,1.39770082799213,24359.5876838298,246.056441250806,864.605564472179,8.73338954012302,0.99346905352936,0.99346905352936,1.01852594732478,1.01852594732478,1.02312712132947,1.02312712132947,19.2907296838716,0.189265206025286,0.0999234327160814,0.100354065099937,0.205601916984577,19.3214225055924,0.765969643918158,20.1634748190163,0.197775200733788,18.0249623895537,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0724,0.0792155598951032,9091.63492753601,18.2197092736193,1742.9661293737,3.49291809493727,0.979042958685754,0.979042958685754,1.06701113271477,1.06701113271477,0.996209118053582,0.996209118053582,7.56494684511012,0.0173244499195203,0.337748788741665,0.329544547642653,0.201300528006907,8.22843139137709,0.186742418975712,7.19440363850168,0.0144248571222967,7.83700978498715,NA,0.00262687506867864,0.00262687506867864,0.000302262406443823,0.000302262406443823,0.000101108239055317,0.000101108239055317
"33",1000,5,17,0,0.1,1.1,3,0.0097,0.0962890725632011,15565.2711630856,15.5808520151007,6169.31573491658,6.17549122614273,1.06006830458489,1.06006830458489,1.32402277789366,1.32402277789366,1.14122593572961,1.14122593572961,6.31119440343759,0.0133406847330283,0.1237595446771,0.244741194095613,0.177471891919392,13.2871069795208,0.468019394673248,13.7270760966089,0.0134375663630983,8.39882167157982,NA,0.00116145987251516,0.00116145987251516,0.000122207938324842,0.000122207938324842,2.54955471790279e-05,2.54955471790278e-05
"34",100,10,17,0,0.1,1.1,3,0.0052,0.588636759746906,19626.1378263057,198.243816427331,681.514298326768,6.88398281138149,0.989984187918118,0.989984187918118,1.01734720960641,1.01734720960641,0.963203616950881,0.963203616950881,15.8409517324206,0.15871656130741,0.28198081525813,0.255505889263929,0.276583723780298,15.4933890688009,0.422336956755935,15.408971221152,0.154543259626587,14.6872538150225,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0016,0.11371420950775,9961.44005203178,19.9628057154945,1916.73799117082,3.84115829893952,0.991867108718559,0.991867108718559,1.0148904036306,1.0148904036306,0.990576541792476,0.990576541792476,7.90688266422291,0.0280960709746648,0.271468742527021,0.176395110886729,0.252474073634264,8.87090043021858,0.268745630988365,7.10430098325919,0.0156283548009008,7.60612542036065,NA,0.00179651502190426,0.00179651502190426,0.000141391105975377,0.000141391105975377,5.45516768293523e-05,5.45516768293523e-05
"36",1000,10,17,0,0.1,1.1,3,3e-04,0.103624248681512,20536.6259108631,20.557183093957,8146.6042330818,8.15475899207387,1.0761634597914,1.0761634597914,1.07364232433168,1.07364232433168,1.09335147362214,1.09335147362214,8.54432730337706,0.008191339440821,0.389258685236184,0.254889256708859,0.250407606971041,17.5368815450736,0.348215174954467,8.30437993943982,0.0170294299780292,17.4967859831289,NA,0.00224943530638459,0.00224943530638458,0.0075972468849466,0.0075972468849466,8.53461080237158e-05,8.53461080237158e-05
"37",100,1,2,1,0.1,1.1,3,0.034,0.0194063184355208,1.73645205245916,0.0175399197218097,15.3394249345023,0.154943686207094,1.68029047932285,1.68029047932284,1.18923081349253,1.18923081349253,1.33276526492368,1.33276526492368,0.19590433984282,0.000833878454916712,NA,NA,NA,0.19590433984282,NA,0.829424406785744,0.00197883171558404,0.343340960539055,1.94546371841723,0.0431581365062241,0.0431581365062241,0.0431581365062241,0.0431581365062241,0.0431581365062241,0.0431581365062241
"38",500,1,2,1,0.1,1.1,3,0.2677,0.000637588081542278,0.118285152314361,0.000237044393415554,4.34450754833722,0.0087064279525796,0.950101269341455,0.950101269341455,0.959349024391795,0.959349024391799,0.980724480020182,0.980724480020182,0.0467489996419391,2.93359075087766e-05,NA,NA,NA,0.0240825065775436,NA,0.0419582522935509,7.64058648288508e-05,0.0419290652516836,0.318184889490652,0.000202819378853425,0.000202819378853425,0.000202819378853425,0.000202819378853425,0.000202819378853425,0.000202819378853425
"39",1000,1,2,1,0.1,1.1,3,0.1933,0.000522284967963842,0.0547652631890408,5.48200832723132e-05,8.89740249624986,0.00890630880505492,0.259356420411756,0.259356420411757,0.571963820261262,0.571963820261265,0.978052589463535,0.978052589463535,0.205755218236324,0.00011207805697502,NA,NA,NA,0.0342253817188911,NA,0.000799067970347789,0.000107995925833514,0.0953856030647645,0.522058369265561,0.000271289288466195,0.000271289288466195,0.000271289288466195,0.000271289288466195,0.000271289288466195,0.000271289288466195
"40",100,5,2,1,0.1,1.1,3,0.2079,0.00508091845123119,0.0717062883954094,0.000724305943387973,0.840646680459113,0.00849138061069811,1.24161099075718,1.24161099075718,1.12172715929636,1.12172715929636,1.17622594557253,1.17622594557253,0.0194944940780054,0.000196914081596014,NA,NA,NA,0.045277712094157,NA,0.00845164218348485,1.49275153178696e-05,0.191618059203662,0.503454702247851,0.00240050732396525,0.00240050732396524,0.00240050732396525,0.00240050732396524,0.00240050732396525,0.00240050732396524
"41",500,5,2,1,0.1,1.1,3,0.4687,3.77665717139763e-05,0.0417563475898956,8.36800552903721e-05,1.94977307556333,0.0039073608728724,1.45787622017875,1.45787622017875,2.16491376976626,2.16491376976626,1.02504538277126,1.02504538277126,0.000239126058185546,6.72897712163667e-05,NA,NA,NA,0.0193029771390367,NA,0.015135403288015,8.77443786407722e-05,0.00607467554799968,0.0189706968598937,6.24762109908558e-07,6.24762109908555e-07,6.24762109908558e-07,6.24762109908555e-07,6.24762109908558e-07,6.24762109908555e-07
"42",1000,5,2,1,0.1,1.1,3,0.176,0.000613146390688143,0.109637663878275,0.000109747411289565,9.44902377082567,0.00945848225307874,0.855203491848331,0.855203491848331,0.900876229081367,0.900876229081367,1.03046316185081,1.03046316185081,0.00669599860202885,1.93302695593589e-05,NA,NA,NA,0.0838601752096301,NA,0.223603629299095,2.4176282770183e-06,1.17525717013589,0.615336806325672,0.00038351184220397,0.00038351184220397,0.00038351184220397,0.00038351184220397,0.00038351184220397,0.00038351184220397
"43",100,10,2,1,0.1,1.1,3,0.318,0.00221144296104966,0.22094315551762,0.00223174904563253,0.806040421175258,0.00814182243611372,0.694784108822502,0.694784108822502,1.73128849780431,1.73128849780431,1.26175880605361,1.26175880605361,0.198088672770575,0.00020875512308105,NA,NA,NA,0.015573911482838,NA,0.0122916552462211,0.000442861483887717,0.0400288366253423,0.21928634387943,0.00044367774032669,0.00044367774032669,0.00044367774032669,0.00044367774032669,0.00044367774032669,0.00044367774032669
"44",500,10,2,1,0.1,1.1,3,0.4693,3.16392548028038e-05,0.0550476946453696,0.000110316021333406,1.59606198322728,0.0031985210084715,1.07865126289302,1.07865126289301,1.00295468891495,1.00295468891495,1.02135010826331,1.02135010826331,0.0288109279633515,2.26555169398346e-06,NA,NA,NA,0.0176085351484405,NA,0.00113051029529765,2.88149287274581e-05,0.00290533807268682,0.0159732739433041,5.65156382705165e-07,5.65156382705166e-07,5.65156382705165e-07,5.65156382705166e-07,5.65156382705165e-07,5.65156382705166e-07
"45",1000,10,2,1,0.1,1.1,3,0.4484,3.64706698835621e-05,0.0473586214349725,4.74060274624349e-05,2.13841367148091,0.00214055422570662,0.872112620074031,0.872112620074029,0.846802589156404,0.846802589156404,0.989458815423972,0.989458815423972,0.0272988419833216,0.000300069482567347,NA,NA,NA,0.0168099180941373,NA,0.00791699550301489,2.7709575390375e-05,0.130125757711977,0.0365606738604605,1.40903522466993e-06,1.40903522466993e-06,1.40903522466993e-06,1.40903522466993e-06,1.40903522466993e-06,1.40903522466993e-06
"46",100,1,5,1,0.1,1.1,3,0.0664,0.0678383816115046,96.4619175904122,0.974362803943557,89.9449253452047,0.908534599446512,0.973404713764684,0.973404713764684,1.10808051702261,1.10808051702261,1.09606330290626,1.09606330290626,2.54878948406154,0.0136902197194878,0.42591323398633,0.969494464022804,0.853394042751219,2.19074208074995,0.307072946882039,1.35533175222929,0.0091068480046517,0.946835450422172,NA,0.0336335182034899,0.03363351820349,0.0177067981145909,0.0177067981145909,0.0272588548392788,0.0272588548392788
"47",500,1,5,1,0.1,1.1,3,0.1617,0.0035451250309801,31.3479584619632,0.0628215600440143,206.251151430512,0.41332896078259,1.34088522553601,1.34088522553601,1.73950506268669,1.73950506268669,1.03634981344048,1.03634981344048,1.06983363113064,0.00190709113966353,0.698327190307315,0.761951806810299,0.759300858074759,0.962614347175102,0.197046028802487,0.724261260393195,0.00194479301624183,0.967368392608928,NA,0.00016966130551346,0.00016966130551346,3.37462799710836e-05,3.37462799710836e-05,3.19333240466787e-06,3.19333240466786e-06
"48",1000,1,5,1,0.1,1.1,3,0.1368,0.00254035901635097,30.28431198929,0.0303146266159059,413.771539014902,0.414185724739641,1.16021591110841,1.16021591110841,1.19674003740862,1.19674003740862,1.1604895384615,1.1604895384615,1.14956855513653,0.000692199951874117,0.965179842277498,0.649008457905241,0.747893047458329,1.03344846367008,0.195069037641168,1.11637106164314,0.00116516211041158,1.21634386320097,NA,8.53986245599806e-05,8.53986245599806e-05,1.57632030143805e-05,1.57632030143805e-05,6.52311701341652e-06,6.52311701341652e-06
"49",100,5,5,1,0.1,1.1,3,0.0635,0.0763041116980666,137.825256639698,1.3921743094919,127.113381828075,1.28397355381894,1.1035820289661,1.1035820289661,1.19587995033761,1.19587995033761,1.0792527784998,1.0792527784998,2.92984010095296,0.016777959624756,0.694260568223854,0.611868400994945,0.621509939336766,1.71021139823508,0.365955216671421,2.68536767474173,0.0179704137170869,1.5369452318239,NA,0.0454932934313453,0.0454932934313453,0.0165386303974598,0.0165386303974598,0.00461757832718902,0.00461757832718902
"50",500,5,5,1,0.1,1.1,3,0.0715,0.0107976660105212,46.8834609765104,0.0939548316162533,319.048823815634,0.639376400432133,0.957221798899747,0.957221798899747,1.07298620949607,1.07298620949607,1.01418426626932,1.01418426626932,1.17767507506488,0.0029941952848853,0.796386412744081,0.773054036184329,0.804880448580341,1.43992951311198,0.132314728594573,1.80504368099828,0.00361732200600857,1.76161850667607,NA,0.00173260973475273,0.00173260973475273,0.000330866519788621,0.000330866519788621,0.000145478092075564,0.000145478092075564
"51",1000,5,5,1,0.1,1.1,3,0.1391,0.00724269927492502,58.7210546204291,0.058779834454884,860.218536899279,0.861079616515795,1.25225264322189,1.25225264322189,1.42993159495293,1.42993159495292,1.28983016598551,1.28983016598551,1.58747994685635,0.00414997820093614,0.788778373331527,0.890989435181891,0.692068690188791,2.08721850365866,0.313098489504496,2.20480365483263,0.00206689666638051,2.17735002031813,NA,0.00142324446783483,0.00142324446783483,0.000400094394008331,0.000400094394008331,1.42043819216829e-05,1.42043819216829e-05
