"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"36",1000,10,17,0,0.1,1.1,3,0.0097,0.083222658839259,13698.3309027135,13.7120429456591,5363.69872537349,5.36906779316666,1.02368223518458,1.02368223518458,1.13108952926545,1.13108952926545,1.06850044345384,1.06850044345384,11.1670888989433,0.00888989033502204,0.137715965935137,0.198520036388014,0.207064555533054,11.9788191747339,0.437009382487583,9.80498256488894,0.0114023477612779,11.3634449327694,NA,0.00293468721134609,0.00293468721134609,0.000614288280598196,0.000614288280598196,0.000107000898436105,0.000107000898436105
"37",100,1,2,1,0.1,1.1,3,0.2217,0.00451989079130703,0.178206225039608,0.00180006287918796,2.64817824690513,0.026749275221264,1.23090707453504,1.23090707453504,0.994916233118063,0.994916233118063,1.02576394995299,1.02576394995299,0.021989503126071,0.000398832086920563,NA,NA,NA,0.0150923359810617,NA,0.0681515716503951,0.000379292280065724,0.0397967210989756,0.44921240895248,0.0020534855800165,0.0020534855800165,0.0020534855800165,0.0020534855800165,0.0020534855800165,0.0020534855800165
"38",500,1,2,1,0.1,1.1,3,0.3484,0.00032621116795517,0.134574262092791,0.000269687899985552,3.74894459279583,0.0075129150156229,1.19295438935977,1.19295438935977,1.12770195207364,1.12770195207364,0.99419774919371,0.99419774919371,0.0383314815970485,3.92934838674003e-05,NA,NA,NA,0.0240825065775436,NA,0.0161195602650532,7.64058648288508e-05,0.0419290652516836,0.163122415327579,5.45636558493692e-05,5.45636558493692e-05,5.45636558493692e-05,5.45636558493692e-05,5.45636558493692e-05,5.45636558493692e-05
"39",1000,1,2,1,0.1,1.1,3,0.1563,0.000681709111372469,0.0667709593523649,6.68377971495132e-05,13.541643585673,0.0135551987844574,1.07257583848021,1.07257583848021,1.11183598700101,1.11183598700101,0.98081559093233,0.980815590932331,0.0664975572986117,6.84785002442595e-05,NA,NA,NA,0.093465943777099,NA,0.0335569862499818,0.000105620594300269,0.0953856030647645,0.68265896047679,0.00041759707642745,0.00041759707642745,0.00041759707642745,0.00041759707642745,0.00041759707642745,0.00041759707642745
"40",100,5,2,1,0.1,1.1,3,0.2079,0.00508091845123119,0.145998208526021,0.00147472937905072,1.33836428920259,0.0135188312040666,0.976268914091052,0.976268914091052,1.37099762769179,1.37099762769179,1.07624664237557,1.07624664237557,0.0751918865527632,0.000344331363439018,NA,NA,NA,0.0223766995594987,NA,0.0175655660036984,0.000246353131519418,0.0382638211777842,0.503454702247851,0.00240050732396525,0.00240050732396524,0.00240050732396525,0.00240050732396524,0.00240050732396525,0.00240050732396524
"41",500,5,2,1,0.1,1.1,3,0.289,0.000533237527083147,0.0976173554473577,0.000195625962820356,4.77099515375816,0.00956111253258147,1.15795793037181,1.15795793037181,1.06345087716117,1.06345087716117,1.0212005626357,1.0212005626357,0.0330447874811181,5.06573917562828e-05,NA,NA,NA,0.0390875861665914,NA,0.044366147345015,8.77443786407722e-05,0.0379955940857549,0.266553683713285,0.000174560957926969,0.000174560957926969,0.000174560957926969,0.000174560957926969,0.000174560957926969,0.000174560957926969
"42",1000,5,2,1,0.1,1.1,3,0.176,0.000613146390688143,0.0779774691269142,7.80555246515657e-05,9.44902377082567,0.00945848225307874,0.855203491848331,0.855203491848331,0.978557729845377,0.978557729845376,1.0063053251818,1.0063053251818,0.0231546671439917,2.31778449889808e-05,NA,NA,NA,0.0371321051356022,NA,0.0355561288587406,3.8334583883845e-05,0.0612241181873985,0.615336806325672,0.00038351184220397,0.00038351184220397,0.00038351184220397,0.00038351184220397,0.00038351184220397,0.00038351184220397
"43",100,10,2,1,0.1,1.1,3,0.311,0.00243835921650887,0.214164002622286,0.00216327275376046,2.0850969283423,0.0210615851347707,1.0201508320921,1.0201508320921,1.11453774338115,1.11453774338115,1.10345831579235,1.10345831579235,0.0310146788666874,0.00020875512308105,NA,NA,NA,0.020408432748809,NA,0.0197405968467092,0.000442861483887717,0.0400288366253423,0.245728533162215,0.000536173018675325,0.000536173018675325,0.000536173018675325,0.000536173018675325,0.000536173018675325,0.000536173018675325
"44",500,10,2,1,0.1,1.1,3,0.3901,0.000194896775214344,0.0550476946453696,0.000110316021333406,2.74883618772435,0.00550868975495861,1.01966581854542,1.01966581854542,0.966851587438017,0.966851587438016,1.02135010826331,1.02135010826331,0.0288109279633515,5.12336063833718e-05,NA,NA,NA,0.191519164475996,NA,0.0142137169730371,2.64377358813808e-05,0.0167891326441913,0.0972984967275238,1.54110370054108e-05,1.54110370054108e-05,1.54110370054108e-05,1.54110370054108e-05,1.54110370054108e-05,1.54110370054108e-05
"45",1000,10,2,1,0.1,1.1,3,0.2366,0.000382701374421694,0.103369112055835,0.000103472584640475,6.24025797193148,0.0062465044764079,0.872112620074031,0.872112620074029,0.950153183657641,0.950153183657643,0.999993451164532,0.999993451164532,0.0402069320307982,6.40325914382789e-05,NA,NA,NA,0.0342504398225548,NA,0.0731599325617934,3.8942720563491e-05,0.0515402938189478,0.38244166687682,0.000153700940668094,0.000153700940668094,0.000153700940668094,0.000153700940668094,0.000153700940668094,0.000153700940668094
"46",100,1,5,1,0.1,1.1,3,0.0694,0.0683312145133208,114.611850125594,1.15769545581408,106.291148469234,1.0736479643357,1.26529979151408,1.26529979151408,1.58379651497964,1.58379651497964,1.36154886141285,1.36154886141285,2.28566832748293,0.023567136749132,0.712735685228537,0.608084414046348,0.705264172347973,2.33314653816407,0.336073009068474,2.33314653816407,0.0274689279544201,1.51106355277567,NA,0.0336335182034899,0.03363351820349,0.0121728423300556,0.0121728423300556,0.00168149893631705,0.00168149893631705
"47",500,1,5,1,0.1,1.1,3,0.0509,0.00742110109192302,48.9018532443344,0.0979997059004698,326.509510667452,0.654327676688281,1.21219693207992,1.21219693207992,1.28895058569756,1.28895058569756,1.25053649008548,1.25053649008548,1.40232346677523,0.00382227787467523,0.617931117158887,0.761951806810299,0.702086108979967,1.63925066108108,0.267304445222263,1.75589157553323,0.00319988796261675,1.31763135759856,NA,0.00130394445666059,0.00130394445666059,0.000297374698838757,0.000297374698838757,3.00654262393931e-05,3.00654262393932e-05
"48",1000,1,5,1,0.1,1.1,3,0.1368,0.00254035901635097,24.3337496700878,0.0243581077778657,331.473646008351,0.331805451459811,0.999195943019049,0.999195943019049,1.10098501589309,1.10098501589309,1.1218704995495,1.1218704995495,1.0160124975623,0.000770290414255654,0.544992667651969,0.659410433282556,0.721394820489854,0.928047671084149,0.211606895762398,1.28989184121549,0.00116516211041158,0.895704078443096,NA,8.53986245599806e-05,8.53986245599806e-05,1.9943923748321e-05,1.9943923748321e-05,6.52311701341652e-06,6.52311701341652e-06
"49",100,5,5,1,0.1,1.1,3,0.1345,0.0440514163222308,48.4023527575121,0.488912654116284,44.7771360800236,0.452294303838622,0.975028220166697,0.975028220166697,1.19770383887853,1.19770383887853,1.06732931955316,1.06732931955316,1.14664016175574,0.0122220559176649,0.600678710276837,0.796902281994433,0.708125073966472,1.50282134251423,0.327111120923915,1.00829212030956,0.0137253374240879,1.22101065870464,NA,0.00112066789983527,0.00112066789983527,0.000198034172933244,0.000197993936905576,0.000125336239919196,0.000125336239919196
"50",500,5,5,1,0.1,1.1,3,0.1064,0.00969879632497928,46.8834609765104,0.0939548316162533,319.048823815634,0.639376400432133,1.14527618044856,1.14527618044856,1.12123597996668,1.12123597996668,1.06886239521493,1.06886239521493,1.91360307175721,0.00338714439744942,0.692141799105234,0.783358620672571,0.661314904764925,1.43992951311198,0.288504082121131,2.24811386187386,0.00305976583638081,1.76161850667607,NA,0.00173260973475273,0.00173260973475273,0.000330866519788621,0.000330866519788621,0.000145478092075564,0.000145478092075564
"51",1000,5,5,1,0.1,1.1,3,0.1507,0.00318977916622589,23.4444834549119,0.0234679514063182,311.781574613089,0.31209366828137,0.972760614547028,0.972760614547029,1.18618774724409,1.18618774724409,1.10157252013953,1.10157252013953,1.5117838793903,0.00131538597958671,0.767195363573177,0.667246775705695,0.723552241403445,2.27488157149765,0.24295413278879,0.913632729304566,0.000853036814944597,1.15560399823107,NA,3.56188805828781e-05,3.56188805828781e-05,5.39164854708413e-06,5.39164854708414e-06,1.42043819216829e-05,1.42043819216829e-05
