"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"19",100,1,11,0,0.1,1.1,3,0.272727272727273,0.303030303030303,0.282828282828283,0.282828282828283,0.282828282828283,0.282828282828283,0.272727272727273,0.272727272727273,0.292929292929293,0.292929292929293,0.303030303030303,0.303030303030303,0.353535353535354,0.333333333333333,0.212121212121212,0.585858585858586,0.737373737373737,0.343434343434343,0.747474747474748,0.212121212121212,0.323232323232323,0.414141414141414,NA,0.262626262626263,0.262626262626263,0.303030303030303,0.303030303030303,0.333333333333333,0.333333333333333
"20",500,1,11,0,0.1,1.1,3,0.472945891783567,0.470941883767535,0.458917835671343,0.458917835671343,0.468937875751503,0.468937875751503,0.468937875751503,0.468937875751503,0.721442885771543,0.721442885771543,0.432865731462926,0.432865731462926,0.549098196392786,0.416833667334669,0.529058116232465,0.232464929859719,0.555110220440882,0.482965931863727,0.498997995991984,0.478957915831663,0.519038076152305,0.442885771543086,NA,0.589178356713427,0.589178356713427,0.551102204408818,0.551102204408818,0.490981963927856,0.490981963927856
"21",1000,1,11,0,0.1,1.1,3,0.268768768768769,0.32032032032032,0.205205205205205,0.205205205205205,0.203203203203203,0.203203203203203,0.228228228228228,0.228228228228228,0.377377377377377,0.377377377377377,0.228228228228228,0.228228228228228,0.275275275275275,0.25025025025025,0.707707707707708,0.404404404404404,0.686686686686687,0.211211211211211,0.533533533533533,0.238238238238238,0.185185185185185,0.191191191191191,NA,0.288288288288288,0.288288288288288,0.311311311311311,0.311311311311311,0.355355355355355,0.355355355355355
"22",100,5,11,0,0.1,1.1,3,0.357894736842105,0.467368421052632,0.458947368421053,0.458947368421053,0.456842105263158,0.456842105263158,0.309473684210526,0.309473684210526,0.456842105263158,0.456842105263158,0.416842105263158,0.416842105263158,0.458947368421053,0.452631578947368,0.355789473684211,0.589473684210526,0.529473684210526,0.442105263157895,0.469473684210526,0.458947368421053,0.421052631578947,0.431578947368421,NA,0.490526315789474,0.490526315789474,0.505263157894737,0.505263157894737,0.52,0.52
"23",500,5,11,0,0.1,1.1,3,0.497171717171717,0.509494949494949,0.505858585858586,0.505858585858586,0.503838383838384,0.503838383838384,0.534545454545455,0.534545454545455,0.612929292929293,0.612929292929293,0.531313131313131,0.531313131313131,0.514343434343434,0.516363636363636,0.528888888888889,0.458585858585859,0.570909090909091,0.501818181818182,0.539393939393939,0.492929292929293,0.528888888888889,0.543434343434343,NA,0.505454545454545,0.505454545454545,0.519191919191919,0.519191919191919,0.525656565656566,0.525656565656566
"24",1000,5,11,0,0.1,1.1,3,0.481708542713568,0.386532663316583,0.421708542713568,0.421708542713568,0.422311557788945,0.422311557788945,0.408442211055276,0.408442211055276,0.408643216080402,0.408643216080402,0.408442211055276,0.408442211055276,0.452663316582915,0.443819095477387,0.458090452261307,0.493467336683417,0.588341708542714,0.423316582914573,0.567638190954774,0.419899497487437,0.415276381909548,0.464522613065327,NA,0.429145728643216,0.429145728643216,0.415879396984925,0.415879396984925,0.397587939698492,0.397587939698492
"25",100,10,11,0,0.1,1.1,3,0.586111111111111,0.534444444444444,0.533333333333333,0.533333333333333,0.535555555555556,0.535555555555556,0.497777777777778,0.497777777777778,0.575,0.575,0.583333333333333,0.583333333333333,0.535555555555556,0.52,0.370555555555556,0.446111111111111,0.435,0.535555555555556,0.544444444444444,0.546666666666667,0.530555555555556,0.498888888888889,NA,0.504444444444444,0.504444444444444,0.505555555555556,0.505555555555556,0.513333333333333,0.513333333333333
"26",500,10,11,0,0.1,1.1,3,0.463979591836735,0.459795918367347,0.47530612244898,0.47530612244898,0.47469387755102,0.47469387755102,0.495510204081633,0.495510204081633,0.472857142857143,0.472857142857143,0.481632653061224,0.481632653061224,0.488163265306122,0.505102040816326,0.546734693877551,0.529387755102041,0.417755102040816,0.475102040816327,0.407551020408163,0.474489795918367,0.469591836734694,0.434285714285714,NA,0.456734693877551,0.456734693877551,0.45,0.45,0.468571428571429,0.468571428571429
"27",1000,10,11,0,0.1,1.1,3,0.515050505050505,0.534646464646465,0.474444444444444,0.474444444444444,0.472727272727273,0.472727272727273,0.483737373737374,0.483737373737374,0.472222222222222,0.472222222222222,0.483737373737374,0.483737373737374,0.491010101010101,0.489393939393939,0.574343434343434,0.55959595959596,0.467171717171717,0.480808080808081,0.453030303030303,0.486060606060606,0.480707070707071,0.495858585858586,NA,0.474646464646465,0.474646464646465,0.472424242424242,0.472424242424242,0.529191919191919,0.529191919191919
"28",100,1,17,0,0.1,1.1,3,0.651515151515151,0.767676767676768,0.767676767676768,0.767676767676768,0.757575757575758,0.757575757575758,0.656565656565657,0.656565656565657,0.191919191919192,0.191919191919192,0.373737373737374,0.373737373737374,0.767676767676768,0.767676767676768,0.813131313131313,0.737373737373737,0.898989898989899,0.767676767676768,0.868686868686869,0.767676767676768,0.757575757575758,0.747474747474748,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.130260521042084,0.122244488977956,0.0601202404809619,0.0601202404809619,0.062124248496994,0.062124248496994,0.032064128256513,0.032064128256513,0.384769539078156,0.384769539078156,0.168336673346693,0.168336673346693,0.0801603206412826,0.0701402805611222,0.35871743486974,0.669338677354709,0.741482965931864,0.0480961923847695,0.595190380761523,0.0701402805611222,0.0340681362725451,0.0681362725450902,NA,0.062124248496994,0.062124248496994,0.128256513026052,0.128256513026052,0.164328657314629,0.164328657314629
"30",1000,1,17,0,0.1,1.1,3,0.137137137137137,0.331331331331331,0.213213213213213,0.213213213213213,0.212212212212212,0.212212212212212,0.258258258258258,0.258258258258258,0.389389389389389,0.389389389389389,0.241241241241241,0.241241241241241,0.29029029029029,0.22022022022022,0.496496496496497,0.419419419419419,0.323323323323323,0.231231231231231,0.309309309309309,0.221221221221221,0.223223223223223,0.25025025025025,NA,0.219219219219219,0.219219219219219,0.239239239239239,0.239239239239239,0.407407407407407,0.407407407407407
"31",100,5,17,0,0.1,1.1,3,0.515789473684211,0.496842105263158,0.553684210526316,0.553684210526316,0.549473684210526,0.549473684210526,0.368421052631579,0.368421052631579,0.474736842105263,0.474736842105263,0.396842105263158,0.396842105263158,0.562105263157895,0.547368421052632,0.477894736842105,0.496842105263158,0.426315789473684,0.547368421052632,0.532631578947368,0.55578947368421,0.532631578947368,0.551578947368421,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.411111111111111,0.446868686868687,0.42020202020202,0.42020202020202,0.420606060606061,0.420606060606061,0.464242424242424,0.464242424242424,0.453333333333333,0.453333333333333,0.496161616161616,0.496161616161616,0.425050505050505,0.395555555555556,0.49050505050505,0.654545454545455,0.548686868686869,0.426666666666667,0.488484848484848,0.424646464646465,0.424646464646465,0.444444444444444,NA,0.437171717171717,0.437171717171717,0.441212121212121,0.441212121212121,0.445252525252525,0.445252525252525
"33",1000,5,17,0,0.1,1.1,3,0.568442211055276,0.524623115577889,0.517185929648241,0.517185929648241,0.516180904522613,0.516180904522613,0.469949748743719,0.469949748743719,0.50713567839196,0.50713567839196,0.434170854271357,0.434170854271357,0.461708542713568,0.517386934673367,0.495376884422111,0.65105527638191,0.556381909547739,0.518190954773869,0.547537688442211,0.473366834170854,0.52,0.504120603015075,NA,0.54251256281407,0.54251256281407,0.52964824120603,0.52964824120603,0.549547738693467,0.549547738693467
"34",100,10,17,0,0.1,1.1,3,0.581666666666667,0.508888888888889,0.547777777777778,0.547777777777778,0.555555555555556,0.555555555555556,0.368888888888889,0.368888888888889,0.573333333333333,0.573333333333333,0.507777777777778,0.507777777777778,0.585555555555556,0.546666666666667,0.566111111111111,0.589444444444444,0.543333333333333,0.57,0.565555555555556,0.567777777777778,0.543888888888889,0.527222222222222,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.497959183673469,0.561224489795918,0.565510204081633,0.565510204081633,0.564081632653061,0.564081632653061,0.532448979591837,0.532448979591837,0.450204081632653,0.450204081632653,0.53469387755102,0.53469387755102,0.56,0.57530612244898,0.48030612244898,0.520714285714286,0.450612244897959,0.565102040816327,0.492448979591837,0.518775510204082,0.556938775510204,0.568979591836735,NA,0.560816326530612,0.560816326530612,0.558163265306122,0.558163265306122,0.582857142857143,0.582857142857143
"36",1000,10,17,0,0.1,1.1,3,0.435353535353535,0.445454545454545,0.424040404040404,0.424040404040404,0.425353535353535,0.425353535353535,0.445252525252525,0.445252525252525,0.424343434343434,0.424343434343434,0.391313131313131,0.391313131313131,0.449444444444444,0.422020202020202,0.47459595959596,0.457878787878788,0.461111111111111,0.42030303030303,0.475858585858586,0.436010101010101,0.433535353535354,0.42020202020202,NA,0.408282828282828,0.408282828282828,0.430505050505051,0.430505050505051,0.442929292929293,0.442929292929293
"37",100,1,2,1,0.1,1.1,3,0.363636363636364,0.373737373737374,0.545454545454545,0.545454545454545,0.535353535353535,0.535353535353535,0.651515151515151,0.651515151515151,0.757575757575758,0.757575757575758,0.818181818181818,0.818181818181818,0.545454545454545,0.646464646464647,NA,NA,NA,0.484848484848485,NA,0.606060606060606,0.565656565656566,0.595959595959596,0.373737373737374,0.373737373737374,0.373737373737374,0.373737373737374,0.373737373737374,0.373737373737374,0.373737373737374
"38",500,1,2,1,0.1,1.1,3,0.452905811623247,0.452905811623247,0.543086172344689,0.543086172344689,0.466933867735471,0.466933867735471,0.366733466933868,0.366733466933868,0.210420841683367,0.210420841683367,0.304609218436874,0.304609218436874,0.677354709418838,0.603206412825651,NA,NA,NA,0.438877755511022,NA,0.192384769539078,0.597194388777555,0.274549098196393,0.452905811623247,0.452905811623247,0.452905811623247,0.452905811623247,0.452905811623247,0.452905811623247,0.452905811623247
"39",1000,1,2,1,0.1,1.1,3,0.613613613613614,0.617617617617618,0.670670670670671,0.670670670670671,0.657657657657658,0.657657657657658,0.831831831831832,0.831831831831832,0.782282282282282,0.782282282282282,0.414414414414414,0.414414414414414,0.551551551551552,0.602602602602603,NA,NA,NA,0.595095095095095,NA,0.643643643643644,0.563563563563564,0.393393393393393,0.617617617617618,0.617617617617618,0.617617617617618,0.617617617617618,0.617617617617618,0.617617617617618,0.617617617617618
"40",100,5,2,1,0.1,1.1,3,0.513684210526316,0.515789473684211,0.513684210526316,0.513684210526316,0.494736842105263,0.494736842105263,0.467368421052632,0.467368421052632,0.434736842105263,0.434736842105263,0.365263157894737,0.365263157894737,0.410526315789474,0.466315789473684,NA,NA,NA,0.446315789473684,NA,0.534736842105263,0.476842105263158,0.522105263157895,0.515789473684211,0.515789473684211,0.515789473684211,0.515789473684211,0.515789473684211,0.515789473684211,0.515789473684211
"41",500,5,2,1,0.1,1.1,3,0.37979797979798,0.391919191919192,0.421010101010101,0.421010101010101,0.380606060606061,0.380606060606061,0.508484848484849,0.508484848484849,0.450909090909091,0.450909090909091,0.447474747474747,0.447474747474747,0.416565656565657,0.52040404040404,NA,NA,NA,0.417777777777778,NA,0.460606060606061,0.361616161616162,0.373535353535354,0.391919191919192,0.392323232323232,0.392323232323232,0.392323232323232,0.392323232323232,0.392323232323232,0.392323232323232
"42",1000,5,2,1,0.1,1.1,3,0.606532663316583,0.603417085427136,0.486633165829146,0.486633165829146,0.471959798994975,0.471959798994975,0.419597989949749,0.419597989949749,0.31286432160804,0.31286432160804,0.472060301507538,0.472060301507538,0.380904522613065,0.478190954773869,NA,NA,NA,0.535879396984925,NA,0.492462311557789,0.48321608040201,0.564422110552764,0.603618090452261,0.603417085427136,0.603417085427136,0.603417085427136,0.603417085427136,0.603417085427136,0.603417085427136
"43",100,10,2,1,0.1,1.1,3,0.461666666666667,0.471111111111111,0.504444444444444,0.504444444444444,0.501111111111111,0.501111111111111,0.455,0.455,0.428333333333333,0.428333333333333,0.510555555555556,0.510555555555556,0.525555555555556,0.513888888888889,NA,NA,NA,0.487222222222222,NA,0.497777777777778,0.553333333333333,0.525555555555556,0.471111111111111,0.471111111111111,0.471111111111111,0.471111111111111,0.471111111111111,0.471111111111111,0.471111111111111
"44",500,10,2,1,0.1,1.1,3,0.363979591836735,0.373673469387755,0.42530612244898,0.42530612244898,0.395102040816327,0.395102040816327,0.464285714285714,0.464285714285714,0.478469387755102,0.478469387755102,0.37,0.37,0.441224489795918,0.418163265306122,NA,NA,NA,0.388163265306122,NA,0.429897959183673,0.394081632653061,0.47,0.373673469387755,0.373673469387755,0.373673469387755,0.373673469387755,0.373673469387755,0.373673469387755,0.373673469387755
"45",1000,10,2,1,0.1,1.1,3,0.496616161616162,0.498585858585859,0.47979797979798,0.47979797979798,0.491616161616162,0.491616161616162,0.519646464646465,0.519646464646465,0.45,0.45,0.479494949494949,0.479494949494949,0.51989898989899,0.474444444444444,NA,NA,NA,0.45530303030303,NA,0.548181818181818,0.508484848484849,0.534747474747475,0.498585858585859,0.498484848484848,0.498484848484848,0.498484848484848,0.498484848484848,0.498484848484848,0.498484848484848
"46",100,1,5,1,0.1,1.1,3,0.404040404040404,0.606060606060606,0.464646464646465,0.464646464646465,0.464646464646465,0.464646464646465,0.515151515151515,0.515151515151515,0.454545454545455,0.454545454545455,0.383838383838384,0.383838383838384,0.207070707070707,0.323232323232323,0.696969696969697,0.429292929292929,0.565656565656566,0.444444444444444,0.555555555555556,0.262626262626263,0.484848484848485,0.363636363636364,NA,0.545454545454545,0.545454545454545,0.636363636363636,0.636363636363636,0.747474747474748,0.747474747474748
"47",500,1,5,1,0.1,1.1,3,0.577154308617234,0.627254509018036,0.61122244488978,0.61122244488978,0.593186372745491,0.593186372745491,0.639278557114228,0.639278557114228,0.6312625250501,0.6312625250501,0.581162324649299,0.581162324649299,0.464929859719439,0.539078156312625,0.833667334669339,0.274549098196393,0.50501002004008,0.541082164328657,0.597194388777555,0.525050100200401,0.68937875751503,0.539078156312625,NA,0.601202404809619,0.601202404809619,0.623246492985972,0.623246492985972,0.661322645290581,0.661322645290581
"48",1000,1,5,1,0.1,1.1,3,0.446446446446446,0.500500500500501,0.458458458458458,0.458458458458458,0.447447447447447,0.447447447447447,0.48048048048048,0.48048048048048,0.482482482482482,0.482482482482482,0.558558558558559,0.558558558558559,0.382382382382382,0.46046046046046,0.775775775775776,0.374374374374374,0.498498498498498,0.442442442442442,0.428428428428428,0.418418418418418,0.546546546546547,0.570570570570571,NA,0.476476476476476,0.476476476476476,0.488488488488488,0.488488488488488,0.563563563563564,0.563563563563564
"49",100,5,5,1,0.1,1.1,3,0.528421052631579,0.55578947368421,0.56,0.56,0.56,0.56,0.503157894736842,0.503157894736842,0.517894736842105,0.517894736842105,0.522105263157895,0.522105263157895,0.48,0.522105263157895,0.463157894736842,0.414736842105263,0.473684210526316,0.581052631578947,0.448421052631579,0.566315789473684,0.589473684210526,0.595789473684211,NA,0.602105263157895,0.602105263157895,0.616842105263158,0.616842105263158,0.631578947368421,0.631578947368421
"50",500,5,5,1,0.1,1.1,3,0.538989898989899,0.426666666666667,0.444444444444444,0.444444444444444,0.44,0.44,0.481616161616162,0.481616161616162,0.486464646464646,0.486464646464646,0.501010101010101,0.501010101010101,0.451717171717172,0.552323232323232,0.567272727272727,0.464646464646465,0.652929292929293,0.436767676767677,0.533737373737374,0.493737373737374,0.436363636363636,0.453333333333333,NA,0.44,0.44,0.432727272727273,0.432727272727273,0.437575757575758,0.437575757575758
"51",1000,5,5,1,0.1,1.1,3,0.464522613065327,0.525829145728643,0.501909547738693,0.501909547738693,0.504120603015075,0.504120603015075,0.628743718592965,0.628743718592965,0.537286432160804,0.537286432160804,0.487638190954774,0.487638190954774,0.49608040201005,0.54,0.478592964824121,0.475778894472362,0.407437185929648,0.511557788944724,0.468341708542714,0.524824120603015,0.490251256281407,0.539095477386935,NA,0.517989949748744,0.517989949748744,0.494673366834171,0.494673366834171,0.542713567839196,0.542713567839196
"52",100,10,5,1,0.1,1.1,3,0.47,0.535555555555556,0.532222222222222,0.532222222222222,0.533333333333333,0.533333333333333,0.532222222222222,0.532222222222222,0.497777777777778,0.497777777777778,0.516666666666667,0.516666666666667,0.522777777777778,0.492777777777778,0.538333333333333,0.587222222222222,0.525555555555556,0.504444444444444,0.554444444444444,0.545,0.531666666666667,0.536111111111111,NA,0.541111111111111,0.541111111111111,0.541111111111111,0.541111111111111,0.512222222222222,0.512222222222222
"53",500,10,5,1,0.1,1.1,3,0.498571428571429,0.477142857142857,0.473673469387755,0.473673469387755,0.481428571428571,0.481428571428571,0.573877551020408,0.573877551020408,0.416530612244898,0.416530612244898,0.484081632653061,0.484081632653061,0.464285714285714,0.487959183673469,0.465408163265306,0.442142857142857,0.558163265306122,0.49530612244898,0.552857142857143,0.530612244897959,0.480204081632653,0.54469387755102,NA,0.485918367346939,0.485918367346939,0.472244897959184,0.472244897959184,0.463877551020408,0.463877551020408
"54",1000,10,5,1,0.1,1.1,3,0.417424242424242,0.506868686868687,0.475252525252525,0.475252525252525,0.478585858585859,0.478585858585859,0.40040404040404,0.40040404040404,0.476767676767677,0.476767676767677,0.451212121212121,0.451212121212121,0.467777777777778,0.493333333333333,0.512121212121212,0.472424242424242,0.342828282828283,0.453838383838384,0.385858585858586,0.44,0.495656565656566,0.511212121212121,NA,0.508181818181818,0.508181818181818,0.511111111111111,0.511111111111111,0.524040404040404,0.524040404040404
