"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.1123,0.00847752467003854,54.2887047119747,0.108794999422795,359.984331341432,0.721411485654173,1.17601470980566,1.17601470980566,1.22590981497028,1.22590981497028,1.33439838198802,1.33439838198802,2.26094084459378,0.00369233803554446,0.658553990881565,0.755344406756112,0.680631198064768,1.85906506372791,0.305131388132394,1.60400130803088,0.00357872199808851,1.11514740833045,NA,0.000967366379491902,0.000967366379491901,0.000216269441203971,0.000216269441203971,1.83756073674595e-05,1.83756073674595e-05
"12",1000,1,5,0,0.1,1.1,3,0.0768,0.00962360626410323,53.3815478543844,0.0534349828372216,818.361392910773,0.819180573484258,1.06188179191439,1.06188179191439,1.18065579517656,1.18065579517656,1.28175120948806,1.28175120948806,2.08654987899305,0.00194121770408824,0.579513505128559,0.699987400656169,0.660049847959132,2.70244598670632,0.351643776051004,2.79072139725054,0.00230484242254462,3.04195678043968,NA,0.00125349127092241,0.00125349127092241,0.000810650649673082,0.000810650649673082,0.000812566004046447,0.000812566004046447
"13",100,5,5,0,0.1,1.1,3,0.3371,0.0723326465432985,107.41774082638,1.08502768511495,98.9728830910519,0.999726091828807,1.28222439663385,1.28222439663385,1.07995573100988,1.07995573100988,1.01044317642219,1.01044317642219,1.60467914193022,0.030709572660343,0.459384796460504,0.652589186442425,0.708939156108561,2.22770069149794,0.316190836048003,2.97052041769431,0.0157738952824486,1.44454300775811,NA,0.0690843874167931,0.0690843874167931,0.0299119751096866,0.0299119751096866,0.00630541161674512,0.00630541161674511
"14",500,5,5,0,0.1,1.1,3,0.0467,0.0148558525321692,85.2341665977268,0.170809953101657,564.751359241918,1.13176625098581,1.25562369030263,1.25562369030263,1.19991747253348,1.19991747253348,1.45747805502895,1.45747805502895,2.54224588109001,0.00508472026216545,0.633658857302723,0.717357080624809,0.701854976917362,3.88675498758774,0.267447586735847,3.4876552913828,0.00472435845826493,2.05305797642775,NA,0.00908765821760553,0.00908765821760553,0.00178078138249903,0.00178078138249903,0.00110320345813629,0.00110320345813629
"15",1000,5,5,0,0.1,1.1,3,0.032,0.0108040200244868,142.153491667246,0.1422957874547,1889.79251258097,1.89168419677775,1.06547300595828,1.06547300595828,1.15828319475182,1.15828319475182,1.34136187642044,1.34136187642044,2.746672794299,0.00498707832296355,0.746326224663815,0.705039960778961,0.727822901280649,4.24330285495338,0.282637098309432,4.77606574911098,0.00490816371728738,2.94244766567864,NA,0.0253156521879119,0.025315652187912,0.00653048447678471,0.00653048447678472,0.000979807016858638,0.000979807016858638
"16",100,10,5,0,0.1,1.1,3,0.149,0.0388301681950528,46.5806468216105,0.470511584056671,43.3204117214703,0.437579916378488,0.968830634533251,0.968830634533251,1.0347089921335,1.0347089921335,1.10297021598845,1.10297021598845,2.13571752434713,0.00924826496307301,0.520735627614377,0.705547956521395,0.719654122417457,0.889112246379514,0.132579671991911,1.52763025011087,0.0109911649568959,1.24683513117589,NA,0.00115802117191209,0.00115802117191209,0.000270322245864929,0.000270322245864929,0.000110863270212879,0.000110863270212879
"17",500,10,5,0,0.1,1.1,3,0.1653,0.0125605265854534,40.269657473033,0.0807007163788237,408.350635782612,0.818337947460143,1.02423953494125,1.02423953494125,1.256260624951,1.256260624951,1.27767146718964,1.27767146718964,1.67380698503377,0.00117714618740159,0.715876590253368,0.536541863338168,0.730496516794338,2.02469855809505,0.211404713857947,2.00181902929655,0.0027420277768434,2.08946933048429,NA,3.48712287740942e-05,3.48712287740942e-05,0.000160183572447729,0.000160183572447729,4.6852724968736e-06,4.6852724968736e-06
"18",1000,10,5,0,0.1,1.1,3,0.2352,0.00393857449600002,48.3870563538954,0.0484354918457411,605.648866067411,0.6062551211886,0.992676810608185,0.992676810608185,1.20922420711422,1.20922420711422,1.20906096892711,1.20906096892711,1.32877111027581,0.00142844071234864,0.589408696059504,0.51103651084868,0.703558000529523,1.51493800221524,0.210337459464849,1.1828995850206,0.00156289037972607,0.789638557816838,NA,0.000445531020872839,0.000445531020872839,0.000111167288201676,0.000111167288201676,9.61366166488885e-06,9.61366166488884e-06
"19",100,1,11,0,0.1,1.1,3,0.0606,0.251655391770804,7098.3636084786,71.7006425098848,225.93414648505,2.28216309580858,0.989346564285329,0.989346564285329,1.03428949489139,1.03428949489139,1.01022753008085,1.01022753008085,5.51014694954178,0.0490477391695004,0.545628020943666,0.288758354957678,0.237633795094345,5.11882292196864,0.452429100090604,4.20709891992384,0.0532334769610272,5.32951254154224,NA,0.04006336284817,0.04006336284817,0.00834098430565706,0.00834098430565706,0.00503213356257353,0.00503213356257353
"20",500,1,11,0,0.1,1.1,3,0.0131,0.0939765646417943,8830.11673422233,17.6956247178804,1697.16975708427,3.40114179776406,1.21528669016991,1.21528669016991,1.51372924549047,1.51372924549047,1.28851056998558,1.28851056998558,6.73003637408271,0.0152608560877659,0.307763879021388,0.472584127126638,0.316152573523659,7.48564460773431,0.393691900493561,7.56374861622312,0.0157319540407691,5.83315266087213,NA,0.0161269891167684,0.0161269891167684,0.00321448820033929,0.00321448820033929,0.00150620069145354,0.00150620069145354
"21",1000,1,11,0,0.1,1.1,3,0.0712,0.0212608142331913,5063.31888267145,5.06838726994139,1960.18642792545,1.96214857650195,1.04229720662749,1.04229720662749,1.15648110727919,1.15648110727919,1.03673024080684,1.03673024080684,4.39389585716662,0.00445520708321591,0.251614102279081,0.359281636355241,0.338385134867861,4.41484809614334,0.292131970388471,3.63203456485692,0.00438175710914389,4.0663891226197,NA,0.00105542981381245,0.00105542981381245,0.000191018175545646,0.000191018175545646,5.1191378408893e-05,5.11913784088928e-05
"22",100,5,11,0,0.1,1.1,3,0.0409,0.204378258407811,6832.7164583766,69.0173379634,210.092928447435,2.12215079239833,1.00979423959986,1.00979423959986,1.11680392680322,1.11680392680322,1.02468929749712,1.02468929749712,5.35545971299547,0.0474319918965228,0.501319328476328,0.234610745156403,0.325008930841329,5.2220829601238,0.422253869428686,5.2220829601238,0.0457954081631529,4.35600309845227,NA,0.097747879941649,0.097747879941649,0.0204674288918848,0.0204674288918848,0.0109626304608591,0.0109626304608591
"23",500,5,11,0,0.1,1.1,3,0.0036,0.0957016677820657,10852.7647102633,21.7490274754776,2075.77455455775,4.15986884680912,1.19680487801652,1.19680487801652,1.43413290440013,1.43413290440013,1.23654259967026,1.23654259967026,8.66307924934235,0.0177673882511204,0.489478176810973,0.195279460390179,0.289053934081618,9.09800375504269,0.417111704818243,10.5985616538034,0.0182651015548614,9.86758949352384,NA,0.127628976432878,0.127628976432878,0.0139154566213881,0.0139154566213881,0.00088217396910682,0.000882173969106819
"24",1000,5,11,0,0.1,1.1,3,9e-04,0.0431473848003936,13848.5381735998,13.862400574174,5495.11042223159,5.50061103326485,1.38688123209425,1.38688123209425,1.32954753233396,1.32954753233396,1.37947382433446,1.37947382433446,11.4018418819389,0.0101786153790346,0.411128392942515,0.336300457888122,0.312598812213611,11.7302187256992,0.503937085101745,12.0329601529855,0.0117870346143644,10.8636403327322,NA,0.108340068396077,0.108340068396077,0.00705610545726489,0.00705610545726488,0.000560079970305547,0.000560079970305548
"25",100,10,11,0,0.1,1.1,3,0.0025,0.343818150367037,9632.05083962312,97.293442824476,327.778095985478,3.31088985843918,1.04358608585339,1.04358608585339,1.11221335387113,1.11221335387113,1.05407959160244,1.05407959160244,6.16296507135425,0.0730451852327175,0.200630141656082,0.373737603980962,0.527860817662522,5.84269273093778,0.500500570115929,5.39829043296821,0.0730451852327175,5.37788194147817,NA,0.299965203626716,0.299965203626716,0.0663918241874859,0.0663918241874859,0.0347808345081674,0.0347808345081675
"26",500,10,11,0,0.1,1.1,3,0.033,0.0492664944099763,5634.11833719652,11.2908183110151,1076.04475423316,2.15640231309251,1.03296298536901,1.03296298536901,1.33421456306351,1.3342145630635,1.13394420832717,1.13394420832717,5.53965509725856,0.0105217342997653,0.280623151911979,0.276867568885657,0.309184734275071,4.85867497891174,0.363772428921409,5.16505975326164,0.00872701841310844,4.85878454547536,NA,0.00412684949021355,0.00412684949021357,0.000267163227303994,0.000267163227303994,8.82017116592299e-05,8.820171165923e-05
"27",1000,10,11,0,0.1,1.1,3,0.0137,0.035994959635553,10181.851913304,10.1920439572613,3977.30159442007,3.98128287729736,1.21832666868237,1.21832666868237,1.43791695648924,1.43791695648924,1.21181951997295,1.21181951997295,8.96770745453777,0.00727048680982978,0.265482552455974,0.255891639014731,0.414964460921259,8.84257426545514,0.344421275855689,8.50832519304841,0.00912161997842771,9.34120044223461,NA,0.0374302584669472,0.0374302584669471,0.00236031659164098,0.00236031659164098,6.98503085319679e-05,6.98503085319677e-05
"28",100,1,17,0,0.1,1.1,3,0.0018,1.03083569128164,19372.6161094537,195.682991004583,687.206314664077,6.94147792589977,0.99063300385846,0.99063300385846,1.02124796550723,1.02124796550723,0.999851928095003,0.999851928095003,15.6944070577227,0.15277508167502,0.216232091928169,0.139624958655158,0.13520786327635,15.1556782300783,0.635658472876414,15.2146377981566,0.15277508167502,15.0947069845569,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0499,0.0715970375222467,7805.78147342698,15.6428486441422,1452.20192696976,2.91022430254462,0.980899052680362,0.980899052680363,1.08357537891272,1.08357537891272,0.948170490463641,0.948170490463641,6.32829921049252,0.016408432982758,0.248198981620827,0.274492745808946,0.177228335527649,6.30519111936677,0.379976752813504,7.44710951070519,0.0131502378750469,5.91134749767803,NA,0.000904989243553615,0.000904989243553615,9.66842813161009e-05,9.66842813161009e-05,3.14423327103568e-05,3.14423327103568e-05
"30",1000,1,17,0,0.1,1.1,3,0.0467,0.0637846472467595,9719.19092889953,9.72891984874828,3809.82815517803,3.81364179697501,0.998534532549772,0.998534532549772,1.13423650577374,1.13423650577374,0.996894856808514,0.996894856808514,9.84484979156951,0.00861360362636709,0.109621489299687,0.218972756555875,0.19244574728534,8.44895953652694,0.407409293512944,8.29266319743991,0.0082664695680722,9.76968855510508,NA,0.00256101000613516,0.00256101000613516,0.000240077374339845,0.000240077374339845,0.000131256817653736,0.000131256817653736
"31",100,5,17,0,0.1,1.1,3,0.0236,0.580982713585645,12255.7664244744,123.795620449236,404.826124952614,4.08915277729913,0.989050196356479,0.989050196356479,0.941256893751547,0.941256893751547,1.00090261373656,1.00090261373656,10.4396548321864,0.0874166560517315,0.235517459517593,0.299704618519427,0.286900199547124,9.12252590266913,0.447959293649049,8.65424894912142,0.0853936835329324,8.73526257489292,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,9e-04,0.143692187081151,11987.5008717689,24.0230478392162,2319.58803020808,4.64847300642902,0.998730720542974,0.998730720542974,1.00081831665691,1.00081831665691,1.12521618659449,1.12521618659449,10.0135317355381,0.0322628048025261,0.219917968699554,0.157825582239197,0.1941723433644,10.1194106254381,0.596823509949434,16.1375369410868,0.0220615076635701,10.883162799138,NA,0.201297763254963,0.201297763254963,0.00141980026341856,0.00141980026341856,0.000440034891249026,0.000440034891249026
"33",1000,5,17,0,0.1,1.1,3,0.0128,0.0680811367046237,12467.378068615,12.4798579265415,4933.70130949837,4.93863994944782,1.00872204785082,1.00872204785082,1.29936773019427,1.29936773019427,1.00669962077197,1.00669962077197,10.8676116839491,0.0111212730916834,0.102035293538828,0.19894715812211,0.220423753782615,10.4407738290439,0.433370484450895,10.6189374851236,0.0110607221426352,10.5361398635355,NA,0.00849671538487608,0.00849671538487607,0.000479546396670045,0.000479546396670045,0.000121635281539692,0.000121635281539692
"34",100,10,17,0,0.1,1.1,3,0.0127,1.18928941739962,16574.0449436521,167.414595390425,853.280749007525,8.61899746472247,0.989289227475261,0.989289227475261,1.17892714038127,1.17892714038127,1.06980007520432,1.06980007520432,18.4721741757034,0.125408731744666,0.243482648495353,0.144118229801901,0.213511467946598,18.7588272910281,0.619367389951795,12.9479666418695,0.195045618131071,17.2609880025245,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0225,0.110250179302006,9664.43097058892,19.3675971354487,1847.86953517986,3.70314536108188,0.990900690699837,0.990900690699837,1.04964361259306,1.04964361259306,1.0004657681216,1.0004657681216,8.41689593960396,0.0179977094601375,0.389761309082058,0.196074357222276,0.219936431559929,8.14292514435927,0.457177038889446,7.91676992482896,0.0164955112248513,8.88927713745647,NA,0.00728352754114091,0.00728352754114092,0.000536688649343017,0.000536688649343017,0.000119449474341527,0.000119449474341526
"36",1000,10,17,0,0.1,1.1,3,0.0195,0.109045215998611,15740.5207478124,15.7562770248372,6232.09042415311,6.23832875290601,1.03802649384962,1.03802649384962,1.35653076907508,1.35653076907508,1.13233485377667,1.13233485377667,14.5743235642403,0.0126103535808224,0.23658895722701,0.150743702508691,0.260799373441768,13.3211962630999,0.598453112885976,13.1819959116236,0.0139394956111709,13.2177550506223,NA,0.051998693108361,0.0519986931083611,0.0017206550643166,0.0017206550643166,0.000296890993430487,0.000296890993430486
"37",100,1,2,1,0.1,1.1,3,0.3123,0.00212199799089502,0.18812771074395,0.00190027990650454,2.265175162645,0.0228805571984343,1.17835287703456,1.17835287703456,1.15995365754746,1.15995365754746,1.19532475159904,1.19532475159904,0.0529773409391929,0.000524956465769791,NA,NA,NA,0.028894830467564,NA,0.0529773409391929,0.000291866974419838,0.0620847222061173,0.217880587747786,0.000484521887163469,0.000484521887163469,0.000484521887163469,0.000484521887163469,0.000484521887163469,0.000484521887163469
"38",500,1,2,1,0.1,1.1,3,0.2787,0.000590011526084604,0.164981067827909,0.00033062338242066,5.32072412015047,0.0106627737878767,0.902165098646653,0.902165098646644,0.867710333714426,0.867710333714426,0.967408037897606,0.967408037897606,0.0786336583658638,0.000110756849023751,NA,NA,NA,0.0429053013010443,NA,0.00300923510194206,0.000167006493638523,0.0117605070491849,0.294586440127185,0.000128952047687233,0.000128952047687233,0.000128952047687233,0.000128952047687233,0.000128952047687233,0.000128952047687233
"39",1000,1,2,1,0.1,1.1,3,0.2729,0.000295830608444798,0.0824906408076495,8.25732140216709e-05,12.096506080568,0.0121086146952633,1.13513963047045,1.13513963047045,1.05655751579743,1.05655751579743,0.998513379750126,0.998513379750126,0.042642861925241,4.26855474727136e-05,NA,NA,NA,0.0604874360423351,NA,0.104719032726344,7.74180646800002e-05,0.0262595044812989,0.296176780655014,9.13561717696965e-05,9.13561717696965e-05,9.13561717696965e-05,9.13561717696965e-05,9.13561717696965e-05,9.13561717696965e-05
"40",100,5,2,1,0.1,1.1,3,0.2064,0.00486982389450705,0.240428701288586,0.00242857274028875,3.09834133894951,0.0312963771611062,2.31730909023077,2.31730909023077,1.33419031002893,1.33419031002893,1.05940887295407,1.05940887295407,0.0450985090669812,0.000457129893300642,NA,NA,NA,0.027778061771708,NA,0.040064047017812,0.000869377590935083,0.0271379057586679,0.492992065799502,0.00217454078261516,0.00217454078261516,0.00217454078261516,0.00217454078261516,0.00217454078261516,0.00217454078261516
"41",500,5,2,1,0.1,1.1,3,0.4728,2.21260080002367e-05,0.0283541037826277,5.68218512677909e-05,1.74263183675598,0.00349224816985166,0.954547533457001,0.954547533457001,1.18186622000916,1.18186622000916,0.994984653042184,0.994984653042184,0.00809605247217871,2.45878535788946e-05,NA,NA,NA,0.0142028169716358,NA,0.00739243446390933,3.45205246500072e-05,0.00767054186939859,0.0110612471419865,2.65643329120649e-07,2.65643329120649e-07,2.65643329120649e-07,2.65643329120649e-07,2.65643329120649e-07,2.65643329120649e-07
"42",1000,5,2,1,0.1,1.1,3,0.2151,0.000463357202943122,0.174809234622352,0.000174984218841193,16.693740600497,0.0167104510515485,0.845969990548514,0.845969990548514,0.841483616601986,0.841483616601986,0.966681004759183,0.966681004759183,0.00039911171715229,3.68623626295639e-05,NA,NA,NA,0.0436809056144695,NA,0.0828599831255767,9.18032753899137e-05,0.113594761875268,0.463019478960011,0.000242547248937634,0.000242547248937634,0.000242547248937634,0.000242547248937634,0.000242547248937634,0.000242547248937634
"43",100,10,2,1,0.1,1.1,3,0.0552,0.000359237371742968,0.0888771425398486,0.000897748914543929,1.21909443103688,0.0123140851619887,1.10893660985829,1.10893660985829,0.974020593604552,0.974020593604552,1.00108222700191,1.00108222700191,0.0811619028646836,0.000689936093007701,NA,NA,NA,0.0148788070958952,NA,0.248061124711519,0.000435076090154031,0.0159460361344618,0.0359391751157159,1.48262701197114e-05,1.48262701197114e-05,1.48262701197114e-05,1.48262701197114e-05,1.48262701197114e-05,1.48262701197114e-05
"44",500,10,2,1,0.1,1.1,3,0.2884,0.00053390368146311,0.0695256494865029,0.000139329958890787,4.0706254728436,0.00815756607784288,0.96098667384357,0.960986673843569,1.11316446455392,1.11316446455391,0.994769820193629,0.994769820193629,0.044202369264408,3.49396642684852e-05,NA,NA,NA,0.0249121342283019,NA,0.0129711545869552,2.97621201467077e-05,0.0360849477316749,0.271258440022409,0.000154888629923393,0.000154888629923393,0.000154888629923393,0.000154888629923393,0.000154888629923393,0.000154888629923393
"45",1000,10,2,1,0.1,1.1,3,0.17,0.000609172849354911,0.0399368683436025,3.99768451887911e-05,7.1647601657684,0.00717193209786626,0.917425801699675,0.917425801699674,1.13532388086069,1.13532388086069,0.980325704421152,0.980325704421152,0.0300504294074428,0.000341888706163931,NA,NA,NA,0.287050766368442,NA,0.0217051008133422,3.62222810202373e-05,0.0500505941830289,0.61121487437412,0.000400980709382434,0.000400980709382434,0.000400980709382434,0.000400980709382434,0.000400980709382434,0.000400980709382434
"46",100,1,5,1,0.1,1.1,3,0.1308,0.0630584648902231,87.2330161333265,0.881141577104308,80.4387556730131,0.812512683565789,1.02671132322073,1.02671132322073,1.11502059833141,1.11502059833141,1.11906775930698,1.11906775930698,1.59637463283495,0.0170387571965747,0.495903354196715,0.85116247590026,0.662481770997171,1.79596952992759,0.366066943146838,1.77964809008476,0.018141106362905,2.23832215779951,NA,0.0158076567135129,0.0158076567135129,0.00758635450519677,0.00758635450519677,0.00827376936485024,0.00827376936485024
"47",500,1,5,1,0.1,1.1,3,0.075,0.0136521123327766,62.767260231961,0.125786092649221,406.723509172152,0.815077172689682,1.22078385561784,1.22078385561784,1.26255718323128,1.26255718323128,1.25795769624593,1.25795769624593,1.38031479647154,0.00362894286869532,0.47993378753394,0.807492905244122,0.652936629340672,1.93226772729091,0.329239583836023,1.8391251374819,0.00505712627435448,1.93526664989043,NA,0.00275971367014703,0.00275971367014703,0.00102479423978938,0.00102479423978938,0.00052836889680851,0.00052836889680851
"48",1000,1,5,1,0.1,1.1,3,0.121,0.00513324875202166,45.6153077105741,0.0456609686792534,652.594640556318,0.653247888444763,1.06377051326842,1.06377051326842,1.09330086376502,1.09330086376502,1.29656642617686,1.29656642617686,1.49704813197623,0.00166550771503375,0.523510811391414,0.811928948118879,0.701646751585379,1.67016540671162,0.279687719987929,1.52157718079073,0.00188324480870687,2.02480398847846,NA,0.000670017887648226,0.000670017887648226,0.000216779141259184,0.000216779141259184,0.000137825601243386,0.000137825601243386
"49",100,5,5,1,0.1,1.1,3,0.0467,0.0543220539058346,78.0422220229248,0.788305272958837,72.2024758372531,0.729317937750031,1.09418433596733,1.09418433596733,1.08451037596483,1.08451037596483,1.25268472664314,1.25268472664314,1.84746885318434,0.0173180888443829,0.714811940479052,0.848762441037385,0.796919586723917,2.03832895452972,0.214210851504997,1.99497642101255,0.0156967077666067,1.57550493226197,NA,0.00940673547217305,0.00940673547217305,0.00346144086292826,0.00346144086292827,0.000779954923891285,0.000779954923891286
"50",500,5,5,1,0.1,1.1,3,0.0229,0.00761257436212968,93.0002467728116,0.186373240025675,612.501172301954,1.22745725912215,1.14168059026107,1.14168059026107,1.23098175335989,1.23098175335989,1.19496735628574,1.19496735628574,2.22661363410363,0.00577778147062378,0.844441620367702,0.539520935843795,0.695983765558673,2.77188286784318,0.395739022856179,2.65898779232849,0.00273136752263375,2.15785503520688,NA,0.00680409821849133,0.00680409821849133,0.000215879705013645,0.000215879705013645,9.05493692990019e-05,9.05493692990019e-05
"51",1000,5,5,1,0.1,1.1,3,0.0161,0.0109245953729801,78.3363758099062,0.0784147906005067,1123.29202330961,1.12441643974936,1.09236498346821,1.09236498346821,1.12798214177957,1.12798214177957,1.36890925507469,1.36890925507469,3.17171779988276,0.00317465326007319,0.711429636421861,0.591753211320133,0.601614643524726,3.13163139387711,0.412878874541976,3.6766808436213,0.00281451746524475,3.40170035490923,NA,0.00568182932163952,0.00568182932163952,0.00147774796310166,0.00147774796310166,3.51552277220761e-05,3.51552277220761e-05
