"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"16",100,10,5,0,0.1,1.1,3,0.149,0.0161841441383461,39.7314238057001,0.40132751318889,36.886173747845,0.372587613614596,0.822515142982928,0.822515142982928,1.00045447846574,1.00045447846574,1.57184782673802,1.57184782673802,6.59675189077743,0.00784244132786448,0.404982582175737,0.705547956521395,0.891862087240117,0.889112246379514,0.132579671991911,7.72783676319673,0.0085928409598163,7.54691962669652,NA,0.00111088324326613,0.00111088324326613,0.000186567230097777,0.000186567230097777,4.27678942878894e-05,4.27678942878893e-05
"17",500,10,5,0,0.1,1.1,3,0.1653,0.0133910691355577,21.3848189481453,0.0428553485934776,141.392636950535,0.283351977856784,1.02423953494125,1.02423953494125,1.256260624951,1.256260624951,1.28811487027624,1.28811487027624,3.08047988980176,0.00117714618740159,0.715876590253368,0.533803384006116,0.730496516794338,0.768107498988756,0.211404713857947,0.627208451401575,0.00175099710825438,2.08946933048429,NA,3.48712287740942e-05,3.48712287740942e-05,8.97493108778457e-06,8.97493108778457e-06,6.68544511568369e-07,6.68544511568369e-07
"18",1000,10,5,0,0.1,1.1,3,0.4057,0.0045221750787258,48.3870563538954,0.0484354918457411,605.648866067411,0.6062551211886,0.992676810608185,0.992676810608185,1.20922420711422,1.20922420711422,1.26657032661071,1.26657032661071,1.75060105264301,0.0014790747074754,0.589408696059504,0.528556559492143,0.771796113203108,1.84331448715811,0.170426464240024,1.72318257234942,0.00189858406699035,1.58101840001403,NA,0.000445531020872839,0.000445531020872839,0.000111167288201676,0.000111167288201676,9.61366166488885e-06,9.61366166488884e-06
"19",100,1,11,0,0.1,1.1,3,0.0032,0.723023308559383,16267.108633256,164.314228618748,567.286503296176,5.73016669996137,1.01623808752396,1.01623808752396,1.3537521539985,1.3537521539985,1.03899183160501,1.03899183160501,12.3158479340304,0.124402504384145,0.267718345865116,0.128617508963114,0.19187804231342,13.0386984839037,0.870535437859925,13.1776244708136,0.132093121484856,12.1099946795778,NA,1.08719287090158,1.08719287090158,0.304219527494781,0.30421952749478,0.180301695691653,0.180301695691651
"20",500,1,11,0,0.1,1.1,3,0.0281,0.0523784117414224,7279.7125127281,14.588602229916,1403.00281620082,2.811628890182,1.05250421607064,1.05250421607064,1.12174420867042,1.12174420867042,1.05058267747263,1.05058267747263,6.63155933927434,0.0111776094637377,0.307763879021388,0.427739264872612,0.316152573523659,6.25325683436328,0.393691900493561,6.22638677824858,0.0128150684814889,5.82635914954347,NA,0.0161269891167684,0.0161269891167684,0.00158709745190908,0.00158709745190908,0.000323005424584229,0.000323005424584229
"21",1000,1,11,0,0.1,1.1,3,0.0712,0.024239046134115,5169.87172062174,5.17504676738913,2006.42682619969,2.00843526146115,1.04229720662749,1.04229720662749,1.22408480033524,1.22408480033524,1.03673024080684,1.03673024080684,4.39389585716662,0.00445520708321591,0.225298309289977,0.301926724771113,0.278285058923088,4.58870959239937,0.38948893827338,3.63203456485692,0.00438175710914389,4.46583721861571,NA,0.00105542981381245,0.00105542981381245,0.000191018175545646,0.000191018175545646,8.5279607127248e-05,8.52796071272481e-05
"22",100,5,11,0,0.1,1.1,3,0.0904,0.160950578285612,6116.73889950203,61.7852414091114,183.73721895866,1.85593150463293,0.960400551104514,0.960400551104514,1.11680392680322,1.11680392680322,1.02468929749712,1.02468929749712,3.71338358678832,0.0399236151415054,0.45351039486607,0.208151352995822,0.327298991746654,3.95243789900904,0.456083395735955,3.64612558085919,0.0368295513218101,4.05514825155883,NA,0.0226236576707618,0.0226236576707619,0.00389369749185698,0.00389369749185699,0.0022274955988756,0.00222749559887561
"23",500,5,11,0,0.1,1.1,3,0.0036,0.0786083119007302,9326.09683261198,18.6895728108457,1763.77089862958,3.53461101929775,1.13107237554959,1.13107237554959,1.43413290440013,1.43413290440013,1.15737709467792,1.15737709467792,7.51097281854214,0.0166629848828935,0.601608908955686,0.195279460390179,0.330136015587186,7.67374432389432,0.528467897891474,9.70935245299178,0.0167969721435088,8.42771465508249,NA,0.127628976432878,0.127628976432878,0.0139154566213881,0.0139154566213881,0.00088217396910682,0.000882173969106819
"24",1000,5,11,0,0.1,1.1,3,0.0081,0.0512119146619318,13848.5381735998,13.862400574174,5495.11042223159,5.50061103326485,1.38688123209425,1.38688123209425,1.32954753233396,1.32954753233396,1.37947382433446,1.37947382433446,11.4018418819389,0.00660310821124931,0.41934590212087,0.493105996335422,0.312598812213611,11.7302187256992,0.443909123066799,12.0329601529855,0.0117870346143644,12.1458657970271,NA,0.108340068396077,0.108340068396077,0.00705610545726489,0.00705610545726488,0.00136001182778222,0.00136001182778223
"25",100,10,11,0,0.1,1.1,3,0.0025,0.343818150367037,9632.05083962312,97.293442824476,327.778095985478,3.31088985843918,0.99907170340546,0.99907170340546,1.11221335387113,1.11221335387113,1.05407959160244,1.05407959160244,7.23147333803903,0.0730451852327175,0.475444013884004,0.1470293802351,0.527860817662522,7.54928954469725,0.500500570115929,7.42774559026092,0.0730451852327175,6.68994516229829,NA,0.299965203626716,0.299965203626716,0.0663918241874859,0.0663918241874859,0.0421311719255967,0.0421311719255967
"26",500,10,11,0,0.1,1.1,3,0.0046,0.0810572589206191,9205.37902625918,18.4476533592368,1762.94139148991,3.5329486803405,1.02672760878373,1.02672760878373,1.04377804330944,1.04377804330944,1.01096521235313,1.01096521235313,8.10829039109264,0.015921433835013,0.280623151911979,0.241694369513573,0.309184734275071,7.32533201346168,0.363772428921409,6.80902828286667,0.0140520455782334,7.94712961312567,NA,0.0183435842076428,0.0183435842076429,0.00302215887115944,0.00302215887115944,0.00094468653017192,0.000944686530171922
"27",1000,10,11,0,0.1,1.1,3,0.0027,0.0517100281855636,10809.9911770034,10.8208119889924,4202.91657598448,4.20712369968416,1.38358629069598,1.38358629069598,1.43791695648924,1.43791695648924,1.37619648139662,1.37619648139662,11.3399032668687,0.00965667439373556,0.265482552455974,0.345844180436148,0.302990764769901,9.72519282379798,0.344421275855689,10.172210069174,0.00912161997842771,9.34120044223461,NA,0.0727348622166375,0.0727348622166376,0.00650150424457214,0.00650150424457214,6.00496699803356e-05,6.00496699803356e-05
"28",100,1,17,0,0.1,1.1,3,0.0018,1.03083569128164,19372.6161094537,195.682991004583,687.206314664077,6.94147792589977,0.99063300385846,0.99063300385846,1.02124796550723,1.02124796550723,0.999851928095003,0.999851928095003,15.6944070577227,0.15277508167502,0.31421891173167,0.139624958655158,0.166610377459541,15.1556782300783,0.626851082996462,15.2146377981566,0.15277508167502,15.0947069845569,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0877,0.0715970375222467,7457.89073467579,14.9456728149815,1408.40584734218,2.82245660790016,0.980899052680362,0.980899052680363,1.05279263857969,1.05279263857969,0.948170490463641,0.948170490463641,4.94954589482703,0.016408432982758,0.254371412985568,0.275904447860467,0.15890483780693,5.85152268634843,0.379976752813504,5.65705400406625,0.0131502378750469,5.91134749767803,NA,0.000904989243553615,0.000904989243553615,9.66842813161009e-05,9.66842813161009e-05,3.14423327103568e-05,3.14423327103568e-05
"30",1000,1,17,0,0.1,1.1,3,0.0467,0.0637846472467595,9719.19092889953,9.72891984874828,3809.82815517803,3.81364179697501,0.998534532549772,0.998534532549772,1.12072222411414,1.12072222411414,0.996894856808514,0.996894856808514,9.84484979156951,0.00829811163361176,0.0918650216846141,0.300195517594671,0.178876208097372,8.44895953652694,0.4509065913749,8.29266319743991,0.0082664695680722,9.09106648790519,NA,0.00172985965897737,0.00172985965897737,0.000240077374339845,0.000240077374339845,0.000131256817653736,0.000131256817653736
"31",100,5,17,0,0.1,1.1,3,0.0236,0.580982713585645,12255.7664244744,123.795620449236,404.826124952614,4.08915277729913,0.985696974969384,0.985696974969384,0.941256893751547,0.941256893751547,1.00090261373656,1.00090261373656,10.4396548321864,0.0874166560517315,0.265317763950972,0.259170611860998,0.21888568433689,9.12252590266913,0.447959293649049,8.65424894912142,0.0853936835329324,8.73526257489292,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,7e-04,0.317471357651367,29653.6941130925,59.4262407076002,5861.09936213533,11.7456901044796,1.05347487314928,1.05347487314928,1.45466257055832,1.45466257055832,1.21521605464243,1.21521605464243,25.5271978717104,0.0504878314367215,0.219917968699554,0.157825582239197,0.243537955838309,24.6981587743029,0.685635282922598,24.7044423511906,0.0467795589287997,24.2121141473495,NA,0.934399444463506,0.934399444463506,0.0385932991017811,0.0385932991017811,0.00991620800502344,0.00991620800502346
"33",1000,5,17,0,0.1,1.1,3,0.0128,0.0680811367046237,12467.378068615,12.4798579265415,4933.70130949837,4.93863994944782,1.00872204785082,1.00872204785082,1.08846023334456,1.08846023334456,1.00669962077197,1.00669962077197,10.8676116839491,0.0111212730916834,0.102035293538828,0.157381300952838,0.154264291026896,10.4407738290439,0.433370484450895,10.6189374851236,0.0110607221426352,10.5361398635355,NA,0.00849671538487608,0.00849671538487607,0.000479546396670045,0.000479546396670045,0.000121635281539692,0.000121635281539692
"34",100,10,17,0,0.1,1.1,3,0.0127,1.47476886881173,12616.261687043,127.436986737808,853.280749007525,8.61899746472247,0.988636582742597,0.988636582742597,1.08827258643759,1.08827258643759,1.06980007520432,1.06980007520432,19.309516194976,0.0896846485772074,0.270209023841107,0.237365700740632,0.126733429098696,18.7588272910281,0.718967928024046,8.87878020914353,0.195045618131071,17.783080354844,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0043,0.175955396640631,14590.4819050859,29.2394426955629,2842.44546268532,5.69628349235534,1.00007057943751,1.00007057943751,1.07300931767437,1.07300931767437,1.01424135129906,1.01424135129906,12.7609461701761,0.0245607763985076,0.182349544696175,0.27387041428771,0.219936431559929,12.4653975263674,0.457177038889446,11.5831372407583,0.0293649747108935,12.8314154743961,NA,0.0174388715395207,0.0174388715395208,0.00856155696071688,0.00856155696071687,0.00276614705449084,0.00276614705449084
"36",1000,10,17,0,0.1,1.1,3,0.0031,0.138072457571437,17247.6907379239,17.2649556936175,6843.14911238209,6.84999911149358,1.07933821679203,1.07933821679203,1.36795906586033,1.36795906586033,1.13233485377667,1.13233485377667,14.9939838722153,0.0142532867884812,0.355337436112736,0.221708084588716,0.233629110633198,14.4339681953293,0.386558765538367,14.7340300160979,0.0139394956111709,14.0573320600487,NA,0.051998693108361,0.0519986931083611,0.00241318473962612,0.00241318473962613,0.00251406159659886,0.00251406159659886
"37",100,1,2,1,0.1,1.1,3,0.3468,0.00174454738896139,0.162111962417768,0.00163749456987644,1.85420238876634,0.0187293170582459,0.911224355173369,0.91122435517337,0.938911851811423,0.938911851811423,1.26976949197568,1.26976949197568,0.0529773409391929,0.000713457409401846,NA,NA,NA,0.028894830467564,NA,0.0529773409391929,0.000291866974419838,0.0620847222061173,0.174384019133038,0.000484521887163469,0.000484521887163469,0.000484521887163469,0.000484521887163469,0.000484521887163469,0.000484521887163469
"38",500,1,2,1,0.1,1.1,3,0.1203,0.00179484013023797,0.245068959357481,0.000491120159033027,11.9198166071076,0.0238874080302758,1.10123937456183,1.10123937456183,0.948521440379422,0.948521440379422,0.967408037897606,0.967408037897606,0.0786336583658638,0.000428370522643232,NA,NA,NA,0.0774678616055148,NA,0.00300923510194206,0.000167006493638523,0.0772477696221447,0.897377171536002,0.00181190976187517,0.00181190976187517,0.00181190976187517,0.00181190976187517,0.00181190976187517,0.00181190976187517
"39",1000,1,2,1,0.1,1.1,3,0.1701,0.000637585683499253,0.132454996063945,0.000132587583647592,12.096506080568,0.0121086146952633,1.0142510082349,1.01425100823491,0.981184224801554,0.981184224801557,0.998513379750126,0.998513379750126,0.042642861925241,4.26855474727136e-05,NA,NA,NA,0.0639425023474898,NA,0.270812635226571,7.74180646800002e-05,0.00925147136027482,0.637519760929136,0.000440342955796983,0.000440342955796983,0.000440342955796983,0.000440342955796983,0.000440342955796983,0.000440342955796983
"40",100,5,2,1,0.1,1.1,3,0.051,0.00720028138163488,0.240428701288586,0.00242857274028875,6.83382608543031,0.0690285463174779,2.99901919921142,2.99901919921142,1.33419031002893,1.33419031002893,1.28761124716606,1.28761124716606,0.0961423103153893,0.000457129893300642,NA,NA,NA,0.219276873073453,NA,0.0388561600197587,0.000392486464846048,0.0271379057586679,0.717873950287128,0.00543180847670041,0.00543180847670042,0.00543180847670041,0.00543180847670042,0.00543180847670041,0.00543180847670042
"41",500,5,2,1,0.1,1.1,3,0.4947,1.61535310291734e-05,0.0140846772620466,2.82258061363658e-05,1.15351987328563,0.00231166307271669,0.50866568091839,0.508665680918387,0.796808654866115,0.796808654866116,0.930655975999162,0.930655975999163,0.00809605247217871,2.45878535788946e-05,NA,NA,NA,0.0181131788273034,NA,0.00739243446390933,1.8398622496224e-06,0.00767054186939859,0.00806306900361182,1.13564227943872e-07,1.13564227943872e-07,1.13564227943872e-07,1.13564227943872e-07,1.13564227943872e-07,1.13564227943872e-07
"42",1000,5,2,1,0.1,1.1,3,0.2151,0.000463357202943122,0.174809234622352,0.000174984218841193,17.185674526637,0.017202877404041,0.915848879040282,0.915848879040281,0.841483616601986,0.841483616601986,0.966681004759183,0.966681004759183,0.00039911171715229,5.68011465373781e-05,NA,NA,NA,0.0436809056144695,NA,0.0828599831255767,9.18032753899137e-05,0.214101450273282,0.463019478960011,0.000242547248937634,0.000242547248937634,0.000242547248937634,0.000242547248937634,0.000242547248937634,0.000242547248937634
"43",100,10,2,1,0.1,1.1,3,0.0552,0.000359237371742968,0.272179619530767,0.00274928908616937,2.62948118638306,0.0265604160240713,2.02978669734112,2.02978669734112,2.39759694196864,2.39759694196864,1.0808196191188,1.0808196191188,0.0811619028646836,0.000689936093007701,NA,NA,NA,0.0148788070958952,NA,0.248061124711519,0.00250566792637898,0.0159460361344618,0.0359391751157159,1.48262701197114e-05,1.48262701197114e-05,1.48262701197114e-05,1.48262701197114e-05,1.48262701197114e-05,1.48262701197114e-05
"44",500,10,2,1,0.1,1.1,3,0.2884,0.00053390368146311,0.126531657552931,0.000253570456017899,4.0706254728436,0.00815756607784288,0.952138997462256,0.952138997462255,1.22037152856273,1.22037152856273,0.950244113804998,0.950244113804998,0.211666355820419,3.49396642684852e-05,NA,NA,NA,0.0249121342283019,NA,0.0129711545869552,1.06062721709765e-05,0.0360849477316749,0.271258440022409,0.000154888629923393,0.000154888629923393,0.000154888629923393,0.000154888629923393,0.000154888629923393,0.000154888629923393
"45",1000,10,2,1,0.1,1.1,3,0.0637,0.00137581686768838,0.100862554440339,0.000100963517958297,40.4202595078633,0.0404607202280914,0.917425801699675,0.917425801699674,1.85046762016352,1.85046762016351,0.980325704421152,0.980325704421152,0.0671516281843519,0.000341888706163931,NA,NA,NA,0.287050766368442,NA,0.0624852203110867,0.000146113280246996,0.0500505941830289,1.38672612863416,0.00203289048270313,0.00203289048270313,0.00203289048270313,0.00203289048270313,0.00203289048270313,0.00203289048270313
"46",100,1,5,1,0.1,1.1,3,0.0349,0.129823742028104,155.70787159524,1.5728067837903,143.794227620331,1.45246694565991,1.02671132322073,1.02671132322073,1.11502059833141,1.11502059833141,1.11906775930698,1.11906775930698,3.2239865905835,0.0282799596037076,0.786551544936932,0.788164778490375,0.786551544936932,2.79971600076705,0.366066943146838,4.16196399544553,0.0398532281252838,2.80438245407736,NA,0.0875355482008136,0.0875355482008137,0.0256032106068183,0.0256032106068183,0.0129329770827679,0.0129329770827679
"47",500,1,5,1,0.1,1.1,3,0.075,0.0136521123327766,69.7257396558888,0.139730941194166,463.845048063878,0.929549194516789,1.22078385561784,1.22078385561784,1.26255718323128,1.26255718323128,1.3790777972737,1.3790777972737,1.26363853907041,0.00348902354328307,0.47993378753394,0.807492905244122,0.618954543131999,2.40224170552395,0.458376774747946,2.64138567713723,0.00505712627435448,2.40976938502165,NA,0.0047098680830155,0.0047098680830155,0.00120998455421491,0.00120998455421491,0.000629319353015933,0.000629319353015933
"48",1000,1,5,1,0.1,1.1,3,0.121,0.00609264665153782,56.7099007011121,0.0567666673684806,752.283264641052,0.753036300941994,1.13437173313301,1.13437173313301,1.28417709730981,1.28417709730981,1.35936552414352,1.35936552414352,2.13440059576486,0.00166550771503375,0.678750720769238,0.900816241510477,0.611138142444398,1.75987850910294,0.367574751957448,1.52157718079073,0.00223450144394129,2.02480398847846,NA,0.000670017887648226,0.000670017887648226,0.000219860611036012,0.000219860611036012,0.00014906233980218,0.00014906233980218
"49",100,5,5,1,0.1,1.1,3,0.0261,0.210193616363066,148.990385845259,1.50495339237636,137.202841937476,1.38588729229773,1.31992559574594,1.31992559574594,1.08451037596483,1.08451037596483,1.56503209848672,1.56503209848672,8.37373924570891,0.0300633740435083,0.665393342605317,0.917974156222591,0.734846728426855,2.94792297344935,0.727069526114733,2.97627403030732,0.0105410767259132,3.1021744743672,NA,0.0532186887271638,0.0532186887271638,0.0189102514379666,0.0189102514379666,0.444435465226614,0.444435465226614
"50",500,5,5,1,0.1,1.1,3,0.0151,0.00761257436212968,93.0002467728116,0.186373240025675,612.501172301954,1.22745725912215,1.04189869103031,1.04189869103031,1.12838711307905,1.12838711307905,0.9815624566087,0.9815624566087,2.22661363410363,0.00651929338958318,0.598121217952809,0.503020618490337,0.728207645366675,2.77188286784318,0.501182662845392,3.26085244872185,0.00541571092460432,2.15785503520688,NA,0.00742343801261903,0.00742343801261903,0.000104349240454076,0.000104349240454076,9.05493692990019e-05,9.05493692990019e-05
"51",1000,5,5,1,0.1,1.1,3,0.0122,0.0179173035469127,78.3363758099062,0.0784147906005067,1123.29202330961,1.12441643974936,0.984620441823463,0.984620441823463,1.11415829365378,1.11415829365378,1.36890925507469,1.36890925507469,3.48022657186655,0.00317465326007319,0.682593219246664,0.339694229691725,0.608300310170663,3.13163139387711,0.445385613893343,5.75162224387459,0.00281451746524475,3.40170035490923,NA,0.00568182932163952,0.00568182932163952,0.00147774796310166,0.00147774796310166,1.09437407661173e-05,1.09437407661173e-05
