"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.786072144288577,0.793587174348697,0.74749498997996,0.74749498997996,0.7625250501002,0.7625250501002,0.657314629258517,0.657314629258517,0.734468937875752,0.734468937875752,0.759519038076152,0.759519038076152,0.75250501002004,0.703406813627254,0.693386773547094,0.410821643286573,0.50501002004008,0.799599198396794,0.710420841683367,0.785571142284569,0.712424849699399,0.844689378757515,NA,0.790581162324649,0.790581162324649,0.798597194388778,0.798597194388778,0.7625250501002,0.7625250501002
"12",1000,1,5,0,0.1,1.1,3,0.302802802802803,0.422422422422422,0.513513513513513,0.513513513513513,0.512012012012012,0.512012012012012,0.33033033033033,0.33033033033033,0.415415415415415,0.415415415415415,0.571071071071071,0.571071071071071,0.564064064064064,0.369119119119119,0.611611611611612,0.229479479479479,0.453953953953954,0.547547547547548,0.485985985985986,0.583083083083083,0.546546546546547,0.531031031031031,NA,0.531531531531532,0.531531531531532,0.498498498498498,0.498498498498498,0.408908908908909,0.408908908908909
"13",100,5,5,0,0.1,1.1,3,0.496842105263158,0.456842105263158,0.462105263157895,0.462105263157895,0.463157894736842,0.463157894736842,0.542105263157895,0.542105263157895,0.473684210526316,0.473684210526316,0.521052631578947,0.521052631578947,0.413684210526316,0.405789473684211,0.343684210526316,0.516315789473684,0.389473684210526,0.435263157894737,0.425263157894737,0.4,0.423157894736842,0.408947368421053,NA,0.438947368421053,0.438947368421053,0.432631578947368,0.432631578947368,0.435789473684211,0.435789473684211
"14",500,5,5,0,0.1,1.1,3,0.556363636363636,0.558181818181818,0.535353535353535,0.535353535353535,0.537979797979798,0.537979797979798,0.521414141414141,0.521414141414141,0.544646464646465,0.544646464646465,0.567272727272727,0.567272727272727,0.559191919191919,0.555353535353535,0.459393939393939,0.496363636363636,0.392525252525252,0.539393939393939,0.407878787878788,0.555555555555556,0.581414141414141,0.586868686868687,NA,0.556767676767677,0.556767676767677,0.567272727272727,0.567272727272727,0.567878787878788,0.567878787878788
"15",1000,5,5,0,0.1,1.1,3,0.432261306532663,0.485527638190955,0.479095477386935,0.479095477386935,0.477587939698492,0.477587939698492,0.519798994974874,0.519798994974874,0.466130653266332,0.466130653266332,0.490753768844221,0.490753768844221,0.490753768844221,0.47286432160804,0.430854271356784,0.453065326633166,0.681206030150754,0.48643216080402,0.616180904522613,0.482914572864322,0.468341708542714,0.482914572864322,NA,0.472261306532663,0.472261306532663,0.483718592964824,0.483718592964824,0.48713567839196,0.48713567839196
"16",100,10,5,0,0.1,1.1,3,0.484722222222222,0.472222222222222,0.459444444444444,0.459444444444444,0.46,0.46,0.441944444444444,0.441944444444444,0.488888888888889,0.488888888888889,0.463333333333333,0.463333333333333,0.439444444444444,0.4725,0.440555555555556,0.501666666666667,0.496944444444444,0.456111111111111,0.527777777777778,0.455833333333333,0.460833333333333,0.435277777777778,NA,0.469444444444444,0.469444444444444,0.486111111111111,0.486111111111111,0.507222222222222,0.507222222222222
"17",500,10,5,0,0.1,1.1,3,0.482755102040816,0.515102040816326,0.506734693877551,0.506734693877551,0.506122448979592,0.506122448979592,0.51030612244898,0.51030612244898,0.546326530612245,0.546326530612245,0.490204081632653,0.490204081632653,0.492040816326531,0.488010204081633,0.471122448979592,0.515816326530612,0.452551020408163,0.493367346938775,0.452448979591837,0.525204081632653,0.491326530612245,0.478979591836735,NA,0.512755102040816,0.512755102040816,0.516326530612245,0.516326530612245,0.503571428571429,0.503571428571429
"18",1000,10,5,0,0.1,1.1,3,0.467550505050505,0.494090909090909,0.516060606060606,0.516060606060606,0.513585858585859,0.513585858585859,0.51469696969697,0.51469696969697,0.544040404040404,0.544040404040404,0.501818181818182,0.501818181818182,0.479545454545454,0.511464646464646,0.577373737373737,0.445025252525252,0.551565656565657,0.496565656565657,0.523838383838384,0.524747474747475,0.542424242424242,0.536313131313131,NA,0.510252525252525,0.510252525252525,0.496969696969697,0.496969696969697,0.467020202020202,0.467020202020202
"19",100,1,11,0,0.1,1.1,3,0.666666666666667,0.681818181818182,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657,0.565656565656566,0.565656565656566,0.636363636363636,0.636363636363636,0.590909090909091,0.590909090909091,0.616161616161616,0.646464646464646,0.46969696969697,0.803030303030303,0.444444444444444,0.666666666666667,0.616161616161616,0.636363636363636,0.666666666666667,0.717171717171717,NA,0.585858585858586,0.585858585858586,0.595959595959596,0.595959595959596,0.651515151515152,0.651515151515152
"20",500,1,11,0,0.1,1.1,3,0.377254509018036,0.468937875751503,0.38877755511022,0.38877755511022,0.391783567134269,0.391783567134269,0.408817635270541,0.408817635270541,0.304609218436874,0.304609218436874,0.447895791583166,0.447895791583166,0.422845691382766,0.387775551102204,0.56312625250501,0.438376753507014,0.411823647294589,0.396793587174349,0.322645290581162,0.400801603206413,0.416833667334669,0.407815631262525,NA,0.406813627254509,0.406813627254509,0.411823647294589,0.411823647294589,0.455911823647295,0.455911823647295
"21",1000,1,11,0,0.1,1.1,3,0.639139139139139,0.490490490490491,0.614614614614615,0.614614614614615,0.615115115115115,0.615115115115115,0.616616616616617,0.616616616616617,0.75025025025025,0.75025025025025,0.616616616616617,0.616616616616617,0.495995995995996,0.624624624624625,0.547547547547548,0.578078078078078,0.273773773773774,0.613113113113113,0.35035035035035,0.595095095095095,0.663663663663664,0.603103103103103,NA,0.600600600600601,0.600600600600601,0.572572572572573,0.572572572572573,0.526026026026026,0.526026026026026
"22",100,5,11,0,0.1,1.1,3,0.516842105263158,0.46,0.485263157894737,0.485263157894737,0.486315789473684,0.486315789473684,0.450526315789474,0.450526315789474,0.335263157894737,0.335263157894737,0.442105263157895,0.442105263157895,0.490526315789474,0.45,0.528421052631579,0.414736842105263,0.448421052631579,0.506315789473684,0.446315789473684,0.437894736842105,0.481578947368421,0.437894736842105,NA,0.469473684210526,0.469473684210526,0.44,0.44,0.428421052631579,0.428421052631579
"23",500,5,11,0,0.1,1.1,3,0.617676767676768,0.530707070707071,0.54969696969697,0.54969696969697,0.548888888888889,0.548888888888889,0.547272727272727,0.547272727272727,0.516464646464647,0.516464646464647,0.504444444444444,0.504444444444444,0.586464646464646,0.51989898989899,0.604444444444444,0.446060606060606,0.546666666666667,0.538787878787879,0.553737373737374,0.527272727272727,0.567272727272727,0.548484848484849,NA,0.583636363636364,0.583636363636364,0.582424242424242,0.582424242424242,0.567676767676768,0.567676767676768
"24",1000,5,11,0,0.1,1.1,3,0.642060301507538,0.587437185929648,0.620603015075377,0.620603015075377,0.620603015075377,0.620603015075377,0.603015075376884,0.603015075376884,0.604522613065327,0.604522613065327,0.603015075376884,0.603015075376884,0.607738693467337,0.614070351758794,0.407035175879397,0.457286432160804,0.511557788944724,0.620603015075377,0.576984924623116,0.639899497487437,0.628944723618091,0.608743718592965,NA,0.633065326633166,0.633065326633166,0.633668341708543,0.633668341708543,0.616381909547739,0.616381909547739
"25",100,10,11,0,0.1,1.1,3,0.451388888888889,0.471666666666667,0.468888888888889,0.468888888888889,0.463333333333333,0.463333333333333,0.426111111111111,0.426111111111111,0.46,0.46,0.448888888888889,0.448888888888889,0.471111111111111,0.446111111111111,0.453611111111111,0.550555555555555,0.491666666666667,0.453333333333333,0.451666666666667,0.467777777777778,0.45,0.486666666666667,NA,0.465,0.465,0.473333333333333,0.473333333333333,0.483333333333333,0.483333333333333
"26",500,10,11,0,0.1,1.1,3,0.576326530612245,0.523571428571429,0.523673469387755,0.523673469387755,0.523775510204082,0.523775510204082,0.512448979591837,0.512448979591837,0.51530612244898,0.51530612244898,0.531632653061225,0.531632653061225,0.524081632653061,0.549591836734694,0.584540816326531,0.462959183673469,0.56469387755102,0.524489795918367,0.607551020408163,0.542142857142857,0.521224489795918,0.528061224489796,NA,0.54530612244898,0.54530612244898,0.522857142857143,0.522857142857143,0.533877551020408,0.533877551020408
"27",1000,10,11,0,0.1,1.1,3,0.53239898989899,0.481161616161616,0.483080808080808,0.483080808080808,0.482525252525253,0.482525252525253,0.480959595959596,0.480959595959596,0.501237373737374,0.501237373737374,0.480959595959596,0.480959595959596,0.508434343434343,0.482323232323232,0.483282828282828,0.516136363636364,0.442777777777778,0.484343434343434,0.471111111111111,0.505858585858586,0.492626262626263,0.467373737373737,NA,0.49459595959596,0.49459595959596,0.487020202020202,0.487020202020202,0.476313131313131,0.476313131313131
"28",100,1,17,0,0.1,1.1,3,0.434343434343434,0.484848484848485,0.439393939393939,0.439393939393939,0.414141414141414,0.414141414141414,0.0101010101010101,0.0101010101010101,0.23989898989899,0.23989898989899,0.525252525252525,0.525252525252525,0.484848484848485,0.409090909090909,0.55050505050505,0.487373737373737,0.598484848484849,0.398989898989899,0.611111111111111,0.406565656565657,0.388888888888889,0.44949494949495,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.393286573146293,0.409819639278557,0.346693386773547,0.346693386773547,0.348697394789579,0.348697394789579,0.296593186372745,0.296593186372745,0.151302605210421,0.151302605210421,0.141282565130261,0.141282565130261,0.365731462925852,0.405811623246493,0.777555110220441,0.321643286573146,0.522044088176353,0.365731462925852,0.37374749498998,0.360721442885772,0.318637274549098,0.332665330661323,NA,0.474949899799599,0.474949899799599,0.349699398797595,0.349699398797595,0.324649298597194,0.324649298597194
"30",1000,1,17,0,0.1,1.1,3,0.533283283283283,0.493493493493493,0.562062062062062,0.562062062062062,0.563063063063063,0.563063063063063,0.565065065065065,0.565065065065065,0.476976976976977,0.476976976976977,0.573073073073073,0.573073073073073,0.572572572572573,0.576576576576577,0.537037037037037,0.431931931931932,0.338838838838839,0.58008008008008,0.488488488488488,0.52952952952953,0.572572572572573,0.547047047047047,NA,0.472472472472472,0.472472472472472,0.493493493493493,0.493493493493493,0.461961961961962,0.461961961961962
"31",100,5,17,0,0.1,1.1,3,0.407894736842105,0.377894736842105,0.38,0.38,0.381052631578947,0.381052631578947,0.112631578947368,0.112631578947368,0.411052631578947,0.411052631578947,0.421578947368421,0.421578947368421,0.381052631578947,0.383157894736842,0.489473684210526,0.516315789473684,0.585263157894737,0.378947368421053,0.455789473684211,0.360526315789474,0.382105263157895,0.389473684210526,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.523939393939394,0.52969696969697,0.52020202020202,0.52020202020202,0.516161616161616,0.516161616161616,0.498383838383838,0.498383838383838,0.536767676767677,0.536767676767677,0.536161616161616,0.536161616161616,0.524646464646465,0.545555555555556,0.398787878787879,0.380808080808081,0.631919191919192,0.520808080808081,0.617373737373737,0.518989898989899,0.527272727272727,0.52040404040404,NA,0.533737373737374,0.533737373737374,0.547474747474747,0.547474747474747,0.555151515151515,0.555151515151515
"33",1000,5,17,0,0.1,1.1,3,0.611507537688442,0.660502512562814,0.626934673366834,0.626934673366834,0.62391959798995,0.62391959798995,0.58713567839196,0.58713567839196,0.601306532663317,0.601306532663317,0.643115577889447,0.643115577889447,0.609246231155779,0.611356783919598,0.52391959798995,0.605527638190955,0.428241206030151,0.626030150753769,0.509246231155779,0.637587939698492,0.622211055276382,0.585527638190955,NA,0.586733668341709,0.586733668341709,0.628643216080402,0.628643216080402,0.625326633165829,0.625326633165829
"34",100,10,17,0,0.1,1.1,3,0.533333333333333,0.558888888888889,0.507777777777778,0.507777777777778,0.508333333333333,0.508333333333333,0.248333333333333,0.248333333333333,0.483333333333333,0.483333333333333,0.539166666666667,0.539166666666667,0.515555555555556,0.503333333333333,0.408333333333333,0.497222222222222,0.468611111111111,0.529722222222222,0.509444444444444,0.517777777777778,0.516666666666667,0.505277777777778,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.535051020408163,0.580918367346939,0.600204081632653,0.600204081632653,0.598775510204082,0.598775510204082,0.579897959183673,0.579897959183673,0.595408163265306,0.595408163265306,0.600918367346939,0.600918367346939,0.583469387755102,0.59969387755102,0.562551020408163,0.431428571428571,0.47765306122449,0.592448979591837,0.552040816326531,0.602142857142857,0.604285714285714,0.612551020408163,NA,0.594285714285714,0.594285714285714,0.606836734693878,0.606836734693878,0.615816326530612,0.615816326530612
"36",1000,10,17,0,0.1,1.1,3,0.452828282828283,0.507323232323232,0.490454545454545,0.490454545454545,0.49050505050505,0.49050505050505,0.44530303030303,0.44530303030303,0.511868686868687,0.511868686868687,0.436212121212121,0.436212121212121,0.480757575757576,0.50459595959596,0.619873737373737,0.575707070707071,0.498787878787879,0.496262626262626,0.502878787878788,0.488232323232323,0.484444444444444,0.48959595959596,NA,0.478484848484848,0.478484848484848,0.486010101010101,0.486010101010101,0.493080808080808,0.493080808080808
"37",100,1,2,1,0.1,1.1,3,0.252525252525253,0.252525252525253,0.565656565656566,0.565656565656566,0.525252525252525,0.525252525252525,0.527777777777778,0.527777777777778,0.651515151515151,0.651515151515151,0.48989898989899,0.48989898989899,0.580808080808081,0.444444444444444,NA,NA,NA,0.575757575757576,NA,0.606060606060606,0.426767676767677,0.340909090909091,0.252525252525253,0.247474747474747,0.247474747474747,0.247474747474747,0.247474747474747,0.247474747474747,0.247474747474747
"38",500,1,2,1,0.1,1.1,3,0.316132264529058,0.326653306613226,0.364729458917836,0.364729458917836,0.316633266533066,0.316633266533066,0.230460921843687,0.230460921843687,0.219438877755511,0.219438877755511,0.443887775551102,0.443887775551102,0.338677354709419,0.476953907815631,NA,NA,NA,0.54809619238477,NA,0.610220440881764,0.394789579158317,0.518036072144289,0.326653306613226,0.326653306613226,0.326653306613226,0.326653306613226,0.326653306613226,0.326653306613226,0.326653306613226
"39",1000,1,2,1,0.1,1.1,3,0.232732732732733,0.237237237237237,0.25975975975976,0.25975975975976,0.227227227227227,0.227227227227227,0.11961961961962,0.11961961961962,0.0890890890890891,0.0890890890890891,0.396896896896897,0.396896896896897,0.102602602602603,0.148648648648649,NA,NA,NA,0.22022022022022,NA,0.220970970970971,0.272272272272272,0.342342342342342,0.237237237237237,0.237237237237237,0.237237237237237,0.237237237237237,0.237237237237237,0.237237237237237,0.237237237237237
"40",100,5,2,1,0.1,1.1,3,0.484210526315789,0.48421052631579,0.463157894736842,0.463157894736842,0.505263157894737,0.505263157894737,0.375789473684211,0.375789473684211,0.434736842105263,0.434736842105263,0.341052631578947,0.341052631578947,0.437368421052632,0.521052631578947,NA,NA,NA,0.497368421052632,NA,0.445263157894737,0.456842105263158,0.451052631578947,0.48421052631579,0.485263157894737,0.485263157894737,0.485263157894737,0.485263157894737,0.485263157894737,0.485263157894737
"41",500,5,2,1,0.1,1.1,3,0.464343434343434,0.465454545454545,0.476969696969697,0.476969696969697,0.458383838383838,0.458383838383838,0.402323232323232,0.402323232323232,0.349393939393939,0.349393939393939,0.492222222222222,0.492222222222222,0.383232323232323,0.434949494949495,NA,NA,NA,0.481515151515152,NA,0.473232323232323,0.453535353535354,0.55050505050505,0.465454545454545,0.465454545454545,0.465454545454545,0.465454545454545,0.465454545454545,0.465454545454545,0.465454545454545
"42",1000,5,2,1,0.1,1.1,3,0.455678391959799,0.456884422110553,0.489748743718593,0.489748743718593,0.478090452261307,0.478090452261307,0.445075376884422,0.445075376884422,0.380301507537688,0.380301507537688,0.371256281407035,0.371256281407035,0.395025125628141,0.495678391959799,NA,NA,NA,0.471206030150754,NA,0.468241206030151,0.404422110552764,0.504321608040201,0.456884422110553,0.456884422110553,0.456884422110553,0.456884422110553,0.456884422110553,0.456884422110553,0.456884422110553
"43",100,10,2,1,0.1,1.1,3,0.545833333333333,0.540555555555556,0.546944444444444,0.546944444444444,0.533333333333333,0.533333333333333,0.520555555555556,0.520555555555556,0.513055555555556,0.513055555555556,0.465555555555556,0.465555555555556,0.506666666666667,0.532222222222222,NA,NA,NA,0.5825,NA,0.468611111111111,0.5375,0.522777777777778,0.541111111111111,0.538888888888889,0.538888888888889,0.538888888888889,0.538888888888889,0.538888888888889,0.538888888888889
"44",500,10,2,1,0.1,1.1,3,0.527908163265306,0.524897959183674,0.521122448979592,0.521122448979592,0.519489795918367,0.519489795918367,0.475051020408163,0.475051020408163,0.435663265306122,0.435663265306122,0.481020408163265,0.481020408163265,0.415510204081633,0.469795918367347,NA,NA,NA,0.541122448979592,NA,0.495969387755102,0.46030612244898,0.510612244897959,0.525,0.525,0.525,0.525,0.525,0.525,0.525
"45",1000,10,2,1,0.1,1.1,3,0.519494949494949,0.517676767676768,0.562929292929293,0.562929292929293,0.534343434343434,0.534343434343434,0.550378787878788,0.550378787878788,0.416868686868687,0.416868686868687,0.446439393939394,0.446439393939394,0.476893939393939,0.529494949494949,NA,NA,NA,0.507146464646465,NA,0.616616161616162,0.515454545454545,0.488888888888889,0.517676767676768,0.517676767676768,0.517676767676768,0.517676767676768,0.517676767676768,0.517676767676768,0.517676767676768
"46",100,1,5,1,0.1,1.1,3,0.277777777777778,0.45959595959596,0.368686868686869,0.368686868686869,0.368686868686869,0.368686868686869,0.484848484848485,0.484848484848485,0.414141414141414,0.414141414141414,0.51010101010101,0.51010101010101,0.368686868686869,0.373737373737374,0.517676767676768,0.54040404040404,0.638888888888889,0.414141414141414,0.54040404040404,0.388888888888889,0.257575757575758,0.378787878787879,NA,0.45959595959596,0.45959595959596,0.474747474747475,0.474747474747475,0.383838383838384,0.383838383838384
"47",500,1,5,1,0.1,1.1,3,0.914328657314629,0.907815631262525,0.851703406813627,0.851703406813627,0.880761523046092,0.880761523046092,0.727454909819639,0.727454909819639,0.882765531062124,0.882765531062124,0.845691382765531,0.845691382765531,0.848196392785571,0.745490981963928,0.702404809619239,0.32565130260521,0.566132264529058,0.886773547094188,0.651302605210421,0.933867735470942,0.607214428857715,0.943887775551102,NA,0.887775551102204,0.887775551102204,0.880761523046092,0.880761523046092,0.886773547094188,0.886773547094188
"48",1000,1,5,1,0.1,1.1,3,0.325825825825826,0.467967967967968,0.316316316316316,0.316316316316316,0.322322322322322,0.322322322322322,0.209209209209209,0.209209209209209,0.284784784784785,0.284784784784785,0.316316316316316,0.316316316316316,0.278028028028028,0.307807807807808,0.474474474474474,0.680680680680681,0.261761761761762,0.435935935935936,0.221721721721722,0.39039039039039,0.545545545545546,0.359359359359359,NA,0.351851851851852,0.351851851851852,0.385885885885886,0.385885885885886,0.404904904904905,0.404904904904905
"49",100,5,5,1,0.1,1.1,3,0.53,0.445263157894737,0.486315789473684,0.486315789473684,0.485263157894737,0.485263157894737,0.475789473684211,0.475789473684211,0.495789473684211,0.495789473684211,0.48421052631579,0.48421052631579,0.498947368421053,0.507368421052632,0.490526315789474,0.512631578947368,0.412631578947368,0.478947368421053,0.383157894736842,0.456842105263158,0.522105263157895,0.443157894736842,NA,0.447368421052632,0.447368421052632,0.432631578947368,0.432631578947368,0.438947368421053,0.438947368421053
"50",500,5,5,1,0.1,1.1,3,0.351313131313131,0.460606060606061,0.512121212121212,0.512121212121212,0.505252525252525,0.505252525252525,0.47030303030303,0.47030303030303,0.534747474747475,0.534747474747475,0.467070707070707,0.467070707070707,0.454040404040404,0.507878787878788,0.486262626262626,0.620606060606061,0.519393939393939,0.491313131313131,0.453737373737374,0.465454545454545,0.488080808080808,0.561212121212121,NA,0.457373737373737,0.457373737373737,0.443636363636364,0.443636363636364,0.413939393939394,0.413939393939394
"51",1000,5,5,1,0.1,1.1,3,0.411608040201005,0.487236180904523,0.534773869346734,0.534773869346734,0.53427135678392,0.53427135678392,0.491658291457286,0.491658291457286,0.511658291457286,0.511658291457286,0.505628140703518,0.505628140703518,0.50964824120603,0.558391959798995,0.617437185929648,0.621507537688442,0.515075376884422,0.528743718592965,0.522713567839196,0.506331658291457,0.496381909547739,0.524623115577889,NA,0.515175879396985,0.515175879396985,0.531859296482412,0.531859296482412,0.485125628140704,0.485125628140704
"52",100,10,5,1,0.1,1.1,3,0.487777777777778,0.448888888888889,0.445555555555556,0.445555555555556,0.444444444444444,0.444444444444444,0.466111111111111,0.466111111111111,0.391944444444444,0.391944444444444,0.473888888888889,0.473888888888889,0.470833333333333,0.462777777777778,0.505833333333333,0.500555555555556,0.371666666666667,0.427222222222222,0.371666666666667,0.488888888888889,0.415277777777778,0.45,NA,0.438333333333333,0.438333333333333,0.435,0.435,0.424444444444444,0.424444444444444
"53",500,10,5,1,0.1,1.1,3,0.558622448979592,0.568367346938776,0.584795918367347,0.584795918367347,0.581428571428571,0.581428571428571,0.511326530612245,0.511326530612245,0.476989795918367,0.476989795918367,0.560816326530612,0.560816326530612,0.549183673469388,0.516785714285714,0.533265306122449,0.518112244897959,0.566734693877551,0.563367346938775,0.623877551020408,0.560102040816327,0.625918367346939,0.579234693877551,NA,0.581734693877551,0.581734693877551,0.571836734693878,0.571836734693878,0.557040816326531,0.557040816326531
"54",1000,10,5,1,0.1,1.1,3,0.559242424242424,0.496515151515151,0.537828282828283,0.537828282828283,0.540606060606061,0.540606060606061,0.534444444444444,0.534444444444444,0.513030303030303,0.513030303030303,0.484393939393939,0.484393939393939,0.539747474747475,0.517171717171717,0.523838383838384,0.495959595959596,0.543030303030303,0.523585858585859,0.548737373737374,0.545606060606061,0.558484848484848,0.517171717171717,NA,0.532121212121212,0.532121212121212,0.515151515151515,0.515151515151515,0.484444444444444,0.484444444444444
