"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"12",1000,1,5,0,0.1,1.1,3,0.566566566566567,0.694694694694695,0.782782782782783,0.782782782782783,0.770770770770771,0.770770770770771,0.575575575575576,0.575575575575576,0.442442442442442,0.442442442442442,0.914914914914915,0.914914914914915,0.815815815815816,0.426926926926927,0.356356356356356,0.0415415415415415,0.525525525525526,0.81981981981982,0.715715715715716,0.813813813813814,0.802802802802803,0.745745745745746,NA,0.801801801801802,0.801801801801802,0.804804804804805,0.804804804804805,0.642642642642643,0.642642642642643
"13",100,5,5,0,0.1,1.1,3,0.538947368421053,0.522105263157895,0.488421052631579,0.488421052631579,0.486315789473684,0.486315789473684,0.547368421052632,0.547368421052632,0.490526315789474,0.490526315789474,0.528421052631579,0.528421052631579,0.507368421052632,0.394736842105263,0.335789473684211,0.513684210526316,0.326315789473684,0.481052631578947,0.414736842105263,0.425263157894737,0.456842105263158,0.476842105263158,NA,0.465263157894737,0.465263157894737,0.448421052631579,0.448421052631579,0.456842105263158,0.456842105263158
"14",500,5,5,0,0.1,1.1,3,0.532121212121212,0.579393939393939,0.555959595959596,0.555959595959596,0.557171717171717,0.557171717171717,0.562828282828283,0.562828282828283,0.551919191919192,0.551919191919192,0.618989898989899,0.618989898989899,0.556767676767677,0.561212121212121,0.544646464646465,0.566060606060606,0.37010101010101,0.578585858585859,0.37010101010101,0.553535353535354,0.620606060606061,0.583434343434343,NA,0.569292929292929,0.569292929292929,0.573333333333333,0.573333333333333,0.567272727272727,0.567272727272727
"15",1000,5,5,0,0.1,1.1,3,0.383015075376884,0.475376884422111,0.466130653266332,0.466130653266332,0.464723618090452,0.464723618090452,0.517185929648241,0.517185929648241,0.442010050251256,0.442010050251256,0.48321608040201,0.48321608040201,0.445025125628141,0.455879396984925,0.343115577889447,0.519798994974874,0.670954773869347,0.484422110552764,0.521005025125628,0.465125628140704,0.46391959798995,0.461507537688442,NA,0.450251256281407,0.450251256281407,0.477587939698492,0.477587939698492,0.458693467336683,0.458693467336683
"16",100,10,5,0,0.1,1.1,3,0.531111111111111,0.477777777777778,0.46,0.46,0.462222222222222,0.462222222222222,0.458333333333333,0.458333333333333,0.518888888888889,0.518888888888889,0.464444444444444,0.464444444444444,0.413333333333333,0.484444444444444,0.433333333333333,0.532222222222222,0.423888888888889,0.488888888888889,0.494444444444444,0.461666666666667,0.464444444444444,0.443333333333333,NA,0.444444444444444,0.444444444444444,0.465555555555556,0.465555555555556,0.481111111111111,0.481111111111111
"17",500,10,5,0,0.1,1.1,3,0.548979591836735,0.509183673469388,0.523469387755102,0.523469387755102,0.521428571428571,0.521428571428571,0.453265306122449,0.453265306122449,0.546530612244898,0.546530612244898,0.489387755102041,0.489387755102041,0.499795918367347,0.505102040816326,0.541020408163265,0.593061224489796,0.504081632653061,0.506326530612245,0.526122448979592,0.541632653061225,0.486734693877551,0.462857142857143,NA,0.519183673469388,0.519183673469388,0.512040816326531,0.512040816326531,0.472244897959184,0.472244897959184
"18",1000,10,5,0,0.1,1.1,3,0.489343434343434,0.533333333333333,0.539393939393939,0.539393939393939,0.541010101010101,0.541010101010101,0.52030303030303,0.52030303030303,0.541313131313131,0.541313131313131,0.532828282828283,0.532828282828283,0.511111111111111,0.548484848484848,0.587070707070707,0.443686868686869,0.550707070707071,0.519090909090909,0.52,0.578989898989899,0.560707070707071,0.53959595959596,NA,0.553939393939394,0.553939393939394,0.546060606060606,0.546060606060606,0.508181818181818,0.508181818181818
"19",100,1,11,0,0.1,1.1,3,0.515151515151515,0.474747474747475,0.464646464646465,0.464646464646465,0.474747474747475,0.474747474747475,0.626262626262626,0.626262626262626,0.444444444444444,0.444444444444444,0.727272727272727,0.727272727272727,0.434343434343434,0.484848484848485,0.353535353535354,0.828282828282828,0.363636363636364,0.494949494949495,0.404040404040404,0.494949494949495,0.454545454545455,0.535353535353535,NA,0.383838383838384,0.383838383838384,0.424242424242424,0.424242424242424,0.505050505050505,0.505050505050505
"20",500,1,11,0,0.1,1.1,3,0.148296593186373,0.236472945891784,0.140280561122244,0.140280561122244,0.138276553106212,0.138276553106212,0.130260521042084,0.130260521042084,0.176352705410822,0.176352705410822,0.142284569138277,0.142284569138277,0.156312625250501,0.146292585170341,0.537074148296593,0.0450901803607214,0.547094188376753,0.148296593186373,0.328657314629259,0.152304609218437,0.19438877755511,0.180360721442886,NA,0.192384769539078,0.192384769539078,0.160320641282565,0.160320641282565,0.234468937875752,0.234468937875752
"21",1000,1,11,0,0.1,1.1,3,0.705705705705706,0.506506506506507,0.76976976976977,0.76976976976977,0.768768768768769,0.768768768768769,0.772772772772773,0.772772772772773,0.954954954954955,0.954954954954955,0.772772772772773,0.772772772772773,0.55955955955956,0.73973973973974,0.601601601601602,0.428428428428428,0.253253253253253,0.748748748748749,0.455455455455455,0.794794794794795,0.802802802802803,0.790790790790791,NA,0.790790790790791,0.790790790790791,0.720720720720721,0.720720720720721,0.547547547547548,0.547547547547548
"22",100,5,11,0,0.1,1.1,3,0.498947368421053,0.429473684210526,0.477894736842105,0.477894736842105,0.469473684210526,0.469473684210526,0.397894736842105,0.397894736842105,0.38,0.38,0.448421052631579,0.448421052631579,0.473684210526316,0.411578947368421,0.55578947368421,0.511578947368421,0.495789473684211,0.491578947368421,0.454736842105263,0.412631578947368,0.450526315789474,0.423157894736842,NA,0.404210526315789,0.404210526315789,0.368421052631579,0.368421052631579,0.351578947368421,0.351578947368421
"23",500,5,11,0,0.1,1.1,3,0.565050505050505,0.513131313131313,0.549090909090909,0.549090909090909,0.548686868686869,0.548686868686869,0.53010101010101,0.53010101010101,0.504242424242424,0.504242424242424,0.461414141414141,0.461414141414141,0.572121212121212,0.472929292929293,0.696161616161616,0.391515151515152,0.581818181818182,0.536161616161616,0.562424242424242,0.521212121212121,0.555151515151515,0.541414141414141,NA,0.568484848484848,0.568484848484848,0.55030303030303,0.55030303030303,0.538181818181818,0.538181818181818
"24",1000,5,11,0,0.1,1.1,3,0.599195979899497,0.521608040201005,0.581909547738694,0.581909547738694,0.583718592964824,0.583718592964824,0.591959798994975,0.591959798994975,0.597989949748744,0.597989949748744,0.591959798994975,0.591959798994975,0.591356783919598,0.597788944723618,0.480402010050251,0.38894472361809,0.57105527638191,0.574070351758794,0.563618090452261,0.602613065326633,0.592964824120603,0.595778894472362,NA,0.600603015075377,0.600603015075377,0.575477386934673,0.575477386934673,0.525226130653266,0.525226130653266
"25",100,10,11,0,0.1,1.1,3,0.435555555555556,0.444444444444444,0.438888888888889,0.438888888888889,0.433333333333333,0.433333333333333,0.463333333333333,0.463333333333333,0.433333333333333,0.433333333333333,0.43,0.43,0.416666666666667,0.427777777777778,0.379444444444444,0.544444444444444,0.490555555555556,0.404444444444444,0.432222222222222,0.43,0.413333333333333,0.435555555555556,NA,0.416666666666667,0.416666666666667,0.45,0.45,0.463333333333333,0.463333333333333
"26",500,10,11,0,0.1,1.1,3,0.525816326530612,0.505102040816326,0.514081632653061,0.514081632653061,0.511428571428571,0.511428571428571,0.512448979591837,0.512448979591837,0.500408163265306,0.500408163265306,0.527142857142857,0.527142857142857,0.514897959183673,0.545918367346939,0.625102040816326,0.469897959183673,0.608367346938775,0.508979591836735,0.597959183673469,0.54,0.520408163265306,0.522448979591837,NA,0.534897959183673,0.534897959183673,0.519591836734694,0.519591836734694,0.507142857142857,0.507142857142857
"27",1000,10,11,0,0.1,1.1,3,0.531060606060606,0.454343434343434,0.470707070707071,0.470707070707071,0.471111111111111,0.471111111111111,0.453434343434343,0.453434343434343,0.424141414141414,0.424141414141414,0.453434343434343,0.453434343434343,0.504343434343434,0.481010101010101,0.466868686868687,0.535,0.41010101010101,0.472828282828283,0.452727272727273,0.497272727272727,0.477171717171717,0.460606060606061,NA,0.472222222222222,0.472222222222222,0.456161616161616,0.456161616161616,0.436161616161616,0.436161616161616
"28",100,1,17,0,0.1,1.1,3,0.368686868686869,0.666666666666667,0.505050505050505,0.505050505050505,0.484848484848485,0.484848484848485,0.0202020202020202,0.0202020202020202,0.398989898989899,0.398989898989899,0.707070707070707,0.707070707070707,0.525252525252525,0.414141414141414,0.267676767676768,0.696969696969697,0.611111111111111,0.464646464646465,0.646464646464647,0.419191919191919,0.424242424242424,0.484848484848485,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.248496993987976,0.298597194388778,0.276553106212425,0.276553106212425,0.280561122244489,0.280561122244489,0.270541082164329,0.270541082164329,0.0581162324649299,0.0581162324649299,0.168336673346693,0.168336673346693,0.31062124248497,0.346693386773547,0.833667334669339,0.200400801603206,0.787575150300601,0.296593186372746,0.55310621242485,0.332665330661323,0.188376753507014,0.224448897795591,NA,0.37875751503006,0.37875751503006,0.234468937875752,0.234468937875752,0.240480961923848,0.240480961923848
"30",1000,1,17,0,0.1,1.1,3,0.502002002002002,0.192192192192192,0.467467467467467,0.467467467467467,0.471471471471471,0.471471471471471,0.487487487487487,0.487487487487487,0.251251251251251,0.251251251251251,0.393393393393393,0.393393393393393,0.466466466466466,0.486486486486487,0.654654654654655,0.678678678678679,0.409409409409409,0.491491491491492,0.522522522522523,0.405405405405405,0.496496496496497,0.44044044044044,NA,0.381381381381381,0.381381381381381,0.47047047047047,0.47047047047047,0.304304304304304,0.304304304304304
"31",100,5,17,0,0.1,1.1,3,0.455789473684211,0.421052631578947,0.452631578947368,0.452631578947368,0.450526315789474,0.450526315789474,0.162105263157895,0.162105263157895,0.373684210526316,0.373684210526316,0.534736842105263,0.534736842105263,0.425263157894737,0.431578947368421,0.437894736842105,0.553684210526316,0.673684210526316,0.452631578947368,0.574736842105263,0.409473684210526,0.437894736842105,0.456842105263158,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.566868686868687,0.547070707070707,0.545050505050505,0.545050505050505,0.544242424242424,0.544242424242424,0.51959595959596,0.51959595959596,0.544242424242424,0.544242424242424,0.53010101010101,0.53010101010101,0.550707070707071,0.576767676767677,0.427474747474747,0.465050505050505,0.665454545454545,0.543030303030303,0.618989898989899,0.545050505050505,0.54020202020202,0.541818181818182,NA,0.568080808080808,0.568080808080808,0.584242424242424,0.584242424242424,0.583838383838384,0.583838383838384
"33",1000,5,17,0,0.1,1.1,3,0.570251256281407,0.690050251256281,0.649849246231156,0.649849246231156,0.647035175879397,0.647035175879397,0.591557788944724,0.591557788944724,0.614874371859296,0.614874371859296,0.674773869346734,0.674773869346734,0.617085427135678,0.639195979899498,0.434371859296482,0.659698492462312,0.376281407035176,0.646633165829146,0.542914572864322,0.670150753768844,0.632361809045226,0.594773869346734,NA,0.608643216080402,0.608643216080402,0.661708542713568,0.661708542713568,0.633969849246231,0.633969849246231
"34",100,10,17,0,0.1,1.1,3,0.485,0.562222222222222,0.498888888888889,0.498888888888889,0.501111111111111,0.501111111111111,0.214444444444444,0.214444444444444,0.500555555555556,0.500555555555556,0.545,0.545,0.51,0.495555555555556,0.391666666666667,0.476111111111111,0.490555555555556,0.527777777777778,0.532222222222222,0.507777777777778,0.514444444444444,0.491666666666667,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.553163265306122,0.593265306122449,0.598775510204082,0.598775510204082,0.59734693877551,0.59734693877551,0.591632653061224,0.591632653061224,0.59469387755102,0.59469387755102,0.583877551020408,0.583877551020408,0.589183673469388,0.596122448979592,0.614081632653061,0.424285714285714,0.533877551020408,0.599387755102041,0.590816326530612,0.595510204081633,0.598571428571429,0.599387755102041,NA,0.631020408163265,0.631020408163265,0.625714285714286,0.625714285714286,0.617755102040816,0.617755102040816
"36",1000,10,17,0,0.1,1.1,3,0.428484848484848,0.500707070707071,0.447575757575758,0.447575757575758,0.447070707070707,0.447070707070707,0.44040404040404,0.44040404040404,0.484242424242424,0.484242424242424,0.399191919191919,0.399191919191919,0.456969696969697,0.466161616161616,0.620353535353535,0.564040404040404,0.453333333333333,0.46030303030303,0.435151515151515,0.438484848484848,0.439292929292929,0.455454545454545,NA,0.413131313131313,0.413131313131313,0.428080808080808,0.428080808080808,0.471818181818182,0.471818181818182
"37",100,1,2,1,0.1,1.1,3,0.353535353535354,0.353535353535354,0.808080808080808,0.808080808080808,0.727272727272727,0.727272727272727,0.883838383838384,0.883838383838384,0.545454545454545,0.545454545454545,0.777777777777778,0.777777777777778,0.686868686868687,0.606060606060606,NA,NA,NA,0.737373737373737,NA,0.494949494949495,0.53030303030303,0.318181818181818,0.353535353535354,0.343434343434343,0.343434343434343,0.343434343434343,0.343434343434343,0.343434343434343,0.343434343434343
"38",500,1,2,1,0.1,1.1,3,0.432865731462926,0.43687374749499,0.549098196392786,0.549098196392786,0.492985971943888,0.492985971943888,0.392785571142285,0.392785571142285,0.346693386773547,0.346693386773547,0.356713426853707,0.356713426853707,0.565130260521042,0.613226452905812,NA,NA,NA,0.587174348697395,NA,0.687374749498998,0.589178356713427,0.745490981963928,0.43687374749499,0.43687374749499,0.43687374749499,0.43687374749499,0.43687374749499,0.43687374749499,0.43687374749499
"39",1000,1,2,1,0.1,1.1,3,0.225225225225225,0.252252252252252,0.271271271271271,0.271271271271271,0.217217217217217,0.217217217217217,0.146146146146146,0.146146146146146,0.119119119119119,0.119119119119119,0.592592592592593,0.592592592592593,0.0590590590590591,0.0720720720720721,NA,NA,NA,0.246246246246246,NA,0.280780780780781,0.366366366366366,0.316316316316316,0.252252252252252,0.252252252252252,0.252252252252252,0.252252252252252,0.252252252252252,0.252252252252252,0.252252252252252
"40",100,5,2,1,0.1,1.1,3,0.421052631578947,0.423157894736842,0.425263157894737,0.425263157894737,0.496842105263158,0.496842105263158,0.363157894736842,0.363157894736842,0.421052631578947,0.421052631578947,0.333684210526316,0.333684210526316,0.429473684210526,0.543157894736842,NA,NA,NA,0.489473684210526,NA,0.355789473684211,0.397894736842105,0.434736842105263,0.423157894736842,0.425263157894737,0.425263157894737,0.425263157894737,0.425263157894737,0.425263157894737,0.425263157894737
"41",500,5,2,1,0.1,1.1,3,0.459191919191919,0.459393939393939,0.46949494949495,0.46949494949495,0.466666666666667,0.466666666666667,0.37030303030303,0.37030303030303,0.398787878787879,0.398787878787879,0.508686868686869,0.508686868686869,0.338989898989899,0.456969696969697,NA,NA,NA,0.472929292929293,NA,0.477171717171717,0.53979797979798,0.504242424242424,0.459393939393939,0.459393939393939,0.459393939393939,0.459393939393939,0.459393939393939,0.459393939393939,0.459393939393939
"42",1000,5,2,1,0.1,1.1,3,0.456281407035176,0.457688442211055,0.542914572864322,0.542914572864322,0.487437185929648,0.487437185929648,0.455778894472362,0.455778894472362,0.415678391959799,0.415678391959799,0.369748743718593,0.369748743718593,0.404924623115578,0.517386934673367,NA,NA,NA,0.485929648241206,NA,0.547939698492462,0.503316582914573,0.530251256281407,0.457688442211055,0.457688442211055,0.457688442211055,0.457688442211055,0.457688442211055,0.457688442211055,0.457688442211055
"43",100,10,2,1,0.1,1.1,3,0.497777777777778,0.487777777777778,0.512222222222222,0.512222222222222,0.485555555555556,0.485555555555556,0.490555555555556,0.490555555555556,0.458888888888889,0.458888888888889,0.483888888888889,0.483888888888889,0.542222222222222,0.516111111111111,NA,NA,NA,0.499444444444444,NA,0.480555555555556,0.57,0.454444444444444,0.487777777777778,0.484444444444444,0.484444444444444,0.484444444444444,0.484444444444444,0.484444444444444,0.484444444444444
"44",500,10,2,1,0.1,1.1,3,0.569591836734694,0.567551020408163,0.533877551020408,0.533877551020408,0.554897959183673,0.554897959183673,0.463367346938776,0.463367346938776,0.472857142857143,0.472857142857143,0.459489795918367,0.459489795918367,0.410714285714286,0.517142857142857,NA,NA,NA,0.607551020408163,NA,0.494183673469388,0.473469387755102,0.515102040816326,0.567755102040816,0.567755102040816,0.567755102040816,0.567755102040816,0.567755102040816,0.567755102040816,0.567755102040816
"45",1000,10,2,1,0.1,1.1,3,0.530555555555556,0.526969696969697,0.574848484848485,0.574848484848485,0.568888888888889,0.568888888888889,0.527070707070707,0.527070707070707,0.410555555555556,0.410555555555556,0.487222222222222,0.487222222222222,0.479343434343434,0.572121212121212,NA,NA,NA,0.528888888888889,NA,0.698181818181818,0.537373737373737,0.495050505050505,0.526969696969697,0.526969696969697,0.526969696969697,0.526969696969697,0.526969696969697,0.526969696969697,0.526969696969697
"46",100,1,5,1,0.1,1.1,3,0.363636363636364,0.353535353535354,0.292929292929293,0.292929292929293,0.292929292929293,0.292929292929293,0.464646464646465,0.464646464646465,0.373737373737374,0.373737373737374,0.505050505050505,0.505050505050505,0.151515151515152,0.202020202020202,0.51010101010101,0.494949494949495,0.484848484848485,0.272727272727273,0.494949494949495,0.262626262626263,0.181818181818182,0.282828282828283,NA,0.434343434343434,0.434343434343434,0.464646464646465,0.464646464646465,0.515151515151515,0.515151515151515
"47",500,1,5,1,0.1,1.1,3,0.93186372745491,0.913827655310621,0.907815631262525,0.907815631262525,0.917835671342685,0.917835671342685,0.935871743486974,0.935871743486974,0.903807615230461,0.903807615230461,0.913827655310621,0.913827655310621,0.94188376753507,0.957915831663327,0.801603206412826,0.490981963927856,0.545090180360721,0.919839679358717,0.743486973947896,0.945891783567134,0.923847695390782,0.977955911823647,NA,0.92184368737475,0.92184368737475,0.93186372745491,0.93186372745491,0.925851703406814,0.925851703406814
"48",1000,1,5,1,0.1,1.1,3,0.299299299299299,0.34034034034034,0.33033033033033,0.33033033033033,0.34034034034034,0.34034034034034,0.263263263263263,0.263263263263263,0.332332332332332,0.332332332332332,0.343343343343343,0.343343343343343,0.266266266266266,0.347347347347347,0.523523523523523,0.758758758758759,0.371371371371371,0.406406406406406,0.274274274274274,0.448448448448448,0.423423423423423,0.397397397397397,NA,0.37037037037037,0.37037037037037,0.37037037037037,0.37037037037037,0.334334334334334,0.334334334334334
"49",100,5,5,1,0.1,1.1,3,0.497894736842105,0.421052631578947,0.454736842105263,0.454736842105263,0.452631578947368,0.452631578947368,0.402105263157895,0.402105263157895,0.484210526315789,0.484210526315789,0.408421052631579,0.408421052631579,0.458947368421053,0.458947368421053,0.503157894736842,0.475789473684211,0.426315789473684,0.427368421052632,0.383157894736842,0.452631578947368,0.498947368421053,0.423157894736842,NA,0.353684210526316,0.353684210526316,0.328421052631579,0.328421052631579,0.364210526315789,0.364210526315789
"50",500,5,5,1,0.1,1.1,3,0.335151515151515,0.504646464646465,0.511515151515151,0.511515151515151,0.50989898989899,0.50989898989899,0.401212121212121,0.401212121212121,0.505454545454545,0.505454545454545,0.480808080808081,0.480808080808081,0.450909090909091,0.498585858585859,0.464242424242424,0.594343434343434,0.612929292929293,0.513939393939394,0.494949494949495,0.520808080808081,0.457373737373737,0.567272727272727,NA,0.516363636363636,0.516363636363636,0.512323232323232,0.512323232323232,0.452929292929293,0.452929292929293
"51",1000,5,5,1,0.1,1.1,3,0.459798994974874,0.521608040201005,0.553366834170854,0.553366834170854,0.554974874371859,0.554974874371859,0.497085427135678,0.497085427135678,0.46894472361809,0.46894472361809,0.508542713567839,0.508542713567839,0.52,0.569045226130653,0.648241206030151,0.654472361809045,0.514170854271357,0.538291457286432,0.563015075376884,0.558391959798995,0.504522613065327,0.536884422110553,NA,0.548743718592965,0.548743718592965,0.533467336683417,0.533467336683417,0.509547738693467,0.509547738693467
"52",100,10,5,1,0.1,1.1,3,0.505,0.456666666666667,0.452222222222222,0.452222222222222,0.452222222222222,0.452222222222222,0.49,0.49,0.405555555555556,0.405555555555556,0.483333333333333,0.483333333333333,0.451111111111111,0.452777777777778,0.503888888888889,0.486666666666667,0.361666666666667,0.44,0.358888888888889,0.436666666666667,0.465555555555556,0.46,NA,0.453333333333333,0.453333333333333,0.458888888888889,0.458888888888889,0.457777777777778,0.457777777777778
"53",500,10,5,1,0.1,1.1,3,0.576734693877551,0.571020408163265,0.604285714285714,0.604285714285714,0.592040816326531,0.592040816326531,0.535918367346939,0.535918367346939,0.516836734693878,0.516836734693878,0.588775510204082,0.588775510204082,0.561836734693878,0.577959183673469,0.61,0.47030612244898,0.569183673469388,0.573469387755102,0.624489795918367,0.558979591836735,0.596938775510204,0.589081632653061,NA,0.597551020408163,0.597551020408163,0.587551020408163,0.587551020408163,0.590612244897959,0.590612244897959
"54",1000,10,5,1,0.1,1.1,3,0.625606060606061,0.544040404040404,0.58040404040404,0.58040404040404,0.578181818181818,0.578181818181818,0.521919191919192,0.521919191919192,0.490707070707071,0.490707070707071,0.496161616161616,0.496161616161616,0.581616161616162,0.586464646464646,0.514343434343434,0.488383838383838,0.563232323232323,0.552323232323232,0.582525252525253,0.605656565656566,0.591212121212121,0.593939393939394,NA,0.570808080808081,0.570808080808081,0.566060606060606,0.566060606060606,0.525656565656566,0.525656565656566
