"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.667334669338677,0.703406813627254,0.615230460921844,0.615230460921844,0.62625250501002,0.62625250501002,0.437875751503006,0.437875751503006,0.635270541082164,0.635270541082164,0.577154308617234,0.577154308617234,0.45190380761523,0.481963927855711,0.698396793587174,0.360721442885772,0.588176352705411,0.682364729458918,0.613226452905812,0.720440881763527,0.411823647294589,0.651302605210421,NA,0.617234468937876,0.617234468937876,0.657314629258517,0.657314629258517,0.733466933867736,0.733466933867736
"12",1000,1,5,0,0.1,1.1,3,0.491491491491491,0.836336336336336,0.877377377377377,0.877377377377377,0.870870870870871,0.870870870870871,0.771271271271271,0.771271271271271,0.687687687687688,0.687687687687688,0.938438438438438,0.938438438438438,0.892392392392392,0.666916916916917,0.193693693693694,0.22022022022022,0.319319319319319,0.894394394394394,0.586586586586587,0.891391391391391,0.811811811811812,0.861361361361361,NA,0.887387387387387,0.887387387387387,0.890890890890891,0.890890890890891,0.815815815815816,0.815815815815816
"13",100,5,5,0,0.1,1.1,3,0.578947368421053,0.564210526315789,0.541052631578947,0.541052631578947,0.54,0.54,0.542105263157895,0.542105263157895,0.486315789473684,0.486315789473684,0.563157894736842,0.563157894736842,0.521052631578947,0.513157894736842,0.319473684210526,0.558947368421053,0.297368421052632,0.484210526315789,0.323157894736842,0.527368421052632,0.497894736842105,0.536842105263158,NA,0.534736842105263,0.534736842105263,0.528421052631579,0.528421052631579,0.548421052631579,0.548421052631579
"14",500,5,5,0,0.1,1.1,3,0.523333333333333,0.52020202020202,0.536565656565657,0.536565656565657,0.533939393939394,0.533939393939394,0.587070707070707,0.587070707070707,0.593737373737374,0.593737373737374,0.556363636363636,0.556363636363636,0.529292929292929,0.553535353535354,0.41050505050505,0.662424242424242,0.346060606060606,0.522222222222222,0.364444444444444,0.565050505050505,0.55020202020202,0.491515151515152,NA,0.524848484848485,0.524848484848485,0.513939393939394,0.513939393939394,0.503232323232323,0.503232323232323
"15",1000,5,5,0,0.1,1.1,3,0.314422110552764,0.326733668341709,0.317286432160804,0.317286432160804,0.31356783919598,0.31356783919598,0.353668341708543,0.353668341708543,0.31427135678392,0.31427135678392,0.342010050251256,0.342010050251256,0.325226130653266,0.325025125628141,0.455477386934673,0.551155778894472,0.725628140703518,0.313266331658291,0.651859296482412,0.289346733668342,0.30321608040201,0.345427135678392,NA,0.312261306532663,0.312261306532663,0.321407035175879,0.321407035175879,0.338793969849246,0.338793969849246
"16",100,10,5,0,0.1,1.1,3,0.484722222222222,0.472222222222222,0.451111111111111,0.451111111111111,0.451666666666667,0.451666666666667,0.433055555555556,0.433055555555556,0.473611111111111,0.473611111111111,0.463333333333333,0.463333333333333,0.408333333333333,0.4725,0.440555555555556,0.493055555555556,0.485277777777778,0.456111111111111,0.458333333333333,0.455833333333333,0.420833333333333,0.427222222222222,NA,0.444444444444444,0.444444444444444,0.456666666666667,0.456666666666667,0.462777777777778,0.462777777777778
"17",500,10,5,0,0.1,1.1,3,0.559030612244898,0.523673469387755,0.533877551020408,0.533877551020408,0.529387755102041,0.529387755102041,0.502959183673469,0.502959183673469,0.506632653061225,0.506632653061225,0.51234693877551,0.51234693877551,0.529489795918367,0.514795918367347,0.552244897959184,0.658571428571429,0.506326530612245,0.51734693877551,0.533265306122449,0.549795918367347,0.504387755102041,0.489081632653061,NA,0.519285714285714,0.519285714285714,0.519897959183673,0.519897959183673,0.510204081632653,0.510204081632653
"18",1000,10,5,0,0.1,1.1,3,0.535454545454545,0.509747474747475,0.53010101010101,0.53010101010101,0.526515151515151,0.526515151515151,0.532878787878788,0.532878787878788,0.521363636363636,0.521363636363636,0.532272727272727,0.532272727272727,0.479545454545454,0.526010101010101,0.577373737373737,0.393409090909091,0.530656565656566,0.516161616161616,0.51530303030303,0.524747474747475,0.550909090909091,0.55479797979798,NA,0.513888888888889,0.513888888888889,0.502474747474748,0.502474747474748,0.498434343434343,0.498434343434343
"19",100,1,11,0,0.1,1.1,3,0.679292929292929,0.707070707070707,0.696969696969697,0.696969696969697,0.696969696969697,0.696969696969697,0.787878787878788,0.787878787878788,0.303030303030303,0.303030303030303,0.823232323232323,0.823232323232323,0.671717171717172,0.707070707070707,0.46969696969697,0.848484848484849,0.444444444444444,0.717171717171717,0.616161616161616,0.717171717171717,0.681818181818182,0.722222222222222,NA,0.585858585858586,0.585858585858586,0.595959595959596,0.595959595959596,0.651515151515152,0.651515151515152
"20",500,1,11,0,0.1,1.1,3,0.140280561122244,0.17434869739479,0.119238476953908,0.119238476953908,0.119238476953908,0.119238476953908,0.095190380761523,0.095190380761523,0.138276553106212,0.138276553106212,0.0841683366733467,0.0841683366733467,0.132264529058116,0.127254509018036,0.56312625250501,0.441382765531062,0.346693386773547,0.143286573146293,0.209418837675351,0.11122244488978,0.165831663326653,0.133266533066132,NA,0.146292585170341,0.146292585170341,0.152304609218437,0.152304609218437,0.169338677354709,0.169338677354709
"21",1000,1,11,0,0.1,1.1,3,0.698948948948949,0.701701701701702,0.684184184184184,0.684184184184184,0.683683683683684,0.683683683683684,0.693193193193193,0.693193193193193,0.960960960960961,0.960960960960961,0.693193193193193,0.693193193193193,0.616616616616617,0.71971971971972,0.547547547547548,0.485485485485485,0.507007007007007,0.690690690690691,0.58958958958959,0.656656656656657,0.692192192192192,0.668168168168168,NA,0.652652652652653,0.652652652652653,0.676676676676677,0.676676676676677,0.738738738738739,0.738738738738739
"22",100,5,11,0,0.1,1.1,3,0.455263157894737,0.421052631578947,0.422105263157895,0.422105263157895,0.42,0.42,0.323157894736842,0.323157894736842,0.322631578947368,0.322631578947368,0.442105263157895,0.442105263157895,0.446315789473684,0.395263157894737,0.557894736842105,0.527368421052631,0.448421052631579,0.433684210526316,0.446315789473684,0.423684210526316,0.407368421052632,0.42,NA,0.437894736842105,0.437894736842105,0.422105263157895,0.422105263157895,0.433684210526316,0.433684210526316
"23",500,5,11,0,0.1,1.1,3,0.630707070707071,0.530707070707071,0.54969696969697,0.54969696969697,0.548888888888889,0.548888888888889,0.547272727272727,0.547272727272727,0.477272727272727,0.477272727272727,0.485858585858586,0.485858585858586,0.586464646464646,0.51989898989899,0.604444444444444,0.446060606060606,0.546666666666667,0.538787878787879,0.55959595959596,0.527272727272727,0.567272727272727,0.548484848484849,NA,0.583636363636364,0.583636363636364,0.582424242424242,0.582424242424242,0.595757575757576,0.595757575757576
"24",1000,5,11,0,0.1,1.1,3,0.559396984924623,0.507738693467337,0.508643216080402,0.508643216080402,0.507035175879397,0.507035175879397,0.511758793969849,0.511758793969849,0.538994974874372,0.538994974874372,0.511758793969849,0.511758793969849,0.490150753768844,0.446934673366834,0.443517587939699,0.474422110552764,0.528643216080402,0.518492462311558,0.523517587939698,0.533165829145729,0.528844221105528,0.501105527638191,NA,0.51537688442211,0.51537688442211,0.524824120603015,0.524824120603015,0.527839195979899,0.527839195979899
"25",100,10,11,0,0.1,1.1,3,0.35,0.433888888888889,0.411666666666667,0.411666666666667,0.410555555555556,0.410555555555556,0.380555555555556,0.380555555555556,0.46,0.46,0.416111111111111,0.416111111111111,0.432222222222222,0.407222222222222,0.532777777777778,0.550555555555555,0.469166666666667,0.418333333333333,0.451666666666667,0.416666666666667,0.397222222222222,0.422222222222222,NA,0.436111111111111,0.436111111111111,0.43,0.43,0.437777777777778,0.437777777777778
"26",500,10,11,0,0.1,1.1,3,0.519489795918367,0.523571428571429,0.50734693877551,0.50734693877551,0.506326530612245,0.506326530612245,0.512448979591837,0.512448979591837,0.51530612244898,0.51530612244898,0.531632653061225,0.531632653061225,0.511530612244898,0.527551020408163,0.584540816326531,0.482704081632653,0.597244897959184,0.505,0.564795918367347,0.538673469387755,0.511938775510204,0.511122448979592,NA,0.524183673469388,0.524183673469388,0.518163265306122,0.518163265306122,0.525816326530612,0.525816326530612
"27",1000,10,11,0,0.1,1.1,3,0.540934343434343,0.481161616161616,0.483080808080808,0.483080808080808,0.482525252525253,0.482525252525253,0.476969696969697,0.476969696969697,0.478762626262626,0.478762626262626,0.476969696969697,0.476969696969697,0.508434343434343,0.482323232323232,0.470883838383838,0.604065656565657,0.425959595959596,0.483737373737374,0.454848484848485,0.47959595959596,0.492626262626263,0.452070707070707,NA,0.491969696969697,0.491969696969697,0.487020202020202,0.487020202020202,0.476313131313131,0.476313131313131
"28",100,1,17,0,0.1,1.1,3,0.542929292929293,0.611111111111111,0.616161616161616,0.616161616161616,0.601010101010101,0.601010101010101,0.474747474747475,0.474747474747475,0.679292929292929,0.679292929292929,0.641414141414141,0.641414141414141,0.661616161616162,0.621212121212121,0.48989898989899,0.752525252525253,0.681818181818182,0.601010101010101,0.762626262626263,0.631313131313131,0.621212121212121,0.651515151515151,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.480460921843687,0.54809619238477,0.477955911823647,0.477955911823647,0.480961923847695,0.480961923847695,0.475951903807615,0.475951903807615,0.360721442885772,0.360721442885772,0.420841683366733,0.420841683366733,0.490981963927856,0.524048096192385,0.546092184368738,0.148296593186373,0.522044088176353,0.48997995991984,0.479959919839679,0.526052104208417,0.419839679358717,0.471943887775551,NA,0.588176352705411,0.588176352705411,0.509018036072144,0.509018036072144,0.503006012024048,0.503006012024048
"30",1000,1,17,0,0.1,1.1,3,0.306056056056056,0.437937937937938,0.358358358358358,0.358358358358358,0.355355355355355,0.355355355355355,0.341341341341341,0.341341341341341,0.476976976976977,0.476976976976977,0.391391391391391,0.391391391391391,0.385885885885886,0.371371371371371,0.77027027027027,0.749249249249249,0.338838838838839,0.363863863863864,0.313813813813814,0.345845845845846,0.355855855855856,0.374874874874875,NA,0.212212212212212,0.212212212212212,0.284284284284284,0.284284284284284,0.341841841841842,0.341841841841842
"31",100,5,17,0,0.1,1.1,3,0.485789473684211,0.436842105263158,0.469473684210526,0.469473684210526,0.467368421052632,0.467368421052632,0.18,0.18,0.411052631578947,0.411052631578947,0.545263157894737,0.545263157894737,0.466315789473684,0.463157894736842,0.447368421052632,0.516315789473684,0.698421052631579,0.465263157894737,0.615789473684211,0.420526315789474,0.473684210526316,0.489473684210526,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.6,0.552727272727273,0.566060606060606,0.566060606060606,0.566464646464646,0.566464646464646,0.509090909090909,0.509090909090909,0.566666666666667,0.566666666666667,0.538383838383838,0.538383838383838,0.570909090909091,0.591616161616162,0.457878787878788,0.520606060606061,0.631919191919192,0.568484848484849,0.629090909090909,0.566262626262626,0.564242424242424,0.565050505050505,NA,0.588484848484848,0.588484848484848,0.589292929292929,0.589292929292929,0.593939393939394,0.593939393939394
"33",1000,5,17,0,0.1,1.1,3,0.591809045226131,0.660502512562814,0.626934673366834,0.626934673366834,0.625929648241206,0.625929648241206,0.58713567839196,0.58713567839196,0.601306532663317,0.601306532663317,0.643115577889447,0.643115577889447,0.618793969849246,0.611356783919598,0.52391959798995,0.56321608040201,0.46,0.626834170854271,0.535879396984925,0.637587939698492,0.638391959798995,0.628341708542714,NA,0.596884422110553,0.596884422110553,0.628643216080402,0.628643216080402,0.625326633165829,0.625326633165829
"34",100,10,17,0,0.1,1.1,3,0.533333333333333,0.534444444444444,0.493333333333333,0.493333333333333,0.495555555555556,0.495555555555556,0.202777777777778,0.202777777777778,0.465,0.465,0.539166666666667,0.539166666666667,0.494444444444444,0.486666666666667,0.449722222222222,0.493611111111111,0.508611111111111,0.520555555555556,0.49,0.492222222222222,0.515,0.484166666666667,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.530765306122449,0.599081632653061,0.587244897959184,0.587244897959184,0.588163265306122,0.588163265306122,0.600204081632653,0.600204081632653,0.562244897959184,0.562244897959184,0.578367346938776,0.578367346938776,0.583469387755102,0.587040816326531,0.562551020408163,0.419795918367347,0.47765306122449,0.588061224489796,0.552040816326531,0.588979591836735,0.589489795918367,0.584795918367347,NA,0.588775510204082,0.588775510204082,0.605102040816327,0.605102040816327,0.615816326530612,0.615816326530612
"36",1000,10,17,0,0.1,1.1,3,0.46300505050505,0.44949494949495,0.468282828282828,0.468282828282828,0.467979797979798,0.467979797979798,0.412272727272727,0.412272727272727,0.469065656565657,0.469065656565657,0.400454545454545,0.400454545454545,0.461767676767677,0.472272727272727,0.629469696969697,0.562045454545455,0.516010101010101,0.471464646464646,0.473686868686869,0.476060606060606,0.46520202020202,0.472373737373737,NA,0.478484848484848,0.478484848484848,0.478131313131313,0.478131313131313,0.463333333333333,0.463333333333333
"37",100,1,2,1,0.1,1.1,3,0.196969696969697,0.196969696969697,0.823232323232323,0.823232323232323,0.803030303030303,0.803030303030303,0.926767676767677,0.926767676767677,0.747474747474747,0.747474747474747,0.838383838383838,0.838383838383838,0.75,0.717171717171717,NA,NA,NA,0.747474747474747,NA,0.505050505050505,0.515151515151515,0.454545454545455,0.196969696969697,0.191919191919192,0.191919191919192,0.191919191919192,0.191919191919192,0.191919191919192,0.191919191919192
"38",500,1,2,1,0.1,1.1,3,0.519038076152305,0.523046092184369,0.561122244488978,0.561122244488978,0.572144288577154,0.572144288577154,0.430861723446894,0.430861723446894,0.219438877755511,0.219438877755511,0.485971943887776,0.485971943887776,0.687374749498998,0.687374749498998,NA,NA,NA,0.614228456913828,NA,0.755511022044088,0.42685370741483,0.507014028056112,0.523046092184369,0.523046092184369,0.523046092184369,0.523046092184369,0.523046092184369,0.523046092184369,0.523046092184369
"39",1000,1,2,1,0.1,1.1,3,0.404404404404404,0.403903903903904,0.311311311311311,0.311311311311311,0.415415415415415,0.415415415415415,0.177177177177177,0.177177177177177,0.0715715715715716,0.0715715715715716,0.457707707707708,0.457707707707708,0.43993993993994,0.326826826826827,NA,NA,NA,0.404904904904905,NA,0.220970970970971,0.396396396396396,0.522022022022022,0.403903903903904,0.403903903903904,0.403903903903904,0.403903903903904,0.403903903903904,0.403903903903904,0.403903903903904
"40",100,5,2,1,0.1,1.1,3,0.42,0.422105263157895,0.361052631578947,0.361052631578947,0.401052631578947,0.401052631578947,0.386842105263158,0.386842105263158,0.423157894736842,0.423157894736842,0.293684210526316,0.293684210526316,0.321052631578947,0.426842105263158,NA,NA,NA,0.445263157894737,NA,0.291052631578947,0.456842105263158,0.371578947368421,0.422105263157895,0.422105263157895,0.422105263157895,0.422105263157895,0.422105263157895,0.422105263157895,0.422105263157895
"41",500,5,2,1,0.1,1.1,3,0.463838383838384,0.463838383838384,0.433737373737374,0.433737373737374,0.485050505050505,0.485050505050505,0.403333333333333,0.403333333333333,0.346868686868687,0.346868686868687,0.578484848484848,0.578484848484848,0.474545454545455,0.568282828282828,NA,NA,NA,0.48040404040404,NA,0.452727272727273,0.491111111111111,0.551212121212121,0.463838383838384,0.464040404040404,0.464040404040404,0.464040404040404,0.464040404040404,0.464040404040404,0.464040404040404
"42",1000,5,2,1,0.1,1.1,3,0.510301507537688,0.510854271356784,0.510251256281407,0.510251256281407,0.52643216080402,0.52643216080402,0.508442211055276,0.508442211055276,0.399396984924623,0.399396984924623,0.545829145728643,0.545829145728643,0.535226130653266,0.495678391959799,NA,NA,NA,0.533467336683417,NA,0.468844221105528,0.376482412060301,0.562713567839196,0.510854271356784,0.510854271356784,0.510854271356784,0.510854271356784,0.510854271356784,0.510854271356784,0.510854271356784
"43",100,10,2,1,0.1,1.1,3,0.61,0.606666666666667,0.581666666666667,0.581666666666667,0.579444444444444,0.579444444444444,0.445277777777778,0.445277777777778,0.549722222222222,0.549722222222222,0.580555555555555,0.580555555555555,0.637222222222222,0.527777777777778,NA,NA,NA,0.627777777777778,NA,0.608333333333333,0.578055555555556,0.554166666666667,0.606111111111111,0.605,0.605,0.605,0.605,0.605,0.605
"44",500,10,2,1,0.1,1.1,3,0.488775510204082,0.486530612244898,0.460204081632653,0.460204081632653,0.468571428571429,0.468571428571429,0.446428571428571,0.446428571428571,0.402755102040816,0.402755102040816,0.448877551020408,0.448877551020408,0.408316326530612,0.436224489795918,NA,NA,NA,0.519336734693878,NA,0.418928571428571,0.46030612244898,0.490918367346939,0.486632653061224,0.486326530612245,0.486326530612245,0.486326530612245,0.486326530612245,0.486326530612245,0.486326530612245
"45",1000,10,2,1,0.1,1.1,3,0.589671717171717,0.588585858585859,0.595909090909091,0.595909090909091,0.598888888888889,0.598888888888889,0.484545454545455,0.484545454545455,0.373080808080808,0.373080808080808,0.446439393939394,0.446439393939394,0.476893939393939,0.540176767676768,NA,NA,NA,0.560984848484849,NA,0.698636363636364,0.551414141414141,0.503838383838384,0.588585858585859,0.588585858585859,0.588585858585859,0.588585858585859,0.588585858585859,0.588585858585859,0.588585858585859
"46",100,1,5,1,0.1,1.1,3,0.323232323232323,0.207070707070707,0.196969696969697,0.196969696969697,0.196969696969697,0.196969696969697,0.257575757575758,0.257575757575758,0.272727272727273,0.272727272727273,0.252525252525253,0.252525252525253,0.116161616161616,0.166666666666667,0.517676767676768,0.272727272727273,0.671717171717172,0.171717171717172,0.494949494949495,0.186868686868687,0.136363636363636,0.237373737373737,NA,0.257575757575758,0.257575757575758,0.252525252525253,0.252525252525253,0.282828282828283,0.282828282828283
"47",500,1,5,1,0.1,1.1,3,0.914328657314629,0.907815631262525,0.851703406813627,0.851703406813627,0.880761523046092,0.880761523046092,0.727454909819639,0.727454909819639,0.882765531062124,0.882765531062124,0.845691382765531,0.845691382765531,0.848196392785571,0.745490981963928,0.840681362725451,0.282565130260521,0.566132264529058,0.886773547094188,0.811623246492986,0.934869739478958,0.607214428857715,0.943887775551102,NA,0.887775551102204,0.887775551102204,0.880761523046092,0.880761523046092,0.886773547094188,0.886773547094188
"48",1000,1,5,1,0.1,1.1,3,0.427427427427427,0.48998998998999,0.436936936936937,0.436936936936937,0.458958958958959,0.458958958958959,0.181181181181181,0.181181181181181,0.284784784784785,0.284784784784785,0.465965965965966,0.465965965965966,0.258508508508509,0.485485485485486,0.685185185185185,0.418418418418418,0.513513513513514,0.455955955955956,0.473473473473473,0.458958958958959,0.592592592592593,0.59009009009009,NA,0.426926926926927,0.426926926926927,0.427927927927928,0.427927927927928,0.384384384384384,0.384384384384384
"49",100,5,5,1,0.1,1.1,3,0.455789473684211,0.38421052631579,0.409473684210526,0.409473684210526,0.409473684210526,0.409473684210526,0.44421052631579,0.44421052631579,0.370526315789474,0.370526315789474,0.468421052631579,0.468421052631579,0.436842105263158,0.442105263157895,0.522105263157895,0.546315789473684,0.355263157894737,0.424210526315789,0.382105263157895,0.39,0.435263157894737,0.353684210526316,NA,0.416842105263158,0.416842105263158,0.407368421052632,0.407368421052632,0.38,0.38
"50",500,5,5,1,0.1,1.1,3,0.414040404040404,0.519393939393939,0.529494949494949,0.529494949494949,0.529090909090909,0.529090909090909,0.47030303030303,0.47030303030303,0.534747474747475,0.534747474747475,0.491919191919192,0.491919191919192,0.512121212121212,0.531515151515151,0.486262626262626,0.573333333333333,0.574545454545455,0.52989898989899,0.554141414141414,0.547272727272727,0.49959595959596,0.582626262626263,NA,0.536565656565657,0.536565656565657,0.531515151515151,0.531515151515151,0.504646464646465,0.504646464646465
"51",1000,5,5,1,0.1,1.1,3,0.411608040201005,0.51427135678392,0.534773869346734,0.534773869346734,0.53427135678392,0.53427135678392,0.547236180904523,0.547236180904523,0.511658291457286,0.511658291457286,0.505628140703518,0.505628140703518,0.50964824120603,0.57748743718593,0.643768844221106,0.514371859296482,0.549849246231156,0.528743718592965,0.562613065326633,0.512361809045226,0.496381909547739,0.467738693467337,NA,0.515175879396985,0.515175879396985,0.531859296482412,0.531859296482412,0.524020100502513,0.524020100502513
"52",100,10,5,1,0.1,1.1,3,0.5825,0.586111111111111,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.558888888888889,0.558888888888889,0.537777777777778,0.537777777777778,0.567222222222222,0.567222222222222,0.580277777777778,0.598055555555556,0.505833333333333,0.500555555555556,0.331388888888889,0.571666666666667,0.461666666666667,0.563333333333333,0.550277777777778,0.601666666666667,NA,0.577777777777778,0.577777777777778,0.576111111111111,0.576111111111111,0.585,0.585
"53",500,10,5,1,0.1,1.1,3,0.509642857142857,0.536224489795918,0.529081632653061,0.529081632653061,0.529387755102041,0.529387755102041,0.511326530612245,0.511326530612245,0.476989795918367,0.476989795918367,0.520816326530612,0.520816326530612,0.509387755102041,0.494285714285714,0.525204081632653,0.494132653061225,0.586020408163265,0.516836734693878,0.623877551020408,0.494591836734694,0.474285714285714,0.56719387755102,NA,0.54765306122449,0.54765306122449,0.548061224489796,0.548061224489796,0.557040816326531,0.557040816326531
"54",1000,10,5,1,0.1,1.1,3,0.509217171717172,0.591262626262626,0.615959595959596,0.615959595959596,0.617575757575758,0.617575757575758,0.534444444444444,0.534444444444444,0.541818181818182,0.541818181818182,0.586717171717172,0.586717171717172,0.613434343434343,0.637474747474748,0.487979797979798,0.477929292929293,0.606565656565657,0.592070707070707,0.61449494949495,0.618409090909091,0.607878787878788,0.627676767676768,NA,0.602424242424242,0.602424242424242,0.598686868686869,0.598686868686869,0.57010101010101,0.57010101010101
