"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.0599,0.0138608166159859,70.7531012342607,0.141789782032586,465.945920393724,0.933759359506461,1.21816082458702,1.21816082458702,1.18804188898364,1.18804188898364,1.3124504124239,1.3124504124239,2.371052147281,0.00493593379173258,0.213791769833524,0.645066755593203,0.703001669244348,2.40124026281223,0.260847432490833,2.62841037007666,0.0037266366739161,1.19952584729765,NA,0.0039137699822829,0.0039137699822829,0.00121931677093885,0.00121931677093885,0.000651563150823702,0.000651563150823702
"12",1000,1,5,0,0.1,1.1,3,0.1215,0.00455112875635623,37.1723226527372,0.0372095321849221,531.652881034281,0.532185066100382,1.10533513998225,1.10533513998225,1.16514151150406,1.16514151150406,1.21322664566431,1.21322664566431,1.41531777197037,0.00136211487760075,0.883612939824258,0.453361658470999,0.82535272553296,1.29472170115534,0.115202541773037,1.54179320221137,0.00157086262385726,1.54856427309606,NA,0.00024149749791989,0.00024149749791989,0.000114545537960141,0.000114545537960141,7.70831354560109e-05,7.70831354560109e-05
"13",100,5,5,0,0.1,1.1,3,0.0251,0.256399650234078,353.117722395614,3.56684568076377,107.29714253414,1.08380952054687,1.33491454597198,1.33491454597198,1.51013151287545,1.51013151287545,1.47790349700652,1.47790349700652,7.79345275765186,0.0618952208804388,0.663331574071287,0.798050598115016,0.447886995834893,3.08627098960296,0.548746799640923,2.3055455564927,0.0803031307695522,2.36606686475359,NA,0.0258706531555512,0.0258706531555512,0.522685804086787,0.522685804086787,0.349726368716422,0.349726368716422
"14",500,5,5,0,0.1,1.1,3,0.4543,0.00175331941345198,18.8432604240313,0.0377620449379384,125.91657174399,0.252337819126231,1.21041209626603,1.21041209626603,1.39873577409174,1.39873577409174,1.00622874871349,1.00622874871349,0.520508278017392,0.00124776578770307,0.79060625227243,0.521942797910562,0.680059348053123,0.621074274008853,0.218506484860547,0.492494731545706,0.00130537125527404,0.781416642391728,NA,4.15457315090535e-05,4.15457315090535e-05,4.54330243945143e-06,4.54330243945142e-06,3.56462526305603e-07,3.56462526305603e-07
"15",1000,5,5,0,0.1,1.1,3,0.3445,0.00537995569593798,57.5212149467866,0.0575787937405271,812.522016328054,0.813335351679733,1.20665662520786,1.20665662520786,1.16877654234115,1.16877654234115,1.38853270596501,1.38853270596501,2.50585295767328,0.000462950905748568,0.701675982972659,0.26517664335906,0.592615999863137,2.09495145054551,0.377317326017671,3.11185810964136,0.00312111373877021,3.12994122290158,NA,0.00129528383809577,0.00129528383809577,0.000314323468381237,0.000314323468381237,0.000466966929467059,0.00046696692946706
"16",100,10,5,0,0.1,1.1,3,0.0691,0.0187369742483874,46.9675746148407,0.474419945604452,43.6739484687134,0.441150994633468,1.13988171810265,1.13988171810265,1.30566642158978,1.30566642158978,1.04398123806973,1.04398123806973,0.954760554213489,0.0100126791115935,0.388383084138456,0.730082311973777,0.670869800001884,1.01122341736849,0.385394672757989,0.954760554213489,0.0567279538523417,1.06340472719863,NA,0.0320570176504126,0.0320570176504126,0.000237584760830746,0.000237584760830746,0.00966876874071406,0.00966876874071407
"17",500,10,5,0,0.1,1.1,3,0.0453,0.00761971037482731,47.553368029166,0.0952973307197716,322.709882325767,0.646713191033602,1.06826017942578,1.06826017942578,1.12090218820359,1.12090218820359,1.17412883752432,1.17412883752432,1.52062073306444,0.0020858944336758,0.567803521122144,0.537674636419184,0.702985902971237,1.42986447806015,0.354107295928847,1.46256735863366,0.00473027864479087,2.329490080857,NA,0.000951159512859793,0.000951159512859793,0.000184477467985498,0.000184477467985498,0.000525617147651992,0.000525617147651992
"18",1000,10,5,0,0.1,1.1,3,0.4894,0.00285420582671488,34.7589194452777,0.0347937131584361,495.267020250186,0.495762783033219,1.00573186347991,1.00573186347991,1.22774309958792,1.22774309958792,1.12394516753786,1.12394516753786,1.27254687551832,0.00154896316936435,0.707174498959783,0.808443169372427,0.83034482969394,1.24427026038224,0.102034302210252,1.45646928080344,0.00124427689760333,1.2490519049796,NA,0.000112214595199177,0.000112214595199177,2.70796680066525e-05,2.70796680066525e-05,4.21874663443101e-06,4.218746634431e-06
"19",100,1,11,0,0.1,1.1,3,0.0178,0.345657757206578,8894.82048758178,89.8466715917352,301.00293162471,3.04043365277485,0.986514882973319,0.986514882973319,1.13517714015643,1.13517714015644,1.02384588758696,1.02384588758696,6.86509820563709,0.0651594239297681,0.370203014854563,0.410763493534536,0.263794711996643,6.70843629228273,0.505597966463039,7.3991246259092,0.0651594239297681,7.43123034554186,NA,0.0872593415316149,0.0872593415316148,0.0188853555642411,0.0188853555642411,0.0105955631324327,0.0105955631324327
"20",500,1,11,0,0.1,1.1,3,0.0079,0.0880930447658846,9756.05570891441,19.5512138455199,1839.01477479107,3.68540035028271,1.17443645495103,1.17443645495103,1.48344607106249,1.48344607106249,1.24857489778604,1.24857489778604,8.61543908683431,0.0172426190176609,0.358420496115983,0.326891699144226,0.236719080406493,8.59844179181434,0.563320393459763,8.71395183455424,0.0128100303785594,8.2008584558772,NA,0.027826895948377,0.027826895948377,0.0027850287283064,0.0027850287283064,0.000707231482160892,0.000707231482160893
"21",1000,1,11,0,0.1,1.1,3,0.0202,0.0416086565600335,8517.58833435778,8.52611444880658,3323.39414094421,3.32672086180602,1.25513621657467,1.25513621657467,1.34150397864415,1.34150397864415,1.24843246607673,1.24843246607673,8.14448102614891,0.00767028686139992,0.50302509111214,0.29351098810481,0.321035816844765,7.3992168561606,0.38046098259747,7.08784686960144,0.00809640346054673,7.98322917910709,NA,0.00724175008795687,0.00724175008795686,0.00143154590211897,0.00143154590211897,0.0004727815747214,0.000472781574721399
"22",100,5,11,0,0.1,1.1,3,0.0072,0.345911937771179,8972.12642477055,90.627539644147,303.413597100998,3.06478380910099,1.02866566233292,1.02866566233292,1.35416563209729,1.35416563209729,1.08014775276323,1.08014775276323,6.88959022150313,0.0705449612459564,0.244986250795568,0.342252324251499,0.127454869038438,6.65891353257948,0.511492942842872,6.95521508740479,0.0618913860913437,6.75916585542512,NA,0.199117224164946,0.199117224164946,0.047731196932273,0.0477311969322731,0.0202386020134101,0.02023860201341
"23",500,5,11,0,0.1,1.1,3,0.0389,0.0490033823578586,6049.94019808262,12.1241286534722,1154.42390459665,2.31347475871071,1.04972897628293,1.04972897628293,1.40608075811776,1.40608075811776,1.11448479584535,1.11448479584535,4.4417093510521,0.00914353362949734,0.368372076668365,0.246246367852424,0.270428306457914,5.05304561932516,0.384038614579324,4.4417093510521,0.00967085812932519,5.19227791376752,NA,0.00429881870769838,0.00429881870769838,0.000521134156196345,0.000521134156196345,0.00102591680461433,0.00102591680461433
"24",1000,5,11,0,0.1,1.1,3,0.016,0.0330951353808403,8027.53176897866,8.03556733631498,3106.31933372722,3.10942876248971,1.19823208268318,1.19823208268318,1.35775610547478,1.35775610547478,1.19183226024569,1.19183226024569,6.5936356851686,0.00680875107416156,0.586591834669582,0.343692486851042,0.354714231065601,6.76805308823847,0.430974822788463,7.11785946385322,0.00578680802699501,7.22114723559911,NA,0.00844602547113795,0.00844602547113795,0.000759651420017104,0.000759651420017103,0.0001032192547573,0.0001032192547573
"25",100,10,11,0,0.1,1.1,3,0.0579,0.274627191309186,8842.22048000172,89.3153583838558,294.29415670115,2.97266824950657,1.00709691866453,1.00709691866453,1.03142007340622,1.03142007340622,1.05481149608753,1.05481149608753,6.67124273050281,0.0635906555119062,0.125646615406216,0.101346645250188,0.319671053969862,5.74206369119668,0.353936143339026,5.9821593327302,0.0681741670406044,6.72637100783578,NA,0.0957964628651047,0.0957964628651046,0.068419727302108,0.0684197273021081,0.011444229013856,0.011444229013856
"26",500,10,11,0,0.1,1.1,3,0.009,0.0790727675873409,7831.53347984223,15.6944558714273,1502.70150952138,3.01142587078432,1.08383196035913,1.08383196035913,1.250048553755,1.250048553755,1.11807263408242,1.11807263408242,6.65408477263322,0.0134946394399768,0.284813718749093,0.532920178449059,0.257845448011977,6.52933115623794,0.390239006520905,6.85539202329433,0.0135968655493272,7.38678923301778,NA,0.00976133789649749,0.00976133789649748,0.00125315829566924,0.00125315829566924,0.000221381050181825,0.000221381050181825
"27",1000,10,11,0,0.1,1.1,3,0.1041,0.0387781595677519,7665.37294088865,7.67304598687553,2990.41697990796,2.99341039029826,1.10021273151784,1.10021273151784,1.50308487622289,1.50308487622289,1.09433643574264,1.09433643574264,6.78101271835702,0.00618597237482814,0.269855372496185,0.308781589210308,0.305477737332266,7.78378560202839,0.435124859038155,7.33085339145296,0.00721599220213143,8.29406773707105,NA,0.00673174058968811,0.0067317405896881,0.000867061225512685,0.000867061225512685,0.000349243469161499,0.000349243469161499
"28",100,1,17,0,0.1,1.1,3,0.0915,0.462669758906893,10826.0619774555,109.354161388439,345.85738524914,3.49350894191051,0.984702580599474,0.984702580599474,1.0566119131353,1.0566119131353,0.934296110235434,0.934296110235434,8.41985304855291,0.0774799058471677,0.139975538980486,0.0898744203421228,0.166483942065438,8.00795286463823,0.415247006757841,7.79548776063735,0.0680522775959622,7.13094558137704,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0328,0.126496116922375,12315.401830046,24.6801639880682,2389.28344512496,4.78814317660313,1.00572955853227,1.00572955853227,1.05183520080992,1.05183520080992,1.17277411367828,1.17277411367828,9.82963426321422,0.0213475758018866,0.149692374540793,0.234450465043046,0.244315352422825,10.536081235581,0.315196381868449,9.73142052150352,0.0198673613085556,9.48625185403115,NA,0.0323938749988748,0.0323938749988748,0.00204544718552339,0.00204544718552339,0.000540995130149483,0.000540995130149484
"30",1000,1,17,0,0.1,1.1,3,0.0068,0.0575722615981554,9917.04249800567,9.92696946747314,3900.14682035347,3.90405087122469,0.998528233098802,0.998528233098801,1.34981777845837,1.34981777845837,1.01768286252676,1.01768286252676,8.73395966266833,0.00829199274268629,0.271747627197327,0.328206689030735,0.213621045904531,9.02854505272068,0.312640396898752,9.44312558528038,0.0087469139200748,8.03161008291372,NA,0.00308001560738171,0.00308001560738171,0.000185742212633904,0.000185742212633904,4.0374105426057e-05,4.03741054260571e-05
"31",100,5,17,0,0.1,1.1,3,4e-04,0.922845279734241,21467.1703620876,216.840104667551,598.769234696016,6.04817408783855,0.985985350004776,0.985985350004776,1.085657828087,1.085657828087,1.05290748925865,1.05290748925865,13.6013009868672,0.138292966455226,0.300116457468324,0.211322721818582,0.117192474084956,13.6013009868672,0.538347671641161,13.5888759823515,0.163379529184817,16.8000818594484,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0013,0.188862754926746,20261.3969810223,40.6040019659766,3985.46601998376,7.98690585167085,1.01652711167362,1.01652711167362,1.17261776392124,1.17261776392124,1.12257918065188,1.12257918065188,17.1962154470101,0.0327811933127195,0.294064134571363,0.271147588865063,0.196604927327925,17.0064896252343,0.562781926712683,16.9614653373662,0.0345967548393549,17.2962391545783,NA,0.029252549198552,0.0292525491985519,0.00878486950537198,0.00878486950537197,0.00127075889356946,0.00127075889356946
"33",1000,5,17,0,0.1,1.1,3,0.0358,0.0488716410985428,8661.15385651526,8.66982368019546,3375.0444186315,3.37842284147298,0.980315363907507,0.980315363907507,1.13943765980745,1.13943765980745,0.982967946768497,0.982967946768497,7.44392423723876,0.00645487529895292,0.0664491963757763,0.0511523690489648,0.249337074573234,7.65561011987478,0.29075323836893,6.35277034804822,0.00823438587580789,7.49088354517993,NA,0.0012410933098609,0.00124109330986091,8.72744814445394e-05,8.72744814445393e-05,3.36170707641733e-05,3.36170707641732e-05
"34",100,10,17,0,0.1,1.1,3,0.0156,0.516427521079353,10687.2642573019,107.952164215171,333.532174982701,3.36901186851213,0.981251928120587,0.981251928120587,0.966535493957637,0.966535493957637,1.03314637235694,1.03314637235694,8.33813609238226,0.0754193002781846,0.275376587565989,0.377140422637658,0.187727518614043,8.33813609238226,0.266644943256854,6.37791980094071,0.0754193002781846,8.11771219029937,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0167,0.105640267699478,9220.40711484783,18.4777697692341,1763.30789212369,3.53368315054847,1.00789641709884,1.00789641709884,1.1859216579219,1.1859216579219,0.962353405390933,0.962353405390933,10.0000497126912,0.0166670466517983,0.124928896658076,0.263779136028592,0.185510101588588,7.71698207947009,0.383451515850641,7.70238428043221,0.0184009324130988,8.82245843375504,NA,0.0132085623059429,0.0132085623059429,0.00174998332483865,0.00174998332483865,0.000547826048048617,0.000547826048048614
"36",1000,10,17,0,0.1,1.1,3,0.0046,0.123593303504606,8621.55667357115,8.63018686043158,3364.70376538903,3.36807183722626,1.05139818537234,1.05139818537234,1.51818452096205,1.51818452096205,1.1477403575732,1.1477403575732,14.2477976637287,0.00715390744404756,0.266890652978838,0.405215121553295,0.217479610253281,7.45115453458269,0.421330596800675,14.4058764026777,0.0143721502761099,7.53551004435588,NA,0.00103155979500943,0.00103155979500942,0.00178606430677199,0.00178606430677198,1.87861536014601e-05,1.878615360146e-05
"37",100,1,2,1,0.1,1.1,3,0.3261,0.00177439219641151,0.164158536477447,0.00165816703512572,1.36877604548272,0.0138260206614416,1.42411208930645,1.42411208930645,0.977447387577242,0.977447387577242,1.02708330144656,1.02708330144656,0.0227366602363909,0.000151502621685118,NA,NA,NA,0.0227366602363909,NA,0.0300016606214411,0.000623496100684628,0.0260823350093366,0.196739498022094,0.000273226870816128,0.000273226870816128,0.000273226870816128,0.000273226870816128,0.000273226870816128,0.000273226870816128
"38",500,1,2,1,0.1,1.1,3,0.1218,0.00177729250887206,0.280067258142906,0.000561257030346506,11.8822815282893,0.0238121874314414,0.877466956222843,0.877466956222844,0.9825967132724,0.982596713272401,1.01403272716248,1.01403272716248,0.0725653681726345,4.19359040032888e-05,NA,NA,NA,0.08653682201314,NA,0.176734545290263,8.83795605316623e-05,0.25262046977851,0.888150288250394,0.00161454253987954,0.00161454253987953,0.00161454253987954,0.00161454253987953,0.00161454253987954,0.00161454253987953
"39",1000,1,2,1,0.1,1.1,3,0.2043,0.000497510236488849,0.102525133079184,0.000102627760840024,9.70538901678572,0.00971510412090662,0.946212698022582,0.946212698022582,0.962475283857549,0.962475283857548,1.01495337955426,1.01495337955426,0.0284389606914245,5.84616817454059e-05,NA,NA,NA,0.0684433885202135,NA,0.0459871459462844,6.69650464908689e-06,0.00498242693270629,0.502526764778231,0.00024644598811023,0.00024644598811023,0.00024644598811023,0.00024644598811023,0.00024644598811023,0.00024644598811023
"40",100,5,2,1,0.1,1.1,3,0.0598,0.0144392890557442,0.0175564340908115,0.000177337718089005,11.4784228868556,0.115943665523794,2.25547906970046,2.25547906970046,0.634599207854699,0.634599207854699,0.968840175680336,0.968840175680336,0.0516388433587748,0.000275786596157207,NA,NA,NA,0.00730243045841339,NA,0.0516388433587748,2.57380737411772e-05,0.504128973927675,1.45535761417515,0.0225659465718177,0.0225659465718177,0.0225659465718177,0.0225659465718177,0.0225659465718177,0.0225659465718177
"41",500,5,2,1,0.1,1.1,3,0.2426,0.000741467251134081,0.149729814757724,0.000300059749013475,4.81872566081506,0.00965676485133279,0.980936168972266,0.980936168972266,1.2656848769136,1.2656848769136,0.980784197136916,0.980784197136916,0.0494402802243816,8.62673861475247e-05,NA,NA,NA,0.0597300536642738,NA,0.0219843217688605,0.000155409335900483,3.7146986374832,0.370979638175398,0.000260105089265856,0.000260105089265856,0.000260105089265856,0.000260105089265856,0.000260105089265856,0.000260105089265856
"42",1000,5,2,1,0.1,1.1,3,0.0437,0.00178093414857387,0.559708006832154,0.000560268275107263,56.4943846607984,0.0565509355963948,0.808295314794732,0.808295314794727,0.926195802432434,0.926195802432433,1.01983705030903,1.01983705030903,0.561621216811157,9.04852086335561e-05,NA,NA,NA,0.253733948670777,NA,0.31879460349788,0.000659223752416258,0.0522495830286791,1.77962486634913,0.00268728773949236,0.00268728773949236,0.00268728773949236,0.00268728773949236,0.00268728773949236,0.00268728773949236
"43",100,10,2,1,0.1,1.1,3,0.1956,0.00547458122188269,0.333756755906275,0.00337128036268965,3.74580921524855,0.0378364567196824,0.588642396176151,0.588642396176151,1.07246508710147,1.07246508710147,0.928502567421718,0.928502567421718,0.0585591186487323,0.000452333820161299,NA,NA,NA,0.06749126998989,NA,0.00218262107843097,0.000317883582607717,0.0499945985812004,0.545072007168624,0.00371006642875882,0.00371006642875882,0.00371006642875882,0.00371006642875882,0.00371006642875882,0.00371006642875882
"44",500,10,2,1,0.1,1.1,3,0.2965,0.000499925240193308,0.0344802521617036,6.90987017268607e-05,2.82364453639089,0.00565860628535247,0.890549982193634,0.890549982193633,0.928566001427212,0.928566001427212,1.07114214111676,1.07114214111676,0.00375792817967788,6.03392896129928e-06,NA,NA,NA,0.0289070903302811,NA,0.0808278339538289,3.14802616904475e-05,0.0388101830882083,0.253120394590104,0.000141745767380898,0.000141745767380898,0.000141745767380898,0.000141745767380898,0.000141745767380898,0.000141745767380898
"45",1000,10,2,1,0.1,1.1,3,0.1047,0.00100209738978016,0.376286272564868,0.000376662935500371,30.9645651369513,0.0309955606976489,0.498562398950981,0.498562398950979,1.07703173452034,1.07703173452034,0.998897739630149,0.998897739630148,0.0773089515362864,3.17587915032542e-05,NA,NA,NA,0.144384878817349,NA,0.678318431154989,6.32719456687457e-05,0.510363044949746,1.00114478620618,0.00110359777506479,0.00110359777506479,0.00110359777506479,0.00110359777506479,0.00110359777506479,0.00110359777506479
"46",100,1,5,1,0.1,1.1,3,0.0103,0.105870976590672,193.64413578369,1.95600137155242,179.278420780394,1.8108931391959,1.55284841566221,1.55284841566221,1.64256130676117,1.64256130676117,1.67969922251153,1.67969922251153,4.25954485309282,0.043876082178566,0.880200697075496,0.571903219640455,0.781753047132888,4.25954485309282,0.493752529330022,2.6255331440814,0.0332815071074249,4.62884816378597,NA,0.182324283301149,0.18232428330115,0.0513451365060033,0.0513451365060033,0.016721848835691,0.016721848835691
"47",500,1,5,1,0.1,1.1,3,0.2384,0.0145639961710133,76.2072682068362,0.152719976366405,508.561909932761,1.01916214415383,1.31493531648519,1.31493531648519,1.321670181804,1.321670181804,1.23782878533195,1.23782878533195,2.97438607150489,0.00535389591654622,0.792470943892722,0.490929218396905,0.781135910325693,2.34158935246347,0.266948666998228,2.46305774514342,0.00509047988211456,2.618258669609,NA,0.0051912999118493,0.0051912999118493,0.00131684567364446,0.00131684567364446,0.000955855729109047,0.000955855729109047
"48",1000,1,5,1,0.1,1.1,3,0.0606,0.00706802701527701,56.4458116065002,0.0565023139204206,793.378588958727,0.794172761720447,0.989760554700745,0.989760554700745,1.11965788987609,1.11965788987609,1.24109368080922,1.24109368080922,2.45703748776716,0.00239061021711802,0.839300728486796,0.777729627662091,0.747652175796571,1.82830481206238,0.218638207766334,1.86997868089803,0.00271729302354496,2.47031531656705,NA,0.00136268125003004,0.00136268125003004,0.00046034481882005,0.00046034481882005,0.000330040585285547,0.000330040585285547
"49",100,5,5,1,0.1,1.1,3,0.1171,0.0706000952573132,118.674999307259,1.19873736673999,109.88520774854,1.1099515934196,1.25176539254376,1.25176539254376,1.37970489706779,1.37970489706779,1.1255356409045,1.1255356409045,1.48224956386563,0.0169937289020744,0.360218628536746,0.536680341317975,0.709503749425561,1.68237916130537,0.485537278441881,2.87415701965168,0.0290295073045182,1.27529799542443,NA,0.010460708679743,0.010460708679743,0.00834666442057877,0.00834666442057876,0.0101654046785972,0.0101654046785972
"50",500,5,5,1,0.1,1.1,3,0.1037,0.00922279772273355,96.8240778719448,0.19403622820029,655.549469527983,1.31372639183965,1.08362803607259,1.08362803607259,1.19731065151931,1.19731065151931,1.15622394624541,1.15622394624541,1.94556631717089,0.00685336786113851,0.675210723515299,0.787652549676687,0.83388441833097,1.82472548549987,0.490021283917374,3.62921636094276,0.00390068352649427,1.2782178154597,NA,0.014839747491385,0.014839747491385,0.000279132472213147,0.000279132472213147,9.82395301182668e-05,9.82395301182668e-05
"51",1000,5,5,1,0.1,1.1,3,0.0879,0.00387215145968094,50.8859121711843,0.0509368490202045,696.605648352558,0.697302951303862,1.09865138846172,1.09865138846172,1.29637493643873,1.29637493643873,1.23925533668629,1.23925533668629,1.55975020974977,0.00195875002158523,0.740035981290839,0.67370566238738,0.654149197848852,1.8973777476963,0.386002654999398,1.90911842286433,0.00132428911277304,1.85563153458845,NA,0.000964759248616635,0.000964759248616635,0.000220351684857181,0.000220351684857181,9.44752501042245e-05,9.44752501042246e-05
