"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.561122244488978,0.719438877755511,0.779559118236473,0.779559118236473,0.779559118236473,0.779559118236473,0.480961923847695,0.480961923847695,0.547094188376753,0.547094188376753,0.703406813627255,0.703406813627255,0.583166332665331,0.675350701402806,0.761523046092184,0.501002004008016,0.386773547094188,0.769539078156313,0.57314629258517,0.619238476953908,0.795591182364729,0.855711422845691,NA,0.779559118236473,0.779559118236473,0.763527054108216,0.763527054108216,0.745490981963928,0.745490981963928
"12",1000,1,5,0,0.1,1.1,3,0.664664664664665,0.496496496496497,0.598598598598599,0.598598598598599,0.585585585585586,0.585585585585586,0.211211211211211,0.211211211211211,0.365365365365365,0.365365365365365,0.403403403403403,0.403403403403403,0.622622622622623,0.506506506506507,0.658658658658659,0.282282282282282,0.485485485485485,0.578578578578579,0.426426426426426,0.496496496496497,0.630630630630631,0.605605605605606,NA,0.584584584584585,0.584584584584585,0.530530530530531,0.530530530530531,0.518518518518518,0.518518518518518
"13",100,5,5,0,0.1,1.1,3,0.48,0.469473684210526,0.442105263157895,0.442105263157895,0.44421052631579,0.44421052631579,0.507368421052632,0.507368421052632,0.522105263157895,0.522105263157895,0.509473684210526,0.509473684210526,0.416842105263158,0.415789473684211,0.489473684210526,0.484210526315789,0.438947368421053,0.448421052631579,0.517894736842105,0.431578947368421,0.404210526315789,0.450526315789474,NA,0.448421052631579,0.448421052631579,0.456842105263158,0.456842105263158,0.48,0.48
"14",500,5,5,0,0.1,1.1,3,0.504040404040404,0.434343434343434,0.440808080808081,0.440808080808081,0.441616161616162,0.441616161616162,0.491313131313131,0.491313131313131,0.512727272727273,0.512727272727273,0.479191919191919,0.479191919191919,0.487676767676768,0.401616161616162,0.488080808080808,0.579191919191919,0.486868686868687,0.447676767676768,0.48969696969697,0.48,0.370505050505051,0.419393939393939,NA,0.42020202020202,0.42020202020202,0.422222222222222,0.422222222222222,0.446464646464646,0.446464646464646
"15",1000,5,5,0,0.1,1.1,3,0.528040201005025,0.517587939698492,0.53427135678392,0.53427135678392,0.539899497487437,0.539899497487437,0.465125628140704,0.465125628140704,0.503718592964824,0.503718592964824,0.503718592964824,0.503718592964824,0.551155778894472,0.509748743718593,0.545929648241206,0.528442211055276,0.385326633165829,0.544120603015075,0.378291457286432,0.528643216080402,0.527035175879397,0.539095477386935,NA,0.550954773869347,0.550954773869347,0.530452261306533,0.530452261306533,0.535477386934673,0.535477386934673
"16",100,10,5,0,0.1,1.1,3,0.486111111111111,0.541111111111111,0.494444444444444,0.494444444444444,0.494444444444444,0.494444444444444,0.476666666666667,0.476666666666667,0.54,0.54,0.488888888888889,0.488888888888889,0.538888888888889,0.546666666666667,0.493888888888889,0.495555555555556,0.465,0.483888888888889,0.477777777777778,0.489444444444444,0.518888888888889,0.493888888888889,NA,0.512222222222222,0.512222222222222,0.516666666666667,0.516666666666667,0.531111111111111,0.531111111111111
"17",500,10,5,0,0.1,1.1,3,0.543061224489796,0.492040816326531,0.508775510204082,0.508775510204082,0.507755102040816,0.507755102040816,0.502244897959184,0.502244897959184,0.468163265306122,0.468163265306122,0.517755102040816,0.517755102040816,0.532040816326531,0.531428571428571,0.489183673469388,0.601020408163265,0.471632653061224,0.496530612244898,0.521020408163265,0.53530612244898,0.502448979591837,0.527142857142857,NA,0.498163265306122,0.498163265306122,0.499795918367347,0.499795918367347,0.483469387755102,0.483469387755102
"18",1000,10,5,0,0.1,1.1,3,0.461262626262626,0.488888888888889,0.494242424242424,0.494242424242424,0.503434343434343,0.503434343434343,0.498888888888889,0.498888888888889,0.475353535353535,0.475353535353535,0.497626262626263,0.497626262626263,0.493838383838384,0.486060606060606,0.48,0.467323232323232,0.438989898989899,0.499191919191919,0.482525252525253,0.497878787878788,0.497272727272727,0.525151515151515,NA,0.501313131313131,0.501313131313131,0.496262626262626,0.496262626262626,0.493939393939394,0.493939393939394
"19",100,1,11,0,0.1,1.1,3,0.525252525252525,0.545454545454545,0.323232323232323,0.323232323232323,0.272727272727273,0.272727272727273,0.383838383838384,0.383838383838384,0.146464646464646,0.146464646464646,0.191919191919192,0.191919191919192,0.363636363636364,0.343434343434343,0.646464646464647,0.661616161616162,0.323232323232323,0.333333333333333,0.303030303030303,0.434343434343434,0.282828282828283,0.454545454545455,NA,0.444444444444444,0.444444444444444,0.434343434343434,0.434343434343434,0.494949494949495,0.494949494949495
"20",500,1,11,0,0.1,1.1,3,0.277555110220441,0.527054108216433,0.406813627254509,0.406813627254509,0.420841683366733,0.420841683366733,0.498997995991984,0.498997995991984,0.545090180360721,0.545090180360721,0.519038076152305,0.519038076152305,0.43687374749499,0.374749498997996,0.386773547094188,0.432865731462926,0.551102204408818,0.408817635270541,0.486973947895792,0.428857715430862,0.492985971943888,0.517034068136273,NA,0.30060120240481,0.30060120240481,0.414829659318637,0.414829659318637,0.49498997995992,0.49498997995992
"21",1000,1,11,0,0.1,1.1,3,0.748248248248248,0.76976976976977,0.773773773773774,0.773773773773774,0.770770770770771,0.770770770770771,0.776776776776777,0.776776776776777,0.731731731731732,0.731731731731732,0.776776776776777,0.776776776776777,0.777777777777778,0.747747747747748,0.70970970970971,0.248248248248248,0.672672672672673,0.77977977977978,0.717717717717718,0.664664664664665,0.787787787787788,0.742742742742743,NA,0.71971971971972,0.71971971971972,0.750750750750751,0.750750750750751,0.773773773773774,0.773773773773774
"22",100,5,11,0,0.1,1.1,3,0.461052631578947,0.503157894736842,0.484210526315789,0.484210526315789,0.475789473684211,0.475789473684211,0.332631578947368,0.332631578947368,0.423157894736842,0.423157894736842,0.423157894736842,0.423157894736842,0.451578947368421,0.485263157894737,0.509473684210526,0.422105263157895,0.54,0.469473684210526,0.505263157894737,0.409473684210526,0.507368421052632,0.482105263157895,NA,0.427368421052632,0.427368421052632,0.433684210526316,0.433684210526316,0.446315789473684,0.446315789473684
"23",500,5,11,0,0.1,1.1,3,0.434343434343434,0.393535353535354,0.392727272727273,0.392727272727273,0.388282828282828,0.388282828282828,0.41050505050505,0.41050505050505,0.36969696969697,0.36969696969697,0.419393939393939,0.419393939393939,0.391111111111111,0.414545454545455,0.458585858585859,0.407676767676768,0.534949494949495,0.397171717171717,0.523636363636364,0.395151515151515,0.395555555555556,0.408888888888889,NA,0.427878787878788,0.427878787878788,0.404444444444444,0.404444444444444,0.386666666666667,0.386666666666667
"24",1000,5,11,0,0.1,1.1,3,0.513768844221106,0.57427135678392,0.558994974874372,0.558994974874372,0.555175879396985,0.555175879396985,0.569246231155779,0.569246231155779,0.589949748743719,0.589949748743719,0.569246231155779,0.569246231155779,0.548743718592965,0.568643216080402,0.466733668341709,0.542110552763819,0.484824120603015,0.550150753768844,0.483819095477387,0.542914572864322,0.526030150753769,0.57286432160804,NA,0.511356783919598,0.511356783919598,0.540100502512563,0.540100502512563,0.583115577889447,0.583115577889447
"25",100,10,11,0,0.1,1.1,3,0.481666666666667,0.503333333333333,0.503333333333333,0.503333333333333,0.501111111111111,0.501111111111111,0.443333333333333,0.443333333333333,0.407777777777778,0.407777777777778,0.387777777777778,0.387777777777778,0.472777777777778,0.507777777777778,0.566666666666667,0.498888888888889,0.520555555555556,0.512222222222222,0.475555555555556,0.52,0.485555555555556,0.526666666666667,NA,0.475555555555556,0.475555555555556,0.443333333333333,0.443333333333333,0.443333333333333,0.443333333333333
"26",500,10,11,0,0.1,1.1,3,0.544081632653061,0.499183673469388,0.497551020408163,0.497551020408163,0.493877551020408,0.493877551020408,0.520408163265306,0.520408163265306,0.480612244897959,0.480612244897959,0.529183673469388,0.529183673469388,0.47530612244898,0.503061224489796,0.495714285714286,0.464387755102041,0.445102040816327,0.495714285714286,0.473673469387755,0.488775510204082,0.520204081632653,0.521632653061225,NA,0.501836734693878,0.501836734693878,0.49530612244898,0.49530612244898,0.493061224489796,0.493061224489796
"27",1000,10,11,0,0.1,1.1,3,0.501717171717172,0.559090909090909,0.54979797979798,0.54979797979798,0.550707070707071,0.550707070707071,0.534040404040404,0.534040404040404,0.546060606060606,0.546060606060606,0.534040404040404,0.534040404040404,0.553434343434343,0.541212121212121,0.517979797979798,0.445151515151515,0.511919191919192,0.554545454545455,0.540909090909091,0.552929292929293,0.555454545454545,0.532424242424242,NA,0.525858585858586,0.525858585858586,0.55,0.55,0.55,0.55
"28",100,1,17,0,0.1,1.1,3,0.272727272727273,0.232323232323232,0.474747474747475,0.474747474747475,0.454545454545455,0.454545454545455,0,0,0.535353535353535,0.535353535353535,0.484848484848485,0.484848484848485,0.494949494949495,0.454545454545455,0.585858585858586,0.494949494949495,0.575757575757576,0.404040404040404,0.494949494949495,0.454545454545455,0.484848484848485,0.424242424242424,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.295591182364729,0.517034068136273,0.458917835671343,0.458917835671343,0.456913827655311,0.456913827655311,0.551102204408818,0.551102204408818,0.48496993987976,0.48496993987976,0.517034068136273,0.517034068136273,0.480961923847695,0.488977955911824,0.6312625250501,0.380761523046092,0.649298597194389,0.448897795591182,0.545090180360721,0.535070140280561,0.478957915831663,0.503006012024048,NA,0.298597194388778,0.298597194388778,0.42685370741483,0.42685370741483,0.535070140280561,0.535070140280561
"30",1000,1,17,0,0.1,1.1,3,0.602102102102102,0.603603603603604,0.522522522522523,0.522522522522523,0.519519519519519,0.519519519519519,0.571571571571572,0.571571571571572,0.388388388388388,0.388388388388388,0.268268268268268,0.268268268268268,0.413413413413413,0.369369369369369,0.28028028028028,0.384384384384384,0.526526526526527,0.515515515515516,0.511511511511512,0.571571571571572,0.547547547547548,0.542542542542543,NA,0.361361361361361,0.361361361361361,0.391391391391391,0.391391391391391,0.444444444444444,0.444444444444444
"31",100,5,17,0,0.1,1.1,3,0.471578947368421,0.431578947368421,0.437894736842105,0.437894736842105,0.437894736842105,0.437894736842105,0.286315789473684,0.286315789473684,0.48,0.48,0.496842105263158,0.496842105263158,0.408421052631579,0.396842105263158,0.490526315789474,0.534736842105263,0.414736842105263,0.425263157894737,0.423157894736842,0.431578947368421,0.448421052631579,0.446315789473684,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.571717171717172,0.575757575757576,0.563636363636364,0.563636363636364,0.564848484848485,0.564848484848485,0.478383838383838,0.478383838383838,0.494545454545455,0.494545454545455,0.521212121212121,0.521212121212121,0.548080808080808,0.55959595959596,0.503636363636364,0.468686868686869,0.450505050505051,0.566868686868687,0.546666666666667,0.578989898989899,0.55959595959596,0.555959595959596,NA,0.56,0.56,0.554343434343434,0.554343434343434,0.552323232323232,0.552323232323232
"33",1000,5,17,0,0.1,1.1,3,0.455577889447236,0.454673366834171,0.461105527638191,0.461105527638191,0.464321608040201,0.464321608040201,0.473768844221106,0.473768844221106,0.453266331658291,0.453266331658291,0.481206030150754,0.481206030150754,0.48321608040201,0.448241206030151,0.480603015075377,0.46070351758794,0.518391959798995,0.464120603015075,0.508341708542714,0.479798994974874,0.461306532663317,0.442211055276382,NA,0.451658291457286,0.451658291457286,0.453065326633166,0.453065326633166,0.461507537688442,0.461507537688442
"34",100,10,17,0,0.1,1.1,3,0.504444444444444,0.504444444444444,0.52,0.52,0.522222222222222,0.522222222222222,0.341111111111111,0.341111111111111,0.501666666666667,0.501666666666667,0.49,0.49,0.481111111111111,0.513333333333333,0.466666666666667,0.440555555555556,0.425555555555556,0.518888888888889,0.444444444444444,0.498888888888889,0.533333333333333,0.527777777777778,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.468673469387755,0.514489795918367,0.498571428571429,0.498571428571429,0.498163265306122,0.498163265306122,0.506530612244898,0.506530612244898,0.526530612244898,0.526530612244898,0.488571428571429,0.488571428571429,0.496122448979592,0.484897959183673,0.458163265306122,0.438571428571429,0.482857142857143,0.496938775510204,0.444489795918367,0.498979591836735,0.496734693877551,0.500816326530612,NA,0.473265306122449,0.473265306122449,0.480816326530612,0.480816326530612,0.481224489795918,0.481224489795918
"36",1000,10,17,0,0.1,1.1,3,0.495454545454545,0.548787878787879,0.527070707070707,0.527070707070707,0.526464646464646,0.526464646464646,0.486969696969697,0.486969696969697,0.505656565656566,0.505656565656566,0.50010101010101,0.50010101010101,0.529191919191919,0.52979797979798,0.53979797979798,0.461212121212121,0.47989898989899,0.519090909090909,0.449191919191919,0.538282828282828,0.501414141414141,0.526363636363636,NA,0.526666666666667,0.526666666666667,0.541414141414141,0.541414141414141,0.544141414141414,0.544141414141414
"37",100,1,2,1,0.1,1.1,3,0.343434343434343,0.343434343434343,0.434343434343434,0.434343434343434,0.313131313131313,0.313131313131313,0.414141414141414,0.414141414141414,0.53030303030303,0.53030303030303,0.398989898989899,0.398989898989899,0.545454545454545,0.343434343434343,NA,NA,NA,0.292929292929293,NA,0.444444444444444,0.383838383838384,0.373737373737374,0.343434343434343,0.343434343434343,0.343434343434343,0.343434343434343,0.343434343434343,0.343434343434343,0.343434343434343
"38",500,1,2,1,0.1,1.1,3,0.434869739478958,0.434869739478958,0.613226452905812,0.613226452905812,0.43687374749499,0.43687374749499,0.589178356713427,0.589178356713427,0.648296593186373,0.648296593186373,0.540080160320641,0.540080160320641,0.507014028056112,0.527054108216433,NA,NA,NA,0.452905811623247,NA,0.260521042084168,0.476953907815631,0.559118236472946,0.434869739478958,0.434869739478958,0.434869739478958,0.434869739478958,0.434869739478958,0.434869739478958,0.434869739478958
"39",1000,1,2,1,0.1,1.1,3,0.305305305305305,0.303303303303303,0.408408408408408,0.408408408408408,0.349349349349349,0.349349349349349,0.540540540540541,0.540540540540541,0.173173173173173,0.173173173173173,0.589089089089089,0.589089089089089,0.633633633633634,0.278278278278278,NA,NA,NA,0.382382382382382,NA,0.368368368368368,0.413413413413413,0.475475475475475,0.303303303303303,0.303303303303303,0.303303303303303,0.303303303303303,0.303303303303303,0.303303303303303,0.303303303303303
"40",100,5,2,1,0.1,1.1,3,0.416842105263158,0.427368421052632,0.475789473684211,0.475789473684211,0.442105263157895,0.442105263157895,0.576842105263158,0.576842105263158,0.417894736842105,0.417894736842105,0.406315789473684,0.406315789473684,0.482105263157895,0.384210526315789,NA,NA,NA,0.497894736842105,NA,0.412631578947368,0.492631578947368,0.517894736842105,0.427368421052632,0.425263157894737,0.425263157894737,0.425263157894737,0.425263157894737,0.425263157894737,0.425263157894737
"41",500,5,2,1,0.1,1.1,3,0.601414141414141,0.594747474747475,0.513939393939394,0.513939393939394,0.545858585858586,0.545858585858586,0.410909090909091,0.410909090909091,0.352323232323232,0.352323232323232,0.510707070707071,0.510707070707071,0.543030303030303,0.628282828282828,NA,NA,NA,0.56020202020202,NA,0.536161616161616,0.629090909090909,0.505858585858586,0.594747474747475,0.594747474747475,0.594747474747475,0.594747474747475,0.594747474747475,0.594747474747475,0.594747474747475
"42",1000,5,2,1,0.1,1.1,3,0.53748743718593,0.539698492462312,0.476582914572864,0.476582914572864,0.487437185929648,0.487437185929648,0.515175879396985,0.515175879396985,0.533869346733668,0.533869346733668,0.461809045226131,0.461809045226131,0.600603015075377,0.516180904522613,NA,NA,NA,0.527437185929648,NA,0.476582914572864,0.549346733668342,0.424020100502513,0.539698492462312,0.539899497487437,0.539899497487437,0.539899497487437,0.539899497487437,0.539899497487437,0.539899497487437
"43",100,10,2,1,0.1,1.1,3,0.472777777777778,0.473333333333333,0.479444444444444,0.479444444444444,0.454444444444444,0.454444444444444,0.485555555555556,0.485555555555556,0.451666666666667,0.451666666666667,0.42,0.42,0.555555555555556,0.436666666666667,NA,NA,NA,0.502222222222222,NA,0.476111111111111,0.459444444444444,0.507777777777778,0.473333333333333,0.471111111111111,0.471111111111111,0.471111111111111,0.471111111111111,0.471111111111111,0.471111111111111
"44",500,10,2,1,0.1,1.1,3,0.535204081632653,0.533877551020408,0.523061224489796,0.523061224489796,0.499387755102041,0.499387755102041,0.486938775510204,0.486938775510204,0.433265306122449,0.433265306122449,0.468775510204082,0.468775510204082,0.492244897959184,0.577755102040816,NA,NA,NA,0.495204081632653,NA,0.490204081632653,0.501632653061225,0.487142857142857,0.533877551020408,0.533877551020408,0.533877551020408,0.533877551020408,0.533877551020408,0.533877551020408,0.533877551020408
"45",1000,10,2,1,0.1,1.1,3,0.521060606060606,0.51969696969697,0.492626262626263,0.492626262626263,0.502121212121212,0.502121212121212,0.402171717171717,0.402171717171717,0.425959595959596,0.425959595959596,0.437777777777778,0.437777777777778,0.512727272727273,0.515555555555556,NA,NA,NA,0.523686868686869,NA,0.477575757575758,0.442222222222222,0.507171717171717,0.51959595959596,0.51969696969697,0.51969696969697,0.51969696969697,0.51969696969697,0.51969696969697,0.51969696969697
"46",100,1,5,1,0.1,1.1,3,0.535353535353535,0.474747474747475,0.505050505050505,0.505050505050505,0.505050505050505,0.505050505050505,0.595959595959596,0.595959595959596,0.666666666666667,0.666666666666667,0.575757575757576,0.575757575757576,0.555555555555556,0.484848484848485,0.424242424242424,0.606060606060606,0.5,0.560606060606061,0.484848484848485,0.535353535353535,0.494949494949495,0.616161616161616,NA,0.424242424242424,0.424242424242424,0.474747474747475,0.474747474747475,0.616161616161616,0.616161616161616
"47",500,1,5,1,0.1,1.1,3,0.344689378757515,0.442885771543086,0.444889779559118,0.444889779559118,0.456913827655311,0.456913827655311,0.432865731462926,0.432865731462926,0.627254509018036,0.627254509018036,0.458917835671343,0.458917835671343,0.539078156312625,0.474949899799599,0.589178356713427,0.593186372745491,0.472945891783567,0.501002004008016,0.280561122244489,0.478957915831663,0.575150300601202,0.539078156312625,NA,0.503006012024048,0.503006012024048,0.476953907815631,0.476953907815631,0.250501002004008,0.250501002004008
"48",1000,1,5,1,0.1,1.1,3,0.44994994994995,0.515515515515516,0.48948948948949,0.48948948948949,0.492492492492492,0.492492492492492,0.464464464464464,0.464464464464464,0.561561561561562,0.561561561561562,0.432432432432432,0.432432432432432,0.507507507507508,0.533533533533533,0.411411411411411,0.257257257257257,0.77977977977978,0.521521521521522,0.776776776776777,0.402402402402402,0.58958958958959,0.509509509509509,NA,0.4994994994995,0.4994994994995,0.503503503503503,0.503503503503503,0.558558558558559,0.558558558558559
"49",100,5,5,1,0.1,1.1,3,0.528421052631579,0.482105263157895,0.469473684210526,0.469473684210526,0.471578947368421,0.471578947368421,0.465263157894737,0.465263157894737,0.501052631578947,0.501052631578947,0.425263157894737,0.425263157894737,0.464210526315789,0.456842105263158,0.574736842105263,0.505263157894737,0.495789473684211,0.498947368421053,0.465263157894737,0.467368421052632,0.458947368421053,0.522105263157895,NA,0.473684210526316,0.473684210526316,0.471578947368421,0.471578947368421,0.467368421052632,0.467368421052632
"50",500,5,5,1,0.1,1.1,3,0.576161616161616,0.633535353535354,0.564848484848485,0.564848484848485,0.602020202020202,0.602020202020202,0.534949494949495,0.534949494949495,0.47050505050505,0.47050505050505,0.582828282828283,0.582828282828283,0.562828282828283,0.599191919191919,0.527272727272727,0.465858585858586,0.516767676767677,0.597979797979798,0.568080808080808,0.576161616161616,0.609090909090909,0.514747474747475,NA,0.618181818181818,0.618181818181818,0.616161616161616,0.616161616161616,0.565252525252525,0.565252525252525
"51",1000,5,5,1,0.1,1.1,3,0.5678391959799,0.551557788944724,0.49748743718593,0.49748743718593,0.509949748743719,0.509949748743719,0.513165829145729,0.513165829145729,0.599195979899497,0.599195979899497,0.589949748743719,0.589949748743719,0.562613065326633,0.567638190954774,0.555778894472362,0.481206030150754,0.618090452261307,0.600402010050251,0.645427135678392,0.601608040201005,0.555979899497487,0.589346733668342,NA,0.555979899497487,0.555979899497487,0.557587939698492,0.557587939698492,0.570050251256281,0.570050251256281
"52",100,10,5,1,0.1,1.1,3,0.606111111111111,0.553333333333333,0.565555555555556,0.565555555555556,0.566666666666667,0.566666666666667,0.602222222222222,0.602222222222222,0.565555555555556,0.565555555555556,0.566666666666667,0.566666666666667,0.517777777777778,0.533333333333333,0.514444444444444,0.522222222222222,0.512777777777778,0.552222222222222,0.534444444444444,0.527777777777778,0.53,0.517777777777778,NA,0.542222222222222,0.542222222222222,0.542222222222222,0.542222222222222,0.54,0.54
"53",500,10,5,1,0.1,1.1,3,0.434591836734694,0.440408163265306,0.480816326530612,0.480816326530612,0.48530612244898,0.48530612244898,0.548571428571429,0.548571428571429,0.50530612244898,0.50530612244898,0.457551020408163,0.457551020408163,0.447755102040816,0.425714285714286,0.471020408163265,0.425714285714286,0.503673469387755,0.469387755102041,0.458979591836735,0.433673469387755,0.450612244897959,0.427551020408163,NA,0.443469387755102,0.443469387755102,0.43734693877551,0.43734693877551,0.446326530612245,0.446326530612245
"54",1000,10,5,1,0.1,1.1,3,0.472828282828283,0.499292929292929,0.513131313131313,0.513131313131313,0.511010101010101,0.511010101010101,0.484848484848485,0.484848484848485,0.448484848484848,0.448484848484848,0.474646464646465,0.474646464646465,0.516868686868687,0.492373737373737,0.49,0.504090909090909,0.522626262626263,0.502424242424242,0.502121212121212,0.528282828282828,0.515656565656566,0.532424242424242,NA,0.532828282828283,0.532828282828283,0.522424242424242,0.522424242424242,0.494343434343434,0.494343434343434
