"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.491983967935872,0.690380761523046,0.713426853707415,0.713426853707415,0.713426853707415,0.713426853707415,0.496993987975952,0.496993987975952,0.54809619238477,0.54809619238477,0.659318637274549,0.659318637274549,0.559118236472946,0.658316633266533,0.715430861723447,0.529559118236473,0.442885771543086,0.727454909819639,0.522044088176353,0.598196392785571,0.780561122244489,0.75250501002004,NA,0.772545090180361,0.772545090180361,0.7625250501002,0.7625250501002,0.713426853707415,0.713426853707415
"12",1000,1,5,0,0.1,1.1,3,0.658908908908909,0.492492492492492,0.568568568568569,0.568568568568569,0.546546546546547,0.546546546546547,0.195195195195195,0.195195195195195,0.346846846846847,0.346846846846847,0.403403403403403,0.403403403403403,0.556556556556557,0.438438438438438,0.692192192192192,0.275275275275275,0.535035035035035,0.547047047047047,0.494494494494494,0.48948948948949,0.574574574574575,0.545045045045045,NA,0.517517517517518,0.517517517517518,0.500500500500501,0.500500500500501,0.488988988988989,0.488988988988989
"13",100,5,5,0,0.1,1.1,3,0.476842105263158,0.436842105263158,0.42,0.42,0.421052631578947,0.421052631578947,0.486315789473684,0.486315789473684,0.534736842105263,0.534736842105263,0.450526315789474,0.450526315789474,0.393684210526316,0.413684210526316,0.507894736842105,0.490526315789474,0.494736842105263,0.425263157894737,0.44421052631579,0.395789473684211,0.388421052631579,0.409473684210526,NA,0.413684210526316,0.413684210526316,0.418947368421053,0.418947368421053,0.433684210526316,0.433684210526316
"14",500,5,5,0,0.1,1.1,3,0.465757575757576,0.46040404040404,0.453737373737374,0.453737373737374,0.451919191919192,0.451919191919192,0.492727272727273,0.492727272727273,0.514343434343434,0.514343434343434,0.483030303030303,0.483030303030303,0.493535353535353,0.405454545454545,0.473737373737374,0.54030303030303,0.505050505050505,0.450707070707071,0.504444444444444,0.49979797979798,0.419393939393939,0.433737373737374,NA,0.433535353535354,0.433535353535354,0.434141414141414,0.434141414141414,0.470909090909091,0.470909090909091
"15",1000,5,5,0,0.1,1.1,3,0.547738693467337,0.543316582914573,0.511959798994975,0.511959798994975,0.515979899497487,0.515979899497487,0.460402010050251,0.460402010050251,0.47678391959799,0.47678391959799,0.498793969849246,0.498793969849246,0.524020100502513,0.50251256281407,0.563517587939699,0.49929648241206,0.397688442211055,0.531658291457286,0.365427135678392,0.511557788944724,0.531457286432161,0.551959798994975,NA,0.524924623115578,0.524924623115578,0.533969849246231,0.533969849246231,0.559899497487437,0.559899497487437
"16",100,10,5,0,0.1,1.1,3,0.474722222222222,0.536111111111111,0.492222222222222,0.492222222222222,0.492777777777778,0.492777777777778,0.471111111111111,0.471111111111111,0.516666666666667,0.516666666666667,0.487777777777778,0.487777777777778,0.516666666666667,0.537777777777778,0.483333333333333,0.485,0.463888888888889,0.483611111111111,0.450555555555556,0.488611111111111,0.511666666666667,0.489722222222222,NA,0.508888888888889,0.508888888888889,0.513888888888889,0.513888888888889,0.522777777777778,0.522777777777778
"17",500,10,5,0,0.1,1.1,3,0.529132653061224,0.484081632653061,0.499183673469388,0.499183673469388,0.498673469387755,0.498673469387755,0.510612244897959,0.510612244897959,0.490408163265306,0.490408163265306,0.489795918367347,0.489795918367347,0.510816326530612,0.509795918367347,0.491530612244898,0.610510204081633,0.485102040816327,0.477040816326531,0.525612244897959,0.50734693877551,0.493112244897959,0.512040816326531,NA,0.490918367346939,0.490918367346939,0.493367346938775,0.493367346938775,0.472040816326531,0.472040816326531
"18",1000,10,5,0,0.1,1.1,3,0.455631313131313,0.484141414141414,0.469646464646465,0.469646464646465,0.471262626262626,0.471262626262626,0.497878787878788,0.497878787878788,0.486010101010101,0.486010101010101,0.49709595959596,0.49709595959596,0.495454545454545,0.502424242424242,0.48510101010101,0.461338383838384,0.435454545454545,0.475707070707071,0.497474747474748,0.499545454545455,0.514545454545455,0.497222222222222,NA,0.478636363636364,0.478636363636364,0.476919191919192,0.476919191919192,0.486464646464646,0.486464646464646
"19",100,1,11,0,0.1,1.1,3,0.353535353535354,0.560606060606061,0.393939393939394,0.393939393939394,0.358585858585859,0.358585858585859,0.353535353535354,0.353535353535354,0.128787878787879,0.128787878787879,0.171717171717172,0.171717171717172,0.373737373737374,0.404040404040404,0.631313131313131,0.664141414141414,0.373737373737374,0.383838383838384,0.343434343434343,0.454545454545455,0.267676767676768,0.46969696969697,NA,0.570707070707071,0.570707070707071,0.575757575757576,0.575757575757576,0.565656565656566,0.565656565656566
"20",500,1,11,0,0.1,1.1,3,0.299098196392786,0.545090180360721,0.525050100200401,0.525050100200401,0.528056112224449,0.528056112224449,0.514028056112224,0.514028056112224,0.586172344689379,0.586172344689379,0.544088176352705,0.544088176352705,0.449899799599198,0.504008016032064,0.419839679358717,0.455911823647295,0.534068136272545,0.511022044088176,0.490981963927856,0.54809619238477,0.521042084168337,0.519038076152305,NA,0.490981963927856,0.490981963927856,0.508016032064128,0.508016032064128,0.550100200400802,0.550100200400802
"21",1000,1,11,0,0.1,1.1,3,0.753753753753754,0.756756756756757,0.777777777777778,0.777777777777778,0.775275275275275,0.775275275275275,0.726726726726727,0.726726726726727,0.701201201201201,0.701201201201201,0.726726726726727,0.726726726726727,0.805805805805806,0.755255255255255,0.771271271271271,0.326826826826827,0.723723723723724,0.78978978978979,0.778778778778779,0.698198198198198,0.79029029029029,0.726226226226226,NA,0.727227227227227,0.727227227227227,0.767767767767768,0.767767767767768,0.755755755755756,0.755755755755756
"22",100,5,11,0,0.1,1.1,3,0.496315789473684,0.524210526315789,0.478947368421053,0.478947368421053,0.48,0.48,0.378947368421053,0.378947368421053,0.44421052631579,0.44421052631579,0.476842105263158,0.476842105263158,0.480526315789474,0.478947368421053,0.502105263157895,0.413684210526316,0.552105263157895,0.467368421052632,0.521052631578947,0.448421052631579,0.480526315789474,0.489473684210526,NA,0.474736842105263,0.474736842105263,0.471578947368421,0.471578947368421,0.48,0.48
"23",500,5,11,0,0.1,1.1,3,0.456161616161616,0.394747474747475,0.38989898989899,0.38989898989899,0.388080808080808,0.388080808080808,0.411111111111111,0.411111111111111,0.356767676767677,0.356767676767677,0.424040404040404,0.424040404040404,0.398181818181818,0.404848484848485,0.46,0.416161616161616,0.552121212121212,0.401010101010101,0.542222222222222,0.38989898989899,0.391919191919192,0.411111111111111,NA,0.431111111111111,0.431111111111111,0.411717171717172,0.411717171717172,0.393131313131313,0.393131313131313
"24",1000,5,11,0,0.1,1.1,3,0.553467336683417,0.562110552763819,0.56321608040201,0.56321608040201,0.561708542713568,0.561708542713568,0.556180904522613,0.556180904522613,0.550954773869347,0.550954773869347,0.556180904522613,0.556180904522613,0.559195979899497,0.569145728643216,0.46321608040201,0.545628140703518,0.493768844221106,0.562311557788945,0.49286432160804,0.545628140703518,0.549246231155779,0.573668341708543,NA,0.534773869346734,0.534773869346734,0.541608040201005,0.541608040201005,0.567437185929648,0.567437185929648
"25",100,10,11,0,0.1,1.1,3,0.502222222222222,0.471666666666667,0.474444444444444,0.474444444444444,0.472777777777778,0.472777777777778,0.386666666666667,0.386666666666667,0.401111111111111,0.401111111111111,0.4025,0.4025,0.468611111111111,0.473888888888889,0.562222222222222,0.509722222222222,0.508055555555556,0.474444444444444,0.472222222222222,0.491944444444444,0.475,0.485,NA,0.449444444444444,0.449444444444444,0.443333333333333,0.443333333333333,0.437222222222222,0.437222222222222
"26",500,10,11,0,0.1,1.1,3,0.532857142857143,0.506938775510204,0.515,0.515,0.512755102040816,0.512755102040816,0.521836734693877,0.521836734693877,0.495510204081633,0.495510204081633,0.531020408163265,0.531020408163265,0.511122448979592,0.50280612244898,0.513775510204082,0.464897959183673,0.481428571428571,0.513061224489796,0.500102040816327,0.50469387755102,0.530408163265306,0.533979591836735,NA,0.522857142857143,0.522857142857143,0.509387755102041,0.509387755102041,0.49469387755102,0.49469387755102
"27",1000,10,11,0,0.1,1.1,3,0.518535353535354,0.559090909090909,0.556818181818182,0.556818181818182,0.556818181818182,0.556818181818182,0.542727272727273,0.542727272727273,0.512929292929293,0.512929292929293,0.542727272727273,0.542727272727273,0.564242424242424,0.546919191919192,0.522878787878788,0.43489898989899,0.503585858585859,0.556161616161616,0.522525252525253,0.557878787878788,0.558737373737374,0.547171717171717,NA,0.527171717171717,0.527171717171717,0.554848484848485,0.554848484848485,0.551919191919192,0.551919191919192
"28",100,1,17,0,0.1,1.1,3,0.262626262626263,0.222222222222222,0.333333333333333,0.333333333333333,0.328282828282828,0.328282828282828,0,0,0.535353535353535,0.535353535353535,0.318181818181818,0.318181818181818,0.368686868686869,0.328282828282828,0.55050505050505,0.46969696969697,0.474747474747475,0.308080808080808,0.444444444444444,0.343434343434343,0.353535353535354,0.323232323232323,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.283066132264529,0.395791583166333,0.32565130260521,0.32565130260521,0.326653306613226,0.326653306613226,0.292585170340681,0.292585170340681,0.387775551102204,0.387775551102204,0.380761523046092,0.380761523046092,0.339679358717435,0.330661322645291,0.69438877755511,0.290581162324649,0.570140280561122,0.334669338677355,0.408817635270541,0.405811623246493,0.337675350701403,0.354709418837675,NA,0.259519038076152,0.259519038076152,0.299599198396794,0.299599198396794,0.366733466933868,0.366733466933868
"30",1000,1,17,0,0.1,1.1,3,0.497747747747748,0.430930930930931,0.427927927927928,0.427927927927928,0.431431431431431,0.431431431431431,0.405405405405405,0.405405405405405,0.373373373373373,0.373373373373373,0.246746746746747,0.246746746746747,0.374874874874875,0.353353353353353,0.238238238238238,0.314814814814815,0.531031031031031,0.421921921921922,0.491991991991992,0.448448448448448,0.407407407407407,0.424424424424424,NA,0.350850850850851,0.350850850850851,0.32032032032032,0.32032032032032,0.327827827827828,0.327827827827828
"31",100,5,17,0,0.1,1.1,3,0.501052631578947,0.442105263157895,0.453684210526316,0.453684210526316,0.455789473684211,0.455789473684211,0.310526315789474,0.310526315789474,0.501052631578947,0.501052631578947,0.522105263157895,0.522105263157895,0.441052631578947,0.426315789473684,0.516842105263158,0.561052631578947,0.44421052631579,0.458947368421053,0.435789473684211,0.44,0.453684210526316,0.465263157894737,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.575353535353535,0.582222222222222,0.56969696969697,0.56969696969697,0.568484848484848,0.568484848484848,0.504040404040404,0.504040404040404,0.539292929292929,0.539292929292929,0.512323232323232,0.512323232323232,0.554444444444444,0.563838383838384,0.502121212121212,0.463838383838384,0.420808080808081,0.572727272727273,0.54040404040404,0.565050505050505,0.560606060606061,0.56040404040404,NA,0.562626262626263,0.562626262626263,0.549292929292929,0.549292929292929,0.552323232323232,0.552323232323232
"33",1000,5,17,0,0.1,1.1,3,0.49070351758794,0.452361809045226,0.463718592964824,0.463718592964824,0.464824120603015,0.464824120603015,0.483819095477387,0.483819095477387,0.444472361809045,0.444472361809045,0.489145728643216,0.489145728643216,0.49105527638191,0.455175879396985,0.50713567839196,0.455678391959799,0.542814070351759,0.46894472361809,0.524120603015075,0.483015075376884,0.46321608040201,0.45608040201005,NA,0.449447236180905,0.449447236180905,0.465628140703518,0.465628140703518,0.464522613065327,0.464522613065327
"34",100,10,17,0,0.1,1.1,3,0.489444444444444,0.530555555555556,0.498333333333333,0.498333333333333,0.494444444444444,0.494444444444444,0.333333333333333,0.333333333333333,0.49,0.49,0.473055555555556,0.473055555555556,0.475555555555556,0.515,0.458611111111111,0.446388888888889,0.441666666666667,0.493055555555556,0.454444444444444,0.488611111111111,0.506944444444444,0.492222222222222,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.468469387755102,0.503061224489796,0.486326530612245,0.486326530612245,0.486530612244898,0.486530612244898,0.486122448979592,0.486122448979592,0.501122448979592,0.501122448979592,0.487142857142857,0.487142857142857,0.483979591836735,0.48265306122449,0.455408163265306,0.424744897959184,0.450714285714286,0.483877551020408,0.442755102040816,0.486938775510204,0.487755102040816,0.491734693877551,NA,0.471326530612245,0.471326530612245,0.470918367346939,0.470918367346939,0.482448979591837,0.482448979591837
"36",1000,10,17,0,0.1,1.1,3,0.494722222222222,0.516818181818182,0.492777777777778,0.492777777777778,0.492323232323232,0.492323232323232,0.479141414141414,0.479141414141414,0.504747474747475,0.504747474747475,0.493484848484848,0.493484848484848,0.502171717171717,0.493434343434343,0.538686868686869,0.456035353535354,0.478080808080808,0.488080808080808,0.448434343434343,0.503838383838384,0.479090909090909,0.497373737373737,NA,0.507727272727273,0.507727272727273,0.503383838383838,0.503383838383838,0.517373737373737,0.517373737373737
"37",100,1,2,1,0.1,1.1,3,0.358585858585859,0.358585858585859,0.44949494949495,0.44949494949495,0.383838383838384,0.383838383838384,0.419191919191919,0.419191919191919,0.47979797979798,0.47979797979798,0.431818181818182,0.431818181818182,0.545454545454545,0.414141414141414,NA,NA,NA,0.313131313131313,NA,0.492424242424242,0.393939393939394,0.484848484848485,0.358585858585859,0.358585858585859,0.358585858585859,0.358585858585859,0.358585858585859,0.358585858585859,0.358585858585859
"38",500,1,2,1,0.1,1.1,3,0.435370741482966,0.437875751503006,0.618236472945892,0.618236472945892,0.521042084168337,0.521042084168337,0.547094188376753,0.547094188376753,0.622745490981964,0.622745490981964,0.580160320641283,0.580160320641283,0.51002004008016,0.546092184368737,NA,NA,NA,0.491983967935872,NA,0.267535070140281,0.464929859719439,0.567134268537074,0.437875751503006,0.437875751503006,0.437875751503006,0.437875751503006,0.437875751503006,0.437875751503006,0.437875751503006
"39",1000,1,2,1,0.1,1.1,3,0.283783783783784,0.275775775775776,0.406406406406406,0.406406406406406,0.285785785785786,0.285785785785786,0.568568568568569,0.568568568568569,0.187187187187187,0.187187187187187,0.540790790790791,0.540790790790791,0.554554554554555,0.221221221221221,NA,NA,NA,0.335835835835836,NA,0.252752752752753,0.256756756756757,0.461961961961962,0.275775775775776,0.275275275275275,0.275275275275275,0.275275275275275,0.275275275275275,0.275275275275275,0.275275275275275
"40",100,5,2,1,0.1,1.1,3,0.403157894736842,0.409473684210526,0.429473684210526,0.429473684210526,0.416842105263158,0.416842105263158,0.501052631578947,0.501052631578947,0.446315789473684,0.446315789473684,0.439473684210526,0.439473684210526,0.445263157894737,0.377368421052632,NA,NA,NA,0.455263157894737,NA,0.41578947368421,0.487368421052632,0.496842105263158,0.409473684210526,0.408421052631579,0.408421052631579,0.408421052631579,0.408421052631579,0.408421052631579,0.408421052631579
"41",500,5,2,1,0.1,1.1,3,0.585353535353535,0.582828282828283,0.511919191919192,0.511919191919192,0.53030303030303,0.53030303030303,0.414747474747475,0.414747474747475,0.396161616161616,0.396161616161616,0.478787878787879,0.478787878787879,0.517575757575758,0.593131313131313,NA,NA,NA,0.55989898989899,NA,0.533737373737374,0.56,0.493131313131313,0.582828282828283,0.583030303030303,0.583030303030303,0.583030303030303,0.583030303030303,0.583030303030303,0.583030303030303
"42",1000,5,2,1,0.1,1.1,3,0.513819095477387,0.513467336683417,0.506733668341709,0.506733668341709,0.483819095477387,0.483819095477387,0.532914572864322,0.532914572864322,0.522010050251256,0.522010050251256,0.477788944723618,0.477788944723618,0.578291457286432,0.49105527638191,NA,NA,NA,0.50964824120603,NA,0.466532663316583,0.58,0.41713567839196,0.513467336683417,0.513467336683417,0.513467336683417,0.513467336683417,0.513467336683417,0.513467336683417,0.513467336683417
"43",100,10,2,1,0.1,1.1,3,0.496944444444444,0.498888888888889,0.495277777777778,0.495277777777778,0.487222222222222,0.487222222222222,0.490833333333333,0.490833333333333,0.473055555555556,0.473055555555556,0.435555555555556,0.435555555555556,0.560555555555556,0.474166666666667,NA,NA,NA,0.509444444444444,NA,0.483055555555556,0.463888888888889,0.522777777777778,0.498888888888889,0.497777777777778,0.497777777777778,0.497777777777778,0.497777777777778,0.497777777777778,0.497777777777778
"44",500,10,2,1,0.1,1.1,3,0.551071428571429,0.550510204081633,0.56469387755102,0.56469387755102,0.544285714285714,0.544285714285714,0.460510204081633,0.460510204081633,0.453724489795918,0.453724489795918,0.479540816326531,0.479540816326531,0.500612244897959,0.587704081632653,NA,NA,NA,0.509795918367347,NA,0.49219387755102,0.518061224489796,0.48765306122449,0.550408163265306,0.550510204081633,0.550510204081633,0.550510204081633,0.550510204081633,0.550510204081633,0.550510204081633
"45",1000,10,2,1,0.1,1.1,3,0.536010101010101,0.537020202020202,0.50030303030303,0.50030303030303,0.515,0.515,0.420454545454545,0.420454545454545,0.432828282828283,0.432828282828283,0.428333333333333,0.428333333333333,0.465707070707071,0.533939393939394,NA,NA,NA,0.539217171717172,NA,0.481035353535354,0.4575,0.518964646464646,0.536969696969697,0.537020202020202,0.537020202020202,0.537020202020202,0.537020202020202,0.537020202020202,0.537020202020202
"46",100,1,5,1,0.1,1.1,3,0.47979797979798,0.464646464646465,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.595959595959596,0.595959595959596,0.717171717171717,0.717171717171717,0.565656565656566,0.565656565656566,0.555555555555556,0.419191919191919,0.393939393939394,0.431818181818182,0.47979797979798,0.522727272727273,0.44949494949495,0.512626262626263,0.45959595959596,0.585858585858586,NA,0.419191919191919,0.419191919191919,0.444444444444444,0.444444444444444,0.52020202020202,0.52020202020202
"47",500,1,5,1,0.1,1.1,3,0.360721442885772,0.447895791583166,0.453907815631263,0.453907815631263,0.479959919839679,0.479959919839679,0.504008016032064,0.504008016032064,0.707414829659319,0.707414829659319,0.468937875751503,0.468937875751503,0.545090180360721,0.489478957915832,0.556112224448898,0.522044088176353,0.517034068136273,0.519038076152305,0.381763527054108,0.511022044088176,0.581162324649299,0.543086172344689,NA,0.512024048096192,0.512024048096192,0.493987975951904,0.493987975951904,0.393787575150301,0.393787575150301
"48",1000,1,5,1,0.1,1.1,3,0.393643643643644,0.586086086086086,0.622122122122122,0.622122122122122,0.596596596596597,0.596596596596597,0.515515515515516,0.515515515515516,0.576076076076076,0.576076076076076,0.494494494494495,0.494494494494495,0.522522522522523,0.562562562562563,0.412412412412412,0.22972972972973,0.578078078078078,0.542042042042042,0.682682682682683,0.467467467467467,0.592092092092092,0.519519519519519,NA,0.516516516516517,0.516516516516517,0.516016016016016,0.516016016016016,0.571071071071071,0.571071071071071
"49",100,5,5,1,0.1,1.1,3,0.541052631578947,0.491578947368421,0.483157894736842,0.483157894736842,0.484210526315789,0.484210526315789,0.473684210526316,0.473684210526316,0.508421052631579,0.508421052631579,0.457894736842105,0.457894736842105,0.478421052631579,0.498947368421053,0.577894736842105,0.542631578947368,0.458947368421053,0.507368421052632,0.467368421052632,0.501052631578947,0.511052631578947,0.523684210526316,NA,0.483157894736842,0.483157894736842,0.485263157894737,0.485263157894737,0.483157894736842,0.483157894736842
"50",500,5,5,1,0.1,1.1,3,0.582121212121212,0.634949494949495,0.582626262626263,0.582626262626263,0.604444444444444,0.604444444444444,0.526666666666667,0.526666666666667,0.488181818181818,0.488181818181818,0.583131313131313,0.583131313131313,0.587070707070707,0.616161616161616,0.533737373737374,0.473535353535354,0.523636363636364,0.614949494949495,0.571515151515152,0.593535353535354,0.619292929292929,0.512323232323232,NA,0.632525252525252,0.632525252525252,0.632727272727273,0.632727272727273,0.624444444444444,0.624444444444444
"51",1000,5,5,1,0.1,1.1,3,0.580100502512563,0.560804020100502,0.561708542713568,0.561708542713568,0.563819095477387,0.563819095477387,0.524924623115578,0.524924623115578,0.607537688442211,0.607537688442211,0.562311557788945,0.562311557788945,0.551155778894472,0.527638190954774,0.519597989949749,0.473165829145729,0.60572864321608,0.565025125628141,0.665326633165829,0.630954773869347,0.569748743718593,0.57929648241206,NA,0.553668341708543,0.553668341708543,0.549346733668342,0.549346733668342,0.582412060301507,0.582412060301507
"52",100,10,5,1,0.1,1.1,3,0.6075,0.533888888888889,0.562777777777778,0.562777777777778,0.563333333333333,0.563333333333333,0.575,0.575,0.558333333333333,0.558333333333333,0.559444444444444,0.559444444444444,0.516666666666667,0.519444444444444,0.5175,0.522222222222222,0.512777777777778,0.556944444444444,0.517777777777778,0.523888888888889,0.5275,0.515833333333333,NA,0.541666666666667,0.541666666666667,0.541111111111111,0.541111111111111,0.533888888888889,0.533888888888889
"53",500,10,5,1,0.1,1.1,3,0.468724489795918,0.450408163265306,0.483775510204082,0.483775510204082,0.486632653061224,0.486632653061224,0.531224489795918,0.531224489795918,0.524285714285714,0.524285714285714,0.488163265306122,0.488163265306122,0.46969387755102,0.443265306122449,0.449642857142857,0.448265306122449,0.512244897959184,0.478673469387755,0.471734693877551,0.463061224489796,0.489081632653061,0.432040816326531,NA,0.462857142857143,0.462857142857143,0.455510204081633,0.455510204081633,0.443367346938775,0.443367346938775
"54",1000,10,5,1,0.1,1.1,3,0.448535353535354,0.492373737373737,0.497727272727273,0.497727272727273,0.505808080808081,0.505808080808081,0.472651515151515,0.472651515151515,0.471767676767677,0.471767676767677,0.473282828282828,0.473282828282828,0.504848484848485,0.489116161616162,0.504747474747475,0.491085858585859,0.502575757575758,0.502171717171717,0.49479797979798,0.532020202020202,0.511060606060606,0.512070707070707,NA,0.512828282828283,0.512828282828283,0.509646464646465,0.509646464646465,0.482272727272727,0.482272727272727
