"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.0801,0.0152883291680192,87.323852298299,0.174997699996591,585.36136876088,1.1730688752723,1.1938725719277,1.19387257192769,1.21588938141245,1.21588938141245,1.34129317432122,1.34129317432122,1.96726403775798,0.00434287430944677,0.595121908278863,0.67229858810593,0.682982349417661,2.74769961184527,0.293138036651376,2.0732088299095,0.0057595757324209,3.38421054726805,NA,0.00852488107340498,0.00852488107340498,0.00208983692268343,0.00208983692268343,0.000865335438182821,0.000865335438182821
"12",1000,1,5,0,0.1,1.1,3,0.0856,0.00478593006817293,47.9678058561668,0.0480158216778447,657.271455835797,0.657929385221018,0.996132068214755,0.996132068214755,1.12681211627163,1.12681211627163,1.25113574925275,1.25113574925275,1.68929872598559,0.00137825203589837,0.580765813982644,0.773072280482748,0.694899372124913,1.74927587407341,0.270718112548696,1.60798259130793,0.00207755310877848,1.67525580450594,NA,0.000462782827655906,0.000462782827655906,0.000140667977159644,0.000140667977159644,9.04080803451107e-05,9.04080803451106e-05
"13",100,5,5,0,0.1,1.1,3,0.1325,0.0822320294332022,112.890129103662,1.14030433438043,104.709512513117,1.05767184356684,1.02152971340533,1.02152971340533,1.14719936049795,1.14719936049795,1.25733925412509,1.25733925412509,3.1943273564446,0.0237362439182322,0.705115045813471,0.579206764030362,0.641569548806153,2.37716323956632,0.465861468249996,2.3509411776627,0.0240926027636196,3.01425873147845,NA,0.0510216643658258,0.0510216643658259,0.0221915373085654,0.0221915373085654,0.019098043702974,0.019098043702974
"14",500,5,5,0,0.1,1.1,3,0.0965,0.00829055825805859,54.5015515971171,0.109221546286808,359.947592103627,0.721337859927109,1.19027374991106,1.19027374991106,1.22699351954433,1.22699351954433,1.2326171535486,1.2326171535486,1.738661871606,0.00307937846020693,0.628083565494921,0.501869689290493,0.610491346585339,2.646985713201,0.34138881477288,2.7819854776295,0.00421611137549095,2.02057413776447,NA,0.0014410337271595,0.0014410337271595,0.00048436725531032,0.00048436725531032,5.11712507738143e-05,5.11712507738142e-05
"15",1000,5,5,0,0.1,1.1,3,0.0768,0.00408229418040778,52.419066338121,0.052471537875997,858.574429955106,0.859433863818925,1.05800088014694,1.05800088014694,1.12177452503855,1.12177452503855,1.20006749752518,1.20006749752518,1.19333985396991,0.00223978166369251,0.600037279398009,0.534809273521378,0.750825455762495,1.56477483791343,0.179596958981861,2.2764771855059,0.00105788791329957,1.27205927764305,NA,0.000915588374919834,0.000915588374919834,9.86564303138239e-05,9.86564303138239e-05,1.90698735783948e-05,1.90698735783948e-05
"16",100,10,5,0,0.1,1.1,3,0.078,0.0318084121120385,74.7018808874637,0.754564453408724,69.2939083615519,0.699938468298504,1.00979219417614,1.00979219417614,1.17517223942073,1.17517223942073,1.08267748027056,1.08267748027056,1.21442040790136,0.0148979855273535,0.651347796808155,0.584744079891688,0.713260146422088,1.49329158739959,0.221787698628624,1.41926425161379,0.0187052951076304,1.85997749773645,NA,0.00358350198145704,0.00358350198145704,0.0013097844980232,0.0013097844980232,0.00105234121155865,0.00105234121155865
"17",500,10,5,0,0.1,1.1,3,0.0525,0.00898229662796789,47.908995105884,0.0960100102322324,396.417134187215,0.794423114603637,1.15912313292451,1.15912313292451,1.19430735381747,1.19430735381747,1.32468316155197,1.32468316155197,1.71492949838116,0.00326421121304603,0.66888588609002,0.694482770546516,0.715021202337787,1.31505978479054,0.306694748015961,1.8897875560628,0.0025968971917508,1.07980090241368,NA,0.000674509862096919,0.00067450986209692,0.000481832669388065,0.000481832669388065,0.000795146441896932,0.000795146441896932
"18",1000,10,5,0,0.1,1.1,3,0.1298,0.00369669233008682,40.8093263111061,0.0408501764875937,740.686094727698,0.741427522249948,1.11214784342474,1.11214784342474,1.25211539257417,1.25211539257417,1.35143139345561,1.35143139345561,1.35553876680399,0.00197398688656304,0.63311537114197,0.543770880695455,0.597248558817299,1.35779696982535,0.362920199355402,2.42894893548607,0.00177086476735619,1.99396898126082,NA,0.000706698118780696,0.000706698118780696,0.000158136011807338,0.000158136011807337,3.21023552522991e-05,3.21023552522991e-05
"19",100,1,11,0,0.1,1.1,3,0.0166,0.326522072364233,8671.1607249045,87.5874820697424,276.280898149273,2.79071614292195,0.993240502303202,0.993240502303202,1.00886346602102,1.00886346602102,1.0099389637106,1.0099389637106,5.71393450044342,0.0671424660789246,0.330580891512541,0.2364356139537,0.355289334676127,6.07716180201169,0.361413778161847,6.45327947974719,0.0625230448593267,5.95087339280076,NA,0.269055973647022,0.269055973647023,0.0565044412613416,0.0565044412613417,0.0232001149680802,0.0232001149680801
"20",500,1,11,0,0.1,1.1,3,0.047,0.0628364013773336,8405.632480871,16.844954871485,1603.65355559858,3.21373458035787,1.07003888457304,1.07003888457304,1.26954511520689,1.26954511520689,1.09494419310523,1.09494419310523,5.72461771072654,0.0132944653584104,0.291280610139613,0.337116058070896,0.316818414740457,6.99905046125254,0.411890929220514,7.35663801604027,0.0133881891789478,6.15476149155418,NA,0.0215867330956793,0.0215867330956793,0.00166977046312276,0.00166977046312276,0.000567889817929867,0.000567889817929867
"21",1000,1,11,0,0.1,1.1,3,0.0088,0.0385646847335013,9638.26233283037,9.64791024307344,3743.00781088669,3.74675456545214,1.23648136736153,1.23648136736153,1.34812367618021,1.34812367618021,1.22987725342338,1.22987725342338,8.64407051650454,0.00815697170821951,0.211977248296533,0.435246335131452,0.29848963809995,8.57450629354702,0.415694741017115,8.00348183375141,0.00865272323974428,8.74837699427973,NA,0.0125308631537775,0.0125308631537775,0.00180382756378005,0.00180382756378005,0.000325832180741097,0.000325832180741097
"22",100,5,11,0,0.1,1.1,3,0.0103,0.368670571713897,9474.69204918527,95.7039600927806,474.386073234741,4.79177851752263,1.00128023941805,1.00128023941805,1.26646513667459,1.26646513667459,1.09025229505937,1.09025229505937,6.87690319777312,0.0966473764506526,0.404510273368319,0.285606502037907,0.32939226890742,11.0395606726141,0.525482166307157,10.7492836226889,0.0797319885551474,7.44494426535345,NA,0.516216807446938,0.516216807446939,0.0137354189854191,0.0137354189854192,0.00640151710271529,0.00640151710271526
"23",500,5,11,0,0.1,1.1,3,0.0489,0.0358869299152497,4918.69269487713,9.85709958893212,931.655583162297,1.86704525683827,1.01543469314,1.01543469314,1.09415489118188,1.09415489118188,1.01064950374478,1.01064950374478,3.71316391039937,0.0085211057990617,0.212245645094137,0.323740241740372,0.293318592411957,4.111846682398,0.402842524288928,4.23517195172423,0.0109055800296971,4.768856520444,NA,0.00151592461330784,0.00151592461330784,0.000637571879948254,0.000637571879948254,6.58958958309134e-05,6.58958958309136e-05
"24",1000,5,11,0,0.1,1.1,3,0.0284,0.0306083170083682,6226.90393141552,6.23313706848401,2411.39591023572,2.41380971995568,1.09607705779451,1.09607705779451,1.36658279659387,1.36658279659387,1.09022285087661,1.09022285087661,6.90484806267823,0.00683901495003085,0.256686579362046,0.296068822072611,0.333743431130705,5.47409696761385,0.343195378016561,5.71221261012116,0.00556394011142008,5.07375898557285,NA,0.00148971977370264,0.00148971977370264,0.00030588977795113,0.000305889777951131,8.16631642492081e-05,8.16631642492082e-05
"25",100,10,11,0,0.1,1.1,3,0.0282,0.327107775372513,8814.05062216803,89.0308143653336,285.327333416938,2.88209427693877,1.00017687427106,1.00017687427106,1.09307813527577,1.09307813527577,1.02220657588659,1.02220657588659,6.02016926529613,0.0624410869571123,0.32069604981685,0.29561863730757,0.290535800565518,6.34043946199889,0.492149011221439,7.18848610253337,0.0683681416800144,6.39403586914874,NA,0.0921821180753018,0.0921821180753019,0.0248635526328675,0.0248635526328675,0.00683105345169948,0.00683105345169951
"26",500,10,11,0,0.1,1.1,3,0.0198,0.0428409173443962,7442.50354881018,14.9148367711627,978.754507987761,1.96143187973499,1.11787897337194,1.11787897337194,1.30405029620041,1.30405029620041,1.10864046247785,1.10864046247785,7.68704963051493,0.00964391151978834,0.298404360274829,0.2287948306499,0.332298044512371,6.19764168929544,0.46961618059237,5.94131348737076,0.00925050846260706,7.85551107205291,NA,0.00600271741441913,0.00600271741441913,0.00107094336999965,0.00107094336999965,0.000166877933728879,0.000166877933728878
"27",1000,10,11,0,0.1,1.1,3,0.0321,0.0246805441528517,6599.61865923892,6.60622488412304,2582.39276217965,2.58497773991957,1.09533102194373,1.09533102194373,1.32909320906356,1.32909320906356,1.08948079964371,1.08948079964371,5.93977021202558,0.0054059044088434,0.263034030322426,0.375239380456936,0.330587251349943,5.89288712976546,0.346320579390081,5.90115962969259,0.00574035074248297,5.37928284595313,NA,0.00183870055034517,0.00183870055034517,0.000384946559886083,0.000384946559886083,9.78449952399703e-05,9.78449952399706e-05
"28",100,1,17,0,0.1,1.1,3,0.0261,0.58082980475424,14579.632544226,147.269015598243,486.430691456927,4.91344132784774,0.984055520628989,0.984055520628989,1.08466050038296,1.08466050038296,1.01697797746767,1.01697797746767,11.0168074402116,0.110396755985105,0.192847745206184,0.190698241621722,0.184092684857006,10.3535994784173,0.496507828975331,10.356658274569,0.115443994800111,10.6191403547682,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0235,0.159909891957913,12697.9190859232,25.4467316351166,2458.56230178258,4.92697856068654,1.01624412718372,1.01624412718372,1.14650726927297,1.14650726927297,1.04703050271481,1.04703050271481,11.1544301403687,0.0214309056165225,0.170778647157166,0.233480834654879,0.190588822225341,10.7252815847545,0.429886747286717,11.0918244829102,0.0204815617647698,10.5739156218606,NA,0.0123751511744902,0.0123751511744902,0.00177646252719101,0.00177646252719101,0.000824956957833764,0.000824956957833767
"30",1000,1,17,0,0.1,1.1,3,0.0167,0.0607866575295934,11138.6727299896,11.1498225525421,4407.64230855982,4.41205436292274,0.998135848125719,0.998135848125719,1.11066088249595,1.11066088249595,1.00367803707048,1.00367803707048,8.93130640226635,0.0093731839640516,0.301367722697009,0.271957069061728,0.207648748628173,9.86647153518431,0.380950260575909,10.3817920197794,0.00962365455150125,9.68337547060697,NA,0.00515093506632141,0.0051509350663214,0.00030642632393523,0.00030642632393523,6.54740801566121e-05,6.54740801566121e-05
"31",100,5,17,0,0.1,1.1,3,0.0077,0.545930426520307,15020.5930883332,151.723162508416,496.809528374557,5.01827806438946,0.989006153138829,0.989006153138829,1.04052094887055,1.04052094887055,1.00782483818718,1.00782483818718,12.5503841310436,0.116098166089659,0.196557886777704,0.237854255464791,0.168912989756893,11.0814103243591,0.518354359761859,10.9691300029598,0.129330741301668,12.5495721120702,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0072,0.167715837788667,13822.5243662407,27.7004496317449,2689.88464615824,5.39055039310269,1.00916768690266,1.00916768690266,1.17200653036909,1.17200653036909,1.00595654853503,1.00595654853503,11.3540052564732,0.0217902952704343,0.228557530135182,0.232256361786081,0.239027209029361,11.8717693588052,0.438293405639277,12.2003536877321,0.023426641377929,11.1467892937982,NA,0.0244996217380245,0.0244996217380245,0.00267830500904112,0.00267830500904112,0.000792239025806959,0.000792239025806958
"33",1000,5,17,0,0.1,1.1,3,0.0293,0.0813149696751309,11563.8932954304,11.5754687641946,4562.55978297621,4.5671269098861,1.05273716484178,1.05273716484178,1.15751554160398,1.15751554160398,1.03647415528446,1.03647415528446,10.2442797861191,0.0105470213325847,0.175212321927414,0.239297924556763,0.224978195177443,9.57395340647397,0.365971142462366,10.0486065005159,0.00936703503536366,10.3215865037586,NA,0.00273437414977966,0.00273437414977966,0.000869626050660856,0.000869626050660855,0.000289049069109874,0.000289049069109874
"34",100,10,17,0,0.1,1.1,3,0.0057,0.833268095398822,16061.9072492344,162.241487366004,551.560033632953,5.57131347103994,0.98496759649987,0.98496759649987,1.07478737454384,1.07478737454384,1.00321680930232,1.00321680930232,9.47960663531758,0.125339838228536,0.21518858269883,0.183009753846711,0.179018366963034,12.4086439846251,0.569022865718381,11.4129916111177,0.102207000426154,10.9678203193143,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0155,0.169301775192095,13636.8253437152,27.3283073020344,2664.70848608535,5.3400971665037,1.00866026103834,1.00866026103834,1.25699842578829,1.25699842578829,1.03007335304355,1.03007335304355,11.2398791148364,0.0228846857295165,0.230860852684487,0.253235332414267,0.260265859584167,11.2468344392691,0.355518650569236,11.5615865457882,0.0217881728366319,10.6589003106533,NA,0.0232217637545404,0.0232217637545403,0.00197906954019778,0.00197906954019778,0.000828198042357362,0.000828198042357362
"36",1000,10,17,0,0.1,1.1,3,0.0063,0.0778907751403688,12271.2621596378,12.2835457053431,4854.35157932341,4.85921079011353,1.0070613174886,1.0070613174886,1.15484711668998,1.15484711668998,1.04715977319799,1.04715977319799,10.0469419713823,0.0112423070224248,0.203710549397706,0.230654048888673,0.228867017257925,10.8755134250194,0.426954008885853,11.3286548591718,0.0109109419775576,9.89742242296083,NA,0.00950259959191548,0.00950259959191548,0.000492308859931354,0.000492308859931354,0.00029098962510631,0.000290989625106309
"37",100,1,2,1,0.1,1.1,3,0.3413,0.00165221045191855,0.178180281230258,0.00179980082050765,1.85979989137034,0.0187858574885893,0.938561315001296,0.938561315001295,1.04325303922824,1.04325303922824,1.0775841387258,1.0775841387258,0.0429461875824876,0.000256756084920012,NA,NA,NA,0.0163507599708468,NA,0.03820638711373,0.000300756565219495,0.0283269704860071,0.170961909833902,0.000192520647260609,0.000192520647260608,0.000192520647260609,0.000192520647260608,0.000192520647260609,0.000192520647260608
"38",500,1,2,1,0.1,1.1,3,0.2886,0.000520019625513068,0.172248414185716,0.000345187202776986,3.91257296911898,0.00784082759342481,1.06645000948323,1.06645000948323,1.07795424023284,1.07795424023284,1.01508047562777,1.01508047562777,0.0453404163098937,9.46957888126876e-05,NA,NA,NA,0.0357856707269019,NA,0.0136906616977286,7.17654835662163e-05,0.0474638316664591,0.263910480605063,0.000131142108568441,0.00013114210856844,0.000131142108568441,0.00013114210856844,0.000131142108568441,0.00013114210856844
"39",1000,1,2,1,0.1,1.1,3,0.3703,0.000122150057359091,0.0460950988048969,4.61412400449418e-05,3.77926951431447,0.00378305256688136,0.971244245738508,0.971244245738509,0.949640987874088,0.949640987874088,0.988474904066883,0.988474904066883,0.0454408294034374,1.64610708126567e-05,NA,NA,NA,0.0250055411109098,NA,0.00914424874142275,5.56409219884535e-06,0.0313283009765264,0.123203005008766,1.59984892035312e-05,1.59984892035312e-05,1.59984892035312e-05,1.59984892035312e-05,1.59984892035312e-05,1.59984892035312e-05
"40",100,5,2,1,0.1,1.1,3,0.3577,0.00145948804572366,0.184627019496399,0.00186491938885252,1.19144674128539,0.0120348155685393,1.31091987378679,1.31091987378679,1.14494803567257,1.14494803567257,1.02840938155344,1.02840938155344,0.146880681535441,0.001703362693399,NA,NA,NA,0.0325434569971209,NA,0.0147984462939625,0.000495462730594142,0.0574776027435219,0.145371975800636,0.00023209704658372,0.00023209704658372,0.00023209704658372,0.00023209704658372,0.00023209704658372,0.00023209704658372
"41",500,5,2,1,0.1,1.1,3,0.2219,0.000916419156110876,0.073293061732341,0.000146879883231144,4.6226073709278,0.00926374222630822,0.927505967712081,0.927505967712082,1.06190111420925,1.06190111420925,0.996909637204116,0.996909637204116,0.0334939590125518,0.000233433770519026,NA,NA,NA,0.0730293153084808,NA,0.0947049972009661,8.32055590379924e-05,0.0127719712608502,0.458937552051725,0.000414786502514859,0.000414786502514859,0.000414786502514859,0.000414786502514859,0.000414786502514859,0.000414786502514859
"42",1000,5,2,1,0.1,1.1,3,0.2402,0.00033866547630429,0.0729090139466079,7.29819959425504e-05,6.95836982852439,0.00696533516368808,0.972670392142716,0.972670392142716,1.11789535805635,1.11789535805635,0.984499460870794,0.984499460870794,0.0740112933144408,5.48666272183473e-05,NA,NA,NA,0.0605613119861014,NA,0.0304436562842947,5.60442720425325e-05,0.0329802044920907,0.411377570128298,0.000165352745458744,0.000165352745458744,0.000165352745458744,0.000165352745458744,0.000165352745458744,0.000165352745458744
"43",100,10,2,1,0.1,1.1,3,0.0952,0.0106425231601191,0.332375789099259,0.00335733120302281,5.5096415660019,0.0556529451111303,0.999799401507225,0.999799401507225,1.0480575484137,1.0480575484137,1.35462021783509,1.35462021783509,0.142685618474211,0.000766462208113536,NA,NA,NA,0.0552957540122704,NA,0.0215721107768403,0.00220890319478596,0.0646836002610345,1.06193079373258,0.00961185306669164,0.00961185306669164,0.00961185306669164,0.00961185306669164,0.00961185306669164,0.00961185306669164
"44",500,10,2,1,0.1,1.1,3,0.2005,0.000758653061932624,0.1087897415441,0.000218015514116432,6.54251034748975,0.0131112431813422,0.908850041515842,0.90885004151584,1.11647823568587,1.11647823568587,1.04785689884575,1.04785689884575,0.106461787801423,0.000153659992980504,NA,NA,NA,0.0431149814033992,NA,0.115149706757102,0.000300426480254579,0.0385475113006986,0.386969904196207,0.000306336911379254,0.000306336911379254,0.000306336911379254,0.000306336911379254,0.000306336911379254,0.000306336911379254
"45",1000,10,2,1,0.1,1.1,3,0.1443,0.000723641033875316,0.0554673674466085,5.55228903369454e-05,7.26999908310006,0.00727727635945952,0.91765174792865,0.917651747928656,1.04922942993389,1.04922942993389,1.01982268426011,1.01982268426011,0.0630010548331026,7.768126552056e-05,NA,NA,NA,0.0360030406486083,NA,0.0976417212996238,2.13774679940215e-05,0.0388045809050984,0.739075402435434,0.00052428641554985,0.000524286415549851,0.00052428641554985,0.000524286415549851,0.00052428641554985,0.000524286415549851
"46",100,1,5,1,0.1,1.1,3,0.0849,0.0510896559150237,95.4088667408004,0.963725926674752,88.1248883145624,0.890150387015782,1.19154512059427,1.19154512059427,1.35278874598974,1.35278874598974,1.26846685607159,1.26846685607159,2.11146762858546,0.0174545711550673,0.807912721134482,0.790441412604326,0.735458172209797,1.76889418417549,0.272430114688132,1.70859511667648,0.017458020947799,1.93191366140228,NA,0.00529211819447678,0.00529211819447678,0.00163248059717216,0.00163248059717216,0.000870057919040364,0.000870057919040363
"47",500,1,5,1,0.1,1.1,3,0.154,0.00884981288436893,51.9023299996666,0.104012685370073,357.162472291936,0.71575645749887,1.1762167455593,1.1762167455593,1.32251669574927,1.32251669574927,1.28236013603682,1.28236013603682,1.8678306468413,0.0032826941161991,0.672067718061118,0.65280200529231,0.688076875849324,1.72078883151464,0.273499906825695,1.92166830305504,0.00418705523748399,1.83373144475595,NA,0.00177201969447713,0.00177201969447713,0.000354608306246695,0.000354608306246696,1.95647463085614e-05,1.95647463085614e-05
"48",1000,1,5,1,0.1,1.1,3,0.1672,0.00521423564301777,49.2747839709519,0.0493241080790309,705.752431539918,0.706458890430348,1.02750883311741,1.02750883311741,1.20917224881731,1.20917224881731,1.20699194648548,1.20699194648548,1.61311577335629,0.00199460951386303,0.74847755808632,0.800485250882521,0.717880914650392,1.96868538092821,0.298486007743228,1.5649210604156,0.00207830775552329,1.81006637160665,NA,0.000879820966230815,0.000879820966230812,0.000246601091706532,0.000246601091706532,0.000101880139547251,0.000101880139547251
"49",100,5,5,1,0.1,1.1,3,0.0594,0.0569471612978218,130.378363516164,1.31695316682994,119.99338147471,1.21205435833041,1.29589588075376,1.29589588075376,1.40099529903592,1.40099529903592,1.2074845650083,1.2074845650083,2.4643171282542,0.0265407351337356,0.533769303538243,0.559689332282215,0.771609888675189,2.66906708697004,0.230929200038563,2.62753277823982,0.0256061149080296,2.13886857134048,NA,0.0126189068557166,0.0126189068557166,0.00427437002924831,0.00427437002924831,0.00217830785788988,0.00217830785788988
"50",500,5,5,1,0.1,1.1,3,0.0398,0.0134241872772256,76.6152329602202,0.153537541002445,508.005941844381,1.01804797964806,1.12176648176414,1.12176648176414,1.12394608094184,1.12394608094184,1.31151930551394,1.31151930551394,2.12514721758733,0.00440358735901379,0.739588216797,0.779711603997117,0.674222697497404,2.19434513864534,0.261184925668529,2.47765249174805,0.00456919509816974,2.5320931514383,NA,0.00433440534450668,0.00433440534450668,0.00136930605897956,0.00136930605897956,0.000762270513653901,0.000762270513653901
"51",1000,5,5,1,0.1,1.1,3,0.0885,0.00362674789411742,40.0508995844903,0.0400909905750653,568.192754121811,0.568761515637448,1.03262418179688,1.03262418179688,1.19485544907427,1.19485544907427,1.24955277115228,1.24955277115228,1.58020866099233,0.00186182663380592,0.724478454157385,0.52702100492805,0.705115915870046,1.59303693814519,0.315765107908243,1.58253502362845,0.00184073762315082,1.65306803701321,NA,0.000339959435825402,0.000339959435825402,9.70445887775615e-05,9.70445887775614e-05,4.50412397782591e-05,4.50412397782591e-05
