"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"12",1000,1,5,0,0.1,1.1,3,0.554554554554554,0.461461461461461,0.492992992992993,0.492992992992993,0.464964964964965,0.464964964964965,0.167667667667668,0.167667667667668,0.346846846846847,0.346846846846847,0.366366366366366,0.366366366366366,0.483483483483483,0.283283283283283,0.62012012012012,0.380880880880881,0.483983983983984,0.46996996996997,0.372372372372372,0.403903903903904,0.493993993993994,0.476476476476477,NA,0.414414414414414,0.414414414414414,0.443443443443443,0.443443443443443,0.488988988988989,0.488988988988989
"13",100,5,5,0,0.1,1.1,3,0.510526315789474,0.436842105263158,0.42,0.42,0.421052631578947,0.421052631578947,0.486315789473684,0.486315789473684,0.534736842105263,0.534736842105263,0.450526315789474,0.450526315789474,0.393684210526316,0.413684210526316,0.540526315789474,0.538421052631579,0.595789473684211,0.425263157894737,0.543157894736842,0.395789473684211,0.363157894736842,0.409473684210526,NA,0.412631578947368,0.412631578947368,0.418947368421053,0.418947368421053,0.433684210526316,0.433684210526316
"14",500,5,5,0,0.1,1.1,3,0.554949494949495,0.477171717171717,0.505858585858586,0.505858585858586,0.504242424242424,0.504242424242424,0.492727272727273,0.492727272727273,0.514343434343434,0.514343434343434,0.510707070707071,0.510707070707071,0.551717171717172,0.494040404040404,0.449090909090909,0.54030303030303,0.461010101010101,0.512727272727273,0.504444444444444,0.503232323232323,0.532323232323232,0.453131313131313,NA,0.504040404040404,0.504040404040404,0.478585858585859,0.478585858585859,0.471515151515151,0.471515151515151
"15",1000,5,5,0,0.1,1.1,3,0.510150753768844,0.463517587939698,0.477286432160804,0.477286432160804,0.475879396984925,0.475879396984925,0.434170854271357,0.434170854271357,0.426130653266332,0.426130653266332,0.452462311557789,0.452462311557789,0.480603015075377,0.473869346733668,0.617386934673367,0.540653266331658,0.410753768844221,0.482914572864322,0.338994974874372,0.481608040201005,0.473768844221106,0.448140703517588,NA,0.482010050251256,0.482010050251256,0.478492462311558,0.478492462311558,0.507738693467337,0.507738693467337
"16",100,10,5,0,0.1,1.1,3,0.4925,0.544444444444445,0.527222222222222,0.527222222222222,0.526666666666667,0.526666666666667,0.451944444444444,0.451944444444444,0.504444444444444,0.504444444444444,0.474444444444444,0.474444444444444,0.5175,0.548055555555556,0.522222222222222,0.485,0.488333333333333,0.500555555555556,0.493333333333333,0.533611111111111,0.5275,0.4925,NA,0.527222222222222,0.527222222222222,0.534444444444444,0.534444444444444,0.545555555555556,0.545555555555556
"17",500,10,5,0,0.1,1.1,3,0.583112244897959,0.515510204081633,0.537448979591837,0.537448979591837,0.535612244897959,0.535612244897959,0.545204081632653,0.545204081632653,0.536428571428571,0.536428571428571,0.529897959183673,0.529897959183673,0.555765306122449,0.548163265306122,0.495561224489796,0.610510204081633,0.516224489795918,0.523265306122449,0.533877551020408,0.53969387755102,0.527040816326531,0.529795918367347,NA,0.527959183673469,0.527959183673469,0.513571428571429,0.513571428571429,0.49969387755102,0.49969387755102
"18",1000,10,5,0,0.1,1.1,3,0.47800505050505,0.521161616161616,0.537676767676768,0.537676767676768,0.541010101010101,0.541010101010101,0.527878787878788,0.527878787878788,0.503838383838384,0.503838383838384,0.546085858585859,0.546085858585859,0.534646464646465,0.55989898989899,0.48510101010101,0.456035353535354,0.436919191919192,0.543232323232323,0.532373737373737,0.526616161616162,0.541868686868687,0.53020202020202,NA,0.543888888888889,0.543888888888889,0.535858585858586,0.535858585858586,0.508888888888889,0.508888888888889
"19",100,1,11,0,0.1,1.1,3,0.353535353535354,0.560606060606061,0.393939393939394,0.393939393939394,0.358585858585859,0.358585858585859,0.434343434343434,0.434343434343434,0.184343434343434,0.184343434343434,0.242424242424242,0.242424242424242,0.373737373737374,0.404040404040404,0.358585858585859,0.515151515151515,0.282828282828283,0.383838383838384,0.252525252525253,0.454545454545455,0.267676767676768,0.46969696969697,NA,0.570707070707071,0.570707070707071,0.575757575757576,0.575757575757576,0.565656565656566,0.565656565656566
"20",500,1,11,0,0.1,1.1,3,0.299098196392786,0.571142284569138,0.525050100200401,0.525050100200401,0.528056112224449,0.528056112224449,0.514028056112224,0.514028056112224,0.633266533066132,0.633266533066132,0.544088176352705,0.544088176352705,0.574148296593186,0.534068136272545,0.419839679358717,0.50501002004008,0.534068136272545,0.511022044088176,0.490981963927856,0.54809619238477,0.521042084168337,0.594188376753507,NA,0.524048096192385,0.524048096192385,0.540080160320641,0.540080160320641,0.605210420841683,0.605210420841683
"21",1000,1,11,0,0.1,1.1,3,0.753753753753754,0.756756756756757,0.777777777777778,0.777777777777778,0.775275275275275,0.775275275275275,0.793293293293293,0.793293293293293,0.737237237237237,0.737237237237237,0.793293293293293,0.793293293293293,0.805805805805806,0.755255255255255,0.771271271271271,0.227727727727728,0.659159159159159,0.78978978978979,0.778778778778779,0.781281281281281,0.79029029029029,0.803303303303303,NA,0.727227227227227,0.727227227227227,0.767767767767768,0.767767767767768,0.756756756756757,0.756756756756757
"22",100,5,11,0,0.1,1.1,3,0.554736842105263,0.549473684210526,0.527368421052632,0.527368421052632,0.536842105263158,0.536842105263158,0.426315789473684,0.426315789473684,0.494736842105263,0.494736842105263,0.476842105263158,0.476842105263158,0.535789473684211,0.546315789473684,0.483157894736842,0.413684210526316,0.565789473684211,0.545263157894737,0.541052631578947,0.522105263157895,0.538947368421053,0.493684210526316,NA,0.530526315789474,0.530526315789474,0.510526315789474,0.510526315789474,0.514736842105263,0.514736842105263
"23",500,5,11,0,0.1,1.1,3,0.403434343434343,0.391111111111111,0.383838383838384,0.383838383838384,0.384848484848485,0.384848484848485,0.388484848484848,0.388484848484848,0.331919191919192,0.331919191919192,0.39959595959596,0.39959595959596,0.38989898989899,0.393939393939394,0.503232323232323,0.416161616161616,0.545454545454545,0.387676767676768,0.482020202020202,0.386969696969697,0.383636363636364,0.408484848484849,NA,0.414545454545455,0.414545454545455,0.38969696969697,0.38969696969697,0.346868686868687,0.346868686868687
"24",1000,5,11,0,0.1,1.1,3,0.553467336683417,0.548643216080402,0.519396984924623,0.519396984924623,0.51748743718593,0.51748743718593,0.531758793969849,0.531758793969849,0.481809045226131,0.481809045226131,0.531758793969849,0.531758793969849,0.516884422110553,0.528643216080402,0.473768844221106,0.545628140703518,0.510452261306533,0.512763819095477,0.49286432160804,0.522110552763819,0.50321608040201,0.529045226130653,NA,0.494472361809045,0.494472361809045,0.52321608040201,0.52321608040201,0.497889447236181,0.497889447236181
"25",100,10,11,0,0.1,1.1,3,0.528611111111111,0.503333333333333,0.508888888888889,0.508888888888889,0.507222222222222,0.507222222222222,0.457777777777778,0.457777777777778,0.401111111111111,0.401111111111111,0.434166666666667,0.434166666666667,0.479722222222222,0.515555555555556,0.572222222222222,0.513333333333333,0.483333333333333,0.515,0.472222222222222,0.525,0.503333333333333,0.528333333333333,NA,0.501666666666667,0.501666666666667,0.481666666666667,0.481666666666667,0.478333333333333,0.478333333333333
"26",500,10,11,0,0.1,1.1,3,0.532857142857143,0.506938775510204,0.515,0.515,0.512755102040816,0.512755102040816,0.521836734693877,0.521836734693877,0.495510204081633,0.495510204081633,0.531020408163265,0.531020408163265,0.511122448979592,0.50280612244898,0.493061224489796,0.47,0.477857142857143,0.513061224489796,0.500102040816327,0.50469387755102,0.530408163265306,0.533979591836735,NA,0.522857142857143,0.522857142857143,0.509387755102041,0.509387755102041,0.49469387755102,0.49469387755102
"27",1000,10,11,0,0.1,1.1,3,0.57510101010101,0.560808080808081,0.567121212121212,0.567121212121212,0.566666666666667,0.566666666666667,0.542727272727273,0.542727272727273,0.54050505050505,0.54050505050505,0.542727272727273,0.542727272727273,0.576818181818182,0.568888888888889,0.54959595959596,0.467474747474747,0.512171717171717,0.566868686868687,0.533585858585859,0.566818181818182,0.56479797979798,0.564343434343434,NA,0.546313131313131,0.546313131313131,0.562777777777778,0.562777777777778,0.551919191919192,0.551919191919192
"28",100,1,17,0,0.1,1.1,3,0.494949494949495,0.308080808080808,0.48989898989899,0.48989898989899,0.47979797979798,0.47979797979798,0,0,0.712121212121212,0.712121212121212,0.505050505050505,0.505050505050505,0.515151515151515,0.494949494949495,0.595959595959596,0.439393939393939,0.613636363636364,0.454545454545455,0.560606060606061,0.46969696969697,0.515151515151515,0.48989898989899,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.585671342685371,0.7374749498998,0.715430861723447,0.715430861723447,0.714428857715431,0.714428857715431,0.753507014028056,0.753507014028056,0.664328657314629,0.664328657314629,0.716432865731463,0.716432865731463,0.728456913827655,0.730460921843687,0.69438877755511,0.290581162324649,0.530060120240481,0.710420841683367,0.734468937875752,0.753507014028056,0.722444889779559,0.727454909819639,NA,0.629258517034068,0.629258517034068,0.697394789579158,0.697394789579158,0.746492985971944,0.746492985971944
"30",1000,1,17,0,0.1,1.1,3,0.497747747747748,0.430930930930931,0.427927927927928,0.427927927927928,0.431431431431431,0.431431431431431,0.405405405405405,0.405405405405405,0.373373373373373,0.373373373373373,0.242742742742743,0.242742742742743,0.374874874874875,0.353353353353353,0.238238238238238,0.222722722722723,0.432432432432432,0.421921921921922,0.398898898898899,0.448448448448448,0.407407407407407,0.424424424424424,NA,0.350850850850851,0.350850850850851,0.32032032032032,0.32032032032032,0.327827827827828,0.327827827827828
"31",100,5,17,0,0.1,1.1,3,0.487894736842105,0.438947368421053,0.463157894736842,0.463157894736842,0.465263157894737,0.465263157894737,0.310526315789474,0.310526315789474,0.495263157894737,0.495263157894737,0.576842105263158,0.576842105263158,0.467368421052632,0.455789473684211,0.516842105263158,0.524736842105263,0.44421052631579,0.476842105263158,0.435789473684211,0.474736842105263,0.473157894736842,0.444736842105263,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.525353535353535,0.523232323232323,0.518181818181818,0.518181818181818,0.518383838383838,0.518383838383838,0.445656565656566,0.445656565656566,0.435353535353535,0.435353535353535,0.461010101010101,0.461010101010101,0.515858585858586,0.494747474747475,0.49040404040404,0.463838383838384,0.361212121212121,0.515555555555556,0.421010101010101,0.502424242424242,0.516969696969697,0.503030303030303,NA,0.503232323232323,0.503232323232323,0.503434343434343,0.503434343434343,0.516565656565657,0.516565656565657
"33",1000,5,17,0,0.1,1.1,3,0.49070351758794,0.452361809045226,0.463718592964824,0.463718592964824,0.464824120603015,0.464824120603015,0.483819095477387,0.483819095477387,0.444472361809045,0.444472361809045,0.489145728643216,0.489145728643216,0.49105527638191,0.455175879396985,0.50713567839196,0.455678391959799,0.542814070351759,0.46894472361809,0.543115577889447,0.483015075376884,0.46321608040201,0.45608040201005,NA,0.449447236180905,0.449447236180905,0.465628140703518,0.465628140703518,0.464522613065327,0.464522613065327
"34",100,10,17,0,0.1,1.1,3,0.522222222222222,0.56,0.535,0.535,0.531666666666667,0.531666666666667,0.308333333333333,0.308333333333333,0.506944444444444,0.506944444444444,0.527222222222222,0.527222222222222,0.491666666666667,0.545,0.418333333333333,0.446388888888889,0.441666666666667,0.525555555555556,0.454444444444444,0.506111111111111,0.537222222222222,0.538333333333333,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.444183673469388,0.503061224489796,0.486326530612245,0.486326530612245,0.486530612244898,0.486530612244898,0.486122448979592,0.486122448979592,0.501122448979592,0.501122448979592,0.487142857142857,0.487142857142857,0.480918367346939,0.48265306122449,0.445612244897959,0.40719387755102,0.383469387755102,0.483877551020408,0.431122448979592,0.475918367346939,0.487755102040816,0.491734693877551,NA,0.471326530612245,0.471326530612245,0.470918367346939,0.470918367346939,0.473979591836735,0.473979591836735
"36",1000,10,17,0,0.1,1.1,3,0.494722222222222,0.516818181818182,0.49,0.49,0.49030303030303,0.49030303030303,0.479141414141414,0.479141414141414,0.504747474747475,0.504747474747475,0.493484848484848,0.493484848484848,0.502171717171717,0.493434343434343,0.538686868686869,0.494823232323232,0.478080808080808,0.485808080808081,0.448434343434343,0.503838383838384,0.475909090909091,0.490050505050505,NA,0.507727272727273,0.507727272727273,0.503383838383838,0.503383838383838,0.517373737373737,0.517373737373737
"37",100,1,2,1,0.1,1.1,3,0.44949494949495,0.44949494949495,0.404040404040404,0.404040404040404,0.404040404040404,0.404040404040404,0.434343434343434,0.434343434343434,0.356060606060606,0.356060606060606,0.512626262626263,0.512626262626263,0.595959595959596,0.373737373737374,NA,NA,NA,0.252525252525253,NA,0.492424242424242,0.393939393939394,0.535353535353535,0.44949494949495,0.44949494949495,0.44949494949495,0.44949494949495,0.44949494949495,0.44949494949495,0.44949494949495
"38",500,1,2,1,0.1,1.1,3,0.401302605210421,0.401803607214429,0.587174348697395,0.587174348697395,0.416833667334669,0.416833667334669,0.669839679358717,0.669839679358717,0.697895791583166,0.697895791583166,0.552605210420842,0.552605210420842,0.51002004008016,0.518036072144288,NA,NA,NA,0.390781563126253,NA,0.249498997995992,0.406813627254509,0.450901803607214,0.401803607214429,0.401803607214429,0.401803607214429,0.401803607214429,0.401803607214429,0.401803607214429,0.401803607214429
"39",1000,1,2,1,0.1,1.1,3,0.205205205205205,0.192192192192192,0.346346346346346,0.346346346346346,0.196696696696697,0.196696696696697,0.539289289289289,0.539289289289289,0.187187187187187,0.187187187187187,0.372122122122122,0.372122122122122,0.442442442442442,0.202702702702703,NA,NA,NA,0.287287287287287,NA,0.122622622622623,0.0985985985985986,0.425425425425425,0.192192192192192,0.191691691691692,0.191691691691692,0.191691691691692,0.191691691691692,0.191691691691692,0.191691691691692
"40",100,5,2,1,0.1,1.1,3,0.445263157894737,0.451578947368421,0.429473684210526,0.429473684210526,0.450526315789474,0.450526315789474,0.656842105263158,0.656842105263158,0.495263157894737,0.495263157894737,0.486842105263158,0.486842105263158,0.445263157894737,0.377368421052632,NA,NA,NA,0.455263157894737,NA,0.401052631578947,0.494736842105263,0.496842105263158,0.451578947368421,0.449473684210526,0.449473684210526,0.449473684210526,0.449473684210526,0.449473684210526,0.449473684210526
"41",500,5,2,1,0.1,1.1,3,0.588787878787879,0.589090909090909,0.521010101010101,0.521010101010101,0.531515151515151,0.531515151515151,0.413030303030303,0.413030303030303,0.33010101010101,0.33010101010101,0.534343434343434,0.534343434343434,0.517575757575758,0.593131313131313,NA,NA,NA,0.565353535353535,NA,0.564141414141414,0.635353535353535,0.482828282828283,0.589090909090909,0.589292929292929,0.589292929292929,0.589292929292929,0.589292929292929,0.589292929292929,0.589292929292929
"42",1000,5,2,1,0.1,1.1,3,0.513819095477387,0.518291457286432,0.506733668341709,0.506733668341709,0.483819095477387,0.483819095477387,0.59894472361809,0.59894472361809,0.547537688442211,0.547537688442211,0.428391959798995,0.428391959798995,0.603819095477387,0.49105527638191,NA,NA,NA,0.50964824120603,NA,0.466532663316583,0.58,0.41713567839196,0.518291457286432,0.518291457286432,0.518291457286432,0.518291457286432,0.518291457286432,0.518291457286432,0.518291457286432
"43",100,10,2,1,0.1,1.1,3,0.478888888888889,0.478888888888889,0.495277777777778,0.495277777777778,0.47,0.47,0.455833333333333,0.455833333333333,0.473055555555556,0.473055555555556,0.403055555555556,0.403055555555556,0.518888888888889,0.474166666666667,NA,NA,NA,0.479444444444444,NA,0.5175,0.448333333333333,0.539444444444444,0.478888888888889,0.477222222222222,0.477222222222222,0.477222222222222,0.477222222222222,0.477222222222222,0.477222222222222
"44",500,10,2,1,0.1,1.1,3,0.5425,0.546326530612245,0.56469387755102,0.56469387755102,0.540918367346939,0.540918367346939,0.461836734693878,0.461836734693878,0.461275510204082,0.461275510204082,0.448316326530612,0.448316326530612,0.488571428571429,0.61219387755102,NA,NA,NA,0.509795918367347,NA,0.487602040816327,0.530204081632653,0.54969387755102,0.546326530612245,0.546122448979592,0.546122448979592,0.546122448979592,0.546122448979592,0.546122448979592,0.546122448979592
"45",1000,10,2,1,0.1,1.1,3,0.563914141414141,0.565757575757576,0.529141414141414,0.529141414141414,0.543989898989899,0.543989898989899,0.420454545454545,0.420454545454545,0.432373737373737,0.432373737373737,0.404419191919192,0.404419191919192,0.551868686868687,0.533939393939394,NA,NA,NA,0.563914141414141,NA,0.471338383838384,0.456338383838384,0.541489898989899,0.565757575757576,0.565757575757576,0.565757575757576,0.565757575757576,0.565757575757576,0.565757575757576,0.565757575757576
"46",100,1,5,1,0.1,1.1,3,0.356060606060606,0.616161616161616,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0.676767676767677,0.676767676767677,0.767676767676768,0.767676767676768,0.626262626262626,0.626262626262626,0.45959595959596,0.419191919191919,0.222222222222222,0.409090909090909,0.29040404040404,0.522727272727273,0.277777777777778,0.457070707070707,0.444444444444444,0.494949494949495,NA,0.419191919191919,0.419191919191919,0.444444444444444,0.444444444444444,0.52020202020202,0.52020202020202
"47",500,1,5,1,0.1,1.1,3,0.340681362725451,0.447895791583166,0.470941883767535,0.470941883767535,0.468937875751503,0.468937875751503,0.470941883767535,0.470941883767535,0.707414829659319,0.707414829659319,0.427855711422846,0.427855711422846,0.452905811623247,0.504008016032064,0.570140280561122,0.522044088176353,0.517034068136273,0.464929859719439,0.381763527054108,0.554108216432866,0.587174348697395,0.530060120240481,NA,0.512024048096192,0.512024048096192,0.493987975951904,0.493987975951904,0.393787575150301,0.393787575150301
"48",1000,1,5,1,0.1,1.1,3,0.283033033033033,0.586086086086086,0.475475475475475,0.475475475475475,0.486986986986987,0.486986986986987,0.515515515515516,0.515515515515516,0.576076076076076,0.576076076076076,0.420920920920921,0.420920920920921,0.522522522522523,0.492492492492492,0.337337337337337,0.191691691691692,0.325825825825826,0.538538538538539,0.487487487487487,0.392892892892893,0.548548548548549,0.519519519519519,NA,0.516516516516517,0.516516516516517,0.516016016016016,0.516016016016016,0.571071071071071,0.571071071071071
"49",100,5,5,1,0.1,1.1,3,0.512631578947368,0.491578947368421,0.483157894736842,0.483157894736842,0.484210526315789,0.484210526315789,0.473684210526316,0.473684210526316,0.508421052631579,0.508421052631579,0.457894736842105,0.457894736842105,0.463684210526316,0.488421052631579,0.577894736842105,0.623684210526316,0.524210526315789,0.507368421052632,0.467368421052632,0.501052631578947,0.511052631578947,0.498421052631579,NA,0.483157894736842,0.483157894736842,0.485263157894737,0.485263157894737,0.483157894736842,0.483157894736842
"50",500,5,5,1,0.1,1.1,3,0.564949494949495,0.657979797979798,0.582626262626263,0.582626262626263,0.604444444444444,0.604444444444444,0.505252525252525,0.505252525252525,0.488181818181818,0.488181818181818,0.583131313131313,0.583131313131313,0.611717171717172,0.616161616161616,0.533737373737374,0.413737373737374,0.539393939393939,0.614949494949495,0.578383838383838,0.596565656565657,0.619292929292929,0.512323232323232,NA,0.63959595959596,0.63959595959596,0.667474747474747,0.667474747474747,0.689494949494949,0.689494949494949
"51",1000,5,5,1,0.1,1.1,3,0.580100502512563,0.560804020100502,0.561708542713568,0.561708542713568,0.563819095477387,0.563819095477387,0.524924623115578,0.524924623115578,0.562311557788945,0.562311557788945,0.562311557788945,0.562311557788945,0.551155778894472,0.527638190954774,0.519597989949749,0.553165829145729,0.592663316582914,0.565025125628141,0.635778894472362,0.630954773869347,0.569748743718593,0.57929648241206,NA,0.553668341708543,0.553668341708543,0.549346733668342,0.549346733668342,0.582412060301507,0.582412060301507
"52",100,10,5,1,0.1,1.1,3,0.6075,0.567777777777778,0.566666666666667,0.566666666666667,0.566666666666667,0.566666666666667,0.595555555555556,0.595555555555556,0.599444444444444,0.599444444444444,0.561666666666667,0.561666666666667,0.527777777777778,0.565555555555556,0.541111111111111,0.475833333333333,0.497777777777778,0.556944444444444,0.512222222222222,0.5625,0.5275,0.515833333333333,NA,0.541666666666667,0.541666666666667,0.541111111111111,0.541111111111111,0.533888888888889,0.533888888888889
"53",500,10,5,1,0.1,1.1,3,0.468724489795918,0.450408163265306,0.465,0.465,0.465816326530612,0.465816326530612,0.501122448979592,0.501122448979592,0.524285714285714,0.524285714285714,0.453469387755102,0.453469387755102,0.444030612244898,0.406632653061224,0.449642857142857,0.416836734693878,0.512244897959184,0.460816326530612,0.471734693877551,0.463061224489796,0.489081632653061,0.432040816326531,NA,0.462857142857143,0.462857142857143,0.455510204081633,0.455510204081633,0.443367346938775,0.443367346938775
"54",1000,10,5,1,0.1,1.1,3,0.489545454545455,0.505858585858586,0.497727272727273,0.497727272727273,0.507020202020202,0.507020202020202,0.472651515151515,0.472651515151515,0.471767676767677,0.471767676767677,0.496818181818182,0.496818181818182,0.505959595959596,0.499015151515152,0.504747474747475,0.535252525252525,0.502575757575758,0.50449494949495,0.49479797979798,0.536010101010101,0.511060606060606,0.512070707070707,NA,0.513888888888889,0.513888888888889,0.511464646464646,0.511464646464646,0.482272727272727,0.482272727272727
