"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"131",500,5,11,0,0.25,1.1,3,0.454141414141414,0.486464646464646,0.446060606060606,0.446060606060606,0.445252525252525,0.445252525252525,0.488888888888889,0.488888888888889,0.528484848484848,0.528484848484848,0.476767676767677,0.476767676767677,0.469090909090909,0.465454545454545,0.508282828282828,0.512727272727273,0.52,0.450505050505051,0.477171717171717,0.452525252525253,0.485656565656566,0.478383838383838,NA,0.459393939393939,0.459393939393939,0.463030303030303,0.463030303030303,0.480808080808081,0.480808080808081
"132",1000,5,11,0,0.25,1.1,3,0.449949748743719,0.48321608040201,0.449246231155779,0.449246231155779,0.4478391959799,0.4478391959799,0.486633165829146,0.486633165829146,0.497688442211055,0.497688442211055,0.486633165829146,0.486633165829146,0.462311557788945,0.477989949748744,0.515979899497487,0.48321608040201,0.544120603015075,0.452261306532663,0.50070351758794,0.454673366834171,0.47035175879397,0.468140703517588,NA,0.469748743718593,0.469748743718593,0.459698492462312,0.459698492462312,0.496884422110553,0.496884422110553
"133",100,10,11,0,0.25,1.1,3,0.472222222222222,0.47,0.494444444444444,0.494444444444444,0.488888888888889,0.488888888888889,0.432222222222222,0.432222222222222,0.43,0.43,0.416666666666667,0.416666666666667,0.477777777777778,0.488333333333333,0.575,0.506111111111111,0.511666666666667,0.472777777777778,0.487777777777778,0.471111111111111,0.508888888888889,0.527777777777778,NA,0.475555555555556,0.475555555555556,0.486666666666667,0.486666666666667,0.491111111111111,0.491111111111111
"134",500,10,11,0,0.25,1.1,3,0.500204081632653,0.497755102040816,0.515102040816326,0.515102040816326,0.516530612244898,0.516530612244898,0.521224489795918,0.521224489795918,0.469387755102041,0.469387755102041,0.504897959183673,0.504897959183673,0.479795918367347,0.500408163265306,0.50734693877551,0.51734693877551,0.484489795918367,0.512040816326531,0.499591836734694,0.516530612244898,0.51,0.507959183673469,NA,0.510204081632653,0.510204081632653,0.528163265306122,0.528163265306122,0.520612244897959,0.520612244897959
"135",1000,10,11,0,0.25,1.1,3,0.459949494949495,0.495454545454545,0.458383838383838,0.458383838383838,0.457272727272727,0.457272727272727,0.464343434343434,0.464343434343434,0.44010101010101,0.44010101010101,0.464343434343434,0.464343434343434,0.45959595959596,0.465555555555556,0.484343434343434,0.468787878787879,0.476363636363636,0.473838383838384,0.480808080808081,0.471010101010101,0.467373737373737,0.468686868686869,NA,0.466969696969697,0.466969696969697,0.483535353535354,0.483535353535354,0.484242424242424,0.484242424242424
"136",100,1,17,0,0.25,1.1,3,0.444444444444444,0.686868686868687,0.494949494949495,0.494949494949495,0.494949494949495,0.494949494949495,0,0,0.272727272727273,0.272727272727273,0.494949494949495,0.494949494949495,0.505050505050505,0.444444444444444,0.585858585858586,0.464646464646465,0.454545454545455,0.515151515151515,0.404040404040404,0.535353535353535,0.494949494949495,0.464646464646465,NA,NA,NA,NA,NA,NA,NA
"137",500,1,17,0,0.25,1.1,3,0.362725450901804,0.416833667334669,0.462925851703407,0.462925851703407,0.464929859719439,0.464929859719439,0.442885771543086,0.442885771543086,0.396793587174349,0.396793587174349,0.44689378757515,0.44689378757515,0.394789579158317,0.474949899799599,0.396793587174349,0.62124248496994,0.519038076152305,0.464929859719439,0.236472945891784,0.458917835671343,0.490981963927856,0.376753507014028,NA,0.282565130260521,0.282565130260521,0.38877755511022,0.38877755511022,0.376753507014028,0.376753507014028
"138",1000,1,17,0,0.25,1.1,3,0.631131131131131,0.631631631631632,0.573573573573574,0.573573573573574,0.57957957957958,0.57957957957958,0.451451451451451,0.451451451451451,0.488488488488488,0.488488488488488,0.625625625625626,0.625625625625626,0.53953953953954,0.55955955955956,0.403403403403403,0.553553553553554,0.608608608608609,0.57957957957958,0.562562562562563,0.582582582582583,0.61961961961962,0.573573573573574,NA,0.622622622622623,0.622622622622623,0.661661661661662,0.661661661661662,0.63963963963964,0.63963963963964
"139",100,5,17,0,0.25,1.1,3,0.490526315789474,0.490526315789474,0.442105263157895,0.442105263157895,0.450526315789474,0.450526315789474,0.252631578947368,0.252631578947368,0.598947368421053,0.598947368421053,0.488421052631579,0.488421052631579,0.462105263157895,0.449473684210526,0.515789473684211,0.530526315789474,0.550526315789474,0.473684210526316,0.463157894736842,0.472631578947368,0.483157894736842,0.488421052631579,NA,NA,NA,NA,NA,NA,NA
"140",500,5,17,0,0.25,1.1,3,0.488080808080808,0.455757575757576,0.492121212121212,0.492121212121212,0.491313131313131,0.491313131313131,0.538181818181818,0.538181818181818,0.490707070707071,0.490707070707071,0.425454545454545,0.425454545454545,0.488686868686869,0.505454545454545,0.531717171717172,0.371717171717172,0.541212121212121,0.49050505050505,0.50989898989899,0.467878787878788,0.477575757575758,0.486060606060606,NA,0.484444444444444,0.484444444444444,0.464242424242424,0.464242424242424,0.467878787878788,0.467878787878788
"141",1000,5,17,0,0.25,1.1,3,0.519396984924623,0.442010050251256,0.470552763819095,0.470552763819095,0.47035175879397,0.47035175879397,0.464723618090452,0.464723618090452,0.480804020100502,0.480804020100502,0.46070351758794,0.46070351758794,0.470753768844221,0.488040201005025,0.556582914572864,0.47356783919598,0.45427135678392,0.475376884422111,0.428341708542714,0.46572864321608,0.461909547738693,0.43748743718593,NA,0.500502512562814,0.500502512562814,0.453467336683417,0.453467336683417,0.461708542713568,0.461708542713568
"142",100,10,17,0,0.25,1.1,3,0.492222222222222,0.556666666666667,0.535555555555556,0.535555555555556,0.535555555555556,0.535555555555556,0.331111111111111,0.331111111111111,0.497222222222222,0.497222222222222,0.511111111111111,0.511111111111111,0.528888888888889,0.54,0.491111111111111,0.55,0.533333333333333,0.538888888888889,0.512222222222222,0.532222222222222,0.535555555555556,0.531111111111111,NA,NA,NA,NA,NA,NA,NA
"143",500,10,17,0,0.25,1.1,3,0.438775510204082,0.476938775510204,0.48530612244898,0.48530612244898,0.486122448979592,0.486122448979592,0.460204081632653,0.460204081632653,0.520612244897959,0.520612244897959,0.43469387755102,0.43469387755102,0.498979591836735,0.485510204081633,0.513877551020408,0.490612244897959,0.489285714285714,0.481428571428571,0.452040816326531,0.49,0.483469387755102,0.483469387755102,NA,0.464897959183673,0.464897959183673,0.483469387755102,0.483469387755102,0.493877551020408,0.493877551020408
"144",1000,10,17,0,0.25,1.1,3,0.470858585858586,0.502020202020202,0.50040404040404,0.50040404040404,0.501616161616162,0.501616161616162,0.49030303030303,0.49030303030303,0.520909090909091,0.520909090909091,0.475252525252525,0.475252525252525,0.491919191919192,0.486868686868687,0.501212121212121,0.492828282828283,0.517676767676768,0.502020202020202,0.527272727272727,0.509090909090909,0.495050505050505,0.491818181818182,NA,0.5,0.5,0.503939393939394,0.503939393939394,0.48969696969697,0.48969696969697
"145",100,1,2,1,0.25,1.1,3,0.171717171717172,0.151515151515152,0.363636363636364,0.363636363636364,0.242424242424242,0.242424242424242,0.47979797979798,0.47979797979798,0.393939393939394,0.393939393939394,0.136363636363636,0.136363636363636,0.424242424242424,0.424242424242424,NA,NA,NA,0.282828282828283,NA,0.222222222222222,0.272727272727273,0.171717171717172,0.151515151515152,0.171717171717172,0.171717171717172,0.171717171717172,0.171717171717172,0.171717171717172,0.171717171717172
"146",500,1,2,1,0.25,1.1,3,0.50501002004008,0.51503006012024,0.591182364729459,0.591182364729459,0.589178356713427,0.589178356713427,0.374749498997996,0.374749498997996,0.375751503006012,0.375751503006012,0.555110220440882,0.555110220440882,0.503006012024048,0.659318637274549,NA,NA,NA,0.703406813627255,NA,0.637274549098196,0.43687374749499,0.456913827655311,0.51503006012024,0.51503006012024,0.51503006012024,0.51503006012024,0.51503006012024,0.51503006012024,0.51503006012024
"147",1000,1,2,1,0.25,1.1,3,0.295295295295295,0.313313313313313,0.278278278278278,0.278278278278278,0.33033033033033,0.33033033033033,0.369369369369369,0.369369369369369,0.451451451451451,0.451451451451451,0.29029029029029,0.29029029029029,0.294294294294294,0.228228228228228,NA,NA,NA,0.22022022022022,NA,0.283283283283283,0.226226226226226,0.19019019019019,0.313313313313313,0.313313313313313,0.313313313313313,0.313313313313313,0.313313313313313,0.313313313313313,0.313313313313313
"148",100,5,2,1,0.25,1.1,3,0.506315789473684,0.506315789473684,0.533684210526316,0.533684210526316,0.549473684210526,0.549473684210526,0.469473684210526,0.469473684210526,0.461052631578947,0.461052631578947,0.490526315789474,0.490526315789474,0.542105263157895,0.536842105263158,NA,NA,NA,0.574736842105263,NA,0.493684210526316,0.551578947368421,0.491578947368421,0.506315789473684,0.509473684210526,0.503157894736842,0.509473684210526,0.503157894736842,0.509473684210526,0.503157894736842
"149",500,5,2,1,0.25,1.1,3,0.509494949494949,0.509494949494949,0.445656565656566,0.445656565656566,0.496161616161616,0.496161616161616,0.486464646464646,0.486464646464646,0.450909090909091,0.450909090909091,0.416363636363636,0.416363636363636,0.349090909090909,0.510707070707071,NA,NA,NA,0.492121212121212,NA,0.479191919191919,0.526868686868687,0.536969696969697,0.509494949494949,0.509494949494949,0.509494949494949,0.509494949494949,0.509494949494949,0.509494949494949,0.509494949494949
"150",1000,5,2,1,0.25,1.1,3,0.572361809045226,0.570653266331658,0.550552763819095,0.550552763819095,0.570251256281407,0.570251256281407,0.44070351758794,0.44070351758794,0.412462311557789,0.412462311557789,0.458994974874372,0.458994974874372,0.575276381909548,0.511356783919598,NA,NA,NA,0.565427135678392,NA,0.54894472361809,0.505527638190955,0.594974874371859,0.570653266331658,0.570653266331658,0.570653266331658,0.570653266331658,0.570653266331658,0.570653266331658,0.570653266331658
"151",100,10,2,1,0.25,1.1,3,0.507777777777778,0.511111111111111,0.510555555555556,0.510555555555556,0.502222222222222,0.502222222222222,0.477777777777778,0.477777777777778,0.418888888888889,0.418888888888889,0.506111111111111,0.506111111111111,0.541666666666667,0.498888888888889,NA,NA,NA,0.557222222222222,NA,0.502222222222222,0.515555555555556,0.532777777777778,0.511111111111111,0.511111111111111,0.511111111111111,0.511111111111111,0.511111111111111,0.511111111111111,0.511111111111111
"152",500,10,2,1,0.25,1.1,3,0.512755102040816,0.514285714285714,0.486530612244898,0.486530612244898,0.501020408163265,0.501020408163265,0.530816326530612,0.530816326530612,0.428877551020408,0.428877551020408,0.453469387755102,0.453469387755102,0.498163265306122,0.481020408163265,NA,NA,NA,0.541836734693877,NA,0.481122448979592,0.547959183673469,0.572755102040816,0.514285714285714,0.514081632653061,0.514081632653061,0.514081632653061,0.514081632653061,0.514081632653061,0.514081632653061
"153",1000,10,2,1,0.25,1.1,3,0.481666666666667,0.481414141414141,0.48959595959596,0.48959595959596,0.481919191919192,0.481919191919192,0.425707070707071,0.425707070707071,0.418080808080808,0.418080808080808,0.443585858585859,0.443585858585859,0.489242424242424,0.479494949494949,NA,NA,NA,0.467626262626263,NA,0.517121212121212,0.487878787878788,0.535454545454545,0.481414141414141,0.481414141414141,0.481414141414141,0.481414141414141,0.481414141414141,0.481414141414141,0.481414141414141
"154",100,1,5,1,0.25,1.1,3,0.606060606060606,0.747474747474748,0.636363636363636,0.636363636363636,0.646464646464647,0.646464646464647,0.484848484848485,0.484848484848485,0.535353535353535,0.535353535353535,0.454545454545455,0.454545454545455,0.505050505050505,0.666666666666667,0.606060606060606,0.656565656565657,0.55050505050505,0.707070707070707,0.535353535353535,0.565656565656566,0.707070707070707,0.777777777777778,NA,0.696969696969697,0.696969696969697,0.707070707070707,0.707070707070707,0.565656565656566,0.565656565656566
"155",500,1,5,1,0.25,1.1,3,0.452905811623247,0.619238476953908,0.507014028056112,0.507014028056112,0.517034068136273,0.517034068136273,0.290581162324649,0.290581162324649,0.464929859719439,0.464929859719439,0.416833667334669,0.416833667334669,0.56312625250501,0.529058116232465,0.442885771543086,0.30060120240481,0.412825651302605,0.559118236472946,0.284569138276553,0.448897795591182,0.466933867735471,0.603206412825651,NA,0.50501002004008,0.50501002004008,0.559118236472946,0.559118236472946,0.609218436873748,0.609218436873748
"156",1000,1,5,1,0.25,1.1,3,0.563563563563564,0.498498498498498,0.466466466466466,0.466466466466466,0.475475475475475,0.475475475475475,0.617617617617618,0.617617617617618,0.576576576576577,0.576576576576577,0.585585585585586,0.585585585585586,0.532532532532533,0.49049049049049,0.28028028028028,0.484484484484485,0.674674674674675,0.442442442442442,0.571571571571572,0.560560560560561,0.612612612612613,0.571571571571572,NA,0.512512512512513,0.512512512512513,0.530530530530531,0.530530530530531,0.433433433433433,0.433433433433433
"157",100,5,5,1,0.25,1.1,3,0.466315789473684,0.485263157894737,0.493684210526316,0.493684210526316,0.492631578947368,0.492631578947368,0.483157894736842,0.483157894736842,0.498947368421053,0.498947368421053,0.442105263157895,0.442105263157895,0.504210526315789,0.487894736842105,0.462105263157895,0.470526315789474,0.405789473684211,0.501052631578947,0.488421052631579,0.546315789473684,0.462105263157895,0.503684210526316,NA,0.502105263157895,0.502105263157895,0.501052631578947,0.501052631578947,0.512631578947368,0.512631578947368
"158",500,5,5,1,0.25,1.1,3,0.560808080808081,0.51959595959596,0.537373737373737,0.537373737373737,0.537373737373737,0.537373737373737,0.521212121212121,0.521212121212121,0.560808080808081,0.560808080808081,0.498181818181818,0.498181818181818,0.51959595959596,0.570505050505051,0.44969696969697,0.537777777777778,0.480808080808081,0.511919191919192,0.516767676767677,0.543838383838384,0.520606060606061,0.52,NA,0.541414141414141,0.541414141414141,0.532121212121212,0.532121212121212,0.497373737373737,0.497373737373737
"159",1000,5,5,1,0.25,1.1,3,0.501809045226131,0.497688442211055,0.456281407035176,0.456281407035176,0.46251256281407,0.46251256281407,0.450653266331658,0.450653266331658,0.450452261306533,0.450452261306533,0.474572864321608,0.474572864321608,0.436381909547739,0.47678391959799,0.47678391959799,0.498090452261307,0.564422110552764,0.495678391959799,0.536884422110553,0.463517587939698,0.525829145728643,0.442814070351759,NA,0.494472361809045,0.494472361809045,0.517989949748744,0.517989949748744,0.563819095477387,0.563819095477387
"160",100,10,5,1,0.25,1.1,3,0.501666666666667,0.475555555555556,0.481111111111111,0.481111111111111,0.481111111111111,0.481111111111111,0.489444444444444,0.489444444444444,0.441111111111111,0.441111111111111,0.458888888888889,0.458888888888889,0.444444444444444,0.472777777777778,0.488888888888889,0.440555555555556,0.432222222222222,0.473333333333333,0.425555555555556,0.472777777777778,0.474444444444444,0.489444444444444,NA,0.485555555555556,0.485555555555556,0.483333333333333,0.483333333333333,0.483333333333333,0.483333333333333
"161",500,10,5,1,0.25,1.1,3,0.460816326530612,0.546938775510204,0.543469387755102,0.543469387755102,0.542040816326531,0.542040816326531,0.486326530612245,0.486326530612245,0.503061224489796,0.503061224489796,0.550408163265306,0.550408163265306,0.566530612244898,0.550408163265306,0.505816326530612,0.488571428571429,0.54,0.541836734693877,0.514897959183673,0.564081632653061,0.545102040816327,0.529183673469388,NA,0.547959183673469,0.547959183673469,0.551020408163265,0.551020408163265,0.528367346938776,0.528367346938776
"162",1000,10,5,1,0.25,1.1,3,0.542626262626263,0.56989898989899,0.557272727272727,0.557272727272727,0.547474747474747,0.547474747474747,0.52959595959596,0.52959595959596,0.51,0.51,0.541515151515152,0.541515151515152,0.561919191919192,0.525757575757576,0.481717171717172,0.559292929292929,0.529393939393939,0.541515151515152,0.554646464646465,0.557272727272727,0.537323232323232,0.494444444444444,NA,0.544343434343434,0.544343434343434,0.553131313131313,0.553131313131313,0.556161616161616,0.556161616161616
"163",100,1,11,1,0.25,1.1,3,0.404040404040404,0.55050505050505,0.505050505050505,0.505050505050505,0.525252525252525,0.525252525252525,0.434343434343434,0.434343434343434,0.275252525252525,0.275252525252525,0.217171717171717,0.217171717171717,0.46969696969697,0.555555555555556,0.53030303030303,0.631313131313131,0.47979797979798,0.439393939393939,0.378787878787879,0.53030303030303,0.48989898989899,0.55050505050505,NA,0.5,0.5,0.560606060606061,0.560606060606061,0.53030303030303,0.53030303030303
"164",500,1,11,1,0.25,1.1,3,0.579158316633267,0.574148296593186,0.597194388777555,0.597194388777555,0.597194388777555,0.597194388777555,0.642284569138277,0.642284569138277,0.371743486973948,0.371743486973948,0.666332665330661,0.666332665330661,0.593186372745491,0.634268537074148,0.296593186372746,0.417334669338677,0.48496993987976,0.57314629258517,0.522044088176353,0.624248496993988,0.603206412825651,0.654308617234469,NA,0.496993987975952,0.496993987975952,0.532064128256513,0.532064128256513,0.624248496993988,0.624248496993988
"165",1000,1,11,1,0.25,1.1,3,0.549049049049049,0.442442442442442,0.344344344344344,0.344344344344344,0.358358358358358,0.358358358358358,0.283283283283283,0.283283283283283,0.254254254254254,0.254254254254254,0.283283283283283,0.283283283283283,0.32032032032032,0.32032032032032,0.483483483483483,0.304304304304304,0.369369369369369,0.288288288288288,0.367367367367367,0.302302302302302,0.393393393393393,0.500500500500501,NA,0.495495495495495,0.495495495495495,0.392392392392392,0.392392392392392,0.451451451451451,0.451451451451451
"166",100,5,11,1,0.25,1.1,3,0.498421052631579,0.490526315789474,0.465263157894737,0.465263157894737,0.464210526315789,0.464210526315789,0.498947368421053,0.498947368421053,0.507368421052632,0.507368421052632,0.489473684210526,0.489473684210526,0.516842105263158,0.487368421052632,0.51,0.543684210526316,0.401578947368421,0.489473684210526,0.482105263157895,0.475789473684211,0.472631578947368,0.458947368421053,NA,0.452631578947368,0.452631578947368,0.481052631578947,0.481052631578947,0.497894736842105,0.497894736842105
"167",500,5,11,1,0.25,1.1,3,0.567474747474747,0.495757575757576,0.508686868686869,0.508686868686869,0.511111111111111,0.511111111111111,0.522828282828283,0.522828282828283,0.513131313131313,0.513131313131313,0.505858585858586,0.505858585858586,0.545858585858586,0.498181818181818,0.422222222222222,0.493535353535354,0.471111111111111,0.507474747474748,0.465454545454545,0.548282828282828,0.479191919191919,0.533737373737374,NA,0.511919191919192,0.511919191919192,0.496969696969697,0.496969696969697,0.500606060606061,0.500606060606061
"168",1000,5,11,1,0.25,1.1,3,0.489246231155779,0.49929648241206,0.482010050251256,0.482010050251256,0.482412060301508,0.482412060301508,0.491457286432161,0.491457286432161,0.527839195979899,0.527839195979899,0.491457286432161,0.491457286432161,0.478391959798995,0.472964824120603,0.472160804020101,0.454874371859296,0.504120603015075,0.484020100502513,0.503316582914573,0.516582914572864,0.51678391959799,0.525226130653266,NA,0.48643216080402,0.48643216080402,0.50572864321608,0.50572864321608,0.540904522613065,0.540904522613065
"169",100,10,11,1,0.25,1.1,3,0.495,0.506666666666667,0.533333333333333,0.533333333333333,0.521111111111111,0.521111111111111,0.46,0.46,0.51,0.51,0.503333333333333,0.503333333333333,0.506666666666667,0.525555555555556,0.561666666666667,0.56,0.427777777777778,0.528888888888889,0.457777777777778,0.476666666666667,0.518888888888889,0.516666666666667,NA,0.526666666666667,0.526666666666667,0.537777777777778,0.537777777777778,0.51,0.51
"170",500,10,11,1,0.25,1.1,3,0.536020408163265,0.464897959183673,0.464285714285714,0.464285714285714,0.463265306122449,0.463265306122449,0.469591836734694,0.469591836734694,0.513265306122449,0.513265306122449,0.462040816326531,0.462040816326531,0.464489795918367,0.461020408163265,0.458571428571429,0.520204081632653,0.47469387755102,0.467142857142857,0.478979591836735,0.466428571428571,0.446122448979592,0.472040816326531,NA,0.467551020408163,0.467551020408163,0.468571428571429,0.468571428571429,0.449183673469388,0.449183673469388
"171",1000,10,11,1,0.25,1.1,3,0.491868686868687,0.428686868686869,0.462222222222222,0.462222222222222,0.462121212121212,0.462121212121212,0.45949494949495,0.45949494949495,0.43979797979798,0.43979797979798,0.45949494949495,0.45949494949495,0.477575757575758,0.467171717171717,0.499191919191919,0.478686868686869,0.575656565656566,0.453131313131313,0.537272727272727,0.452929292929293,0.423434343434343,0.445454545454545,NA,0.467878787878788,0.467878787878788,0.448989898989899,0.448989898989899,0.45040404040404,0.45040404040404
"172",100,1,17,1,0.25,1.1,3,0.714646464646465,0.641414141414141,0.676767676767677,0.676767676767677,0.686868686868687,0.686868686868687,0.378787878787879,0.378787878787879,0.580808080808081,0.580808080808081,0.535353535353535,0.535353535353535,0.606060606060606,0.595959595959596,0.474747474747475,0.421717171717172,0.348484848484849,0.707070707070707,0.51010101010101,0.525252525252525,0.747474747474747,0.621212121212121,NA,NA,NA,NA,NA,NA,NA
"173",500,1,17,1,0.25,1.1,3,0.322645290581162,0.338677354709419,0.362725450901804,0.362725450901804,0.362725450901804,0.362725450901804,0.394789579158317,0.394789579158317,0.360721442885772,0.360721442885772,0.398797595190381,0.398797595190381,0.406813627254509,0.380761523046092,0.525050100200401,0.577154308617234,0.6312625250501,0.348697394789579,0.501002004008016,0.306613226452906,0.316633266533066,0.282565130260521,NA,0.38877755511022,0.38877755511022,0.402805611222445,0.402805611222445,0.336673346693387,0.336673346693387
"174",1000,1,17,1,0.25,1.1,3,0.594844844844845,0.536036036036036,0.532532532532533,0.532532532532533,0.53003003003003,0.53003003003003,0.471971971971972,0.471971971971972,0.642142142142142,0.642142142142142,0.47047047047047,0.47047047047047,0.563563563563564,0.535035035035035,0.535535535535536,0.499499499499499,0.455455455455455,0.491991991991992,0.737737737737738,0.603603603603604,0.466966966966967,0.623123123123123,NA,0.615115115115115,0.615115115115115,0.582082082082082,0.582082082082082,0.646146146146146,0.646146146146146
"175",100,5,17,1,0.25,1.1,3,0.504210526315789,0.452631578947368,0.490526315789474,0.490526315789474,0.482105263157895,0.482105263157895,0.258947368421053,0.258947368421053,0.495789473684211,0.495789473684211,0.507368421052632,0.507368421052632,0.513684210526316,0.482105263157895,0.464210526315789,0.466315789473684,0.465263157894737,0.501052631578947,0.458947368421053,0.431578947368421,0.452631578947368,0.515789473684211,NA,NA,NA,NA,NA,NA,NA
"176",500,5,17,1,0.25,1.1,3,0.401616161616162,0.475151515151515,0.456565656565657,0.456565656565657,0.458181818181818,0.458181818181818,0.467070707070707,0.467070707070707,0.470707070707071,0.470707070707071,0.482020202020202,0.482020202020202,0.458585858585859,0.47030303030303,0.492929292929293,0.480606060606061,0.505454545454545,0.46949494949495,0.473939393939394,0.494545454545455,0.49050505050505,0.527272727272727,NA,0.468686868686869,0.468686868686869,0.48040404040404,0.48040404040404,0.497777777777778,0.497777777777778
"177",1000,5,17,1,0.25,1.1,3,0.657587939698492,0.537085427135678,0.547035175879397,0.547035175879397,0.541809045226131,0.541809045226131,0.524522613065327,0.524522613065327,0.518894472361809,0.518894472361809,0.528844221105528,0.528844221105528,0.538994974874372,0.559396984924623,0.460402010050251,0.518894472361809,0.484623115577889,0.550854271356784,0.511658291457286,0.551859296482412,0.55356783919598,0.507437185929648,NA,0.534974874371859,0.53427135678392,0.531959798994975,0.531959798994975,0.526834170854271,0.532964824120603
"178",100,10,17,1,0.25,1.1,3,0.491111111111111,0.508888888888889,0.521111111111111,0.521111111111111,0.521111111111111,0.521111111111111,0.311111111111111,0.311111111111111,0.500555555555556,0.500555555555556,0.541111111111111,0.541111111111111,0.51,0.526666666666667,0.492222222222222,0.523333333333333,0.452777777777778,0.515555555555556,0.484444444444444,0.482777777777778,0.503333333333333,0.513333333333333,NA,NA,NA,NA,NA,NA,NA
"179",500,10,17,1,0.25,1.1,3,0.490612244897959,0.573469387755102,0.548571428571429,0.548571428571429,0.543061224489796,0.543061224489796,0.519591836734694,0.519591836734694,0.476530612244898,0.476530612244898,0.523469387755102,0.523469387755102,0.542040816326531,0.547142857142857,0.485918367346939,0.557142857142857,0.489183673469388,0.547755102040816,0.520612244897959,0.544285714285714,0.526530612244898,0.529387755102041,NA,0.547142857142857,0.547142857142857,0.570204081632653,0.570204081632653,0.575714285714286,0.575714285714286
"180",1000,10,17,1,0.25,1.1,3,0.512979797979798,0.455757575757576,0.454040404040404,0.454040404040404,0.456161616161616,0.456161616161616,0.513585858585859,0.513585858585859,0.506969696969697,0.506969696969697,0.455252525252525,0.455252525252525,0.452020202020202,0.464141414141414,0.522323232323232,0.511717171717172,0.499494949494949,0.458282828282828,0.501010101010101,0.470909090909091,0.453131313131313,0.454747474747475,NA,0.466969696969697,0.481414141414141,0.475757575757576,0.475757575757576,0.477777777777778,0.477777777777778
"181",100,1,2,2,0.25,1.1,3,0.712121212121212,0.707070707070707,0.803030303030303,0.803030303030303,0.787878787878788,0.787878787878788,0.474747474747475,0.474747474747475,0.742424242424242,0.742424242424242,0.575757575757576,0.575757575757576,0.727272727272727,0.676767676767677,NA,NA,NA,0.616161616161616,NA,0.828282828282828,0.646464646464647,0.494949494949495,0.707070707070707,0.707070707070707,0.707070707070707,0.707070707070707,0.707070707070707,0.707070707070707,0.707070707070707
"182",500,1,2,2,0.25,1.1,3,0.464929859719439,0.464929859719439,0.470941883767535,0.470941883767535,0.462925851703407,0.462925851703407,0.308617234468938,0.308617234468938,0.331663326653307,0.331663326653307,0.468937875751503,0.468937875751503,0.404809619238477,0.434869739478958,NA,NA,NA,0.308617234468938,NA,0.549098196392786,0.352705410821643,0.589178356713427,0.464929859719439,0.464929859719439,0.464929859719439,0.464929859719439,0.464929859719439,0.464929859719439,0.464929859719439
"183",1000,1,2,2,0.25,1.1,3,0.144144144144144,0.158158158158158,0.206206206206206,0.206206206206206,0.192192192192192,0.192192192192192,0.483983983983984,0.483983983983984,0.550550550550551,0.550550550550551,0.257257257257257,0.257257257257257,0.316316316316316,0.108108108108108,NA,NA,NA,0.243243243243243,NA,0.23023023023023,0.241241241241241,0.236736736736737,0.158158158158158,0.158158158158158,0.158158158158158,0.158158158158158,0.158158158158158,0.158158158158158,0.158158158158158
"184",100,5,2,2,0.25,1.1,3,0.445263157894737,0.44421052631579,0.425263157894737,0.425263157894737,0.435789473684211,0.435789473684211,0.490526315789474,0.490526315789474,0.486315789473684,0.486315789473684,0.477894736842105,0.477894736842105,0.484210526315789,0.412631578947368,NA,NA,NA,0.474736842105263,NA,0.407368421052632,0.382105263157895,0.430526315789474,0.44421052631579,0.44421052631579,0.44421052631579,0.44421052631579,0.44421052631579,0.44421052631579,0.44421052631579
"185",500,5,2,2,0.25,1.1,3,0.573333333333333,0.572929292929293,0.592323232323232,0.592323232323232,0.588282828282828,0.588282828282828,0.376363636363636,0.376363636363636,0.417979797979798,0.417979797979798,0.487272727272727,0.487272727272727,0.507070707070707,0.605656565656566,NA,NA,NA,0.581818181818182,NA,0.541010101010101,0.557979797979798,0.564242424242424,0.572929292929293,0.572929292929293,0.572929292929293,0.572929292929293,0.572929292929293,0.572929292929293,0.572929292929293
"186",1000,5,2,2,0.25,1.1,3,0.569849246231156,0.568643216080402,0.526231155778894,0.526231155778894,0.537889447236181,0.537889447236181,0.42,0.42,0.358391959798995,0.358391959798995,0.420100502512563,0.420100502512563,0.465326633165829,0.554974874371859,NA,NA,NA,0.552663316582915,NA,0.429346733668342,0.459195979899498,0.511758793969849,0.568643216080402,0.568643216080402,0.568643216080402,0.568643216080402,0.568643216080402,0.568643216080402,0.568643216080402
