"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.318637274549098,0.516032064128257,0.471943887775551,0.471943887775551,0.45190380761523,0.45190380761523,0.435871743486974,0.435871743486974,0.537074148296593,0.537074148296593,0.460921843687375,0.460921843687375,0.472945891783567,0.369739478957916,0.755511022044088,0.452905811623247,0.555110220440882,0.432865731462926,0.522044088176353,0.482965931863727,0.525551102204409,0.48496993987976,NA,0.48997995991984,0.48997995991984,0.51002004008016,0.51002004008016,0.571142284569138,0.571142284569138
"12",1000,1,5,0,0.1,1.1,3,0.554554554554554,0.461461461461461,0.492992992992993,0.492992992992993,0.464964964964965,0.464964964964965,0.290790790790791,0.290790790790791,0.346846846846847,0.346846846846847,0.464464464464464,0.464464464464464,0.483483483483483,0.270770770770771,0.703703703703704,0.394394394394394,0.553553553553554,0.46996996996997,0.494494494494494,0.48948948948949,0.493993993993994,0.476476476476477,NA,0.414414414414414,0.414414414414414,0.443443443443443,0.443443443443443,0.511011011011011,0.511011011011011
"13",100,5,5,0,0.1,1.1,3,0.666842105263158,0.735789473684211,0.684210526315789,0.684210526315789,0.683157894736842,0.683157894736842,0.538947368421053,0.538947368421053,0.571052631578947,0.571052631578947,0.587368421052632,0.587368421052632,0.697368421052632,0.64578947368421,0.463684210526316,0.413684210526316,0.390526315789474,0.661052631578947,0.538947368421053,0.741052631578947,0.668947368421053,0.641578947368421,NA,0.666315789473684,0.666315789473684,0.664210526315789,0.664210526315789,0.658947368421053,0.658947368421053
"14",500,5,5,0,0.1,1.1,3,0.566060606060606,0.58949494949495,0.616767676767677,0.616767676767677,0.611313131313131,0.611313131313131,0.557575757575758,0.557575757575758,0.584040404040404,0.584040404040404,0.620606060606061,0.620606060606061,0.574242424242424,0.577777777777778,0.384444444444444,0.400606060606061,0.46949494949495,0.608686868686869,0.532323232323232,0.585252525252525,0.604444444444444,0.60020202020202,NA,0.607272727272727,0.607272727272727,0.597373737373737,0.597373737373737,0.575151515151515,0.575151515151515
"15",1000,5,5,0,0.1,1.1,3,0.529246231155779,0.452964824120603,0.444020100502513,0.444020100502513,0.451256281407035,0.451256281407035,0.434170854271357,0.434170854271357,0.426130653266332,0.426130653266332,0.452562814070352,0.452562814070352,0.426834170854271,0.48929648241206,0.689748743718593,0.541809045226131,0.356180904522613,0.452462311557789,0.338994974874372,0.461507537688442,0.46678391959799,0.495879396984925,NA,0.481105527638191,0.481105527638191,0.461909547738693,0.461909547738693,0.443417085427136,0.443417085427136
"16",100,10,5,0,0.1,1.1,3,0.524722222222222,0.546666666666667,0.558333333333333,0.558333333333333,0.557777777777778,0.557777777777778,0.414444444444444,0.414444444444444,0.448888888888889,0.448888888888889,0.476111111111111,0.476111111111111,0.548333333333333,0.513611111111111,0.504166666666667,0.504444444444444,0.573611111111111,0.550833333333333,0.551111111111111,0.533611111111111,0.567222222222222,0.532222222222222,NA,0.562222222222222,0.562222222222222,0.559444444444444,0.559444444444444,0.565555555555556,0.565555555555556
"17",500,10,5,0,0.1,1.1,3,0.488928571428571,0.453571428571429,0.45030612244898,0.45030612244898,0.451530612244898,0.451530612244898,0.449897959183673,0.449897959183673,0.490408163265306,0.490408163265306,0.448163265306122,0.448163265306122,0.497857142857143,0.470102040816327,0.493469387755102,0.482551020408163,0.554081632653061,0.423877551020408,0.519387755102041,0.479183673469388,0.468826530612245,0.493877551020408,NA,0.46469387755102,0.46469387755102,0.465612244897959,0.465612244897959,0.472040816326531,0.472040816326531
"18",1000,10,5,0,0.1,1.1,3,0.447550505050505,0.49449494949495,0.508787878787879,0.508787878787879,0.515909090909091,0.515909090909091,0.497878787878788,0.497878787878788,0.483888888888889,0.483888888888889,0.514141414141414,0.514141414141414,0.470252525252525,0.556969696969697,0.436313131313131,0.476868686868687,0.415909090909091,0.519494949494949,0.452929292929293,0.474949494949495,0.506767676767677,0.499191919191919,NA,0.516616161616162,0.516616161616162,0.507323232323232,0.507323232323232,0.474090909090909,0.474090909090909
"19",100,1,11,0,0.1,1.1,3,0.353535353535354,0.560606060606061,0.393939393939394,0.393939393939394,0.358585858585859,0.358585858585859,0.545454545454545,0.545454545454545,0.0782828282828283,0.0782828282828283,0.227272727272727,0.227272727272727,0.373737373737374,0.404040404040404,0.308080808080808,0.570707070707071,0.282828282828283,0.383838383838384,0.252525252525253,0.454545454545455,0.267676767676768,0.484848484848485,NA,0.580808080808081,0.580808080808081,0.595959595959596,0.595959595959596,0.656565656565657,0.656565656565657
"20",500,1,11,0,0.1,1.1,3,0.414829659318637,0.673346693386774,0.615230460921844,0.615230460921844,0.609218436873747,0.609218436873747,0.643286573146293,0.643286573146293,0.677354709418838,0.677354709418838,0.656312625250501,0.656312625250501,0.667334669338677,0.610220440881764,0.583166332665331,0.643286573146293,0.316633266533066,0.624248496993988,0.365731462925852,0.623246492985972,0.64128256513026,0.702404809619238,NA,0.528056112224449,0.528056112224449,0.61122244488978,0.61122244488978,0.690380761523046,0.690380761523046
"21",1000,1,11,0,0.1,1.1,3,0.724724724724725,0.532032032032032,0.654154154154154,0.654154154154154,0.655655655655656,0.655655655655656,0.592592592592593,0.592592592592593,0.642142142142142,0.642142142142142,0.592592592592593,0.592592592592593,0.667167167167167,0.616616616616617,0.841841841841842,0.326826826826827,0.716716716716717,0.653153153153153,0.778778778778779,0.639139139139139,0.619119119119119,0.647647647647648,NA,0.615615615615616,0.615615615615616,0.61011011011011,0.61011011011011,0.587587587587588,0.587587587587588
"22",100,5,11,0,0.1,1.1,3,0.59,0.585263157894737,0.569473684210526,0.569473684210526,0.570526315789474,0.570526315789474,0.555789473684211,0.555789473684211,0.513684210526316,0.513684210526316,0.588421052631579,0.588421052631579,0.577894736842105,0.582105263157895,0.566842105263158,0.393684210526316,0.547368421052632,0.561052631578947,0.567368421052632,0.562105263157895,0.573157894736842,0.54,NA,0.530526315789474,0.530526315789474,0.510526315789474,0.510526315789474,0.514736842105263,0.514736842105263
"23",500,5,11,0,0.1,1.1,3,0.425252525252525,0.427070707070707,0.420808080808081,0.420808080808081,0.42,0.42,0.411111111111111,0.411111111111111,0.443636363636364,0.443636363636364,0.424040404040404,0.424040404040404,0.440808080808081,0.437979797979798,0.59959595959596,0.507070707070707,0.634343434343434,0.423434343434343,0.542222222222222,0.39979797979798,0.43020202020202,0.438383838383838,NA,0.420808080808081,0.420808080808081,0.408888888888889,0.408888888888889,0.403636363636364,0.403636363636364
"24",1000,5,11,0,0.1,1.1,3,0.553467336683417,0.503819095477387,0.510753768844221,0.510753768844221,0.510854271356784,0.510854271356784,0.483819095477387,0.483819095477387,0.457788944723618,0.457788944723618,0.483819095477387,0.483819095477387,0.516884422110553,0.510854271356784,0.547738693467337,0.560100502512563,0.461507537688442,0.5078391959799,0.465628140703518,0.525226130653266,0.492763819095477,0.522110552763819,NA,0.479798994974874,0.479798994974874,0.499899497487437,0.499899497487437,0.497889447236181,0.497889447236181
"25",100,10,11,0,0.1,1.1,3,0.533333333333333,0.521111111111111,0.490555555555556,0.490555555555556,0.486666666666667,0.486666666666667,0.310555555555556,0.310555555555556,0.4775,0.4775,0.422777777777778,0.422777777777778,0.468611111111111,0.481666666666667,0.528888888888889,0.371111111111111,0.388888888888889,0.485,0.438333333333333,0.491944444444444,0.502222222222222,0.498333333333333,NA,0.449444444444444,0.449444444444444,0.431666666666667,0.431666666666667,0.42,0.42
"26",500,10,11,0,0.1,1.1,3,0.468673469387755,0.416428571428571,0.449897959183673,0.449897959183673,0.450408163265306,0.450408163265306,0.438877551020408,0.438877551020408,0.412551020408163,0.412551020408163,0.451632653061224,0.451632653061224,0.472857142857143,0.415459183673469,0.493061224489796,0.648265306122449,0.565204081632653,0.451224489795918,0.501428571428571,0.421122448979592,0.46469387755102,0.463979591836735,NA,0.460714285714286,0.460714285714286,0.447448979591837,0.447448979591837,0.416734693877551,0.416734693877551
"27",1000,10,11,0,0.1,1.1,3,0.597651515151515,0.53020202020202,0.540454545454545,0.540454545454545,0.541161616161616,0.541161616161616,0.517626262626263,0.517626262626263,0.489646464646465,0.489646464646465,0.517626262626263,0.517626262626263,0.547626262626263,0.546060606060606,0.57030303030303,0.467474747474747,0.497575757575758,0.534494949494949,0.508989898989899,0.542222222222222,0.534444444444444,0.537020202020202,NA,0.541717171717172,0.541717171717172,0.54010101010101,0.54010101010101,0.530050505050505,0.530050505050505
"28",100,1,17,0,0.1,1.1,3,0.262626262626263,0.287878787878788,0.333333333333333,0.333333333333333,0.328282828282828,0.328282828282828,0,0,0.517676767676768,0.517676767676768,0.409090909090909,0.409090909090909,0.393939393939394,0.292929292929293,0.545454545454545,0.631313131313131,0.429292929292929,0.308080808080808,0.318181818181818,0.297979797979798,0.343434343434343,0.318181818181818,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.536072144288577,0.532064128256513,0.554108216432866,0.554108216432866,0.557114228456914,0.557114228456914,0.49498997995992,0.49498997995992,0.506012024048096,0.506012024048096,0.51002004008016,0.51002004008016,0.554108216432866,0.549098196392786,0.840681362725451,0.410821643286573,0.545090180360721,0.54809619238477,0.734468937875752,0.55310621242485,0.540080160320641,0.541082164328657,NA,0.591182364729459,0.591182364729459,0.576152304609218,0.576152304609218,0.57815631262525,0.57815631262525
"30",1000,1,17,0,0.1,1.1,3,0.497747747747748,0.255755755755756,0.292792792792793,0.292792792792793,0.296296296296296,0.296296296296296,0.203703703703704,0.203703703703704,0.237737737737738,0.237737737737738,0.166166166166166,0.166166166166166,0.295795795795796,0.305805805805806,0.207707707707708,0.845845845845846,0.303803803803804,0.290790790790791,0.244244244244244,0.317317317317317,0.245745745745746,0.288788788788789,NA,0.280780780780781,0.280780780780781,0.227227227227227,0.227227227227227,0.197697697697698,0.197697697697698
"31",100,5,17,0,0.1,1.1,3,0.562105263157895,0.658947368421053,0.611578947368421,0.611578947368421,0.608421052631579,0.608421052631579,0.427368421052632,0.427368421052632,0.531578947368421,0.531578947368421,0.597368421052632,0.597368421052632,0.594736842105263,0.562105263157895,0.542631578947368,0.524736842105263,0.476842105263158,0.617894736842105,0.512631578947368,0.616842105263158,0.619473684210526,0.606842105263158,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.621616161616162,0.636161616161616,0.617171717171717,0.617171717171717,0.617777777777778,0.617777777777778,0.538181818181818,0.538181818181818,0.593131313131313,0.593131313131313,0.602424242424242,0.602424242424242,0.61989898989899,0.61030303030303,0.424040404040404,0.462424242424242,0.433535353535354,0.621010101010101,0.565050505050505,0.605656565656566,0.623636363636364,0.613131313131313,NA,0.594343434343434,0.594343434343434,0.585454545454545,0.585454545454545,0.606060606060606,0.606060606060606
"33",1000,5,17,0,0.1,1.1,3,0.492613065326633,0.507638190954774,0.538693467336683,0.538693467336683,0.541005025125628,0.541005025125628,0.520502512562814,0.520502512562814,0.463517587939698,0.463517587939698,0.56572864321608,0.56572864321608,0.553065326633166,0.529145728643216,0.532663316582915,0.373115577889447,0.582311557788945,0.535376884422111,0.595979899497487,0.535376884422111,0.54572864321608,0.535778894472362,NA,0.539597989949749,0.539597989949749,0.555778894472362,0.555778894472362,0.5521608040201,0.5521608040201
"34",100,10,17,0,0.1,1.1,3,0.489444444444444,0.521111111111111,0.509444444444444,0.509444444444444,0.511111111111111,0.511111111111111,0.324444444444444,0.324444444444444,0.484444444444444,0.484444444444444,0.526944444444444,0.526944444444444,0.510555555555556,0.506666666666667,0.518055555555556,0.400277777777778,0.414722222222222,0.504444444444444,0.435555555555556,0.499444444444444,0.529166666666667,0.519444444444444,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.442040816326531,0.539183673469388,0.53469387755102,0.53469387755102,0.534591836734694,0.534591836734694,0.560204081632653,0.560204081632653,0.585918367346939,0.585918367346939,0.562244897959184,0.562244897959184,0.535051020408163,0.515204081632653,0.441734693877551,0.427244897959184,0.415612244897959,0.531938775510204,0.432857142857143,0.547142857142857,0.519897959183673,0.51765306122449,NA,0.491224489795918,0.491224489795918,0.486632653061224,0.486632653061224,0.486632653061224,0.486632653061224
"36",1000,10,17,0,0.1,1.1,3,0.559242424242424,0.541818181818182,0.530353535353535,0.530353535353535,0.528484848484849,0.528484848484849,0.551010101010101,0.551010101010101,0.562070707070707,0.562070707070707,0.531515151515151,0.531515151515151,0.513030303030303,0.529242424242424,0.517424242424242,0.427348484848485,0.504040404040404,0.536060606060606,0.515555555555556,0.543383838383838,0.542474747474747,0.539747474747475,NA,0.519040404040404,0.519040404040404,0.524848484848485,0.524848484848485,0.533888888888889,0.533888888888889
"37",100,1,2,1,0.1,1.1,3,0.661616161616162,0.656565656565657,0.641414141414141,0.641414141414141,0.55050505050505,0.55050505050505,0.664141414141414,0.664141414141414,0.570707070707071,0.570707070707071,0.484848484848485,0.484848484848485,0.51010101010101,0.580808080808081,NA,NA,NA,0.484848484848485,NA,0.621212121212121,0.666666666666667,0.618686868686869,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657,0.656565656565657
"38",500,1,2,1,0.1,1.1,3,0.287575150300601,0.294589178356713,0.355711422845691,0.355711422845691,0.284569138276553,0.284569138276553,0.744488977955912,0.744488977955912,0.415330661322645,0.415330661322645,0.466933867735471,0.466933867735471,0.665330661322645,0.518036072144288,NA,NA,NA,0.289579158316633,NA,0.157314629258517,0.265531062124248,0.30060120240481,0.294589178356713,0.294589178356713,0.294589178356713,0.294589178356713,0.294589178356713,0.294589178356713,0.294589178356713
"39",1000,1,2,1,0.1,1.1,3,0.204204204204204,0.203703703703704,0.308308308308308,0.308308308308308,0.184184184184184,0.184184184184184,0.302302302302302,0.302302302302302,0.140640640640641,0.140640640640641,0.511011011011011,0.511011011011011,0.582082082082082,0.202702702702703,NA,NA,NA,0.17967967967968,NA,0.228228228228228,0.255255255255255,0.267767767767768,0.203703703703704,0.203703703703704,0.203703703703704,0.203703703703704,0.203703703703704,0.203703703703704,0.203703703703704
"40",100,5,2,1,0.1,1.1,3,0.431578947368421,0.431578947368421,0.455789473684211,0.455789473684211,0.438947368421053,0.438947368421053,0.627894736842105,0.627894736842105,0.448421052631579,0.448421052631579,0.475789473684211,0.475789473684211,0.443684210526316,0.382105263157895,NA,NA,NA,0.407368421052632,NA,0.364210526315789,0.546842105263158,0.517368421052632,0.431578947368421,0.430526315789474,0.430526315789474,0.430526315789474,0.430526315789474,0.430526315789474,0.430526315789474
"41",500,5,2,1,0.1,1.1,3,0.597676767676768,0.596767676767677,0.522424242424242,0.522424242424242,0.569292929292929,0.569292929292929,0.343333333333333,0.343333333333333,0.33010101010101,0.33010101010101,0.433838383838384,0.433838383838384,0.578383838383838,0.596767676767677,NA,NA,NA,0.574343434343434,NA,0.48989898989899,0.703636363636364,0.462424242424242,0.596767676767677,0.595555555555556,0.595555555555556,0.595555555555556,0.595555555555556,0.595555555555556,0.595555555555556
"42",1000,5,2,1,0.1,1.1,3,0.403015075376884,0.403517587939698,0.402211055276382,0.402211055276382,0.37427135678392,0.37427135678392,0.616582914572864,0.616582914572864,0.519396984924623,0.519396984924623,0.384321608040201,0.384321608040201,0.532663316582915,0.419698492462312,NA,NA,NA,0.357336683417085,NA,0.330050251256281,0.558994974874372,0.519798994974874,0.403517587939698,0.403517587939698,0.403517587939698,0.403517587939698,0.403517587939698,0.403517587939698,0.403517587939698
"43",100,10,2,1,0.1,1.1,3,0.371111111111111,0.365555555555556,0.406944444444444,0.406944444444444,0.379444444444444,0.379444444444444,0.421111111111111,0.421111111111111,0.485,0.485,0.300833333333333,0.300833333333333,0.390833333333333,0.435,NA,NA,NA,0.416944444444444,NA,0.531944444444444,0.425555555555556,0.402777777777778,0.366111111111111,0.367222222222222,0.367222222222222,0.367222222222222,0.367222222222222,0.367222222222222,0.367222222222222
"44",500,10,2,1,0.1,1.1,3,0.513112244897959,0.51530612244898,0.56469387755102,0.56469387755102,0.537959183673469,0.537959183673469,0.483265306122449,0.483265306122449,0.426938775510204,0.426938775510204,0.551734693877551,0.551734693877551,0.472755102040816,0.596683673469388,NA,NA,NA,0.509795918367347,NA,0.487602040816327,0.513010204081633,0.54969387755102,0.51530612244898,0.515510204081633,0.515510204081633,0.515510204081633,0.515510204081633,0.515510204081633,0.515510204081633
"45",1000,10,2,1,0.1,1.1,3,0.50510101010101,0.50550505050505,0.543030303030303,0.543030303030303,0.528080808080808,0.528080808080808,0.387954545454545,0.387954545454545,0.465126262626263,0.465126262626263,0.47719696969697,0.47719696969697,0.437878787878788,0.526035353535354,NA,NA,NA,0.551767676767677,NA,0.421565656565657,0.43790404040404,0.615,0.50550505050505,0.50550505050505,0.50550505050505,0.50550505050505,0.50550505050505,0.50550505050505,0.50550505050505
"46",100,1,5,1,0.1,1.1,3,0.388888888888889,0.702020202020202,0.717171717171717,0.717171717171717,0.717171717171717,0.717171717171717,0.575757575757576,0.575757575757576,0.691919191919192,0.691919191919192,0.636363636363636,0.636363636363636,0.621212121212121,0.53030303030303,0.383838383838384,0.805555555555556,0.47979797979798,0.765151515151515,0.601010101010101,0.752525252525252,0.737373737373737,0.702020202020202,NA,0.702020202020202,0.702020202020202,0.676767676767677,0.676767676767677,0.702020202020202,0.702020202020202
"47",500,1,5,1,0.1,1.1,3,0.44438877755511,0.488977955911824,0.583166332665331,0.583166332665331,0.580160320641283,0.580160320641283,0.686372745490982,0.686372745490982,0.772545090180361,0.772545090180361,0.567134268537074,0.567134268537074,0.606212424849699,0.592184368737475,0.529058116232465,0.412825651302605,0.44689378757515,0.56312625250501,0.460921843687375,0.649298597194389,0.551102204408818,0.691382765531062,NA,0.533066132264529,0.533066132264529,0.493987975951904,0.493987975951904,0.453907815631262,0.453907815631262
"48",1000,1,5,1,0.1,1.1,3,0.438188188188188,0.710710710710711,0.683183183183183,0.683183183183183,0.69019019019019,0.69019019019019,0.556056056056056,0.556056056056056,0.394394394394394,0.394394394394394,0.677677677677678,0.677677677677678,0.654154154154154,0.632132132132132,0.593093093093093,0.403903903903904,0.325825825825826,0.707207207207207,0.487487487487487,0.598598598598599,0.71021021021021,0.686186186186186,NA,0.712712712712713,0.712712712712713,0.708208208208208,0.708208208208208,0.712712712712713,0.712712712712713
"49",100,5,5,1,0.1,1.1,3,0.510526315789474,0.466315789473684,0.466315789473684,0.466315789473684,0.465263157894737,0.465263157894737,0.428421052631579,0.428421052631579,0.508421052631579,0.508421052631579,0.408421052631579,0.408421052631579,0.472631578947368,0.518947368421053,0.577894736842105,0.766842105263158,0.563157894736842,0.450526315789474,0.516842105263158,0.489473684210526,0.511052631578947,0.478421052631579,NA,0.461052631578947,0.461052631578947,0.465263157894737,0.465263157894737,0.484210526315789,0.484210526315789
"50",500,5,5,1,0.1,1.1,3,0.534040404040404,0.588080808080808,0.577171717171717,0.577171717171717,0.574141414141414,0.574141414141414,0.65030303030303,0.65030303030303,0.621616161616162,0.621616161616162,0.579393939393939,0.579393939393939,0.561414141414141,0.592323232323232,0.55959595959596,0.373838383838384,0.600606060606061,0.55979797979798,0.59030303030303,0.591717171717172,0.587474747474747,0.581010101010101,NA,0.585252525252525,0.585252525252525,0.596161616161616,0.596161616161616,0.621414141414141,0.621414141414141
"51",1000,5,5,1,0.1,1.1,3,0.566482412060301,0.573266331658291,0.561708542713568,0.561708542713568,0.557788944723618,0.557788944723618,0.419095477386935,0.419095477386935,0.45105527638191,0.45105527638191,0.562311557788945,0.562311557788945,0.59427135678392,0.527638190954774,0.642713567839196,0.592562814070352,0.545125628140704,0.573869346733668,0.538492462311558,0.653668341708543,0.569748743718593,0.578391959798995,NA,0.574371859296482,0.574371859296482,0.577989949748744,0.577989949748744,0.601507537688442,0.601507537688442
"52",100,10,5,1,0.1,1.1,3,0.575,0.538888888888889,0.533333333333333,0.533333333333333,0.534444444444444,0.534444444444444,0.553333333333333,0.553333333333333,0.550555555555556,0.550555555555556,0.519722222222222,0.519722222222222,0.508888888888889,0.495,0.488611111111111,0.46,0.434722222222222,0.523611111111111,0.475,0.516388888888889,0.514722222222222,0.508055555555555,NA,0.506666666666667,0.506666666666667,0.511111111111111,0.511111111111111,0.504444444444444,0.504444444444444
"53",500,10,5,1,0.1,1.1,3,0.596224489795918,0.557448979591837,0.536632653061225,0.536632653061225,0.536734693877551,0.536734693877551,0.531224489795918,0.531224489795918,0.518163265306122,0.518163265306122,0.549591836734694,0.549591836734694,0.52734693877551,0.542142857142857,0.459744897959184,0.469795918367347,0.412142857142857,0.533775510204082,0.442142857142857,0.556530612244898,0.545816326530612,0.525510204081633,NA,0.546122448979592,0.546122448979592,0.556020408163265,0.556020408163265,0.559897959183673,0.559897959183673
"54",1000,10,5,1,0.1,1.1,3,0.529722222222222,0.47449494949495,0.479040404040404,0.479040404040404,0.481161616161616,0.481161616161616,0.460707070707071,0.460707070707071,0.481969696969697,0.481969696969697,0.474040404040404,0.474040404040404,0.506464646464647,0.49,0.553535353535354,0.495,0.482474747474747,0.478080808080808,0.476262626262626,0.476186868686869,0.44010101010101,0.49540404040404,NA,0.483686868686869,0.483686868686869,0.473636363636364,0.473636363636364,0.460909090909091,0.460909090909091
