"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"38",500,1,2,1,0.1,1.1,3,0.3393,0.00035730079472272,0.15041435557935,0.000301431574307315,3.87965836114022,0.00777486645519082,1.06645000948323,1.06645000948323,1.12047268863715,1.12047268863715,1.01508047562777,1.01508047562777,0.0883419500801728,9.06813106055226e-05,NA,NA,NA,0.0357856707269019,NA,0.0112985810447675,5.87142160677345e-05,0.0169283430821334,0.17838405914798,7.09265522507851e-05,7.09265522507851e-05,7.09265522507851e-05,7.09265522507851e-05,7.09265522507851e-05,7.09265522507851e-05
"39",1000,1,2,1,0.1,1.1,3,0.4304,5.42022302029155e-05,0.031472592552652,3.15040966493013e-05,2.43896041351321,0.00244140181532854,0.971244245738508,0.971244245738509,0.949640987874088,0.949640987874088,0.988474904066883,0.988474904066883,0.0454408294034374,6.92629840640113e-06,NA,NA,NA,0.0223634882887872,NA,0.00691937210799473,5.56409219884535e-06,0.01869082221267,0.0543667484634283,3.3235100752477e-06,3.32351007524771e-06,3.3235100752477e-06,3.32351007524771e-06,3.3235100752477e-06,3.32351007524771e-06
"40",100,5,2,1,0.1,1.1,3,0.1669,0.00145948804572366,0.184627019496399,0.00186491938885252,1.24457808123418,0.0125714957700422,0.905062887999188,0.905062887999188,1.14494803567257,1.14494803567257,1.02840938155344,1.02840938155344,0.0453605072063624,0.000224207870895675,NA,NA,NA,0.0325434569971209,NA,0.0121698269995238,0.000495462730594142,0.0195298697947078,0.145371975800636,0.00023209704658372,0.00023209704658372,0.00023209704658372,0.00023209704658372,0.00023209704658372,0.00023209704658372
"41",500,5,2,1,0.1,1.1,3,0.2495,0.000734915995700844,0.073293061732341,0.000146879883231144,4.27386323022903,0.00856485617280367,0.909529925959932,0.909529925959933,1.22120613516392,1.22120613516391,0.987715023463182,0.987715023463182,0.0334939590125518,0.000206618810513925,NA,NA,NA,0.0730293153084808,NA,0.015814157854065,7.48086820376304e-05,0.00865827478867626,0.368981550297381,0.000283299004815751,0.000283299004815751,0.000283299004815751,0.000283299004815751,0.000283299004815751,0.000283299004815751
"42",1000,5,2,1,0.1,1.1,3,0.1484,0.000726730444454066,0.0729090139466079,7.29819959425504e-05,6.95836982852439,0.00696533516368808,0.972670392142716,0.972670392142716,1.20190178037626,1.20190178037626,1.007622211118,1.007622211118,0.0740112933144408,1.77873846241572e-05,NA,NA,NA,0.0605613119861014,NA,0.0304436562842947,3.77807829934906e-05,0.0485394652381204,0.746354136219491,0.000520843322306087,0.000520843322306087,0.000520843322306087,0.000520843322306087,0.000520843322306087,0.000520843322306087
"43",100,10,2,1,0.1,1.1,3,0.0952,0.0106425231601191,0.128661612259009,0.00129961224504049,8.25756756181298,0.0834097733516462,0.68509590474856,0.685095904748559,1.65843689951594,1.65843689951594,1.40784272445326,1.40784272445326,0.00835401660085017,7.67342099559712e-05,NA,NA,NA,0.0143616189974222,NA,0.119642498243167,0.00729905935659681,0.0140966571915588,1.06193079373258,0.00961185306669164,0.00961185306669164,0.00961185306669164,0.00961185306669164,0.00961185306669164,0.00961185306669164
"44",500,10,2,1,0.1,1.1,3,0.1358,0.000490860099160439,0.1087897415441,0.000218015514116432,10.6168942743844,0.0212763412312312,0.972401144061515,0.972401144061517,1.18382704939084,1.18382704939084,1.04785689884575,1.04785689884575,0.295823039471584,0.000142522150013841,NA,NA,NA,0.0659368910107088,NA,0.0781798394311544,0.000131995922016153,0.0614212544083408,0.29767023496058,0.000158607279181235,0.000158607279181235,0.000158607279181235,0.000158607279181235,0.000158607279181235,0.000158607279181235
"45",1000,10,2,1,0.1,1.1,3,0.1443,0.000723641033875316,0.0543715012549236,5.44259271821057e-05,4.85543998718686,0.00486030028747433,1.34555379053241,1.34555379053241,1.1397450272703,1.1397450272703,1.01982268426011,1.01982268426011,0.516375342266104,2.11693147866635e-05,NA,NA,NA,0.0360030406486083,NA,0.185906267156074,2.13774679940215e-05,0.0657955794358564,0.739075402435434,0.00052428641554985,0.000524286415549851,0.00052428641554985,0.000524286415549851,0.00052428641554985,0.000524286415549851
"46",100,1,5,1,0.1,1.1,3,0.0702,0.0917664434185887,99.0062084664519,1.00006271178234,91.9738680810617,0.929028970515774,1.08349670118428,1.08349670118429,1.31026595417845,1.31026595417845,1.18114042929506,1.18114042929506,2.11146762858546,0.0248409768175396,0.807912721134482,0.552751699958755,0.735458172209797,2.11146762858546,0.272430114688132,1.73100744322188,0.0174849236689079,1.41568353762645,NA,0.00849898393556177,0.00849898393556177,0.00355731351796643,0.00355731351796643,0.00320788206313108,0.00320788206313108
"47",500,1,5,1,0.1,1.1,3,0.154,0.00942567374690413,46.8859682634037,0.0939598562392859,312.973914691435,0.62720223385057,1.1762167455593,1.1762167455593,1.32251669574927,1.32251669574927,1.17545758009649,1.17545758009649,1.25377488141761,0.00301173494800057,0.541376249887223,0.65280200529231,0.71826796022356,1.46122374287341,0.242983700971497,1.62218985165004,0.00421374224234757,1.77143630520423,NA,0.00178968979319212,0.00178968979319212,0.000493828645727531,0.000493828645727531,0.000227475986517175,0.000227475986517175
"48",1000,1,5,1,0.1,1.1,3,0.1672,0.00521423564301777,45.1816211509935,0.0452268479989925,662.428710925148,0.663091802727876,1.02750883311741,1.02750883311741,1.17113800295122,1.17113800295122,1.20699194648548,1.20699194648548,1.61311577335629,0.00141067540630959,0.74847755808632,0.800485250882521,0.730931085076626,1.96868538092821,0.236614142414073,1.38623837531498,0.00207830775552329,1.81006637160665,NA,0.000944495551498848,0.000944495551498847,0.000253202645767246,0.000253202645767246,0.000101880139547251,0.000101880139547251
"49",100,5,5,1,0.1,1.1,3,0.0749,0.0569471612978218,98.8074996363652,0.998055551882476,91.0992717132521,0.920194663770223,1.32700046575354,1.32700046575354,1.55386177872998,1.55386177872998,1.44937155110001,1.44937155110001,2.10943689687397,0.019967027219326,0.533769303538243,0.560032156957008,0.632208148218968,1.79329510631407,0.308940147045591,1.78875842047855,0.020715353902592,2.75263302109296,NA,0.0126189068557166,0.0126189068557166,0.00427437002924831,0.00427437002924831,0.00217830785788988,0.00217830785788988
"50",500,5,5,1,0.1,1.1,3,0.0352,0.0121252332839246,76.6152329602202,0.153537541002445,508.005941844381,1.01804797964806,1.22465631451569,1.22465631451569,1.21602890991076,1.21602890991076,1.42425281284184,1.42425281284184,1.88957940719411,0.00471592030124999,0.804345713180073,0.779711603997117,0.700669986753377,2.52796720432381,0.241423592469261,2.38869351968475,0.00448196100116653,2.92047308564706,NA,0.00897665182092501,0.00897665182092502,0.00136930605897956,0.00136930605897956,0.000431161953504535,0.000431161953504535
"51",1000,5,5,1,0.1,1.1,3,0.0943,0.00362674789411742,40.0508995844903,0.0400909905750653,568.192754121811,0.568761515637448,1.05473341925278,1.05473341925278,1.41819026892325,1.41819026892325,1.24955277115228,1.24955277115228,1.70055936074374,0.00106098236639752,0.469713879312479,0.339671342764622,0.682076387079228,1.59303693814519,0.374630570996829,1.91631754809556,0.00177153823146074,1.65306803701321,NA,0.000271059611583403,0.000271059611583403,9.70445887775615e-05,9.70445887775614e-05,4.50412397782591e-05,4.50412397782591e-05
