"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"16",100,10,5,0,0.1,1.1,3,0.0778,0.0235659605643133,79.3995538748727,0.802015695705784,73.6169097383007,0.743605148871724,1.00979219417614,1.00979219417614,1.17517223942073,1.17517223942073,1.08267748027056,1.08267748027056,1.18415936473049,0.0115928868364163,0.651347796808155,0.762901258813732,0.694074740552195,1.41715870754736,0.221787698628624,1.41926425161379,0.0187052951076304,1.84405323180394,NA,0.00358350198145704,0.00358350198145704,0.0013097844980232,0.0013097844980232,0.00105234121155865,0.00105234121155865
"17",500,10,5,0,0.1,1.1,3,0.1071,0.00898229662796789,35.9535164573317,0.0720511351850334,262.669410897537,0.526391605005084,1.05736803118001,1.05736803118001,1.18864034498161,1.18864034498161,1.28007040425367,1.28007040425367,1.71492949838116,0.00280736292060902,0.66888588609002,0.694482770546516,0.675163151971045,1.26327401150106,0.306694748015961,1.8452999034517,0.0025968971917508,1.07980090241368,NA,0.0017762359592015,0.0017762359592015,0.000481832669388065,0.000481832669388065,0.000795146441896932,0.000795146441896932
"18",1000,10,5,0,0.1,1.1,3,0.0544,0.00369669233008682,40.8093263111061,0.0408501764875937,740.686094727698,0.741427522249948,1.11214784342474,1.11214784342474,1.22470541654493,1.22470541654493,1.35448508065309,1.35448508065309,1.35553876680399,0.00197398688656304,0.656572274978306,0.443751258531316,0.549537956044885,1.35779696982535,0.362920199355402,2.75095907275785,0.00222740953851282,2.35325701728331,NA,0.000706698118780696,0.000706698118780696,0.000158136011807338,0.000158136011807337,3.21023552522991e-05,3.21023552522991e-05
"19",100,1,11,0,0.1,1.1,3,0.0762,0.321022344579407,7652.67654846402,77.2997631157982,239.301678730611,2.41718867404658,0.993240502303202,0.993240502303202,1.03295581402305,1.03295581402305,0.999374856941114,0.999374856941114,5.47444977541454,0.0552974724789348,0.330580891512541,0.345397177097851,0.387725943038979,5.47444977541454,0.324917261839835,6.07340939207602,0.0449554730998688,5.88713243007379,NA,0.0857352194689358,0.0857352194689358,0.016176904284129,0.016176904284129,0.00941387643917648,0.00941387643917649
"20",500,1,11,0,0.1,1.1,3,0.047,0.0692751425776945,8730.10136529232,17.4951931168183,1675.84103569421,3.35839886912667,1.07003888457304,1.07003888457304,1.36875210656525,1.36875210656525,1.09494419310523,1.09494419310523,7.8663444491551,0.0153356568256262,0.291280610139613,0.410222572105064,0.319259160586169,7.11224474116144,0.411890929220514,7.61921452575452,0.0133881891789478,7.6794174851524,NA,0.0366434792749272,0.0366434792749272,0.00259419286217683,0.00259419286217683,0.000609536117222657,0.000609536117222658
"21",1000,1,11,0,0.1,1.1,3,0.0085,0.0385646847335013,9638.26233283037,9.64791024307344,3743.00781088669,3.74675456545214,1.23648136736153,1.23648136736153,1.39779694966284,1.39779694966284,1.22987725342338,1.22987725342338,8.64407051650454,0.00815697170821951,0.247737796387698,0.435246335131452,0.312686191534628,8.57450629354702,0.415694741017115,8.00348183375141,0.00865272323974428,8.74837699427973,NA,0.0125308631537775,0.0125308631537775,0.00180382756378005,0.00180382756378005,0.000325832180741097,0.000325832180741097
"22",100,5,11,0,0.1,1.1,3,0.0103,0.345777354270567,9474.69204918527,95.7039600927806,309.903279747384,3.13033615906449,0.998859311262362,0.998859311262362,1.10413526668552,1.10413526668552,1.09025229505937,1.09025229505937,6.85855186281938,0.0814843487158076,0.404510273368319,0.163088474010606,0.366655583092997,10.156184099309,0.525482166307157,6.12712598574294,0.0797319885551474,10.1771998055757,NA,0.525343715065014,0.525343715065014,0.029793066862969,0.029793066862969,0.0154006233804265,0.0154006233804266
"23",500,5,11,0,0.1,1.1,3,0.0489,0.031926588290136,4918.69269487713,9.85709958893212,931.655583162297,1.86704525683827,1.01543469314,1.01543469314,1.09415489118188,1.09415489118188,1.01064950374478,1.01064950374478,3.71316391039937,0.00797258294276216,0.212245645094137,0.35477008966174,0.300065124333293,4.111846682398,0.371881374576192,4.23517195172423,0.0102545738525486,3.85968962136095,NA,0.00151592461330784,0.00151592461330784,0.000184137225299723,0.000184137225299723,4.9625857943815e-05,4.96258579438151e-05
"24",1000,5,11,0,0.1,1.1,3,0.0598,0.0331757591640783,7532.66915740546,7.54020936677223,2942.85091004849,2.94579670675525,1.2046868877216,1.2046868877216,1.36658279659387,1.36658279659387,1.19825258982087,1.19825258982087,7.02056326837949,0.00717250616892194,0.250432200018955,0.296068822072611,0.333743431130705,6.6323820004993,0.343195378016561,6.89143355360041,0.0063742118067631,4.34771029444442,NA,0.00119646181590379,0.00119646181590379,0.000936474445676285,0.000936474445676285,0.000113709730616417,0.000113709730616417
"25",100,10,11,0,0.1,1.1,3,0.0282,0.327107775372513,8814.05062216803,89.0308143653336,285.327333416938,2.88209427693877,1.0006023488183,1.0006023488183,1.0795837197659,1.0795837197659,1.02220657588659,1.02220657588659,6.02016926529613,0.0624410869571123,0.32069604981685,0.325363484980809,0.290535800565518,6.34043946199889,0.492149011221439,7.18848610253337,0.0683681416800144,6.39403586914874,NA,0.104783966765027,0.104783966765027,0.0248664606822552,0.0248664606822552,0.0142750111840698,0.0142750111840698
"26",500,10,11,0,0.1,1.1,3,0.0679,0.0400934765080801,4951.90720819933,9.92366173987842,933.302441687144,1.87034557452333,1.10684723371846,1.10684723371846,1.10878888960191,1.10878888960191,1.06699821759154,1.06699821759154,7.75994487257599,0.00826302025672962,0.298404360274829,0.187000751532905,0.332298044512371,4.39460326349823,0.409930602492708,5.74577127859566,0.0089946660716098,7.85551107205291,NA,0.00305161395132786,0.00305161395132786,0.000418030197824721,0.000418030197824721,0.000138707331158919,0.000138707331158919
"27",1000,10,11,0,0.1,1.1,3,0.0242,0.0246805441528517,6599.61865923892,6.60622488412304,2582.39276217965,2.58497773991957,1.09533102194373,1.09533102194373,1.32933823338595,1.32933823338595,1.08948079964371,1.08948079964371,5.93977021202558,0.0054059044088434,0.252399213376942,0.375239380456936,0.330587251349943,5.89288712976546,0.346320579390081,5.90115962969259,0.00574035074248297,5.37928284595313,NA,0.00417804836189409,0.00417804836189409,0.000384946559886083,0.000384946559886083,9.91229617758472e-05,9.91229617758469e-05
"28",100,1,17,0,0.1,1.1,3,0.0261,0.58082980475424,14579.632544226,147.269015598243,486.430691456927,4.91344132784774,0.984055520628989,0.984055520628989,1.09011655407608,1.09011655407608,1.01697797746767,1.01697797746767,11.0168074402116,0.110396755985105,0.185967368287081,0.206480717367814,0.183437442326778,10.3535994784173,0.508242740874562,10.356658274569,0.116291475702019,10.6191403547682,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,7e-04,0.299094421958724,25174.846827336,50.4505948443608,4953.95675539505,9.92776904888788,1.0494266622583,1.0494266622583,1.27366004279475,1.27366004279475,1.17937658622511,1.17937658622511,21.8248640008856,0.0425811362801723,0.14707632251085,0.303772901725127,0.180091435659217,21.0088401346556,0.606991658160603,21.0474822052101,0.0408399918039054,19.1315161325633,NA,0.3219076686216,0.3219076686216,0.0251642925384455,0.0251642925384455,0.00760152719591533,0.00760152719591532
"30",1000,1,17,0,0.1,1.1,3,0.0167,0.0607866575295934,11138.6727299896,11.1498225525421,4407.64230855982,4.41205436292274,0.998135848125719,0.998135848125719,1.11066088249595,1.11066088249595,1.00287479364598,1.00287479364598,8.93130640226635,0.0093731839640516,0.301367722697009,0.233562420208562,0.219410518606592,9.86647153518431,0.369984012590116,10.3817920197794,0.00962365455150125,9.68337547060697,NA,0.00515093506632141,0.0051509350663214,0.00030642632393523,0.00030642632393523,6.54740801566121e-05,6.54740801566121e-05
"31",100,5,17,0,0.1,1.1,3,0.0042,0.514914523195927,14061.4637822064,142.034987699054,464.281125984567,4.68970834327845,0.989006153138829,0.989006153138829,1.04052094887055,1.04052094887055,1.02692241464525,1.02692241464525,10.4417569483884,0.105472292407964,0.253047985011415,0.240426880847824,0.152875126286596,11.0183641182148,0.637888814393967,10.9691300029598,0.111296607254695,11.3444176836587,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0072,0.167715837788667,13822.5243662407,27.7004496317449,2689.88464615824,5.39055039310269,1.00916768690266,1.00916768690266,1.17200653036909,1.17200653036909,1.00595654853503,1.00595654853503,11.3540052564732,0.0217902952704343,0.181997507774086,0.224909660149536,0.239027209029361,11.8717693588052,0.506195732611284,12.2003536877321,0.0250633440393704,11.1467892937982,NA,0.0346257270759652,0.0346257270759652,0.00267830500904112,0.00267830500904112,0.000792239025806959,0.000792239025806958
"33",1000,5,17,0,0.1,1.1,3,0.0293,0.0813149696751309,11563.8932954304,11.5754687641946,4562.55978297621,4.5671269098861,1.05273716484178,1.05273716484178,1.38829974461114,1.38829974461114,1.04125831601179,1.04125831601179,11.4651004624562,0.0118564282778063,0.175212321927414,0.239297924556763,0.224978195177443,9.57395340647397,0.335625503830589,11.9600307850515,0.0110361730825344,11.7769906361704,NA,0.00273437414977966,0.00273437414977966,0.00181825675124304,0.00181825675124304,0.000289049069109874,0.000289049069109874
"34",100,10,17,0,0.1,1.1,3,0.0078,0.833268095398822,19389.8807429892,195.857381242315,678.060513033665,6.84909609124914,0.98465696298226,0.984656962982261,1.07478737454384,1.07478737454384,1.02444454644521,1.02444454644521,9.12707686666197,0.155712132766874,0.204447066740112,0.231376080905044,0.179018366963034,13.0667113706022,0.607198573437261,14.8133843333134,0.0972204533022422,10.9678203193143,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0616,0.174073399729709,14817.0193071205,29.6934254651714,2903.75114424452,5.8191405696283,1.00866026103834,1.00866026103834,1.25699842578829,1.25699842578829,1.03007335304355,1.03007335304355,12.4477682571432,0.0228936845267012,0.134685598422937,0.258696325861588,0.280477020856452,12.0628027169772,0.337414333119122,12.1377272798671,0.0252614673593055,12.0756207610216,NA,0.0238859862782816,0.0238859862782817,0.00197906954019778,0.00197906954019778,0.000828198042357362,0.000828198042357362
"36",1000,10,17,0,0.1,1.1,3,0.0063,0.0806570858951975,11437.932828714,11.449382210925,4524.48665130556,4.52901566697253,1.0070613174886,1.0070613174886,1.16444633799938,1.16444633799938,1.06293265876344,1.06293265876344,10.0469419713823,0.0113109990158197,0.203710549397706,0.230654048888673,0.228867017257925,10.2983190208724,0.426954008885853,10.4520990284552,0.00978734780599021,9.89742242296083,NA,0.00950259959191548,0.00950259959191548,0.000492308859931354,0.000492308859931354,0.000544758780420741,0.000544758780420738
"37",100,1,2,1,0.1,1.1,3,0.2495,0.00372786551884427,0.21955539072573,0.00221773121945182,2.46755539442103,0.0249248019638488,0.938561315001296,0.938561315001295,1.04325303922824,1.04325303922824,1.0775841387258,1.0775841387258,0.10780106213867,0.000450912830941064,NA,NA,NA,0.0163507599708468,NA,0.0537063495575628,0.000300756565219495,0.089982974333535,0.381158367227395,0.00145597320510992,0.00145597320510992,0.00145597320510992,0.00145597320510992,0.00145597320510992,0.00145597320510992
"38",500,1,2,1,0.1,1.1,3,0.2886,0.000520019625513068,0.172248414185716,0.000345187202776986,3.91257296911898,0.00784082759342481,1.06645000948323,1.06645000948323,1.07795424023284,1.07795424023284,1.01508047562777,1.01508047562777,0.0453404163098937,9.46957888126876e-05,NA,NA,NA,0.0357856707269019,NA,0.0121497106417603,7.17654835662163e-05,0.0180772758730804,0.263910480605063,0.000131142108568441,0.00013114210856844,0.000131142108568441,0.00013114210856844,0.000131142108568441,0.00013114210856844
"39",1000,1,2,1,0.1,1.1,3,0.3703,0.000122150057359091,0.031472592552652,3.15040966493013e-05,2.89090228932344,0.00289379608540885,0.971244245738508,0.971244245738509,0.949640987874088,0.949640987874088,0.978173891278105,0.978173891278105,0.0339447202312514,6.92629840640113e-06,NA,NA,NA,0.0250055411109098,NA,0.008327973104994,5.06464348752622e-06,0.0198513239951111,0.123203005008766,1.59984892035312e-05,1.59984892035312e-05,1.59984892035312e-05,1.59984892035312e-05,1.59984892035312e-05,1.59984892035312e-05
"40",100,5,2,1,0.1,1.1,3,0.1669,0.00145948804572366,0.184627019496399,0.00186491938885252,1.24457808123418,0.0125714957700422,1.31091987378679,1.31091987378679,1.1809340484852,1.1809340484852,1.02840938155344,1.02840938155344,0.146880681535441,0.001703362693399,NA,NA,NA,0.0453605072063624,NA,0.0131512549125863,0.000495462730594142,0.0574776027435219,0.145371975800636,0.00023209704658372,0.00023209704658372,0.00023209704658372,0.00023209704658372,0.00023209704658372,0.00023209704658372
"41",500,5,2,1,0.1,1.1,3,0.2219,0.000916419156110876,0.073293061732341,0.000146879883231144,4.6226073709278,0.00926374222630822,0.909529925959932,0.909529925959933,1.22120613516392,1.22120613516391,0.987715023463182,0.987715023463182,0.0334939590125518,0.000206618810513925,NA,NA,NA,0.0730293153084808,NA,0.0947049972009661,8.32055590379924e-05,0.0127719712608502,0.458937552051725,0.000414786502514859,0.000414786502514859,0.000414786502514859,0.000414786502514859,0.000414786502514859,0.000414786502514859
"42",1000,5,2,1,0.1,1.1,3,0.2402,0.00033866547630429,0.0521857117841446,5.22379497338785e-05,5.6856586918736,0.00569135004191551,1.12942854482997,1.12942854482997,1.11789535805635,1.11789535805635,0.986710978295206,0.986710978295207,0.0740112933144408,2.33854171288635e-05,NA,NA,NA,0.0605613119861014,NA,0.0304436562842947,3.77807829934906e-05,0.0485394652381204,0.411377570128298,0.000165352745458744,0.000165352745458744,0.000165352745458744,0.000165352745458744,0.000165352745458744,0.000165352745458744
"43",100,10,2,1,0.1,1.1,3,0.1499,0.00685305658843013,0.332375789099259,0.00335733120302281,5.5096415660019,0.0556529451111303,0.875111402345529,0.875111402345528,1.50051403721867,1.50051403721867,1.35462021783509,1.35462021783509,0.142685618474211,0.000124897397127691,NA,NA,NA,0.0143616189974222,NA,0.0215721107768403,0.00463819720808398,0.0413108575104797,0.749979857285602,0.00633177139201307,0.00633177139201307,0.00633177139201307,0.00633177139201307,0.00633177139201307,0.00633177139201307
"44",500,10,2,1,0.1,1.1,3,0.1358,0.000490860099160439,0.0965612297063898,0.000193509478369519,3.58848552639329,0.0071913537603072,0.908850041515842,0.90885004151584,1.17441517578412,1.17441517578412,1.0221712220803,1.0221712220803,0.117483766769419,0.000142522150013841,NA,NA,NA,0.0450064307020522,NA,0.0781798394311544,0.000131995922016153,0.0385475113006986,0.29767023496058,0.000158607279181235,0.000158607279181235,0.000158607279181235,0.000158607279181235,0.000158607279181235,0.000158607279181235
"45",1000,10,2,1,0.1,1.1,3,0.1385,0.000759480379450811,0.0543715012549236,5.44259271821057e-05,7.26999908310006,0.00727727635945952,1.20865820389187,1.20865820389188,1.02486680124539,1.0248668012454,0.973587859587939,0.973587859587939,0.0630010548331026,6.36195939442349e-05,NA,NA,NA,0.0375533626330021,NA,0.185906267156074,3.53620690961634e-05,0.0657955794358564,0.759100445954962,0.000549080044395405,0.000549080044395405,0.000549080044395405,0.000549080044395405,0.000549080044395405,0.000549080044395405
"46",100,1,5,1,0.1,1.1,3,0.2457,0.0917664434185887,99.0062084664519,1.00006271178234,91.9738680810617,0.929028970515774,1.08349670118428,1.08349670118429,1.31026595417845,1.31026595417845,1.18114042929506,1.18114042929506,2.11146762858546,0.0174545711550673,0.854964535370243,0.874332322966145,0.888745841307199,1.76889418417549,0.172155379192278,1.70859511667648,0.0174849236689079,1.41568353762645,NA,0.00849898393556177,0.00849898393556177,0.00355731351796643,0.00355731351796643,0.00320788206313108,0.00320788206313108
"47",500,1,5,1,0.1,1.1,3,0.1679,0.00942567374690413,46.8859682634037,0.0939598562392859,312.973914691435,0.62720223385057,1.1762167455593,1.1762167455593,1.32251669574927,1.32251669574927,1.17545758009649,1.17545758009649,1.25377488141761,0.00301173494800057,0.631526389528094,0.65280200529231,0.688076875849324,1.46122374287341,0.273499906825695,1.62218985165004,0.00421374224234757,1.77143630520423,NA,0.00178968979319212,0.00178968979319212,0.000493828645727531,0.000493828645727531,0.000227475986517175,0.000227475986517175
"48",1000,1,5,1,0.1,1.1,3,0.2257,0.00521423564301777,45.1816211509935,0.0452268479989925,662.428710925148,0.663091802727876,1.02750883311741,1.02750883311741,1.17113800295122,1.17113800295122,1.20699194648548,1.20699194648548,1.61311577335629,0.00141067540630959,0.74847755808632,0.800485250882521,0.730931085076626,1.93658230056361,0.236614142414073,1.38623837531498,0.00170810550495329,1.81006637160665,NA,0.000879820966230815,0.000879820966230812,0.000246601091706532,0.000246601091706532,0.000101880139547251,0.000101880139547251
"49",100,5,5,1,0.1,1.1,3,0.0594,0.0569471612978218,130.378363516164,1.31695316682994,119.99338147471,1.21205435833041,1.29589588075376,1.29589588075376,1.40099529903592,1.40099529903592,1.16729084996809,1.16729084996809,2.4643171282542,0.0265407351337356,0.533769303538243,0.560032156957008,0.632208148218968,2.66906708697004,0.230929200038563,2.62753277823982,0.0256061149080296,2.3256868892336,NA,0.0126189068557166,0.0126189068557166,0.00427437002924831,0.00427437002924831,0.00217830785788988,0.00217830785788988
"50",500,5,5,1,0.1,1.1,3,0.0398,0.0134241872772256,76.6152329602202,0.153537541002445,508.005941844381,1.01804797964806,1.16700777509231,1.16700777509231,1.17654855943828,1.17654855943828,1.41026254958369,1.41026254958369,2.03227451953101,0.00471592030124999,0.784738427555139,0.779711603997117,0.674222697497404,2.52796720432381,0.261184925668529,2.47765249174805,0.00474275125449536,2.92047308564706,NA,0.00897665182092501,0.00897665182092502,0.00140869600506451,0.00140869600506451,0.000762270513653901,0.000762270513653901
"51",1000,5,5,1,0.1,1.1,3,0.0943,0.00361277802351979,38.8145511717895,0.0388534045763659,563.920263161244,0.564484747909153,1.03262418179688,1.03262418179688,1.19485544907427,1.19485544907427,1.18841345347122,1.18841345347122,1.25498846959838,0.00106098236639752,0.469713879312479,0.626014520121413,0.705115915870046,1.44116845719826,0.315765107908243,1.57572575089446,0.00177153823146074,1.11599501491386,NA,0.000271059611583403,0.000271059611583403,8.92279448639924e-05,8.92279448639925e-05,3.11327839452292e-05,3.11327839452292e-05
