"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.218056956943929,0.802732838675517,0.135432372477406,0.795641573112726,0.104796153919444,0.765867911890641,0.104796153919444,0.765867911890641,0.104955104924108,0.767814224043871,0.104955104924108,0.767814224043871,0.186942861281526,0.806645383422702,0.186942861281526,0.806645383422702,0.224969704610354,0.828714505915962,0.224969704610354,0.828714505915962,0.140052796738828,0.766258995651969,0.140052796738828,0.766258995651969,0.0414867714870703,0.749001443056229,0.0596281999240592,0.799080996882022,0.262389579965948,0.79908910887603,0.280719697903882,0.850813736261886,0.324941191679742,0.853520990897529,0.118075684227634,0.767537287737114,0.198033578657011,0.873082239587619,0.0751905348790463,0.747071178636707,0.0865541579992509,0.698543421928987,0.0810762865512728,0.761653193528488,NA,NA,0.0919147826712065,0.756692785642159,0.0919147826712065,0.756692785642159,0.0922184764077169,0.765512780487384,0.0922184764077169,0.765512780487384,0.11604920193775,0.79890627704387,0.11604920193775,0.79890627704387
"14",500,5,5,0,0.1,1.1,3,0.360561527817021,0.694612776945093,0.301444963211725,0.729239658341377,0.288503711408707,0.727684922859849,0.288503711408707,0.727684922859849,0.300749629566052,0.728343243819921,0.300749629566052,0.728343243819921,0.242300467818297,0.751446077348831,0.242300467818297,0.751446077348831,0.28628265858582,0.76691435436541,0.28628265858582,0.76691435436541,0.35769907283984,0.733974553475018,0.35769907283984,0.733974553475018,0.341932378610017,0.720417942940645,0.311865435541738,0.695919103495015,0.230044087425898,0.717135842615382,0.240443266314177,0.823684219788557,0.13840952861317,0.727400205990129,0.325614900078691,0.730310283577069,0.213121274535988,0.771800150366112,0.311749951670387,0.740195267217427,0.259685464630224,0.766460742891514,0.210736429372672,0.727443582142711,NA,NA,0.273704853745444,0.742866013690836,0.273704853745444,0.742866013690836,0.275361526754211,0.729681072967904,0.275361526754211,0.729681072967904,0.242528593304873,0.714023770267365,0.242528593304873,0.714023770267365
"15",1000,5,5,0,0.1,1.1,3,0.227449003172217,0.771463436694669,0.194503648318631,0.730299216896658,0.188104569537171,0.766468294784437,0.188104569537171,0.766468294784437,0.187636343285852,0.764122450683997,0.187636343285852,0.764122450683997,0.147809051239793,0.721135517224842,0.147809051239793,0.721135517224842,0.208357397772026,0.652443732447728,0.208357397772026,0.652443732447728,0.195709479301517,0.71017832960952,0.195709479301517,0.71017832960952,0.236813928527945,0.724392101622809,0.17128999642487,0.733783042898154,0.306426040135022,0.930634436107246,0.262226395609894,0.787033183337673,0.156707374100561,0.622491268997095,0.209193397037494,0.756635748691149,0.151151955409365,0.597958221552589,0.178564258015293,0.751130225248203,0.168479510053705,0.753119598497069,0.199884999660971,0.737403307209452,NA,NA,0.199211374645027,0.764808725857485,0.199211374645027,0.764808725857485,0.193545233468646,0.76343969115447,0.193545233468646,0.76343969115447,0.230103349152166,0.752186681726069,0.230103349152166,0.752186681726069
"16",100,10,5,0,0.1,1.1,3,0.30697020399043,0.682727592433377,0.355261784629647,0.713651634383064,0.342286657939378,0.706750296886529,0.342286657939378,0.706750296886529,0.341270006891622,0.706750296886529,0.341270006891622,0.706750296886529,0.277120334756869,0.638249894245804,0.277120334756869,0.638249894245804,0.316576868498114,0.680444046582447,0.316576868498114,0.680444046582447,0.30111309511616,0.637961409388893,0.30111309511616,0.637961409388893,0.344513681601969,0.690486318398031,0.366336192205777,0.724940209658205,0.315595497064107,0.717954744115336,0.315708974705171,0.651320085340352,0.302332202345891,0.672832508983967,0.318475247597714,0.682635863513397,0.323933253677794,0.662733412988873,0.374007381527921,0.693214840694301,0.333133550088855,0.721866449911145,0.326867721596567,0.671664625801909,NA,NA,0.349515806140162,0.704928638304282,0.349515806140162,0.704928638304282,0.347037711795253,0.713422680248014,0.347037711795253,0.713422680248014,0.351934850306115,0.733590769582715,0.351934850306115,0.733590769582715
"17",500,10,5,0,0.1,1.1,3,0.382631174418556,0.782115984000681,0.322327627881993,0.698510456046545,0.356064677650658,0.724793012138619,0.356064677650658,0.724793012138619,0.360555799563104,0.723359048250012,0.360555799563104,0.723359048250012,0.364514294721878,0.719715328008706,0.364514294721878,0.719715328008706,0.33212713422194,0.731608177737217,0.33212713422194,0.731608177737217,0.337804335953733,0.721991582413614,0.337804335953733,0.721991582413614,0.401783865111313,0.733341911378648,0.343998195756676,0.746796268261933,0.265572792162038,0.719439284933992,0.435281931112114,0.783798258529162,0.332356404442456,0.703255922002848,0.337130128234524,0.709449975434423,0.355335230450666,0.728044742582912,0.341885766290514,0.726877633485218,0.347680718096682,0.706198938549172,0.351387875039767,0.709576431144796,NA,NA,0.36302107034035,0.71195017455703,0.36302107034035,0.71195017455703,0.337671390557416,0.708675300423061,0.337671390557416,0.708675300423061,0.296331511220023,0.689114314446303,0.296331511220023,0.689114314446303
"18",1000,10,5,0,0.1,1.1,3,0.306705479127182,0.66752998248173,0.318744683879522,0.708638242708122,0.342366402842856,0.724616774524723,0.342366402842856,0.724616774524723,0.348268947401629,0.727592690696359,0.348268947401629,0.727592690696359,0.326651073435465,0.727038610309896,0.326651073435465,0.727038610309896,0.319587781137215,0.710964525575868,0.319587781137215,0.710964525575868,0.360302564732673,0.739598208674144,0.360302564732673,0.739598208674144,0.321753644321382,0.744570202264782,0.380867900875815,0.738930078922165,0.29415499328765,0.660079365569069,0.271904239477634,0.659414501059392,0.25381293420606,0.65086410939672,0.344427515111117,0.725597482428879,0.345079190563056,0.698140212561789,0.340637064276661,0.740359265137878,0.361963185265434,0.72177418847194,0.341271096828908,0.719132943575132,NA,NA,0.345786049427994,0.730674927728002,0.345786049427994,0.730674927728002,0.333473525831998,0.720410417071039,0.333473525831998,0.720410417071039,0.306904895246298,0.71087288253148,0.306904895246298,0.71087288253148
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
