"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"17",500,10,5,0,0.1,1.1,3,0.565612244897959,0.60734693877551,0.604387755102041,0.604387755102041,0.607551020408163,0.607551020408163,0.597857142857143,0.597857142857143,0.541581632653061,0.541581632653061,0.599591836734694,0.599591836734694,0.590204081632653,0.580255102040816,0.479591836734694,0.462959183673469,0.510510204081633,0.600510204081633,0.553061224489796,0.587551020408163,0.591377551020408,0.597857142857143,NA,0.627857142857143,0.627857142857143,0.627142857142857,0.627142857142857,0.621938775510204,0.621938775510204
"18",1000,10,5,0,0.1,1.1,3,0.46719696969697,0.510050505050505,0.52449494949495,0.52449494949495,0.526010101010101,0.526010101010101,0.495707070707071,0.495707070707071,0.490151515151515,0.490151515151515,0.502171717171717,0.502171717171717,0.556868686868687,0.536313131313131,0.505454545454545,0.403055555555556,0.498333333333333,0.518484848484849,0.516313131313131,0.509747474747475,0.521742424242424,0.525808080808081,NA,0.529292929292929,0.529292929292929,0.517272727272727,0.517272727272727,0.482979797979798,0.482979797979798
"19",100,1,11,0,0.1,1.1,3,0.0151515151515152,0.106060606060606,0.101010101010101,0.101010101010101,0.095959595959596,0.095959595959596,0.0606060606060606,0.0606060606060606,0.247474747474747,0.247474747474747,0.161616161616162,0.161616161616162,0.111111111111111,0.151515151515152,0.156565656565657,0.275252525252525,0.386363636363636,0.0934343434343434,0.161616161616162,0.101010101010101,0.146464646464646,0.126262626262626,NA,0.0707070707070707,0.0707070707070707,0.0606060606060606,0.0606060606060606,0.0454545454545455,0.0454545454545455
"20",500,1,11,0,0.1,1.1,3,0.942384769539078,0.882765531062124,0.904809619238477,0.904809619238477,0.904809619238477,0.904809619238477,0.842685370741483,0.842685370741483,0.811623246492986,0.811623246492986,0.813627254509018,0.813627254509018,0.838677354709419,0.876753507014028,0.817635270541082,0.55310621242485,0.495991983967936,0.911823647294589,0.899799599198397,0.899799599198397,0.917835671342685,0.896793587174349,NA,0.92685370741483,0.92685370741483,0.919839679358717,0.919839679358717,0.890781563126253,0.890781563126253
"21",1000,1,11,0,0.1,1.1,3,0.105105105105105,0.226726726726727,0.242242242242242,0.242242242242242,0.240740740740741,0.240740740740741,0.23023023023023,0.23023023023023,0.383383383383383,0.383383383383383,0.23023023023023,0.23023023023023,0.253253253253253,0.207707707707708,0.282782782782783,0.73973973973974,0.620620620620621,0.244244244244244,0.445945945945946,0.309309309309309,0.302802802802803,0.276276276276276,NA,0.330830830830831,0.330830830830831,0.272772772772773,0.272772772772773,0.312812812812813,0.312812812812813
"22",100,5,11,0,0.1,1.1,3,0.344736842105263,0.336842105263158,0.304210526315789,0.304210526315789,0.305263157894737,0.305263157894737,0.368421052631579,0.368421052631579,0.395263157894737,0.395263157894737,0.358947368421053,0.358947368421053,0.311052631578947,0.319473684210526,0.59421052631579,0.54,0.493684210526316,0.314736842105263,0.391578947368421,0.307368421052632,0.334736842105263,0.32421052631579,NA,0.238947368421053,0.238947368421053,0.235789473684211,0.235789473684211,0.247368421052632,0.247368421052632
"23",500,5,11,0,0.1,1.1,3,0.437878787878788,0.47959595959596,0.478181818181818,0.478181818181818,0.476767676767677,0.476767676767677,0.496969696969697,0.496969696969697,0.535555555555556,0.535555555555556,0.528484848484848,0.528484848484848,0.456565656565657,0.514141414141414,0.489090909090909,0.507070707070707,0.465858585858586,0.475555555555556,0.445454545454545,0.460808080808081,0.517575757575758,0.415151515151515,NA,0.458989898989899,0.458989898989899,0.476565656565657,0.476565656565657,0.484040404040404,0.484040404040404
"24",1000,5,11,0,0.1,1.1,3,0.467286432160804,0.505326633165829,0.46321608040201,0.46321608040201,0.460201005025126,0.460201005025126,0.516683417085427,0.516683417085427,0.427738693467337,0.427738693467337,0.516683417085427,0.516683417085427,0.492361809045226,0.48251256281407,0.406331658291457,0.489246231155779,0.335477386934673,0.464522613065327,0.401507537688442,0.485125628140704,0.455075376884422,0.47678391959799,NA,0.449748743718593,0.449748743718593,0.471758793969849,0.471758793969849,0.491959798994975,0.491959798994975
"25",100,10,11,0,0.1,1.1,3,0.58,0.547222222222222,0.527222222222222,0.527222222222222,0.52,0.52,0.417222222222222,0.417222222222222,0.544444444444445,0.544444444444445,0.536666666666667,0.536666666666667,0.515555555555556,0.526666666666667,0.495833333333333,0.495833333333333,0.625833333333333,0.527222222222222,0.595,0.527777777777778,0.529166666666667,0.525277777777778,NA,0.516111111111111,0.516111111111111,0.516666666666667,0.516666666666667,0.505555555555556,0.505555555555556
"26",500,10,11,0,0.1,1.1,3,0.408877551020408,0.434387755102041,0.425204081632653,0.425204081632653,0.424387755102041,0.424387755102041,0.417040816326531,0.417040816326531,0.392857142857143,0.392857142857143,0.423163265306122,0.423163265306122,0.428979591836735,0.443163265306122,0.528367346938776,0.556224489795918,0.523469387755102,0.421020408163265,0.498979591836735,0.408316326530612,0.415408163265306,0.430918367346939,NA,0.432244897959184,0.432244897959184,0.42969387755102,0.42969387755102,0.435918367346939,0.435918367346939
"27",1000,10,11,0,0.1,1.1,3,0.462449494949495,0.463383838383838,0.468232323232323,0.468232323232323,0.470808080808081,0.470808080808081,0.456818181818182,0.456818181818182,0.417878787878788,0.417878787878788,0.456818181818182,0.456818181818182,0.468737373737374,0.487070707070707,0.529141414141414,0.561818181818182,0.608686868686869,0.46459595959596,0.584292929292929,0.483585858585859,0.473232323232323,0.486818181818182,NA,0.471515151515151,0.471515151515151,0.475858585858586,0.475858585858586,0.465606060606061,0.465606060606061
"28",100,1,17,0,0.1,1.1,3,0.787878787878788,0.94949494949495,0.929292929292929,0.929292929292929,0.929292929292929,0.929292929292929,0.707070707070707,0.707070707070707,0.828282828282828,0.828282828282828,0.767676767676768,0.767676767676768,0.924242424242424,0.944444444444444,0.472222222222222,0.454545454545455,0.252525252525253,0.929292929292929,0.626262626262626,0.924242424242424,0.929292929292929,0.944444444444444,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.320140280561122,0.357715430861723,0.37374749498998,0.37374749498998,0.37875751503006,0.37875751503006,0.45190380761523,0.45190380761523,0.867735470941884,0.867735470941884,0.357715430861723,0.357715430861723,0.357715430861723,0.392785571142285,0.369739478957916,0.632264529058116,0.740480961923848,0.360721442885772,0.585170340681363,0.36372745490982,0.394789579158317,0.369739478957916,NA,0.251503006012024,0.251503006012024,0.250501002004008,0.250501002004008,0.246492985971944,0.246492985971944
"30",1000,1,17,0,0.1,1.1,3,0.699199199199199,0.519519519519519,0.498498498498498,0.498498498498498,0.499499499499499,0.499499499499499,0.461461461461461,0.461461461461461,0.531031031031031,0.531031031031031,0.550550550550551,0.550550550550551,0.523523523523524,0.441941941941942,0.424424424424424,0.189189189189189,0.847847847847848,0.529529529529529,0.777777777777778,0.537037037037037,0.556556556556557,0.521521521521522,NA,0.514514514514514,0.514514514514514,0.468968968968969,0.468968968968969,0.348348348348348,0.348348348348348
"31",100,5,17,0,0.1,1.1,3,0.620526315789474,0.490526315789474,0.514736842105263,0.514736842105263,0.507368421052632,0.507368421052632,0.276842105263158,0.276842105263158,0.449473684210526,0.449473684210526,0.414736842105263,0.414736842105263,0.503157894736842,0.498947368421053,0.577894736842105,0.421578947368421,0.371578947368421,0.505263157894737,0.349473684210526,0.472105263157895,0.514736842105263,0.496842105263158,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.445757575757576,0.436767676767677,0.442222222222222,0.442222222222222,0.443030303030303,0.443030303030303,0.423030303030303,0.423030303030303,0.357373737373737,0.357373737373737,0.406262626262626,0.406262626262626,0.44949494949495,0.411212121212121,0.604444444444444,0.414747474747475,0.454747474747475,0.445252525252525,0.403636363636364,0.434747474747475,0.438787878787879,0.434545454545455,NA,0.438787878787879,0.438787878787879,0.435555555555556,0.435555555555556,0.43979797979798,0.43979797979798
"33",1000,5,17,0,0.1,1.1,3,0.492261306532663,0.569246231155779,0.560100502512563,0.560100502512563,0.559396984924623,0.559396984924623,0.577386934673367,0.577386934673367,0.621708542713568,0.621708542713568,0.608844221105528,0.608844221105528,0.559698492462312,0.572361809045226,0.601909547738694,0.465226130653266,0.55286432160804,0.56251256281407,0.539899497487437,0.566532663316583,0.565929648241206,0.568140703517588,NA,0.550753768844221,0.550753768844221,0.575979899497487,0.575979899497487,0.565427135678392,0.565427135678392
"34",100,10,17,0,0.1,1.1,3,0.5775,0.575,0.585,0.585,0.594444444444444,0.594444444444444,0.417777777777778,0.417777777777778,0.632222222222222,0.632222222222222,0.514166666666667,0.514166666666667,0.585555555555556,0.605555555555556,0.575277777777778,0.433611111111111,0.527222222222222,0.590555555555556,0.583333333333333,0.596111111111111,0.591666666666667,0.597222222222222,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.481071428571429,0.484081632653061,0.479387755102041,0.479387755102041,0.47765306122449,0.47765306122449,0.497755102040816,0.497755102040816,0.501428571428571,0.501428571428571,0.503469387755102,0.503469387755102,0.461428571428571,0.467040816326531,0.558469387755102,0.440561224489796,0.502959183673469,0.479387755102041,0.454081632653061,0.489540816326531,0.485714285714286,0.478418367346939,NA,0.460408163265306,0.460408163265306,0.448775510204082,0.448775510204082,0.446632653061224,0.446632653061224
"36",1000,10,17,0,0.1,1.1,3,0.487171717171717,0.447777777777778,0.455454545454545,0.455454545454545,0.455858585858586,0.455858585858586,0.476161616161616,0.476161616161616,0.443131313131313,0.443131313131313,0.480454545454545,0.480454545454545,0.434494949494949,0.462070707070707,0.475050505050505,0.516212121212121,0.493383838383838,0.458383838383838,0.457373737373737,0.446212121212121,0.457323232323232,0.461666666666667,NA,0.465,0.465,0.455353535353535,0.455353535353535,0.464090909090909,0.464090909090909
"37",100,1,2,1,0.1,1.1,3,0.611111111111111,0.616161616161616,0.590909090909091,0.590909090909091,0.53030303030303,0.53030303030303,0.310606060606061,0.310606060606061,0.176767676767677,0.176767676767677,0.227272727272727,0.227272727272727,0.616161616161616,0.388888888888889,NA,NA,NA,0.525252525252525,NA,0.782828282828283,0.734848484848485,0.651515151515151,0.616161616161616,0.616161616161616,0.616161616161616,0.616161616161616,0.616161616161616,0.616161616161616,0.616161616161616
"38",500,1,2,1,0.1,1.1,3,0.37625250501002,0.376753507014028,0.412825651302605,0.412825651302605,0.38877755511022,0.38877755511022,0.135270541082164,0.135270541082164,0.146292585170341,0.146292585170341,0.293587174348697,0.293587174348697,0.736472945891784,0.327655310621242,NA,NA,NA,0.479959919839679,NA,0.150300601202405,0.328657314629259,0.233466933867735,0.376753507014028,0.377755511022044,0.377755511022044,0.377755511022044,0.377755511022044,0.377755511022044,0.377755511022044
"39",1000,1,2,1,0.1,1.1,3,0.546796796796797,0.547047047047047,0.666666666666667,0.666666666666667,0.618118118118118,0.618118118118118,0.57007007007007,0.57007007007007,0.476476476476476,0.476476476476476,0.614614614614615,0.614614614614615,0.398398398398398,0.445445445445445,NA,NA,NA,0.395395395395395,NA,0.459459459459459,0.190690690690691,0.646146146146146,0.547047047047047,0.547047047047047,0.547047047047047,0.547047047047047,0.547047047047047,0.547047047047047,0.547047047047047
"40",100,5,2,1,0.1,1.1,3,0.292105263157895,0.292631578947368,0.312631578947368,0.312631578947368,0.302105263157895,0.302105263157895,0.625263157894737,0.625263157894737,0.269473684210526,0.269473684210526,0.434210526315789,0.434210526315789,0.335263157894737,0.423684210526316,NA,NA,NA,0.355263157894737,NA,0.432631578947368,0.338947368421053,0.425263157894737,0.292631578947368,0.294736842105263,0.294736842105263,0.294736842105263,0.294736842105263,0.294736842105263,0.294736842105263
"41",500,5,2,1,0.1,1.1,3,0.344949494949495,0.346060606060606,0.366060606060606,0.366060606060606,0.330505050505051,0.330505050505051,0.424747474747475,0.424747474747475,0.444141414141414,0.444141414141414,0.395656565656566,0.395656565656566,0.435959595959596,0.334545454545455,NA,NA,NA,0.378080808080808,NA,0.446161616161616,0.475959595959596,0.423636363636364,0.346060606060606,0.346464646464646,0.346464646464646,0.346464646464646,0.346464646464646,0.346464646464646,0.346464646464646
"42",1000,5,2,1,0.1,1.1,3,0.371457286432161,0.371457286432161,0.470753768844221,0.470753768844221,0.389849246231156,0.389849246231156,0.624170854271357,0.624170854271357,0.600904522613065,0.600904522613065,0.567386934673367,0.567386934673367,0.347236180904523,0.357035175879397,NA,NA,NA,0.365025125628141,NA,0.452914572864322,0.395778894472362,0.522311557788945,0.371457286432161,0.371457286432161,0.371457286432161,0.371457286432161,0.371457286432161,0.371457286432161,0.371457286432161
"43",100,10,2,1,0.1,1.1,3,0.432777777777778,0.431666666666667,0.486666666666667,0.486666666666667,0.451111111111111,0.451111111111111,0.441944444444444,0.441944444444444,0.387777777777778,0.387777777777778,0.381111111111111,0.381111111111111,0.521388888888889,0.453611111111111,NA,NA,NA,0.485277777777778,NA,0.478055555555556,0.43,0.469444444444444,0.431666666666667,0.431666666666667,0.431666666666667,0.431666666666667,0.431666666666667,0.431666666666667,0.431666666666667
"44",500,10,2,1,0.1,1.1,3,0.53265306122449,0.531938775510204,0.493163265306122,0.493163265306122,0.499897959183673,0.499897959183673,0.505102040816326,0.505102040816326,0.418061224489796,0.418061224489796,0.491530612244898,0.491530612244898,0.579081632653061,0.524234693877551,NA,NA,NA,0.44469387755102,NA,0.466479591836735,0.475612244897959,0.510561224489796,0.532040816326531,0.531836734693878,0.531836734693878,0.531836734693878,0.531836734693878,0.531836734693878,0.531836734693878
"45",1000,10,2,1,0.1,1.1,3,0.521338383838384,0.522575757575758,0.486010101010101,0.486010101010101,0.522171717171717,0.522171717171717,0.481641414141414,0.481641414141414,0.434520202020202,0.434520202020202,0.606767676767677,0.606767676767677,0.427727272727273,0.560782828282828,NA,NA,NA,0.504444444444444,NA,0.612070707070707,0.603181818181818,0.537323232323232,0.522626262626263,0.522575757575758,0.522575757575758,0.522575757575758,0.522575757575758,0.522575757575758,0.522575757575758
"46",100,1,5,1,0.1,1.1,3,0.348484848484848,0.353535353535354,0.272727272727273,0.272727272727273,0.272727272727273,0.272727272727273,0.252525252525253,0.252525252525253,0.323232323232323,0.323232323232323,0.227272727272727,0.227272727272727,0.207070707070707,0.285353535353535,0.631313131313131,0.94949494949495,0.767676767676768,0.363636363636364,0.621212121212121,0.171717171717172,0.308080808080808,0.191919191919192,NA,0.363636363636364,0.363636363636364,0.429292929292929,0.429292929292929,0.51010101010101,0.51010101010101
"47",500,1,5,1,0.1,1.1,3,0.601202404809619,0.580160320641283,0.554108216432866,0.554108216432866,0.549098196392786,0.549098196392786,0.351703406813627,0.351703406813627,0.339679358717435,0.339679358717435,0.647294589178357,0.647294589178357,0.664328657314629,0.544088176352705,0.370741482965932,0.143286573146293,0.188376753507014,0.466933867735471,0.196392785571142,0.519038076152305,0.528056112224449,0.495991983967936,NA,0.525050100200401,0.525050100200401,0.507014028056112,0.507014028056112,0.471943887775551,0.471943887775551
"48",1000,1,5,1,0.1,1.1,3,0.650650650650651,0.552552552552553,0.647147147147147,0.647147147147147,0.643143143143143,0.643143143143143,0.699199199199199,0.699199199199199,0.704704704704705,0.704704704704705,0.792292292292292,0.792292292292292,0.643143143143143,0.631631631631632,0.863863863863864,0.577577577577578,0.889389389389389,0.638638638638639,0.876376376376376,0.648148148148148,0.711711711711712,0.408408408408408,NA,0.62962962962963,0.62962962962963,0.611111111111111,0.611111111111111,0.655655655655656,0.655655655655656
"49",100,5,5,1,0.1,1.1,3,0.521578947368421,0.678947368421053,0.682105263157895,0.682105263157895,0.683157894736842,0.683157894736842,0.731578947368421,0.731578947368421,0.696842105263158,0.696842105263158,0.727368421052632,0.727368421052632,0.682631578947368,0.65578947368421,0.416315789473684,0.402105263157895,0.40578947368421,0.702105263157895,0.577894736842105,0.673684210526316,0.666315789473684,0.64578947368421,NA,0.676842105263158,0.676842105263158,0.681052631578947,0.681052631578947,0.698947368421053,0.698947368421053
"50",500,5,5,1,0.1,1.1,3,0.682121212121212,0.671515151515152,0.684242424242424,0.684242424242424,0.684242424242424,0.684242424242424,0.436161616161616,0.436161616161616,0.553535353535354,0.553535353535354,0.608080808080808,0.608080808080808,0.682020202020202,0.665050505050505,0.365757575757576,0.446262626262626,0.441212121212121,0.674545454545455,0.619191919191919,0.654545454545455,0.638989898989899,0.695151515151515,NA,0.670909090909091,0.670909090909091,0.663030303030303,0.663030303030303,0.632929292929293,0.632929292929293
"51",1000,5,5,1,0.1,1.1,3,0.50391959798995,0.502713567839196,0.489246231155779,0.489246231155779,0.488643216080402,0.488643216080402,0.499095477386935,0.499095477386935,0.553165829145729,0.553165829145729,0.471959798994975,0.471959798994975,0.494472361809045,0.464824120603015,0.474673366834171,0.435879396984925,0.362914572864322,0.504321608040201,0.428241206030151,0.473165829145729,0.503417085427136,0.499195979899497,NA,0.484924623115578,0.484924623115578,0.500502512562814,0.500502512562814,0.511758793969849,0.511758793969849
"52",100,10,5,1,0.1,1.1,3,0.4225,0.370555555555556,0.377222222222222,0.377222222222222,0.377222222222222,0.377222222222222,0.384444444444444,0.384444444444444,0.325555555555556,0.325555555555556,0.338888888888889,0.338888888888889,0.395833333333333,0.411111111111111,0.456388888888889,0.488333333333333,0.446111111111111,0.371666666666667,0.403888888888889,0.374444444444444,0.379166666666667,0.388888888888889,NA,0.361111111111111,0.361111111111111,0.357222222222222,0.357222222222222,0.375,0.375
"53",500,10,5,1,0.1,1.1,3,0.530510204081633,0.448775510204082,0.578061224489796,0.578061224489796,0.561122448979592,0.561122448979592,0.526530612244898,0.526530612244898,0.606428571428571,0.606428571428571,0.496428571428571,0.496428571428571,0.565408163265306,0.546530612244898,0.662244897959184,0.517244897959184,0.648775510204082,0.54765306122449,0.630408163265306,0.555204081632653,0.540561224489796,0.556530612244898,NA,0.533367346938776,0.533367346938776,0.508877551020408,0.508877551020408,0.454897959183673,0.454897959183673
"54",1000,10,5,1,0.1,1.1,3,0.469065656565657,0.480656565656566,0.466010101010101,0.466010101010101,0.463383838383838,0.463383838383838,0.457424242424242,0.457424242424242,0.382323232323232,0.382323232323232,0.504646464646465,0.504646464646465,0.458585858585859,0.451666666666667,0.502575757575758,0.511010101010101,0.545050505050505,0.460707070707071,0.496767676767677,0.427070707070707,0.451363636363636,0.464090909090909,NA,0.460808080808081,0.460808080808081,0.473535353535354,0.473535353535354,0.505454545454545,0.505454545454545
