"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.918837675350701,0.897795591182365,0.861723446893788,0.861723446893788,0.887775551102204,0.887775551102204,0.48496993987976,0.48496993987976,0.374749498997996,0.374749498997996,0.937875751503006,0.937875751503006,0.785571142284569,0.913827655310621,0.492985971943888,0.462925851703407,0.661322645290581,0.903807615230461,0.847695390781563,0.587174348697395,0.915831663326653,0.823647294589178,NA,0.881763527054108,0.881763527054108,0.881763527054108,0.881763527054108,0.841683366733467,0.841683366733467
"12",1000,1,5,0,0.1,1.1,3,0.263263263263263,0.116116116116116,0.114114114114114,0.114114114114114,0.106106106106106,0.106106106106106,0.788788788788789,0.788788788788789,0.640640640640641,0.640640640640641,0.11011011011011,0.11011011011011,0.12012012012012,0.194194194194194,0.665665665665666,0.307307307307307,0.860860860860861,0.115115115115115,0.81981981981982,0.137137137137137,0.2002002002002,0.118118118118118,NA,0.104104104104104,0.104104104104104,0.103103103103103,0.103103103103103,0.101101101101101,0.101101101101101
"13",100,5,5,0,0.1,1.1,3,0.324210526315789,0.296842105263158,0.271578947368421,0.271578947368421,0.269473684210526,0.269473684210526,0.183157894736842,0.183157894736842,0.242105263157895,0.242105263157895,0.298947368421053,0.298947368421053,0.281052631578947,0.276842105263158,0.506315789473684,0.594736842105263,0.561052631578947,0.307368421052632,0.433684210526316,0.291578947368421,0.248421052631579,0.321052631578947,NA,0.252631578947368,0.252631578947368,0.246315789473684,0.246315789473684,0.252631578947368,0.252631578947368
"14",500,5,5,0,0.1,1.1,3,0.557979797979798,0.565252525252525,0.592727272727273,0.592727272727273,0.590707070707071,0.590707070707071,0.602424242424242,0.602424242424242,0.632727272727273,0.632727272727273,0.577373737373737,0.577373737373737,0.551111111111111,0.618181818181818,0.551111111111111,0.577777777777778,0.663838383838384,0.572525252525253,0.74949494949495,0.613333333333333,0.60969696969697,0.616969696969697,NA,0.565656565656566,0.565656565656566,0.555555555555556,0.555555555555556,0.550707070707071,0.550707070707071
"15",1000,5,5,0,0.1,1.1,3,0.582613065326633,0.661306532663317,0.639195979899498,0.639195979899498,0.653467336683417,0.653467336683417,0.670552763819095,0.670552763819095,0.629748743718593,0.629748743718593,0.678190954773869,0.678190954773869,0.607437185929648,0.716582914572864,0.567437185929648,0.390452261306533,0.497688442211055,0.683015075376884,0.59678391959799,0.68643216080402,0.719195979899497,0.701105527638191,NA,0.66251256281407,0.66251256281407,0.665527638190955,0.665527638190955,0.662110552763819,0.662110552763819
"16",100,10,5,0,0.1,1.1,3,0.478888888888889,0.485555555555556,0.504444444444444,0.504444444444444,0.505555555555556,0.505555555555556,0.487777777777778,0.487777777777778,0.441111111111111,0.441111111111111,0.513333333333333,0.513333333333333,0.496666666666667,0.521111111111111,0.487777777777778,0.572222222222222,0.582777777777778,0.501111111111111,0.595555555555556,0.514444444444444,0.498888888888889,0.531666666666667,NA,0.533333333333333,0.533333333333333,0.522222222222222,0.522222222222222,0.522222222222222,0.522222222222222
"17",500,10,5,0,0.1,1.1,3,0.422244897959184,0.393673469387755,0.434285714285714,0.434285714285714,0.435714285714286,0.435714285714286,0.406938775510204,0.406938775510204,0.396326530612245,0.396326530612245,0.435714285714286,0.435714285714286,0.449387755102041,0.470204081632653,0.538571428571429,0.546122448979592,0.461428571428571,0.439591836734694,0.415102040816327,0.42469387755102,0.451632653061224,0.411020408163265,NA,0.431428571428571,0.431428571428571,0.400816326530612,0.400816326530612,0.360408163265306,0.360408163265306
"18",1000,10,5,0,0.1,1.1,3,0.502727272727273,0.476161616161616,0.475858585858586,0.475858585858586,0.476161616161616,0.476161616161616,0.471919191919192,0.471919191919192,0.493535353535354,0.493535353535354,0.408686868686869,0.408686868686869,0.463434343434343,0.506262626262626,0.539292929292929,0.464444444444444,0.512121212121212,0.47020202020202,0.49040404040404,0.492020202020202,0.488888888888889,0.504242424242424,NA,0.498282828282828,0.498282828282828,0.498484848484848,0.498484848484848,0.461313131313131,0.461313131313131
"19",100,1,11,0,0.1,1.1,3,0.363636363636364,0.777777777777778,0.676767676767677,0.676767676767677,0.656565656565657,0.656565656565657,0.717171717171717,0.717171717171717,0.575757575757576,0.575757575757576,0.737373737373737,0.737373737373737,0.737373737373737,0.727272727272727,0.565656565656566,0.171717171717172,0.803030303030303,0.696969696969697,0.707070707070707,0.707070707070707,0.707070707070707,0.717171717171717,NA,0.636363636363636,0.636363636363636,0.555555555555556,0.555555555555556,0.565656565656566,0.565656565656566
"20",500,1,11,0,0.1,1.1,3,0.787575150300601,0.64128256513026,0.669338677354709,0.669338677354709,0.669338677354709,0.669338677354709,0.655310621242485,0.655310621242485,0.7374749498998,0.7374749498998,0.613226452905812,0.613226452905812,0.617234468937876,0.509018036072144,0.318637274549098,0.350701402805611,0.350701402805611,0.705410821643287,0.492985971943888,0.723446893787575,0.507014028056112,0.709418837675351,NA,0.649298597194389,0.649298597194389,0.633266533066132,0.633266533066132,0.56312625250501,0.56312625250501
"21",1000,1,11,0,0.1,1.1,3,0.569069069069069,0.411411411411411,0.338338338338338,0.338338338338338,0.337337337337337,0.337337337337337,0.317317317317317,0.317317317317317,0.544544544544545,0.544544544544545,0.317317317317317,0.317317317317317,0.428428428428428,0.358358358358358,0.885885885885886,0.538538538538539,0.0760760760760761,0.369369369369369,0.0740740740740741,0.432432432432432,0.382382382382382,0.384384384384384,NA,0.442442442442442,0.442442442442442,0.428428428428428,0.428428428428428,0.457457457457457,0.457457457457457
"22",100,5,11,0,0.1,1.1,3,0.489473684210526,0.597894736842105,0.597894736842105,0.597894736842105,0.6,0.6,0.458947368421053,0.458947368421053,0.378947368421053,0.378947368421053,0.465263157894737,0.465263157894737,0.602105263157895,0.55578947368421,0.585263157894737,0.553684210526316,0.578947368421053,0.606315789473684,0.610526315789474,0.534736842105263,0.597894736842105,0.570526315789474,NA,0.616842105263158,0.616842105263158,0.610526315789474,0.610526315789474,0.587368421052632,0.587368421052632
"23",500,5,11,0,0.1,1.1,3,0.574343434343434,0.542222222222222,0.552323232323232,0.552323232323232,0.551111111111111,0.551111111111111,0.503030303030303,0.503030303030303,0.496161616161616,0.496161616161616,0.524444444444444,0.524444444444444,0.506666666666667,0.564040404040404,0.503030303030303,0.407878787878788,0.249292929292929,0.551111111111111,0.432323232323232,0.57010101010101,0.582222222222222,0.551919191919192,NA,0.515151515151515,0.515151515151515,0.525656565656566,0.525656565656566,0.547070707070707,0.547070707070707
"24",1000,5,11,0,0.1,1.1,3,0.536381909547739,0.469949748743719,0.470954773869347,0.470954773869347,0.469346733668342,0.469346733668342,0.444221105527638,0.444221105527638,0.601407035175879,0.601407035175879,0.444221105527638,0.444221105527638,0.451457286432161,0.489849246231156,0.601809045226131,0.264120603015075,0.503517587939698,0.485025125628141,0.564221105527638,0.49929648241206,0.460100502512563,0.415678391959799,NA,0.482412060301508,0.482412060301508,0.503718592964824,0.503718592964824,0.446231155778894,0.446231155778894
"25",100,10,11,0,0.1,1.1,3,0.457222222222222,0.381111111111111,0.396666666666667,0.396666666666667,0.404444444444444,0.404444444444444,0.29,0.29,0.38,0.38,0.346666666666667,0.346666666666667,0.406666666666667,0.445555555555556,0.557777777777778,0.58,0.579444444444444,0.397777777777778,0.441111111111111,0.417777777777778,0.418333333333333,0.4,NA,0.427777777777778,0.427777777777778,0.43,0.43,0.392222222222222,0.392222222222222
"26",500,10,11,0,0.1,1.1,3,0.518061224489796,0.522448979591837,0.523265306122449,0.523265306122449,0.517959183673469,0.517959183673469,0.511020408163265,0.511020408163265,0.558571428571429,0.558571428571429,0.534489795918367,0.534489795918367,0.540612244897959,0.499591836734694,0.607142857142857,0.525816326530612,0.532244897959184,0.512448979591837,0.564081632653061,0.505918367346939,0.524081632653061,0.505714285714286,NA,0.521836734693878,0.521836734693878,0.526734693877551,0.526734693877551,0.534081632653061,0.534081632653061
"27",1000,10,11,0,0.1,1.1,3,0.466010101010101,0.484242424242424,0.435555555555556,0.435555555555556,0.433535353535354,0.433535353535354,0.430808080808081,0.430808080808081,0.468989898989899,0.468989898989899,0.430808080808081,0.430808080808081,0.459191919191919,0.419090909090909,0.454040404040404,0.471717171717172,0.417777777777778,0.453636363636364,0.431818181818182,0.484141414141414,0.462929292929293,0.418939393939394,NA,0.42050505050505,0.42050505050505,0.444545454545455,0.444545454545455,0.483030303030303,0.483030303030303
"28",100,1,17,0,0.1,1.1,3,0.742424242424242,0.727272727272727,0.727272727272727,0.727272727272727,0.737373737373737,0.737373737373737,0.101010101010101,0.101010101010101,0.282828282828283,0.282828282828283,0.252525252525253,0.252525252525253,0.707070707070707,0.717171717171717,0.434343434343434,0.848484848484849,0.929292929292929,0.696969696969697,0.787878787878788,0.696969696969697,0.717171717171717,0.727272727272727,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.443887775551102,0.43687374749499,0.519038076152305,0.519038076152305,0.523046092184369,0.523046092184369,0.470941883767535,0.470941883767535,0.687374749498998,0.687374749498998,0.663326653306613,0.663326653306613,0.513026052104208,0.464929859719439,0.476953907815631,0.681362725450902,0.88376753507014,0.569138276553106,0.927855711422846,0.472945891783567,0.51503006012024,0.55310621242485,NA,0.42685370741483,0.42685370741483,0.456913827655311,0.456913827655311,0.490981963927856,0.490981963927856
"30",1000,1,17,0,0.1,1.1,3,0.87987987987988,0.704704704704705,0.782782782782783,0.782782782782783,0.778778778778779,0.778778778778779,0.802802802802803,0.802802802802803,0.597597597597598,0.597597597597598,0.723723723723724,0.723723723723724,0.765765765765766,0.81981981981982,0.852852852852853,0.305305305305305,0.126126126126126,0.768768768768769,0.146146146146146,0.811811811811812,0.796796796796797,0.784784784784785,NA,0.811811811811812,0.811811811811812,0.761761761761762,0.761761761761762,0.788788788788789,0.788788788788789
"31",100,5,17,0,0.1,1.1,3,0.325263157894737,0.307368421052632,0.256842105263158,0.256842105263158,0.263157894736842,0.263157894736842,0.136842105263158,0.136842105263158,0.395789473684211,0.395789473684211,0.317894736842105,0.317894736842105,0.252631578947368,0.274736842105263,0.532631578947368,0.501052631578947,0.348421052631579,0.28,0.231578947368421,0.296842105263158,0.269473684210526,0.275789473684211,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.364242424242424,0.535757575757576,0.48969696969697,0.48969696969697,0.491717171717172,0.491717171717172,0.589090909090909,0.589090909090909,0.468282828282828,0.468282828282828,0.383838383838384,0.383838383838384,0.48969696969697,0.517575757575758,0.647676767676768,0.626262626262626,0.49979797979798,0.487272727272727,0.474343434343434,0.480808080808081,0.486868686868687,0.498181818181818,NA,0.497373737373737,0.497373737373737,0.524848484848485,0.524848484848485,0.505050505050505,0.505050505050505
"33",1000,5,17,0,0.1,1.1,3,0.529447236180905,0.567437185929648,0.625125628140703,0.625125628140703,0.621507537688442,0.621507537688442,0.652261306532663,0.652261306532663,0.630552763819096,0.630552763819096,0.646834170854271,0.646834170854271,0.579095477386935,0.606030150753769,0.505527638190955,0.352361809045226,0.46251256281407,0.630753768844221,0.652060301507538,0.602211055276382,0.619095477386935,0.583517587939699,NA,0.623115577889447,0.623115577889447,0.644422110552764,0.644422110552764,0.600804020100502,0.600804020100502
"34",100,10,17,0,0.1,1.1,3,0.640555555555556,0.58,0.591111111111111,0.591111111111111,0.585555555555556,0.585555555555556,0.353333333333333,0.353333333333333,0.407222222222222,0.407222222222222,0.406666666666667,0.406666666666667,0.572222222222222,0.592222222222222,0.552222222222222,0.473888888888889,0.55,0.614444444444444,0.521111111111111,0.588888888888889,0.608888888888889,0.601111111111111,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.434285714285714,0.505918367346939,0.469591836734694,0.469591836734694,0.47,0.47,0.510816326530612,0.510816326530612,0.476326530612245,0.476326530612245,0.562448979591837,0.562448979591837,0.483469387755102,0.479183673469388,0.506734693877551,0.461224489795918,0.461428571428571,0.461224489795918,0.418979591836735,0.476122448979592,0.469795918367347,0.468775510204082,NA,0.402244897959184,0.402244897959184,0.405918367346939,0.405918367346939,0.40530612244898,0.40530612244898
"36",1000,10,17,0,0.1,1.1,3,0.469646464646465,0.487171717171717,0.471616161616162,0.471616161616162,0.471515151515151,0.471515151515151,0.478383838383838,0.478383838383838,0.467878787878788,0.467878787878788,0.437070707070707,0.437070707070707,0.472323232323232,0.468585858585859,0.515353535353535,0.441717171717172,0.525050505050505,0.474242424242424,0.560505050505051,0.468989898989899,0.447474747474747,0.453636363636364,NA,0.513232323232323,0.513232323232323,0.504040404040404,0.504040404040404,0.497979797979798,0.497979797979798
"37",100,1,2,1,0.1,1.1,3,0.212121212121212,0.232323232323232,0.313131313131313,0.313131313131313,0.262626262626263,0.262626262626263,0.444444444444444,0.444444444444444,0.505050505050505,0.505050505050505,0.363636363636364,0.363636363636364,0.217171717171717,0.282828282828283,NA,NA,NA,0.262626262626263,NA,0.474747474747475,0.444444444444444,0.343434343434343,0.232323232323232,0.232323232323232,0.232323232323232,0.232323232323232,0.232323232323232,0.232323232323232,0.232323232323232
"38",500,1,2,1,0.1,1.1,3,0.254509018036072,0.254509018036072,0.428857715430862,0.428857715430862,0.31062124248497,0.31062124248497,0.861723446893788,0.861723446893788,0.817635270541082,0.817635270541082,0.38877755511022,0.38877755511022,0.735470941883767,0.597194388777555,NA,NA,NA,0.196392785571142,NA,0.268537074148297,0.282565130260521,0.474949899799599,0.254509018036072,0.254509018036072,0.254509018036072,0.254509018036072,0.254509018036072,0.254509018036072,0.254509018036072
"39",1000,1,2,1,0.1,1.1,3,0.318318318318318,0.318318318318318,0.192192192192192,0.192192192192192,0.211211211211211,0.211211211211211,0.449449449449449,0.449449449449449,0.505505505505506,0.505505505505506,0.358358358358358,0.358358358358358,0.183183183183183,0.238238238238238,NA,NA,NA,0.391391391391391,NA,0.333333333333333,0.0610610610610611,0.299299299299299,0.318318318318318,0.318318318318318,0.318318318318318,0.318318318318318,0.318318318318318,0.318318318318318,0.318318318318318
"40",100,5,2,1,0.1,1.1,3,0.507368421052632,0.507368421052632,0.507368421052632,0.507368421052632,0.507368421052632,0.507368421052632,0.508421052631579,0.508421052631579,0.556842105263158,0.556842105263158,0.569473684210526,0.569473684210526,0.503157894736842,0.507368421052632,NA,NA,NA,0.507368421052632,NA,0.642105263157895,0.494736842105263,0.522105263157895,0.507368421052632,0.469473684210526,0.503157894736842,0.469473684210526,0.503157894736842,0.469473684210526,0.503157894736842
"41",500,5,2,1,0.1,1.1,3,0.543232323232323,0.547474747474747,0.488080808080808,0.488080808080808,0.477575757575758,0.477575757575758,0.424848484848485,0.424848484848485,0.402222222222222,0.402222222222222,0.475757575757576,0.475757575757576,0.47959595959596,0.601212121212121,NA,NA,NA,0.460808080808081,NA,0.412929292929293,0.46949494949495,0.454141414141414,0.547474747474747,0.547070707070707,0.547070707070707,0.547070707070707,0.547070707070707,0.547070707070707,0.547070707070707
"42",1000,5,2,1,0.1,1.1,3,0.331658291457286,0.329246231155779,0.355376884422111,0.355376884422111,0.368844221105528,0.368844221105528,0.517688442211055,0.517688442211055,0.484422110552764,0.484422110552764,0.56391959798995,0.56391959798995,0.510150753768844,0.494070351758794,NA,NA,NA,0.451859296482412,NA,0.486231155778894,0.377889447236181,0.488241206030151,0.329246231155779,0.329447236180905,0.329447236180905,0.329447236180905,0.329447236180905,0.329447236180905,0.329447236180905
"43",100,10,2,1,0.1,1.1,3,0.451111111111111,0.45,0.422777777777778,0.422777777777778,0.45,0.45,0.546111111111111,0.546111111111111,0.416666666666667,0.416666666666667,0.482222222222222,0.482222222222222,0.478333333333333,0.465,NA,NA,NA,0.447222222222222,NA,0.468888888888889,0.437222222222222,0.444444444444444,0.45,0.45,0.45,0.45,0.45,0.45,0.45
"44",500,10,2,1,0.1,1.1,3,0.595510204081633,0.599183673469388,0.585714285714286,0.585714285714286,0.586938775510204,0.586938775510204,0.378979591836735,0.378979591836735,0.418877551020408,0.418877551020408,0.556224489795918,0.556224489795918,0.575918367346939,0.58969387755102,NA,NA,NA,0.571020408163265,NA,0.538367346938776,0.573061224489796,0.510204081632653,0.599183673469388,0.599183673469388,0.599183673469388,0.599183673469388,0.599183673469388,0.599183673469388,0.599183673469388
"45",1000,10,2,1,0.1,1.1,3,0.523383838383838,0.523232323232323,0.540808080808081,0.540808080808081,0.541111111111111,0.541111111111111,0.49050505050505,0.49050505050505,0.486717171717172,0.486717171717172,0.507171717171717,0.507171717171717,0.591818181818182,0.573989898989899,NA,NA,NA,0.494646464646465,NA,0.561313131313131,0.475050505050505,0.49030303030303,0.523232323232323,0.523232323232323,0.523232323232323,0.523232323232323,0.523232323232323,0.523232323232323,0.523232323232323
"46",100,1,5,1,0.1,1.1,3,0.828282828282828,0.787878787878788,0.787878787878788,0.787878787878788,0.787878787878788,0.787878787878788,0.616161616161616,0.616161616161616,0.565656565656566,0.565656565656566,0.656565656565657,0.656565656565657,0.797979797979798,0.808080808080808,0.555555555555556,0.676767676767677,0.525252525252525,0.747474747474748,0.343434343434343,0.686868686868687,0.797979797979798,0.676767676767677,NA,0.575757575757576,0.575757575757576,0.565656565656566,0.565656565656566,0.444444444444444,0.444444444444444
"47",500,1,5,1,0.1,1.1,3,0.409819639278557,0.278557114228457,0.230460921843687,0.230460921843687,0.260521042084168,0.260521042084168,0.529058116232465,0.529058116232465,0.623246492985972,0.623246492985972,0.208416833667335,0.208416833667335,0.380761523046092,0.234468937875752,0.569138276553106,0.601202404809619,0.55310621242485,0.190380761523046,0.392785571142285,0.240480961923848,0.238476953907816,0.0821643286573146,NA,0.288577154308617,0.288577154308617,0.2625250501002,0.2625250501002,0.212424849699399,0.212424849699399
"48",1000,1,5,1,0.1,1.1,3,0.653653653653654,0.501501501501502,0.620620620620621,0.620620620620621,0.615615615615616,0.615615615615616,0.43043043043043,0.43043043043043,0.466466466466466,0.466466466466466,0.607607607607608,0.607607607607608,0.746746746746747,0.692692692692693,0.514514514514514,0.322322322322322,0.814814814814815,0.595595595595596,0.836836836836837,0.511511511511512,0.658658658658659,0.551551551551552,NA,0.582582582582583,0.582582582582583,0.595595595595596,0.595595595595596,0.66966966966967,0.66966966966967
"49",100,5,5,1,0.1,1.1,3,0.471578947368421,0.562105263157895,0.56,0.56,0.56,0.56,0.576842105263158,0.576842105263158,0.587368421052632,0.587368421052632,0.482105263157895,0.482105263157895,0.542105263157895,0.486315789473684,0.451578947368421,0.308421052631579,0.464210526315789,0.553684210526316,0.454736842105263,0.615789473684211,0.544210526315789,0.574736842105263,NA,0.553684210526316,0.553684210526316,0.55578947368421,0.55578947368421,0.562105263157895,0.562105263157895
"50",500,5,5,1,0.1,1.1,3,0.528383838383838,0.552525252525253,0.553333333333333,0.553333333333333,0.546666666666667,0.546666666666667,0.577373737373737,0.577373737373737,0.569494949494949,0.569494949494949,0.493131313131313,0.493131313131313,0.538181818181818,0.553535353535354,0.586666666666667,0.292525252525253,0.499393939393939,0.537373737373737,0.560606060606061,0.543636363636364,0.520808080808081,0.562020202020202,NA,0.544444444444444,0.544444444444444,0.552727272727273,0.552727272727273,0.528888888888889,0.528888888888889
"51",1000,5,5,1,0.1,1.1,3,0.353366834170854,0.290050251256281,0.302713567839196,0.302713567839196,0.300301507537688,0.300301507537688,0.458291457286432,0.458291457286432,0.511758793969849,0.511758793969849,0.359597989949749,0.359597989949749,0.250854271356784,0.303718592964824,0.504120603015075,0.41105527638191,0.299899497487437,0.318190954773869,0.239597989949749,0.386130653266332,0.386130653266332,0.302311557788945,NA,0.298693467336683,0.298693467336683,0.274371859296482,0.274371859296482,0.306934673366834,0.306934673366834
"52",100,10,5,1,0.1,1.1,3,0.53,0.601111111111111,0.567777777777778,0.567777777777778,0.567777777777778,0.567777777777778,0.566666666666667,0.566666666666667,0.505555555555556,0.505555555555556,0.588888888888889,0.588888888888889,0.496111111111111,0.518333333333333,0.398888888888889,0.371666666666667,0.472222222222222,0.567777777777778,0.481111111111111,0.571111111111111,0.575555555555556,0.549444444444444,NA,0.566666666666667,0.566666666666667,0.566666666666667,0.566666666666667,0.538888888888889,0.538888888888889
"53",500,10,5,1,0.1,1.1,3,0.488673469387755,0.441020408163265,0.407755102040816,0.407755102040816,0.419183673469388,0.419183673469388,0.417142857142857,0.417142857142857,0.376734693877551,0.376734693877551,0.419591836734694,0.419591836734694,0.466122448979592,0.432448979591837,0.423877551020408,0.435510204081633,0.5,0.422857142857143,0.50469387755102,0.403469387755102,0.395408163265306,0.42530612244898,NA,0.452244897959184,0.452244897959184,0.454489795918367,0.454489795918367,0.406326530612245,0.406326530612245
"54",1000,10,5,1,0.1,1.1,3,0.506363636363636,0.48979797979798,0.502727272727273,0.502727272727273,0.481212121212121,0.481212121212121,0.419494949494949,0.419494949494949,0.44010101010101,0.44010101010101,0.464040404040404,0.464040404040404,0.468484848484849,0.482323232323232,0.461515151515151,0.475555555555556,0.558686868686869,0.481818181818182,0.506262626262626,0.447171717171717,0.493030303030303,0.505555555555556,NA,0.478787878787879,0.478787878787879,0.471717171717172,0.471717171717172,0.474545454545455,0.474545454545455
