"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"269",500,10,5,1,0.4,1.1,3,0.540408163265306,0.525714285714286,0.541224489795918,0.541224489795918,0.536632653061224,0.536632653061224,0.487551020408163,0.487551020408163,0.493724489795918,0.493724489795918,0.515918367346939,0.515918367346939,0.531836734693877,0.525765306122449,0.471836734693878,0.562244897959184,0.500204081632653,0.525204081632653,0.518673469387755,0.488316326530612,0.531785714285714,0.524081632653061,NA,0.527142857142857,0.527142857142857,0.527755102040816,0.527755102040816,0.534387755102041,0.534387755102041
"270",1000,10,5,1,0.4,1.1,3,0.510808080808081,0.443484848484848,0.493939393939394,0.493939393939394,0.493080808080808,0.493080808080808,0.498383838383838,0.498383838383838,0.457828282828283,0.457828282828283,0.505252525252525,0.505252525252525,0.534141414141414,0.506035353535353,0.532727272727273,0.494949494949495,0.527222222222222,0.48520202020202,0.521363636363636,0.506464646464647,0.476969696969697,0.460050505050505,NA,0.486262626262626,0.486262626262626,0.473030303030303,0.473030303030303,0.444242424242424,0.444242424242424
"271",100,1,11,1,0.4,1.1,3,0.651515151515152,0.363636363636364,0.424242424242424,0.424242424242424,0.404040404040404,0.404040404040404,0.601010101010101,0.601010101010101,0.419191919191919,0.419191919191919,0.595959595959596,0.595959595959596,0.373737373737374,0.439393939393939,0.542929292929293,0.388888888888889,0.313131313131313,0.409090909090909,0.404040404040404,0.388888888888889,0.429292929292929,0.454545454545455,NA,0.45959595959596,0.45959595959596,0.454545454545455,0.454545454545455,0.474747474747475,0.474747474747475
"272",500,1,11,1,0.4,1.1,3,0.32565130260521,0.5,0.423847695390782,0.423847695390782,0.449899799599198,0.449899799599198,0.546092184368737,0.546092184368737,0.624248496993988,0.624248496993988,0.536072144288577,0.536072144288577,0.537074148296593,0.444889779559118,0.279559118236473,0.658316633266533,0.50501002004008,0.37875751503006,0.541082164328657,0.254509018036072,0.353707414829659,0.511022044088176,NA,0.458917835671343,0.458917835671343,0.432865731462926,0.432865731462926,0.5,0.5
"273",1000,1,11,1,0.4,1.1,3,0.361861861861862,0.503003003003003,0.515015015015015,0.515015015015015,0.521521521521522,0.521521521521522,0.465465465465466,0.465465465465466,0.639139139139139,0.639139139139139,0.465465465465466,0.465465465465466,0.51001001001001,0.53953953953954,0.771771771771772,0.387887887887888,0.755255255255255,0.513013013013013,0.686686686686687,0.497997997997998,0.58958958958959,0.574574574574575,NA,0.453953953953954,0.670670670670671,0.43993993993994,0.652152152152152,0.664164164164164,0.668418418418418
"274",100,5,11,1,0.4,1.1,3,0.446315789473684,0.449473684210526,0.452631578947368,0.452631578947368,0.463157894736842,0.463157894736842,0.442105263157895,0.442105263157895,0.461052631578947,0.461052631578947,0.408421052631579,0.408421052631579,0.431578947368421,0.481052631578947,0.571052631578947,0.532631578947368,0.542631578947368,0.462631578947368,0.524210526315789,0.445263157894737,0.467894736842105,0.490526315789474,NA,0.504210526315789,0.504210526315789,0.471578947368421,0.471578947368421,0.457894736842105,0.457894736842105
"275",500,5,11,1,0.4,1.1,3,0.446363636363636,0.438181818181818,0.483434343434343,0.483434343434343,0.486060606060606,0.486060606060606,0.465454545454545,0.465454545454545,0.442020202020202,0.442020202020202,0.450909090909091,0.450909090909091,0.44949494949495,0.485858585858586,0.491717171717172,0.566767676767677,0.601616161616162,0.49010101010101,0.544040404040404,0.467272727272727,0.481212121212121,0.469292929292929,NA,0.462626262626263,0.462626262626263,0.487878787878788,0.487878787878788,0.488888888888889,0.488888888888889
"276",1000,5,11,1,0.4,1.1,3,0.520753768844221,0.47035175879397,0.48251256281407,0.48251256281407,0.484824120603015,0.484824120603015,0.521608040201005,0.521608040201005,0.473467336683417,0.473467336683417,0.521608040201005,0.521608040201005,0.491959798994975,0.476884422110553,0.481005025125628,0.591809045226131,0.443316582914573,0.478592964824121,0.523718592964824,0.489849246231156,0.524924623115578,0.497889447236181,NA,0.49286432160804,0.49286432160804,0.491457286432161,0.491457286432161,0.485125628140704,0.485125628140704
"277",100,10,11,1,0.4,1.1,3,0.6125,0.528333333333333,0.527777777777778,0.527777777777778,0.528888888888889,0.528888888888889,0.467777777777778,0.467777777777778,0.4325,0.4325,0.414166666666667,0.414166666666667,0.530277777777778,0.535555555555556,0.478333333333333,0.573611111111111,0.505,0.526666666666667,0.505555555555556,0.546944444444444,0.49,0.513888888888889,NA,0.565555555555556,0.565555555555556,0.55,0.55,0.527777777777778,0.527777777777778
"278",500,10,11,1,0.4,1.1,3,0.494897959183674,0.512959183673469,0.506020408163265,0.506020408163265,0.503469387755102,0.503469387755102,0.510408163265306,0.510408163265306,0.498520408163265,0.498520408163265,0.511836734693877,0.511836734693877,0.510408163265306,0.483724489795918,0.543214285714286,0.483775510204082,0.515714285714286,0.518367346938776,0.499387755102041,0.521122448979592,0.526836734693878,0.488163265306122,NA,0.486734693877551,0.486734693877551,0.507142857142857,0.507142857142857,0.492959183673469,0.492959183673469
"279",1000,10,11,1,0.4,1.1,3,0.55760101010101,0.565757575757576,0.554848484848485,0.554848484848485,0.554292929292929,0.554292929292929,0.547474747474747,0.547474747474747,0.516161616161616,0.516161616161616,0.547474747474747,0.547474747474747,0.55520202020202,0.542424242424242,0.511919191919192,0.512272727272727,0.543232323232323,0.549949494949495,0.553181818181818,0.538787878787879,0.520959595959596,0.548939393939394,NA,0.559292929292929,0.559292929292929,0.551313131313131,0.551313131313131,0.543939393939394,0.543939393939394
"280",100,1,17,1,0.4,1.1,3,0.669191919191919,0.565656565656566,0.616161616161616,0.616161616161616,0.575757575757576,0.575757575757576,0.237373737373737,0.237373737373737,0.702020202020202,0.702020202020202,0.467171717171717,0.467171717171717,0.484848484848485,0.681818181818182,0.315656565656566,0.393939393939394,0.323232323232323,0.606060606060606,0.378787878787879,0.439393939393939,0.454545454545455,0.454545454545455,NA,NA,NA,NA,NA,NA,NA
"281",500,1,17,1,0.4,1.1,3,0.757014028056112,0.653306613226453,0.690380761523046,0.690380761523046,0.704408817635271,0.704408817635271,0.695390781563126,0.695390781563126,0.454909819639279,0.454909819639279,0.511022044088176,0.511022044088176,0.588176352705411,0.650300601202405,0.528056112224449,0.57314629258517,0.537074148296593,0.656312625250501,0.67935871743487,0.744488977955912,0.705410821643287,0.709418837675351,NA,0.80561122244489,0.80561122244489,0.732464929859719,0.732464929859719,0.714428857715431,0.714428857715431
"282",1000,1,17,1,0.4,1.1,3,0.278028028028028,0.471471471471471,0.425425425425425,0.425425425425425,0.427927927927928,0.427927927927928,0.481481481481482,0.481481481481482,0.62012012012012,0.62012012012012,0.531031031031031,0.531031031031031,0.468468468468468,0.468968968968969,0.587587587587588,0.217217217217217,0.361861861861862,0.374374374374374,0.227227227227227,0.457457457457457,0.316316316316316,0.431431431431431,NA,0.237237237237237,0.237237237237237,0.264764764764765,0.264764764764765,0.3003003003003,0.3003003003003
"283",100,5,17,1,0.4,1.1,3,0.643157894736842,0.549473684210526,0.595789473684211,0.595789473684211,0.589473684210526,0.589473684210526,0.355789473684211,0.355789473684211,0.581052631578947,0.581052631578947,0.505263157894737,0.505263157894737,0.566315789473684,0.583157894736842,0.506315789473684,0.473684210526316,0.52,0.581052631578947,0.530526315789474,0.612631578947368,0.528421052631579,0.589473684210526,NA,NA,NA,NA,NA,NA,NA
"284",500,5,17,1,0.4,1.1,3,0.535757575757576,0.547070707070707,0.527676767676768,0.527676767676768,0.523636363636364,0.523636363636364,0.451717171717172,0.451717171717172,0.533333333333333,0.533333333333333,0.530909090909091,0.530909090909091,0.508282828282828,0.51959595959596,0.543232323232323,0.602424242424242,0.444848484848485,0.53979797979798,0.465050505050505,0.510707070707071,0.566868686868687,0.557575757575758,NA,0.524040404040404,0.524040404040404,0.583434343434343,0.583434343434343,0.583838383838384,0.583838383838384
"285",1000,5,17,1,0.4,1.1,3,0.703618090452261,0.663618090452261,0.667035175879397,0.667035175879397,0.669447236180905,0.669447236180905,0.641507537688442,0.641507537688442,0.670050251256281,0.670050251256281,0.655175879396985,0.655175879396985,0.69608040201005,0.681708542713568,0.554874371859296,0.448743718592965,0.572462311557789,0.666030150753769,0.640904522613065,0.660301507537688,0.662311557788945,0.658090452261307,NA,0.675879396984925,0.675879396984925,0.685527638190955,0.685527638190955,0.675778894472362,0.675778894472362
"286",100,10,17,1,0.4,1.1,3,0.578611111111111,0.549444444444444,0.567222222222222,0.567222222222222,0.565555555555556,0.565555555555556,0.333611111111111,0.333611111111111,0.4925,0.4925,0.485277777777778,0.485277777777778,0.573888888888889,0.574444444444444,0.494722222222222,0.495833333333333,0.558888888888889,0.555555555555556,0.562777777777778,0.561666666666667,0.550833333333333,0.547777777777778,NA,NA,NA,NA,NA,NA,NA
"287",500,10,17,1,0.4,1.1,3,0.465357142857143,0.510408163265306,0.516020408163265,0.516020408163265,0.515204081632653,0.515204081632653,0.540714285714286,0.540714285714286,0.519285714285714,0.519285714285714,0.512448979591837,0.512448979591837,0.507959183673469,0.504081632653061,0.463520408163265,0.469183673469388,0.44,0.509387755102041,0.475714285714286,0.498265306122449,0.483367346938775,0.476632653061224,NA,0.486836734693878,0.486836734693878,0.493265306122449,0.493265306122449,0.50265306122449,0.50265306122449
"288",1000,10,17,1,0.4,1.1,3,0.587348484848485,0.556919191919192,0.572474747474747,0.572474747474747,0.57030303030303,0.57030303030303,0.555959595959596,0.555959595959596,0.508787878787879,0.508787878787879,0.518333333333333,0.518333333333333,0.568080808080808,0.573737373737374,0.546464646464647,0.472651515151515,0.503888888888889,0.577828282828283,0.553484848484848,0.573737373737374,0.592020202020202,0.561969696969697,NA,0.598838383838384,0.598838383838384,0.56989898989899,0.56989898989899,0.550050505050505,0.550050505050505
"289",100,1,2,2,0.4,1.1,3,0.515151515151515,0.52020202020202,0.287878787878788,0.287878787878788,0.398989898989899,0.398989898989899,0.265151515151515,0.265151515151515,0.560606060606061,0.560606060606061,0.103535353535354,0.103535353535354,0.348484848484849,0.358585858585859,NA,NA,NA,0.232323232323232,NA,0.222222222222222,0.444444444444444,0.439393939393939,0.52020202020202,0.52020202020202,0.52020202020202,0.52020202020202,0.52020202020202,0.52020202020202,0.52020202020202
"290",500,1,2,2,0.4,1.1,3,0.656312625250501,0.657314629258517,0.55811623246493,0.55811623246493,0.720440881763527,0.720440881763527,0.4874749498998,0.4874749498998,0.521042084168337,0.521042084168337,0.69438877755511,0.69438877755511,0.601202404809619,0.609218436873747,NA,NA,NA,0.661322645290581,NA,0.56813627254509,0.774549098196393,0.703406813627254,0.657314629258517,0.657314629258517,0.657314629258517,0.657314629258517,0.657314629258517,0.657314629258517,0.657314629258517
"291",1000,1,2,2,0.4,1.1,3,0.525525525525526,0.519519519519519,0.498998998998999,0.498998998998999,0.488488488488488,0.488488488488488,0.494494494494494,0.494494494494494,0.596596596596597,0.596596596596597,0.587587587587588,0.587587587587588,0.616616616616617,0.578578578578579,NA,NA,NA,0.471471471471472,NA,0.666666666666667,0.777277277277277,0.664664664664665,0.519519519519519,0.519519519519519,0.519519519519519,0.519519519519519,0.519519519519519,0.519519519519519,0.519519519519519
"292",100,5,2,2,0.4,1.1,3,0.493684210526316,0.491578947368421,0.460526315789474,0.460526315789474,0.471578947368421,0.471578947368421,0.497368421052632,0.497368421052632,0.35,0.35,0.513684210526316,0.513684210526316,0.45421052631579,0.453684210526316,NA,NA,NA,0.497894736842105,NA,0.469473684210526,0.486842105263158,0.486842105263158,0.492631578947368,0.491578947368421,0.491578947368421,0.491578947368421,0.491578947368421,0.491578947368421,0.491578947368421
"293",500,5,2,2,0.4,1.1,3,0.546868686868687,0.545454545454545,0.569090909090909,0.569090909090909,0.562626262626263,0.562626262626263,0.531616161616162,0.531616161616162,0.434141414141414,0.434141414141414,0.445050505050505,0.445050505050505,0.565454545454545,0.491515151515152,NA,NA,NA,0.537575757575758,NA,0.594747474747475,0.536969696969697,0.56959595959596,0.545454545454545,0.545252525252525,0.545252525252525,0.545252525252525,0.545252525252525,0.545252525252525,0.545252525252525
"294",1000,5,2,2,0.4,1.1,3,0.445778894472362,0.445527638190955,0.473467336683417,0.473467336683417,0.452964824120603,0.452964824120603,0.494723618090452,0.494723618090452,0.385577889447236,0.385577889447236,0.472412060301508,0.472412060301508,0.517386934673367,0.524522613065327,NA,NA,NA,0.487889447236181,NA,0.540904522613065,0.541256281407035,0.591356783919598,0.445527638190955,0.445527638190955,0.445527638190955,0.445527638190955,0.445527638190955,0.445527638190955,0.445527638190955
"295",100,10,2,2,0.4,1.1,3,0.498611111111111,0.501111111111111,0.482777777777778,0.482777777777778,0.504444444444444,0.504444444444444,0.547777777777778,0.547777777777778,0.520277777777778,0.520277777777778,0.423055555555556,0.423055555555556,0.472222222222222,0.505,NA,NA,NA,0.509166666666667,NA,0.461111111111111,0.492222222222222,0.477777777777778,0.501111111111111,0.499444444444444,0.499444444444444,0.499444444444444,0.499444444444444,0.499444444444444,0.499444444444444
"296",500,10,2,2,0.4,1.1,3,0.506530612244898,0.511836734693878,0.47765306122449,0.47765306122449,0.484183673469388,0.484183673469388,0.455255102040816,0.455255102040816,0.4325,0.4325,0.505,0.505,0.516989795918367,0.468112244897959,NA,NA,NA,0.501989795918367,NA,0.523163265306122,0.488061224489796,0.532857142857143,0.511836734693878,0.511734693877551,0.511734693877551,0.511734693877551,0.511734693877551,0.511734693877551,0.511734693877551
"297",1000,10,2,2,0.4,1.1,3,0.54959595959596,0.551313131313131,0.518333333333333,0.518333333333333,0.533939393939394,0.533939393939394,0.433787878787879,0.433787878787879,0.401944444444444,0.401944444444444,0.445984848484848,0.445984848484848,0.543535353535354,0.528207070707071,NA,NA,NA,0.549242424242424,NA,0.563333333333333,0.524217171717172,0.471338383838384,0.551313131313131,0.551363636363636,0.551363636363636,0.551363636363636,0.551363636363636,0.551363636363636,0.551363636363636
"298",100,1,5,2,0.4,1.1,3,0.671717171717172,0.46969696969697,0.525252525252525,0.525252525252525,0.525252525252525,0.525252525252525,0.45959595959596,0.45959595959596,0.398989898989899,0.398989898989899,0.570707070707071,0.570707070707071,0.585858585858586,0.55050505050505,0.487373737373737,0.19949494949495,0.45959595959596,0.555555555555556,0.444444444444444,0.44949494949495,0.474747474747475,0.595959595959596,NA,0.48989898989899,0.48989898989899,0.5,0.5,0.444444444444444,0.444444444444444
"299",500,1,5,2,0.4,1.1,3,0.389779559118236,0.546092184368737,0.393787575150301,0.393787575150301,0.434869739478958,0.434869739478958,0.647294589178357,0.647294589178357,0.43687374749499,0.43687374749499,0.518036072144289,0.518036072144289,0.474949899799599,0.520040080160321,0.528056112224449,0.585170340681363,0.292585170340681,0.469939879759519,0.330661322645291,0.541082164328657,0.409318637274549,0.450901803607214,NA,0.370741482965932,0.370741482965932,0.454909819639279,0.454909819639279,0.565130260521042,0.565130260521042
"300",1000,1,5,2,0.4,1.1,3,0.78003003003003,0.809309309309309,0.764264264264264,0.764264264264264,0.754754754754755,0.754754754754755,0.508008008008008,0.508008008008008,0.61961961961962,0.61961961961962,0.735235235235235,0.735235235235235,0.768768768768769,0.792292292292292,0.452452452452452,0.197697697697698,0.255755755755756,0.775275275275275,0.425425425425425,0.751751751751752,0.815315315315315,0.708208208208208,NA,0.781281281281281,0.781281281281281,0.790790790790791,0.790790790790791,0.824824824824825,0.824824824824825
"301",100,5,5,2,0.4,1.1,3,0.633684210526316,0.64,0.623157894736842,0.623157894736842,0.623157894736842,0.623157894736842,0.603157894736842,0.603157894736842,0.623157894736842,0.623157894736842,0.641052631578947,0.641052631578947,0.574736842105263,0.612631578947368,0.593684210526316,0.510526315789474,0.593157894736842,0.572105263157895,0.670526315789474,0.592631578947368,0.593684210526316,0.624736842105263,NA,0.628421052631579,0.628421052631579,0.626315789473684,0.626315789473684,0.638947368421053,0.638947368421053
"302",500,5,5,2,0.4,1.1,3,0.556363636363636,0.555959595959596,0.550707070707071,0.550707070707071,0.549090909090909,0.549090909090909,0.517373737373737,0.517373737373737,0.614545454545455,0.614545454545455,0.552929292929293,0.552929292929293,0.580606060606061,0.595353535353535,0.558181818181818,0.474141414141414,0.525858585858586,0.55010101010101,0.60989898989899,0.531414141414141,0.563636363636364,0.487474747474748,NA,0.570707070707071,0.570707070707071,0.561212121212121,0.561212121212121,0.567070707070707,0.567070707070707
"303",1000,5,5,2,0.4,1.1,3,0.593065326633166,0.548542713567839,0.532763819095477,0.532763819095477,0.547537688442211,0.547537688442211,0.474472361809045,0.474472361809045,0.482211055276382,0.482211055276382,0.586030150753769,0.586030150753769,0.582713567839196,0.605326633165829,0.460904522613065,0.509246231155779,0.480804020100502,0.542010050251256,0.512562814070352,0.524522613065327,0.525025125628141,0.548341708542714,NA,0.561909547738694,0.561909547738694,0.541507537688442,0.541507537688442,0.510653266331658,0.510653266331658
"304",100,10,5,2,0.4,1.1,3,0.462222222222222,0.454444444444444,0.451666666666667,0.451666666666667,0.452222222222222,0.452222222222222,0.463888888888889,0.463888888888889,0.474722222222222,0.474722222222222,0.463888888888889,0.463888888888889,0.433611111111111,0.446111111111111,0.443055555555556,0.469444444444444,0.454722222222222,0.4875,0.442222222222222,0.474722222222222,0.428333333333333,0.478888888888889,NA,0.475,0.475,0.484444444444444,0.484444444444444,0.485,0.485
"305",500,10,5,2,0.4,1.1,3,0.483877551020408,0.573877551020408,0.582959183673469,0.582959183673469,0.583469387755102,0.583469387755102,0.56765306122449,0.56765306122449,0.553265306122449,0.553265306122449,0.557959183673469,0.557959183673469,0.59969387755102,0.582959183673469,0.529438775510204,0.466530612244898,0.530816326530612,0.573775510204082,0.550204081632653,0.608775510204082,0.606836734693878,0.585612244897959,NA,0.573571428571429,0.573571428571429,0.577755102040816,0.577755102040816,0.565816326530612,0.565816326530612
"306",1000,10,5,2,0.4,1.1,3,0.593964646464646,0.559141414141414,0.568636363636364,0.568636363636364,0.566616161616162,0.566616161616162,0.56989898989899,0.56989898989899,0.53050505050505,0.53050505050505,0.577020202020202,0.577020202020202,0.573181818181818,0.572828282828283,0.473030303030303,0.545353535353535,0.481515151515152,0.564545454545455,0.541313131313131,0.600151515151515,0.571035353535354,0.578232323232323,NA,0.564747474747475,0.564747474747475,0.563636363636364,0.563636363636364,0.538181818181818,0.538181818181818
"307",100,1,11,2,0.4,1.1,3,0.666666666666667,0.681818181818182,0.707070707070707,0.707070707070707,0.681818181818182,0.681818181818182,0.373737373737374,0.373737373737374,0.560606060606061,0.560606060606061,0.333333333333333,0.333333333333333,0.707070707070707,0.646464646464646,0.560606060606061,0.608585858585859,0.580808080808081,0.681818181818182,0.5,0.656565656565657,0.702020202020202,0.666666666666667,NA,0.702020202020202,0.702020202020202,0.676767676767677,0.676767676767677,0.656565656565657,0.656565656565657
"308",500,1,11,2,0.4,1.1,3,0.439879759519038,0.45190380761523,0.37374749498998,0.37374749498998,0.369739478957916,0.369739478957916,0.393787575150301,0.393787575150301,0.593186372745491,0.593186372745491,0.398797595190381,0.398797595190381,0.37374749498998,0.3687374749499,0.352705410821643,0.654308617234469,0.462925851703407,0.393787575150301,0.447895791583166,0.43186372745491,0.308617234468938,0.43687374749499,NA,0.379759519038076,0.379759519038076,0.337675350701403,0.337675350701403,0.364729458917836,0.364729458917836
"309",1000,1,11,2,0.4,1.1,3,0.403653653653654,0.261261261261261,0.249249249249249,0.249249249249249,0.245745745745746,0.245745745745746,0.276776776776777,0.276776776776777,0.1996996996997,0.1996996996997,0.276776776776777,0.276776776776777,0.175675675675676,0.334334334334334,0.322822822822823,0.474974974974975,0.430930930930931,0.256256256256256,0.356356356356356,0.134634634634635,0.135135135135135,0.304804804804805,NA,0.251251251251251,0.251251251251251,0.245745745745746,0.245745745745746,0.263763763763764,0.263763763763764
"310",100,5,11,2,0.4,1.1,3,0.534210526315789,0.606315789473684,0.589473684210526,0.589473684210526,0.585263157894737,0.585263157894737,0.425263157894737,0.425263157894737,0.566315789473684,0.566315789473684,0.550526315789474,0.550526315789474,0.521052631578947,0.560526315789474,0.62,0.478947368421053,0.387368421052632,0.587368421052632,0.447368421052632,0.569473684210526,0.582105263157895,0.626315789473684,NA,0.54,0.54,0.571578947368421,0.571578947368421,0.582105263157895,0.582105263157895
"311",500,5,11,2,0.4,1.1,3,0.472626262626263,0.453131313131313,0.47010101010101,0.47010101010101,0.471515151515152,0.471515151515152,0.479393939393939,0.479393939393939,0.479393939393939,0.479393939393939,0.478787878787879,0.478787878787879,0.435151515151515,0.476161616161616,0.592929292929293,0.516363636363636,0.453939393939394,0.478787878787879,0.42040404040404,0.482929292929293,0.491919191919192,0.452323232323232,NA,0.455555555555556,0.455555555555556,0.46040404040404,0.46040404040404,0.428282828282828,0.428282828282828
"312",1000,5,11,2,0.4,1.1,3,0.514422110552764,0.559396984924623,0.528442211055276,0.528442211055276,0.527939698492462,0.527939698492462,0.52643216080402,0.52643216080402,0.494572864321608,0.494572864321608,0.52643216080402,0.52643216080402,0.551758793969849,0.528140703517588,0.691557788944724,0.522613065326633,0.514673366834171,0.519597989949749,0.530954773869347,0.553366834170854,0.490251256281407,0.513065326633166,NA,0.511557788944724,0.511557788944724,0.523015075376884,0.523015075376884,0.553266331658292,0.553266331658292
"313",100,10,11,2,0.4,1.1,3,0.440833333333333,0.463333333333333,0.435,0.435,0.44,0.44,0.424444444444444,0.424444444444444,0.383055555555556,0.383055555555556,0.380833333333333,0.380833333333333,0.458888888888889,0.4425,0.566666666666667,0.5225,0.463888888888889,0.441111111111111,0.463888888888889,0.437222222222222,0.441388888888889,0.436944444444444,NA,0.456111111111111,0.456111111111111,0.448333333333333,0.448333333333333,0.450555555555556,0.450555555555556
"314",500,10,11,2,0.4,1.1,3,0.47969387755102,0.468571428571429,0.477551020408163,0.477551020408163,0.479183673469388,0.479183673469388,0.433673469387755,0.433673469387755,0.519387755102041,0.519387755102041,0.458061224489796,0.458061224489796,0.455255102040816,0.485510204081633,0.48530612244898,0.503163265306122,0.530408163265306,0.476836734693878,0.467755102040816,0.463265306122449,0.476530612244898,0.490612244897959,NA,0.469897959183673,0.469897959183673,0.464285714285714,0.464285714285714,0.456836734693878,0.456836734693878
"315",1000,10,11,2,0.4,1.1,3,0.45520202020202,0.451616161616162,0.45040404040404,0.45040404040404,0.450707070707071,0.450707070707071,0.453080808080808,0.453080808080808,0.475151515151515,0.475151515151515,0.453080808080808,0.453080808080808,0.44979797979798,0.444015151515151,0.469570707070707,0.518888888888889,0.503787878787879,0.457323232323232,0.474444444444444,0.446010101010101,0.450353535353535,0.457575757575758,NA,0.434292929292929,0.434292929292929,0.435353535353535,0.435353535353535,0.438686868686869,0.438686868686869
"316",100,1,17,2,0.4,1.1,3,0.414141414141414,0.328282828282828,0.272727272727273,0.272727272727273,0.242424242424242,0.242424242424242,0.0555555555555556,0.0555555555555556,0.648989898989899,0.648989898989899,0.626262626262626,0.626262626262626,0.214646464646465,0.252525252525253,0.272727272727273,0.257575757575758,0.570707070707071,0.242424242424242,0.51010101010101,0.308080808080808,0.308080808080808,0.227272727272727,NA,NA,NA,NA,NA,NA,NA
"317",500,1,17,2,0.4,1.1,3,0.495490981963928,0.726452905811623,0.633266533066132,0.633266533066132,0.633266533066132,0.633266533066132,0.634268537074148,0.634268537074148,0.442885771543086,0.442885771543086,0.675350701402806,0.675350701402806,0.635270541082164,0.620240480961924,0.354709418837675,0.405811623246493,0.526052104208417,0.612224448897796,0.352705410821643,0.657314629258517,0.640280561122244,0.652304609218437,NA,0.457915831663327,0.457915831663327,0.546092184368738,0.546092184368738,0.607214428857715,0.607214428857715
"318",1000,1,17,2,0.4,1.1,3,0.707207207207207,0.683683683683684,0.647147147147147,0.647147147147147,0.650650650650651,0.650650650650651,0.612612612612613,0.612612612612613,0.520520520520521,0.520520520520521,0.628628628628629,0.628628628628629,0.62012012012012,0.629129129129129,0.275275275275275,0.329329329329329,0.292292292292292,0.629129129129129,0.47047047047047,0.649149149149149,0.628128128128128,0.661661661661662,NA,0.569069069069069,0.569069069069069,0.615615615615616,0.615615615615616,0.627127127127127,0.627127127127127
"319",100,5,17,2,0.4,1.1,3,0.537894736842105,0.558947368421053,0.522105263157895,0.522105263157895,0.515789473684211,0.515789473684211,0.384210526315789,0.384210526315789,0.499473684210526,0.499473684210526,0.563684210526316,0.563684210526316,0.531578947368421,0.52,0.52,0.503684210526316,0.42,0.52,0.482105263157895,0.528421052631579,0.521052631578947,0.518947368421053,NA,NA,NA,NA,NA,NA,NA
"320",500,5,17,2,0.4,1.1,3,0.479292929292929,0.45010101010101,0.484040404040404,0.484040404040404,0.486262626262626,0.486262626262626,0.454747474747475,0.454747474747475,0.367272727272727,0.367272727272727,0.485454545454545,0.485454545454545,0.499191919191919,0.48949494949495,0.426464646464646,0.512121212121212,0.428888888888889,0.490707070707071,0.397777777777778,0.491313131313131,0.480606060606061,0.487474747474747,NA,0.46020202020202,0.46020202020202,0.450909090909091,0.450909090909091,0.437171717171717,0.437171717171717
"321",1000,5,17,2,0.4,1.1,3,0.529145728643216,0.411256281407035,0.477688442211055,0.477688442211055,0.47678391959799,0.47678391959799,0.503819095477387,0.503819095477387,0.479798994974874,0.479798994974874,0.50321608040201,0.50321608040201,0.476180904522613,0.483316582914573,0.386231155778894,0.540804020100502,0.458994974874372,0.480804020100502,0.467336683417085,0.474773869346734,0.452562814070352,0.475276381909548,NA,0.470653266331658,0.470653266331658,0.466030150753769,0.466030150753769,0.443517587939699,0.443517587939699
"322",100,10,17,2,0.4,1.1,3,0.516388888888889,0.458333333333333,0.473888888888889,0.473888888888889,0.473333333333333,0.473333333333333,0.265,0.265,0.438611111111111,0.438611111111111,0.413333333333333,0.413333333333333,0.469444444444444,0.476666666666667,0.481388888888889,0.527777777777778,0.443333333333333,0.486111111111111,0.477222222222222,0.467777777777778,0.480555555555556,0.466111111111111,NA,NA,NA,NA,NA,NA,NA
"323",500,10,17,2,0.4,1.1,3,0.480714285714286,0.454795918367347,0.460612244897959,0.460612244897959,0.459591836734694,0.459591836734694,0.496938775510204,0.496938775510204,0.479591836734694,0.479591836734694,0.463877551020408,0.463877551020408,0.451530612244898,0.47219387755102,0.523979591836735,0.522755102040816,0.488061224489796,0.456326530612245,0.472959183673469,0.465102040816327,0.444897959183673,0.464795918367347,NA,0.479897959183674,0.479897959183674,0.455510204081633,0.455510204081633,0.439897959183673,0.439897959183673
"324",1000,10,17,2,0.4,1.1,3,0.558787878787879,0.537626262626263,0.552929292929293,0.552929292929293,0.552979797979798,0.552979797979798,0.530656565656566,0.530656565656566,0.531969696969697,0.531969696969697,0.551212121212121,0.551212121212121,0.554267676767677,0.551565656565657,0.527550505050505,0.46479797979798,0.541262626262626,0.556313131313131,0.55459595959596,0.541969696969697,0.553585858585859,0.556212121212121,NA,0.558838383838384,0.558838383838384,0.567929292929293,0.567929292929293,0.561818181818182,0.561818181818182
