"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"25",100,10,11,0,0.1,1.1,3,0.026,0.375438042058001,8162.64222826526,82.450931598639,264.923501926157,2.67599496895109,0.997139837794076,0.997139837794076,1.12632898016033,1.12632898016033,1.00199529334386,1.00199529334386,4.52903410189433,0.0724703222792683,0.22823944681703,0.336010631505862,0.278935233338643,5.45497326472859,0.39485357943321,5.45497326472859,0.0707439439604713,7.05311490110261,NA,0.0374099136948818,0.0374099136948818,0.00727491310769455,0.00727491310769455,0.0050097688821087,0.00500976888210871
"26",500,10,11,0,0.1,1.1,3,0.0021,0.075466718752787,8244.88504848301,16.5228157284229,1587.48132424468,3.18132529908753,1.12295671191176,1.12295671191176,1.37888433000822,1.37888433000822,1.1482451524563,1.1482451524563,7.66526419921472,0.0134946244947053,0.307482605339304,0.386251272633164,0.314676199193757,6.95292247404541,0.432725074427386,6.22652890916855,0.013270570863838,7.22575760975953,NA,0.0486792441723493,0.0486792441723492,0.00196908465020855,0.00196908465020855,0.000924517835901771,0.000924517835901769
"27",1000,10,11,0,0.1,1.1,3,0.0136,0.0276385291549768,7521.33309123708,7.52886195319027,2940.2700609196,2.9432132741938,1.1593813196927,1.1593813196927,1.11246724970603,1.11246724970603,1.1531890012841,1.1531890012841,6.13347915971288,0.00609085394566912,0.346742212750917,0.260320275948769,0.325736328263878,6.48401386041682,0.400477315705036,5.58898281369031,0.00593770507762163,9.61596022414266,NA,0.0212756799915419,0.0212756799915419,0.0033937640944838,0.0033937640944838,9.26369675193372e-05,9.26369675193372e-05
"28",100,1,17,0,0.1,1.1,3,0.006,0.997002590434764,17126.1480830604,172.991394778387,598.586504362123,6.04632832689013,0.987625182859238,0.987625182859238,0.985523809037298,0.985523809037297,1.01254432240205,1.01254432240205,12.7248237563937,0.128533573296906,0.205550559613298,0.193003231326006,0.187611892269049,12.7248237563937,0.510480029871869,12.7248237563937,0.128533573296906,13.1993750533005,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0181,0.128745269492895,10439.3599115408,20.9205609449715,2006.20710391629,4.02045511806872,0.99681154244424,0.99681154244424,1.15507829117567,1.15507829117567,0.988158074953723,0.988158074953723,9.41683119434129,0.0185347746701849,0.242351489166785,0.226738526942061,0.159692546592296,8.3718884267225,0.479667077422168,9.41749676480704,0.0192194281536433,8.05928967196886,NA,0.00753572549360481,0.00753572549360483,0.000501477430859551,0.000501477430859551,0.000172214188292203,0.000172214188292204
"30",1000,1,17,0,0.1,1.1,3,0.0017,0.105730742721191,16505.6442418986,16.5221664083069,6534.29345434869,6.54083428863732,1.06124760247527,1.06124760247527,1.30688282102827,1.30688282102827,1.10386635101985,1.10386635101985,14.0478416191448,0.0149388657418606,0.293422080098315,0.200570593574666,0.241418754718043,14.1040790680808,0.382318620314888,15.0740729840917,0.0141158909230377,14.1032806548043,NA,0.0412680025362252,0.0412680025362252,0.00260683822215067,0.00260683822215067,0.000652998773664202,0.000652998773664202
"31",100,5,17,0,0.1,1.1,3,0.0395,0.841580680401749,13694.2487764757,138.325745216926,451.459420655913,4.56019616824155,0.989768864896951,0.989768864896951,1.00344110946643,1.00344110946643,1.01794249877535,1.01794249877535,11.1255747167586,0.10669922178733,0.148790459352625,0.344151559659069,0.260390292787241,10.3474290703473,0.454156482380341,10.0281372296336,0.122182263203961,10.46779673515,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0044,0.165622643320215,13326.3663205308,26.7061449309234,2584.09541884808,5.17854793356329,1.0017027024253,1.0017027024253,1.1388994458425,1.13889944584251,1.06692181568188,1.06692181568188,11.201731405221,0.0225492788167179,0.253122292451145,0.128764569780741,0.214298946864625,11.456748061307,0.421813137197181,11.2236651317104,0.0235013238091996,11.9907956037788,NA,0.0408419066935568,0.0408419066935568,0.00339728243441586,0.00339728243441586,0.0010296478177841,0.0010296478177841
"33",1000,5,17,0,0.1,1.1,3,0.0052,0.0581419587204339,9501.98688641484,9.51149838479964,3726.88033393404,3.73061094487892,1.00404291890617,1.00404291890617,1.15206448350297,1.15206448350297,1.04982339141268,1.04982339141268,8.84987735698659,0.00921566184632116,0.216043539644635,0.354335713754792,0.240519735821594,8.02705693090127,0.430981454671801,9.34130879322534,0.00938922005259211,8.67549459828275,NA,0.00704362354888508,0.00704362354888508,0.000228521455699192,0.000228521455699192,0.000119565901437805,0.000119565901437805
"34",100,10,17,0,0.1,1.1,3,0.0079,0.704765281962045,16519.9972306497,166.868658895452,573.420552493943,5.79212679286811,0.98952995061383,0.98952995061383,1.04822396936052,1.04822396936052,1.02938995036918,1.02938995036918,12.4927975148347,0.117147956769972,0.245278465953303,0.162037603003147,0.164123720371028,12.5834037242324,0.518719815699549,10.5036258751461,0.126189873887219,9.97875282439881,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0034,0.152249344680132,16807.07209919,33.6815072128057,3313.90878896048,6.6410997774759,1.00615649047526,1.00615649047526,1.10039875711666,1.10039875711666,1.04656046543555,1.04656046543555,13.8002570799039,0.028534944481433,0.154032106803942,0.182942748553378,0.223850363957241,14.0415338382094,0.404937815686674,10.6372454054168,0.0304749732273299,12.645946515984,NA,0.0120038373584579,0.0120038373584578,0.00365497859804923,0.00365497859804923,0.000955915913550563,0.000955915913550557
"36",1000,10,17,0,0.1,1.1,3,0.0057,0.0669010744600597,10726.8537850054,10.7375913763818,4243.70157600101,4.24794952552654,1.0304966251566,1.0304966251566,1.28417907142614,1.28417907142614,1.02995496673229,1.02995496673229,9.9085410056778,0.00947763843217521,0.142093056961794,0.299029585511933,0.1935957408259,9.56644658840952,0.418064554978451,10.6560634237137,0.0090687073814282,10.3318918903534,NA,0.00678301926952755,0.00678301926952755,0.000707629247151518,0.000707629247151518,0.000382755814466776,0.000382755814466776
"37",100,1,2,1,0.1,1.1,3,0.3276,0.00184757519757032,0.12158866388755,0.00122816832209646,1.26879344322173,0.0128160953860781,0.716171533896813,0.716171533896813,0.972941751399501,0.972941751399501,0.995659690385827,0.995659690385827,0.0103861651559066,0.000192847979424149,NA,NA,NA,0.0182839353311037,NA,0.0306985234320293,0.000368663664612502,0.0129440245678069,0.183051975818785,0.000307778266587698,0.000307778266587698,0.000307778266587698,0.000307778266587698,0.000307778266587698,0.000307778266587698
"38",500,1,2,1,0.1,1.1,3,0.1128,0.00184376337005693,0.44497105213801,0.000891725555386795,16.2251738564721,0.032515378469884,1.17197984496599,1.17197984496599,1.19398949603557,1.19398949603557,1.00034591743916,1.00034591743916,0.0970659634157791,0.000215761917511888,NA,NA,NA,0.106899856043234,NA,0.0139098611697023,0.000184395992989667,0.0905342626669068,0.922641824146184,0.00188185215274236,0.00188185215274236,0.00188185215274236,0.00188185215274236,0.00188185215274236,0.00188185215274236
"39",1000,1,2,1,0.1,1.1,3,0.3529,0.000157715080257109,0.0260538626683073,2.60799426109182e-05,3.07447050670538,0.00307754805476014,0.955405326014635,0.955405326014635,1.10806471711906,1.10806471711906,0.983153190437094,0.983153190437094,0.0314709138776664,1.68471983848992e-05,NA,NA,NA,0.0292318028754101,NA,0.0200554149607922,1.34865404979312e-05,0.0234560150843255,0.158423911328297,2.16308198720469e-05,2.16308198720469e-05,2.16308198720469e-05,2.16308198720469e-05,2.16308198720469e-05,2.16308198720469e-05
"40",100,5,2,1,0.1,1.1,3,0.0935,0.00529226416345252,0.298677549543569,0.00301694494488454,2.71526173154806,0.0274268861772531,1.35102637945168,1.35102637945168,1.17091177356341,1.17091177356341,1.33406781385511,1.33406781385511,0.0948151867652769,0.00164093630153177,NA,NA,NA,0.110063578708183,NA,0.0719671648923531,0.000608296938746256,0.0483082345191029,0.563966220610321,0.00246849492513105,0.00246849492513105,0.00246849492513105,0.00246849492513105,0.00246849492513105,0.00246849492513105
"41",500,5,2,1,0.1,1.1,3,0.1676,0.00124084799390999,0.18338942240694,0.000367513872558997,62.6522136926351,0.125555538462195,1.32696189532173,1.32696189532173,0.9880830323696,0.988083032369601,1.08405390015745,1.08405390015745,0.119636510757292,0.00030658850711002,NA,NA,NA,0.387432565536362,NA,0.481299975508657,0.00142468055557668,0.0505249577670319,0.628090854005557,0.000773255577088138,0.000773255577088138,0.000773255577088138,0.000773255577088138,0.000773255577088138,0.000773255577088138
"42",1000,5,2,1,0.1,1.1,3,0.4377,3.85303654370783e-05,0.0350177412414762,3.50527940355116e-05,2.78627634898371,0.00278906541439811,0.965283271711986,0.965283271711986,0.995041481706588,0.995041481706588,1.01981091329988,1.01981091329988,0.0151683955367247,7.04896094216867e-05,NA,NA,NA,0.0167782767137988,NA,0.0285620619324654,6.72978851960909e-05,0.0310773078453554,0.0421049660948564,1.79066582557628e-06,1.79066582557628e-06,1.79066582557628e-06,1.79066582557628e-06,1.79066582557628e-06,1.79066582557628e-06
"43",100,10,2,1,0.1,1.1,3,0.4001,0.000948827073803313,0.140459434811263,0.00141878216981074,0.981010277741399,0.0099091947246606,0.733752965734178,0.733752965734179,0.95342950384669,0.95342950384669,1.06722091695049,1.06722091695049,0.0281931452459431,0.000427338799946452,NA,NA,NA,0.0159792312694134,NA,0.0501185303686736,0.00036677959543148,0.0159300680255372,0.0940191193809099,0.000107990832237482,0.000107990832237482,0.000107990832237482,0.000107990832237482,0.000107990832237482,0.000107990832237482
"44",500,10,2,1,0.1,1.1,3,0.2267,0.0009051579574645,0.195820469820906,0.000392425791224262,16.9143252108824,0.0338964433083816,0.858950877279973,0.858950877279973,1.16793788603365,1.16793788603365,0.980826731530371,0.980826731530371,0.0729370776457192,0.000154875682110502,NA,NA,NA,0.0476600333118276,NA,0.0212796392497089,7.5685051258545e-05,0.0645556008601796,0.455786610753811,0.000455724359089697,0.000455724359089697,0.000455724359089697,0.000455724359089697,0.000455724359089697,0.000455724359089697
"45",1000,10,2,1,0.1,1.1,3,0.3524,0.000163707276691044,0.0740338967392009,7.41080047439446e-05,3.73144283231589,0.00373517801032621,0.782300273506274,0.782300273506275,0.957254914964923,0.957254914964924,0.970885757082761,0.970885757082761,0.0271384488473,2.98750110825433e-05,NA,NA,NA,0.0417374811145434,NA,0.0174386755553205,7.17352465454124e-05,0.055725358517254,0.163780313088481,0.000598004132399141,0.00059800413239914,0.000598004132399141,0.00059800413239914,0.000598004132399141,0.00059800413239914
"46",100,1,5,1,0.1,1.1,3,0.1043,0.0524232366499592,90.095953715652,0.910060138541939,83.0657127541563,0.839047603577337,1.06761600364216,1.06761600364216,1.09088519201096,1.09088519201096,1.15693993140954,1.15693993140954,1.86521006671598,0.0171969429926621,0.664100080241678,0.638033282346357,0.64979625204583,1.71045401396614,0.327725794654655,1.70249735627355,0.0198270622810206,1.7602015593127,NA,0.0182837609436534,0.0182837609436534,0.00570016392998504,0.00570016392998504,0.00113087342689033,0.00113087342689033
"47",500,1,5,1,0.1,1.1,3,0.1341,0.013404067130397,35.2094600923963,0.0705600402653233,251.650827169851,0.50431027488948,1.13598893428706,1.13598893428706,1.2814559499797,1.2814559499797,1.13769699261817,1.13769699261817,1.97227654656852,0.0026096543900646,0.66105279033204,0.573855878206151,0.678671137912014,1.04531288254014,0.267161432513676,2.36758471617926,0.00235291193160349,1.89076339180953,NA,0.00255171032047521,0.00255171032047521,0.000583889577588479,0.000583889577588479,0.000487346445808357,0.000487346445808358
"48",1000,1,5,1,0.1,1.1,3,0.052,0.00600235684906338,56.9707128921409,0.0570277406327737,804.740488487847,0.805546034522369,1.04576563788602,1.04576563788602,1.14712577465467,1.14712577465467,1.32378980321717,1.32378980321717,2.79014110260238,0.00235439475647831,0.695009592084827,0.612185100809463,0.622477039351689,2.25353559252576,0.424576752014318,1.91046654991642,0.0023149359691027,1.78660837599032,NA,0.00177344091261026,0.00177344091261026,0.000617339723628739,0.000617339723628739,0.00045906660173614,0.00045906660173614
"49",100,5,5,1,0.1,1.1,3,0.046,0.0482597687116712,73.6438818067574,0.74387759400765,67.9541623714936,0.686405680520138,0.954791071864953,0.954791071864953,1.232151520971,1.232151520971,1.02000642047018,1.02000642047018,1.72302767926006,0.0139892822468047,0.631757852495051,0.916544264132299,0.766234661918632,1.65217138749191,0.243329934509053,1.6373391172899,0.0223576932398509,2.38627294870491,NA,0.00302710198726648,0.00302710198726648,0.00102846106570418,0.00102846106570418,0.000742904341305417,0.000742904341305416
"50",500,5,5,1,0.1,1.1,3,0.0731,0.0108046776800054,89.3576375319668,0.179073421907749,598.349335101802,1.19909686393147,1.36377386423048,1.36377386423048,1.39168443168579,1.39168443168579,1.27996129563326,1.27996129563326,3.00943239938301,0.00325491827150677,0.721521066248926,0.832904921772291,0.703769563823682,1.98321939340789,0.27987449906656,3.03666583735567,0.00834111357180098,2.25594064289444,NA,0.00265858234161126,0.00265858234161126,0.000735363635323463,0.000735363635323463,0.00059385630705569,0.00059385630705569
"51",1000,5,5,1,0.1,1.1,3,0.2068,0.00455285326726925,33.8600484320406,0.033893942374415,493.727710168376,0.494221932100476,1.0571529141062,1.0571529141062,1.10278268463597,1.10278268463597,1.15064065531416,1.15064065531416,1.99731651115801,0.00104118911175596,0.869557825738457,0.727567374203389,0.766389255401673,1.49209205833925,0.26197841478232,1.61865803092767,0.00174088102720325,1.82185555600988,NA,0.000217645563837254,0.000217645563837254,8.2171119336941e-05,8.2171119336941e-05,6.69765210463063e-05,6.69765210463063e-05
